 baseline_total baseline_best total the_best top_95 top_90 top_80
330 0.53178553 0.0 1.06276553 0.0 9e-05 0.47414 0.52577
331 0.53256008 0.0 1.06295803 0.0 0.00012 0.47973 0.52015
332 0.53562423 0.0 1.06316134 0.0 0.00012 0.48548 0.5144
333 0.533296 0.0 1.06334455 0.0 0.00012 0.4907 0.50918
334 0.53226295 0.0 1.0635439 0.0 0.00012 0.49637 0.50351
335 0.53267396 0.0 1.06374996 0.0 0.00012 0.50181 0.49807
336 0.53556775 0.0 1.06394845 0.0 0.00012 0.50795 0.49193
337 0.53326486 0.0 1.06413954 0.0 0.00012 0.51336 0.48652
338 0.53305301 0.0 1.06434563 0.0 0.00013 0.51961 0.48026
339 0.53504314 0.0 1.06455036 0.0 0.00013 0.52536 0.47451
340 0.53596023 0.0 1.06474329 0.0 0.00013 0.53127 0.4686
341 0.5343923 0.0 1.06493676 0.0 0.00013 0.53701 0.46286
342 0.53386333 0.0 1.06513977 0.0 0.00014 0.54285 0.45701
343 0.53353219 0.0 1.06533632 0.0 0.00014 0.54871 0.45115
344 0.53372416 0.0 1.06552347 0.0 0.00014 0.55419 0.44567
345 0.53634404 0.0 1.06571981 0.0 0.00015 0.56011 0.43974
346 0.5351044 0.0 1.06591826 0.0 0.00015 0.566 0.43385
347 0.53358044 0.0 1.06612396 0.0 0.00015 0.57166 0.42819
348 0.53456562 0.0 1.0663188 0.0 0.00016 0.5769 0.42294
349 0.5343942 0.0 1.06651699 0.0 0.00016 0.5827 0.41714
350 0.53547998 0.0 1.06671061 0.0 0.00019 0.58821 0.4116
351 0.53553703 0.0 1.06691144 0.0 0.0002 0.59396 0.40584
352 0.53457315 0.0 1.06710769 0.0 0.0002 0.59963 0.40017
353 0.53732758 0.0 1.06730982 0.0 0.0002 0.60522 0.39458
354 0.53654359 0.0 1.06751177 0.0 0.0002 0.61076 0.38904
355 0.53501052 0.0 1.06770775 0.0 0.0002 0.61631 0.38349
356 0.53696637 0.0 1.0679138 0.0 0.00021 0.62223 0.37756
357 0.5369259 0.0 1.06812011 0.0 0.00022 0.62774 0.37204
358 0.53634015 0.0 1.06831996 0.0 0.00023 0.63297 0.3668
359 0.53590443 0.0 1.06851651 0.0 0.00024 0.6384 0.36136
360 0.53575298 0.0 1.06871676 0.0 0.00025 0.64393 0.35582
361 0.53593497 0.0 1.06891475 0.0 0.00027 0.64934 0.35039
362 0.5362307 0.0 1.06911814 0.0 0.00028 0.6547 0.34502
363 0.53920483 0.0 1.06931079 0.0 0.00029 0.65992 0.33979
364 0.53537197 0.0 1.06950109 0.0 0.0003 0.66494 0.33476
365 0.53690352 0.0 1.06969769 0.0 0.00031 0.6704 0.32929
366 0.53666232 0.0 1.06990865 0.0 0.00032 0.67595 0.32373
367 0.53854447 0.0 1.07010757 0.0 0.00033 0.68108 0.31859
368 0.53700387 0.0 1.07031536 0.0 0.00036 0.68602 0.31362
369 0.53759506 0.0 1.07051394 0.0 0.00039 0.69102 0.30859
370 0.53877414 0.0 1.07070439 0.0 0.0004 0.6956 0.304
371 0.53710997 0.0 1.07091773 0.0 0.00043 0.70108 0.29849
372 0.53609697 0.0 1.07112802 0.0 0.00044 0.70634 0.29322
373 0.53757255 0.0 1.07131286 0.0 0.00044 0.71111 0.28845
374 0.53642581 0.0 1.07150648 0.0 0.00047 0.71592 0.28361
375 0.53717216 0.0 1.07169737 0.0 0.00051 0.7204 0.27909
376 0.53712806 0.0 1.07190229 0.0 0.00051 0.72526 0.27423
377 0.5393893 0.0 1.07209515 0.0 0.00055 0.72999 0.26946
378 0.53937324 0.0 1.07229897 0.0 0.00056 0.73513 0.26431
379 0.54010554 0.0 1.07249287 0.0 0.00058 0.73976 0.25966
380 0.53811876 0.0 1.07269386 0.0 0.00061 0.74438 0.25501
381 0.54011258 0.0 1.07288449 0.0 0.00068 0.74865 0.25067
382 0.53808264 0.0 1.07308642 0.0 0.00072 0.75331 0.24597
383 0.53837913 0.0 1.07328536 0.0 0.00072 0.75794 0.24134
384 0.5383583 0.0 1.07349036 0.0 0.00074 0.76252 0.23674
385 0.53873537 0.0 1.07368134 0.0 0.00076 0.76653 0.23271
