 baseline_total baseline_best total the_best top_95 top_90 top_80
64 0.50630812 0.0 1.0074833 0.0 0.0 0.00014 0.99725
65 0.50806209 0.0 1.00777148 0.0 0.0 0.00015 0.99743
66 0.50641817 0.0 1.00806023 0.0 0.0 0.00017 0.99762
67 0.50767983 0.0 1.00834254 0.0 0.0 0.00019 0.9978
68 0.50560747 0.0 1.00861567 0.0 0.0 0.00019 0.99797
69 0.50612431 0.0 1.00888114 0.0 0.0 0.0002 0.99813
70 0.50884194 0.0 1.00914343 0.0 0.0 0.0002 0.99825
71 0.50801415 0.0 1.00940967 0.0 0.0 0.00021 0.99836
72 0.50759852 0.0 1.00966481 0.0 0.0 0.00022 0.99851
73 0.50903786 0.0 1.00992938 0.0 0.0 0.00023 0.99863
74 0.50598013 0.0 1.01018971 0.0 0.0 0.00024 0.99871
75 0.5089552 0.0 1.01045007 0.0 0.0 0.00025 0.99874
76 0.50713066 0.0 1.01069493 0.0 0.0 0.00026 0.99879
77 0.50820318 0.0 1.01093384 0.0 0.0 0.00027 0.99887
78 0.50803343 0.0 1.01117117 0.0 0.0 0.00028 0.99895
79 0.50908122 0.0 1.01143346 0.0 0.0 0.00031 0.99895
80 0.50838502 0.0 1.01167634 0.0 0.0 0.00034 0.99898
81 0.50865971 0.0 1.01191729 0.0 0.0 0.00035 0.99902
82 0.50882044 0.0 1.01214477 0.0 0.0 0.00037 0.99903
83 0.50780207 0.0 1.01236925 0.0 0.0 0.00039 0.99903
84 0.50908056 0.0 1.01260652 0.0 0.0 0.00042 0.99905
85 0.50803468 0.0 1.01284461 0.0 0.0 0.00044 0.99912
86 0.50859496 0.0 1.01307597 0.0 0.0 0.00045 0.99912
87 0.50993824 0.0 1.01330077 0.0 0.0 0.0005 0.99912
88 0.50973081 0.0 1.01353343 0.0 0.0 0.0005 0.99916
89 0.50909776 0.0 1.01375614 0.0 0.0 0.00053 0.99915
90 0.5103301 0.0 1.01398755 0.0 0.0 0.00054 0.99915
91 0.509222 0.0 1.014223 0.0 0.0 0.00058 0.99912
92 0.51037706 0.0 1.01444788 0.0 0.0 0.00059 0.99912
93 0.51147377 0.0 1.01466757 0.0 0.0 0.00061 0.99913
94 0.50964797 0.0 1.01489992 0.0 0.0 0.00063 0.99914
95 0.50786029 0.0 1.01512678 0.0 0.0 0.00067 0.99912
96 0.50976936 0.0 1.01535157 0.0 0.0 0.00069 0.99911
97 0.51058846 0.0 1.01557318 0.0 0.0 0.00072 0.99909
98 0.51143105 0.0 1.01579942 0.0 0.0 0.00075 0.99908
99 0.51025353 0.0 1.0160197 0.0 0.0 0.00076 0.99908
100 0.51139547 0.0 1.01624811 0.0 0.0 0.00078 0.99906
101 0.50983995 0.0 1.01646153 0.0 0.0 0.00079 0.99906
102 0.51047856 0.0 1.01667458 0.0 0.0 0.00082 0.99903
103 0.5109012 0.0 1.01688333 0.0 0.0 0.00087 0.999
104 0.51114282 0.0 1.01710788 0.0 0.0 0.00097 0.9989
105 0.51132608 0.0 1.01733002 0.0 0.0 0.00102 0.99886
106 0.51131102 0.0 1.01754682 0.0 0.0 0.0011 0.99878
107 0.51070869 0.0 1.01775722 0.0 0.0 0.00111 0.99877
108 0.51166977 0.0 1.01797438 0.0 0.0 0.00114 0.99874
109 0.50942831 0.0 1.01818042 0.0 0.0 0.00116 0.99872
110 0.51052124 0.0 1.01839627 0.0 0.0 0.00123 0.99866
111 0.51117514 0.0 1.01861539 0.0 0.0 0.00129 0.99861
112 0.5115413 0.0 1.01882988 0.0 0.0 0.00133 0.9986
113 0.51011629 0.0 1.01904125 0.0 0.0 0.00135 0.99858
114 0.51216899 0.0 1.0192541 0.0 0.0 0.00139 0.99856
115 0.51237767 0.0 1.01946167 0.0 0.0 0.00144 0.99851
116 0.51097545 0.0 1.01967396 0.0 0.0 0.00152 0.99843
117 0.51240631 0.0 1.0198828 0.0 0.0 0.0016 0.99835
118 0.51373576 0.0 1.02009449 0.0 0.0 0.00164 0.99831
119 0.51322029 0.0 1.02029836 0.0 0.0 0.00167 0.99828
120 0.51137101 0.0 1.02049489 0.0 0.0 0.00168 0.99827
121 0.51241523 0.0 1.0207059 0.0 0.0 0.00177 0.99819
122 0.51176564 0.0 1.02091209 0.0 0.0 0.00182 0.99814
123 0.51167435 0.0 1.02112042 0.0 0.0 0.00191 0.99805
124 0.51136034 0.0 1.02133072 0.0 0.0 0.00193 0.99804
125 0.51454999 0.0 1.02154724 0.0 0.0 0.00207 0.9979
126 0.51272987 0.0 1.02175508 0.0 0.0 0.00215 0.99782
127 0.5129662 0.0 1.02196665 0.0 0.0 0.0023 0.99767
128 0.51416828 0.0 1.02217285 0.0 0.0 0.00236 0.99761
129 0.51549809 0.0 1.02238133 0.0 0.0 0.00243 0.99755
130 0.51317599 0.0 1.02258885 0.0 0.0 0.00256 0.99742
131 0.51417172 0.0 1.0228052 0.0 0.0 0.00269 0.9973
132 0.5151629 0.0 1.02301244 0.0 0.0 0.00277 0.99722
133 0.51385439 0.0 1.02321933 0.0 0.0 0.00292 0.99707
134 0.51341441 0.0 1.02343188 0.0 0.0 0.00303 0.99696
135 0.51488959 0.0 1.02364192 0.0 0.0 0.00315 0.99685
136 0.51355178 0.0 1.02384975 0.0 0.0 0.00323 0.99677
137 0.51544284 0.0 1.0240498 0.0 0.0 0.00333 0.99667
138 0.51361607 0.0 1.02425771 0.0 0.0 0.00343 0.99657
139 0.5151472 0.0 1.02445519 0.0 0.0 0.00352 0.99648
140 0.51453963 0.0 1.02465226 0.0 0.0 0.00369 0.99631
141 0.51368807 0.0 1.02485679 0.0 0.0 0.00385 0.99615
142 0.51434908 0.0 1.02505601 0.0 0.0 0.00402 0.99598
143 0.51464681 0.0 1.02526581 0.0 0.0 0.00417 0.99583
144 0.51434518 0.0 1.02547695 0.0 0.0 0.00435 0.99565
145 0.51503107 0.0 1.02566888 0.0 0.0 0.0045 0.9955
146 0.51668384 0.0 1.0258658 0.0 0.0 0.00468 0.99532
147 0.51594868 0.0 1.02607481 0.0 0.0 0.00485 0.99515
148 0.51407711 0.0 1.02626479 0.0 0.0 0.00506 0.99494
149 0.51559636 0.0 1.02646456 0.0 0.0 0.00525 0.99475
150 0.51575542 0.0 1.02666776 0.0 0.0 0.00547 0.99453
151 0.51558234 0.0 1.02687419 0.0 0.0 0.00573 0.99427
152 0.51616637 0.0 1.02706626 0.0 0.0 0.00588 0.99412
153 0.51630132 0.0 1.02726364 0.0 0.0 0.00609 0.99391
154 0.51487931 0.0 1.02745969 0.0 0.0 0.00623 0.99377
155 0.51539909 0.0 1.0276628 0.0 0.0 0.00651 0.99349
156 0.51630057 0.0 1.02787571 0.0 0.0 0.00677 0.99323
157 0.51361486 0.0 1.02806901 0.0 0.0 0.007 0.993
158 0.51467219 0.0 1.02827174 0.0 0.0 0.00716 0.99284
159 0.51713044 0.0 1.0284708 0.0 0.0 0.00752 0.99248
160 0.51585372 0.0 1.02866332 0.0 0.0 0.00772 0.99228
161 0.51627316 0.0 1.02886908 0.0 0.0 0.00795 0.99205
162 0.51769065 0.0 1.02906731 0.0 0.0 0.00821 0.99179
163 0.51656207 0.0 1.02926486 0.0 0.0 0.00851 0.99149
164 0.51726554 0.0 1.02945857 0.0 0.0 0.00884 0.99116
165 0.51892591 0.0 1.02965618 0.0 0.0 0.00923 0.99077
166 0.51678266 0.0 1.02986863 0.0 0.0 0.00948 0.99052
167 0.5169886 0.0 1.03005804 0.0 0.0 0.00987 0.99013
168 0.51673505 0.0 1.03025513 0.0 0.0 0.01026 0.98974
169 0.51741018 0.0 1.03045694 0.0 0.0 0.01063 0.98937
170 0.51799886 0.0 1.03066452 0.0 0.0 0.01116 0.98884
171 0.5165442 0.0 1.03086558 0.0 0.0 0.01157 0.98843
172 0.51683483 0.0 1.03107222 0.0 0.0 0.01199 0.98801
173 0.51903707 0.0 1.03127764 0.0 0.0 0.01237 0.98763
174 0.51789145 0.0 1.03147527 0.0 0.0 0.01284 0.98716
175 0.51621271 0.0 1.03168 0.0 0.0 0.01315 0.98685
176 0.51800164 0.0 1.03189378 0.0 0.0 0.01362 0.98638
177 0.51825826 0.0 1.03208887 0.0 0.0 0.0141 0.9859
178 0.51845307 0.0 1.03228542 0.0 0.0 0.01453 0.98547
179 0.51892599 0.0 1.03247433 0.0 0.0 0.01498 0.98502
180 0.51972331 0.0 1.03267888 0.0 0.0 0.01561 0.98439
181 0.52171726 0.0 1.03288385 0.0 0.0 0.01616 0.98384
182 0.51813579 0.0 1.03307792 0.0 0.0 0.01671 0.98329
183 0.51923376 0.0 1.03327918 0.0 0.0 0.01725 0.98275
184 0.51938223 0.0 1.03348092 0.0 0.0 0.01796 0.98204
185 0.51927429 0.0 1.03368641 0.0 0.0 0.01851 0.98149
186 0.51836094 0.0 1.03388016 0.0 0.0 0.01906 0.98094
187 0.51824914 0.0 1.03407624 0.0 0.0 0.01974 0.98026
188 0.52070523 0.0 1.0342735 0.0 0.0 0.02035 0.97965
189 0.51939601 0.0 1.03447057 0.0 0.0 0.02105 0.97895
190 0.52017649 0.0 1.03466542 0.0 0.0 0.02175 0.97825
191 0.52115946 0.0 1.03487845 0.0 0.0 0.02247 0.97753
192 0.52077929 0.0 1.03507651 0.0 0.0 0.02304 0.97696
193 0.52035791 0.0 1.03527503 0.0 0.0 0.02373 0.97627
194 0.51876426 0.0 1.03547202 0.0 0.0 0.02432 0.97568
195 0.5199132 0.0 1.0356728 0.0 0.0 0.02518 0.97482
196 0.52045713 0.0 1.03587408 0.0 0.0 0.026 0.974
197 0.52021781 0.0 1.03608114 0.0 0.0 0.02674 0.97326
198 0.52025969 0.0 1.03628121 0.0 0.0 0.02741 0.97259
199 0.52054845 0.0 1.03647428 0.0 0.0 0.02823 0.97177
200 0.52056356 0.0 1.03667003 0.0 0.0 0.02904 0.97096
201 0.52089497 0.0 1.03686962 0.0 0.0 0.0301 0.9699
202 0.52002966 0.0 1.03707167 0.0 0.0 0.03093 0.96907
203 0.51940541 0.0 1.03726203 0.0 0.0 0.03174 0.96826
204 0.52107338 0.0 1.03745585 0.0 0.0 0.03256 0.96744
205 0.52108298 0.0 1.0376552 0.0 0.0 0.03341 0.96659
206 0.52237161 0.0 1.0378548 0.0 0.0 0.03444 0.96556
207 0.52035879 0.0 1.03805554 0.0 0.0 0.03557 0.96443
208 0.52196912 0.0 1.03824661 0.0 0.0 0.0365 0.9635
209 0.52095561 0.0 1.03845027 0.0 0.0 0.03746 0.96254
210 0.51955646 0.0 1.03863445 0.0 0.0 0.03835 0.96165
211 0.51932965 0.0 1.03883597 0.0 0.0 0.03958 0.96042
212 0.52102088 0.0 1.03903382 0.0 0.0 0.04087 0.95913
213 0.52272197 0.0 1.03923778 0.0 0.0 0.04213 0.95787
214 0.52086041 0.0 1.03943554 0.0 0.0 0.04344 0.95656
215 0.52072438 0.0 1.03963047 0.0 0.0 0.04455 0.95545
216 0.52178387 0.0 1.03983329 0.0 0.0 0.04576 0.95424
217 0.52379017 0.0 1.04003244 0.0 0.0 0.04697 0.95303
218 0.52175296 0.0 1.04023017 0.0 0.0 0.04822 0.95178
219 0.52106236 0.0 1.04043781 0.0 0.0 0.04968 0.95032
220 0.52216326 0.0 1.04063361 0.0 0.0 0.05114 0.94886
221 0.52310285 0.0 1.04083756 0.0 0.0 0.05265 0.94735
222 0.5222656 0.0 1.04103633 0.0 0.0 0.05396 0.94604
223 0.52247859 0.0 1.04123726 0.0 0.0 0.05542 0.94458
224 0.5228549 0.0 1.04144168 0.0 0.0 0.05691 0.94309
225 0.52122399 0.0 1.04163512 0.0 0.0 0.05843 0.94157
226 0.52356465 0.0 1.0418274 0.0 0.0 0.05984 0.94016
227 0.52426902 0.0 1.04203369 0.0 0.0 0.06142 0.93858
228 0.5225859 0.0 1.04222676 0.0 0.0 0.06287 0.93713
229 0.52329902 0.0 1.04242379 0.0 0.0 0.06447 0.93553
230 0.52184493 0.0 1.04261826 0.0 0.0 0.0661 0.9339
231 0.52359434 0.0 1.04281991 0.0 0.0 0.06789 0.93211
232 0.52514523 0.0 1.04301791 0.0 0.0 0.06964 0.93036
233 0.52291599 0.0 1.04322779 0.0 0.0 0.07176 0.92824
234 0.52229397 0.0 1.04343384 0.0 0.0 0.0737 0.9263
235 0.52311583 0.0 1.04364108 0.0 0.0 0.07573 0.92427
236 0.52467404 0.0 1.04385176 0.0 0.0 0.07785 0.92215
237 0.52312848 0.0 1.04405049 0.0 0.0 0.07971 0.92029
238 0.52557683 0.0 1.04426819 0.0 0.0 0.08212 0.91788
239 0.52269161 0.0 1.0444563 0.0 0.0 0.08407 0.91593
240 0.52218531 0.0 1.04465859 0.0 0.0 0.08637 0.91363
241 0.52538857 0.0 1.04486586 0.0 0.0 0.08873 0.91127
242 0.52385827 0.0 1.04505613 0.0 0.0 0.09079 0.90921
243 0.52624195 0.0 1.04525341 0.0 0.0 0.09321 0.90679
244 0.52478086 0.0 1.04544852 0.0 0.0 0.09578 0.90422
245 0.52504614 0.0 1.04564896 0.0 0.0 0.09837 0.90163
246 0.52387744 0.0 1.04584131 0.0 0.0 0.10066 0.89934
247 0.52641025 0.0 1.04604459 0.0 0.0 0.10301 0.89699
248 0.52426224 0.0 1.04624444 0.0 0.0 0.10562 0.89438
249 0.5232452 0.0 1.04644634 0.0 0.0 0.10824 0.89176
250 0.52285439 0.0 1.04664369 0.0 0.0 0.1107 0.8893
251 0.52560072 0.0 1.04684089 0.0 0.0 0.11333 0.88667
252 0.52402164 0.0 1.04703984 0.0 0.0 0.11584 0.88416
253 0.52451967 0.0 1.04723552 0.0 0.0 0.11828 0.88172
254 0.5269193 0.0 1.04744789 0.0 0.0 0.12126 0.87874
255 0.52797816 0.0 1.04764586 0.0 0.0 0.12409 0.87591
256 0.52656092 0.0 1.04785141 0.0 0.0 0.12732 0.87268
257 0.52690972 0.0 1.04805595 0.0 0.0 0.13064 0.86936
258 0.5270722 0.0 1.04824795 0.0 0.0 0.13359 0.86641
259 0.52713007 0.0 1.04845392 0.0 0.0 0.13673 0.86327
260 0.52629354 0.0 1.04865845 0.0 0.0 0.13997 0.86003
261 0.52698558 0.0 1.0488665 0.0 0.0 0.14327 0.85673
262 0.52635711 0.0 1.0490729 0.0 0.0 0.14665 0.85335
263 0.52845023 0.0 1.04927329 0.0 0.0 0.14996 0.85004
264 0.52636806 0.0 1.04947484 0.0 0.0 0.15328 0.84672
265 0.52721068 0.0 1.04967467 0.0 0.0 0.15648 0.84352
266 0.5262396 0.0 1.0498833 0.0 0.0 0.15984 0.84016
267 0.52865302 0.0 1.05008697 0.0 0.0 0.16312 0.83688
268 0.52789349 0.0 1.05027462 0.0 0.0 0.16637 0.83363
269 0.52893105 0.0 1.0504728 0.0 0.0 0.16959 0.83041
270 0.52782361 0.0 1.05067534 0.0 0.0 0.17302 0.82698
271 0.52772807 0.0 1.05088096 0.0 0.0 0.1769 0.8231
272 0.52622454 0.0 1.05107631 0.0 0.0 0.18058 0.81942
273 0.52758395 0.0 1.05127062 0.0 0.0 0.184 0.816
274 0.52706618 0.0 1.05147042 0.0 0.0 0.1879 0.8121
275 0.52929101 0.0 1.05167497 0.0 1e-05 0.19176 0.80823
276 0.52822335 0.0 1.05188664 0.0 1e-05 0.19576 0.80423
277 0.52761525 0.0 1.05209396 0.0 1e-05 0.19985 0.80014
278 0.5284126 0.0 1.05229067 0.0 1e-05 0.20376 0.79623
279 0.52678798 0.0 1.05248105 0.0 1e-05 0.20757 0.79242
280 0.52881552 0.0 1.05267715 0.0 1e-05 0.2113 0.78869
281 0.52916668 0.0 1.05287673 0.0 1e-05 0.21563 0.78436
282 0.52927262 0.0 1.05307172 0.0 1e-05 0.21985 0.78014
283 0.52893238 0.0 1.05326571 0.0 1e-05 0.22386 0.77613
284 0.5274748 0.0 1.05345478 0.0 1e-05 0.22811 0.77188
285 0.52995269 0.0 1.05365264 0.0 1e-05 0.23224 0.76775
286 0.52792561 0.0 1.05384365 0.0 1e-05 0.23629 0.7637
287 0.52789091 0.0 1.05403916 0.0 1e-05 0.24047 0.75952
288 0.52957007 0.0 1.05423129 0.0 1e-05 0.24477 0.75522
289 0.528277 0.0 1.05442094 0.0 1e-05 0.24931 0.75068
290 0.528955 0.0 1.05461441 0.0 1e-05 0.25376 0.74623
291 0.52998823 0.0 1.05481189 0.0 1e-05 0.25859 0.7414
292 0.52978818 0.0 1.0550096 0.0 1e-05 0.26322 0.73677
293 0.52907893 0.0 1.05520885 0.0 1e-05 0.26793 0.73206
294 0.52950365 0.0 1.05540772 0.0 1e-05 0.27274 0.72725
295 0.5292645 0.0 1.05561313 0.0 1e-05 0.27768 0.72231
296 0.52844069 0.0 1.05582155 0.0 1e-05 0.28264 0.71735
297 0.53136592 0.0 1.05602301 0.0 1e-05 0.28737 0.71262
298 0.53048027 0.0 1.05622215 0.0 1e-05 0.29209 0.7079
299 0.53065571 0.0 1.05643013 0.0 1e-05 0.2974 0.70259
300 0.53034312 0.0 1.05663386 0.0 1e-05 0.30248 0.69751
301 0.5300959 0.0 1.0568431 0.0 1e-05 0.30799 0.692
302 0.5301255 0.0 1.05704632 0.0 1e-05 0.3129 0.68709
303 0.53101726 0.0 1.05724796 0.0 1e-05 0.31793 0.68206
304 0.53053674 0.0 1.05745569 0.0 1e-05 0.3233 0.67669
305 0.53170952 0.0 1.0576444 0.0 1e-05 0.32833 0.67166
306 0.53119292 0.0 1.05783603 0.0 1e-05 0.33312 0.66687
307 0.53038631 0.0 1.05803085 0.0 1e-05 0.33818 0.66181
308 0.5293817 0.0 1.05822914 0.0 1e-05 0.3436 0.65639
309 0.53111013 0.0 1.05841845 0.0 1e-05 0.34876 0.65123
310 0.52968404 0.0 1.0586134 0.0 1e-05 0.35398 0.64601
311 0.53298668 0.0 1.05881016 0.0 2e-05 0.35962 0.64036
312 0.53107106 0.0 1.05900809 0.0 2e-05 0.36467 0.63531
313 0.53019395 0.0 1.05920806 0.0 2e-05 0.37034 0.62964
314 0.5312395 0.0 1.059397 0.0 2e-05 0.37536 0.62462
315 0.53326972 0.0 1.05960039 0.0 2e-05 0.38113 0.61885
316 0.53136931 0.0 1.05980162 0.0 3e-05 0.38684 0.61313
317 0.5321557 0.0 1.05999946 0.0 3e-05 0.39236 0.60761
318 0.5319854 0.0 1.06020071 0.0 3e-05 0.39801 0.60196
319 0.53315887 0.0 1.06040079 0.0 3e-05 0.40357 0.5964
320 0.53030494 0.0 1.06060425 0.0 3e-05 0.40936 0.59061
321 0.53205941 0.0 1.06081455 0.0 3e-05 0.41545 0.58452
322 0.53305649 0.0 1.06101828 0.0 3e-05 0.42131 0.57866
323 0.53210952 0.0 1.06121046 0.0 3e-05 0.42683 0.57314
324 0.53481 0.0 1.06141824 0.0 3e-05 0.43277 0.5672
325 0.5327178 0.0 1.06161889 0.0 3e-05 0.43849 0.56148
326 0.5327757 0.0 1.06182013 0.0 3e-05 0.44444 0.55553
327 0.53392302 0.0 1.06201658 0.0 3e-05 0.44987 0.5501
328 0.53207252 0.0 1.06222388 0.0 3e-05 0.45609 0.54388
329 0.53349806 0.0 1.06242636 0.0 3e-05 0.46203 0.53794
330 0.53334043 0.0 1.06262854 0.0 3e-05 0.4682 0.53177
331 0.53326777 0.0 1.06282718 0.0 3e-05 0.47437 0.5256
332 0.53466249 0.0 1.06303154 0.0 4e-05 0.48019 0.51977
333 0.5347566 0.0 1.0632366 0.0 4e-05 0.48614 0.51382
334 0.53249514 0.0 1.06343565 0.0 4e-05 0.49173 0.50823
335 0.5330047 0.0 1.06363913 0.0 4e-05 0.49778 0.50218
336 0.53416875 0.0 1.0638426 0.0 5e-05 0.50345 0.4965
337 0.53537966 0.0 1.06405161 0.0 6e-05 0.50943 0.49051
338 0.53694659 0.0 1.06425382 0.0 6e-05 0.51525 0.48469
339 0.53255212 0.0 1.06444938 0.0 6e-05 0.52099 0.47895
340 0.53398427 0.0 1.06464349 0.0 8e-05 0.52654 0.47338
341 0.53426468 0.0 1.06483324 0.0 0.0001 0.53202 0.46788
342 0.53558348 0.0 1.06504917 0.0 0.0001 0.53857 0.46133
343 0.53433706 0.0 1.06525892 0.0 0.0001 0.54439 0.45551
344 0.53472986 0.0 1.06545731 0.0 0.0001 0.55019 0.44971
345 0.53520771 0.0 1.06565344 0.0 0.0001 0.55598 0.44392
346 0.53509203 0.0 1.06584924 0.0 0.0001 0.56177 0.43813
347 0.53628918 0.0 1.06606132 0.0 0.00012 0.56783 0.43205
348 0.5348176 0.0 1.06625021 0.0 0.00012 0.57309 0.42679
349 0.53564869 0.0 1.06644971 0.0 0.00015 0.57896 0.42089
350 0.53637298 0.0 1.06665474 0.0 0.00017 0.58499 0.41484
351 0.5385026 0.0 1.0668625 0.0 0.00017 0.59099 0.40884
352 0.53669165 0.0 1.06705749 0.0 0.00017 0.59669 0.40314
353 0.53646007 0.0 1.06725831 0.0 0.00017 0.60258 0.39725
354 0.53515832 0.0 1.06745694 0.0 0.00019 0.60821 0.3916
355 0.53564966 0.0 1.06766428 0.0 0.0002 0.61409 0.38571
356 0.53417677 0.0 1.06785355 0.0 0.0002 0.61936 0.38044
357 0.5355703 0.0 1.06805898 0.0 0.00021 0.62492 0.37487
358 0.53488197 0.0 1.06826102 0.0 0.00023 0.63048 0.36929
359 0.53696763 0.0 1.06846154 0.0 0.00025 0.6361 0.36365
360 0.53717009 0.0 1.06866274 0.0 0.00026 0.64148 0.35826
361 0.536524 0.0 1.06886062 0.0 0.00029 0.64664 0.35307
362 0.53743573 0.0 1.06906075 0.0 0.00029 0.65216 0.34755
363 0.53850547 0.0 1.06926868 0.0 0.00031 0.65785 0.34184
364 0.53625659 0.0 1.06946096 0.0 0.00032 0.6631 0.33658
365 0.53757248 0.0 1.06965374 0.0 0.00032 0.66792 0.33176
366 0.53531661 0.0 1.06985786 0.0 0.00035 0.67334 0.32631
367 0.53685947 0.0 1.07005382 0.0 0.00036 0.67855 0.32109
368 0.53692608 0.0 1.07025023 0.0 0.00037 0.68363 0.316
369 0.53678123 0.0 1.07045331 0.0 0.00038 0.68881 0.31081
370 0.53663724 0.0 1.07065293 0.0 0.00041 0.69394 0.30565
371 0.53657142 0.0 1.07086048 0.0 0.00044 0.6991 0.30046
372 0.53708708 0.0 1.07105504 0.0 0.00046 0.70414 0.2954
373 0.53828261 0.0 1.07125492 0.0 0.00046 0.70912 0.29042
374 0.53798305 0.0 1.07146581 0.0 0.00048 0.71407 0.28545
375 0.53778375 0.0 1.07165842 0.0 0.00049 0.71893 0.28058
376 0.53821164 0.0 1.07187654 0.0 0.00052 0.72398 0.2755
377 0.53746412 0.0 1.07206941 0.0 0.00053 0.72872 0.27075
378 0.53751049 0.0 1.07224949 0.0 0.00054 0.73246 0.267
379 0.53889399 0.0 1.0724531 0.0 0.00055 0.7371 0.26235
380 0.53831778 0.0 1.07265737 0.0 0.00057 0.74196 0.25747
381 0.53782368 0.0 1.07286676 0.0 0.00057 0.7466 0.25283
382 0.53851852 0.0 1.07307057 0.0 0.00059 0.75131 0.2481
383 0.53927249 0.0 1.07328309 0.0 0.00059 0.75625 0.24316
384 0.53929292 0.0 1.07348681 0.0 0.00062 0.76053 0.23885
385 0.54023969 0.0 1.07368715 0.0 0.00063 0.76479 0.23458
