 baseline_total baseline_best total the_best top_95 top_90 top_80
259 0.52577239 0.0 1.04843879 0.0 0.0 0.13714 0.86286
260 0.52539414 0.0 1.04863899 0.0 0.0 0.14034 0.85966
261 0.52587128 0.0 1.04882851 0.0 0.0 0.14303 0.85697
262 0.52613453 0.0 1.04902933 0.0 0.0 0.14622 0.85378
263 0.52640479 0.0 1.04922091 0.0 0.0 0.1494 0.8506
264 0.52768277 0.0 1.0494191 0.0 0.0 0.15267 0.84733
265 0.52562783 0.0 1.04961264 0.0 0.0 0.15594 0.84406
266 0.52483347 0.0 1.04980679 0.0 0.0 0.15918 0.84082
267 0.52727436 0.0 1.05001856 0.0 0.0 0.16278 0.83722
268 0.52774619 0.0 1.05022809 0.0 0.0 0.16625 0.83375
269 0.52715339 0.0 1.05043113 0.0 0.0 0.16972 0.83028
270 0.5277693 0.0 1.05063183 0.0 0.0 0.17331 0.82669
271 0.52660125 0.0 1.05083518 0.0 0.0 0.17689 0.82311
272 0.52676534 0.0 1.05102667 0.0 0.0 0.18058 0.81942
273 0.52819848 0.0 1.05122237 0.0 0.0 0.18433 0.81567
274 0.5271057 0.0 1.05142407 0.0 0.0 0.18818 0.81182
275 0.52839121 0.0 1.05162985 0.0 0.0 0.19223 0.80777
276 0.52757607 0.0 1.05183283 0.0 0.0 0.19605 0.80395
277 0.5291921 0.0 1.05203853 0.0 0.0 0.20006 0.79994
278 0.5299213 0.0 1.05224139 0.0 0.0 0.20403 0.79597
279 0.52907034 0.0 1.05244907 0.0 0.0 0.20836 0.79164
280 0.52938384 0.0 1.05264284 0.0 0.0 0.21217 0.78783
281 0.52827979 0.0 1.05284873 0.0 0.0 0.21635 0.78365
282 0.52735402 0.0 1.05305455 0.0 0.0 0.22053 0.77947
283 0.52852802 0.0 1.05325195 0.0 0.0 0.22479 0.77521
284 0.53001018 0.0 1.05346373 0.0 0.0 0.22934 0.77066
285 0.53008969 0.0 1.05366909 0.0 0.0 0.23353 0.76647
286 0.53004954 0.0 1.05386127 0.0 0.0 0.23767 0.76233
287 0.52739272 0.0 1.05405423 0.0 0.0 0.24206 0.75794
288 0.53007357 0.0 1.05425231 0.0 0.0 0.24635 0.75365
289 0.52805504 0.0 1.05445237 0.0 0.0 0.25068 0.74932
290 0.53003585 0.0 1.0546492 0.0 0.0 0.25517 0.74483
291 0.53065909 0.0 1.05486386 0.0 0.0 0.26003 0.73997
292 0.52869735 0.0 1.05505964 0.0 0.0 0.26477 0.73523
293 0.52923103 0.0 1.05526771 0.0 0.0 0.26973 0.73027
294 0.53099639 0.0 1.05546517 0.0 0.0 0.2743 0.7257
295 0.5315277 0.0 1.05566782 0.0 1e-05 0.27935 0.72064
296 0.53071754 0.0 1.05585775 0.0 1e-05 0.28389 0.7161
297 0.53005576 0.0 1.05605244 0.0 1e-05 0.28843 0.71156
298 0.52997033 0.0 1.05625727 0.0 1e-05 0.29341 0.70658
299 0.53118303 0.0 1.05645595 0.0 1e-05 0.29817 0.70182
300 0.52917299 0.0 1.05665228 0.0 1e-05 0.30317 0.69682
301 0.52889717 0.0 1.05684934 0.0 1e-05 0.30821 0.69178
302 0.52981425 0.0 1.05705447 0.0 1e-05 0.31329 0.6867
303 0.5299705 0.0 1.05725808 0.0 1e-05 0.31859 0.6814
304 0.53046573 0.0 1.05745372 0.0 2e-05 0.32368 0.6763
305 0.53059262 0.0 1.05765373 0.0 2e-05 0.329 0.67098
306 0.53029005 0.0 1.05784947 0.0 3e-05 0.33399 0.66598
307 0.53176041 0.0 1.05805764 0.0 3e-05 0.33954 0.66043
308 0.53045197 0.0 1.05825943 0.0 3e-05 0.34485 0.65512
309 0.53270365 0.0 1.05846949 0.0 3e-05 0.35071 0.64926
310 0.532041 0.0 1.05867211 0.0 3e-05 0.35629 0.64368
311 0.53027857 0.0 1.05886774 0.0 3e-05 0.36156 0.63841
312 0.53040815 0.0 1.05905684 0.0 3e-05 0.36686 0.63311
313 0.53162144 0.0 1.0592606 0.0 3e-05 0.3727 0.62727
314 0.53219028 0.0 1.05944964 0.0 3e-05 0.37807 0.6219
315 0.5325911 0.0 1.05964389 0.0 4e-05 0.38386 0.6161
316 0.53129948 0.0 1.05983982 0.0 4e-05 0.38954 0.61042
317 0.53123256 0.0 1.06004195 0.0 4e-05 0.39479 0.60517
318 0.52987059 0.0 1.06023974 0.0 4e-05 0.40031 0.59965
319 0.53098361 0.0 1.06043962 0.0 4e-05 0.40627 0.59369
320 0.5321671 0.0 1.06063343 0.0 4e-05 0.41172 0.58824
321 0.53307226 0.0 1.06083102 0.0 4e-05 0.41753 0.58243
322 0.53316127 0.0 1.06102889 0.0 4e-05 0.42328 0.57668
323 0.53428159 0.0 1.061244 0.0 4e-05 0.42906 0.5709
324 0.53325069 0.0 1.06144024 0.0 4e-05 0.43455 0.56541
325 0.53302303 0.0 1.0616421 0.0 5e-05 0.44016 0.55979
326 0.53366872 0.0 1.06183601 0.0 6e-05 0.44574 0.5542
327 0.53293068 0.0 1.06203444 0.0 6e-05 0.45137 0.54857
328 0.53211386 0.0 1.06223549 0.0 6e-05 0.45713 0.54281
329 0.53376533 0.0 1.06243387 0.0 8e-05 0.46293 0.53699
330 0.53337579 0.0 1.06263163 0.0 8e-05 0.46872 0.5312
331 0.53397974 0.0 1.06283189 0.0 8e-05 0.47476 0.52516
332 0.53456182 0.0 1.06303911 0.0 8e-05 0.48101 0.51891
333 0.53512994 0.0 1.06323971 0.0 8e-05 0.48677 0.51315
334 0.53444212 0.0 1.06343567 0.0 8e-05 0.4922 0.50772
335 0.53392895 0.0 1.06364039 0.0 8e-05 0.49799 0.50193
336 0.53488269 0.0 1.06384415 0.0 8e-05 0.5037 0.49622
337 0.53328393 0.0 1.06404133 0.0 9e-05 0.5093 0.49061
338 0.53478548 0.0 1.06424093 0.0 9e-05 0.51498 0.48493
339 0.53322733 0.0 1.06443193 0.0 9e-05 0.52076 0.47915
340 0.53605885 0.0 1.06464556 0.0 0.00012 0.52706 0.47282
341 0.53368627 0.0 1.06483586 0.0 0.00014 0.53273 0.46713
342 0.53403714 0.0 1.06504485 0.0 0.00015 0.53862 0.46123
343 0.53444355 0.0 1.06524204 0.0 0.00015 0.54421 0.45564
344 0.53263237 0.0 1.06544614 0.0 0.00015 0.5504 0.44945
345 0.53359544 0.0 1.06564142 0.0 0.00015 0.55595 0.4439
346 0.53428763 0.0 1.06583662 0.0 0.00015 0.56156 0.43829
347 0.53400331 0.0 1.06603159 0.0 0.00015 0.5673 0.43255
348 0.53653532 0.0 1.06623572 0.0 0.00015 0.57324 0.42661
349 0.53538056 0.0 1.06643227 0.0 0.00015 0.5789 0.42095
350 0.53622619 0.0 1.06663619 0.0 0.00016 0.5846 0.41524
351 0.53573707 0.0 1.06683277 0.0 0.00017 0.5901 0.40973
352 0.53407467 0.0 1.06702752 0.0 0.00018 0.59566 0.40416
353 0.53496092 0.0 1.06722438 0.0 0.0002 0.60131 0.39849
354 0.53645547 0.0 1.06742463 0.0 0.0002 0.60671 0.39309
355 0.53792374 0.0 1.06762393 0.0 0.00022 0.61215 0.38763
356 0.53700993 0.0 1.06781845 0.0 0.00022 0.61759 0.38219
357 0.5360437 0.0 1.06800855 0.0 0.00022 0.62304 0.37674
358 0.53710772 0.0 1.06820808 0.0 0.00022 0.62863 0.37115
359 0.53664907 0.0 1.06841261 0.0 0.00025 0.63427 0.36548
360 0.53556877 0.0 1.06861209 0.0 0.00027 0.63946 0.36027
361 0.53746345 0.0 1.0688141 0.0 0.00027 0.64507 0.35466
362 0.5365629 0.0 1.06902664 0.0 0.00032 0.65107 0.34861
363 0.53702374 0.0 1.06923736 0.0 0.00034 0.65699 0.34267
364 0.53784209 0.0 1.06943496 0.0 0.00035 0.66198 0.33767
365 0.53857529 0.0 1.06963688 0.0 0.00035 0.66726 0.33239
366 0.53578913 0.0 1.06982845 0.0 0.00037 0.67211 0.32752
367 0.53646065 0.0 1.07002688 0.0 0.00039 0.6774 0.32221
368 0.53678829 0.0 1.07022152 0.0 0.00042 0.68242 0.31716
369 0.53615855 0.0 1.07041351 0.0 0.00042 0.68731 0.31227
370 0.53773684 0.0 1.07060429 0.0 0.00044 0.69217 0.30739
371 0.53758991 0.0 1.07080686 0.0 0.00046 0.69724 0.3023
372 0.53703072 0.0 1.07100692 0.0 0.00046 0.70244 0.2971
373 0.53836468 0.0 1.07120372 0.0 0.00049 0.70732 0.29219
374 0.53681031 0.0 1.07139669 0.0 0.0005 0.71211 0.28739
375 0.53910923 0.0 1.0716012 0.0 0.00051 0.71716 0.28233
376 0.53897919 0.0 1.07180579 0.0 0.00054 0.72187 0.27759
377 0.53924024 0.0 1.07200567 0.0 0.00056 0.72674 0.2727
378 0.53792655 0.0 1.07220232 0.0 0.00057 0.73169 0.26774
379 0.53822936 0.0 1.07240442 0.0 0.00058 0.73637 0.26305
380 0.53711032 0.0 1.07260442 0.0 0.0006 0.74057 0.25883
381 0.53842386 0.0 1.07278923 0.0 0.0006 0.74518 0.25422
382 0.53840168 0.0 1.07298894 0.0 0.00062 0.74991 0.24947
383 0.53839019 0.0 1.07318579 0.0 0.00066 0.75437 0.24497
384 0.53765273 0.0 1.07337761 0.0 0.0007 0.75875 0.24055
