 baseline_total baseline_best total the_best top_95 top_90 top_80
92 0.50850021 0.0 1.01442836 0.0 0.0 0.00047 0.99933
93 0.50839759 0.0 1.01464798 0.0 0.0 0.00048 0.99932
94 0.50972764 0.0 1.01486633 0.0 0.0 0.00051 0.99931
95 0.50973536 0.0 1.01508524 0.0 0.0 0.00054 0.99929
96 0.51021872 0.0 1.0153043 0.0 0.0 0.00058 0.99927
97 0.50900409 0.0 1.01551666 0.0 0.0 0.00061 0.99926
98 0.50978627 0.0 1.01573315 0.0 0.0 0.00064 0.99923
99 0.5089447 0.0 1.01595739 0.0 0.0 0.0007 0.99917
100 0.51024184 0.0 1.01618094 0.0 0.0 0.00073 0.99915
101 0.51040618 0.0 1.01640322 0.0 0.0 0.00077 0.99912
102 0.51243018 0.0 1.01661504 0.0 0.0 0.00078 0.99913
103 0.51011056 0.0 1.01683415 0.0 0.0 0.00082 0.99909
104 0.51102124 0.0 1.01704063 0.0 0.0 0.00084 0.99907
105 0.51082082 0.0 1.01724775 0.0 0.0 0.00086 0.99906
106 0.51237984 0.0 1.01746504 0.0 0.0 0.00089 0.99903
107 0.51154964 0.0 1.01767989 0.0 0.0 0.00096 0.99896
108 0.51237086 0.0 1.01789556 0.0 0.0 0.00101 0.99892
109 0.51150503 0.0 1.01811628 0.0 0.0 0.00105 0.99889
110 0.51326987 0.0 1.018323 0.0 0.0 0.00108 0.99887
111 0.51065144 0.0 1.01854126 0.0 0.0 0.00113 0.99882
112 0.51241135 0.0 1.01877149 0.0 0.0 0.00119 0.99877
113 0.51155281 0.0 1.01898833 0.0 0.0 0.00123 0.99873
114 0.51123866 0.0 1.01918907 0.0 0.0 0.00127 0.99869
115 0.51145149 0.0 1.01940784 0.0 0.0 0.00134 0.99862
116 0.51255773 0.0 1.01962309 0.0 0.0 0.00144 0.99853
117 0.51250992 0.0 1.01984293 0.0 0.0 0.00149 0.99848
118 0.51190858 0.0 1.0200543 0.0 0.0 0.00155 0.99842
119 0.51252119 0.0 1.02026236 0.0 0.0 0.0017 0.99827
120 0.51245773 0.0 1.02046957 0.0 0.0 0.00178 0.99819
121 0.51240788 0.0 1.0206748 0.0 0.0 0.00182 0.99815
122 0.51200449 0.0 1.0208827 0.0 0.0 0.00191 0.99806
123 0.51153201 0.0 1.0210918 0.0 0.0 0.00197 0.998
124 0.51208514 0.0 1.02129032 0.0 0.0 0.00205 0.99792
125 0.51259448 0.0 1.02150008 0.0 0.0 0.0021 0.99787
126 0.51383877 0.0 1.02172192 0.0 0.0 0.00217 0.9978
127 0.51149165 0.0 1.02192324 0.0 0.0 0.00224 0.99773
128 0.51250214 0.0 1.02212412 0.0 0.0 0.00228 0.99769
129 0.51215594 0.0 1.02232248 0.0 0.0 0.00239 0.99758
130 0.51231564 0.0 1.02251995 0.0 0.0 0.0025 0.99748
131 0.51590498 0.0 1.02272537 0.0 0.0 0.00265 0.99733
132 0.51399955 0.0 1.02293714 0.0 0.0 0.00276 0.99722
133 0.51483313 0.0 1.02314763 0.0 0.0 0.00285 0.99713
134 0.5143677 0.0 1.02334527 0.0 0.0 0.00295 0.99703
135 0.51463439 0.0 1.02354136 0.0 0.0 0.00308 0.99691
136 0.51279204 0.0 1.02373731 0.0 0.0 0.00317 0.99682
137 0.51467098 0.0 1.02394754 0.0 0.0 0.00334 0.99665
138 0.51405846 0.0 1.02415732 0.0 0.0 0.00346 0.99653
139 0.51445967 0.0 1.02436785 0.0 0.0 0.00364 0.99635
140 0.51242059 0.0 1.0245662 0.0 0.0 0.00379 0.9962
141 0.51532481 0.0 1.02477619 0.0 0.0 0.00401 0.99598
142 0.51528068 0.0 1.02499356 0.0 0.0 0.00416 0.99583
143 0.51730183 0.0 1.02521673 0.0 0.0 0.0043 0.99569
144 0.51322662 0.0 1.02542017 0.0 0.0 0.0045 0.9955
145 0.51529662 0.0 1.02561088 0.0 0.0 0.00464 0.99536
146 0.51525369 0.0 1.02581275 0.0 0.0 0.00491 0.99509
147 0.51585371 0.0 1.02601124 0.0 0.0 0.00513 0.99487
148 0.5144247 0.0 1.02621791 0.0 0.0 0.00532 0.99468
149 0.51477632 0.0 1.02643056 0.0 0.0 0.00543 0.99457
150 0.51457085 0.0 1.02662847 0.0 0.0 0.00563 0.99437
151 0.51465656 0.0 1.02683329 0.0 0.0 0.0059 0.9941
152 0.51379223 0.0 1.0270375 0.0 0.0 0.00609 0.99391
153 0.51457525 0.0 1.02724921 0.0 0.0 0.00634 0.99366
154 0.51591712 0.0 1.02745389 0.0 0.0 0.00663 0.99337
155 0.5161158 0.0 1.0276579 0.0 0.0 0.00689 0.99311
156 0.51701803 0.0 1.02785916 0.0 0.0 0.00714 0.99286
157 0.51707621 0.0 1.0280759 0.0 0.0 0.00729 0.99271
158 0.51577146 0.0 1.02827889 0.0 0.0 0.00765 0.99235
159 0.51493316 0.0 1.02846725 0.0 0.0 0.00788 0.99212
160 0.51655644 0.0 1.02865917 0.0 0.0 0.00811 0.99189
161 0.51729582 0.0 1.02885882 0.0 0.0 0.0084 0.9916
162 0.51632023 0.0 1.02906294 0.0 0.0 0.00869 0.99131
163 0.51735959 0.0 1.02925675 0.0 0.0 0.00893 0.99107
164 0.5167978 0.0 1.02945718 0.0 0.0 0.00935 0.99065
165 0.51616096 0.0 1.02965796 0.0 0.0 0.00974 0.99026
166 0.51551331 0.0 1.02985824 0.0 0.0 0.01013 0.98987
167 0.51814276 0.0 1.03006212 0.0 0.0 0.01043 0.98957
168 0.51783769 0.0 1.03026012 0.0 0.0 0.01067 0.98933
169 0.51912584 0.0 1.03047476 0.0 0.0 0.01104 0.98896
170 0.51774689 0.0 1.03067871 0.0 0.0 0.01145 0.98855
171 0.51902282 0.0 1.03088148 0.0 0.0 0.01183 0.98817
172 0.51812774 0.0 1.03108592 0.0 0.0 0.01215 0.98785
173 0.51803734 0.0 1.03129607 0.0 0.0 0.01252 0.98748
174 0.51760394 0.0 1.03150131 0.0 0.0 0.01296 0.98704
175 0.51823919 0.0 1.03170508 0.0 0.0 0.01336 0.98664
176 0.51750289 0.0 1.03190954 0.0 0.0 0.01375 0.98625
177 0.51891861 0.0 1.03211066 0.0 0.0 0.01408 0.98592
178 0.51940527 0.0 1.03231949 0.0 0.0 0.01466 0.98534
179 0.51727213 0.0 1.03252518 0.0 0.0 0.0151 0.9849
180 0.51770107 0.0 1.03270652 0.0 0.0 0.01562 0.98438
181 0.51864398 0.0 1.03290105 0.0 0.0 0.01612 0.98388
182 0.5176988 0.0 1.03310495 0.0 0.0 0.01671 0.98329
183 0.51784619 0.0 1.03330152 0.0 0.0 0.01715 0.98285
184 0.51792589 0.0 1.0335039 0.0 0.0 0.0178 0.9822
185 0.51924508 0.0 1.03370109 0.0 0.0 0.01835 0.98165
186 0.52101948 0.0 1.03390475 0.0 0.0 0.01903 0.98097
187 0.51913541 0.0 1.03409996 0.0 0.0 0.01961 0.98039
188 0.52125365 0.0 1.03430713 0.0 0.0 0.02026 0.97974
189 0.52057071 0.0 1.03451177 0.0 0.0 0.02091 0.97909
190 0.51949042 0.0 1.03471953 0.0 0.0 0.02168 0.97832
191 0.52031019 0.0 1.03492183 0.0 0.0 0.02245 0.97755
192 0.5190958 0.0 1.03512426 0.0 0.0 0.02321 0.97679
193 0.51929269 0.0 1.03532381 0.0 0.0 0.02397 0.97603
194 0.51894633 0.0 1.03552408 0.0 0.0 0.02472 0.97528
195 0.51886005 0.0 1.03571964 0.0 0.0 0.02545 0.97455
196 0.51977854 0.0 1.03591926 0.0 0.0 0.02618 0.97382
197 0.52198605 0.0 1.03611799 0.0 0.0 0.02696 0.97304
198 0.51965665 0.0 1.03631568 0.0 0.0 0.02775 0.97225
199 0.51981704 0.0 1.03650841 0.0 0.0 0.0286 0.9714
200 0.52020909 0.0 1.03671579 0.0 0.0 0.02969 0.97031
201 0.5201891 0.0 1.03691799 0.0 0.0 0.0305 0.9695
202 0.52264734 0.0 1.03711294 0.0 0.0 0.03129 0.96871
203 0.52047723 0.0 1.0373169 0.0 0.0 0.03228 0.96772
204 0.52075881 0.0 1.03752222 0.0 0.0 0.03336 0.96664
205 0.52053654 0.0 1.03772606 0.0 0.0 0.0346 0.9654
206 0.52055735 0.0 1.03793583 0.0 0.0 0.03573 0.96427
207 0.52109558 0.0 1.03812789 0.0 0.0 0.03671 0.96329
208 0.52142968 0.0 1.03831782 0.0 0.0 0.0377 0.9623
209 0.52184647 0.0 1.038516 0.0 0.0 0.03885 0.96115
210 0.52199492 0.0 1.03871026 0.0 0.0 0.03988 0.96012
211 0.52233796 0.0 1.03891538 0.0 0.0 0.04098 0.95902
212 0.5209235 0.0 1.03911543 0.0 0.0 0.04219 0.95781
213 0.52212252 0.0 1.03931112 0.0 0.0 0.04346 0.95654
214 0.52111691 0.0 1.039511 0.0 0.0 0.0447 0.9553
215 0.52139349 0.0 1.03970189 0.0 0.0 0.04596 0.95404
216 0.52120088 0.0 1.03990295 0.0 0.0 0.04725 0.95275
217 0.52283073 0.0 1.04010194 0.0 0.0 0.04855 0.95145
218 0.5207746 0.0 1.04029864 0.0 0.0 0.04992 0.95008
219 0.52027985 0.0 1.04050231 0.0 0.0 0.05141 0.94859
220 0.52321381 0.0 1.04071029 0.0 0.0 0.05303 0.94697
221 0.52191509 0.0 1.04090933 0.0 0.0 0.05459 0.94541
222 0.52296643 0.0 1.04110169 0.0 0.0 0.05613 0.94387
223 0.52177017 0.0 1.04129133 0.0 0.0 0.05743 0.94257
224 0.521477 0.0 1.04149556 0.0 0.0 0.05914 0.94086
225 0.52433033 0.0 1.04169108 0.0 0.0 0.06077 0.93923
226 0.52169371 0.0 1.04188498 0.0 0.0 0.06229 0.93771
227 0.52427821 0.0 1.04209142 0.0 0.0 0.06392 0.93608
228 0.52231663 0.0 1.04228993 0.0 0.0 0.06563 0.93437
229 0.52303424 0.0 1.0424946 0.0 0.0 0.06714 0.93286
230 0.52335307 0.0 1.04269462 0.0 0.0 0.06882 0.93118
231 0.52335182 0.0 1.04289307 0.0 0.0 0.07067 0.92933
232 0.52332652 0.0 1.04309964 0.0 0.0 0.07263 0.92737
233 0.52277363 0.0 1.04331239 0.0 0.0 0.07438 0.92562
234 0.5231763 0.0 1.04351781 0.0 0.0 0.07634 0.92366
235 0.5244673 0.0 1.04371455 0.0 0.0 0.07815 0.92185
236 0.5248874 0.0 1.04392338 0.0 0.0 0.0805 0.9195
237 0.52401964 0.0 1.04411702 0.0 0.0 0.08263 0.91737
238 0.52515011 0.0 1.04432231 0.0 0.0 0.08497 0.91503
239 0.52472136 0.0 1.0445267 0.0 0.0 0.08733 0.91267
240 0.52447752 0.0 1.04472179 0.0 0.0 0.08935 0.91065
241 0.52532041 0.0 1.04491945 0.0 0.0 0.0915 0.9085
242 0.52324775 0.0 1.04511728 0.0 0.0 0.0939 0.9061
243 0.52614381 0.0 1.04531132 0.0 0.0 0.09626 0.90374
244 0.52557662 0.0 1.04551007 0.0 0.0 0.0987 0.9013
245 0.52399899 0.0 1.04568934 0.0 0.0 0.10075 0.89925
246 0.52340671 0.0 1.04587835 0.0 1e-05 0.10315 0.89684
247 0.52512697 0.0 1.04607336 0.0 1e-05 0.10535 0.89464
248 0.52604669 0.0 1.04627891 0.0 1e-05 0.1079 0.89209
249 0.52541489 0.0 1.04647295 0.0 1e-05 0.11057 0.88942
250 0.52477941 0.0 1.04668001 0.0 1e-05 0.1133 0.88669
251 0.52613338 0.0 1.04687995 0.0 1e-05 0.1159 0.88409
252 0.52546792 0.0 1.04707977 0.0 1e-05 0.11864 0.88135
253 0.52440652 0.0 1.04728027 0.0 1e-05 0.12122 0.87877
254 0.52639289 0.0 1.04748829 0.0 1e-05 0.12412 0.87587
255 0.52658871 0.0 1.04769449 0.0 1e-05 0.12723 0.87276
256 0.5263144 0.0 1.04790966 0.0 1e-05 0.13034 0.86965
257 0.52785657 0.0 1.04810766 0.0 1e-05 0.13336 0.86663
258 0.52775777 0.0 1.0483181 0.0 1e-05 0.13649 0.8635
259 0.52674973 0.0 1.04851534 0.0 1e-05 0.13932 0.86067
260 0.5261622 0.0 1.04871621 0.0 1e-05 0.14245 0.85754
261 0.5259981 0.0 1.04891681 0.0 1e-05 0.14569 0.8543
262 0.52533958 0.0 1.04911053 0.0 1e-05 0.14884 0.85115
263 0.52906784 0.0 1.04931306 0.0 1e-05 0.15185 0.84814
264 0.52520925 0.0 1.04950886 0.0 1e-05 0.15507 0.84492
265 0.5267998 0.0 1.04971443 0.0 1e-05 0.15863 0.84136
266 0.52685032 0.0 1.04991986 0.0 1e-05 0.16189 0.8381
267 0.52804279 0.0 1.05011979 0.0 1e-05 0.16557 0.83442
268 0.5273469 0.0 1.05031224 0.0 1e-05 0.16894 0.83105
269 0.52761608 0.0 1.05051856 0.0 1e-05 0.17266 0.82733
270 0.52820481 0.0 1.05071762 0.0 1e-05 0.1762 0.82379
271 0.5278686 0.0 1.05091213 0.0 1e-05 0.17994 0.82005
272 0.52804819 0.0 1.05110691 0.0 1e-05 0.18359 0.8164
273 0.52685117 0.0 1.05130687 0.0 1e-05 0.18712 0.81287
274 0.52790361 0.0 1.05150078 0.0 1e-05 0.19107 0.80892
275 0.52765365 0.0 1.05171438 0.0 1e-05 0.19517 0.80482
276 0.52903707 0.0 1.05191311 0.0 1e-05 0.1993 0.80069
277 0.52859319 0.0 1.05211432 0.0 1e-05 0.20327 0.79672
278 0.52870964 0.0 1.05230907 0.0 1e-05 0.20712 0.79287
279 0.52851118 0.0 1.05251314 0.0 1e-05 0.21132 0.78867
280 0.52743305 0.0 1.05271379 0.0 1e-05 0.21554 0.78445
281 0.52647481 0.0 1.05290821 0.0 1e-05 0.21972 0.78027
282 0.52946282 0.0 1.05310674 0.0 1e-05 0.22401 0.77598
283 0.52802882 0.0 1.05330443 0.0 1e-05 0.22848 0.77151
284 0.52953667 0.0 1.05350154 0.0 1e-05 0.23274 0.76725
285 0.52898974 0.0 1.05371216 0.0 1e-05 0.23712 0.76287
286 0.52986814 0.0 1.05392068 0.0 1e-05 0.24169 0.7583
287 0.52754427 0.0 1.0541108 0.0 1e-05 0.24627 0.75372
288 0.53050736 0.0 1.05430878 0.0 1e-05 0.2506 0.74939
289 0.52954835 0.0 1.05451812 0.0 1e-05 0.25536 0.74463
290 0.53059267 0.0 1.05471429 0.0 1e-05 0.26007 0.73992
291 0.53010826 0.0 1.05492008 0.0 1e-05 0.26466 0.73533
292 0.52926928 0.0 1.05511505 0.0 1e-05 0.26949 0.7305
293 0.52847739 0.0 1.05531559 0.0 1e-05 0.27443 0.72556
294 0.52966165 0.0 1.0555076 0.0 1e-05 0.27893 0.72106
295 0.52893467 0.0 1.05569915 0.0 1e-05 0.28337 0.71662
296 0.53038529 0.0 1.05589441 0.0 1e-05 0.28817 0.71182
297 0.53055972 0.0 1.05609948 0.0 1e-05 0.29311 0.70688
298 0.53030436 0.0 1.05629704 0.0 1e-05 0.29802 0.70197
299 0.53026652 0.0 1.05649894 0.0 1e-05 0.30294 0.69705
300 0.52890874 0.0 1.05668718 0.0 1e-05 0.30761 0.69238
301 0.53197714 0.0 1.05688989 0.0 1e-05 0.3126 0.68739
302 0.53108429 0.0 1.05709612 0.0 1e-05 0.31765 0.68234
303 0.53017992 0.0 1.05729327 0.0 1e-05 0.32275 0.67724
304 0.53045669 0.0 1.05749452 0.0 1e-05 0.3281 0.67189
305 0.53066189 0.0 1.05770334 0.0 2e-05 0.33355 0.66643
306 0.53133292 0.0 1.05790225 0.0 2e-05 0.33899 0.66099
307 0.53253021 0.0 1.05810271 0.0 2e-05 0.3442 0.65578
308 0.53151833 0.0 1.05830081 0.0 2e-05 0.3495 0.65048
309 0.53209344 0.0 1.05850347 0.0 2e-05 0.35488 0.6451
310 0.53107584 0.0 1.05870813 0.0 2e-05 0.36061 0.63937
311 0.53203679 0.0 1.0589116 0.0 3e-05 0.3658 0.63417
312 0.53211439 0.0 1.05910459 0.0 3e-05 0.37113 0.62884
313 0.530553 0.0 1.05930162 0.0 3e-05 0.37662 0.62335
314 0.53333692 0.0 1.05951754 0.0 4e-05 0.38223 0.61773
315 0.53035512 0.0 1.05971186 0.0 4e-05 0.38767 0.61229
316 0.53101065 0.0 1.05991255 0.0 4e-05 0.39326 0.6067
317 0.53087422 0.0 1.06010761 0.0 4e-05 0.39883 0.60113
318 0.53216302 0.0 1.06030652 0.0 4e-05 0.4044 0.59556
319 0.53254221 0.0 1.06050546 0.0 4e-05 0.40987 0.59009
320 0.53280999 0.0 1.06071255 0.0 4e-05 0.41537 0.58459
321 0.53295707 0.0 1.06090985 0.0 4e-05 0.4209 0.57906
322 0.53426394 0.0 1.06110746 0.0 4e-05 0.42645 0.57351
323 0.53407684 0.0 1.06130747 0.0 4e-05 0.43263 0.56733
324 0.53361283 0.0 1.0615129 0.0 5e-05 0.43848 0.56147
325 0.53444787 0.0 1.06170627 0.0 5e-05 0.44406 0.55589
326 0.53289069 0.0 1.06191203 0.0 5e-05 0.45011 0.54984
327 0.53315529 0.0 1.06209742 0.0 5e-05 0.45572 0.54423
328 0.53345679 0.0 1.0623019 0.0 5e-05 0.46151 0.53844
329 0.53360159 0.0 1.06249836 0.0 5e-05 0.46737 0.53258
330 0.53259982 0.0 1.06270186 0.0 5e-05 0.47346 0.52649
331 0.53309544 0.0 1.06290076 0.0 5e-05 0.47932 0.52063
332 0.5331793 0.0 1.06310768 0.0 6e-05 0.485 0.51494
333 0.53240865 0.0 1.0633103 0.0 6e-05 0.49063 0.50931
334 0.5344441 0.0 1.06350545 0.0 6e-05 0.49626 0.50368
335 0.53436212 0.0 1.06371679 0.0 8e-05 0.50242 0.4975
336 0.53425454 0.0 1.06392367 0.0 8e-05 0.50804 0.49188
337 0.53460836 0.0 1.06412949 0.0 8e-05 0.51386 0.48606
338 0.53376125 0.0 1.06433349 0.0 8e-05 0.51955 0.48037
339 0.53303404 0.0 1.06452968 0.0 8e-05 0.52539 0.47453
340 0.53367822 0.0 1.06473153 0.0 8e-05 0.53164 0.46828
341 0.53469931 0.0 1.06492445 0.0 9e-05 0.53726 0.46265
342 0.53413314 0.0 1.06511815 0.0 0.0001 0.54283 0.45707
343 0.53488707 0.0 1.06532174 0.0 0.0001 0.54864 0.45126
344 0.5339517 0.0 1.06551864 0.0 0.00012 0.55418 0.4457
345 0.53628786 0.0 1.06572578 0.0 0.00012 0.55996 0.43992
346 0.53581985 0.0 1.06593535 0.0 0.00012 0.56595 0.43393
347 0.53454931 0.0 1.06613267 0.0 0.00013 0.57156 0.42831
348 0.53462921 0.0 1.06632311 0.0 0.00013 0.57709 0.42278
349 0.53658101 0.0 1.06651655 0.0 0.00013 0.58259 0.41728
350 0.53531163 0.0 1.06671035 0.0 0.00013 0.58827 0.4116
351 0.53569883 0.0 1.066905 0.0 0.00013 0.59363 0.40624
352 0.53610608 0.0 1.06709029 0.0 0.00014 0.599 0.40086
353 0.53532417 0.0 1.06728653 0.0 0.00015 0.60427 0.39558
354 0.53443451 0.0 1.06748469 0.0 0.00015 0.60985 0.39
355 0.53508269 0.0 1.06768417 0.0 0.00016 0.61534 0.3845
356 0.53756187 0.0 1.06788732 0.0 0.00016 0.62109 0.37875
357 0.53857477 0.0 1.06808533 0.0 0.00016 0.62648 0.37336
358 0.535317 0.0 1.06828041 0.0 0.00017 0.63192 0.36791
359 0.53659086 0.0 1.06847455 0.0 0.00017 0.6371 0.36273
360 0.53576722 0.0 1.06867186 0.0 0.00018 0.64249 0.35733
361 0.53620084 0.0 1.06886794 0.0 0.0002 0.64758 0.35222
362 0.53741021 0.0 1.06907285 0.0 0.00021 0.65295 0.34684
363 0.53811431 0.0 1.06927636 0.0 0.00022 0.65837 0.34141
364 0.53515074 0.0 1.06947313 0.0 0.00022 0.66344 0.33634
365 0.53718528 0.0 1.06967055 0.0 0.00024 0.66849 0.33127
366 0.53675293 0.0 1.06986012 0.0 0.00024 0.67353 0.32623
367 0.53690475 0.0 1.07005616 0.0 0.00024 0.67878 0.32098
368 0.53672622 0.0 1.07025608 0.0 0.00025 0.68414 0.31561
369 0.53712562 0.0 1.07045539 0.0 0.00025 0.68916 0.31059
370 0.53742301 0.0 1.07065775 0.0 0.00026 0.69408 0.30566
371 0.53593014 0.0 1.07085455 0.0 0.00026 0.69909 0.30065
372 0.53872028 0.0 1.07106265 0.0 0.00026 0.70442 0.29532
373 0.53909034 0.0 1.07125816 0.0 0.00026 0.70922 0.29052
374 0.53689306 0.0 1.07145972 0.0 0.00027 0.7145 0.28523
375 0.53923861 0.0 1.07166123 0.0 0.00029 0.71901 0.2807
376 0.53899195 0.0 1.0718695 0.0 0.00029 0.72397 0.27574
377 0.53971228 0.0 1.07208824 0.0 0.00033 0.7289 0.27077
378 0.53668537 0.0 1.07228859 0.0 0.00034 0.73401 0.26565
379 0.54037104 0.0 1.0724999 0.0 0.00037 0.73912 0.26051
380 0.53889151 0.0 1.07269127 0.0 0.00039 0.74383 0.25578
381 0.5390648 0.0 1.07288669 0.0 0.00041 0.74832 0.25127
382 0.53993406 0.0 1.07309179 0.0 0.00046 0.75302 0.24652
383 0.53954117 0.0 1.07330066 0.0 0.00047 0.75792 0.24161
384 0.53862661 0.0 1.07350047 0.0 0.0005 0.76242 0.23708
