 baseline_total baseline_best total the_best top_95 top_90 top_80
37 0.5037522 0.0 0.99745298 0.0 0.0 3e-05 0.97591
38 0.50339003 0.0 0.9979744 0.0 0.0 3e-05 0.97798
39 0.50315779 0.0 0.99846379 0.0 0.0 3e-05 0.97972
40 0.50445608 0.0 0.99896624 0.0 0.0 4e-05 0.98156
41 0.50592932 0.0 0.99944045 0.0 0.0 4e-05 0.98307
42 0.5047578 0.0 0.99990175 0.0 0.0 4e-05 0.98453
43 0.50427946 0.0 1.00033408 0.0 0.0 4e-05 0.98579
44 0.50483828 0.0 1.00073789 0.0 0.0 5e-05 0.98666
45 0.50584643 0.0 1.00114909 0.0 0.0 5e-05 0.98781
46 0.50474689 0.0 1.00154916 0.0 0.0 5e-05 0.9887
47 0.50462588 0.0 1.00192954 0.0 0.0 5e-05 0.9895
48 0.50669404 0.0 1.00231052 0.0 0.0 5e-05 0.99043
49 0.50544181 0.0 1.00267929 0.0 0.0 5e-05 0.99116
50 0.50635545 0.0 1.00304826 0.0 0.0 5e-05 0.9919
51 0.50568586 0.0 1.00340239 0.0 0.0 5e-05 0.99264
52 0.50535552 0.0 1.00374826 0.0 0.0 6e-05 0.99317
53 0.50512857 0.0 1.0040872 0.0 0.0 6e-05 0.99368
54 0.50795497 0.0 1.00442656 0.0 0.0 6e-05 0.99421
55 0.50505855 0.0 1.00475879 0.0 0.0 6e-05 0.99463
56 0.50591984 0.0 1.00508425 0.0 0.0 7e-05 0.99506
57 0.50445641 0.0 1.00540182 0.0 0.0 7e-05 0.9954
58 0.5055122 0.0 1.00571231 0.0 0.0 7e-05 0.99565
59 0.5070164 0.0 1.00601147 0.0 0.0 7e-05 0.99588
60 0.50590195 0.0 1.00632033 0.0 0.0 9e-05 0.99626
61 0.50648641 0.0 1.0066416 0.0 0.0 9e-05 0.9966
62 0.50736982 0.0 1.0069377 0.0 0.0 9e-05 0.99684
63 0.50583761 0.0 1.00723404 0.0 0.0 0.0001 0.99708
64 0.50670438 0.0 1.00752923 0.0 0.0 0.00012 0.99731
65 0.50751961 0.0 1.00782909 0.0 0.0 0.00013 0.99754
66 0.50682732 0.0 1.00811442 0.0 0.0 0.00013 0.99776
67 0.50767634 0.0 1.00839773 0.0 0.0 0.00014 0.99797
68 0.50618093 0.0 1.00867928 0.0 0.0 0.00014 0.99813
69 0.50856786 0.0 1.00895317 0.0 0.0 0.00015 0.99825
70 0.50730813 0.0 1.00921646 0.0 0.0 0.00017 0.9984
71 0.50818482 0.0 1.0094837 0.0 0.0 0.00017 0.99858
72 0.50809339 0.0 1.00975168 0.0 0.0 0.00017 0.99871
73 0.50842548 0.0 1.01000574 0.0 0.0 0.00018 0.99875
74 0.50854308 0.0 1.010263 0.0 0.0 0.00022 0.99878
75 0.50988813 0.0 1.01051773 0.0 0.0 0.00022 0.99887
76 0.50609671 0.0 1.01076913 0.0 0.0 0.00023 0.99897
77 0.50756402 0.0 1.01102481 0.0 0.0 0.00024 0.99906
78 0.5084333 0.0 1.01127653 0.0 0.0 0.00024 0.99913
79 0.50816842 0.0 1.01151994 0.0 0.0 0.00025 0.99915
80 0.51005895 0.0 1.01175789 0.0 0.0 0.00027 0.99917
81 0.50750432 0.0 1.01199129 0.0 0.0 0.00028 0.9992
82 0.50844956 0.0 1.01222499 0.0 0.0 0.00028 0.99925
83 0.50741406 0.0 1.01246683 0.0 0.0 0.00032 0.99926
84 0.5074702 0.0 1.01269553 0.0 0.0 0.00034 0.99924
85 0.50966434 0.0 1.01293791 0.0 0.0 0.00034 0.99927
86 0.50847492 0.0 1.01317917 0.0 0.0 0.00035 0.99926
87 0.5111319 0.0 1.01342408 0.0 0.0 0.00036 0.99935
88 0.50938865 0.0 1.01366096 0.0 0.0 0.0004 0.99936
89 0.50881948 0.0 1.01388507 0.0 0.0 0.00042 0.99936
90 0.51080156 0.0 1.01410263 0.0 0.0 0.00044 0.99936
91 0.50992938 0.0 1.01433643 0.0 0.0 0.00048 0.99935
92 0.50939795 0.0 1.01456214 0.0 0.0 0.0005 0.99933
93 0.50846086 0.0 1.01478568 0.0 0.0 0.00054 0.99932
94 0.50913009 0.0 1.01501299 0.0 0.0 0.00055 0.99935
95 0.51085218 0.0 1.01523673 0.0 0.0 0.00056 0.99935
96 0.50838675 0.0 1.01546389 0.0 0.0 0.00062 0.9993
97 0.50994375 0.0 1.01568499 0.0 0.0 0.00065 0.99928
98 0.50971644 0.0 1.01589293 0.0 0.0 0.00066 0.99928
99 0.51143714 0.0 1.01611136 0.0 0.0 0.00071 0.99923
100 0.50939407 0.0 1.01633106 0.0 0.0 0.00073 0.99921
101 0.51168453 0.0 1.01654953 0.0 0.0 0.00075 0.99919
102 0.51039539 0.0 1.01676799 0.0 0.0 0.0008 0.99914
103 0.51079696 0.0 1.01699227 0.0 0.0 0.00081 0.99913
104 0.5095626 0.0 1.01720184 0.0 0.0 0.00086 0.99908
105 0.50998385 0.0 1.01741348 0.0 0.0 0.0009 0.99904
106 0.51077189 0.0 1.01763436 0.0 0.0 0.00095 0.999
107 0.5115579 0.0 1.01784963 0.0 0.0 0.00098 0.99897
108 0.51197753 0.0 1.01806497 0.0 0.0 0.00101 0.99894
109 0.51205277 0.0 1.01827915 0.0 0.0 0.00104 0.99891
110 0.51190277 0.0 1.01849666 0.0 0.0 0.0011 0.99885
111 0.5113379 0.0 1.01870839 0.0 0.0 0.00114 0.99882
112 0.51327466 0.0 1.0189183 0.0 0.0 0.00122 0.99874
113 0.51194168 0.0 1.01913447 0.0 0.0 0.00127 0.99869
114 0.51402604 0.0 1.01934028 0.0 0.0 0.00131 0.99865
115 0.51130694 0.0 1.01953415 0.0 0.0 0.00133 0.99863
116 0.51282384 0.0 1.0197478 0.0 0.0 0.0014 0.99856
117 0.51162976 0.0 1.01995747 0.0 0.0 0.00145 0.99852
118 0.513225 0.0 1.02016358 0.0 0.0 0.00146 0.99851
119 0.51300957 0.0 1.02037147 0.0 0.0 0.00154 0.99843
120 0.51145725 0.0 1.02057164 0.0 0.0 0.00158 0.99839
121 0.51093784 0.0 1.02077475 0.0 0.0 0.00166 0.99831
122 0.51186067 0.0 1.02097944 0.0 0.0 0.00173 0.99825
123 0.51281466 0.0 1.02119383 0.0 0.0 0.0018 0.99818
124 0.5139949 0.0 1.02140789 0.0 0.0 0.00193 0.99805
125 0.51341572 0.0 1.02161311 0.0 0.0 0.002 0.99798
126 0.51353886 0.0 1.02182186 0.0 0.0 0.00209 0.99789
127 0.51275479 0.0 1.02202699 0.0 0.0 0.00213 0.99785
128 0.51205426 0.0 1.02224696 0.0 0.0 0.00222 0.99776
129 0.51217053 0.0 1.02244372 0.0 0.0 0.00232 0.99767
130 0.51233142 0.0 1.02265482 0.0 0.0 0.00242 0.99758
131 0.51305576 0.0 1.02286361 0.0 0.0 0.0025 0.9975
132 0.51352808 0.0 1.0230755 0.0 0.0 0.0026 0.9974
133 0.51466639 0.0 1.02327362 0.0 0.0 0.00267 0.99733
134 0.51255125 0.0 1.02347058 0.0 0.0 0.0028 0.9972
135 0.51130275 0.0 1.02366761 0.0 0.0 0.00285 0.99715
136 0.5126184 0.0 1.02387516 0.0 0.0 0.00295 0.99705
137 0.51330262 0.0 1.0240899 0.0 0.0 0.00318 0.99682
138 0.51314371 0.0 1.02429227 0.0 0.0 0.00331 0.99669
139 0.51369032 0.0 1.0244986 0.0 0.0 0.00343 0.99657
140 0.51532511 0.0 1.02471486 0.0 0.0 0.00356 0.99644
141 0.51571517 0.0 1.02492386 0.0 0.0 0.00372 0.99628
142 0.51345989 0.0 1.02512252 0.0 0.0 0.00389 0.99611
143 0.51343737 0.0 1.02532385 0.0 0.0 0.00402 0.99598
144 0.51444821 0.0 1.0255375 0.0 0.0 0.00415 0.99585
145 0.51507095 0.0 1.02574234 0.0 0.0 0.00428 0.99572
146 0.51576451 0.0 1.02595277 0.0 0.0 0.00453 0.99547
147 0.51504573 0.0 1.02614762 0.0 0.0 0.00472 0.99528
148 0.51572165 0.0 1.02634899 0.0 0.0 0.00492 0.99508
149 0.51504587 0.0 1.02654762 0.0 0.0 0.00509 0.99491
150 0.51403126 0.0 1.0267404 0.0 0.0 0.00522 0.99478
151 0.51545699 0.0 1.02694251 0.0 0.0 0.00552 0.99448
152 0.51541074 0.0 1.0271471 0.0 0.0 0.00571 0.99429
153 0.51632805 0.0 1.0273524 0.0 0.0 0.00598 0.99402
154 0.51383801 0.0 1.02754648 0.0 0.0 0.00619 0.99381
155 0.51644284 0.0 1.0277485 0.0 0.0 0.00647 0.99353
156 0.51672385 0.0 1.02794938 0.0 0.0 0.00664 0.99336
157 0.51606978 0.0 1.02814821 0.0 0.0 0.00691 0.99309
158 0.51784627 0.0 1.02835034 0.0 0.0 0.00719 0.99281
159 0.51677713 0.0 1.028556 0.0 0.0 0.00745 0.99255
160 0.51540322 0.0 1.02874666 0.0 0.0 0.00772 0.99228
161 0.51683752 0.0 1.02895416 0.0 0.0 0.00797 0.99203
162 0.51695547 0.0 1.02915986 0.0 0.0 0.00826 0.99174
163 0.51595831 0.0 1.02935796 0.0 0.0 0.00864 0.99136
164 0.51748122 0.0 1.02955244 0.0 0.0 0.00894 0.99106
165 0.51826109 0.0 1.02975109 0.0 0.0 0.00926 0.99074
166 0.51638946 0.0 1.02994377 0.0 0.0 0.00956 0.99044
167 0.51762302 0.0 1.03014196 0.0 0.0 0.00982 0.99018
168 0.51850153 0.0 1.0303369 0.0 0.0 0.01018 0.98982
169 0.51723762 0.0 1.03054166 0.0 0.0 0.01048 0.98952
170 0.51781563 0.0 1.03074258 0.0 0.0 0.01087 0.98913
171 0.51660144 0.0 1.03094395 0.0 0.0 0.01132 0.98868
172 0.51719719 0.0 1.03113849 0.0 0.0 0.01174 0.98826
173 0.51882505 0.0 1.03133874 0.0 0.0 0.01215 0.98785
174 0.51745404 0.0 1.03152598 0.0 0.0 0.0127 0.9873
175 0.51954016 0.0 1.03173169 0.0 0.0 0.01327 0.98673
176 0.51646031 0.0 1.03192969 0.0 0.0 0.01373 0.98627
177 0.51809053 0.0 1.03212898 0.0 0.0 0.01421 0.98579
178 0.5190375 0.0 1.03232177 0.0 0.0 0.0147 0.9853
179 0.51816218 0.0 1.03252832 0.0 0.0 0.01525 0.98475
180 0.51826148 0.0 1.03273058 0.0 0.0 0.01583 0.98417
181 0.51829283 0.0 1.03292465 0.0 0.0 0.01627 0.98373
182 0.51892044 0.0 1.0331325 0.0 0.0 0.01684 0.98316
183 0.5183099 0.0 1.03333564 0.0 0.0 0.01727 0.98273
184 0.51859737 0.0 1.03353158 0.0 0.0 0.01779 0.98221
185 0.51787588 0.0 1.03372254 0.0 0.0 0.01831 0.98169
186 0.51989865 0.0 1.03392152 0.0 0.0 0.01887 0.98113
187 0.51966271 0.0 1.03411863 0.0 0.0 0.0196 0.9804
188 0.5197873 0.0 1.03432319 0.0 0.0 0.02022 0.97978
189 0.51941106 0.0 1.03451766 0.0 0.0 0.02084 0.97916
190 0.52014603 0.0 1.03471134 0.0 0.0 0.02151 0.97849
191 0.51987695 0.0 1.03490519 0.0 0.0 0.0223 0.9777
192 0.51898348 0.0 1.03510509 0.0 0.0 0.02301 0.97699
193 0.51822109 0.0 1.0352999 0.0 0.0 0.02374 0.97626
194 0.51925939 0.0 1.03549139 0.0 0.0 0.02446 0.97554
195 0.52071672 0.0 1.03568821 0.0 0.0 0.02516 0.97484
196 0.52067765 0.0 1.03586971 0.0 0.0 0.02583 0.97417
197 0.51905752 0.0 1.03606544 0.0 0.0 0.02666 0.97334
198 0.52056794 0.0 1.03627353 0.0 0.0 0.02752 0.97248
199 0.52041929 0.0 1.03647051 0.0 0.0 0.02837 0.97163
200 0.52101477 0.0 1.0366737 0.0 0.0 0.02942 0.97058
201 0.52129283 0.0 1.03687299 0.0 0.0 0.03035 0.96965
202 0.52114086 0.0 1.03707679 0.0 0.0 0.03132 0.96868
203 0.52062267 0.0 1.03727126 0.0 0.0 0.03224 0.96776
204 0.52226212 0.0 1.03746024 0.0 0.0 0.03314 0.96686
205 0.5198731 0.0 1.03766029 0.0 0.0 0.03433 0.96567
206 0.5221769 0.0 1.03784727 0.0 0.0 0.03514 0.96486
207 0.5206756 0.0 1.0380442 0.0 0.0 0.03618 0.96382
208 0.52204412 0.0 1.03824349 0.0 0.0 0.03723 0.96277
209 0.52137586 0.0 1.03844135 0.0 0.0 0.0382 0.9618
210 0.5210294 0.0 1.03863833 0.0 0.0 0.03923 0.96077
211 0.52403848 0.0 1.03884149 0.0 0.0 0.04037 0.95963
212 0.52198016 0.0 1.0390507 0.0 0.0 0.04149 0.95851
213 0.52145196 0.0 1.03926036 0.0 0.0 0.04283 0.95717
214 0.52099117 0.0 1.03945097 0.0 0.0 0.04388 0.95612
215 0.52302117 0.0 1.03964802 0.0 0.0 0.0452 0.9548
216 0.52174033 0.0 1.03985562 0.0 0.0 0.04662 0.95338
217 0.52339705 0.0 1.04005785 0.0 0.0 0.04797 0.95203
218 0.52277169 0.0 1.04026019 0.0 0.0 0.04936 0.95064
219 0.52362559 0.0 1.04046314 0.0 0.0 0.05085 0.94915
220 0.52323735 0.0 1.04066738 0.0 0.0 0.05235 0.94765
221 0.52435073 0.0 1.04086871 0.0 0.0 0.05396 0.94604
222 0.52384195 0.0 1.04107678 0.0 0.0 0.05562 0.94438
223 0.52392518 0.0 1.04126912 0.0 0.0 0.05721 0.94279
224 0.52186965 0.0 1.04146183 0.0 0.0 0.05871 0.94129
225 0.52250337 0.0 1.04166504 0.0 0.0 0.06034 0.93966
226 0.52290231 0.0 1.04186494 0.0 0.0 0.06189 0.93811
227 0.52339217 0.0 1.04207043 0.0 0.0 0.06353 0.93647
228 0.52271615 0.0 1.04226774 0.0 0.0 0.065 0.935
229 0.52371639 0.0 1.04247296 0.0 0.0 0.06684 0.93316
230 0.52285423 0.0 1.04267836 0.0 0.0 0.06868 0.93132
231 0.52170314 0.0 1.04287458 0.0 0.0 0.07032 0.92968
232 0.52233833 0.0 1.04306925 0.0 0.0 0.07214 0.92786
233 0.5241547 0.0 1.04326768 0.0 0.0 0.07397 0.92603
234 0.52434699 0.0 1.04347023 0.0 0.0 0.07579 0.92421
235 0.5238935 0.0 1.04366461 0.0 0.0 0.07753 0.92247
236 0.52403927 0.0 1.0438626 0.0 0.0 0.07948 0.92052
237 0.52296188 0.0 1.04406875 0.0 0.0 0.08141 0.91859
238 0.52379797 0.0 1.04427451 0.0 0.0 0.08358 0.91642
239 0.52436394 0.0 1.04447362 0.0 0.0 0.08569 0.91431
240 0.52587024 0.0 1.04467816 0.0 0.0 0.08792 0.91208
241 0.52588431 0.0 1.04487452 0.0 0.0 0.09031 0.90969
242 0.52488158 0.0 1.04507279 0.0 0.0 0.09262 0.90738
243 0.5251705 0.0 1.04528161 0.0 0.0 0.09484 0.90516
244 0.52594362 0.0 1.04548926 0.0 0.0 0.09736 0.90264
245 0.52728476 0.0 1.04568149 0.0 0.0 0.09958 0.90042
246 0.52519184 0.0 1.04588073 0.0 0.0 0.10189 0.89811
247 0.52487211 0.0 1.04609766 0.0 0.0 0.10473 0.89527
248 0.52417575 0.0 1.04629824 0.0 0.0 0.10729 0.89271
249 0.5236323 0.0 1.0464947 0.0 0.0 0.10978 0.89022
250 0.52441432 0.0 1.04669739 0.0 0.0 0.11238 0.88762
251 0.52524184 0.0 1.04690943 0.0 0.0 0.11545 0.88455
252 0.52752002 0.0 1.04709934 0.0 0.0 0.1178 0.8822
253 0.52659051 0.0 1.04730604 0.0 0.0 0.12034 0.87966
254 0.52646527 0.0 1.04751065 0.0 0.0 0.12316 0.87684
255 0.52572682 0.0 1.04770296 0.0 0.0 0.12593 0.87407
256 0.52674756 0.0 1.04790599 0.0 0.0 0.1289 0.8711
257 0.52648062 0.0 1.04810629 0.0 0.0 0.13162 0.86838
258 0.5258076 0.0 1.04830111 0.0 0.0 0.1346 0.8654
259 0.52806734 0.0 1.04850144 0.0 0.0 0.13794 0.86206
260 0.52698165 0.0 1.0486979 0.0 0.0 0.14122 0.85878
261 0.52655303 0.0 1.04890727 0.0 1e-05 0.14448 0.85551
262 0.52566096 0.0 1.04910701 0.0 1e-05 0.14792 0.85207
263 0.52602602 0.0 1.04931675 0.0 1e-05 0.15138 0.84861
264 0.52626703 0.0 1.04951777 0.0 1e-05 0.15483 0.84516
265 0.52630196 0.0 1.0497148 0.0 1e-05 0.15804 0.84195
266 0.52522036 0.0 1.04991971 0.0 1e-05 0.1615 0.83849
267 0.52791398 0.0 1.05011987 0.0 1e-05 0.16505 0.83494
268 0.5275545 0.0 1.05032232 0.0 1e-05 0.1686 0.83139
269 0.52741852 0.0 1.05051189 0.0 1e-05 0.17175 0.82824
270 0.52766007 0.0 1.05070702 0.0 1e-05 0.17538 0.82461
271 0.52847521 0.0 1.05090745 0.0 1e-05 0.17895 0.82104
272 0.52674022 0.0 1.05110242 0.0 1e-05 0.18281 0.81718
273 0.52847403 0.0 1.05131054 0.0 1e-05 0.18673 0.81326
274 0.52712774 0.0 1.05150603 0.0 1e-05 0.19024 0.80975
275 0.5278042 0.0 1.05170977 0.0 1e-05 0.19423 0.80576
276 0.52690456 0.0 1.05190183 0.0 1e-05 0.19793 0.80206
277 0.52897241 0.0 1.05209576 0.0 1e-05 0.2017 0.79829
278 0.52785254 0.0 1.05229194 0.0 1e-05 0.20532 0.79467
279 0.5282321 0.0 1.05249316 0.0 1e-05 0.20944 0.79055
280 0.5293536 0.0 1.05269244 0.0 1e-05 0.21358 0.78641
281 0.52954641 0.0 1.05290209 0.0 1e-05 0.21797 0.78202
282 0.52683056 0.0 1.05309984 0.0 1e-05 0.22215 0.77784
283 0.52925493 0.0 1.0532974 0.0 1e-05 0.22624 0.77375
284 0.52912577 0.0 1.05349752 0.0 1e-05 0.23056 0.76943
285 0.52866793 0.0 1.053708 0.0 1e-05 0.23494 0.76505
286 0.52796322 0.0 1.05390058 0.0 1e-05 0.23919 0.7608
287 0.52940436 0.0 1.05409765 0.0 1e-05 0.24362 0.75637
288 0.52914317 0.0 1.05429875 0.0 1e-05 0.24809 0.7519
289 0.5288312 0.0 1.05450334 0.0 1e-05 0.2527 0.74729
290 0.5292732 0.0 1.054697 0.0 1e-05 0.25669 0.7433
291 0.52866347 0.0 1.05489283 0.0 1e-05 0.26135 0.73864
292 0.53089582 0.0 1.05509194 0.0 1e-05 0.26618 0.73381
293 0.52994812 0.0 1.05528994 0.0 1e-05 0.27094 0.72905
294 0.53065301 0.0 1.05548913 0.0 1e-05 0.27562 0.72437
295 0.53104513 0.0 1.05569846 0.0 1e-05 0.28065 0.71934
296 0.5305549 0.0 1.05589703 0.0 1e-05 0.28552 0.71447
297 0.53075923 0.0 1.05609141 0.0 1e-05 0.29066 0.70933
298 0.52988859 0.0 1.05628877 0.0 1e-05 0.2957 0.70429
299 0.53190316 0.0 1.05648847 0.0 1e-05 0.30043 0.69956
300 0.53241871 0.0 1.05668808 0.0 1e-05 0.30546 0.69453
301 0.5303456 0.0 1.05689244 0.0 1e-05 0.31101 0.68898
302 0.53066709 0.0 1.05708025 0.0 1e-05 0.31565 0.68434
303 0.53201536 0.0 1.05727575 0.0 1e-05 0.3206 0.67939
304 0.52972859 0.0 1.05746957 0.0 1e-05 0.32566 0.67433
305 0.53120694 0.0 1.05767941 0.0 1e-05 0.3314 0.66859
306 0.53132135 0.0 1.05787425 0.0 1e-05 0.33662 0.66337
307 0.52947468 0.0 1.05806448 0.0 1e-05 0.34157 0.65842
308 0.53155892 0.0 1.05825771 0.0 1e-05 0.34661 0.65338
309 0.52936499 0.0 1.05845396 0.0 1e-05 0.35187 0.64812
310 0.53214235 0.0 1.05865615 0.0 1e-05 0.35755 0.64244
311 0.52996808 0.0 1.05886491 0.0 1e-05 0.3633 0.63669
312 0.5338791 0.0 1.05908 0.0 1e-05 0.36891 0.63108
313 0.53236756 0.0 1.05928038 0.0 1e-05 0.37435 0.62564
314 0.53222947 0.0 1.05946811 0.0 1e-05 0.37937 0.62062
315 0.5331367 0.0 1.05968173 0.0 1e-05 0.38521 0.61478
316 0.5327105 0.0 1.05989197 0.0 1e-05 0.39129 0.6087
317 0.53206453 0.0 1.06008793 0.0 1e-05 0.39691 0.60308
318 0.53094217 0.0 1.06029229 0.0 1e-05 0.40268 0.59731
319 0.53184412 0.0 1.06048679 0.0 2e-05 0.40797 0.59201
320 0.53283466 0.0 1.06068736 0.0 2e-05 0.41354 0.58644
321 0.53192666 0.0 1.06088082 0.0 3e-05 0.41902 0.58095
322 0.5335694 0.0 1.06107808 0.0 4e-05 0.42458 0.57538
323 0.53127676 0.0 1.06127171 0.0 4e-05 0.43015 0.56981
324 0.53177609 0.0 1.06147072 0.0 4e-05 0.4356 0.56436
325 0.53312438 0.0 1.06167341 0.0 5e-05 0.44143 0.55852
326 0.53249371 0.0 1.06187178 0.0 5e-05 0.44665 0.5533
327 0.5328984 0.0 1.06206649 0.0 5e-05 0.45239 0.54756
328 0.53245801 0.0 1.06226956 0.0 5e-05 0.45829 0.54166
329 0.53547373 0.0 1.06248088 0.0 6e-05 0.4647 0.53524
330 0.53600353 0.0 1.06268993 0.0 6e-05 0.47057 0.52937
331 0.53235915 0.0 1.06288706 0.0 6e-05 0.47635 0.52359
332 0.53259775 0.0 1.06308625 0.0 6e-05 0.48253 0.51741
333 0.53408055 0.0 1.06328917 0.0 6e-05 0.48842 0.51152
334 0.53423584 0.0 1.06349507 0.0 6e-05 0.49422 0.50572
335 0.53388465 0.0 1.06370278 0.0 6e-05 0.50007 0.49987
336 0.53418449 0.0 1.06390746 0.0 7e-05 0.50575 0.49418
337 0.53366574 0.0 1.06410417 0.0 7e-05 0.51139 0.48854
338 0.53383938 0.0 1.06430163 0.0 7e-05 0.51733 0.4826
339 0.53386565 0.0 1.0645098 0.0 7e-05 0.52357 0.47636
340 0.53453447 0.0 1.06471831 0.0 8e-05 0.52939 0.47053
341 0.53349703 0.0 1.06491095 0.0 8e-05 0.53517 0.46475
342 0.5338079 0.0 1.06511025 0.0 8e-05 0.54096 0.45896
343 0.53400251 0.0 1.06530944 0.0 8e-05 0.5466 0.45332
344 0.53601594 0.0 1.06550785 0.0 8e-05 0.552 0.44792
345 0.53413123 0.0 1.06570706 0.0 9e-05 0.55772 0.44219
346 0.53293402 0.0 1.06589515 0.0 0.00011 0.5631 0.43679
347 0.53696037 0.0 1.06610348 0.0 0.00012 0.56877 0.43111
348 0.53468743 0.0 1.06630072 0.0 0.00013 0.57468 0.42519
349 0.53602686 0.0 1.0664913 0.0 0.00014 0.5804 0.41946
350 0.53765581 0.0 1.06668808 0.0 0.00015 0.58599 0.41386
351 0.53518929 0.0 1.06688533 0.0 0.00015 0.59153 0.40832
352 0.53782482 0.0 1.0670782 0.0 0.00016 0.59683 0.40301
353 0.53556472 0.0 1.0672797 0.0 0.00017 0.60272 0.39711
354 0.53694218 0.0 1.06748174 0.0 0.00017 0.60828 0.39155
355 0.53445758 0.0 1.06767448 0.0 0.00019 0.61381 0.386
356 0.53410231 0.0 1.06787825 0.0 0.00019 0.61966 0.38015
357 0.53625912 0.0 1.06807541 0.0 0.00019 0.62517 0.37464
358 0.53555596 0.0 1.0682933 0.0 0.00021 0.63111 0.36868
359 0.53659938 0.0 1.06848971 0.0 0.00023 0.63659 0.36318
360 0.53718569 0.0 1.06868379 0.0 0.00023 0.64149 0.35828
361 0.5367391 0.0 1.06888473 0.0 0.00024 0.6472 0.35256
362 0.53534569 0.0 1.06907685 0.0 0.00026 0.65225 0.34749
363 0.53652265 0.0 1.06928228 0.0 0.00026 0.65796 0.34178
364 0.53746947 0.0 1.06948551 0.0 0.00027 0.66382 0.33591
365 0.53716964 0.0 1.06968264 0.0 0.00028 0.66897 0.33075
366 0.53832415 0.0 1.06987836 0.0 0.00028 0.67418 0.32554
367 0.53613988 0.0 1.07008681 0.0 0.00029 0.67959 0.32012
368 0.53813223 0.0 1.07027979 0.0 0.0003 0.6847 0.315
369 0.53672208 0.0 1.07048371 0.0 0.00032 0.69005 0.30963
370 0.53910871 0.0 1.07070143 0.0 0.00036 0.69557 0.30407
371 0.5363421 0.0 1.07088608 0.0 0.00037 0.70024 0.29939
372 0.53731392 0.0 1.07109405 0.0 0.00039 0.70556 0.29405
373 0.53759593 0.0 1.07128613 0.0 0.00041 0.71057 0.28902
374 0.53724849 0.0 1.07149295 0.0 0.00043 0.7155 0.28407
375 0.53715342 0.0 1.07169353 0.0 0.00046 0.72061 0.27893
376 0.538512 0.0 1.07188862 0.0 0.00047 0.72534 0.27419
377 0.53914092 0.0 1.07208707 0.0 0.0005 0.73013 0.26937
378 0.53823584 0.0 1.07229087 0.0 0.0005 0.73508 0.26442
379 0.53900521 0.0 1.07249988 0.0 0.00054 0.73986 0.2596
380 0.53909325 0.0 1.07269812 0.0 0.00057 0.74418 0.25525
381 0.53774694 0.0 1.07290925 0.0 0.0006 0.7488 0.2506
382 0.53899018 0.0 1.07311565 0.0 0.00065 0.7535 0.24585
383 0.53995867 0.0 1.07331448 0.0 0.00068 0.75803 0.24129
384 0.53842852 0.0 1.07351932 0.0 0.0007 0.76276 0.23654
