 baseline_total baseline_best total the_best top_95 top_90 top_80
149 0.51624096 0.0 1.02650515 0.0 0.0 0.00547 0.99453
150 0.51426293 0.0 1.02669938 0.0 0.0 0.00567 0.99433
151 0.51571755 0.0 1.02688828 0.0 0.0 0.00589 0.99411
152 0.51649766 0.0 1.02708685 0.0 0.0 0.00607 0.99393
153 0.51702242 0.0 1.027295 0.0 0.0 0.00626 0.99374
154 0.5159877 0.0 1.02749715 0.0 0.0 0.00652 0.99348
155 0.5161494 0.0 1.02770838 0.0 0.0 0.00687 0.99313
156 0.51555011 0.0 1.02791048 0.0 0.0 0.00703 0.99297
157 0.51562962 0.0 1.02811234 0.0 0.0 0.00731 0.99269
158 0.51449491 0.0 1.02831613 0.0 0.0 0.00762 0.99238
159 0.51544499 0.0 1.02851286 0.0 0.0 0.00786 0.99214
160 0.51693325 0.0 1.0287136 0.0 0.0 0.00816 0.99184
161 0.51630023 0.0 1.02891044 0.0 0.0 0.00839 0.99161
162 0.51710464 0.0 1.02912142 0.0 0.0 0.00875 0.99125
163 0.51669591 0.0 1.02932591 0.0 0.0 0.00901 0.99099
164 0.51866933 0.0 1.02952585 0.0 0.0 0.00936 0.99064
165 0.51641074 0.0 1.0297271 0.0 0.0 0.00972 0.99028
166 0.51738186 0.0 1.02993032 0.0 0.0 0.01011 0.98989
167 0.51730419 0.0 1.03013789 0.0 0.0 0.01048 0.98952
168 0.51928672 0.0 1.03033484 0.0 0.0 0.01088 0.98912
169 0.51765804 0.0 1.03053782 0.0 0.0 0.01127 0.98873
170 0.51826541 0.0 1.03074655 0.0 0.0 0.01162 0.98838
171 0.51787804 0.0 1.03094371 0.0 0.0 0.01203 0.98797
172 0.51616174 0.0 1.03113727 0.0 0.0 0.01254 0.98746
173 0.51802451 0.0 1.03133798 0.0 0.0 0.01288 0.98712
174 0.51779246 0.0 1.0315543 0.0 0.0 0.01331 0.98669
175 0.515878 0.0 1.03175866 0.0 0.0 0.01374 0.98626
176 0.51726407 0.0 1.03195566 0.0 0.0 0.01412 0.98588
177 0.51764004 0.0 1.03216708 0.0 0.0 0.01465 0.98535
178 0.51832461 0.0 1.03237738 0.0 0.0 0.01522 0.98478
179 0.51747906 0.0 1.0325725 0.0 0.0 0.0156 0.9844
180 0.51707629 0.0 1.03278113 0.0 0.0 0.01618 0.98382
181 0.51913497 0.0 1.03298212 0.0 0.0 0.01683 0.98317
182 0.51859002 0.0 1.03318334 0.0 0.0 0.0173 0.9827
183 0.51870723 0.0 1.03339292 0.0 0.0 0.01776 0.98224
184 0.51856553 0.0 1.03359262 0.0 0.0 0.01829 0.98171
185 0.51767499 0.0 1.03378934 0.0 0.0 0.01886 0.98114
186 0.51885878 0.0 1.03398574 0.0 0.0 0.01933 0.98067
187 0.52087357 0.0 1.03418142 0.0 0.0 0.01993 0.98007
188 0.51817354 0.0 1.03438307 0.0 0.0 0.02066 0.97934
189 0.51872457 0.0 1.03459038 0.0 0.0 0.02136 0.97864
190 0.5193495 0.0 1.0347926 0.0 0.0 0.02193 0.97807
191 0.52106479 0.0 1.0349883 0.0 0.0 0.02269 0.97731
192 0.52062196 0.0 1.03519264 0.0 0.0 0.02333 0.97667
193 0.51869225 0.0 1.03538454 0.0 0.0 0.024 0.976
194 0.51988508 0.0 1.03557784 0.0 0.0 0.02491 0.97509
195 0.51796359 0.0 1.03577022 0.0 0.0 0.02551 0.97449
196 0.52126165 0.0 1.03597105 0.0 0.0 0.02622 0.97378
197 0.51965088 0.0 1.03616577 0.0 0.0 0.02695 0.97305
198 0.5195691 0.0 1.03636889 0.0 0.0 0.02781 0.97219
199 0.52009734 0.0 1.03656791 0.0 0.0 0.02882 0.97118
200 0.51923537 0.0 1.03676604 0.0 0.0 0.02985 0.97015
201 0.52131768 0.0 1.03696939 0.0 0.0 0.03061 0.96939
202 0.52102288 0.0 1.03716408 0.0 0.0 0.03165 0.96835
203 0.52059533 0.0 1.03736089 0.0 0.0 0.03253 0.96747
204 0.52093027 0.0 1.03755612 0.0 0.0 0.03359 0.96641
205 0.5208665 0.0 1.03775824 0.0 0.0 0.03445 0.96555
206 0.52033501 0.0 1.03795553 0.0 0.0 0.03549 0.96451
207 0.52097928 0.0 1.03816063 0.0 0.0 0.03651 0.96349
208 0.52131916 0.0 1.03835706 0.0 0.0 0.03746 0.96254
209 0.51976645 0.0 1.03856055 0.0 0.0 0.03862 0.96138
210 0.52052683 0.0 1.03875314 0.0 0.0 0.03991 0.96009
211 0.52243514 0.0 1.03895865 0.0 0.0 0.04108 0.95892
212 0.52087085 0.0 1.0391616 0.0 0.0 0.0423 0.9577
213 0.52202444 0.0 1.03936076 0.0 0.0 0.04363 0.95637
214 0.51987696 0.0 1.03956556 0.0 0.0 0.04501 0.95499
215 0.52301583 0.0 1.03976278 0.0 0.0 0.0464 0.9536
216 0.52292189 0.0 1.03996616 0.0 0.0 0.04776 0.95224
217 0.52102834 0.0 1.0401682 0.0 0.0 0.04904 0.95096
218 0.52193585 0.0 1.04036555 0.0 0.0 0.0505 0.9495
219 0.52106803 0.0 1.04056448 0.0 0.0 0.0519 0.9481
220 0.52159197 0.0 1.04076027 0.0 0.0 0.05325 0.94675
221 0.52273692 0.0 1.04094579 0.0 0.0 0.05439 0.94561
222 0.52342028 0.0 1.0411462 0.0 0.0 0.05566 0.94434
223 0.52346513 0.0 1.04134707 0.0 0.0 0.0571 0.9429
224 0.52398949 0.0 1.04154371 0.0 0.0 0.0588 0.9412
225 0.52247312 0.0 1.04173989 0.0 0.0 0.06029 0.93971
226 0.52285549 0.0 1.04194906 0.0 0.0 0.06185 0.93815
227 0.52205243 0.0 1.04215261 0.0 0.0 0.06367 0.93633
228 0.5241279 0.0 1.04235405 0.0 0.0 0.06546 0.93454
229 0.52405218 0.0 1.04255153 0.0 0.0 0.06722 0.93278
230 0.52339121 0.0 1.04275929 0.0 0.0 0.06907 0.93093
231 0.52347254 0.0 1.04296807 0.0 0.0 0.07088 0.92912
232 0.52450277 0.0 1.04315771 0.0 0.0 0.07267 0.92733
233 0.5238231 0.0 1.04336389 0.0 0.0 0.07467 0.92533
234 0.52408555 0.0 1.04355775 0.0 0.0 0.07649 0.92351
235 0.52430673 0.0 1.0437662 0.0 0.0 0.0787 0.9213
236 0.5218898 0.0 1.0439671 0.0 0.0 0.08057 0.91943
237 0.52441326 0.0 1.04415465 0.0 0.0 0.08238 0.91762
238 0.5251563 0.0 1.04436845 0.0 0.0 0.08468 0.91532
239 0.52516005 0.0 1.04458633 0.0 0.0 0.08707 0.91293
240 0.52277052 0.0 1.04478283 0.0 0.0 0.08921 0.91079
241 0.52405002 0.0 1.04497887 0.0 0.0 0.09137 0.90863
242 0.52435205 0.0 1.04518247 0.0 0.0 0.09359 0.90641
243 0.52389514 0.0 1.04537966 0.0 0.0 0.09605 0.90395
244 0.52296932 0.0 1.0455668 0.0 0.0 0.09826 0.90174
245 0.52659442 0.0 1.04576526 0.0 0.0 0.1007 0.8993
246 0.52563901 0.0 1.04595076 0.0 0.0 0.10297 0.89703
247 0.52398489 0.0 1.04615752 0.0 0.0 0.1056 0.8944
248 0.52578191 0.0 1.04636196 0.0 0.0 0.10812 0.89188
249 0.52488179 0.0 1.04655823 0.0 0.0 0.11054 0.88946
250 0.52596283 0.0 1.04675455 0.0 0.0 0.11287 0.88713
251 0.52474582 0.0 1.04695193 0.0 0.0 0.11552 0.88448
252 0.52500764 0.0 1.04715722 0.0 0.0 0.11841 0.88159
253 0.52635194 0.0 1.04735506 0.0 0.0 0.12131 0.87869
254 0.52678705 0.0 1.04756113 0.0 0.0 0.1244 0.8756
255 0.52537537 0.0 1.04775895 0.0 0.0 0.127 0.873
256 0.52556606 0.0 1.04796661 0.0 0.0 0.13004 0.86996
257 0.52712362 0.0 1.04817208 0.0 0.0 0.13326 0.86674
258 0.5271496 0.0 1.04838034 0.0 0.0 0.13639 0.86361
259 0.52617633 0.0 1.04856971 0.0 0.0 0.13928 0.86072
260 0.52700141 0.0 1.04877476 0.0 0.0 0.14257 0.85743
261 0.52592278 0.0 1.04897076 0.0 0.0 0.14562 0.85438
262 0.52786107 0.0 1.04916863 0.0 0.0 0.1489 0.8511
263 0.52670844 0.0 1.04937109 0.0 0.0 0.15182 0.84818
264 0.5270747 0.0 1.04956919 0.0 0.0 0.15519 0.84481
265 0.52813755 0.0 1.04976399 0.0 0.0 0.15829 0.84171
266 0.5262324 0.0 1.04995724 0.0 0.0 0.16169 0.83831
267 0.52864447 0.0 1.05016547 0.0 0.0 0.16528 0.83472
268 0.52611589 0.0 1.05036503 0.0 0.0 0.16879 0.83121
269 0.52993675 0.0 1.05056308 0.0 0.0 0.17231 0.82769
270 0.52861814 0.0 1.0507578 0.0 0.0 0.17566 0.82434
271 0.52690918 0.0 1.05094659 0.0 0.0 0.1793 0.8207
272 0.52651511 0.0 1.05114548 0.0 0.0 0.183 0.817
273 0.52772564 0.0 1.05134419 0.0 0.0 0.18659 0.81341
274 0.52795953 0.0 1.0515473 0.0 0.0 0.19044 0.80956
275 0.52794355 0.0 1.0517547 0.0 0.0 0.19451 0.80549
276 0.52935445 0.0 1.05195957 0.0 0.0 0.19849 0.80151
277 0.52738223 0.0 1.05215598 0.0 0.0 0.20217 0.79783
278 0.52783047 0.0 1.05235625 0.0 0.0 0.20603 0.79397
279 0.52826978 0.0 1.05256716 0.0 0.0 0.21051 0.78949
280 0.52857421 0.0 1.05276968 0.0 0.0 0.21468 0.78532
281 0.52797928 0.0 1.0529679 0.0 0.0 0.21872 0.78128
282 0.52934244 0.0 1.05317327 0.0 0.0 0.22308 0.77692
283 0.52763893 0.0 1.05337164 0.0 0.0 0.22725 0.77275
284 0.52815659 0.0 1.05356653 0.0 0.0 0.23157 0.76843
285 0.52900944 0.0 1.05377703 0.0 0.0 0.23634 0.76366
286 0.53053362 0.0 1.05398343 0.0 0.0 0.24105 0.75895
287 0.52810461 0.0 1.05418559 0.0 0.0 0.2458 0.7542
288 0.52971031 0.0 1.05438849 0.0 0.0 0.25035 0.74965
289 0.52714281 0.0 1.05459052 0.0 0.0 0.25478 0.74522
290 0.52932053 0.0 1.05479412 0.0 0.0 0.25966 0.74034
291 0.53027407 0.0 1.05498932 0.0 0.0 0.26434 0.73566
292 0.52953436 0.0 1.05518772 0.0 0.0 0.26926 0.73074
293 0.52970745 0.0 1.05538609 0.0 0.0 0.27392 0.72608
294 0.52912239 0.0 1.05558162 0.0 0.0 0.27882 0.72118
295 0.53058062 0.0 1.05577561 0.0 0.0 0.28342 0.71658
296 0.531361 0.0 1.05596932 0.0 0.0 0.28775 0.71225
297 0.52911436 0.0 1.05616647 0.0 0.0 0.29245 0.70755
298 0.528005 0.0 1.05635409 0.0 0.0 0.29712 0.70288
299 0.53030632 0.0 1.05655872 0.0 1e-05 0.30218 0.69781
300 0.52995834 0.0 1.05675193 0.0 1e-05 0.30707 0.69292
301 0.53055465 0.0 1.05694177 0.0 1e-05 0.31196 0.68803
302 0.52997651 0.0 1.05713866 0.0 1e-05 0.31684 0.68315
303 0.53149615 0.0 1.05733229 0.0 1e-05 0.32192 0.67807
304 0.53148578 0.0 1.05753124 0.0 1e-05 0.32684 0.67315
305 0.53067314 0.0 1.05774411 0.0 1e-05 0.3326 0.66739
306 0.53081883 0.0 1.0579284 0.0 1e-05 0.33779 0.6622
307 0.53129085 0.0 1.05812122 0.0 2e-05 0.34278 0.6572
308 0.53144326 0.0 1.05832009 0.0 2e-05 0.34788 0.6521
309 0.53102834 0.0 1.0585115 0.0 2e-05 0.35285 0.64713
310 0.5316123 0.0 1.0587087 0.0 2e-05 0.35787 0.64211
311 0.53246455 0.0 1.05890428 0.0 3e-05 0.36326 0.63671
312 0.53093612 0.0 1.05909894 0.0 3e-05 0.3684 0.63157
313 0.52989724 0.0 1.0592822 0.0 3e-05 0.37377 0.6262
314 0.53338614 0.0 1.0594912 0.0 3e-05 0.37944 0.62053
315 0.5314795 0.0 1.05969086 0.0 3e-05 0.38501 0.61496
316 0.53124135 0.0 1.05989477 0.0 4e-05 0.39083 0.60913
317 0.5326841 0.0 1.06009837 0.0 4e-05 0.39627 0.60369
318 0.53339461 0.0 1.06028999 0.0 4e-05 0.40163 0.59833
319 0.5315888 0.0 1.06048821 0.0 4e-05 0.40709 0.59287
320 0.53194146 0.0 1.06068924 0.0 5e-05 0.4125 0.58745
321 0.53455684 0.0 1.06088304 0.0 5e-05 0.41816 0.58179
322 0.53252155 0.0 1.06108589 0.0 5e-05 0.42386 0.57609
323 0.53138168 0.0 1.06128637 0.0 6e-05 0.42948 0.57046
324 0.53245274 0.0 1.06148718 0.0 6e-05 0.43482 0.56512
325 0.53310179 0.0 1.06168406 0.0 6e-05 0.44063 0.55931
326 0.53266104 0.0 1.06188141 0.0 6e-05 0.44654 0.5534
327 0.53268695 0.0 1.06209064 0.0 6e-05 0.45249 0.54745
328 0.532962 0.0 1.06228239 0.0 7e-05 0.4583 0.54163
329 0.53304509 0.0 1.06248884 0.0 7e-05 0.46442 0.53551
330 0.53331216 0.0 1.06268948 0.0 8e-05 0.47012 0.5298
331 0.53397952 0.0 1.0628866 0.0 8e-05 0.47585 0.52407
332 0.53520258 0.0 1.06308409 0.0 8e-05 0.48157 0.51835
333 0.53358917 0.0 1.06329148 0.0 8e-05 0.48803 0.51189
334 0.53446649 0.0 1.06349276 0.0 9e-05 0.49355 0.50636
335 0.5325892 0.0 1.06369825 0.0 9e-05 0.49974 0.50017
336 0.53312 0.0 1.06389411 0.0 0.0001 0.50536 0.49454
337 0.53337708 0.0 1.06408985 0.0 0.0001 0.51084 0.48906
338 0.53431933 0.0 1.06429315 0.0 0.00011 0.51689 0.483
339 0.53367116 0.0 1.06449985 0.0 0.00012 0.52287 0.47701
340 0.53505333 0.0 1.06470438 0.0 0.00012 0.5289 0.47098
341 0.5329959 0.0 1.06490508 0.0 0.00014 0.53459 0.46527
342 0.53508009 0.0 1.06510587 0.0 0.00016 0.54024 0.4596
343 0.53500286 0.0 1.06531014 0.0 0.00016 0.54645 0.45339
344 0.53693092 0.0 1.06551175 0.0 0.00016 0.55215 0.44769
345 0.53571693 0.0 1.06571359 0.0 0.00017 0.55815 0.44168
346 0.53336195 0.0 1.06592055 0.0 0.00017 0.56415 0.43568
347 0.53462404 0.0 1.06611654 0.0 0.00017 0.57007 0.42976
348 0.53646101 0.0 1.06632297 0.0 0.00018 0.57611 0.42371
349 0.534322 0.0 1.06652558 0.0 0.00018 0.5817 0.41812
350 0.53400604 0.0 1.0667184 0.0 0.00018 0.58741 0.41241
351 0.53631657 0.0 1.06691582 0.0 0.00018 0.5929 0.40692
352 0.53550977 0.0 1.06710721 0.0 0.00019 0.59845 0.40136
353 0.53669128 0.0 1.0673053 0.0 0.0002 0.60411 0.39569
354 0.53563508 0.0 1.06750555 0.0 0.0002 0.60978 0.39002
355 0.53535907 0.0 1.06771434 0.0 0.0002 0.6156 0.3842
356 0.53634229 0.0 1.06791114 0.0 0.0002 0.62105 0.37875
357 0.53476545 0.0 1.06811104 0.0 0.00021 0.62659 0.3732
358 0.53493015 0.0 1.06831694 0.0 0.00022 0.63222 0.36756
359 0.53713131 0.0 1.06851461 0.0 0.00024 0.63724 0.36252
360 0.53672971 0.0 1.06871804 0.0 0.00025 0.64253 0.35722
361 0.53581378 0.0 1.06891817 0.0 0.00026 0.64798 0.35176
362 0.53694938 0.0 1.06911652 0.0 0.00026 0.65347 0.34627
363 0.53540976 0.0 1.06930717 0.0 0.0003 0.65856 0.34114
364 0.53657758 0.0 1.06949924 0.0 0.0003 0.66386 0.33584
365 0.5361442 0.0 1.06970061 0.0 0.0003 0.66886 0.33084
366 0.53683279 0.0 1.06990127 0.0 0.0003 0.67425 0.32545
367 0.53784776 0.0 1.07010856 0.0 0.00032 0.67961 0.32007
368 0.53739262 0.0 1.07030604 0.0 0.00035 0.68457 0.31508
369 0.53673805 0.0 1.07049435 0.0 0.00036 0.6893 0.31034
370 0.53755357 0.0 1.07069666 0.0 0.00038 0.69441 0.30521
371 0.53842537 0.0 1.07089704 0.0 0.00041 0.69945 0.30014
372 0.5384974 0.0 1.07109729 0.0 0.00041 0.70486 0.29473
373 0.53657528 0.0 1.071296 0.0 0.00042 0.70979 0.28979
374 0.53681498 0.0 1.07150071 0.0 0.00042 0.71493 0.28465
375 0.53945716 0.0 1.07170837 0.0 0.00044 0.72011 0.27945
376 0.53906522 0.0 1.0719151 0.0 0.00048 0.72516 0.27436
377 0.53861634 0.0 1.07212049 0.0 0.0005 0.73006 0.26944
378 0.53808663 0.0 1.0723169 0.0 0.00053 0.73477 0.2647
379 0.53753984 0.0 1.07250771 0.0 0.00055 0.73948 0.25997
380 0.54074646 0.0 1.07271217 0.0 0.00058 0.74431 0.25511
381 0.53839409 0.0 1.07290599 0.0 0.0006 0.74886 0.25054
382 0.53935792 0.0 1.07311089 0.0 0.00062 0.75347 0.24591
383 0.53880967 0.0 1.07330665 0.0 0.00063 0.75808 0.24129
384 0.53767856 0.0 1.0735012 0.0 0.00065 0.76246 0.23689
385 0.53948772 0.0 1.07371095 0.0 0.00071 0.76706 0.23223
