 baseline_total baseline_best total the_best top_95 top_90 top_80
45 0.50310998 0.0 1.00110544 0.0 0.0 4e-05 0.98755
46 0.50408033 0.0 1.00151143 0.0 0.0 5e-05 0.98866
47 0.50587849 0.0 1.0019091 0.0 0.0 6e-05 0.98973
48 0.50635642 0.0 1.00230528 0.0 0.0 6e-05 0.99064
49 0.50562338 0.0 1.00267686 0.0 0.0 6e-05 0.99144
50 0.5051124 0.0 1.00303742 0.0 0.0 6e-05 0.99207
51 0.50495666 0.0 1.00340279 0.0 0.0 6e-05 0.99276
52 0.50605614 0.0 1.00377005 0.0 0.0 6e-05 0.99331
53 0.50622677 0.0 1.0041154 0.0 0.0 6e-05 0.99389
54 0.50762305 0.0 1.0044631 0.0 0.0 8e-05 0.99435
55 0.50665032 0.0 1.0048139 0.0 0.0 9e-05 0.99485
56 0.50646749 0.0 1.00513125 0.0 0.0 0.0001 0.99511
57 0.50565782 0.0 1.00545627 0.0 0.0 0.0001 0.9954
58 0.50634248 0.0 1.0057748 0.0 0.0 0.00011 0.99575
59 0.50705742 0.0 1.00608364 0.0 0.0 0.00011 0.99605
60 0.50732377 0.0 1.00639783 0.0 0.0 0.00011 0.99636
61 0.50639001 0.0 1.00669513 0.0 0.0 0.00014 0.9966
62 0.50665281 0.0 1.00699638 0.0 0.0 0.00014 0.99683
63 0.5057572 0.0 1.00727747 0.0 0.0 0.00014 0.99698
64 0.50727057 0.0 1.00757306 0.0 0.0 0.00015 0.9972
65 0.50697062 0.0 1.00784554 0.0 0.0 0.00015 0.9974
66 0.50684751 0.0 1.00812981 0.0 0.0 0.00016 0.99759
67 0.50599814 0.0 1.00840207 0.0 0.0 0.00016 0.99777
68 0.50745233 0.0 1.00867271 0.0 0.0 0.00018 0.99792
69 0.50641589 0.0 1.00893351 0.0 0.0 0.00018 0.99806
70 0.50825931 0.0 1.00922222 0.0 0.0 0.00019 0.99819
71 0.50856099 0.0 1.00949065 0.0 0.0 0.0002 0.99834
72 0.50716031 0.0 1.00974622 0.0 0.0 0.00021 0.99843
73 0.50685042 0.0 1.01001392 0.0 0.0 0.00023 0.99851
74 0.50653299 0.0 1.01026283 0.0 0.0 0.00024 0.9986
75 0.50841752 0.0 1.01050725 0.0 0.0 0.00024 0.99868
76 0.50828591 0.0 1.01075098 0.0 0.0 0.00024 0.99879
77 0.50722843 0.0 1.01100111 0.0 0.0 0.00024 0.9989
78 0.50722293 0.0 1.01124661 0.0 0.0 0.00024 0.99898
79 0.50819963 0.0 1.01148889 0.0 0.0 0.00024 0.99905
80 0.50843608 0.0 1.01173202 0.0 0.0 0.00026 0.99907
81 0.50755521 0.0 1.01197531 0.0 0.0 0.00027 0.99914
82 0.50894443 0.0 1.0122253 0.0 0.0 0.00028 0.9992
83 0.50856708 0.0 1.01245879 0.0 0.0 0.00031 0.99923
84 0.50902182 0.0 1.01269298 0.0 0.0 0.00032 0.99924
85 0.50925558 0.0 1.01292871 0.0 0.0 0.00034 0.99928
86 0.51180933 0.0 1.01317678 0.0 0.0 0.00037 0.99926
87 0.50908989 0.0 1.01341362 0.0 0.0 0.00037 0.9993
88 0.50847417 0.0 1.01365263 0.0 0.0 0.00038 0.99934
89 0.50954049 0.0 1.01388596 0.0 0.0 0.00038 0.99938
90 0.50900969 0.0 1.0141081 0.0 0.0 0.00041 0.99935
91 0.51110006 0.0 1.01434014 0.0 0.0 0.00044 0.99934
92 0.51072305 0.0 1.01457209 0.0 0.0 0.00047 0.99932
93 0.51073294 0.0 1.01480589 0.0 0.0 0.0005 0.9993
94 0.51073952 0.0 1.01502723 0.0 0.0 0.00052 0.99928
95 0.50951585 0.0 1.01524275 0.0 0.0 0.00053 0.99928
96 0.50883277 0.0 1.01547685 0.0 0.0 0.00056 0.9993
97 0.51067383 0.0 1.01569845 0.0 0.0 0.00059 0.99927
98 0.51025556 0.0 1.01590887 0.0 0.0 0.00062 0.99928
99 0.51070288 0.0 1.01612484 0.0 0.0 0.00064 0.99927
100 0.51109552 0.0 1.01634528 0.0 0.0 0.00068 0.99924
101 0.51018357 0.0 1.01655772 0.0 0.0 0.00068 0.99924
102 0.51248965 0.0 1.01677261 0.0 0.0 0.00075 0.99917
103 0.51041827 0.0 1.01699268 0.0 0.0 0.00077 0.99916
104 0.51057679 0.0 1.01721311 0.0 0.0 0.00082 0.99912
105 0.51056826 0.0 1.01742394 0.0 0.0 0.00087 0.99908
106 0.51180645 0.0 1.01764802 0.0 0.0 0.00089 0.99907
107 0.50997194 0.0 1.01784397 0.0 0.0 0.00095 0.99901
108 0.5130334 0.0 1.01806094 0.0 0.0 0.001 0.99897
109 0.51011241 0.0 1.018263 0.0 0.0 0.00103 0.99895
110 0.5121124 0.0 1.01847508 0.0 0.0 0.00105 0.99893
111 0.51223825 0.0 1.01868849 0.0 0.0 0.0011 0.99888
112 0.51167181 0.0 1.01890569 0.0 0.0 0.00115 0.99883
113 0.51101556 0.0 1.01912066 0.0 0.0 0.0012 0.99878
114 0.51240063 0.0 1.01933197 0.0 0.0 0.00124 0.99875
115 0.51124114 0.0 1.01953626 0.0 0.0 0.00129 0.9987
116 0.51180811 0.0 1.01974826 0.0 0.0 0.00137 0.99862
117 0.51122507 0.0 1.01995997 0.0 0.0 0.00143 0.99856
118 0.51277155 0.0 1.02015969 0.0 0.0 0.00148 0.99851
119 0.51063409 0.0 1.02037457 0.0 0.0 0.00158 0.99841
120 0.51154599 0.0 1.02058027 0.0 0.0 0.00172 0.99827
121 0.51223844 0.0 1.02079509 0.0 0.0 0.00177 0.99822
122 0.51457106 0.0 1.02101457 0.0 0.0 0.00184 0.99815
123 0.51300896 0.0 1.02121292 0.0 0.0 0.00192 0.99807
124 0.51272096 0.0 1.0214177 0.0 0.0 0.00199 0.998
125 0.51253247 0.0 1.02161593 0.0 0.0 0.00208 0.99791
126 0.51385965 0.0 1.02181288 0.0 0.0 0.00217 0.99782
127 0.51214 0.0 1.02202598 0.0 0.0 0.00227 0.99772
128 0.51351803 0.0 1.02223079 0.0 0.0 0.00232 0.99767
129 0.51327026 0.0 1.02243589 0.0 0.0 0.00241 0.99758
130 0.51332344 0.0 1.02265016 0.0 0.0 0.00251 0.99749
131 0.51346252 0.0 1.02285689 0.0 0.0 0.00271 0.99729
132 0.51441832 0.0 1.02307217 0.0 0.0 0.00282 0.99718
133 0.51449162 0.0 1.023271 0.0 0.0 0.00296 0.99704
134 0.51301898 0.0 1.02347885 0.0 0.0 0.0031 0.9969
135 0.51412661 0.0 1.02367714 0.0 0.0 0.00318 0.99682
136 0.51427126 0.0 1.02387967 0.0 0.0 0.00329 0.99671
137 0.51175136 0.0 1.02407898 0.0 0.0 0.00343 0.99657
138 0.51233757 0.0 1.02427843 0.0 0.0 0.00355 0.99645
139 0.5145178 0.0 1.02447387 0.0 0.0 0.00366 0.99634
140 0.51263521 0.0 1.02467721 0.0 0.0 0.00381 0.99619
141 0.51585024 0.0 1.02488019 0.0 0.0 0.00391 0.99609
142 0.51439291 0.0 1.02509154 0.0 0.0 0.00409 0.99591
143 0.51454083 0.0 1.02528358 0.0 0.0 0.00426 0.99574
144 0.51403364 0.0 1.02547547 0.0 0.0 0.0044 0.9956
145 0.51674614 0.0 1.02567739 0.0 0.0 0.00457 0.99543
146 0.5168142 0.0 1.0258869 0.0 0.0 0.00473 0.99527
147 0.51518843 0.0 1.02608917 0.0 0.0 0.00492 0.99508
148 0.51579869 0.0 1.02629485 0.0 0.0 0.00512 0.99488
149 0.51514083 0.0 1.02649166 0.0 0.0 0.00536 0.99464
150 0.51577055 0.0 1.02669073 0.0 0.0 0.0055 0.9945
151 0.51496512 0.0 1.02689398 0.0 0.0 0.00579 0.99421
152 0.51433975 0.0 1.02709874 0.0 0.0 0.006 0.994
153 0.51735798 0.0 1.02730037 0.0 0.0 0.00617 0.99383
154 0.51638452 0.0 1.02750064 0.0 0.0 0.0064 0.9936
155 0.51576693 0.0 1.02768717 0.0 0.0 0.00663 0.99337
156 0.51566082 0.0 1.02788556 0.0 0.0 0.00683 0.99317
157 0.51589694 0.0 1.02808109 0.0 0.0 0.00707 0.99293
158 0.51494329 0.0 1.02828096 0.0 0.0 0.00726 0.99274
159 0.51572319 0.0 1.02848355 0.0 0.0 0.00758 0.99242
160 0.51707272 0.0 1.02868231 0.0 0.0 0.00776 0.99224
161 0.51645447 0.0 1.02889385 0.0 0.0 0.00813 0.99187
162 0.51642147 0.0 1.02909446 0.0 0.0 0.00851 0.99149
163 0.51713003 0.0 1.02929633 0.0 0.0 0.0088 0.9912
164 0.51658654 0.0 1.02950509 0.0 0.0 0.00911 0.99089
165 0.51678228 0.0 1.02970892 0.0 0.0 0.00942 0.99058
166 0.51668434 0.0 1.02990231 0.0 0.0 0.00975 0.99025
167 0.51712133 0.0 1.0301064 0.0 0.0 0.01007 0.98993
168 0.51516477 0.0 1.03030648 0.0 0.0 0.01038 0.98962
169 0.51511516 0.0 1.03050776 0.0 0.0 0.01084 0.98916
170 0.51794962 0.0 1.03070775 0.0 0.0 0.01122 0.98878
171 0.51807733 0.0 1.03089833 0.0 0.0 0.01161 0.98839
172 0.51800998 0.0 1.0310934 0.0 0.0 0.01204 0.98796
173 0.51822883 0.0 1.03129972 0.0 0.0 0.01243 0.98757
174 0.51922468 0.0 1.03150347 0.0 0.0 0.01302 0.98698
175 0.51722997 0.0 1.03169994 0.0 0.0 0.01339 0.98661
176 0.51881657 0.0 1.03189715 0.0 0.0 0.01381 0.98619
177 0.51490684 0.0 1.03209072 0.0 0.0 0.01433 0.98567
178 0.51704432 0.0 1.03228434 0.0 0.0 0.01484 0.98516
179 0.51550693 0.0 1.03248742 0.0 0.0 0.01531 0.98469
180 0.51752906 0.0 1.03269167 0.0 0.0 0.01592 0.98408
181 0.52040947 0.0 1.03289903 0.0 0.0 0.01651 0.98349
182 0.5177309 0.0 1.03309535 0.0 0.0 0.01704 0.98296
183 0.5169831 0.0 1.03329584 0.0 0.0 0.01774 0.98226
184 0.5178196 0.0 1.03349346 0.0 0.0 0.01838 0.98162
185 0.51837787 0.0 1.0336963 0.0 0.0 0.01901 0.98099
186 0.52053201 0.0 1.03389737 0.0 0.0 0.01957 0.98043
187 0.51739691 0.0 1.03410502 0.0 0.0 0.02027 0.97973
188 0.51898362 0.0 1.03430748 0.0 0.0 0.02091 0.97909
189 0.51896454 0.0 1.03451064 0.0 0.0 0.02156 0.97844
190 0.51998873 0.0 1.03470681 0.0 0.0 0.0222 0.9778
191 0.52027993 0.0 1.03490376 0.0 0.0 0.02283 0.97717
192 0.52038599 0.0 1.03511077 0.0 0.0 0.02368 0.97632
193 0.51884404 0.0 1.03531072 0.0 0.0 0.0245 0.9755
194 0.51935281 0.0 1.03550567 0.0 0.0 0.0252 0.9748
195 0.51995834 0.0 1.0357027 0.0 0.0 0.02608 0.97392
196 0.51932375 0.0 1.03590234 0.0 0.0 0.02681 0.97319
197 0.52183725 0.0 1.03609262 0.0 0.0 0.02752 0.97248
198 0.52012449 0.0 1.03628496 0.0 0.0 0.02838 0.97162
199 0.5210418 0.0 1.03647922 0.0 0.0 0.02908 0.97092
200 0.51790481 0.0 1.03667756 0.0 0.0 0.02997 0.97003
201 0.52071874 0.0 1.03688092 0.0 0.0 0.03074 0.96926
202 0.52122922 0.0 1.03709352 0.0 0.0 0.03177 0.96823
203 0.51882312 0.0 1.03729188 0.0 0.0 0.03271 0.96729
204 0.52055509 0.0 1.03749746 0.0 0.0 0.0337 0.9663
205 0.52061016 0.0 1.03769308 0.0 0.0 0.03455 0.96545
206 0.52137285 0.0 1.03788912 0.0 0.0 0.03548 0.96452
207 0.52093428 0.0 1.03808787 0.0 0.0 0.03659 0.96341
208 0.52141634 0.0 1.0382933 0.0 0.0 0.03762 0.96238
209 0.52019248 0.0 1.03849976 0.0 0.0 0.03871 0.96129
210 0.52140905 0.0 1.0386966 0.0 0.0 0.0398 0.9602
211 0.5214353 0.0 1.03890011 0.0 0.0 0.0409 0.9591
212 0.52177827 0.0 1.03910558 0.0 0.0 0.04206 0.95794
213 0.52338509 0.0 1.03931728 0.0 0.0 0.04318 0.95682
214 0.52237028 0.0 1.03952312 0.0 0.0 0.0444 0.9556
215 0.52081678 0.0 1.03971705 0.0 0.0 0.04573 0.95427
216 0.52147525 0.0 1.03991382 0.0 0.0 0.04703 0.95297
217 0.52228995 0.0 1.04011805 0.0 0.0 0.04853 0.95147
218 0.52184601 0.0 1.04031736 0.0 0.0 0.04966 0.95034
219 0.52407968 0.0 1.04050707 0.0 0.0 0.05105 0.94895
220 0.52174679 0.0 1.04070585 0.0 0.0 0.05254 0.94746
221 0.5215795 0.0 1.04090194 0.0 0.0 0.05392 0.94608
222 0.52136826 0.0 1.04109976 0.0 0.0 0.05524 0.94476
223 0.52220111 0.0 1.04129206 0.0 0.0 0.05649 0.94351
224 0.52326365 0.0 1.04149203 0.0 0.0 0.05801 0.94199
225 0.52395635 0.0 1.04168844 0.0 0.0 0.05961 0.94039
226 0.5232684 0.0 1.04187878 0.0 0.0 0.06123 0.93877
227 0.52212773 0.0 1.04207597 0.0 0.0 0.06274 0.93726
228 0.5231789 0.0 1.0422733 0.0 0.0 0.06459 0.93541
229 0.52385098 0.0 1.0424826 0.0 0.0 0.06646 0.93354
230 0.52218927 0.0 1.04268978 0.0 0.0 0.06806 0.93194
231 0.52263412 0.0 1.04287193 0.0 0.0 0.06959 0.93041
232 0.52361408 0.0 1.0430755 0.0 0.0 0.07159 0.92841
233 0.52314023 0.0 1.0432767 0.0 0.0 0.07353 0.92647
234 0.52366332 0.0 1.0434731 0.0 0.0 0.07544 0.92456
235 0.52419532 0.0 1.04366916 0.0 0.0 0.07724 0.92276
236 0.52392333 0.0 1.04387498 0.0 0.0 0.07932 0.92068
237 0.52497583 0.0 1.04408723 0.0 0.0 0.0817 0.9183
238 0.52434323 0.0 1.04430151 0.0 0.0 0.0839 0.9161
239 0.52504925 0.0 1.04450717 0.0 0.0 0.08623 0.91377
240 0.52433498 0.0 1.04470028 0.0 0.0 0.08836 0.91164
241 0.5235191 0.0 1.04490301 0.0 0.0 0.09075 0.90925
242 0.52442785 0.0 1.0450946 0.0 0.0 0.09273 0.90727
243 0.52509162 0.0 1.04529843 0.0 0.0 0.09517 0.90483
244 0.52611908 0.0 1.04550931 0.0 0.0 0.09763 0.90237
245 0.52458226 0.0 1.04569665 0.0 0.0 0.09974 0.90026
246 0.52367631 0.0 1.04589466 0.0 0.0 0.102 0.898
247 0.52464406 0.0 1.04610409 0.0 0.0 0.1045 0.8955
248 0.52747579 0.0 1.04630312 0.0 0.0 0.10692 0.89308
249 0.52546395 0.0 1.0465073 0.0 0.0 0.10926 0.89074
250 0.52624414 0.0 1.04671045 0.0 0.0 0.1118 0.8882
251 0.52659906 0.0 1.04691203 0.0 0.0 0.11472 0.88528
252 0.52597955 0.0 1.04711627 0.0 0.0 0.11738 0.88262
253 0.52683242 0.0 1.04731769 0.0 0.0 0.1199 0.8801
254 0.52694393 0.0 1.04752427 0.0 0.0 0.12272 0.87728
255 0.52627804 0.0 1.04772615 0.0 0.0 0.12585 0.87415
256 0.52606908 0.0 1.04793272 0.0 0.0 0.12881 0.87119
257 0.52529347 0.0 1.04812686 0.0 0.0 0.13167 0.86833
258 0.52606382 0.0 1.04831913 0.0 0.0 0.13438 0.86562
259 0.52473455 0.0 1.04851214 0.0 0.0 0.13766 0.86234
260 0.52777285 0.0 1.04871872 0.0 0.0 0.14097 0.85903
261 0.52569062 0.0 1.04891409 0.0 0.0 0.14424 0.85576
262 0.52727484 0.0 1.04911635 0.0 0.0 0.14756 0.85244
263 0.52446377 0.0 1.0493171 0.0 0.0 0.15072 0.84928
264 0.52707722 0.0 1.0495121 0.0 0.0 0.15402 0.84598
265 0.52817359 0.0 1.04970282 0.0 0.0 0.15706 0.84294
266 0.52790712 0.0 1.04991281 0.0 0.0 0.16049 0.83951
267 0.52634696 0.0 1.05011942 0.0 0.0 0.16409 0.83591
268 0.52810437 0.0 1.05031661 0.0 0.0 0.16772 0.83228
269 0.52757112 0.0 1.05052627 0.0 0.0 0.17122 0.82878
270 0.52814831 0.0 1.05073118 0.0 0.0 0.17514 0.82486
271 0.52748833 0.0 1.0509366 0.0 0.0 0.17862 0.82138
272 0.5281818 0.0 1.05112481 0.0 0.0 0.18199 0.81801
273 0.52881708 0.0 1.05133255 0.0 0.0 0.186 0.814
274 0.52711563 0.0 1.05153191 0.0 0.0 0.18965 0.81035
275 0.52848835 0.0 1.05173555 0.0 0.0 0.19331 0.80669
276 0.52879817 0.0 1.05193026 0.0 0.0 0.19727 0.80273
277 0.52710982 0.0 1.05213203 0.0 0.0 0.20121 0.79879
278 0.52915575 0.0 1.05233514 0.0 0.0 0.20539 0.79461
279 0.52763985 0.0 1.05253017 0.0 0.0 0.20929 0.79071
280 0.52852274 0.0 1.05274316 0.0 0.0 0.21369 0.78631
281 0.52778754 0.0 1.05293628 0.0 0.0 0.21781 0.78219
282 0.52800316 0.0 1.0531345 0.0 0.0 0.22218 0.77782
283 0.52891944 0.0 1.05333701 0.0 0.0 0.22618 0.77382
284 0.52889568 0.0 1.05354028 0.0 0.0 0.23058 0.76942
285 0.52830031 0.0 1.05373665 0.0 0.0 0.2347 0.7653
286 0.5299479 0.0 1.05394909 0.0 0.0 0.23988 0.76012
287 0.52946696 0.0 1.05414779 0.0 0.0 0.24446 0.75554
288 0.52996688 0.0 1.05433915 0.0 0.0 0.24848 0.75152
289 0.52793888 0.0 1.05453027 0.0 0.0 0.25282 0.74718
290 0.53010847 0.0 1.05473381 0.0 0.0 0.25728 0.74272
291 0.52946579 0.0 1.05493004 0.0 0.0 0.26199 0.73801
292 0.53035336 0.0 1.05512711 0.0 0.0 0.26655 0.73345
293 0.52939622 0.0 1.05532373 0.0 0.0 0.27112 0.72888
294 0.52832588 0.0 1.0555201 0.0 0.0 0.27599 0.72401
295 0.52887199 0.0 1.05571507 0.0 0.0 0.28048 0.71952
296 0.52841044 0.0 1.05591569 0.0 0.0 0.28535 0.71465
297 0.53017376 0.0 1.05610746 0.0 0.0 0.2901 0.7099
298 0.53115113 0.0 1.05632091 0.0 0.0 0.29554 0.70446
299 0.5307216 0.0 1.05651802 0.0 0.0 0.30061 0.69939
300 0.52896602 0.0 1.05671172 0.0 0.0 0.30561 0.69439
301 0.53152672 0.0 1.05690794 0.0 0.0 0.31057 0.68943
302 0.53238453 0.0 1.0571096 0.0 0.0 0.31542 0.68458
303 0.53265403 0.0 1.05731368 0.0 1e-05 0.32056 0.67943
304 0.53087865 0.0 1.05750764 0.0 1e-05 0.32583 0.67416
305 0.53058298 0.0 1.0577086 0.0 1e-05 0.33119 0.6688
306 0.53123698 0.0 1.05790344 0.0 1e-05 0.33621 0.66378
307 0.53037757 0.0 1.0581043 0.0 1e-05 0.34132 0.65867
308 0.53181809 0.0 1.05830628 0.0 1e-05 0.34689 0.6531
309 0.53113008 0.0 1.05850259 0.0 1e-05 0.35225 0.64774
310 0.53176864 0.0 1.05870637 0.0 2e-05 0.35786 0.64212
311 0.53137192 0.0 1.05891099 0.0 2e-05 0.36352 0.63646
312 0.53228008 0.0 1.05910809 0.0 2e-05 0.36904 0.63094
313 0.53232636 0.0 1.05931021 0.0 2e-05 0.37448 0.6255
314 0.5316159 0.0 1.05950952 0.0 3e-05 0.37963 0.62034
315 0.53218972 0.0 1.05969826 0.0 3e-05 0.38501 0.61496
316 0.53009464 0.0 1.05989374 0.0 3e-05 0.39027 0.6097
317 0.53164633 0.0 1.06009251 0.0 3e-05 0.39579 0.60418
318 0.53229289 0.0 1.0602932 0.0 3e-05 0.40172 0.59825
319 0.53224185 0.0 1.06049155 0.0 3e-05 0.40729 0.59268
320 0.53296287 0.0 1.06069561 0.0 3e-05 0.41315 0.58682
321 0.53287959 0.0 1.06090342 0.0 3e-05 0.41877 0.5812
322 0.533165 0.0 1.06111465 0.0 4e-05 0.42463 0.57533
323 0.53237632 0.0 1.06131103 0.0 4e-05 0.4302 0.56976
324 0.53296999 0.0 1.06150351 0.0 5e-05 0.4356 0.56435
325 0.53344581 0.0 1.06170608 0.0 5e-05 0.4413 0.55865
326 0.53328675 0.0 1.06190397 0.0 5e-05 0.44715 0.5528
327 0.53540228 0.0 1.06209694 0.0 5e-05 0.45271 0.54724
328 0.53212392 0.0 1.06230108 0.0 5e-05 0.45835 0.5416
329 0.53109692 0.0 1.06249624 0.0 5e-05 0.46415 0.5358
330 0.53523692 0.0 1.06269242 0.0 6e-05 0.46981 0.53013
331 0.53328777 0.0 1.06289219 0.0 6e-05 0.47561 0.52433
332 0.53352345 0.0 1.06309175 0.0 6e-05 0.48138 0.51856
333 0.53372391 0.0 1.06329199 0.0 6e-05 0.48735 0.51259
334 0.53423471 0.0 1.06349726 0.0 6e-05 0.4931 0.50684
335 0.53518613 0.0 1.06369774 0.0 7e-05 0.49895 0.50098
336 0.53427208 0.0 1.06389912 0.0 7e-05 0.50489 0.49504
337 0.53447676 0.0 1.06410262 0.0 7e-05 0.51075 0.48918
338 0.53435377 0.0 1.0642991 0.0 7e-05 0.51657 0.48336
339 0.53317119 0.0 1.06448849 0.0 7e-05 0.52217 0.47776
340 0.5326427 0.0 1.06468345 0.0 7e-05 0.52799 0.47194
341 0.53542296 0.0 1.06488183 0.0 7e-05 0.53381 0.46612
342 0.53327579 0.0 1.0650871 0.0 8e-05 0.53944 0.46048
343 0.53515452 0.0 1.06529467 0.0 9e-05 0.5456 0.45431
344 0.53485883 0.0 1.06549269 0.0 9e-05 0.55146 0.44845
345 0.53380633 0.0 1.06569176 0.0 0.00011 0.55705 0.44284
346 0.53586679 0.0 1.06590003 0.0 0.00013 0.56328 0.43659
347 0.53703003 0.0 1.06610007 0.0 0.00013 0.56889 0.43098
348 0.53386886 0.0 1.06629164 0.0 0.00013 0.57439 0.42548
349 0.53454317 0.0 1.06648339 0.0 0.00013 0.57997 0.4199
350 0.53486977 0.0 1.06668946 0.0 0.00013 0.58599 0.41388
351 0.53531162 0.0 1.0668819 0.0 0.00013 0.59159 0.40828
352 0.53600337 0.0 1.06708505 0.0 0.00014 0.59723 0.40263
353 0.53596673 0.0 1.06728878 0.0 0.00015 0.6032 0.39665
354 0.53572168 0.0 1.06748025 0.0 0.00016 0.6086 0.39124
355 0.53642703 0.0 1.06767952 0.0 0.00017 0.61413 0.3857
356 0.53738813 0.0 1.06788035 0.0 0.00017 0.61963 0.3802
357 0.53514742 0.0 1.06807933 0.0 0.00018 0.62517 0.37465
358 0.53555772 0.0 1.068275 0.0 0.0002 0.63014 0.36966
359 0.53772177 0.0 1.06847277 0.0 0.00021 0.63565 0.36414
360 0.53735237 0.0 1.06867878 0.0 0.00022 0.64119 0.35859
361 0.53685714 0.0 1.06888509 0.0 0.00023 0.64669 0.35308
362 0.53575094 0.0 1.06907752 0.0 0.00023 0.65208 0.34769
363 0.53618766 0.0 1.06928164 0.0 0.00027 0.65776 0.34197
364 0.5365733 0.0 1.06947145 0.0 0.00029 0.66291 0.3368
365 0.53591901 0.0 1.06966814 0.0 0.0003 0.6679 0.3318
366 0.53860105 0.0 1.06987279 0.0 0.00032 0.67352 0.32616
367 0.53785159 0.0 1.07007746 0.0 0.00032 0.67893 0.32075
368 0.53760721 0.0 1.07026127 0.0 0.00033 0.68374 0.31593
369 0.53697249 0.0 1.07045406 0.0 0.00035 0.68876 0.31089
370 0.53889532 0.0 1.07066563 0.0 0.00036 0.69386 0.30578
371 0.53858387 0.0 1.07086013 0.0 0.00036 0.69867 0.30097
372 0.53627779 0.0 1.07105362 0.0 0.00036 0.70368 0.29596
373 0.53852353 0.0 1.07125236 0.0 0.00037 0.70852 0.29111
374 0.53931885 0.0 1.07145657 0.0 0.00037 0.71334 0.28629
375 0.53969822 0.0 1.07165838 0.0 0.00038 0.71825 0.28137
376 0.53877271 0.0 1.07186701 0.0 0.00042 0.72343 0.27615
377 0.53945994 0.0 1.07204704 0.0 0.00045 0.72778 0.27177
378 0.53733728 0.0 1.07223988 0.0 0.00047 0.73245 0.26708
379 0.53745588 0.0 1.07243656 0.0 0.0005 0.73718 0.26232
380 0.53870419 0.0 1.07263533 0.0 0.00055 0.74173 0.25772
381 0.53702213 0.0 1.07283196 0.0 0.00056 0.74629 0.25315
382 0.5394921 0.0 1.07302926 0.0 0.00059 0.75064 0.24877
383 0.53705518 0.0 1.07323381 0.0 0.00061 0.75508 0.24431
384 0.53865845 0.0 1.07343107 0.0 0.00062 0.75963 0.23975
385 0.53830897 0.0 1.07362312 0.0 0.00065 0.7636 0.23575
