 baseline_total baseline_best total the_best top_95 top_90 top_80
35 0.505425 0.0093 0.816279 0.3721 0.2639 0.0105 0.0008
36 0.507364 0.0102 0.811744 0.3716 0.2554 0.0094 0.0007
37 0.509912 0.0095 0.8073609999999999 0.3701 0.2481 0.0087 0.0007
38 0.504726 0.0106 0.8024039999999999 0.369 0.2394 0.0079 0.0007
39 0.505393 0.0102 0.797031 0.3679 0.2315 0.0067 0.0007
40 0.503355 0.0091 0.792358 0.3679 0.2234 0.006 0.0004
41 0.506428 0.0106 0.7873439999999999 0.3665 0.2149 0.0053 0.0004
42 0.505745 0.0093 0.782954 0.3661 0.2069 0.0046 0.0002
43 0.500166 0.0102 0.7776890000000001 0.365 0.1986 0.0038 0.0002
44 0.50295 0.0094 0.7734139999999999 0.3622 0.1925 0.0034 0.0001
45 0.502975 0.011 0.768116 0.3573 0.187 0.0028 0.0001
46 0.5040910000000001 0.0097 0.763375 0.3551 0.1799 0.0025 0.0
47 0.504594 0.0118 0.7573770000000001 0.3508 0.1726 0.0023 0.0
48 0.506995 0.0105 0.752129 0.3481 0.1652 0.0019 0.0
49 0.505575 0.011 0.747246 0.3455 0.1571 0.0016 0.0
50 0.5065999999999999 0.0104 0.742403 0.3413 0.1514 0.0011 0.0
51 0.509393 0.0105 0.737131 0.3369 0.1457 0.0007 0.0
52 0.502846 0.0094 0.7326210000000001 0.335 0.1384 0.0005 0.0
53 0.508898 0.0086 0.7289190000000001 0.3332 0.1317 0.0004 0.0
54 0.5011800000000001 0.0101 0.7242409999999999 0.3289 0.1259 0.0004 0.0
55 0.5053909999999999 0.0085 0.719722 0.3273 0.119 0.0004 0.0
56 0.503493 0.0114 0.7145619999999999 0.3224 0.1125 0.0004 0.0
57 0.506489 0.0104 0.708959 0.3165 0.108 0.0004 0.0
58 0.5034000000000001 0.0096 0.704476 0.3118 0.1033 0.0002 0.0
59 0.501939 0.0084 0.700245 0.3088 0.0979 0.0002 0.0
60 0.503061 0.0096 0.695077 0.3045 0.0927 0.0001 0.0
61 0.507607 0.0091 0.690499 0.2996 0.0885 0.0001 0.0
62 0.506441 0.01 0.6853940000000001 0.2952 0.083 0.0 0.0
63 0.5086379999999999 0.0108 0.680268 0.2885 0.0789 0.0 0.0
64 0.505966 0.0094 0.6758679999999999 0.284 0.074 0.0 0.0
65 0.508487 0.0105 0.6708799999999999 0.2794 0.0681 0.0 0.0
66 0.504497 0.0108 0.6654389999999999 0.2724 0.0643 0.0 0.0
67 0.503822 0.0089 0.660733 0.2671 0.0607 0.0 0.0
68 0.506483 0.0109 0.655415 0.2608 0.0561 0.0 0.0
69 0.5011950000000001 0.0108 0.649649 0.2553 0.0508 0.0 0.0
70 0.505421 0.0103 0.644613 0.2488 0.047 0.0 0.0
71 0.5049410000000001 0.0113 0.638333 0.2407 0.0438 0.0 0.0
72 0.504058 0.0099 0.633906 0.2339 0.0407 0.0 0.0
73 0.501742 0.01 0.629114 0.2268 0.0378 0.0 0.0
74 0.504276 0.0095 0.624397 0.22 0.0351 0.0 0.0
75 0.505359 0.0086 0.62047 0.2145 0.032 0.0 0.0
76 0.508587 0.0095 0.615652 0.2077 0.0293 0.0 0.0
77 0.5062180000000001 0.0113 0.609854 0.199 0.0267 0.0 0.0
78 0.496858 0.0091 0.605405 0.1917 0.0249 0.0 0.0
79 0.503657 0.0087 0.601403 0.1858 0.0221 0.0 0.0
80 0.505047 0.0098 0.597083 0.1779 0.0202 0.0 0.0
81 0.505426 0.0095 0.592634 0.1705 0.0181 0.0 0.0
82 0.5011249999999999 0.0094 0.5874710000000001 0.1627 0.0165 0.0 0.0
83 0.501409 0.0101 0.5821770000000001 0.1544 0.0147 0.0 0.0
84 0.499824 0.0093 0.577696 0.1469 0.0129 0.0 0.0
85 0.5041599999999999 0.0104 0.572483 0.1385 0.0109 0.0 0.0
86 0.5106430000000001 0.01 0.567858 0.1302 0.0092 0.0 0.0
87 0.5049980000000001 0.0095 0.56299 0.1215 0.0084 0.0 0.0
88 0.503646 0.0098 0.557914 0.1129 0.0072 0.0 0.0
89 0.504645 0.0099 0.55313 0.1044 0.0058 0.0 0.0
90 0.502729 0.0089 0.54897 0.0971 0.0042 0.0 0.0
91 0.504799 0.0117 0.5433939999999999 0.0862 0.0034 0.0 0.0
92 0.503418 0.0122 0.537218 0.0747 0.0027 0.0 0.0
93 0.506711 0.0075 0.533821 0.0681 0.0018 0.0 0.0
94 0.511002 0.0092 0.529229 0.0593 0.0014 0.0 0.0
95 0.506312 0.0121 0.523466 0.0478 0.0008 0.0 0.0
96 0.5057240000000001 0.0104 0.518002 0.038 0.0002 0.0 0.0
97 0.504867 0.0077 0.514309 0.0304 0.0001 0.0 0.0
98 0.5038819999999999 0.0101 0.509789 0.0203 0.0001 0.0 0.0
99 0.49877299999999997 0.0089 0.505709 0.0115 0.0 0.0 0.0
100 0.505709 0.0115 0.505709 0.0115 0.0 0.0 0.0
