 baseline_total baseline_best total the_best top_95 top_90 top_80
121 0.0496 0.0 0.0995 0.8 0.2 0.0 0.0
122 0.036899999999999995 0.0 0.0995 0.8 0.2 0.0 0.0
123 0.053200000000000004 0.0 0.0995 0.8 0.2 0.0 0.0
124 0.0456 0.0 0.0995 0.8 0.2 0.0 0.0
125 0.052399999999999995 0.0 0.0995 0.8 0.2 0.0 0.0
126 0.060200000000000004 0.0 0.0995 0.8 0.2 0.0 0.0
127 0.0511 0.0 0.0995 0.8 0.2 0.0 0.0
128 0.0376 0.0 0.0995 0.8 0.2 0.0 0.0
129 0.054799999999999995 0.0 0.0995 0.8 0.2 0.0 0.0
130 0.0434 0.0 0.0995 0.8 0.2 0.0 0.0
131 0.045700000000000005 0.0 0.0995 0.8 0.2 0.0 0.0
132 0.0484 0.0 0.0995 0.8 0.2 0.0 0.0
133 0.048799999999999996 0.0 0.0995 0.8 0.2 0.0 0.0
134 0.0597 0.0 0.0995 0.8 0.2 0.0 0.0
135 0.0427 0.0 0.0995 0.8 0.2 0.0 0.0
136 0.056 0.0 0.0995 0.8 0.2 0.0 0.0
137 0.060399999999999995 0.1 0.0906 0.7 0.2 0.0 0.0
138 0.055 0.0 0.0906 0.7 0.2 0.0 0.0
139 0.0573 0.0 0.0906 0.7 0.2 0.0 0.0
140 0.0498 0.0 0.0906 0.7 0.2 0.0 0.0
141 0.0499 0.0 0.0906 0.7 0.2 0.0 0.0
142 0.064 0.0 0.0906 0.7 0.2 0.0 0.0
143 0.0519 0.0 0.0906 0.7 0.2 0.0 0.0
144 0.0629 0.0 0.0906 0.7 0.2 0.0 0.0
145 0.0571 0.0 0.0906 0.7 0.2 0.0 0.0
146 0.066 0.0 0.0906 0.7 0.2 0.0 0.0
147 0.0541 0.0 0.0906 0.7 0.2 0.0 0.0
148 0.049100000000000005 0.0 0.0906 0.7 0.2 0.0 0.0
149 0.0507 0.0 0.0906 0.7 0.2 0.0 0.0
150 0.0456 0.0 0.0907 0.8 0.1 0.0 0.0
151 0.0498 0.0 0.0907 0.8 0.1 0.0 0.0
152 0.0577 0.0 0.0907 0.8 0.1 0.0 0.0
153 0.0386 0.0 0.0907 0.8 0.1 0.0 0.0
154 0.07540000000000001 0.0 0.0907 0.8 0.1 0.0 0.0
155 0.062 0.0 0.0907 0.8 0.1 0.0 0.0
156 0.0511 0.0 0.0907 0.8 0.1 0.0 0.0
157 0.0399 0.0 0.0907 0.8 0.1 0.0 0.0
158 0.0559 0.0 0.091 0.8 0.1 0.0 0.0
159 0.047299999999999995 0.0 0.091 0.8 0.1 0.0 0.0
160 0.048100000000000004 0.0 0.091 0.8 0.1 0.0 0.0
161 0.0286 0.0 0.091 0.8 0.1 0.0 0.0
162 0.045200000000000004 0.0 0.091 0.8 0.1 0.0 0.0
163 0.0433 0.0 0.091 0.8 0.1 0.0 0.0
164 0.0535 0.0 0.091 0.8 0.1 0.0 0.0
165 0.052399999999999995 0.0 0.091 0.8 0.1 0.0 0.0
166 0.06559999999999999 0.0 0.091 0.8 0.1 0.0 0.0
167 0.0433 0.0 0.091 0.8 0.1 0.0 0.0
168 0.0489 0.0 0.0911 0.9 0.0 0.0 0.0
169 0.0516 0.0 0.0911 0.9 0.0 0.0 0.0
170 0.06459999999999999 0.0 0.0911 0.9 0.0 0.0 0.0
171 0.0522 0.0 0.0911 0.9 0.0 0.0 0.0
172 0.0544 0.0 0.0911 0.9 0.0 0.0 0.0
173 0.0567 0.0 0.0911 0.9 0.0 0.0 0.0
174 0.0603 0.0 0.0911 0.9 0.0 0.0 0.0
175 0.044700000000000004 0.0 0.0911 0.9 0.0 0.0 0.0
176 0.0541 0.0 0.0911 0.9 0.0 0.0 0.0
177 0.045899999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
178 0.0466 0.0 0.0911 0.9 0.0 0.0 0.0
179 0.0437 0.0 0.0911 0.9 0.0 0.0 0.0
180 0.040799999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
181 0.0509 0.0 0.0911 0.9 0.0 0.0 0.0
182 0.05 0.0 0.0911 0.9 0.0 0.0 0.0
183 0.0498 0.0 0.0911 0.9 0.0 0.0 0.0
184 0.0474 0.0 0.0911 0.9 0.0 0.0 0.0
185 0.052899999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
186 0.049 0.0 0.0911 0.9 0.0 0.0 0.0
187 0.0441 0.0 0.0911 0.9 0.0 0.0 0.0
188 0.0605 0.0 0.0911 0.9 0.0 0.0 0.0
189 0.0631 0.0 0.0911 0.9 0.0 0.0 0.0
190 0.040299999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
191 0.0435 0.0 0.0911 0.9 0.0 0.0 0.0
192 0.045 0.0 0.0911 0.9 0.0 0.0 0.0
193 0.053 0.0 0.0911 0.9 0.0 0.0 0.0
194 0.041 0.0 0.0911 0.9 0.0 0.0 0.0
195 0.0495 0.0 0.0911 0.9 0.0 0.0 0.0
196 0.0509 0.0 0.0911 0.9 0.0 0.0 0.0
197 0.0352 0.0 0.0911 0.9 0.0 0.0 0.0
198 0.053399999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
199 0.0515 0.0 0.0911 0.9 0.0 0.0 0.0
200 0.053200000000000004 0.0 0.0911 0.9 0.0 0.0 0.0
201 0.0699 0.0 0.0911 0.9 0.0 0.0 0.0
202 0.0431 0.0 0.0911 0.9 0.0 0.0 0.0
203 0.044899999999999995 0.0 0.0911 0.9 0.0 0.0 0.0
204 0.0635 0.0 0.0911 0.9 0.0 0.0 0.0
205 0.048600000000000004 0.0 0.0911 0.9 0.0 0.0 0.0
206 0.0458 0.0 0.0911 0.9 0.0 0.0 0.0
207 0.0569 0.0 0.0911 0.9 0.0 0.0 0.0
208 0.0538 0.0 0.0911 0.9 0.0 0.0 0.0
209 0.0512 0.0 0.0911 0.9 0.0 0.0 0.0
210 0.0545 0.0 0.0911 0.9 0.0 0.0 0.0
211 0.0598 0.0 0.0911 0.9 0.0 0.0 0.0
212 0.0461 0.0 0.0911 0.9 0.0 0.0 0.0
213 0.0385 0.0 0.0911 0.9 0.0 0.0 0.0
214 0.0613 0.0 0.0911 0.9 0.0 0.0 0.0
215 0.0495 0.0 0.0911 0.9 0.0 0.0 0.0
216 0.053399999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
217 0.06520000000000001 0.0 0.0911 0.9 0.0 0.0 0.0
218 0.0404 0.0 0.0911 0.9 0.0 0.0 0.0
219 0.0438 0.0 0.0911 0.9 0.0 0.0 0.0
220 0.060200000000000004 0.0 0.0911 0.9 0.0 0.0 0.0
221 0.0533 0.0 0.0911 0.9 0.0 0.0 0.0
222 0.0438 0.0 0.0911 0.9 0.0 0.0 0.0
223 0.037399999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
224 0.053 0.0 0.0911 0.9 0.0 0.0 0.0
225 0.0523 0.0 0.0911 0.9 0.0 0.0 0.0
226 0.0358 0.0 0.0911 0.9 0.0 0.0 0.0
227 0.0421 0.0 0.0911 0.9 0.0 0.0 0.0
228 0.0492 0.0 0.0911 0.9 0.0 0.0 0.0
229 0.0475 0.0 0.0911 0.9 0.0 0.0 0.0
230 0.0516 0.0 0.0911 0.9 0.0 0.0 0.0
231 0.048799999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
232 0.0417 0.0 0.0911 0.9 0.0 0.0 0.0
233 0.0436 0.0 0.0911 0.9 0.0 0.0 0.0
234 0.0572 0.0 0.0911 0.9 0.0 0.0 0.0
235 0.0362 0.0 0.0911 0.9 0.0 0.0 0.0
236 0.037 0.0 0.0911 0.9 0.0 0.0 0.0
237 0.0367 0.0 0.0911 0.9 0.0 0.0 0.0
238 0.0414 0.0 0.0911 0.9 0.0 0.0 0.0
239 0.0635 0.0 0.0911 0.9 0.0 0.0 0.0
240 0.0554 0.0 0.0911 0.9 0.0 0.0 0.0
241 0.0653 0.0 0.0911 0.9 0.0 0.0 0.0
242 0.0399 0.0 0.0911 0.9 0.0 0.0 0.0
243 0.06609999999999999 0.0 0.0911 0.9 0.0 0.0 0.0
244 0.0514 0.0 0.0911 0.9 0.0 0.0 0.0
245 0.06570000000000001 0.0 0.0911 0.9 0.0 0.0 0.0
246 0.0368 0.0 0.0911 0.9 0.0 0.0 0.0
247 0.047200000000000006 0.0 0.0911 0.9 0.0 0.0 0.0
248 0.030899999999999997 0.0 0.0911 0.9 0.0 0.0 0.0
249 0.0442 0.0 0.0911 0.9 0.0 0.0 0.0
250 0.0422 0.0 0.0911 0.9 0.0 0.0 0.0
251 0.0619 0.0 0.0911 0.9 0.0 0.0 0.0
252 0.0416 0.0 0.0911 0.9 0.0 0.0 0.0
253 0.0453 0.0 0.0911 0.9 0.0 0.0 0.0
254 0.0546 0.0 0.0911 0.9 0.0 0.0 0.0
255 0.0541 0.0 0.0911 0.9 0.0 0.0 0.0
256 0.0613 0.0 0.0911 0.9 0.0 0.0 0.0
257 0.0325 0.0 0.0911 0.9 0.0 0.0 0.0
258 0.040299999999999996 0.0 0.0911 0.9 0.0 0.0 0.0
259 0.039200000000000006 0.0 0.0911 0.9 0.0 0.0 0.0
260 0.0521 0.0 0.0911 0.9 0.0 0.0 0.0
261 0.0555 0.0 0.0911 0.9 0.0 0.0 0.0
262 0.058 0.0 0.0911 0.9 0.0 0.0 0.0
263 0.0412 0.0 0.0911 0.9 0.0 0.0 0.0
264 0.0465 0.0 0.0911 0.9 0.0 0.0 0.0
265 0.0551 0.0 0.0911 0.9 0.0 0.0 0.0
266 0.054700000000000006 0.0 0.0911 0.9 0.0 0.0 0.0
267 0.046 0.0 0.0911 0.9 0.0 0.0 0.0
268 0.0551 0.0 0.0911 0.9 0.0 0.0 0.0
269 0.048600000000000004 0.0 0.0911 0.9 0.0 0.0 0.0
270 0.0645 0.0 0.0911 0.9 0.0 0.0 0.0
271 0.0458 0.0 0.0911 0.9 0.0 0.0 0.0
272 0.0502 0.0 0.0911 0.9 0.0 0.0 0.0
273 0.0525 0.0 0.0911 0.9 0.0 0.0 0.0
274 0.0571 0.0 0.0911 0.9 0.0 0.0 0.0
275 0.0592 0.0 0.0911 0.9 0.0 0.0 0.0
276 0.0482 0.0 0.0911 0.9 0.0 0.0 0.0
277 0.0451 0.1 0.08159999999999999 0.8 0.0 0.0 0.0
278 0.0593 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
279 0.0544 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
280 0.0471 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
281 0.0591 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
282 0.0564 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
283 0.0732 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
284 0.0405 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
285 0.0518 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
286 0.04 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
287 0.0349 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
288 0.0701 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
289 0.0453 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
290 0.0655 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
291 0.0402 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
292 0.0536 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
293 0.0422 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
294 0.053200000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
295 0.0693 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
296 0.0538 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
297 0.039799999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
298 0.0522 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
299 0.0511 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
300 0.045399999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
301 0.0512 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
302 0.0535 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
303 0.0573 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
304 0.045700000000000005 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
305 0.0451 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
306 0.056299999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
307 0.0429 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
308 0.026199999999999998 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
309 0.0637 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
310 0.0514 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
311 0.0498 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
312 0.0535 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
313 0.0584 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
314 0.058 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
315 0.0497 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
316 0.061799999999999994 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
317 0.037399999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
318 0.055200000000000006 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
319 0.054299999999999994 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
320 0.055600000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
321 0.0683 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
322 0.048100000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
323 0.040600000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
324 0.0636 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
325 0.0596 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
326 0.052399999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
327 0.0503 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
328 0.0386 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
329 0.0632 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
330 0.054799999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
331 0.0606 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
332 0.0631 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
333 0.037899999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
334 0.0518 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
335 0.064 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
336 0.039299999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
337 0.0631 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
338 0.0549 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
339 0.065 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
340 0.0621 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
341 0.0426 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
342 0.0365 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
343 0.040100000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
344 0.0482 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
345 0.052399999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
346 0.0517 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
347 0.0633 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
348 0.055 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
349 0.0409 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
350 0.0564 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
351 0.0419 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
352 0.056299999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
353 0.0508 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
354 0.0417 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
355 0.0585 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
356 0.0517 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
357 0.0592 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
358 0.0354 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
359 0.06620000000000001 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
360 0.0442 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
361 0.046700000000000005 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
362 0.0319 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
363 0.0405 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
364 0.0554 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
365 0.055 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
366 0.0437 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
367 0.0494 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
368 0.0684 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
369 0.042 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
370 0.0482 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
371 0.0565 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
372 0.045200000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
373 0.055799999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
374 0.037399999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
375 0.055799999999999995 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
376 0.0572 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
377 0.0504 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
378 0.0444 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
379 0.0599 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
380 0.0572 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
381 0.048600000000000004 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
382 0.0584 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
383 0.0443 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
384 0.0421 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
385 0.047 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
386 0.0506 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
387 0.0621 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
388 0.0389 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
389 0.0471 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
390 0.0603 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
391 0.0435 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
392 0.0665 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
393 0.0487 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
394 0.0358 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
395 0.0497 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
396 0.0492 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
397 0.0435 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
398 0.033299999999999996 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
399 0.0391 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
400 0.046200000000000005 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
401 0.0386 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
402 0.0554 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
403 0.0681 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
404 0.0569 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
405 0.0572 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
406 0.0354 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
407 0.0685 0.0 0.08159999999999999 0.8 0.0 0.0 0.0
