 baseline_total baseline_best total the_best top_95 top_90 top_80
31 0.558 0.0 0.9805 0.0 0.9 0.0 0.0
32 0.5106 0.0 0.9808 0.0 0.9 0.0 0.0
33 0.5457000000000001 0.0 0.982 0.1 0.8 0.0 0.0
34 0.6197999999999999 0.0 0.9841 0.2 0.7 0.0 0.0
35 0.43760000000000004 0.0 0.9841 0.2 0.7 0.0 0.0
36 0.4814 0.0 0.9841 0.2 0.7 0.0 0.0
37 0.4275 0.0 0.9841 0.2 0.7 0.0 0.0
38 0.5125 0.0 0.9841 0.2 0.7 0.0 0.0
39 0.58 0.0 0.9845 0.2 0.7 0.0 0.0
40 0.5037 0.0 0.9845 0.2 0.7 0.0 0.0
41 0.4517 0.0 0.9845 0.2 0.7 0.0 0.0
42 0.5801000000000001 0.0 0.9845 0.2 0.7 0.0 0.0
43 0.4818 0.0 0.9845 0.2 0.7 0.0 0.0
44 0.4527 0.0 0.9845 0.2 0.7 0.0 0.0
45 0.42360000000000003 0.0 0.9845 0.2 0.7 0.0 0.0
46 0.3743 0.0 0.9845 0.2 0.7 0.0 0.0
47 0.36310000000000003 0.0 0.9845 0.2 0.7 0.0 0.0
48 0.3698 0.0 0.9845 0.2 0.7 0.0 0.0
49 0.43060000000000004 0.0 0.9846 0.2 0.7 0.0 0.0
50 0.4295 0.0 0.9846 0.2 0.7 0.0 0.0
51 0.5952000000000001 0.0 0.9846 0.2 0.7 0.0 0.0
52 0.4719 0.0 0.9846 0.2 0.7 0.0 0.0
53 0.431 0.0 0.9846 0.2 0.7 0.0 0.0
54 0.4253 0.0 0.9846 0.2 0.7 0.0 0.0
55 0.7236 0.0 0.9846 0.2 0.7 0.0 0.0
56 0.4535 0.0 0.9846 0.2 0.7 0.0 0.0
57 0.4659 0.0 0.9846 0.2 0.7 0.0 0.0
58 0.4072 0.0 0.9846 0.2 0.7 0.0 0.0
59 0.594 0.0 0.9846 0.2 0.7 0.0 0.0
60 0.5514 0.0 0.9863999999999999 0.2 0.7 0.0 0.0
61 0.5252 0.0 0.9863999999999999 0.2 0.7 0.0 0.0
62 0.5194 0.0 0.9869 0.2 0.7 0.0 0.0
63 0.5102 0.0 0.9869 0.2 0.7 0.0 0.0
64 0.4195 0.0 0.9869 0.2 0.7 0.0 0.0
65 0.7576 0.1 0.9772000000000001 0.1 0.7 0.0 0.0
66 0.5508 0.0 0.9772000000000001 0.1 0.7 0.0 0.0
67 0.6858 0.0 0.9777 0.1 0.7 0.0 0.0
68 0.4993 0.0 0.9777 0.1 0.7 0.0 0.0
69 0.5417000000000001 0.0 0.9777 0.1 0.7 0.0 0.0
70 0.437 0.0 0.9777 0.1 0.7 0.0 0.0
71 0.39030000000000004 0.0 0.9777 0.1 0.7 0.0 0.0
72 0.5486 0.0 0.9777 0.1 0.7 0.0 0.0
73 0.4764 0.0 0.9777 0.1 0.7 0.0 0.0
74 0.49989999999999996 0.0 0.9777 0.1 0.7 0.0 0.0
75 0.378 0.0 0.9777 0.1 0.7 0.0 0.0
76 0.4983 0.0 0.9778 0.1 0.7 0.0 0.0
77 0.5595 0.0 0.9778 0.1 0.7 0.0 0.0
78 0.4152 0.0 0.9778 0.1 0.7 0.0 0.0
79 0.3558 0.0 0.9778 0.1 0.7 0.0 0.0
80 0.4238 0.0 0.9778 0.1 0.7 0.0 0.0
81 0.52 0.0 0.9781 0.1 0.7 0.0 0.0
82 0.6432 0.0 0.9781 0.1 0.7 0.0 0.0
83 0.4603 0.0 0.9781 0.1 0.7 0.0 0.0
84 0.5101 0.0 0.9781 0.1 0.7 0.0 0.0
85 0.411 0.0 0.9781 0.1 0.7 0.0 0.0
86 0.5672 0.0 0.9781 0.1 0.7 0.0 0.0
87 0.2745 0.0 0.9781 0.1 0.7 0.0 0.0
88 0.562 0.0 0.9781 0.1 0.7 0.0 0.0
89 0.43010000000000004 0.0 0.9781 0.1 0.7 0.0 0.0
90 0.5454 0.0 0.9781 0.1 0.7 0.0 0.0
91 0.5132000000000001 0.0 0.9781 0.1 0.7 0.0 0.0
92 0.5411 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
93 0.48719999999999997 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
94 0.30369999999999997 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
95 0.6115 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
96 0.376 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
97 0.44389999999999996 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
98 0.6051 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
99 0.49169999999999997 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
100 0.4973 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
101 0.4805 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
102 0.5846 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
103 0.4259 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
104 0.44980000000000003 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
105 0.5364 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
106 0.553 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
107 0.5972000000000001 0.0 0.9782000000000001 0.1 0.7 0.0 0.0
108 0.4653 0.0 0.9792000000000001 0.1 0.7 0.0 0.0
109 0.48 0.0 0.9792000000000001 0.1 0.7 0.0 0.0
110 0.4629 0.0 0.9792000000000001 0.1 0.7 0.0 0.0
111 0.467 0.0 0.9792000000000001 0.1 0.7 0.0 0.0
112 0.2974 0.0 0.9792000000000001 0.1 0.7 0.0 0.0
113 0.38739999999999997 0.0 0.98 0.1 0.7 0.0 0.0
114 0.5051 0.0 0.98 0.1 0.7 0.0 0.0
115 0.5636 0.0 0.9801 0.1 0.7 0.0 0.0
116 0.4147 0.0 0.9801 0.1 0.7 0.0 0.0
117 0.6041 0.0 0.9801 0.1 0.7 0.0 0.0
118 0.608 0.0 0.9801 0.1 0.7 0.0 0.0
119 0.6449 0.0 0.9801 0.1 0.7 0.0 0.0
120 0.6274 0.0 0.9801 0.1 0.7 0.0 0.0
121 0.5385 0.0 0.9801 0.1 0.7 0.0 0.0
122 0.5313 0.0 0.9801 0.1 0.7 0.0 0.0
123 0.4643 0.0 0.9801 0.1 0.7 0.0 0.0
124 0.4423 0.0 0.9801 0.1 0.7 0.0 0.0
125 0.3399 0.0 0.9801 0.1 0.7 0.0 0.0
126 0.5191 0.0 0.9801 0.1 0.7 0.0 0.0
127 0.5324 0.0 0.9801 0.1 0.7 0.0 0.0
128 0.5461 0.0 0.9801 0.1 0.7 0.0 0.0
129 0.5156000000000001 0.0 0.9801 0.1 0.7 0.0 0.0
130 0.5068 0.0 0.9801 0.1 0.7 0.0 0.0
131 0.5575 0.1 0.9063 0.0 0.7 0.0 0.0
132 0.5046 0.0 0.9063 0.0 0.7 0.0 0.0
133 0.4797 0.0 0.9063 0.0 0.7 0.0 0.0
134 0.5867 0.0 0.9063 0.0 0.7 0.0 0.0
135 0.608 0.0 0.9063 0.0 0.7 0.0 0.0
136 0.3028 0.0 0.9063 0.0 0.7 0.0 0.0
137 0.479 0.0 0.9063 0.0 0.7 0.0 0.0
138 0.5634 0.0 0.9063 0.0 0.7 0.0 0.0
139 0.48360000000000003 0.0 0.9063 0.0 0.7 0.0 0.0
140 0.5202 0.0 0.9063 0.0 0.7 0.0 0.0
141 0.4753 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
142 0.48669999999999997 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
143 0.558 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
144 0.5597000000000001 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
145 0.5514 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
146 0.5541 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
147 0.4749 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
148 0.44210000000000005 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
149 0.4505 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
150 0.3117 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
151 0.4034 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
152 0.4159 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
153 0.3717 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
154 0.6223 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
155 0.5446 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
156 0.5248999999999999 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
157 0.5658 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
158 0.5401 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
159 0.5589 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
160 0.5827 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
161 0.6294 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
162 0.575 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
163 0.5575 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
164 0.4948 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
165 0.5744 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
166 0.559 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
167 0.48960000000000004 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
168 0.44639999999999996 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
169 0.5463 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
170 0.6144 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
171 0.617 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
172 0.3462 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
173 0.6584 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
174 0.5127 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
175 0.4735 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
176 0.5641 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
177 0.4685 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
178 0.49489999999999995 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
179 0.4593 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
180 0.4086 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
181 0.7661 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
182 0.4053 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
183 0.5054 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
184 0.6221 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
185 0.498 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
186 0.6503 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
187 0.4288 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
188 0.609 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
189 0.6257 0.0 0.9067000000000001 0.0 0.7 0.0 0.0
190 0.6417999999999999 0.0 0.907 0.0 0.7 0.0 0.0
191 0.5457000000000001 0.0 0.907 0.0 0.7 0.0 0.0
192 0.44060000000000005 0.0 0.907 0.0 0.7 0.0 0.0
193 0.4501 0.0 0.907 0.0 0.7 0.0 0.0
194 0.5774 0.0 0.907 0.0 0.7 0.0 0.0
195 0.48410000000000003 0.0 0.907 0.0 0.7 0.0 0.0
196 0.5432 0.0 0.907 0.0 0.7 0.0 0.0
197 0.5352 0.0 0.9071 0.1 0.6 0.0 0.0
198 0.44289999999999996 0.0 0.9071 0.1 0.6 0.0 0.0
199 0.4541 0.0 0.9074 0.2 0.5 0.0 0.0
200 0.44689999999999996 0.0 0.9074 0.2 0.5 0.0 0.0
201 0.5875 0.0 0.9074 0.2 0.5 0.0 0.0
202 0.4843 0.0 0.9074 0.2 0.5 0.0 0.0
203 0.4646 0.0 0.9074 0.2 0.5 0.0 0.0
204 0.5668 0.0 0.9074 0.2 0.5 0.0 0.0
205 0.4278 0.0 0.9074 0.2 0.5 0.0 0.0
206 0.49739999999999995 0.0 0.9074 0.2 0.5 0.0 0.0
207 0.4045 0.0 0.9074 0.2 0.5 0.0 0.0
208 0.5397000000000001 0.0 0.9074 0.2 0.5 0.0 0.0
209 0.2691 0.0 0.9074 0.2 0.5 0.0 0.0
210 0.47 0.0 0.9074 0.2 0.5 0.0 0.0
211 0.4102 0.0 0.9074 0.2 0.5 0.0 0.0
212 0.5364 0.0 0.9074 0.2 0.5 0.0 0.0
213 0.5071 0.0 0.9074 0.2 0.5 0.0 0.0
214 0.6271 0.0 0.9074 0.2 0.5 0.0 0.0
215 0.6462 0.0 0.9074 0.2 0.5 0.0 0.0
216 0.39380000000000004 0.0 0.9074 0.2 0.5 0.0 0.0
217 0.5234 0.0 0.9074 0.2 0.5 0.0 0.0
218 0.4625 0.0 0.9074 0.2 0.5 0.0 0.0
219 0.6192000000000001 0.0 0.9074 0.2 0.5 0.0 0.0
220 0.6046 0.0 0.9074 0.2 0.5 0.0 0.0
221 0.6016 0.0 0.9074 0.2 0.5 0.0 0.0
222 0.6508999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
223 0.5745 0.0 0.9074 0.2 0.5 0.0 0.0
224 0.5167999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
225 0.6113999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
226 0.5182 0.0 0.9074 0.2 0.5 0.0 0.0
227 0.4541 0.0 0.9074 0.2 0.5 0.0 0.0
228 0.5056 0.0 0.9074 0.2 0.5 0.0 0.0
229 0.6332000000000001 0.0 0.9074 0.2 0.5 0.0 0.0
230 0.4864 0.0 0.9074 0.2 0.5 0.0 0.0
231 0.4044 0.0 0.9074 0.2 0.5 0.0 0.0
232 0.6419 0.0 0.9074 0.2 0.5 0.0 0.0
233 0.36719999999999997 0.0 0.9074 0.2 0.5 0.0 0.0
234 0.5512999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
235 0.323 0.0 0.9074 0.2 0.5 0.0 0.0
236 0.5089 0.0 0.9074 0.2 0.5 0.0 0.0
237 0.4972 0.0 0.9074 0.2 0.5 0.0 0.0
238 0.3412 0.0 0.9074 0.2 0.5 0.0 0.0
239 0.4683 0.0 0.9074 0.2 0.5 0.0 0.0
240 0.5667000000000001 0.0 0.9074 0.2 0.5 0.0 0.0
241 0.4722 0.0 0.9074 0.2 0.5 0.0 0.0
242 0.48910000000000003 0.0 0.9074 0.2 0.5 0.0 0.0
243 0.5002 0.0 0.9074 0.2 0.5 0.0 0.0
244 0.4776 0.0 0.9074 0.2 0.5 0.0 0.0
245 0.5826 0.0 0.9074 0.2 0.5 0.0 0.0
246 0.5756 0.0 0.9074 0.2 0.5 0.0 0.0
247 0.4694 0.0 0.9074 0.2 0.5 0.0 0.0
248 0.5401 0.0 0.9074 0.2 0.5 0.0 0.0
249 0.30960000000000004 0.0 0.9074 0.2 0.5 0.0 0.0
250 0.4593 0.0 0.9074 0.2 0.5 0.0 0.0
251 0.5248999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
252 0.5992999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
253 0.4385 0.0 0.9074 0.2 0.5 0.0 0.0
254 0.5882000000000001 0.0 0.9074 0.2 0.5 0.0 0.0
255 0.31660000000000005 0.0 0.9074 0.2 0.5 0.0 0.0
256 0.4491 0.0 0.9074 0.2 0.5 0.0 0.0
257 0.5698 0.0 0.9074 0.2 0.5 0.0 0.0
258 0.6296 0.0 0.9074 0.2 0.5 0.0 0.0
259 0.5882000000000001 0.0 0.9074 0.2 0.5 0.0 0.0
260 0.42619999999999997 0.0 0.9074 0.2 0.5 0.0 0.0
261 0.6495 0.0 0.9074 0.2 0.5 0.0 0.0
262 0.6786 0.0 0.9074 0.2 0.5 0.0 0.0
263 0.5654 0.0 0.9074 0.2 0.5 0.0 0.0
264 0.6337999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
265 0.4605 0.0 0.9074 0.2 0.5 0.0 0.0
266 0.5812999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
267 0.4055 0.0 0.9074 0.2 0.5 0.0 0.0
268 0.45080000000000003 0.0 0.9074 0.2 0.5 0.0 0.0
269 0.375 0.0 0.9074 0.2 0.5 0.0 0.0
270 0.3499 0.0 0.9074 0.2 0.5 0.0 0.0
271 0.4583 0.0 0.9074 0.2 0.5 0.0 0.0
272 0.5584 0.0 0.9074 0.2 0.5 0.0 0.0
273 0.6103 0.0 0.9074 0.2 0.5 0.0 0.0
274 0.581 0.0 0.9074 0.2 0.5 0.0 0.0
275 0.3306 0.0 0.9074 0.2 0.5 0.0 0.0
276 0.6217999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
277 0.4757 0.0 0.9074 0.2 0.5 0.0 0.0
278 0.43289999999999995 0.0 0.9074 0.2 0.5 0.0 0.0
279 0.5337999999999999 0.0 0.9074 0.2 0.5 0.0 0.0
280 0.4772 0.0 0.9074 0.2 0.5 0.0 0.0
281 0.4629 0.0 0.9074 0.2 0.5 0.0 0.0
282 0.4804 0.0 0.9074 0.2 0.5 0.0 0.0
283 0.5378 0.0 0.9074 0.2 0.5 0.0 0.0
284 0.526 0.0 0.9074 0.2 0.5 0.0 0.0
285 0.2465 0.0 0.9074 0.2 0.5 0.0 0.0
286 0.5709 0.0 0.9074 0.2 0.5 0.0 0.0
287 0.4957 0.0 0.9074 0.2 0.5 0.0 0.0
288 0.5764 0.0 0.9074 0.2 0.5 0.0 0.0
289 0.5355 0.0 0.9074 0.2 0.5 0.0 0.0
290 0.5709 0.0 0.9074 0.2 0.5 0.0 0.0
291 0.5189 0.0 0.9074 0.2 0.5 0.0 0.0
292 0.3912 0.0 0.9074 0.2 0.5 0.0 0.0
293 0.4914 0.0 0.9074 0.2 0.5 0.0 0.0
294 0.5662 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
295 0.5333 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
296 0.4204 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
297 0.6313 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
298 0.5022 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
299 0.5576 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
300 0.7116 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
301 0.5827 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
302 0.5393 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
303 0.2333 0.0 0.9076000000000001 0.3 0.4 0.0 0.0
304 0.5598 0.1 0.8817 0.2 0.4 0.0 0.0
305 0.4635 0.0 0.8817 0.2 0.4 0.0 0.0
306 0.45439999999999997 0.0 0.8817 0.2 0.4 0.0 0.0
307 0.4599 0.0 0.8817 0.2 0.4 0.0 0.0
308 0.5705 0.0 0.8817 0.2 0.4 0.0 0.0
309 0.6047 0.0 0.8817 0.2 0.4 0.0 0.0
310 0.5545 0.0 0.8817 0.2 0.4 0.0 0.0
311 0.476 0.0 0.8817 0.2 0.4 0.0 0.0
312 0.4127 0.0 0.8817 0.2 0.4 0.0 0.0
313 0.5137999999999999 0.0 0.8817 0.2 0.4 0.0 0.0
314 0.5752999999999999 0.0 0.8817 0.2 0.4 0.0 0.0
315 0.5267000000000001 0.0 0.8817 0.2 0.4 0.0 0.0
316 0.3917 0.0 0.8817 0.2 0.4 0.0 0.0
317 0.439 0.0 0.8817 0.2 0.4 0.0 0.0
318 0.36160000000000003 0.0 0.8817 0.2 0.4 0.0 0.0
319 0.6882999999999999 0.0 0.8817 0.2 0.4 0.0 0.0
320 0.2849 0.0 0.8817 0.2 0.4 0.0 0.0
321 0.5423 0.0 0.8817 0.2 0.4 0.0 0.0
322 0.5189 0.0 0.8817 0.2 0.4 0.0 0.0
323 0.34 0.0 0.8817 0.2 0.4 0.0 0.0
324 0.6226 0.0 0.8817 0.2 0.4 0.0 0.0
325 0.5415 0.0 0.8817 0.2 0.4 0.0 0.0
326 0.6207999999999999 0.0 0.8817 0.2 0.4 0.0 0.0
327 0.49910000000000004 0.0 0.8817 0.2 0.4 0.0 0.0
328 0.3983 0.0 0.8817 0.2 0.4 0.0 0.0
329 0.576 0.0 0.8817 0.2 0.4 0.0 0.0
330 0.5074 0.0 0.8817 0.2 0.4 0.0 0.0
331 0.5511 0.0 0.8817 0.2 0.4 0.0 0.0
332 0.4477 0.0 0.8817 0.2 0.4 0.0 0.0
333 0.4595 0.0 0.8817 0.2 0.4 0.0 0.0
334 0.5363 0.0 0.8817 0.2 0.4 0.0 0.0
335 0.5657000000000001 0.0 0.8817 0.2 0.4 0.0 0.0
336 0.5629 0.0 0.8817 0.2 0.4 0.0 0.0
337 0.3384 0.0 0.8817 0.2 0.4 0.0 0.0
338 0.3957 0.0 0.8817 0.2 0.4 0.0 0.0
339 0.4691 0.0 0.8817 0.2 0.4 0.0 0.0
340 0.6103999999999999 0.0 0.8817 0.2 0.4 0.0 0.0
341 0.4641 0.0 0.8817 0.2 0.4 0.0 0.0
342 0.5907 0.0 0.8817 0.2 0.4 0.0 0.0
343 0.49410000000000004 0.0 0.8817 0.2 0.4 0.0 0.0
344 0.425 0.0 0.8817 0.2 0.4 0.0 0.0
345 0.4461 0.0 0.8817 0.2 0.4 0.0 0.0
346 0.4428 0.0 0.8817 0.2 0.4 0.0 0.0
347 0.4183 0.0 0.8817 0.2 0.4 0.0 0.0
348 0.3424 0.0 0.8817 0.2 0.4 0.0 0.0
349 0.538 0.0 0.8817 0.2 0.4 0.0 0.0
350 0.48710000000000003 0.0 0.8817 0.2 0.4 0.0 0.0
351 0.4701 0.0 0.8817 0.2 0.4 0.0 0.0
352 0.38039999999999996 0.0 0.8817 0.2 0.4 0.0 0.0
353 0.5594 0.0 0.8817 0.2 0.4 0.0 0.0
354 0.3412 0.0 0.8817 0.2 0.4 0.0 0.0
355 0.4784 0.0 0.8817 0.2 0.4 0.0 0.0
356 0.49760000000000004 0.0 0.8817 0.2 0.4 0.0 0.0
357 0.5462 0.0 0.8817 0.2 0.4 0.0 0.0
358 0.5591 0.1 0.8446 0.1 0.4 0.0 0.0
359 0.4495 0.0 0.8446 0.1 0.4 0.0 0.0
360 0.5236000000000001 0.0 0.8446 0.1 0.4 0.0 0.0
361 0.6083999999999999 0.0 0.8446 0.1 0.4 0.0 0.0
362 0.497 0.0 0.8446 0.1 0.4 0.0 0.0
363 0.32689999999999997 0.0 0.8446 0.1 0.4 0.0 0.0
364 0.535 0.0 0.8446 0.1 0.4 0.0 0.0
365 0.442 0.0 0.8446 0.1 0.4 0.0 0.0
366 0.6788 0.0 0.8446 0.1 0.4 0.0 0.0
367 0.4591 0.0 0.8446 0.1 0.4 0.0 0.0
368 0.4455 0.0 0.8446 0.1 0.4 0.0 0.0
369 0.4255 0.0 0.8446 0.1 0.4 0.0 0.0
370 0.5767 0.0 0.8446 0.1 0.4 0.0 0.0
371 0.4016 0.0 0.8446 0.1 0.4 0.0 0.0
372 0.37189999999999995 0.0 0.8446 0.1 0.4 0.0 0.0
373 0.4185 0.0 0.8446 0.1 0.4 0.0 0.0
374 0.3416 0.0 0.8446 0.1 0.4 0.0 0.0
375 0.49560000000000004 0.0 0.8446 0.1 0.4 0.0 0.0
376 0.485 0.0 0.8446 0.1 0.4 0.0 0.0
377 0.4014 0.0 0.8446 0.1 0.4 0.0 0.0
378 0.5488999999999999 0.0 0.8446 0.1 0.4 0.0 0.0
379 0.4105 0.0 0.8446 0.1 0.4 0.0 0.0
380 0.5122000000000001 0.0 0.8446 0.1 0.4 0.0 0.0
381 0.469 0.0 0.8446 0.1 0.4 0.0 0.0
382 0.4875 0.0 0.8446 0.1 0.4 0.0 0.0
383 0.6547000000000001 0.0 0.8446 0.1 0.4 0.0 0.0
384 0.4173 0.0 0.8446 0.1 0.4 0.0 0.0
385 0.49310000000000004 0.0 0.8446 0.1 0.4 0.0 0.0
386 0.3443 0.0 0.8446 0.1 0.4 0.0 0.0
387 0.4952 0.0 0.8446 0.1 0.4 0.0 0.0
388 0.5698 0.0 0.8446 0.1 0.4 0.0 0.0
389 0.5448999999999999 0.0 0.8446 0.1 0.4 0.0 0.0
390 0.4447 0.0 0.8446 0.1 0.4 0.0 0.0
391 0.39089999999999997 0.0 0.8446 0.1 0.4 0.0 0.0
392 0.69 0.0 0.8446 0.1 0.4 0.0 0.0
393 0.6085 0.0 0.8446 0.1 0.4 0.0 0.0
394 0.42110000000000003 0.0 0.8446 0.1 0.4 0.0 0.0
395 0.4535 0.0 0.8446 0.1 0.4 0.0 0.0
396 0.5179 0.0 0.8446 0.1 0.4 0.0 0.0
397 0.6059 0.0 0.8446 0.1 0.4 0.0 0.0
398 0.4965 0.0 0.8446 0.1 0.4 0.0 0.0
399 0.3605 0.0 0.8446 0.1 0.4 0.0 0.0
400 0.598 0.0 0.8446 0.1 0.4 0.0 0.0
401 0.3216 0.0 0.8446 0.1 0.4 0.0 0.0
402 0.43839999999999996 0.0 0.8446 0.1 0.4 0.0 0.0
403 0.3935 0.0 0.8446 0.1 0.4 0.0 0.0
404 0.4802 0.0 0.8446 0.1 0.4 0.0 0.0
405 0.7195 0.0 0.8446 0.1 0.4 0.0 0.0
406 0.4571 0.0 0.8446 0.1 0.4 0.0 0.0
407 0.44210000000000005 0.0 0.8446 0.1 0.4 0.0 0.0
408 0.5388999999999999 0.0 0.8446 0.1 0.4 0.0 0.0
409 0.3778 0.0 0.8446 0.1 0.4 0.0 0.0
410 0.6664 0.0 0.8446 0.1 0.4 0.0 0.0
411 0.4967 0.0 0.8446 0.1 0.4 0.0 0.0
412 0.44339999999999996 0.0 0.8446 0.1 0.4 0.0 0.0
413 0.5722 0.0 0.8446 0.1 0.4 0.0 0.0
414 0.4564 0.0 0.8446 0.1 0.4 0.0 0.0
