 baseline_total baseline_best total the_best top_95 top_90 top_80
82 0.50508003 0.009887 0.58947407 0.163196 0.016326 0.0 0.0
83 0.50545534 0.010025 0.58451184 0.155062 0.014435 0.0 0.0
84 0.50478859 0.010092 0.57949701 0.146721 0.012684 0.0 0.0
85 0.50477149 0.009927 0.57454607 0.138406 0.011072 0.0 0.0
86 0.50523339 0.009937 0.56959825 0.13 0.009541 0.0 0.0
87 0.50480413 0.010039 0.56465249 0.121367 0.008135 0.0 0.0
88 0.5047942400000001 0.009885 0.5597298399999999 0.112755 0.006862 0.0 0.0
89 0.50474571 0.009982 0.55476426 0.103954 0.005681 0.0 0.0
90 0.50473979 0.009974 0.5497303 0.095076 0.004585 0.0 0.0
91 0.5054410500000001 0.01003 0.5447081500000001 0.085981 0.00365 0.0 0.0
92 0.50483979 0.00991 0.5397811699999999 0.076873 0.002848 0.0 0.0
93 0.50490677 0.009951 0.53478435 0.067665 0.002105 0.0 0.0
94 0.50473711 0.010079 0.5297356599999999 0.058174 0.001517 0.0 0.0
95 0.50506692 0.010084 0.5247108500000001 0.048611 0.000996 0.0 0.0
96 0.50474479 0.009854 0.51979987 0.039173 0.00058 0.0 0.0
97 0.50543234 0.009954 0.51478182 0.029505 0.000294 0.0 0.0
98 0.50483817 0.009962 0.50980874 0.019749 8.8e-05 0.0 0.0
99 0.50489562 0.009988 0.50482039 0.009849 0.0 0.0 0.0
100 0.50482039 0.009849 0.50482039 0.009849 0.0 0.0 0.0
