 baseline_total baseline_best total the_best top_95 top_90 top_80
105 0.50509285 0.0 1.00763045 0.0 0.00602 0.98307 0.01091
106 0.50656795 0.0 1.00774794 0.0 0.00614 0.98331 0.01055
107 0.50546764 0.0 1.00787853 0.0 0.00632 0.9836 0.01008
108 0.50513931 0.0 1.00800287 0.0 0.00645 0.9838 0.00975
109 0.50590959 0.0 1.00812627 0.0 0.00667 0.98402 0.00931
110 0.50677451 0.0 1.00825848 0.0 0.00688 0.9842 0.00892
111 0.50752643 0.0 1.00838402 0.0 0.00712 0.98425 0.00863
112 0.50464138 0.0 1.00850632 0.0 0.00724 0.98443 0.00833
113 0.50685907 0.0 1.00862657 0.0 0.00741 0.98469 0.0079
114 0.50574599 0.0 1.00874379 0.0 0.00757 0.98486 0.00757
115 0.50482503 0.0 1.00886883 0.0 0.00785 0.98492 0.00723
116 0.50515552 0.0 1.00899102 0.0 0.00811 0.98511 0.00678
117 0.50614211 0.0 1.00910798 0.0 0.0084 0.98509 0.00651
118 0.50630496 0.0 1.00922314 0.0 0.00867 0.98513 0.0062
119 0.50764263 0.0 1.00934895 0.0 0.00897 0.98508 0.00595
120 0.50749034 0.0 1.00946212 0.0 0.00916 0.9851 0.00574
121 0.50668631 0.0 1.00957989 0.0 0.00944 0.98503 0.00553
122 0.50690343 0.0 1.00969667 0.0 0.00961 0.98512 0.00527
123 0.50777872 0.0 1.00981316 0.0 0.00986 0.98509 0.00505
124 0.5060401 0.0 1.0099321 0.0 0.01021 0.98496 0.00483
125 0.50698343 0.0 1.0100526 0.0 0.01043 0.98491 0.00466
126 0.50755067 0.0 1.01016916 0.0 0.01076 0.9848 0.00444
127 0.50412128 0.0 1.0102771 0.0 0.01103 0.98469 0.00428
128 0.50909545 0.0 1.01039234 0.0 0.01128 0.98464 0.00408
129 0.50624528 0.0 1.01050805 0.0 0.0116 0.98454 0.00386
130 0.50846146 0.0 1.01062466 0.0 0.0119 0.98441 0.00369
131 0.50561173 0.0 1.01073861 0.0 0.01225 0.9842 0.00355
132 0.50787323 0.0 1.01085186 0.0 0.01256 0.98402 0.00342
133 0.50665442 0.0 1.01096279 0.0 0.01284 0.98385 0.00331
134 0.5073839 0.0 1.01106646 0.0 0.01307 0.98371 0.00322
135 0.50641651 0.0 1.01116849 0.0 0.01333 0.98358 0.00309
136 0.50648452 0.0 1.01128282 0.0 0.01365 0.98345 0.0029
137 0.50770426 0.0 1.01138993 0.0 0.01406 0.98316 0.00278
138 0.50752876 0.0 1.01150098 0.0 0.01441 0.9829 0.00269
139 0.50697174 0.0 1.0116046 0.0 0.01479 0.98261 0.0026
140 0.50720746 0.0 1.01171255 0.0 0.0152 0.98229 0.00251
141 0.50778657 0.0 1.01182041 0.0 0.0156 0.98203 0.00237
142 0.50702311 0.0 1.01192568 0.0 0.01597 0.98175 0.00228
143 0.50895528 0.0 1.01203802 0.0 0.01646 0.98139 0.00215
144 0.50856986 0.0 1.0121449 0.0 0.01676 0.98121 0.00203
145 0.50767915 0.0 1.01225678 0.0 0.01712 0.98097 0.00191
146 0.50706225 0.0 1.0123694 0.0 0.01749 0.98069 0.00182
147 0.50755484 0.0 1.01247625 0.0 0.01794 0.98034 0.00172
148 0.50811419 0.0 1.01258552 0.0 0.01839 0.97997 0.00164
149 0.50731314 0.0 1.01268938 0.0 0.01885 0.97958 0.00157
150 0.50863519 0.0 1.01279372 0.0 0.01923 0.97925 0.00152
151 0.50816161 0.0 1.01290551 0.0 0.01985 0.97871 0.00144
152 0.50744777 0.0 1.01300959 0.0 0.02023 0.97839 0.00138
153 0.50891885 0.0 1.01311736 0.0 0.0208 0.97787 0.00133
154 0.50890791 0.0 1.01321663 0.0 0.02125 0.97746 0.00129
155 0.50874358 0.0 1.01332223 0.0 0.02177 0.97698 0.00125
156 0.50745611 0.0 1.01342734 0.0 0.02233 0.97645 0.00122
157 0.5081012 0.0 1.01353142 0.0 0.02301 0.97581 0.00118
158 0.50804831 0.0 1.01363984 0.0 0.02361 0.97527 0.00112
159 0.50788741 0.0 1.01374381 0.0 0.02412 0.97478 0.0011
160 0.50807949 0.0 1.01385262 0.0 0.0249 0.97404 0.00106
161 0.50798512 0.0 1.01396367 0.0 0.02552 0.97344 0.00104
162 0.50983028 0.0 1.01406967 0.0 0.02605 0.97294 0.00101
163 0.5074633 0.0 1.01417142 0.0 0.02666 0.97234 0.001
164 0.51051684 0.0 1.01427762 0.0 0.02726 0.97174 0.001
165 0.50771464 0.0 1.01437819 0.0 0.02791 0.97114 0.00095
166 0.50919818 0.0 1.01448449 0.0 0.02863 0.97045 0.00092
167 0.50766395 0.0 1.01458946 0.0 0.02934 0.96981 0.00085
168 0.50934219 0.0 1.0146895 0.0 0.03 0.96917 0.00083
169 0.50877272 0.0 1.01479909 0.0 0.03072 0.96849 0.00079
170 0.50825764 0.0 1.01490328 0.0 0.03141 0.96783 0.00076
171 0.50953847 0.0 1.01500796 0.0 0.032 0.9673 0.0007
172 0.50999031 0.0 1.01511353 0.0 0.03282 0.96651 0.00067
173 0.50939089 0.0 1.01522095 0.0 0.0335 0.96586 0.00064
174 0.50736985 0.0 1.01532172 0.0 0.03416 0.96525 0.00059
175 0.50796858 0.0 1.01543309 0.0 0.03491 0.96453 0.00056
176 0.50832384 0.0 1.01553622 0.0 0.03571 0.96376 0.00053
177 0.5094356 0.0 1.01563709 0.0 0.03647 0.96303 0.0005
178 0.5095606 0.0 1.01574337 0.0 0.03733 0.96219 0.00048
179 0.50943745 0.0 1.01584453 0.0 0.03803 0.9615 0.00047
180 0.51038334 0.0 1.01594941 0.0 0.03895 0.96058 0.00047
181 0.51023223 0.0 1.01605278 0.0 0.03976 0.95979 0.00045
182 0.507391 0.0 1.01616323 0.0 0.04078 0.95878 0.00044
183 0.51072849 0.0 1.01626326 0.0 0.04162 0.95794 0.00044
184 0.51258609 0.0 1.01636843 0.0 0.04239 0.95718 0.00043
185 0.5111002 0.0 1.01647365 0.0 0.04311 0.95648 0.00041
186 0.510022 0.0 1.01657462 0.0 0.04392 0.9557 0.00038
187 0.50953694 0.0 1.01666841 0.0 0.0448 0.95482 0.00038
188 0.51045833 0.0 1.01676834 0.0 0.04592 0.95371 0.00037
189 0.51044673 0.0 1.01687169 0.0 0.04688 0.95279 0.00033
190 0.50901766 0.0 1.01697499 0.0 0.04777 0.95194 0.00029
191 0.51057741 0.0 1.0170795 0.0 0.04875 0.95096 0.00029
192 0.50985916 0.0 1.01718308 0.0 0.04994 0.94978 0.00028
193 0.50992613 0.0 1.01728396 0.0 0.05089 0.94883 0.00028
194 0.51109259 0.0 1.01738953 0.0 0.05186 0.94789 0.00025
195 0.50921801 0.0 1.01748024 0.0 0.05273 0.94703 0.00024
196 0.51112317 0.0 1.01758788 0.0 0.05382 0.94596 0.00022
197 0.50980821 0.0 1.01768777 0.0 0.05499 0.94481 0.0002
198 0.51175513 0.0 1.01778827 0.0 0.05618 0.94362 0.0002
199 0.50976642 0.0 1.01789765 0.0 0.05736 0.94245 0.00019
200 0.50967065 0.0 1.01799817 0.0 0.05852 0.9413 0.00018
201 0.50973015 0.0 1.01809816 0.0 0.0596 0.94023 0.00017
202 0.51016123 0.0 1.01819767 0.0 0.06063 0.9392 0.00017
203 0.51138628 0.0 1.01830226 0.0 0.0618 0.93804 0.00016
204 0.51148203 0.0 1.01840657 0.0 0.06299 0.93685 0.00016
205 0.50806249 0.0 1.01850381 0.0 0.06401 0.93584 0.00015
206 0.50841504 0.0 1.01860726 0.0 0.06517 0.93468 0.00015
207 0.50929154 0.0 1.01870663 0.0 0.06644 0.93342 0.00014
208 0.51140345 0.0 1.01880395 0.0 0.06766 0.93221 0.00013
209 0.51014442 0.0 1.01890852 0.0 0.06903 0.93084 0.00013
210 0.50969913 0.0 1.01901055 0.0 0.07042 0.92945 0.00013
211 0.51152077 0.0 1.01911158 0.0 0.07212 0.92775 0.00013
212 0.5096181 0.0 1.01921485 0.0 0.07357 0.9263 0.00013
213 0.5101791 0.0 1.01932106 0.0 0.07502 0.92485 0.00013
214 0.5104953 0.0 1.01942484 0.0 0.07648 0.92339 0.00013
215 0.5096259 0.0 1.01952752 0.0 0.07805 0.92182 0.00013
216 0.51145118 0.0 1.01962859 0.0 0.07946 0.92041 0.00013
217 0.51249182 0.0 1.01972526 0.0 0.08092 0.91896 0.00012
218 0.51096641 0.0 1.01982112 0.0 0.08245 0.91743 0.00012
219 0.51090756 0.0 1.01992208 0.0 0.084 0.91588 0.00012
220 0.51139725 0.0 1.02002472 0.0 0.08566 0.91423 0.00011
221 0.51181982 0.0 1.02013007 0.0 0.08724 0.91265 0.00011
222 0.51124592 0.0 1.02023285 0.0 0.08892 0.91099 9e-05
223 0.51152758 0.0 1.02033691 0.0 0.0905 0.90942 8e-05
224 0.51100374 0.0 1.02043587 0.0 0.09218 0.90774 8e-05
225 0.51209167 0.0 1.02053973 0.0 0.09359 0.90633 8e-05
226 0.5128365 0.0 1.02063843 0.0 0.09554 0.90438 8e-05
227 0.5101325 0.0 1.02073843 0.0 0.09719 0.90275 6e-05
228 0.51032685 0.0 1.02084083 0.0 0.09921 0.90073 6e-05
229 0.51243793 0.0 1.02093529 0.0 0.10089 0.89905 6e-05
230 0.51197012 0.0 1.02104188 0.0 0.10279 0.89717 4e-05
231 0.5109466 0.0 1.02114524 0.0 0.10472 0.89524 4e-05
232 0.51315454 0.0 1.02125526 0.0 0.10666 0.89331 3e-05
233 0.51162449 0.0 1.02134608 0.0 0.10842 0.89155 3e-05
234 0.51101906 0.0 1.02144999 0.0 0.11025 0.88973 2e-05
235 0.51179865 0.0 1.02155346 0.0 0.11207 0.88791 2e-05
236 0.51338183 0.0 1.02165423 0.0 0.11402 0.88596 2e-05
237 0.51276836 0.0 1.02175402 0.0 0.11581 0.88418 1e-05
238 0.51281569 0.0 1.02185138 0.0 0.1178 0.88219 1e-05
239 0.51244481 0.0 1.02195412 0.0 0.11987 0.88012 1e-05
240 0.51267683 0.0 1.02205321 0.0 0.122 0.87799 1e-05
241 0.51161286 0.0 1.02215531 0.0 0.12413 0.87586 1e-05
242 0.51251437 0.0 1.02225167 0.0 0.12612 0.87387 1e-05
243 0.51365498 0.0 1.02235183 0.0 0.12814 0.87185 1e-05
244 0.51250478 0.0 1.02245238 0.0 0.12996 0.87003 1e-05
245 0.51389195 0.0 1.02255329 0.0 0.1323 0.86769 1e-05
246 0.51597813 0.0 1.0226565 0.0 0.13442 0.86557 1e-05
247 0.51085324 0.0 1.02275261 0.0 0.13684 0.86315 1e-05
248 0.51271082 0.0 1.02284423 0.0 0.13902 0.86098 0.0
249 0.51115508 0.0 1.02294184 0.0 0.14142 0.85858 0.0
250 0.5133422 0.0 1.02304329 0.0 0.14365 0.85635 0.0
251 0.51264081 0.0 1.0231422 0.0 0.14593 0.85407 0.0
252 0.5139926 0.0 1.0232526 0.0 0.14861 0.85139 0.0
253 0.51215231 0.0 1.02335285 0.0 0.1511 0.8489 0.0
254 0.51267892 0.0 1.02345116 0.0 0.15361 0.84639 0.0
255 0.51386923 0.0 1.02354951 0.0 0.15593 0.84407 0.0
256 0.51357529 0.0 1.02364863 0.0 0.15828 0.84172 0.0
257 0.5138279 0.0 1.02374666 0.0 0.16075 0.83925 0.0
258 0.5138849 0.0 1.02384833 0.0 0.16346 0.83654 0.0
259 0.51341204 0.0 1.02394654 0.0 0.16618 0.83382 0.0
260 0.5138695 0.0 1.0240449 0.0 0.16871 0.83129 0.0
261 0.51402943 0.0 1.02414586 0.0 0.17129 0.82871 0.0
262 0.51395797 0.0 1.02425415 0.0 0.1743 0.8257 0.0
263 0.51281198 0.0 1.02435697 0.0 0.17693 0.82307 0.0
264 0.51324474 0.0 1.02445559 0.0 0.17952 0.82048 0.0
265 0.51373089 0.0 1.02455519 0.0 0.1821 0.8179 0.0
266 0.51277557 0.0 1.0246585 0.0 0.18488 0.81512 0.0
267 0.51283379 0.0 1.02475839 0.0 0.18755 0.81245 0.0
268 0.51213887 0.0 1.02485345 0.0 0.19012 0.80988 0.0
269 0.5136808 0.0 1.02496021 0.0 0.19317 0.80683 0.0
270 0.51453114 0.0 1.02505792 0.0 0.19589 0.80411 0.0
271 0.51170549 0.0 1.02515869 0.0 0.19886 0.80114 0.0
272 0.51433259 0.0 1.02526331 0.0 0.20196 0.79804 0.0
273 0.5142868 0.0 1.02536364 0.0 0.20515 0.79485 0.0
274 0.51357827 0.0 1.02546224 0.0 0.20779 0.79221 0.0
275 0.51417015 0.0 1.02556463 0.0 0.2107 0.7893 0.0
276 0.51401328 0.0 1.0256639 0.0 0.21326 0.78674 0.0
277 0.51410925 0.0 1.02576506 0.0 0.21624 0.78376 0.0
278 0.51170322 0.0 1.02586341 0.0 0.21929 0.78071 0.0
279 0.51513147 0.0 1.02596558 0.0 0.22204 0.77796 0.0
280 0.51397599 0.0 1.02606432 0.0 0.225 0.775 0.0
281 0.514878 0.0 1.02616315 0.0 0.2282 0.7718 0.0
282 0.51493273 0.0 1.02626003 0.0 0.23087 0.76913 0.0
283 0.51463751 0.0 1.02636543 0.0 0.23396 0.76604 0.0
284 0.51260423 0.0 1.02646001 0.0 0.23672 0.76328 0.0
285 0.51392134 0.0 1.02656317 0.0 0.24018 0.75982 0.0
286 0.51390564 0.0 1.02666447 0.0 0.24319 0.75681 0.0
287 0.51449653 0.0 1.02676398 0.0 0.24648 0.75352 0.0
288 0.51480578 0.0 1.02686324 0.0 0.24966 0.75034 0.0
289 0.51521305 0.0 1.02696626 0.0 0.25285 0.74715 0.0
290 0.51560347 0.0 1.0270612 0.0 0.25602 0.74398 0.0
291 0.51482683 0.0 1.02716687 0.0 0.2595 0.7405 0.0
292 0.51609985 0.0 1.02726302 0.0 0.26258 0.73742 0.0
293 0.51349798 0.0 1.02736303 0.0 0.26574 0.73426 0.0
294 0.51619615 0.0 1.02745878 0.0 0.26893 0.73107 0.0
295 0.51614835 0.0 1.02755632 0.0 0.27225 0.72775 0.0
296 0.51609113 0.0 1.02765583 0.0 0.27543 0.72457 0.0
297 0.51558207 0.0 1.02775326 0.0 0.27861 0.72139 0.0
298 0.51789889 0.0 1.02785849 0.0 0.28203 0.71797 0.0
299 0.51696411 0.0 1.02795563 0.0 0.28525 0.71475 0.0
300 0.51615042 0.0 1.02806518 0.0 0.28928 0.71072 0.0
301 0.51594574 0.0 1.02816866 0.0 0.29261 0.70739 0.0
302 0.51441115 0.0 1.02827059 0.0 0.29622 0.70378 0.0
303 0.51538259 0.0 1.02837283 0.0 0.29994 0.70006 0.0
304 0.51499119 0.0 1.02847277 0.0 0.30351 0.69649 0.0
305 0.51576237 0.0 1.02857111 0.0 0.30695 0.69305 0.0
306 0.51512953 0.0 1.02867154 0.0 0.31033 0.68967 0.0
307 0.51473099 0.0 1.02876655 0.0 0.31393 0.68607 0.0
308 0.51545101 0.0 1.02886816 0.0 0.31759 0.68241 0.0
309 0.51551358 0.0 1.02896921 0.0 0.32129 0.67871 0.0
310 0.51477385 0.0 1.02906128 0.0 0.3247 0.6753 0.0
311 0.51645547 0.0 1.02915856 0.0 0.32837 0.67163 0.0
312 0.51634391 0.0 1.02926216 0.0 0.33214 0.66786 0.0
313 0.51574375 0.0 1.02935999 0.0 0.33561 0.66439 0.0
314 0.51736461 0.0 1.02945523 0.0 0.33907 0.66093 0.0
315 0.51559915 0.0 1.02955178 0.0 0.34276 0.65724 0.0
316 0.51671136 0.0 1.02965282 0.0 0.34653 0.65347 0.0
317 0.51664691 0.0 1.02975454 0.0 0.35048 0.64952 0.0
318 0.51606363 0.0 1.02984886 0.0 0.35368 0.64632 0.0
319 0.51576849 0.0 1.02995166 0.0 0.35771 0.64229 0.0
320 0.51693452 0.0 1.03005328 0.0 0.3614 0.6386 0.0
321 0.51606451 0.0 1.0301505 0.0 0.36503 0.63497 0.0
322 0.51544582 0.0 1.03024898 0.0 0.36875 0.63125 0.0
323 0.51636114 0.0 1.03034329 0.0 0.37194 0.62806 0.0
324 0.51760677 0.0 1.03044255 0.0 0.37581 0.62419 0.0
325 0.51721348 0.0 1.03054758 0.0 0.37998 0.62002 0.0
326 0.5172129 0.0 1.03064651 0.0 0.38365 0.61635 0.0
327 0.51423928 0.0 1.03074717 0.0 0.38751 0.61249 0.0
328 0.51812521 0.0 1.03084789 0.0 0.39128 0.60872 0.0
329 0.51677078 0.0 1.030949 0.0 0.39552 0.60448 0.0
330 0.5156783 0.0 1.03104796 0.0 0.39916 0.60084 0.0
331 0.51850117 0.0 1.03114963 0.0 0.40315 0.59685 0.0
332 0.51701459 0.0 1.03124771 0.0 0.40684 0.59316 0.0
333 0.5159495 0.0 1.03134721 0.0 0.41064 0.58936 0.0
334 0.51711186 0.0 1.03144799 0.0 0.41457 0.58543 0.0
335 0.51719178 0.0 1.03154772 0.0 0.41875 0.58125 0.0
336 0.51711666 0.0 1.03164703 0.0 0.42256 0.57744 0.0
337 0.51777729 0.0 1.03174459 0.0 0.42624 0.57376 0.0
338 0.5175979 0.0 1.03184438 0.0 0.43031 0.56969 0.0
339 0.51968708 0.0 1.03194816 0.0 0.4346 0.5654 0.0
340 0.51664802 0.0 1.03204874 0.0 0.43864 0.56136 0.0
341 0.51783886 0.0 1.03214552 0.0 0.44256 0.55744 0.0
342 0.51753179 0.0 1.03224478 0.0 0.44642 0.55358 0.0
343 0.51843592 0.0 1.03234601 0.0 0.45068 0.54932 0.0
344 0.51829309 0.0 1.03244461 0.0 0.45446 0.54554 0.0
345 0.51795037 0.0 1.03254844 0.0 0.45854 0.54146 0.0
346 0.51673734 0.0 1.03264697 0.0 0.46245 0.53755 0.0
347 0.51678272 0.0 1.03274367 0.0 0.4663 0.5337 0.0
348 0.51801799 0.0 1.03284862 0.0 0.4704 0.5296 0.0
349 0.51783102 0.0 1.03295187 0.0 0.47438 0.52562 0.0
350 0.51914044 0.0 1.03304186 0.0 0.47802 0.52198 0.0
351 0.51846015 0.0 1.03314378 0.0 0.48217 0.51783 0.0
352 0.51741176 0.0 1.03324824 0.0 0.48621 0.51379 0.0
353 0.51688954 0.0 1.03334954 0.0 0.49053 0.50947 0.0
354 0.51708626 0.0 1.03345177 0.0 0.4946 0.5054 0.0
355 0.51848338 0.0 1.03355075 0.0 0.49874 0.50126 0.0
356 0.51927114 0.0 1.03365141 0.0 0.50296 0.49704 0.0
357 0.51739174 0.0 1.03375214 0.0 0.50701 0.49299 0.0
358 0.51888707 0.0 1.03385597 0.0 0.51098 0.48902 0.0
359 0.51794116 0.0 1.03396002 0.0 0.51518 0.48482 0.0
360 0.51850751 0.0 1.03405895 0.0 0.51908 0.48092 0.0
361 0.51720305 0.0 1.03415653 0.0 0.52293 0.47707 0.0
362 0.5185383 0.0 1.03425403 0.0 0.52712 0.47288 0.0
363 0.51795806 0.0 1.03436018 0.0 0.53133 0.46867 0.0
364 0.5170128 0.0 1.0344501 0.0 0.5351 0.4649 0.0
365 0.51804513 0.0 1.03455025 0.0 0.53907 0.46093 0.0
366 0.51866635 0.0 1.03464824 0.0 0.54307 0.45693 0.0
367 0.51983039 0.0 1.03474988 0.0 0.54702 0.45298 0.0
368 0.51886835 0.0 1.0348515 0.0 0.55116 0.44884 0.0
369 0.51813031 0.0 1.03495616 0.0 0.55546 0.44454 0.0
370 0.51790256 0.0 1.03505642 0.0 0.55933 0.44067 0.0
371 0.51986555 0.0 1.03515191 0.0 0.56369 0.43631 0.0
372 0.5182294 0.0 1.03525024 0.0 0.56726 0.43274 0.0
373 0.52027878 0.0 1.0353478 0.0 0.57128 0.42872 0.0
374 0.51948857 0.0 1.03545527 0.0 0.57567 0.42433 0.0
375 0.51835692 0.0 1.03555131 0.0 0.57966 0.42034 0.0
376 0.51856156 0.0 1.03565146 0.0 0.58359 0.41641 0.0
377 0.52195324 0.0 1.03574893 0.0 0.58719 0.41281 0.0
378 0.51994048 0.0 1.03585225 0.0 0.59099 0.40901 0.0
379 0.51795686 0.0 1.03595033 0.0 0.59462 0.40538 0.0
380 0.51941274 0.0 1.03604452 1e-05 0.59843 0.40156 0.0
381 0.520745 0.0 1.03614048 1e-05 0.60212 0.39787 0.0
