 baseline_total baseline_best total the_best top_95 top_90 top_80
44 0.50356569 0.0 0.99601073 0.0 0.0008 0.873 0.12601
45 0.50261707 0.0 0.99635923 0.0 0.00083 0.8781 0.12091
46 0.50283936 0.0 0.99668315 0.0 0.00089 0.8827 0.11627
47 0.50284817 0.0 0.99699041 0.0 0.00093 0.88741 0.11152
48 0.50245379 0.0 0.99731411 0.0 0.00097 0.89192 0.107
49 0.50297277 0.0 0.99761242 0.0 0.00097 0.89603 0.10293
50 0.50337346 0.0 0.99790008 0.0 0.001 0.90004 0.0989
51 0.50414982 0.0 0.99816135 0.0 0.00105 0.9033 0.0956
52 0.50157613 0.0 0.99842518 0.0 0.0011 0.90685 0.092
53 0.50018135 0.0 0.99868465 0.0 0.00112 0.91005 0.08879
54 0.50166712 0.0 0.9989448 0.0 0.00114 0.91345 0.08537
55 0.50206343 0.0 0.99919391 0.0 0.00118 0.91667 0.08211
56 0.50395516 0.0 0.99944503 0.0 0.00126 0.91998 0.07872
57 0.50245811 0.0 0.99968533 0.0 0.00131 0.92272 0.07593
58 0.50362722 0.0 0.99992574 0.0 0.00135 0.92551 0.07311
59 0.5034919 0.0 1.00014972 0.0 0.00137 0.92816 0.07044
60 0.50395532 0.0 1.00037156 0.0 0.0014 0.93096 0.06761
61 0.50189033 0.0 1.00059375 0.0 0.00142 0.93389 0.06467
62 0.50187449 0.0 1.0008105 0.0 0.00149 0.93639 0.0621
63 0.50358334 0.0 1.00100908 0.0 0.00155 0.93869 0.05974
64 0.50510827 0.0 1.00122201 0.0 0.00168 0.94112 0.05718
65 0.50366222 0.0 1.00142309 0.0 0.00174 0.9433 0.05494
66 0.50414729 0.0 1.00163178 0.0 0.00179 0.94565 0.05256
67 0.50400584 0.0 1.00182805 0.0 0.00186 0.94774 0.0504
68 0.50406001 0.0 1.00202202 0.0 0.00196 0.94948 0.04856
69 0.50527565 0.0 1.00220943 0.0 0.00201 0.95132 0.04667
70 0.50437194 0.0 1.00238247 0.0 0.00207 0.95279 0.04514
71 0.50327441 0.0 1.00257 0.0 0.00219 0.95438 0.04343
72 0.50262755 0.0 1.00275235 0.0 0.00227 0.9561 0.04163
73 0.50441987 0.0 1.00292583 0.0 0.00239 0.95752 0.04009
74 0.50618153 0.0 1.00310709 0.0 0.00248 0.95904 0.03848
75 0.50384363 0.0 1.00327856 0.0 0.00255 0.96048 0.03697
76 0.5025104 0.0 1.00344562 0.0 0.00262 0.96185 0.03553
77 0.50501807 0.0 1.00361898 0.0 0.00271 0.96331 0.03398
78 0.50363567 0.0 1.00378332 0.0 0.00282 0.9644 0.03278
79 0.50557975 0.0 1.00394451 0.0 0.00291 0.96543 0.03166
80 0.50359731 0.0 1.00411874 0.0 0.00309 0.96657 0.03034
81 0.50403623 0.0 1.0042783 0.0 0.00317 0.96776 0.02907
82 0.50426903 0.0 1.00443494 0.0 0.00323 0.96878 0.02799
83 0.50409657 0.0 1.00458692 0.0 0.00335 0.96974 0.02691
84 0.50556899 0.0 1.00472992 0.0 0.00345 0.97061 0.02594
85 0.50558886 0.0 1.00487752 0.0 0.00351 0.97157 0.02492
86 0.50513659 0.0 1.00502089 0.0 0.0036 0.97225 0.02415
87 0.50469685 0.0 1.0051688 0.0 0.00371 0.97317 0.02312
88 0.50363794 0.0 1.00531421 0.0 0.00385 0.97384 0.02231
89 0.50562419 0.0 1.00545892 0.0 0.00402 0.97442 0.02156
90 0.50574169 0.0 1.00561251 0.0 0.0042 0.97511 0.02069
91 0.50436435 0.0 1.00575598 0.0 0.00439 0.97585 0.01976
92 0.50456537 0.0 1.00589248 0.0 0.0045 0.97651 0.01899
93 0.50373715 0.0 1.00604119 0.0 0.00459 0.9775 0.01791
94 0.50512679 0.0 1.00617474 0.0 0.00468 0.97799 0.01733
95 0.50559731 0.0 1.00631511 0.0 0.00486 0.97846 0.01668
96 0.5044525 0.0 1.00645632 0.0 0.00508 0.97889 0.01603
97 0.50620127 0.0 1.00658984 0.0 0.00523 0.97931 0.01546
98 0.50483254 0.0 1.0067236 0.0 0.00551 0.97966 0.01483
99 0.50468318 0.0 1.00686087 0.0 0.00571 0.98004 0.01425
100 0.50487368 0.0 1.00699017 0.0 0.00586 0.98049 0.01365
101 0.50494802 0.0 1.00711549 0.0 0.00596 0.98094 0.0131
102 0.50735929 0.0 1.00724511 0.0 0.00608 0.98136 0.01256
103 0.50403331 0.0 1.00737192 0.0 0.00625 0.98171 0.01204
104 0.50596464 0.0 1.00749722 0.0 0.00639 0.98201 0.0116
105 0.50462601 0.0 1.00762052 0.0 0.00658 0.98231 0.01111
106 0.50559072 0.0 1.0077384 0.0 0.00669 0.98264 0.01067
107 0.50414026 0.0 1.00786496 0.0 0.00688 0.98283 0.01029
108 0.50415372 0.0 1.00799471 0.0 0.00711 0.98307 0.00982
109 0.50532592 0.0 1.00811897 0.0 0.00734 0.98326 0.0094
110 0.50486458 0.0 1.00824825 0.0 0.00749 0.98356 0.00895
111 0.50532158 0.0 1.00838046 0.0 0.00767 0.98373 0.0086
112 0.50669482 0.0 1.00850974 0.0 0.00783 0.98396 0.00821
113 0.50713614 0.0 1.00863831 0.0 0.0081 0.9842 0.0077
114 0.50539766 0.0 1.0087578 0.0 0.00834 0.9843 0.00736
115 0.50730164 0.0 1.00887485 0.0 0.00846 0.98448 0.00706
116 0.50670992 0.0 1.00898867 0.0 0.00857 0.98463 0.0068
117 0.50848597 0.0 1.00910912 0.0 0.00879 0.98467 0.00654
118 0.50478451 0.0 1.00921987 0.0 0.00904 0.98461 0.00635
119 0.50547562 0.0 1.00933794 0.0 0.0093 0.98464 0.00606
120 0.50576057 0.0 1.00945385 0.0 0.00955 0.98464 0.00581
121 0.50692546 0.0 1.00957467 0.0 0.00977 0.98474 0.00549
122 0.50798892 0.0 1.00968854 0.0 0.01001 0.98476 0.00523
123 0.5068829 0.0 1.00980405 0.0 0.01024 0.98478 0.00498
124 0.50609783 0.0 1.00992511 0.0 0.01055 0.98469 0.00476
125 0.50840667 0.0 1.01004197 0.0 0.01084 0.98465 0.00451
126 0.50627534 0.0 1.01015745 0.0 0.01108 0.98458 0.00434
127 0.50737731 0.0 1.01026964 0.0 0.01144 0.98434 0.00422
128 0.50734455 0.0 1.01038591 0.0 0.01179 0.98416 0.00405
129 0.50676635 0.0 1.01050079 0.0 0.0121 0.98403 0.00387
130 0.50793609 0.0 1.01061952 0.0 0.01241 0.98388 0.00371
131 0.50644904 0.0 1.01073442 0.0 0.01261 0.98382 0.00357
132 0.50726162 0.0 1.01084514 0.0 0.01289 0.98371 0.0034
133 0.50718491 0.0 1.01095813 0.0 0.01324 0.98358 0.00318
134 0.50567666 0.0 1.0110686 0.0 0.01353 0.98345 0.00302
135 0.50747735 0.0 1.01117859 0.0 0.01386 0.98325 0.00289
136 0.50765128 0.0 1.01128257 0.0 0.01416 0.98304 0.0028
137 0.50789923 0.0 1.0113909 0.0 0.01458 0.9827 0.00272
138 0.50788266 0.0 1.01149987 0.0 0.01493 0.98243 0.00264
139 0.50791306 0.0 1.01160992 0.0 0.01527 0.98221 0.00252
140 0.50771502 0.0 1.01172181 0.0 0.01562 0.98195 0.00243
141 0.50642603 0.0 1.01183088 0.0 0.01598 0.98168 0.00234
142 0.5080839 0.0 1.0119397 0.0 0.01639 0.98139 0.00222
143 0.50646582 0.0 1.0120449 0.0 0.01671 0.98118 0.00211
144 0.50841578 0.0 1.01214968 0.0 0.01717 0.98087 0.00196
145 0.50649035 0.0 1.01225224 0.0 0.01747 0.98067 0.00186
146 0.50769687 0.0 1.01235639 0.0 0.018 0.98019 0.00181
147 0.50740641 0.0 1.01246429 0.0 0.01842 0.97988 0.0017
148 0.50704139 0.0 1.01256428 0.0 0.01896 0.97944 0.0016
149 0.50945172 0.0 1.01267666 0.0 0.01935 0.97911 0.00154
150 0.50556623 0.0 1.01278497 0.0 0.01967 0.97889 0.00144
151 0.5073623 0.0 1.01289278 0.0 0.0201 0.97853 0.00137
152 0.50712422 0.0 1.01300226 0.0 0.02053 0.97818 0.00129
153 0.50664204 0.0 1.01310879 0.0 0.02099 0.97778 0.00123
154 0.50678202 0.0 1.01321697 0.0 0.02143 0.97741 0.00116
155 0.5066409 0.0 1.01332394 0.0 0.02192 0.97697 0.00111
156 0.50881289 0.0 1.01343142 0.0 0.02232 0.9766 0.00108
157 0.50830712 0.0 1.01353453 0.0 0.02292 0.97606 0.00102
158 0.5090897 0.0 1.01363786 0.0 0.02345 0.97555 0.001
159 0.50937625 0.0 1.01374244 0.0 0.024 0.97503 0.00097
160 0.50798892 0.0 1.01385324 0.0 0.0245 0.97457 0.00093
161 0.50882502 0.0 1.01395623 0.0 0.02511 0.97398 0.00091
162 0.50947033 0.0 1.01406167 0.0 0.0256 0.97351 0.00089
163 0.50846118 0.0 1.01416709 0.0 0.02632 0.97284 0.00084
164 0.50924842 0.0 1.01427455 0.0 0.02695 0.97226 0.00079
165 0.50799213 0.0 1.01438674 0.0 0.02765 0.97162 0.00073
166 0.50827643 0.0 1.01448571 0.0 0.02831 0.971 0.00069
167 0.50809962 0.0 1.01459186 0.0 0.02902 0.97035 0.00063
168 0.50997021 0.0 1.01470306 0.0 0.0297 0.9697 0.0006
169 0.51067781 0.0 1.01480675 0.0 0.03055 0.96888 0.00057
170 0.50949537 0.0 1.01491408 0.0 0.03123 0.96822 0.00055
171 0.50937789 0.0 1.01502096 0.0 0.032 0.9675 0.0005
172 0.50784616 0.0 1.01512845 0.0 0.03269 0.96683 0.00048
173 0.50796286 0.0 1.01523319 0.0 0.03343 0.96612 0.00045
174 0.50991693 0.0 1.01533246 0.0 0.0342 0.96537 0.00043
175 0.50835307 0.0 1.01543995 0.0 0.03489 0.96468 0.00043
176 0.50949695 0.0 1.01554141 0.0 0.03559 0.96398 0.00043
177 0.5096255 0.0 1.01564494 0.0 0.03641 0.96319 0.0004
178 0.50925922 0.0 1.01575213 0.0 0.03726 0.96237 0.00037
179 0.50930859 0.0 1.01585849 0.0 0.03808 0.96158 0.00034
180 0.51148701 0.0 1.01596467 0.0 0.03909 0.96059 0.00032
181 0.51078181 0.0 1.01607621 0.0 0.03995 0.95976 0.00029
182 0.50889253 0.0 1.01617979 0.0 0.04084 0.95887 0.00029
183 0.50803994 0.0 1.01628083 0.0 0.04164 0.9581 0.00026
184 0.51002713 0.0 1.01638123 0.0 0.04243 0.95732 0.00025
185 0.5095967 0.0 1.01648402 0.0 0.04337 0.95641 0.00022
186 0.51029636 0.0 1.01657896 0.0 0.04404 0.95574 0.00022
187 0.51130894 0.0 1.01668204 0.0 0.04501 0.95477 0.00022
188 0.51249924 0.0 1.01678962 0.0 0.04622 0.95357 0.00021
189 0.50898353 0.0 1.01689216 0.0 0.04709 0.95271 0.0002
190 0.50980429 0.0 1.01700054 0.0 0.04818 0.95163 0.00019
191 0.51008341 0.0 1.01710416 0.0 0.04909 0.95073 0.00018
192 0.51096262 0.0 1.01720465 0.0 0.05014 0.94968 0.00018
193 0.51091542 0.0 1.01730766 0.0 0.0512 0.94862 0.00018
194 0.50969948 0.0 1.01740541 0.0 0.05206 0.94776 0.00018
195 0.50945351 0.0 1.01750276 0.0 0.05311 0.94671 0.00018
196 0.51063551 0.0 1.01760122 0.0 0.05402 0.9458 0.00018
197 0.51163786 0.0 1.01769825 0.0 0.05499 0.94484 0.00017
198 0.51135416 0.0 1.01779649 0.0 0.0562 0.94363 0.00017
199 0.51102635 0.0 1.01790096 0.0 0.05748 0.94235 0.00017
200 0.51264205 0.0 1.01800813 0.0 0.0587 0.94114 0.00016
201 0.51109055 0.0 1.01811252 0.0 0.06002 0.93982 0.00016
202 0.51102778 0.0 1.01821576 0.0 0.06107 0.93877 0.00016
203 0.51137921 0.0 1.01831261 0.0 0.06202 0.93782 0.00016
204 0.51141144 0.0 1.01840418 0.0 0.06308 0.93676 0.00016
205 0.50992263 0.0 1.01851033 0.0 0.06438 0.93548 0.00014
206 0.51048276 0.0 1.01860628 0.0 0.06551 0.93436 0.00013
207 0.51050433 0.0 1.0187142 0.0 0.067 0.93287 0.00013
208 0.51154454 0.0 1.01881727 0.0 0.06829 0.93158 0.00013
209 0.51036309 0.0 1.01891529 0.0 0.06948 0.93042 0.0001
210 0.51157866 0.0 1.01901202 0.0 0.07073 0.92917 0.0001
211 0.51109681 0.0 1.01911237 0.0 0.07215 0.92776 9e-05
212 0.51039849 0.0 1.01920859 0.0 0.07354 0.92639 7e-05
213 0.51178339 0.0 1.01930465 0.0 0.07495 0.92498 7e-05
214 0.51199694 0.0 1.01940488 0.0 0.07627 0.92366 7e-05
215 0.51255504 0.0 1.01950165 0.0 0.07758 0.92235 7e-05
216 0.51025098 0.0 1.01960297 0.0 0.07914 0.92079 7e-05
217 0.5121195 0.0 1.01970351 0.0 0.08052 0.91942 6e-05
218 0.51101757 0.0 1.019802 0.0 0.08219 0.91775 6e-05
219 0.51139854 0.0 1.01990124 0.0 0.08375 0.91619 6e-05
220 0.51051682 0.0 1.02000204 0.0 0.08534 0.9146 6e-05
221 0.51127564 0.0 1.02009762 0.0 0.08671 0.91324 5e-05
222 0.51133641 0.0 1.02019915 0.0 0.08832 0.91163 5e-05
223 0.51046591 0.0 1.02030307 0.0 0.09011 0.90984 5e-05
224 0.51126745 0.0 1.02040605 0.0 0.09181 0.90814 5e-05
225 0.51046222 0.0 1.02051118 0.0 0.0936 0.90635 5e-05
226 0.51073059 0.0 1.02060802 0.0 0.09511 0.90484 5e-05
227 0.51163074 0.0 1.02071001 0.0 0.09706 0.9029 4e-05
228 0.51201421 0.0 1.02081027 0.0 0.09877 0.90119 4e-05
229 0.5113102 0.0 1.0209126 0.0 0.10066 0.8993 4e-05
230 0.51123652 0.0 1.02101081 0.0 0.10245 0.89751 4e-05
231 0.51253223 0.0 1.02110956 0.0 0.10407 0.89589 4e-05
232 0.51170977 0.0 1.02121038 0.0 0.10587 0.89409 4e-05
233 0.51262312 0.0 1.02131082 0.0 0.10756 0.89241 3e-05
234 0.50950523 0.0 1.02140623 0.0 0.10911 0.89086 3e-05
235 0.51290933 0.0 1.02150659 0.0 0.11097 0.889 3e-05
236 0.51381929 0.0 1.02160195 0.0 0.1126 0.88737 3e-05
237 0.51412492 0.0 1.02169837 0.0 0.11458 0.88539 3e-05
238 0.51253582 0.0 1.02179884 0.0 0.11653 0.88344 3e-05
239 0.51249647 0.0 1.02189851 0.0 0.11863 0.88136 1e-05
240 0.51060309 0.0 1.02200052 0.0 0.12052 0.87947 1e-05
241 0.51298344 0.0 1.02210285 0.0 0.12246 0.87753 1e-05
242 0.50900543 0.0 1.02220187 0.0 0.12449 0.8755 1e-05
243 0.51350236 0.0 1.02230173 0.0 0.12665 0.87334 1e-05
244 0.51345179 0.0 1.02239507 0.0 0.12867 0.87132 1e-05
245 0.51208564 0.0 1.02249591 0.0 0.13075 0.86924 1e-05
246 0.51340816 0.0 1.02259971 0.0 0.13284 0.86715 1e-05
247 0.51325938 0.0 1.0226955 0.0 0.13503 0.86496 1e-05
248 0.51338504 0.0 1.02279756 0.0 0.1375 0.86249 1e-05
249 0.5110711 0.0 1.02289706 0.0 0.13968 0.86031 1e-05
250 0.51383812 0.0 1.02299625 0.0 0.14217 0.85782 1e-05
251 0.51586134 0.0 1.02309403 0.0 0.14442 0.85557 1e-05
252 0.51341513 0.0 1.023192 0.0 0.14666 0.85333 1e-05
253 0.5139231 0.0 1.02329951 0.0 0.14907 0.85093 0.0
254 0.51370646 0.0 1.02340297 0.0 0.1517 0.8483 0.0
255 0.51389441 0.0 1.02349856 0.0 0.15391 0.84609 0.0
256 0.51329808 0.0 1.02359418 0.0 0.15623 0.84377 0.0
257 0.51409176 0.0 1.02369383 0.0 0.15878 0.84122 0.0
258 0.51275129 0.0 1.02379237 0.0 0.16158 0.83842 0.0
259 0.51282146 0.0 1.02388953 0.0 0.16397 0.83603 0.0
260 0.51386136 0.0 1.02398848 0.0 0.16661 0.83339 0.0
261 0.51290452 0.0 1.02408733 0.0 0.16921 0.83079 0.0
262 0.51202961 0.0 1.02418685 0.0 0.17185 0.82815 0.0
263 0.51277731 0.0 1.02428569 0.0 0.17438 0.82562 0.0
264 0.5116584 0.0 1.02438024 0.0 0.17704 0.82296 0.0
265 0.51475664 0.0 1.02447948 0.0 0.17945 0.82055 0.0
266 0.51462672 0.0 1.02458136 0.0 0.18208 0.81792 0.0
267 0.51255874 0.0 1.0246788 0.0 0.18459 0.81541 0.0
268 0.5135916 0.0 1.02478276 0.0 0.18723 0.81277 0.0
269 0.51228336 0.0 1.02487702 0.0 0.19007 0.80993 0.0
270 0.51442449 0.0 1.02497648 0.0 0.19309 0.80691 0.0
271 0.51502097 0.0 1.02507204 0.0 0.19578 0.80422 0.0
272 0.51575802 0.0 1.0251735 0.0 0.19861 0.80139 0.0
273 0.51376032 0.0 1.02527182 0.0 0.2013 0.7987 0.0
274 0.51315299 0.0 1.02537032 0.0 0.20391 0.79609 0.0
275 0.51403321 0.0 1.02546285 0.0 0.20677 0.79323 0.0
276 0.51282951 0.0 1.02556486 0.0 0.20983 0.79017 0.0
277 0.51589634 0.0 1.02566512 0.0 0.21304 0.78696 0.0
278 0.51465647 0.0 1.02576089 0.0 0.21594 0.78406 0.0
279 0.5155607 0.0 1.02585559 0.0 0.21886 0.78114 0.0
280 0.51574018 0.0 1.02595432 0.0 0.22182 0.77818 0.0
281 0.5149509 0.0 1.02605731 0.0 0.22489 0.77511 0.0
282 0.51515037 0.0 1.02616335 0.0 0.22829 0.77171 0.0
283 0.51318147 0.0 1.02626227 0.0 0.23141 0.76859 0.0
284 0.51476275 0.0 1.02636123 0.0 0.23416 0.76584 0.0
285 0.5163529 0.0 1.02646114 0.0 0.237 0.763 0.0
286 0.51367673 0.0 1.02655578 0.0 0.24014 0.75986 0.0
287 0.51552843 0.0 1.02665233 0.0 0.24348 0.75652 0.0
288 0.51512025 0.0 1.02675126 0.0 0.24661 0.75339 0.0
289 0.51410412 0.0 1.02685165 0.0 0.24972 0.75028 0.0
290 0.51361555 0.0 1.02694791 0.0 0.25282 0.74718 0.0
291 0.51527461 0.0 1.02704619 0.0 0.25606 0.74394 0.0
292 0.51278237 0.0 1.02714875 0.0 0.25944 0.74056 0.0
293 0.51544639 0.0 1.027252 0.0 0.26284 0.73716 0.0
294 0.51657451 0.0 1.02736252 0.0 0.26628 0.73372 0.0
295 0.51439927 0.0 1.02746245 0.0 0.26971 0.73029 0.0
296 0.5147038 0.0 1.0275622 0.0 0.27284 0.72716 0.0
297 0.51516574 0.0 1.02765987 0.0 0.27599 0.72401 0.0
298 0.51601461 0.0 1.02775592 0.0 0.27946 0.72054 0.0
299 0.51638708 0.0 1.0278549 0.0 0.28259 0.71741 0.0
300 0.51523111 0.0 1.02795168 0.0 0.28616 0.71384 0.0
301 0.51465288 0.0 1.02804802 0.0 0.2895 0.7105 0.0
302 0.51786635 0.0 1.02815397 0.0 0.29322 0.70678 0.0
303 0.51614082 0.0 1.02825659 0.0 0.2967 0.7033 0.0
304 0.51630508 0.0 1.02836427 0.0 0.30023 0.69977 0.0
305 0.51538598 0.0 1.02846425 0.0 0.30375 0.69625 0.0
306 0.5143617 0.0 1.02855734 0.0 0.30711 0.69289 0.0
307 0.51449106 0.0 1.02865665 0.0 0.31058 0.68942 0.0
308 0.51631249 0.0 1.02876009 0.0 0.31402 0.68598 0.0
309 0.51543919 0.0 1.02886384 0.0 0.31794 0.68206 0.0
310 0.51477987 0.0 1.02896436 0.0 0.32158 0.67842 0.0
311 0.51504617 0.0 1.02906401 0.0 0.32503 0.67497 0.0
312 0.51601762 0.0 1.02916432 0.0 0.32901 0.67099 0.0
313 0.51699346 0.0 1.0292702 0.0 0.33296 0.66704 0.0
314 0.51591108 0.0 1.02937656 0.0 0.3366 0.6634 0.0
315 0.51472573 0.0 1.02947623 0.0 0.34001 0.65999 0.0
316 0.51442313 0.0 1.02957952 0.0 0.34378 0.65622 0.0
317 0.51718188 0.0 1.02968189 0.0 0.34767 0.65233 0.0
318 0.51554055 0.0 1.02978134 0.0 0.35139 0.64861 0.0
319 0.51788198 0.0 1.02988866 0.0 0.35535 0.64465 0.0
320 0.51745005 0.0 1.02999056 0.0 0.35914 0.64086 0.0
321 0.51595375 0.0 1.03009296 0.0 0.36317 0.63683 0.0
322 0.51675871 0.0 1.03019336 0.0 0.36703 0.63297 0.0
323 0.51592295 0.0 1.03029823 0.0 0.37102 0.62898 0.0
324 0.51601905 0.0 1.03039704 0.0 0.37474 0.62526 0.0
325 0.51583135 0.0 1.03049313 0.0 0.37827 0.62173 0.0
326 0.51624684 0.0 1.03059255 0.0 0.38185 0.61815 0.0
327 0.5184287 0.0 1.03069127 0.0 0.38558 0.61442 0.0
328 0.51755022 0.0 1.03079122 0.0 0.38967 0.61033 0.0
329 0.5173109 0.0 1.03088905 0.0 0.39341 0.60659 0.0
330 0.51750666 0.0 1.03099132 0.0 0.39775 0.60225 0.0
331 0.51847058 0.0 1.03109513 0.0 0.40189 0.59811 0.0
332 0.5168995 0.0 1.03120154 0.0 0.40617 0.59383 0.0
333 0.51588467 0.0 1.03129991 0.0 0.4103 0.5897 0.0
334 0.51774807 0.0 1.03140058 0.0 0.4145 0.5855 0.0
335 0.51755812 0.0 1.03149488 0.0 0.41837 0.58163 0.0
336 0.51913226 0.0 1.03160054 0.0 0.42268 0.57732 0.0
337 0.51746999 0.0 1.03170133 0.0 0.42698 0.57302 0.0
338 0.5176455 0.0 1.03180176 0.0 0.43083 0.56917 0.0
339 0.51662076 0.0 1.03190457 0.0 0.43488 0.56512 0.0
340 0.51791838 0.0 1.03200266 0.0 0.43872 0.56128 0.0
341 0.51647797 0.0 1.03210781 0.0 0.4429 0.5571 0.0
342 0.51812514 0.0 1.03221362 0.0 0.44701 0.55299 0.0
343 0.51703905 0.0 1.03231546 0.0 0.45105 0.54895 0.0
344 0.51839482 0.0 1.03241045 0.0 0.45512 0.54488 0.0
345 0.51681218 0.0 1.03251278 0.0 0.45909 0.54091 0.0
346 0.51905177 0.0 1.03260949 0.0 0.46275 0.53725 0.0
347 0.51958474 0.0 1.03270588 0.0 0.46685 0.53315 0.0
348 0.51973136 0.0 1.03281385 0.0 0.47077 0.52923 0.0
349 0.51717004 0.0 1.03291647 0.0 0.47449 0.52551 0.0
350 0.51742312 0.0 1.03301412 0.0 0.47806 0.52194 0.0
351 0.51868098 0.0 1.0331125 0.0 0.48214 0.51786 0.0
352 0.51794426 0.0 1.03321789 0.0 0.48628 0.51372 0.0
353 0.51901844 0.0 1.03332032 0.0 0.49055 0.50945 0.0
354 0.51884143 0.0 1.03342704 0.0 0.49465 0.50535 0.0
355 0.52016292 0.0 1.03352898 0.0 0.49859 0.50141 0.0
356 0.51564279 0.0 1.03363094 0.0 0.50288 0.49712 0.0
357 0.51852836 0.0 1.03373239 0.0 0.50702 0.49298 0.0
358 0.51763289 0.0 1.03383143 0.0 0.5109 0.4891 0.0
359 0.5195418 0.0 1.03393144 0.0 0.5151 0.4849 0.0
360 0.51697159 0.0 1.03403314 0.0 0.51918 0.48082 0.0
361 0.51991495 0.0 1.03413624 0.0 0.52319 0.47681 0.0
362 0.51842854 0.0 1.03423466 0.0 0.52708 0.47292 0.0
363 0.51963163 0.0 1.03433435 0.0 0.53104 0.46896 0.0
364 0.51983605 0.0 1.03444161 0.0 0.53548 0.46452 0.0
365 0.51929556 0.0 1.03454145 0.0 0.5398 0.4602 0.0
366 0.51830527 0.0 1.03464203 0.0 0.54365 0.45635 0.0
367 0.51937615 0.0 1.03473894 0.0 0.54717 0.45283 0.0
368 0.51910063 0.0 1.03483824 0.0 0.55086 0.44914 0.0
369 0.51852199 0.0 1.03494113 0.0 0.55471 0.44529 0.0
370 0.51887414 0.0 1.03504333 0.0 0.5588 0.4412 0.0
371 0.51830792 0.0 1.03514787 0.0 0.56294 0.43706 0.0
372 0.5188104 0.0 1.03524896 0.0 0.56687 0.43313 0.0
373 0.5181488 0.0 1.03535025 0.0 0.57094 0.42906 0.0
374 0.52058264 0.0 1.03545075 0.0 0.57508 0.42492 0.0
375 0.51849955 0.0 1.03555035 0.0 0.57923 0.42077 0.0
376 0.51664206 0.0 1.03564892 0.0 0.58335 0.41665 0.0
377 0.5185709 0.0 1.03575142 0.0 0.58705 0.41295 0.0
378 0.51972771 0.0 1.03584876 0.0 0.59077 0.40923 0.0
379 0.52089397 0.0 1.03594719 0.0 0.59454 0.40546 0.0
380 0.51886478 0.0 1.03604847 0.0 0.59831 0.40169 0.0
