 baseline_total baseline_best total the_best top_95 top_90 top_80
290 0.51532844 0.0 1.02701427 0.0 0.25486 0.74514 0.0
291 0.51547019 0.0 1.02711266 0.0 0.25803 0.74197 0.0
292 0.51499616 0.0 1.02720982 0.0 0.26142 0.73858 0.0
293 0.51548759 0.0 1.02730846 0.0 0.26476 0.73524 0.0
294 0.51624462 0.0 1.02740681 0.0 0.26784 0.73216 0.0
295 0.51668515 0.0 1.0275035 0.0 0.27107 0.72893 0.0
296 0.51530306 0.0 1.0276057 0.0 0.2745 0.7255 0.0
297 0.51294229 0.0 1.02770572 0.0 0.27815 0.72185 0.0
298 0.51623207 0.0 1.02780359 0.0 0.28155 0.71845 0.0
299 0.51524644 0.0 1.02790067 0.0 0.28507 0.71493 0.0
300 0.51569177 0.0 1.02800355 0.0 0.28862 0.71138 0.0
301 0.51447538 0.0 1.02810503 0.0 0.29232 0.70768 0.0
302 0.51459877 0.0 1.0282047 0.0 0.29577 0.70423 0.0
303 0.51686373 0.0 1.02830683 0.0 0.29936 0.70064 0.0
304 0.5159552 0.0 1.02840767 0.0 0.30298 0.69702 0.0
305 0.51508225 0.0 1.02850308 0.0 0.30628 0.69372 0.0
306 0.51607972 0.0 1.02859941 0.0 0.30985 0.69015 0.0
307 0.51573534 0.0 1.02870013 0.0 0.31327 0.68673 0.0
308 0.51444964 0.0 1.02880068 0.0 0.31674 0.68326 0.0
309 0.51536106 0.0 1.02890217 0.0 0.32043 0.67957 0.0
310 0.51452808 0.0 1.02899792 0.0 0.32392 0.67608 0.0
311 0.51423465 0.0 1.02909576 0.0 0.32757 0.67243 0.0
312 0.51658835 0.0 1.02919653 0.0 0.33109 0.66891 0.0
313 0.51601513 0.0 1.0292952 0.0 0.33477 0.66523 0.0
314 0.51525814 0.0 1.02939831 0.0 0.33861 0.66139 0.0
315 0.51662308 0.0 1.02950017 0.0 0.34239 0.65761 0.0
316 0.51660083 0.0 1.02960559 0.0 0.34641 0.65359 0.0
317 0.5161253 0.0 1.02970295 0.0 0.3499 0.6501 0.0
318 0.51618808 0.0 1.02980383 0.0 0.35383 0.64617 0.0
319 0.51575398 0.0 1.02990837 0.0 0.35785 0.64215 0.0
320 0.51585684 0.0 1.03000272 0.0 0.36145 0.63855 0.0
321 0.51786016 0.0 1.03010832 0.0 0.36573 0.63427 0.0
322 0.51785436 0.0 1.03021362 0.0 0.36959 0.63041 0.0
323 0.51622582 0.0 1.030308 0.0 0.37325 0.62675 0.0
324 0.51704749 0.0 1.03040604 0.0 0.37724 0.62276 0.0
325 0.51569693 0.0 1.03050509 0.0 0.38105 0.61895 0.0
326 0.51679204 0.0 1.03060711 0.0 0.38514 0.61486 0.0
327 0.51748656 0.0 1.0307056 0.0 0.389 0.611 0.0
328 0.5175358 0.0 1.03080958 0.0 0.39284 0.60716 0.0
329 0.51844441 0.0 1.03090553 0.0 0.39647 0.60353 0.0
330 0.5176187 0.0 1.03100815 0.0 0.40038 0.59962 0.0
331 0.51764243 0.0 1.03111348 0.0 0.40474 0.59526 0.0
332 0.51699141 0.0 1.03121496 0.0 0.40865 0.59135 0.0
333 0.51791977 0.0 1.03131707 0.0 0.41261 0.58739 0.0
334 0.51661839 0.0 1.03141938 0.0 0.41649 0.58351 0.0
335 0.51640292 0.0 1.03151739 0.0 0.42028 0.57972 0.0
336 0.51795933 0.0 1.03162086 0.0 0.42419 0.57581 0.0
337 0.51694087 0.0 1.03171391 0.0 0.4278 0.5722 0.0
338 0.51641319 0.0 1.03181611 0.0 0.43186 0.56814 0.0
339 0.51868023 0.0 1.03191419 0.0 0.43591 0.56409 0.0
340 0.5172798 0.0 1.03201547 0.0 0.43989 0.56011 0.0
341 0.51669744 0.0 1.03211533 0.0 0.4439 0.5561 0.0
342 0.51749161 0.0 1.03222101 0.0 0.44826 0.55174 0.0
343 0.51632622 0.0 1.03231834 0.0 0.45244 0.54756 0.0
344 0.51773088 0.0 1.03241853 0.0 0.45631 0.54369 0.0
345 0.51797259 0.0 1.03252108 0.0 0.46043 0.53957 0.0
346 0.51746496 0.0 1.03262507 0.0 0.46437 0.53563 0.0
347 0.51844994 0.0 1.03272088 0.0 0.46809 0.53191 0.0
348 0.51748494 0.0 1.03281824 0.0 0.47227 0.52773 0.0
349 0.51776425 0.0 1.03291947 0.0 0.47604 0.52396 0.0
350 0.51851269 0.0 1.03301665 0.0 0.47988 0.52012 0.0
351 0.5191814 0.0 1.03310838 0.0 0.48354 0.51646 0.0
352 0.51968074 0.0 1.03321528 0.0 0.48782 0.51218 0.0
353 0.51839113 0.0 1.0333134 0.0 0.49161 0.50839 0.0
354 0.51913097 0.0 1.0334133 0.0 0.49567 0.50433 0.0
355 0.51867476 0.0 1.03351282 0.0 0.49991 0.50009 0.0
356 0.52112387 0.0 1.0336176 0.0 0.50417 0.49583 0.0
357 0.51783891 0.0 1.03371743 0.0 0.50838 0.49162 0.0
358 0.51875157 0.0 1.03381504 0.0 0.51233 0.48767 0.0
359 0.51728251 0.0 1.03391266 0.0 0.5163 0.4837 0.0
360 0.51878902 0.0 1.03401638 0.0 0.52042 0.47958 0.0
361 0.51767762 0.0 1.0341149 0.0 0.52435 0.47565 0.0
362 0.51789255 0.0 1.03421351 0.0 0.52839 0.47161 0.0
363 0.52005842 0.0 1.03431411 0.0 0.53241 0.46759 0.0
364 0.51798725 0.0 1.03441921 0.0 0.53677 0.46323 0.0
365 0.51767643 0.0 1.03452052 0.0 0.54109 0.45891 0.0
366 0.51908088 0.0 1.03461934 0.0 0.54513 0.45487 0.0
367 0.51799589 0.0 1.03471915 0.0 0.54897 0.45103 0.0
368 0.51830789 0.0 1.03482057 0.0 0.55282 0.44718 0.0
369 0.52024627 0.0 1.0349249 0.0 0.5566 0.4434 0.0
370 0.5187987 0.0 1.03502464 0.0 0.56059 0.43941 0.0
371 0.52025211 0.0 1.03513414 0.0 0.56519 0.43481 0.0
372 0.51866708 0.0 1.0352401 0.0 0.5695 0.4305 0.0
373 0.51849446 0.0 1.03533884 0.0 0.57323 0.42677 0.0
374 0.51895513 0.0 1.03543657 0.0 0.57716 0.42284 0.0
375 0.51921068 0.0 1.03553736 0.0 0.58131 0.41869 0.0
376 0.51953957 0.0 1.03564074 0.0 0.58546 0.41454 0.0
377 0.52044964 0.0 1.03574872 1e-05 0.58937 0.41062 0.0
378 0.52002245 0.0 1.03584669 1e-05 0.59288 0.40711 0.0
379 0.51876778 0.0 1.03594419 1e-05 0.59638 0.40361 0.0
380 0.51919026 0.0 1.03604893 1e-05 0.60054 0.39945 0.0
