 baseline_total baseline_best total the_best top_95 top_90 top_80
143 0.49844595 0.001 0.92620026 0.27644 0.58075 6e-05 0.0
144 0.50051201 0.00114 0.92566338 0.27723 0.57882 6e-05 0.0
145 0.49957515 0.00105 0.92520187 0.27797 0.57703 6e-05 0.0
146 0.50159176 0.00096 0.92475192 0.27892 0.57512 6e-05 0.0
147 0.50079316 0.00088 0.92435785 0.27991 0.57326 5e-05 0.0
148 0.49938638 0.00086 0.92394432 0.28094 0.57137 5e-05 0.0
149 0.50068988 0.00084 0.92349761 0.28225 0.56922 5e-05 0.0
150 0.5023378 0.0011 0.92301023 0.28325 0.56713 4e-05 0.0
151 0.50204791 0.00106 0.92250166 0.28422 0.56511 3e-05 0.0
152 0.50146054 0.0009 0.92205102 0.28507 0.56336 3e-05 0.0
153 0.50005831 0.00118 0.92149288 0.28559 0.56166 3e-05 0.0
154 0.50086906 0.00105 0.92106501 0.28637 0.55983 3e-05 0.0
155 0.49977931 0.00108 0.92049225 0.2872 0.55792 3e-05 0.0
156 0.50056412 0.00091 0.92009342 0.28824 0.55597 3e-05 0.0
157 0.50076509 0.00094 0.91964489 0.28917 0.5541 3e-05 0.0
158 0.49883678 0.00092 0.91918445 0.29011 0.55225 2e-05 0.0
159 0.50015649 0.00092 0.91874561 0.29101 0.55043 2e-05 0.0
160 0.50146829 0.00086 0.91832367 0.29212 0.54847 1e-05 0.0
161 0.50114896 0.00108 0.91780234 0.29306 0.54645 1e-05 0.0
162 0.49980223 0.0009 0.91734632 0.29398 0.54463 1e-05 0.0
163 0.49942146 0.00099 0.91686791 0.29481 0.54281 1e-05 0.0
164 0.50016416 0.00116 0.91629312 0.29551 0.54095 1e-05 0.0
165 0.50209763 0.00095 0.91583383 0.29642 0.53909 1e-05 0.0
166 0.50087099 0.00091 0.91539384 0.29722 0.53738 1e-05 0.0
167 0.50204741 0.00099 0.91491035 0.29807 0.53554 1e-05 0.0
168 0.50056065 0.00093 0.91442086 0.29896 0.53372 1e-05 0.0
169 0.50042987 0.00102 0.9138818 0.29965 0.53201 1e-05 0.0
170 0.500474 0.00092 0.9133892 0.30043 0.53031 1e-05 0.0
171 0.50221053 0.00095 0.91295057 0.30116 0.52863 1e-05 0.0
172 0.4994793 0.00122 0.91236703 0.30149 0.52708 1e-05 0.0
173 0.50088545 0.00102 0.91190623 0.3024 0.52515 1e-05 0.0
174 0.50096822 0.00087 0.91150729 0.30341 0.52327 1e-05 0.0
175 0.50018137 0.0009 0.91109103 0.30438 0.5214 1e-05 0.0
176 0.50034966 0.00095 0.91063871 0.3051 0.51973 1e-05 0.0
177 0.50066632 0.001 0.91011851 0.30593 0.5179 1e-05 0.0
178 0.5023452 0.00086 0.90972735 0.30682 0.51615 1e-05 0.0
179 0.50031744 0.00094 0.90922851 0.30776 0.51427 1e-05 0.0
180 0.50007046 0.00114 0.90862016 0.30844 0.51245 1e-05 0.0
181 0.4995439 0.00103 0.90813687 0.30905 0.51081 1e-05 0.0
182 0.50068807 0.00083 0.90772802 0.3098 0.50924 0.0 0.0
183 0.50165167 0.00114 0.90718867 0.31032 0.50758 0.0 0.0
184 0.50043652 0.00093 0.90674548 0.31102 0.50595 0.0 0.0
185 0.50022634 0.00076 0.90633284 0.31215 0.50406 0.0 0.0
186 0.49938249 0.00089 0.905887 0.3128 0.50252 0.0 0.0
187 0.50169743 0.00088 0.90543395 0.31361 0.50083 0.0 0.0
188 0.49955406 0.00086 0.90498918 0.31442 0.49916 0.0 0.0
189 0.49912719 0.00103 0.90447938 0.31511 0.49744 0.0 0.0
190 0.50109736 0.00099 0.90403101 0.31602 0.49554 0.0 0.0
191 0.50043813 0.00103 0.90351894 0.31658 0.49395 0.0 0.0
192 0.50129153 0.00121 0.9028962 0.31691 0.49241 0.0 0.0
193 0.50131966 0.00094 0.90244183 0.31768 0.4907 0.0 0.0
194 0.49805691 0.0008 0.90204842 0.31831 0.48927 0.0 0.0
195 0.50005414 0.00117 0.90153342 0.31894 0.48747 0.0 0.0
196 0.50044892 0.00089 0.90109605 0.31954 0.48598 0.0 0.0
197 0.50125296 0.0011 0.90055654 0.32021 0.48421 0.0 0.0
198 0.50032463 0.00105 0.90007002 0.32105 0.48232 0.0 0.0
199 0.50044012 0.00103 0.89957779 0.32146 0.48088 0.0 0.0
200 0.50139927 0.00115 0.89906302 0.32196 0.47923 0.0 0.0
201 0.49898575 0.00095 0.89861463 0.32253 0.47771 0.0 0.0
202 0.50057349 0.001 0.89814565 0.32301 0.47623 0.0 0.0
203 0.50023335 0.00102 0.8977118 0.3235 0.47472 0.0 0.0
204 0.49950234 0.00104 0.89716211 0.32424 0.47294 0.0 0.0
205 0.49919544 0.00097 0.89665557 0.3246 0.47161 0.0 0.0
206 0.50148661 0.00102 0.89615295 0.3252 0.46999 0.0 0.0
207 0.50041415 0.00081 0.89572126 0.32583 0.46855 0.0 0.0
208 0.50147103 0.00088 0.89533363 0.32653 0.46697 0.0 0.0
209 0.50076068 0.00092 0.89487873 0.32744 0.46514 0.0 0.0
210 0.50041632 0.00105 0.89438023 0.32771 0.46382 0.0 0.0
211 0.50087795 0.00107 0.89390091 0.32814 0.46232 0.0 0.0
212 0.50012427 0.00083 0.89349663 0.32884 0.46079 0.0 0.0
213 0.50127538 0.00093 0.8930029 0.32971 0.45899 0.0 0.0
214 0.50071017 0.001 0.89252779 0.33021 0.45749 0.0 0.0
215 0.50086074 0.00099 0.89201132 0.3307 0.45601 0.0 0.0
216 0.50190441 0.0011 0.89145131 0.33114 0.45447 0.0 0.0
217 0.49951007 0.0008 0.89110615 0.33186 0.45295 0.0 0.0
218 0.50056637 0.00101 0.89063535 0.33233 0.45147 0.0 0.0
219 0.50258311 0.00105 0.89015327 0.33263 0.45012 0.0 0.0
220 0.50036118 0.00095 0.88969621 0.33343 0.44837 0.0 0.0
221 0.50059406 0.00091 0.88926829 0.33418 0.44671 0.0 0.0
222 0.50174952 0.00084 0.88889003 0.33471 0.44534 0.0 0.0
223 0.50121853 0.00093 0.88846831 0.33541 0.44371 0.0 0.0
224 0.50167323 0.001 0.8880077 0.3359 0.44222 0.0 0.0
225 0.50159222 0.0009 0.88755074 0.33624 0.44098 0.0 0.0
226 0.50096272 0.001 0.88702496 0.33662 0.4396 0.0 0.0
227 0.49957544 0.0011 0.88645526 0.33686 0.43826 0.0 0.0
228 0.50072542 0.00083 0.88603277 0.33772 0.43657 0.0 0.0
229 0.50019304 0.00097 0.88550913 0.33819 0.43513 0.0 0.0
230 0.5013018 0.00094 0.88500147 0.33903 0.43335 0.0 0.0
231 0.50142849 0.00104 0.88454039 0.33948 0.43186 0.0 0.0
232 0.50158227 0.001 0.88401903 0.34005 0.43029 0.0 0.0
233 0.50132183 0.00102 0.88352724 0.34048 0.42884 0.0 0.0
234 0.50097168 0.00095 0.88311142 0.34119 0.42718 0.0 0.0
235 0.50109053 0.00107 0.88255591 0.34144 0.42586 0.0 0.0
236 0.50186856 0.00096 0.88210326 0.3421 0.42424 0.0 0.0
237 0.49884329 0.00122 0.88149465 0.34242 0.4227 0.0 0.0
238 0.49860022 0.00119 0.88088393 0.3427 0.42123 0.0 0.0
239 0.49935972 0.001 0.88039808 0.34304 0.41989 0.0 0.0
240 0.50137947 0.00106 0.87985699 0.34329 0.41858 0.0 0.0
241 0.50219095 0.00103 0.87932655 0.34373 0.41711 0.0 0.0
242 0.49992994 0.001 0.87880595 0.34417 0.41567 0.0 0.0
243 0.49946837 0.00088 0.87838712 0.34463 0.41433 0.0 0.0
244 0.50125726 0.00103 0.87789045 0.3451 0.41283 0.0 0.0
245 0.5012477 0.00091 0.87742963 0.34571 0.41131 0.0 0.0
246 0.50038699 0.00103 0.87689963 0.34619 0.4098 0.0 0.0
247 0.50197841 0.00112 0.876333 0.34644 0.40843 0.0 0.0
248 0.50196644 0.00085 0.8759003 0.34714 0.40688 0.0 0.0
249 0.50085898 0.00106 0.87535438 0.3474 0.40556 0.0 0.0
250 0.5009009 0.00087 0.87491347 0.34798 0.40411 0.0 0.0
251 0.50188701 0.00106 0.87439754 0.34844 0.40259 0.0 0.0
252 0.49959592 0.00091 0.8739613 0.34911 0.40101 0.0 0.0
253 0.49879042 0.00114 0.87335801 0.34903 0.39995 0.0 0.0
254 0.50089609 0.0011 0.87281292 0.34928 0.3986 0.0 0.0
255 0.50071378 0.00099 0.87232294 0.34954 0.39735 0.0 0.0
256 0.50065099 0.00093 0.87189206 0.34988 0.39608 0.0 0.0
257 0.50000738 0.00101 0.87142838 0.35026 0.39469 0.0 0.0
258 0.50030925 0.00091 0.87099598 0.35055 0.39349 0.0 0.0
259 0.49975454 0.00108 0.87044116 0.35083 0.39213 0.0 0.0
260 0.50074774 0.00104 0.86988175 0.35105 0.39087 0.0 0.0
261 0.50150134 0.00104 0.86936832 0.35128 0.3896 0.0 0.0
262 0.50098834 0.00093 0.86894841 0.35172 0.38823 0.0 0.0
263 0.50108713 0.00091 0.86855151 0.352 0.38704 0.0 0.0
264 0.50120854 0.00103 0.86809882 0.35235 0.38566 0.0 0.0
265 0.50119328 0.00098 0.86756169 0.35271 0.38432 0.0 0.0
266 0.50133381 0.00106 0.86702707 0.353 0.38297 0.0 0.0
267 0.49928874 0.00092 0.86660627 0.35351 0.38154 0.0 0.0
268 0.5008396 0.00127 0.86599638 0.35349 0.38029 0.0 0.0
269 0.5015237 0.00088 0.8655755 0.3539 0.379 0.0 0.0
270 0.50143488 0.00096 0.86512613 0.35414 0.3778 0.0 0.0
271 0.50048338 0.00096 0.86464022 0.35465 0.37633 0.0 0.0
272 0.50006675 0.00104 0.86414961 0.35495 0.37499 0.0 0.0
273 0.49984427 0.00109 0.86358942 0.3551 0.37375 0.0 0.0
274 0.5012048 0.00093 0.86312058 0.35535 0.37257 0.0 0.0
275 0.50041998 0.001 0.86261795 0.35594 0.37098 0.0 0.0
276 0.50061034 0.00089 0.86223333 0.35656 0.36947 0.0 0.0
277 0.50061015 0.00103 0.86172341 0.35681 0.36819 0.0 0.0
278 0.50092106 0.00101 0.86126012 0.35727 0.36672 0.0 0.0
279 0.50222733 0.00105 0.8607175 0.35746 0.36548 0.0 0.0
280 0.50231863 0.00111 0.86017881 0.35746 0.36437 0.0 0.0
281 0.49879601 0.00085 0.85981927 0.35793 0.36305 0.0 0.0
282 0.49946132 0.00092 0.85940198 0.35835 0.36171 0.0 0.0
283 0.50128779 0.00089 0.85896552 0.35855 0.36062 0.0 0.0
284 0.50069436 0.00096 0.85846173 0.35905 0.35916 0.0 0.0
285 0.50113166 0.00094 0.85800999 0.35943 0.35784 0.0 0.0
286 0.5020123 0.00098 0.85751016 0.3595 0.35679 0.0 0.0
287 0.49937851 0.00098 0.85700181 0.35974 0.35557 0.0 0.0
288 0.50002388 0.0011 0.85642588 0.36004 0.35417 0.0 0.0
289 0.49971299 0.0009 0.85596155 0.36038 0.35293 0.0 0.0
290 0.50006439 0.00106 0.85548156 0.36044 0.35181 0.0 0.0
291 0.5014051 0.00103 0.85500662 0.36054 0.35068 0.0 0.0
292 0.50105213 0.0009 0.85456392 0.36076 0.34956 0.0 0.0
293 0.49989546 0.00106 0.85406217 0.36079 0.34847 0.0 0.0
294 0.5018205 0.0011 0.85349703 0.36093 0.34723 0.0 0.0
295 0.50006331 0.001 0.85296106 0.36114 0.34602 0.0 0.0
296 0.50155305 0.00088 0.85251729 0.36153 0.34475 0.0 0.0
297 0.50106871 0.00105 0.85203567 0.36187 0.34336 0.0 0.0
298 0.50105471 0.00106 0.85158457 0.36194 0.34223 0.0 0.0
299 0.50060273 0.00093 0.85108568 0.3621 0.34114 0.0 0.0
300 0.49941955 0.00083 0.85067495 0.36245 0.33996 0.0 0.0
301 0.50150006 0.00117 0.85015886 0.36259 0.33865 0.0 0.0
302 0.50166777 0.00101 0.8496916 0.36271 0.33752 0.0 0.0
303 0.49807981 0.00096 0.84918435 0.36292 0.33635 0.0 0.0
304 0.50137969 0.00095 0.84871832 0.36329 0.33503 0.0 0.0
305 0.50092164 0.00104 0.84828584 0.36341 0.33387 0.0 0.0
306 0.49949229 0.00084 0.84789039 0.36369 0.33275 0.0 0.0
307 0.49917934 0.00108 0.84736316 0.36376 0.3316 0.0 0.0
308 0.50017978 0.00094 0.84695221 0.36415 0.33027 0.0 0.0
309 0.499923 0.001 0.84644904 0.36449 0.32893 0.0 0.0
310 0.50057699 0.00093 0.84601384 0.36479 0.3277 0.0 0.0
311 0.49992461 0.00094 0.8455516 0.365 0.32655 0.0 0.0
312 0.50091813 0.00106 0.84503792 0.36509 0.3254 0.0 0.0
313 0.50144973 0.0011 0.84450947 0.36515 0.32424 0.0 0.0
314 0.50100897 0.00098 0.84402784 0.36551 0.3229 0.0 0.0
315 0.50114684 0.00099 0.84353648 0.36565 0.32177 0.0 0.0
316 0.50011443 0.00102 0.84302269 0.36584 0.32056 0.0 0.0
317 0.50061814 0.00107 0.84249647 0.3658 0.31953 0.0 0.0
318 0.50194603 0.00096 0.84207087 0.36596 0.31841 0.0 0.0
319 0.49942376 0.00099 0.84159861 0.36608 0.3173 0.0 0.0
320 0.49939431 0.00099 0.84115844 0.36621 0.31618 0.0 0.0
321 0.50067105 0.00114 0.84056565 0.36611 0.31514 0.0 0.0
322 0.49975365 0.00111 0.84005147 0.36616 0.31398 0.0 0.0
323 0.50066662 0.00106 0.83953873 0.36626 0.31282 0.0 0.0
324 0.49957864 0.0009 0.83910648 0.36644 0.31174 0.0 0.0
325 0.50058663 0.00092 0.83865039 0.36666 0.3106 0.0 0.0
326 0.50027478 0.00102 0.83812429 0.36671 0.30953 0.0 0.0
327 0.50132155 0.00093 0.83765846 0.36684 0.30847 0.0 0.0
328 0.50040216 0.00104 0.83713001 0.36673 0.30754 0.0 0.0
329 0.50164759 0.00106 0.83664084 0.36683 0.30638 0.0 0.0
330 0.49966076 0.00105 0.83612332 0.36677 0.30539 0.0 0.0
331 0.50118316 0.00106 0.83559867 0.36675 0.30435 0.0 0.0
332 0.49970661 0.00094 0.83513578 0.36682 0.30334 0.0 0.0
333 0.50115481 0.00101 0.8346605 0.36664 0.30251 0.0 0.0
334 0.50172036 0.00105 0.83417255 0.36671 0.30139 0.0 0.0
335 0.50107816 0.00094 0.83373528 0.36691 0.30025 0.0 0.0
336 0.50301912 0.00122 0.83314563 0.36676 0.29918 0.0 0.0
337 0.49977976 0.00093 0.83269185 0.36694 0.29807 0.0 0.0
338 0.50013252 0.00099 0.83218187 0.36714 0.29688 0.0 0.0
339 0.49967505 0.00101 0.83170245 0.36732 0.29569 0.0 0.0
340 0.50059847 0.00095 0.8312811 0.36742 0.29464 0.0 0.0
341 0.50071155 0.00102 0.83076058 0.36738 0.29366 0.0 0.0
342 0.50094074 0.00113 0.83016085 0.36742 0.29249 0.0 0.0
343 0.50202958 0.00112 0.82961056 0.36719 0.2916 0.0 0.0
344 0.50002678 0.00106 0.82913057 0.36718 0.29055 0.0 0.0
345 0.49859218 0.00096 0.82861713 0.36717 0.2896 0.0 0.0
346 0.50007067 0.00099 0.82811184 0.36723 0.28855 0.0 0.0
347 0.49946604 0.00095 0.82758393 0.36723 0.2876 0.0 0.0
348 0.50047032 0.00113 0.82701501 0.36711 0.28659 0.0 0.0
349 0.49948578 0.00097 0.82656107 0.3671 0.28563 0.0 0.0
350 0.5002853 0.001 0.82607834 0.36718 0.28455 0.0 0.0
351 0.50244004 0.00081 0.82566731 0.36749 0.28343 0.0 0.0
352 0.50070566 0.00124 0.8249754 0.36717 0.28251 0.0 0.0
353 0.50046728 0.00079 0.82464059 0.36728 0.28161 0.0 0.0
354 0.50010419 0.00098 0.82421204 0.36757 0.28034 0.0 0.0
355 0.49962972 0.00099 0.82370342 0.36768 0.27924 0.0 0.0
356 0.5019634 0.001 0.82316199 0.36774 0.27818 0.0 0.0
357 0.50004558 0.00101 0.82267594 0.36808 0.27683 0.0 0.0
358 0.50033317 0.00086 0.82221365 0.36822 0.27583 0.0 0.0
359 0.50123547 0.00097 0.82168528 0.36824 0.27484 0.0 0.0
360 0.50126912 0.00101 0.82117827 0.36822 0.27385 0.0 0.0
361 0.50164713 0.00103 0.82066164 0.36826 0.27278 0.0 0.0
362 0.50011919 0.00106 0.82017662 0.36826 0.27172 0.0 0.0
363 0.50151179 0.00092 0.81970751 0.36851 0.27055 0.0 0.0
364 0.50025236 0.00097 0.81925787 0.36859 0.2695 0.0 0.0
365 0.50027498 0.00089 0.81879254 0.36873 0.26847 0.0 0.0
366 0.50051597 0.00113 0.81825692 0.36875 0.26732 0.0 0.0
367 0.4987538 0.00128 0.81770248 0.36836 0.26643 0.0 0.0
368 0.50227067 0.00099 0.81729458 0.36837 0.26543 0.0 0.0
369 0.49989373 0.00096 0.81681191 0.36838 0.26446 0.0 0.0
370 0.50114069 0.00081 0.81644348 0.36854 0.26349 0.0 0.0
