 baseline_total baseline_best total the_best top_95 top_90 top_80
234 0.4995795 0.00098 0.88099363 0.33943 0.42557 0.0 0.0
235 0.499022 0.00093 0.88055968 0.33991 0.42416 0.0 0.0
236 0.50173006 0.00107 0.88003357 0.34012 0.42288 0.0 0.0
237 0.49958887 0.00108 0.87951433 0.3404 0.42152 0.0 0.0
238 0.50026592 0.00089 0.87907118 0.34108 0.41995 0.0 0.0
239 0.50100891 0.00101 0.87858179 0.3415 0.41852 0.0 0.0
240 0.50111841 0.00092 0.87816318 0.34189 0.41721 0.0 0.0
241 0.50080182 0.001 0.87764 0.34226 0.41584 0.0 0.0
242 0.50116481 0.00114 0.87713593 0.34261 0.41435 0.0 0.0
243 0.50105001 0.0011 0.87655689 0.34289 0.41297 0.0 0.0
244 0.49949052 0.00093 0.87611438 0.34337 0.41156 0.0 0.0
245 0.50007262 0.00095 0.87563413 0.34372 0.41026 0.0 0.0
246 0.49995179 0.0009 0.8752312 0.34427 0.40881 0.0 0.0
247 0.49867722 0.00094 0.8747684 0.34471 0.40743 0.0 0.0
248 0.50155979 0.00103 0.87423692 0.34523 0.40588 0.0 0.0
249 0.50215074 0.00084 0.87387725 0.34581 0.40446 0.0 0.0
250 0.50048481 0.00117 0.87327323 0.34622 0.40288 0.0 0.0
251 0.5006959 0.00115 0.872666 0.3464 0.40155 0.0 0.0
252 0.50009879 0.00092 0.8722249 0.3468 0.40023 0.0 0.0
253 0.50030711 0.00099 0.87174922 0.34724 0.3988 0.0 0.0
254 0.50079138 0.00082 0.87130881 0.34778 0.39744 0.0 0.0
255 0.50065838 0.001 0.87084425 0.34799 0.39623 0.0 0.0
256 0.50158422 0.00096 0.87034626 0.34828 0.39498 0.0 0.0
257 0.50049481 0.0011 0.86978881 0.34852 0.39364 0.0 0.0
258 0.50093182 0.0011 0.86922502 0.34856 0.3925 0.0 0.0
259 0.49895776 0.00086 0.86883554 0.34895 0.39125 0.0 0.0
260 0.50088203 0.00109 0.86829708 0.3492 0.38991 0.0 0.0
261 0.49979886 0.0014 0.86766135 0.34906 0.38865 0.0 0.0
262 0.49971031 0.00098 0.86722038 0.3494 0.38733 0.0 0.0
263 0.50145177 0.00086 0.8668221 0.34986 0.38601 0.0 0.0
264 0.50159405 0.00089 0.86640655 0.35006 0.38492 0.0 0.0
265 0.49988116 0.0008 0.86602016 0.35052 0.38366 0.0 0.0
266 0.5009208 0.00099 0.86552127 0.3507 0.38249 0.0 0.0
267 0.49992539 0.00093 0.86506032 0.35114 0.38112 0.0 0.0
268 0.50120153 0.00114 0.86445979 0.35144 0.37968 0.0 0.0
269 0.50026876 0.00114 0.86386924 0.35148 0.3785 0.0 0.0
270 0.49940107 0.00089 0.86344155 0.352 0.37709 0.0 0.0
271 0.49984866 0.0009 0.86299067 0.35225 0.37594 0.0 0.0
272 0.50037953 0.0011 0.86244897 0.35254 0.37455 0.0 0.0
273 0.50211595 0.00091 0.86202208 0.35295 0.37323 0.0 0.0
274 0.50154818 0.00111 0.86143496 0.35321 0.37186 0.0 0.0
275 0.50047192 0.00097 0.86090425 0.35327 0.37083 0.0 0.0
276 0.49998148 0.00091 0.860462 0.35362 0.36957 0.0 0.0
277 0.49845974 0.0009 0.86004503 0.3541 0.36819 0.0 0.0
278 0.49963105 0.00087 0.85963138 0.35442 0.367 0.0 0.0
279 0.50102084 0.00099 0.8591195 0.35459 0.36584 0.0 0.0
280 0.50011152 0.00095 0.85861239 0.35495 0.36453 0.0 0.0
281 0.50155702 0.00095 0.85816342 0.35535 0.36318 0.0 0.0
282 0.50039259 0.00095 0.85770394 0.35591 0.36167 0.0 0.0
283 0.49990371 0.00083 0.85727955 0.35614 0.36061 0.0 0.0
284 0.50032084 0.00103 0.85677788 0.35635 0.35937 0.0 0.0
285 0.4998338 0.00095 0.8562974 0.35665 0.35812 0.0 0.0
286 0.50229024 0.00094 0.85584676 0.35686 0.35697 0.0 0.0
287 0.49873402 0.00099 0.85542563 0.35696 0.35588 0.0 0.0
288 0.50027586 0.00098 0.85497323 0.35739 0.35447 0.0 0.0
289 0.49995135 0.00103 0.85450738 0.3576 0.35323 0.0 0.0
290 0.5008343 0.00097 0.85398865 0.35774 0.35212 0.0 0.0
291 0.50051483 0.00104 0.85345843 0.35797 0.35085 0.0 0.0
292 0.49843084 0.00106 0.85295742 0.35816 0.3496 0.0 0.0
293 0.50075486 0.00104 0.85245119 0.35828 0.34844 0.0 0.0
294 0.50092932 0.00096 0.85200298 0.35848 0.34728 0.0 0.0
295 0.50149391 0.00105 0.85148782 0.35866 0.34605 0.0 0.0
296 0.50122815 0.00109 0.85092914 0.3588 0.34482 0.0 0.0
297 0.50013056 0.00097 0.85048064 0.35903 0.34362 0.0 0.0
298 0.50021614 0.00089 0.85007839 0.35919 0.34257 0.0 0.0
299 0.50189685 0.00122 0.84944511 0.35923 0.34131 0.0 0.0
300 0.50147531 0.00099 0.84895163 0.35945 0.3401 0.0 0.0
301 0.49953863 0.00109 0.84848208 0.35956 0.3389 0.0 0.0
302 0.50058291 0.00097 0.84803153 0.35984 0.33765 0.0 0.0
303 0.5012637 0.00106 0.84751443 0.36022 0.33621 0.0 0.0
304 0.4989876 0.00087 0.84705931 0.36052 0.33504 0.0 0.0
305 0.49926166 0.001 0.84656931 0.36089 0.33367 0.0 0.0
306 0.50035921 0.00104 0.84602008 0.3612 0.33232 0.0 0.0
307 0.50110308 0.001 0.84550478 0.36149 0.33103 0.0 0.0
308 0.50097277 0.00086 0.8450904 0.36191 0.32975 0.0 0.0
309 0.49899885 0.00105 0.84457487 0.36184 0.32877 0.0 0.0
310 0.50317101 0.00101 0.84413509 0.36195 0.32765 0.0 0.0
311 0.4990261 0.00098 0.84361673 0.36204 0.32658 0.0 0.0
312 0.50070843 0.00093 0.84311815 0.36225 0.32544 0.0 0.0
313 0.5003274 0.00103 0.84260182 0.36257 0.32409 0.0 0.0
314 0.50021154 0.00096 0.84213042 0.36269 0.32301 0.0 0.0
315 0.50215222 0.0011 0.84162077 0.36308 0.32152 0.0 0.0
316 0.50056593 0.00106 0.84107133 0.3632 0.32034 0.0 0.0
317 0.50153949 0.00097 0.84059679 0.36343 0.31914 0.0 0.0
318 0.50039259 0.00096 0.84007888 0.36344 0.31817 0.0 0.0
319 0.4994 0.00113 0.8395056 0.36355 0.31693 0.0 0.0
320 0.50011209 0.00092 0.83905215 0.36377 0.31579 0.0 0.0
321 0.50015317 0.00095 0.83853966 0.36378 0.31483 0.0 0.0
322 0.50201443 0.00108 0.83793855 0.36378 0.31375 0.0 0.0
323 0.50167854 0.00099 0.83747478 0.3639 0.31264 0.0 0.0
324 0.50033601 0.00113 0.8369224 0.36381 0.3116 0.0 0.0
325 0.49963448 0.00115 0.83635348 0.36397 0.31029 0.0 0.0
326 0.50145924 0.00115 0.83579305 0.36386 0.30925 0.0 0.0
327 0.50160044 0.00103 0.83528766 0.36389 0.30819 0.0 0.0
328 0.49966177 0.001 0.8348166 0.36383 0.30725 0.0 0.0
329 0.50009183 0.00096 0.8343441 0.364 0.30612 0.0 0.0
330 0.50134407 0.00095 0.83394481 0.36415 0.30502 0.0 0.0
331 0.50068183 0.00109 0.83338061 0.364 0.30408 0.0 0.0
332 0.49964763 0.00073 0.83302681 0.36432 0.30303 0.0 0.0
333 0.49987694 0.00111 0.83242447 0.36432 0.30192 0.0 0.0
334 0.50113619 0.00098 0.83190562 0.36433 0.30093 0.0 0.0
335 0.500643 0.0008 0.83155346 0.36462 0.29984 0.0 0.0
336 0.49847981 0.00081 0.83116638 0.36483 0.29882 0.0 0.0
337 0.50097525 0.00094 0.83066125 0.3652 0.29751 0.0 0.0
338 0.50137209 0.00099 0.83017624 0.36531 0.29641 0.0 0.0
339 0.49975823 0.00096 0.82972382 0.36534 0.29542 0.0 0.0
340 0.49947589 0.00098 0.82922533 0.36542 0.29436 0.0 0.0
341 0.50080683 0.00104 0.82871093 0.36557 0.29317 0.0 0.0
342 0.50166759 0.00088 0.82827607 0.36562 0.29224 0.0 0.0
343 0.50030188 0.00101 0.827763 0.36556 0.29129 0.0 0.0
344 0.50025114 0.00099 0.82729861 0.36549 0.29037 0.0 0.0
345 0.50100114 0.00113 0.82679748 0.36542 0.28931 0.0 0.0
346 0.49970474 0.00097 0.82632522 0.36558 0.28818 0.0 0.0
347 0.49899455 0.00101 0.82578451 0.36564 0.28711 0.0 0.0
348 0.50124837 0.00113 0.82520762 0.36555 0.28607 0.0 0.0
349 0.49960359 0.00091 0.82479153 0.36567 0.28504 0.0 0.0
350 0.50068218 0.00097 0.82433345 0.36572 0.28402 0.0 0.0
351 0.50234075 0.00104 0.82381427 0.36592 0.28278 0.0 0.0
352 0.50034254 0.00096 0.82337634 0.36603 0.28171 0.0 0.0
353 0.50035401 0.001 0.82282049 0.36622 0.28052 0.0 0.0
354 0.50043557 0.001 0.82233803 0.3663 0.27944 0.0 0.0
355 0.49951819 0.00081 0.82195654 0.36681 0.27812 0.0 0.0
356 0.5013719 0.00108 0.82136827 0.3668 0.27705 0.0 0.0
357 0.49962118 0.00096 0.82088654 0.36697 0.27592 0.0 0.0
358 0.50053887 0.00111 0.82033631 0.36679 0.27499 0.0 0.0
359 0.4996864 0.00104 0.81981781 0.3669 0.27384 0.0 0.0
360 0.50045514 0.00092 0.81936077 0.36676 0.27306 0.0 0.0
361 0.50015585 0.00114 0.81881788 0.36669 0.27199 0.0 0.0
362 0.50087158 0.00096 0.81835241 0.36678 0.27094 0.0 0.0
363 0.50129786 0.00105 0.81779266 0.36683 0.26984 0.0 0.0
364 0.49988034 0.00111 0.81720014 0.36665 0.26891 0.0 0.0
365 0.50275537 0.00103 0.81674296 0.36663 0.2679 0.0 0.0
366 0.50064208 0.00097 0.81627758 0.36665 0.26691 0.0 0.0
367 0.49780667 0.00102 0.81574636 0.36648 0.26606 0.0 0.0
368 0.49990347 0.00102 0.81522345 0.36632 0.2652 0.0 0.0
369 0.50071897 0.00091 0.81477268 0.36642 0.26419 0.0 0.0
370 0.50015922 0.00103 0.81428152 0.36639 0.26319 0.0 0.0
371 0.50168356 0.00098 0.81376829 0.36656 0.26204 0.0 0.0
