 baseline_total baseline_best total the_best top_95 top_90 top_80
96 0.50610264 0.0 1.00650278 0.0 0.00505 0.97885 0.0161
97 0.50518035 0.0 1.00663907 0.0 0.0053 0.97916 0.01554
98 0.50503099 0.0 1.00677516 0.0 0.00547 0.97952 0.01501
99 0.5072129 0.0 1.00691231 0.0 0.00567 0.97987 0.01446
100 0.50580407 0.0 1.00704342 0.0 0.00581 0.98034 0.01385
101 0.50608356 0.0 1.00717483 0.0 0.00592 0.98062 0.01346
102 0.50645471 0.0 1.00730293 0.0 0.00606 0.98099 0.01295
103 0.50677077 0.0 1.00743394 0.0 0.00625 0.98134 0.01241
104 0.5065739 0.0 1.00756049 0.0 0.00636 0.98171 0.01193
105 0.50582472 0.0 1.00768966 0.0 0.00652 0.98219 0.01129
106 0.50428842 0.0 1.00782265 0.0 0.00668 0.98253 0.01079
107 0.50605233 0.0 1.00794906 0.0 0.00692 0.98274 0.01034
108 0.50681959 0.0 1.00807148 0.0 0.00704 0.98301 0.00995
109 0.50438407 0.0 1.00819733 0.0 0.00719 0.98328 0.00953
110 0.5074239 0.0 1.00831767 0.0 0.00745 0.98329 0.00926
111 0.50640576 0.0 1.00844014 0.0 0.00764 0.98341 0.00895
112 0.50539912 0.0 1.00855846 0.0 0.00779 0.98363 0.00858
113 0.50740542 0.0 1.00868256 0.0 0.008 0.98373 0.00827
114 0.50486175 0.0 1.00880191 0.0 0.00821 0.98386 0.00793
115 0.50703595 0.0 1.00892333 0.0 0.00837 0.98404 0.00759
116 0.50611534 0.0 1.00904475 0.0 0.00855 0.98417 0.00728
117 0.50951942 0.0 1.00915747 0.0 0.00876 0.98431 0.00693
118 0.50630941 0.0 1.00927269 0.0 0.00906 0.98424 0.0067
119 0.50665624 0.0 1.0093914 0.0 0.00938 0.98415 0.00647
120 0.5068052 0.0 1.00951584 0.0 0.00965 0.98411 0.00624
121 0.50530669 0.0 1.00963504 0.0 0.0098 0.98429 0.00591
122 0.5079437 0.0 1.00975519 0.0 0.01004 0.98433 0.00563
123 0.50672538 0.0 1.00986353 0.0 0.01043 0.98421 0.00536
124 0.50693363 0.0 1.00998077 0.0 0.01075 0.98413 0.00512
125 0.50524351 0.0 1.01010248 0.0 0.01105 0.98412 0.00483
126 0.50919851 0.0 1.01022044 0.0 0.0114 0.98392 0.00468
127 0.5090204 0.0 1.01033235 0.0 0.01176 0.98374 0.0045
128 0.50651288 0.0 1.01044658 0.0 0.01204 0.98365 0.00431
129 0.50703366 0.0 1.01055571 0.0 0.01241 0.98342 0.00417
130 0.50650047 0.0 1.0106692 0.0 0.01272 0.98324 0.00404
131 0.50606447 0.0 1.01078143 0.0 0.01312 0.98297 0.00391
132 0.50768607 0.0 1.01089713 0.0 0.0135 0.98275 0.00375
133 0.50794594 0.0 1.01101328 0.0 0.01384 0.9826 0.00356
134 0.50575059 0.0 1.01112346 0.0 0.01421 0.98238 0.00341
135 0.50793437 0.0 1.01123146 0.0 0.01462 0.98208 0.0033
136 0.50675023 0.0 1.01133822 0.0 0.01492 0.98194 0.00314
137 0.50788133 0.0 1.01144835 0.0 0.01519 0.98182 0.00299
138 0.50654236 0.0 1.01156767 0.0 0.01567 0.98149 0.00284
139 0.50759959 0.0 1.01168331 0.0 0.01608 0.98122 0.0027
140 0.50734174 0.0 1.01178875 0.0 0.01644 0.98094 0.00262
141 0.50722021 0.0 1.0118992 0.0 0.01693 0.98057 0.0025
142 0.50701371 0.0 1.01200271 0.0 0.01731 0.98038 0.00231
143 0.50744775 0.0 1.01211668 0.0 0.01782 0.97993 0.00225
144 0.5096874 0.0 1.01222387 0.0 0.01818 0.97967 0.00215
145 0.50649187 0.0 1.01232755 0.0 0.0186 0.97938 0.00202
146 0.50824248 0.0 1.01243634 0.0 0.01901 0.97909 0.0019
147 0.50785221 0.0 1.01254359 0.0 0.01953 0.97861 0.00186
148 0.50808329 0.0 1.01265154 0.0 0.0201 0.97816 0.00174
149 0.50827485 0.0 1.01276398 0.0 0.02064 0.9777 0.00166
150 0.50887628 0.0 1.01287141 0.0 0.02108 0.97736 0.00156
151 0.50842549 0.0 1.01298162 0.0 0.0217 0.97676 0.00154
152 0.50857634 0.0 1.01308738 0.0 0.02211 0.97639 0.0015
153 0.50759445 0.0 1.01319048 0.0 0.02271 0.97582 0.00147
154 0.50911738 0.0 1.01329739 0.0 0.02314 0.97544 0.00142
155 0.50568387 0.0 1.01340134 0.0 0.02355 0.9751 0.00135
156 0.5073535 0.0 1.01350136 0.0 0.02394 0.97479 0.00127
157 0.50970067 0.0 1.01360129 0.0 0.02444 0.97434 0.00122
158 0.50809786 0.0 1.01371211 0.0 0.02515 0.9737 0.00115
159 0.50875953 0.0 1.01382396 0.0 0.02582 0.97308 0.0011
160 0.50718121 0.0 1.01392726 0.0 0.02629 0.97266 0.00105
161 0.5075699 0.0 1.01403015 0.0 0.02702 0.97198 0.001
162 0.508106 0.0 1.01413249 0.0 0.02758 0.97146 0.00096
163 0.50933167 0.0 1.01424133 0.0 0.02819 0.97091 0.0009
164 0.50800623 0.0 1.01434225 0.0 0.02882 0.97032 0.00086
165 0.50767893 0.0 1.01444795 0.0 0.02942 0.96978 0.0008
166 0.50959932 0.0 1.0145472 0.0 0.03005 0.96918 0.00077
167 0.50881385 0.0 1.01465029 0.0 0.03057 0.96871 0.00072
168 0.50901331 0.0 1.01475002 0.0 0.03121 0.9681 0.00069
169 0.5097267 0.0 1.01485088 0.0 0.03181 0.96751 0.00068
170 0.51022039 0.0 1.01496447 0.0 0.03265 0.9667 0.00065
171 0.51115883 0.0 1.0150602 0.0 0.03319 0.96616 0.00065
172 0.50813395 0.0 1.01516198 0.0 0.0338 0.9656 0.0006
173 0.51037156 0.0 1.01526356 0.0 0.03457 0.96484 0.00059
174 0.50902211 0.0 1.01536866 0.0 0.03539 0.96408 0.00053
175 0.50876332 0.0 1.01546524 0.0 0.03605 0.96344 0.00051
176 0.50923101 0.0 1.01557033 0.0 0.03687 0.96265 0.00048
177 0.51013956 0.0 1.01567486 0.0 0.03774 0.96182 0.00044
178 0.50897184 0.0 1.01578113 0.0 0.03869 0.9609 0.00041
179 0.50926384 0.0 1.01588171 0.0 0.03951 0.96011 0.00038
180 0.50866932 0.0 1.01599145 0.0 0.04043 0.95921 0.00036
181 0.50988792 0.0 1.01610149 0.0 0.0413 0.95836 0.00034
182 0.50955783 0.0 1.01619697 0.0 0.04223 0.95743 0.00034
183 0.51024781 0.0 1.01630711 0.0 0.04308 0.95659 0.00033
184 0.5088064 0.0 1.01641147 0.0 0.04413 0.95555 0.00032
185 0.51024794 0.0 1.0165094 0.0 0.04502 0.95469 0.00029
186 0.50904669 0.0 1.01661183 0.0 0.04591 0.95383 0.00026
187 0.51020453 0.0 1.01671156 0.0 0.047 0.95274 0.00026
188 0.51024511 0.0 1.0168178 0.0 0.04821 0.95154 0.00025
189 0.51001795 0.0 1.01692015 0.0 0.04924 0.95053 0.00023
190 0.5099327 0.0 1.01702484 0.0 0.05026 0.94952 0.00022
191 0.50984271 0.0 1.01712724 0.0 0.0515 0.94828 0.00022
192 0.50833486 0.0 1.01723116 0.0 0.05272 0.94706 0.00022
193 0.50908099 0.0 1.01732861 0.0 0.05369 0.94609 0.00022
194 0.51150831 0.0 1.01743141 0.0 0.055 0.94478 0.00022
195 0.50921463 0.0 1.0175325 0.0 0.05608 0.94371 0.00021
196 0.50961964 0.0 1.01763046 0.0 0.05726 0.94254 0.0002
197 0.51138843 0.0 1.01773129 0.0 0.05838 0.94144 0.00018
198 0.51212271 0.0 1.01782705 0.0 0.05939 0.94044 0.00017
199 0.50983152 0.0 1.01792886 0.0 0.06045 0.93939 0.00016
200 0.51120875 0.0 1.01803108 0.0 0.06171 0.93813 0.00016
201 0.51191023 0.0 1.01812826 0.0 0.06271 0.93714 0.00015
202 0.50986043 0.0 1.01822447 0.0 0.06376 0.93609 0.00015
203 0.51063945 0.0 1.01832586 0.0 0.06483 0.93502 0.00015
204 0.51082571 0.0 1.01842086 0.0 0.06596 0.93391 0.00013
205 0.51006952 0.0 1.01852232 0.0 0.06726 0.93263 0.00011
206 0.51004326 0.0 1.01861881 0.0 0.06832 0.93157 0.00011
207 0.51187494 0.0 1.01871645 0.0 0.06973 0.93016 0.00011
208 0.50986989 0.0 1.01881174 0.0 0.07077 0.92912 0.00011
209 0.51021526 0.0 1.01891223 0.0 0.07238 0.92752 0.0001
210 0.51241234 0.0 1.01902353 0.0 0.07388 0.92602 0.0001
211 0.50984639 0.0 1.01913186 0.0 0.07541 0.9245 9e-05
212 0.510656 0.0 1.01923046 0.0 0.07649 0.92343 8e-05
213 0.51213659 0.0 1.01933245 0.0 0.078 0.92193 7e-05
214 0.51207306 0.0 1.0194332 0.0 0.07918 0.92076 6e-05
215 0.51162211 0.0 1.01953698 0.0 0.08074 0.9192 6e-05
216 0.51248805 0.0 1.01963318 0.0 0.08208 0.91786 6e-05
217 0.51068522 0.0 1.01973334 0.0 0.08375 0.91619 6e-05
218 0.51160826 0.0 1.01983155 0.0 0.08523 0.91471 6e-05
219 0.51111002 0.0 1.01992871 0.0 0.08668 0.91327 5e-05
220 0.51234309 0.0 1.02002998 0.0 0.08843 0.91153 4e-05
221 0.5114939 0.0 1.02013044 0.0 0.08989 0.91007 4e-05
222 0.51190503 0.0 1.02023054 0.0 0.09156 0.90841 3e-05
223 0.51205486 0.0 1.02033396 0.0 0.09315 0.90682 3e-05
224 0.51197296 0.0 1.02043272 0.0 0.09497 0.905 3e-05
225 0.51175684 0.0 1.02053289 0.0 0.09637 0.9036 3e-05
226 0.5124563 0.0 1.02063158 0.0 0.09774 0.90223 3e-05
227 0.5104462 0.0 1.02073211 0.0 0.09957 0.9004 3e-05
228 0.51121884 0.0 1.02083002 0.0 0.10158 0.89839 3e-05
229 0.51167054 0.0 1.0209363 0.0 0.1035 0.89647 3e-05
230 0.51214875 0.0 1.02104508 0.0 0.10543 0.89454 3e-05
231 0.51362351 0.0 1.02114373 0.0 0.1072 0.89278 2e-05
232 0.51281106 0.0 1.02124723 0.0 0.10891 0.89107 2e-05
233 0.51294254 0.0 1.02134764 0.0 0.11076 0.88922 2e-05
234 0.51184623 0.0 1.0214438 0.0 0.1125 0.88748 2e-05
235 0.51251796 0.0 1.02154548 0.0 0.11431 0.88567 2e-05
236 0.51310747 0.0 1.02163943 0.0 0.11588 0.8841 2e-05
237 0.51165258 0.0 1.02173771 0.0 0.11789 0.88209 2e-05
238 0.51182577 0.0 1.02183803 0.0 0.12017 0.87981 2e-05
239 0.51210489 0.0 1.02193837 0.0 0.12222 0.87776 2e-05
240 0.511612 0.0 1.02203397 0.0 0.12416 0.87582 2e-05
241 0.51341906 0.0 1.02213657 0.0 0.12604 0.87395 1e-05
242 0.51293814 0.0 1.02223433 0.0 0.12783 0.87216 1e-05
243 0.51306816 0.0 1.02233074 0.0 0.12978 0.87021 1e-05
244 0.51169499 0.0 1.02243469 0.0 0.13207 0.86792 1e-05
245 0.51227574 0.0 1.0225328 0.0 0.13413 0.86586 1e-05
246 0.51311724 0.0 1.02263471 0.0 0.13614 0.86385 1e-05
247 0.51225137 0.0 1.0227348 0.0 0.13832 0.86167 1e-05
248 0.51316214 0.0 1.0228333 0.0 0.14049 0.8595 1e-05
249 0.51355777 0.0 1.02293121 0.0 0.14286 0.85713 1e-05
250 0.51241005 0.0 1.02303267 0.0 0.14532 0.85467 1e-05
251 0.51384626 0.0 1.02312833 0.0 0.1475 0.85249 1e-05
252 0.5139109 0.0 1.02322303 0.0 0.14954 0.85045 1e-05
253 0.51150852 0.0 1.02332946 0.0 0.15182 0.84817 1e-05
254 0.51388648 0.0 1.02342506 0.0 0.15407 0.84592 1e-05
255 0.5139215 0.0 1.02352237 0.0 0.15622 0.84377 1e-05
256 0.5117501 0.0 1.02362489 0.0 0.15833 0.84166 1e-05
257 0.5138257 0.0 1.02372095 0.0 0.16089 0.8391 1e-05
258 0.51445347 0.0 1.0238168 0.0 0.1634 0.83659 1e-05
259 0.51255629 0.0 1.02391408 0.0 0.16574 0.83426 0.0
260 0.51183193 0.0 1.02401853 0.0 0.16839 0.83161 0.0
261 0.51271849 0.0 1.02411581 0.0 0.17087 0.82913 0.0
262 0.51477487 0.0 1.02421847 0.0 0.17348 0.82652 0.0
263 0.51368976 0.0 1.02431661 0.0 0.17589 0.82411 0.0
264 0.51276841 0.0 1.02441265 0.0 0.17824 0.82176 0.0
265 0.51422399 0.0 1.02451119 0.0 0.18082 0.81918 0.0
266 0.51374905 0.0 1.02460691 0.0 0.18357 0.81643 0.0
267 0.51329663 0.0 1.02470795 0.0 0.18634 0.81366 0.0
268 0.51424783 0.0 1.02481451 0.0 0.18947 0.81053 0.0
269 0.5156949 0.0 1.02491796 0.0 0.19232 0.80768 0.0
270 0.51508141 0.0 1.02501635 0.0 0.1951 0.8049 0.0
271 0.51307909 0.0 1.02511904 0.0 0.19811 0.80189 0.0
272 0.51560385 0.0 1.0252253 0.0 0.20107 0.79893 0.0
273 0.51467367 0.0 1.02532595 0.0 0.20399 0.79601 0.0
274 0.51469151 0.0 1.02542351 0.0 0.20686 0.79314 0.0
275 0.51568059 0.0 1.02552869 0.0 0.21017 0.78983 0.0
276 0.51321803 0.0 1.02562605 0.0 0.21305 0.78695 0.0
277 0.51423259 0.0 1.02572765 0.0 0.21605 0.78395 0.0
278 0.51468621 0.0 1.02583127 0.0 0.21939 0.78061 0.0
279 0.51419204 0.0 1.02592758 0.0 0.22263 0.77737 0.0
280 0.51311013 0.0 1.02602568 0.0 0.22543 0.77457 0.0
281 0.51456345 0.0 1.02612699 0.0 0.22881 0.77119 0.0
282 0.5141355 0.0 1.02622832 0.0 0.2318 0.7682 0.0
283 0.51556511 0.0 1.0263326 0.0 0.23514 0.76486 0.0
284 0.51611072 0.0 1.02643568 0.0 0.23858 0.76142 0.0
285 0.51470532 0.0 1.02653734 0.0 0.24165 0.75835 0.0
286 0.51502601 0.0 1.02663301 0.0 0.24453 0.75547 0.0
287 0.51487636 0.0 1.02672972 0.0 0.24771 0.75229 0.0
288 0.51665381 0.0 1.02683135 0.0 0.25094 0.74906 0.0
289 0.51389759 0.0 1.026934 0.0 0.25421 0.74579 0.0
290 0.51566489 0.0 1.0270362 0.0 0.25773 0.74227 0.0
291 0.51554887 0.0 1.02713232 0.0 0.26071 0.73929 0.0
292 0.51365465 0.0 1.02723354 0.0 0.26394 0.73606 0.0
293 0.51411367 0.0 1.02733364 0.0 0.26695 0.73305 0.0
294 0.51477448 0.0 1.02743067 0.0 0.27 0.73 0.0
295 0.51459163 0.0 1.02753017 0.0 0.27329 0.72671 0.0
296 0.51493449 0.0 1.02762986 0.0 0.27639 0.72361 0.0
297 0.51748653 0.0 1.02773028 0.0 0.27976 0.72024 0.0
298 0.51551964 0.0 1.02783155 0.0 0.28312 0.71688 0.0
299 0.51446602 0.0 1.02792961 0.0 0.28633 0.71367 0.0
300 0.51504901 0.0 1.02803027 0.0 0.28971 0.71029 0.0
301 0.51425787 0.0 1.02813036 0.0 0.2931 0.7069 0.0
302 0.51440841 0.0 1.02823565 0.0 0.29707 0.70293 0.0
303 0.51583868 0.0 1.02833423 0.0 0.30056 0.69944 0.0
304 0.51487714 0.0 1.02843594 0.0 0.30398 0.69602 0.0
305 0.51527421 0.0 1.02853579 0.0 0.3074 0.6926 0.0
306 0.518531 0.0 1.02864212 0.0 0.31099 0.68901 0.0
307 0.51514517 0.0 1.02873665 0.0 0.31469 0.68531 0.0
308 0.51481693 0.0 1.02884025 0.0 0.31808 0.68192 0.0
309 0.51485243 0.0 1.02893795 0.0 0.32189 0.67811 0.0
310 0.51497756 0.0 1.02903691 0.0 0.32537 0.67463 0.0
311 0.51571876 0.0 1.02913955 0.0 0.32926 0.67074 0.0
312 0.51510684 0.0 1.02924217 0.0 0.33317 0.66683 0.0
313 0.51566385 0.0 1.0293473 0.0 0.33737 0.66263 0.0
314 0.51598863 0.0 1.02944259 0.0 0.34101 0.65899 0.0
315 0.51775622 0.0 1.02954961 0.0 0.34477 0.65523 0.0
316 0.51605628 0.0 1.029648 0.0 0.3483 0.6517 0.0
317 0.51646368 0.0 1.02975 0.0 0.35215 0.64785 0.0
318 0.51569861 0.0 1.0298505 0.0 0.3558 0.6442 0.0
319 0.51552198 0.0 1.02995327 0.0 0.35976 0.64024 0.0
320 0.51845268 0.0 1.0300529 0.0 0.3636 0.6364 0.0
321 0.51757058 0.0 1.03015421 0.0 0.36715 0.63285 0.0
322 0.51740026 0.0 1.03025711 0.0 0.37114 0.62886 0.0
323 0.51584048 0.0 1.03035806 0.0 0.37525 0.62475 0.0
324 0.51626558 0.0 1.03046163 0.0 0.37937 0.62063 0.0
325 0.51825866 0.0 1.03056517 0.0 0.38307 0.61693 0.0
326 0.51658385 0.0 1.03066489 0.0 0.38696 0.61304 0.0
327 0.51642499 0.0 1.03076186 0.0 0.39061 0.60939 0.0
328 0.51613863 0.0 1.03086117 0.0 0.39466 0.60534 0.0
329 0.5152795 0.0 1.03095726 0.0 0.39832 0.60168 0.0
330 0.51804337 0.0 1.03106024 0.0 0.4022 0.5978 0.0
331 0.51653589 0.0 1.03115762 0.0 0.40596 0.59404 0.0
332 0.51658012 0.0 1.03125936 0.0 0.40989 0.59011 0.0
333 0.51633984 0.0 1.03136207 0.0 0.41383 0.58617 0.0
334 0.51839083 0.0 1.03146108 0.0 0.4177 0.5823 0.0
335 0.51554642 0.0 1.03155887 0.0 0.42144 0.57856 0.0
336 0.51780102 0.0 1.03165488 0.0 0.42503 0.57497 0.0
337 0.51541613 0.0 1.0317582 0.0 0.42911 0.57089 0.0
338 0.51874572 0.0 1.03184983 0.0 0.4329 0.5671 0.0
339 0.51793513 0.0 1.03193986 0.0 0.4365 0.5635 0.0
340 0.51813468 0.0 1.03204504 0.0 0.4407 0.5593 0.0
341 0.51791274 0.0 1.03214885 0.0 0.44481 0.55519 0.0
342 0.5170966 0.0 1.03224505 0.0 0.44874 0.55126 0.0
343 0.51837208 0.0 1.03234212 0.0 0.4528 0.5472 0.0
344 0.51823153 0.0 1.03244175 0.0 0.45693 0.54307 0.0
345 0.51735379 0.0 1.03254403 0.0 0.46097 0.53903 0.0
346 0.51813829 0.0 1.03264338 0.0 0.46492 0.53508 0.0
347 0.51735226 0.0 1.03274041 0.0 0.46889 0.53111 0.0
348 0.51793129 0.0 1.03283719 0.0 0.47291 0.52709 0.0
349 0.51754583 0.0 1.03293151 0.0 0.47666 0.52334 0.0
350 0.51895567 0.0 1.03303091 0.0 0.48082 0.51918 0.0
351 0.51762737 0.0 1.03313387 0.0 0.485 0.515 0.0
352 0.51729855 0.0 1.03323686 0.0 0.48924 0.51076 0.0
353 0.51809201 0.0 1.03333549 0.0 0.49348 0.50652 0.0
354 0.51841704 0.0 1.03343374 0.0 0.49746 0.50254 0.0
355 0.51735581 0.0 1.03353301 0.0 0.50142 0.49858 0.0
356 0.51774481 0.0 1.03362823 0.0 0.50525 0.49475 0.0
357 0.51702685 0.0 1.03372979 0.0 0.50931 0.49069 0.0
358 0.51624349 0.0 1.03382697 0.0 0.51337 0.48663 0.0
359 0.51935371 0.0 1.03392586 0.0 0.51712 0.48288 0.0
360 0.51817655 0.0 1.03402641 0.0 0.52105 0.47895 0.0
361 0.51922796 0.0 1.03412581 0.0 0.52498 0.47502 0.0
362 0.51886057 0.0 1.0342329 0.0 0.52926 0.47074 0.0
363 0.52007959 0.0 1.03433682 0.0 0.53373 0.46627 0.0
364 0.51953258 0.0 1.03444187 0.0 0.53769 0.46231 0.0
365 0.51966076 0.0 1.03454105 0.0 0.54169 0.45831 0.0
366 0.51958417 0.0 1.03465241 0.0 0.54592 0.45408 0.0
367 0.51790033 0.0 1.03475339 0.0 0.5497 0.4503 0.0
368 0.51954426 0.0 1.03485616 0.0 0.55383 0.44617 0.0
369 0.51962012 0.0 1.03495052 0.0 0.55771 0.44229 0.0
370 0.51806301 0.0 1.03505064 0.0 0.56175 0.43825 0.0
371 0.51976263 0.0 1.03515315 0.0 0.56575 0.43425 0.0
372 0.51887357 0.0 1.03525517 0.0 0.5697 0.4303 0.0
373 0.51938221 0.0 1.03535276 0.0 0.57368 0.42632 0.0
374 0.5189667 0.0 1.03545375 0.0 0.57765 0.42235 0.0
375 0.52019328 0.0 1.03555576 0.0 0.58175 0.41825 0.0
376 0.51960451 0.0 1.03565272 0.0 0.58585 0.41415 0.0
377 0.5190901 0.0 1.03574783 0.0 0.58962 0.41038 0.0
378 0.51813701 0.0 1.03584887 0.0 0.59338 0.40662 0.0
379 0.52039909 0.0 1.03595321 0.0 0.59725 0.40275 0.0
380 0.51966393 0.0 1.03605573 0.0 0.60084 0.39916 0.0
