 baseline_total baseline_best total the_best top_95 top_90 top_80
94 0.49987597 0.00108 0.94846148 0.2196 0.68521 0.0009 1e-05
95 0.49971852 0.00101 0.94799553 0.22089 0.68294 0.00087 1e-05
96 0.49915999 0.00097 0.94758112 0.22239 0.68057 0.00077 1e-05
97 0.49963258 0.00096 0.94711921 0.2239 0.67813 0.00074 1e-05
98 0.50052449 0.00094 0.94668968 0.22541 0.67573 0.00069 1e-05
99 0.50048984 0.0009 0.94624887 0.22693 0.67336 0.00064 1e-05
100 0.50011016 0.00094 0.94587943 0.22832 0.6711 0.00058 0.0
101 0.49884756 0.00084 0.94553643 0.22965 0.66897 0.00054 0.0
102 0.49801237 0.001 0.94506531 0.23097 0.66666 0.00053 0.0
103 0.5000833 0.00099 0.94461167 0.2319 0.66476 0.00051 0.0
104 0.50054608 0.00073 0.9442946 0.23354 0.6624 0.0005 0.0
105 0.5011478 0.00097 0.94379836 0.23506 0.65997 0.00044 0.0
106 0.50023767 0.00085 0.94338484 0.23649 0.6577 0.00043 0.0
107 0.50243746 0.00093 0.94298229 0.23771 0.65557 0.00041 0.0
108 0.50009076 0.00096 0.94250754 0.23885 0.65349 0.00039 0.0
109 0.4995579 0.00088 0.94206232 0.24034 0.65114 0.00037 0.0
110 0.50313128 0.00096 0.94164315 0.24166 0.64889 0.00034 0.0
111 0.49934024 0.00094 0.94124892 0.24287 0.64674 0.00034 0.0
112 0.50002417 0.001 0.94076217 0.24417 0.64448 0.0003 0.0
113 0.49932661 0.00091 0.94034807 0.24575 0.642 0.00029 0.0
114 0.49985314 0.00092 0.93989354 0.2468 0.64003 0.00029 0.0
115 0.50029989 0.0011 0.93936243 0.24786 0.63788 0.00028 0.0
116 0.49912394 0.00089 0.93898178 0.24886 0.63601 0.00026 0.0
117 0.50067877 0.0011 0.93846189 0.24999 0.63381 0.00023 0.0
118 0.50032189 0.00084 0.93810805 0.25104 0.63192 0.00023 0.0
119 0.50180093 0.00089 0.93770283 0.25251 0.62957 0.00022 0.0
120 0.49899505 0.00092 0.93734004 0.25352 0.62764 0.00022 0.0
121 0.50183884 0.00118 0.93673453 0.25446 0.62552 0.00022 0.0
122 0.50103805 0.00084 0.93636519 0.25594 0.6232 0.00022 0.0
123 0.5007267 0.00088 0.93594702 0.25727 0.62099 0.00022 0.0
124 0.49995746 0.00108 0.93540329 0.25824 0.61898 0.00018 0.0
125 0.50103495 0.00103 0.93493973 0.25905 0.61714 0.00018 0.0
126 0.50137216 0.00114 0.93436332 0.26008 0.61498 0.00017 0.0
127 0.49927022 0.00094 0.93398596 0.261 0.61313 0.00016 0.0
128 0.5019049 0.00101 0.933521 0.26214 0.611 0.00014 0.0
129 0.49998345 0.00107 0.93297453 0.26323 0.60884 0.00014 0.0
130 0.50068322 0.00096 0.93250128 0.26419 0.60695 0.00011 0.0
131 0.49945451 0.001 0.93205831 0.26521 0.60493 0.00011 0.0
132 0.50069244 0.00104 0.93153292 0.26613 0.60298 0.0001 0.0
133 0.50122911 0.00112 0.93097954 0.26705 0.60095 9e-05 0.0
134 0.49950507 0.00113 0.93045375 0.26806 0.59881 9e-05 0.0
135 0.50040144 0.00111 0.92994851 0.26893 0.59684 8e-05 0.0
136 0.49860183 0.00102 0.92942313 0.26989 0.59486 8e-05 0.0
137 0.49938353 0.00099 0.92893251 0.27074 0.59302 8e-05 0.0
138 0.50170842 0.00079 0.9285654 0.27187 0.59111 7e-05 0.0
139 0.50062414 0.00096 0.92810481 0.27277 0.58926 6e-05 0.0
140 0.49984986 0.00092 0.92765898 0.27385 0.58726 6e-05 0.0
141 0.50063547 0.00105 0.92714765 0.27481 0.58525 6e-05 0.0
142 0.50035643 0.00118 0.92661058 0.27575 0.58313 6e-05 0.0
143 0.5013826 0.00098 0.9261497 0.2768 0.5811 6e-05 0.0
144 0.50114852 0.00101 0.92572509 0.278 0.57889 6e-05 0.0
145 0.5009912 0.00095 0.92531546 0.27901 0.57693 6e-05 0.0
146 0.50008792 0.00102 0.9248926 0.27968 0.57524 6e-05 0.0
147 0.50024655 0.00094 0.92446881 0.28069 0.5733 5e-05 0.0
148 0.50040864 0.00104 0.923979 0.28162 0.57133 5e-05 0.0
149 0.50097026 0.00104 0.92348752 0.28275 0.56917 4e-05 0.0
150 0.50036469 0.00099 0.92299916 0.28374 0.56719 4e-05 0.0
151 0.50110277 0.00098 0.92253663 0.28447 0.56548 4e-05 0.0
152 0.50217058 0.00092 0.92207477 0.28569 0.56335 3e-05 0.0
153 0.49972042 0.00083 0.92168433 0.28674 0.56147 3e-05 0.0
154 0.50077937 0.0011 0.92113629 0.28742 0.55969 3e-05 0.0
155 0.50175601 0.00096 0.92068132 0.28835 0.5578 3e-05 0.0
156 0.50157468 0.00111 0.92011379 0.28914 0.5559 3e-05 0.0
157 0.50084534 0.00093 0.91964428 0.29035 0.55377 2e-05 0.0
158 0.50041926 0.00101 0.9191592 0.29112 0.55199 2e-05 0.0
159 0.50007247 0.00105 0.91867018 0.2919 0.55016 2e-05 0.0
160 0.49939676 0.00094 0.91819678 0.29265 0.54847 2e-05 0.0
161 0.50157919 0.00102 0.91768937 0.29357 0.54653 2e-05 0.0
162 0.49983893 0.00112 0.91713845 0.29402 0.54496 2e-05 0.0
163 0.501215 0.00083 0.91672355 0.29506 0.54309 2e-05 0.0
164 0.50090755 0.00097 0.91626213 0.29596 0.54122 2e-05 0.0
165 0.5006682 0.00091 0.91578526 0.29697 0.5393 2e-05 0.0
166 0.50087656 0.00096 0.91533802 0.29765 0.53767 1e-05 0.0
167 0.50014403 0.00106 0.91484929 0.29828 0.53598 1e-05 0.0
168 0.49918774 0.00115 0.91434892 0.29874 0.53437 1e-05 0.0
169 0.49921727 0.00094 0.91388689 0.29962 0.53255 1e-05 0.0
170 0.49911264 0.00095 0.91344739 0.30054 0.53068 1e-05 0.0
171 0.50007256 0.00088 0.91305157 0.30118 0.52916 1e-05 0.0
172 0.50102669 0.00112 0.91250863 0.30186 0.52736 1e-05 0.0
173 0.49926594 0.00095 0.91208284 0.30271 0.52556 1e-05 0.0
174 0.50189866 0.00116 0.91151275 0.30347 0.52364 1e-05 0.0
175 0.50112589 0.00102 0.91101909 0.30424 0.52185 1e-05 0.0
176 0.50151223 0.00101 0.91054764 0.30512 0.51996 1e-05 0.0
177 0.5006965 0.00096 0.91009599 0.30594 0.51819 0.0 0.0
178 0.50018106 0.00099 0.90962468 0.30643 0.51671 0.0 0.0
179 0.49989146 0.00095 0.9091515 0.30735 0.51484 0.0 0.0
180 0.50001715 0.00102 0.90862509 0.30836 0.51281 0.0 0.0
181 0.49908073 0.00113 0.90807022 0.30892 0.51112 0.0 0.0
182 0.50152876 0.00093 0.90763717 0.30968 0.50943 0.0 0.0
183 0.50132646 0.00097 0.90717606 0.31032 0.50782 0.0 0.0
184 0.49876314 0.00102 0.90670575 0.31093 0.50619 0.0 0.0
185 0.50170147 0.00103 0.9062164 0.31156 0.50453 0.0 0.0
186 0.50182293 0.00114 0.90563883 0.31204 0.50291 0.0 0.0
187 0.5015767 0.00104 0.90512567 0.31253 0.50138 0.0 0.0
188 0.50071827 0.00091 0.90471057 0.31343 0.49957 0.0 0.0
189 0.4999654 0.0008 0.90429444 0.31417 0.49803 0.0 0.0
190 0.49939933 0.00093 0.90380844 0.31492 0.49635 0.0 0.0
191 0.50136963 0.00079 0.90342576 0.31573 0.49475 0.0 0.0
192 0.5004389 0.00109 0.90291231 0.31623 0.49316 0.0 0.0
193 0.50180414 0.00112 0.90237323 0.3168 0.49147 0.0 0.0
194 0.50016936 0.00096 0.90187987 0.31756 0.48975 0.0 0.0
195 0.50056811 0.00099 0.90141543 0.31852 0.4878 0.0 0.0
196 0.50132906 0.00115 0.90085393 0.31905 0.48612 0.0 0.0
197 0.50248159 0.00096 0.9003824 0.31958 0.48463 0.0 0.0
198 0.50040433 0.00092 0.89991402 0.32026 0.48303 0.0 0.0
199 0.50043839 0.00111 0.89939575 0.32069 0.48149 0.0 0.0
200 0.50032876 0.00096 0.89888552 0.32145 0.47977 0.0 0.0
201 0.49932083 0.00096 0.89836071 0.32209 0.47817 0.0 0.0
202 0.50020105 0.00098 0.89786078 0.3227 0.47658 0.0 0.0
203 0.49982213 0.00093 0.89738644 0.32345 0.4749 0.0 0.0
204 0.50179156 0.00105 0.89685253 0.32405 0.47325 0.0 0.0
205 0.49879663 0.00107 0.89635929 0.32451 0.47172 0.0 0.0
206 0.50073683 0.00097 0.8959326 0.32514 0.47012 0.0 0.0
207 0.50127373 0.00091 0.89547145 0.32584 0.46851 0.0 0.0
208 0.50178599 0.00105 0.89495027 0.3264 0.4669 0.0 0.0
209 0.50123668 0.00096 0.89449603 0.32707 0.46527 0.0 0.0
210 0.50002489 0.00102 0.89401378 0.32774 0.46358 0.0 0.0
211 0.50103866 0.00108 0.89349947 0.32804 0.4622 0.0 0.0
212 0.50050999 0.00111 0.89288832 0.32851 0.46062 0.0 0.0
213 0.50174721 0.00101 0.89236024 0.32903 0.45909 0.0 0.0
214 0.49903885 0.00108 0.89180895 0.32927 0.45777 0.0 0.0
215 0.50030918 0.00107 0.89125663 0.32964 0.45633 0.0 0.0
216 0.49923249 0.00094 0.89076819 0.33027 0.45476 0.0 0.0
217 0.49997206 0.001 0.89030847 0.33071 0.45332 0.0 0.0
218 0.50116127 0.00092 0.88983412 0.33128 0.45183 0.0 0.0
219 0.50087297 0.00092 0.88934681 0.33202 0.45017 0.0 0.0
220 0.50295622 0.00085 0.88889506 0.33268 0.44866 0.0 0.0
221 0.50049169 0.00098 0.88837693 0.33325 0.44711 0.0 0.0
222 0.50271005 0.00095 0.88788775 0.33381 0.4456 0.0 0.0
223 0.50145749 0.00086 0.88746354 0.33461 0.44394 0.0 0.0
224 0.50224021 0.00098 0.88694311 0.33528 0.44229 0.0 0.0
225 0.50000015 0.00104 0.8864861 0.33572 0.44081 0.0 0.0
226 0.50133927 0.00127 0.88586227 0.3362 0.43906 0.0 0.0
227 0.50116191 0.001 0.88535601 0.33676 0.4375 0.0 0.0
228 0.50084935 0.00117 0.88476103 0.33715 0.43594 0.0 0.0
229 0.50154515 0.00109 0.88421211 0.33749 0.43451 0.0 0.0
230 0.49962671 0.00105 0.88365552 0.33792 0.43303 0.0 0.0
231 0.50104759 0.00091 0.88318227 0.33837 0.43167 0.0 0.0
232 0.49933262 0.00092 0.88270436 0.33892 0.4302 0.0 0.0
233 0.50069764 0.00093 0.8822822 0.33946 0.42873 0.0 0.0
234 0.50001479 0.00103 0.88180058 0.33979 0.42737 0.0 0.0
235 0.50117683 0.00089 0.88134451 0.34047 0.4258 0.0 0.0
236 0.50082004 0.00106 0.88082311 0.341 0.42421 0.0 0.0
237 0.50071673 0.00098 0.88033796 0.34126 0.42297 0.0 0.0
238 0.50043777 0.0009 0.87986915 0.34181 0.42152 0.0 0.0
239 0.49898245 0.00101 0.87936597 0.34247 0.41985 0.0 0.0
240 0.50126049 0.00108 0.87877032 0.34312 0.41812 0.0 0.0
241 0.50018464 0.00116 0.87817148 0.34344 0.41664 0.0 0.0
242 0.49878493 0.00101 0.87766282 0.34381 0.41526 0.0 0.0
243 0.50041239 0.00114 0.87708576 0.34391 0.41402 0.0 0.0
244 0.49953648 0.00099 0.87659456 0.34418 0.41276 0.0 0.0
245 0.4985152 0.00096 0.87612911 0.34482 0.41116 0.0 0.0
246 0.49970319 0.00106 0.87564792 0.34513 0.40979 0.0 0.0
247 0.50047477 0.00105 0.87517963 0.34559 0.40828 0.0 0.0
248 0.49915836 0.00098 0.87472176 0.34609 0.4068 0.0 0.0
249 0.5008064 0.00101 0.87423156 0.34662 0.40526 0.0 0.0
250 0.50131947 0.00107 0.87372788 0.34684 0.40397 0.0 0.0
251 0.49977295 0.00099 0.87326413 0.34732 0.4025 0.0 0.0
252 0.50030828 0.00098 0.87278909 0.34753 0.40131 0.0 0.0
253 0.50043067 0.00093 0.8723461 0.34786 0.40005 0.0 0.0
254 0.50099957 0.00096 0.87187735 0.34823 0.39872 0.0 0.0
255 0.50101882 0.00109 0.87130695 0.34858 0.39728 0.0 0.0
256 0.49948916 0.00114 0.87075418 0.34876 0.39596 0.0 0.0
257 0.49973796 0.00108 0.87021346 0.34897 0.39467 0.0 0.0
258 0.50202722 0.00089 0.86977124 0.34951 0.39324 0.0 0.0
259 0.49999412 0.00111 0.86925407 0.34968 0.39196 0.0 0.0
260 0.49993966 0.00109 0.86876065 0.34994 0.39061 0.0 0.0
261 0.50028515 0.0011 0.868243 0.35009 0.38936 0.0 0.0
262 0.49962462 0.00089 0.8677978 0.35054 0.38802 0.0 0.0
263 0.5006042 0.00097 0.86734272 0.35101 0.38658 0.0 0.0
264 0.50044886 0.00117 0.86676326 0.3512 0.38522 0.0 0.0
265 0.50025553 0.00099 0.86626884 0.35174 0.38369 0.0 0.0
266 0.50037054 0.001 0.865812 0.35201 0.38242 0.0 0.0
267 0.50340998 0.00102 0.86528458 0.35246 0.38095 0.0 0.0
268 0.50075778 0.00107 0.86474556 0.353 0.37934 0.0 0.0
269 0.50138067 0.00087 0.86432443 0.35332 0.37815 0.0 0.0
270 0.50036236 0.00111 0.86378374 0.35344 0.37692 0.0 0.0
271 0.50248317 0.00081 0.86334782 0.35394 0.37561 0.0 0.0
272 0.5008175 0.00098 0.86288334 0.35424 0.37433 0.0 0.0
273 0.50014165 0.00106 0.86234062 0.3545 0.37301 0.0 0.0
274 0.50208025 0.00097 0.86190143 0.35485 0.37169 0.0 0.0
275 0.50086995 0.0009 0.86148802 0.35528 0.37036 0.0 0.0
276 0.50085214 0.0009 0.86105687 0.35558 0.36916 0.0 0.0
277 0.49962523 0.00115 0.86045905 0.35552 0.36807 0.0 0.0
278 0.50159485 0.00091 0.85998896 0.35597 0.36671 0.0 0.0
279 0.4991183 0.00101 0.85942382 0.3562 0.36547 0.0 0.0
280 0.50036103 0.00108 0.85888701 0.35648 0.36411 0.0 0.0
281 0.49883144 0.00101 0.85835498 0.35676 0.36282 0.0 0.0
282 0.50146157 0.00088 0.85792321 0.35696 0.36174 0.0 0.0
283 0.50242154 0.00099 0.85745457 0.35716 0.36055 0.0 0.0
284 0.50007503 0.00104 0.85692216 0.35748 0.35919 0.0 0.0
285 0.50017142 0.00101 0.85645149 0.35797 0.35769 0.0 0.0
286 0.50027592 0.00097 0.85600255 0.35828 0.35641 0.0 0.0
287 0.49828087 0.00115 0.85542748 0.35831 0.35523 0.0 0.0
288 0.50071786 0.00109 0.85487159 0.35847 0.35398 0.0 0.0
289 0.50101259 0.00102 0.85438101 0.35882 0.35261 0.0 0.0
290 0.49988589 0.00094 0.85390276 0.35931 0.35118 0.0 0.0
291 0.5003488 0.00129 0.85319069 0.3594 0.3498 0.0 0.0
292 0.50149589 0.00086 0.85282515 0.3598 0.34854 0.0 0.0
293 0.50240084 0.00096 0.85232392 0.3601 0.34728 0.0 0.0
294 0.49925797 0.001 0.85187031 0.36041 0.34597 0.0 0.0
295 0.50083533 0.001 0.85133571 0.3607 0.34468 0.0 0.0
296 0.50089978 0.00105 0.85088367 0.36083 0.3435 0.0 0.0
297 0.501059 0.00086 0.85043149 0.36118 0.34229 0.0 0.0
298 0.5004903 0.00109 0.84994115 0.36138 0.341 0.0 0.0
299 0.5020072 0.00096 0.8494568 0.36162 0.3398 0.0 0.0
300 0.49991929 0.00098 0.84895021 0.36184 0.3386 0.0 0.0
301 0.50089814 0.00095 0.84842959 0.36211 0.33738 0.0 0.0
302 0.50046807 0.00088 0.84799121 0.36253 0.33608 0.0 0.0
303 0.49972839 0.00109 0.84749129 0.36255 0.33497 0.0 0.0
304 0.50038482 0.00108 0.8469853 0.36252 0.33392 0.0 0.0
305 0.50059925 0.00096 0.84652352 0.3628 0.33268 0.0 0.0
306 0.49995362 0.00095 0.84607244 0.36311 0.33142 0.0 0.0
307 0.50069554 0.001 0.84554452 0.36336 0.33017 0.0 0.0
308 0.49988767 0.00111 0.84505085 0.36357 0.32885 0.0 0.0
309 0.50082037 0.00104 0.8445614 0.36391 0.32747 0.0 0.0
310 0.49929452 0.00117 0.84401535 0.36407 0.32614 0.0 0.0
311 0.49948278 0.00113 0.84342065 0.36422 0.32486 0.0 0.0
312 0.50112398 0.001 0.84290227 0.36441 0.32367 0.0 0.0
313 0.50063409 0.00106 0.84235109 0.36443 0.32259 0.0 0.0
314 0.49980426 0.00103 0.84185051 0.36454 0.32145 0.0 0.0
315 0.50011495 0.001 0.84138913 0.36474 0.32025 0.0 0.0
316 0.50137806 0.00112 0.84083183 0.36486 0.31901 0.0 0.0
317 0.50035792 0.00109 0.84034413 0.3649 0.31788 0.0 0.0
318 0.49974953 0.00084 0.83992768 0.36528 0.31666 0.0 0.0
319 0.49950429 0.00083 0.83951416 0.36563 0.31548 0.0 0.0
320 0.50082881 0.00088 0.8390947 0.36593 0.3143 0.0 0.0
321 0.50132415 0.00096 0.83865376 0.36611 0.31316 0.0 0.0
322 0.50027728 0.00093 0.83823361 0.36624 0.3121 0.0 0.0
323 0.49997364 0.00108 0.83768152 0.36632 0.31094 0.0 0.0
324 0.50003053 0.00102 0.83718327 0.36651 0.30973 0.0 0.0
325 0.50123976 0.00097 0.83671694 0.36656 0.30871 0.0 0.0
326 0.49966215 0.00092 0.83627128 0.36678 0.30757 0.0 0.0
327 0.49915124 0.00104 0.83575996 0.36695 0.30636 0.0 0.0
328 0.50057201 0.00099 0.83528508 0.36715 0.30517 0.0 0.0
329 0.5022972 0.00111 0.83474347 0.36719 0.30402 0.0 0.0
330 0.4992386 0.00093 0.83427347 0.3673 0.30298 0.0 0.0
331 0.50241772 0.00082 0.83390109 0.36766 0.3018 0.0 0.0
332 0.50044014 0.00098 0.83338144 0.36769 0.30079 0.0 0.0
333 0.50117149 0.00104 0.83292357 0.36787 0.29957 0.0 0.0
334 0.50038665 0.00089 0.83248789 0.36809 0.29846 0.0 0.0
335 0.49999468 0.00091 0.83202732 0.3681 0.29754 0.0 0.0
336 0.50051608 0.00089 0.83158871 0.3683 0.29645 0.0 0.0
337 0.49928144 0.00096 0.83107222 0.36844 0.29535 0.0 0.0
338 0.50014558 0.00091 0.83062022 0.36862 0.29426 0.0 0.0
339 0.49935452 0.00091 0.83012222 0.36889 0.29308 0.0 0.0
340 0.49921922 0.001 0.82957561 0.36895 0.29202 0.0 0.0
341 0.50114783 0.001 0.82913318 0.36899 0.29098 0.0 0.0
342 0.50135481 0.00104 0.82861679 0.36916 0.28977 0.0 0.0
343 0.5008351 0.00108 0.82809047 0.36923 0.28862 0.0 0.0
344 0.50053933 0.00105 0.8275425 0.36932 0.28748 0.0 0.0
345 0.50090961 0.00098 0.8270488 0.36938 0.28644 0.0 0.0
346 0.49871358 0.00107 0.82651985 0.36955 0.2852 0.0 0.0
347 0.5000678 0.00103 0.82603506 0.36968 0.28404 0.0 0.0
348 0.50070134 0.00088 0.82560433 0.36991 0.28293 0.0 0.0
349 0.49971997 0.00094 0.82514653 0.36984 0.28206 0.0 0.0
350 0.49968457 0.00082 0.82471473 0.3699 0.28118 0.0 0.0
351 0.50026049 0.00106 0.82418361 0.36978 0.28024 0.0 0.0
352 0.49940181 0.00116 0.82358659 0.36965 0.27921 0.0 0.0
353 0.49953339 0.00107 0.82303392 0.36958 0.27821 0.0 0.0
354 0.499937 0.0011 0.82247853 0.36939 0.2773 0.0 0.0
355 0.50025652 0.00102 0.82197877 0.36932 0.27635 0.0 0.0
356 0.49965628 0.00089 0.82158097 0.36959 0.27519 0.0 0.0
357 0.49990768 0.00103 0.82108183 0.3695 0.27425 0.0 0.0
358 0.5011843 0.00124 0.82044229 0.36931 0.2732 0.0 0.0
359 0.49982207 0.00104 0.81990604 0.36928 0.27219 0.0 0.0
360 0.50026178 0.00088 0.81946725 0.36943 0.27116 0.0 0.0
361 0.5009026 0.0011 0.81894458 0.36925 0.27024 0.0 0.0
362 0.50107353 0.00125 0.81828624 0.36887 0.26937 0.0 0.0
363 0.50142365 0.00095 0.81785861 0.36882 0.26847 0.0 0.0
364 0.49915192 0.00088 0.81744801 0.36889 0.26752 0.0 0.0
365 0.50156581 0.00108 0.8169198 0.36873 0.2666 0.0 0.0
366 0.5015728 0.00088 0.81649269 0.36896 0.26549 0.0 0.0
367 0.50060748 0.00111 0.81594608 0.36875 0.26459 0.0 0.0
368 0.50163096 0.0008 0.81553106 0.36907 0.26347 0.0 0.0
369 0.5001108 0.0011 0.81497375 0.36888 0.26256 0.0 0.0
370 0.49995041 0.0009 0.81450321 0.36915 0.26139 0.0 0.0
