 baseline_total baseline_best total the_best top_95 top_90 top_80
60 0.5049304 0.0 1.00633825 0.0 0.0 0.00012 0.99603
61 0.50830498 0.0 1.00663816 0.0 0.0 0.00012 0.99629
62 0.50742628 0.0 1.00693465 0.0 0.0 0.00012 0.99663
63 0.50759762 0.0 1.00722342 0.0 0.0 0.00012 0.99684
64 0.505875 0.0 1.0075025 0.0 0.0 0.00012 0.99708
65 0.5052782 0.0 1.0077808 0.0 0.0 0.00012 0.99727
66 0.50723172 0.0 1.00805697 0.0 0.0 0.00012 0.9975
67 0.50667626 0.0 1.00833635 0.0 0.0 0.00013 0.99762
68 0.50774334 0.0 1.00861341 0.0 0.0 0.00013 0.99776
69 0.50621793 0.0 1.00888547 0.0 0.0 0.00013 0.99793
70 0.5069596 0.0 1.00914639 0.0 0.0 0.00016 0.99802
71 0.50584157 0.0 1.00940485 0.0 0.0 0.00016 0.99813
72 0.50776662 0.0 1.00968012 0.0 0.0 0.00017 0.9983
73 0.50988612 0.0 1.00994977 0.0 0.0 0.00017 0.99842
74 0.50752442 0.0 1.01022556 0.0 0.0 0.00017 0.9985
75 0.50764026 0.0 1.01047865 0.0 0.0 0.00018 0.99857
76 0.50662106 0.0 1.01073568 0.0 0.0 0.0002 0.9987
77 0.50941984 0.0 1.01098823 0.0 0.0 0.0002 0.99883
78 0.50843636 0.0 1.01123287 0.0 0.0 0.0002 0.99888
79 0.50562713 0.0 1.01147805 0.0 0.0 0.0002 0.99897
80 0.50811166 0.0 1.01173651 0.0 0.0 0.00021 0.99906
81 0.50912177 0.0 1.01197323 0.0 0.0 0.00022 0.9991
82 0.50867128 0.0 1.0122177 0.0 0.0 0.00023 0.99913
83 0.50818134 0.0 1.01244754 0.0 0.0 0.00027 0.99912
84 0.50897851 0.0 1.01268979 0.0 0.0 0.00031 0.99916
85 0.50996631 0.0 1.01293676 0.0 0.0 0.00031 0.99922
86 0.509626 0.0 1.01317778 0.0 0.0 0.00033 0.99922
87 0.51030406 0.0 1.01341663 0.0 0.0 0.00034 0.99923
88 0.50975903 0.0 1.01364811 0.0 0.0 0.00036 0.99921
89 0.50834413 0.0 1.01387044 0.0 0.0 0.00038 0.99921
90 0.50939367 0.0 1.0140888 0.0 0.0 0.0004 0.99921
91 0.51076953 0.0 1.01432062 0.0 0.0 0.00041 0.99925
92 0.50854065 0.0 1.01454206 0.0 0.0 0.00043 0.99925
93 0.50996563 0.0 1.01476264 0.0 0.0 0.00047 0.99922
94 0.50953505 0.0 1.01498547 0.0 0.0 0.00049 0.99922
95 0.51010753 0.0 1.01520383 0.0 0.0 0.0005 0.99923
96 0.50962931 0.0 1.0154378 0.0 0.0 0.00056 0.9992
97 0.50853575 0.0 1.01565803 0.0 0.0 0.00061 0.99915
98 0.51048174 0.0 1.01587825 0.0 0.0 0.00063 0.99915
99 0.50972816 0.0 1.01609782 0.0 0.0 0.00069 0.99909
100 0.51241038 0.0 1.01632495 0.0 0.0 0.00073 0.99907
101 0.5097368 0.0 1.01653777 0.0 0.0 0.00076 0.99904
102 0.51037193 0.0 1.01675268 0.0 0.0 0.0008 0.99903
103 0.51204611 0.0 1.01696079 0.0 0.0 0.00082 0.99902
104 0.51176659 0.0 1.01717644 0.0 0.0 0.00086 0.999
105 0.51169737 0.0 1.0173993 0.0 0.0 0.00094 0.99894
106 0.51118519 0.0 1.017611 0.0 0.0 0.00097 0.99893
107 0.51066813 0.0 1.01781524 0.0 0.0 0.00101 0.9989
108 0.51029888 0.0 1.01804565 0.0 0.0 0.00106 0.99887
109 0.51092109 0.0 1.01825703 0.0 0.0 0.0011 0.99883
110 0.51236727 0.0 1.01846439 0.0 0.0 0.00119 0.99876
111 0.51210345 0.0 1.01867215 0.0 0.0 0.00126 0.99869
112 0.51149891 0.0 1.01887711 0.0 0.0 0.00131 0.99864
113 0.51148847 0.0 1.0190876 0.0 0.0 0.00137 0.99858
114 0.51253239 0.0 1.0193088 0.0 0.0 0.00142 0.99854
115 0.51167659 0.0 1.01952051 0.0 0.0 0.00148 0.99848
116 0.5124782 0.0 1.01972964 0.0 0.0 0.00152 0.99844
117 0.5121482 0.0 1.01993363 0.0 0.0 0.00156 0.99841
118 0.51343579 0.0 1.02014537 0.0 0.0 0.00163 0.99834
119 0.51163928 0.0 1.02035618 0.0 0.0 0.00168 0.99829
120 0.51222784 0.0 1.02056692 0.0 0.0 0.00175 0.99823
121 0.51185145 0.0 1.0207813 0.0 0.0 0.00184 0.99814
122 0.51308189 0.0 1.02100299 0.0 0.0 0.00188 0.9981
123 0.5129029 0.0 1.02121349 0.0 0.0 0.00193 0.99805
124 0.51434781 0.0 1.02141965 0.0 0.0 0.00203 0.99795
125 0.51358536 0.0 1.02162577 0.0 0.0 0.00212 0.99786
126 0.51158512 0.0 1.02183104 0.0 0.0 0.00224 0.99774
127 0.51218176 0.0 1.02203793 0.0 0.0 0.00236 0.99762
128 0.51288715 0.0 1.02224254 0.0 0.0 0.00244 0.99754
129 0.51160772 0.0 1.02244401 0.0 0.0 0.00257 0.99741
130 0.51359393 0.0 1.02264404 0.0 0.0 0.00267 0.99731
131 0.51403626 0.0 1.02285823 0.0 0.0 0.00282 0.99716
132 0.51320549 0.0 1.02307017 0.0 0.0 0.00299 0.99699
133 0.51266051 0.0 1.02327255 0.0 0.0 0.00309 0.99689
134 0.51138927 0.0 1.02346875 0.0 0.0 0.00316 0.99683
135 0.5142248 0.0 1.02367867 0.0 0.0 0.00329 0.9967
136 0.51486186 0.0 1.02387921 0.0 0.0 0.00336 0.99663
137 0.5125223 0.0 1.02409323 0.0 0.0 0.00347 0.99653
138 0.5139522 0.0 1.02429744 0.0 0.0 0.0036 0.9964
139 0.51420375 0.0 1.02448769 0.0 0.0 0.00368 0.99632
140 0.511615 0.0 1.02468979 0.0 0.0 0.00384 0.99616
141 0.51621912 0.0 1.02488923 0.0 0.0 0.00396 0.99604
142 0.51379307 0.0 1.02509312 0.0 0.0 0.00409 0.99591
143 0.51494268 0.0 1.0253038 0.0 0.0 0.00425 0.99575
144 0.51354355 0.0 1.02549576 0.0 0.0 0.0044 0.9956
145 0.51555558 0.0 1.02570115 0.0 0.0 0.00464 0.99536
146 0.5151103 0.0 1.02589696 0.0 0.0 0.00476 0.99524
147 0.5145282 0.0 1.02610276 0.0 0.0 0.00498 0.99502
148 0.51651502 0.0 1.02629792 0.0 0.0 0.00508 0.99492
149 0.51527357 0.0 1.02650159 0.0 0.0 0.00533 0.99467
150 0.51542269 0.0 1.02669301 0.0 0.0 0.00554 0.99446
151 0.51572453 0.0 1.02690452 0.0 0.0 0.00578 0.99422
152 0.51431179 0.0 1.02710547 0.0 0.0 0.00594 0.99406
153 0.51567796 0.0 1.02731701 0.0 0.0 0.00618 0.99382
154 0.5168979 0.0 1.02751367 0.0 0.0 0.00636 0.99364
155 0.51653989 0.0 1.02772283 0.0 0.0 0.00663 0.99337
156 0.51613079 0.0 1.02792454 0.0 0.0 0.00694 0.99306
157 0.51659713 0.0 1.02812552 0.0 0.0 0.00722 0.99278
158 0.51629373 0.0 1.02833464 0.0 0.0 0.00747 0.99253
159 0.51848386 0.0 1.02853432 0.0 0.0 0.00769 0.99231
160 0.51665795 0.0 1.02872408 0.0 0.0 0.008 0.992
161 0.51707478 0.0 1.02892408 0.0 0.0 0.00827 0.99173
162 0.51681552 0.0 1.0291229 0.0 0.0 0.00847 0.99153
163 0.51809862 0.0 1.02932404 0.0 0.0 0.0088 0.9912
164 0.51490422 0.0 1.02952031 0.0 0.0 0.00923 0.99077
165 0.5165624 0.0 1.02972136 0.0 0.0 0.00958 0.99042
166 0.51587946 0.0 1.02992589 0.0 0.0 0.00983 0.99017
167 0.51695454 0.0 1.03011612 0.0 0.0 0.01015 0.98985
168 0.51716729 0.0 1.03031547 0.0 0.0 0.0105 0.9895
169 0.51719273 0.0 1.03050874 0.0 0.0 0.01088 0.98912
170 0.51759901 0.0 1.03070629 0.0 0.0 0.01128 0.98872
171 0.51575714 0.0 1.03090719 0.0 0.0 0.01161 0.98839
172 0.51661908 0.0 1.03109385 0.0 0.0 0.012 0.988
173 0.51734337 0.0 1.03129148 0.0 0.0 0.01238 0.98762
174 0.51912942 0.0 1.03149249 0.0 0.0 0.01269 0.98731
175 0.51775812 0.0 1.031688 0.0 0.0 0.01308 0.98692
176 0.51945002 0.0 1.03188896 0.0 0.0 0.01356 0.98644
177 0.51709818 0.0 1.03208568 0.0 0.0 0.01414 0.98586
178 0.51772582 0.0 1.03228054 0.0 0.0 0.01459 0.98541
179 0.51793444 0.0 1.03247714 0.0 0.0 0.01489 0.98511
180 0.51882058 0.0 1.03266797 0.0 0.0 0.01528 0.98472
181 0.51771828 0.0 1.0328713 0.0 0.0 0.01573 0.98427
182 0.51918829 0.0 1.03307655 0.0 0.0 0.01627 0.98373
183 0.51867764 0.0 1.03328219 0.0 0.0 0.01676 0.98324
184 0.51863505 0.0 1.03348379 0.0 0.0 0.01735 0.98265
185 0.51888396 0.0 1.03367557 0.0 0.0 0.01795 0.98205
186 0.51856426 0.0 1.03386622 0.0 0.0 0.01854 0.98146
187 0.51704902 0.0 1.03406546 0.0 0.0 0.01919 0.98081
188 0.5203641 0.0 1.03425037 0.0 0.0 0.0198 0.9802
189 0.52054194 0.0 1.03444906 0.0 0.0 0.02043 0.97957
190 0.51842747 0.0 1.03465196 0.0 0.0 0.02113 0.97887
191 0.51726622 0.0 1.03485176 0.0 0.0 0.0219 0.9781
192 0.52022702 0.0 1.0350579 0.0 0.0 0.02263 0.97737
193 0.51836772 0.0 1.03526171 0.0 0.0 0.0234 0.9766
194 0.52174211 0.0 1.035456 0.0 0.0 0.02427 0.97573
195 0.52028006 0.0 1.03565168 0.0 0.0 0.02515 0.97485
196 0.5188306 0.0 1.03585429 0.0 0.0 0.02591 0.97409
197 0.52021264 0.0 1.03605143 0.0 0.0 0.02667 0.97333
198 0.52059772 0.0 1.03625507 0.0 0.0 0.02742 0.97258
199 0.51964498 0.0 1.03646657 0.0 0.0 0.02841 0.97159
200 0.52103537 0.0 1.03666684 0.0 0.0 0.0294 0.9706
201 0.52008389 0.0 1.0368594 0.0 0.0 0.03045 0.96955
202 0.5218418 0.0 1.03706405 0.0 0.0 0.03147 0.96853
203 0.52010456 0.0 1.03726344 0.0 0.0 0.03249 0.96751
204 0.51984641 0.0 1.03746328 0.0 0.0 0.03346 0.96654
205 0.52015618 0.0 1.03765986 0.0 0.0 0.03434 0.96566
206 0.52079168 0.0 1.03785479 0.0 0.0 0.03528 0.96472
207 0.52162121 0.0 1.0380645 0.0 0.0 0.03623 0.96377
208 0.51959177 0.0 1.03826097 0.0 0.0 0.03718 0.96282
209 0.52196287 0.0 1.03844842 0.0 0.0 0.03834 0.96166
210 0.52007769 0.0 1.03864635 0.0 0.0 0.03953 0.96047
211 0.52135132 0.0 1.03884525 0.0 0.0 0.04067 0.95933
212 0.5213456 0.0 1.03904359 0.0 0.0 0.04189 0.95811
213 0.52136589 0.0 1.0392435 0.0 0.0 0.04307 0.95693
214 0.52232584 0.0 1.03944003 0.0 0.0 0.04428 0.95572
215 0.52362695 0.0 1.03963389 0.0 0.0 0.04537 0.95463
216 0.52215116 0.0 1.03982805 0.0 0.0 0.04656 0.95344
217 0.52207182 0.0 1.04003941 0.0 0.0 0.04797 0.95203
218 0.52387463 0.0 1.04023863 0.0 0.0 0.04919 0.95081
219 0.52341017 0.0 1.04044327 0.0 0.0 0.05055 0.94945
220 0.52358192 0.0 1.04064151 0.0 0.0 0.05184 0.94816
221 0.5217795 0.0 1.04083963 0.0 0.0 0.05325 0.94675
222 0.52387719 0.0 1.04104337 0.0 0.0 0.05508 0.94492
223 0.52205674 0.0 1.04124776 0.0 0.0 0.05651 0.94349
224 0.52297079 0.0 1.04145108 0.0 0.0 0.05823 0.94177
225 0.52046083 0.0 1.04165218 0.0 0.0 0.05982 0.94018
226 0.52184775 0.0 1.04184347 0.0 0.0 0.06128 0.93872
227 0.52383683 0.0 1.04205333 0.0 0.0 0.06314 0.93686
228 0.52254803 0.0 1.04225712 0.0 0.0 0.06484 0.93516
229 0.52423681 0.0 1.04245832 0.0 0.0 0.06645 0.93355
230 0.52181648 0.0 1.04265532 0.0 0.0 0.06827 0.93173
231 0.52215601 0.0 1.04284867 0.0 0.0 0.06984 0.93016
232 0.52439557 0.0 1.04305542 0.0 0.0 0.07183 0.92817
233 0.52392031 0.0 1.04325924 0.0 0.0 0.07377 0.92623
234 0.5230298 0.0 1.04347099 0.0 0.0 0.07575 0.92425
235 0.52310233 0.0 1.04367236 0.0 0.0 0.07777 0.92223
236 0.52458157 0.0 1.04386718 0.0 0.0 0.07983 0.92017
237 0.52307767 0.0 1.04406498 0.0 0.0 0.08183 0.91817
238 0.52432648 0.0 1.04426014 0.0 0.0 0.08391 0.91609
239 0.52340294 0.0 1.04446603 0.0 0.0 0.08609 0.91391
240 0.52448094 0.0 1.04466587 0.0 0.0 0.08816 0.91184
241 0.52477109 0.0 1.04486166 0.0 0.0 0.09032 0.90968
242 0.52510323 0.0 1.0450599 0.0 0.0 0.09254 0.90746
243 0.52387055 0.0 1.04526268 0.0 0.0 0.09482 0.90518
244 0.52481989 0.0 1.04545293 0.0 0.0 0.09707 0.90293
245 0.52617877 0.0 1.04565884 0.0 0.0 0.09952 0.90048
246 0.52648906 0.0 1.0458577 0.0 0.0 0.10195 0.89805
247 0.52467115 0.0 1.04605117 0.0 0.0 0.10445 0.89555
248 0.52536684 0.0 1.0462588 0.0 0.0 0.10694 0.89306
249 0.52709136 0.0 1.04645712 0.0 0.0 0.10949 0.89051
250 0.52597602 0.0 1.04664841 0.0 0.0 0.11199 0.88801
251 0.5243237 0.0 1.04684709 0.0 0.0 0.11444 0.88556
252 0.52562009 0.0 1.04703986 0.0 0.0 0.11691 0.88309
253 0.52495587 0.0 1.0472427 0.0 0.0 0.11957 0.88043
254 0.526515 0.0 1.04744397 0.0 0.0 0.12246 0.87754
255 0.52676797 0.0 1.04765185 0.0 0.0 0.12529 0.87471
256 0.52617761 0.0 1.04784401 0.0 0.0 0.12823 0.87177
257 0.5242836 0.0 1.04804587 0.0 0.0 0.1315 0.8685
258 0.5271776 0.0 1.04825016 0.0 0.0 0.13463 0.86537
259 0.52685669 0.0 1.04844057 0.0 0.0 0.13754 0.86246
260 0.52601277 0.0 1.04863726 0.0 0.0 0.14084 0.85916
261 0.52737734 0.0 1.04883428 0.0 0.0 0.14412 0.85588
262 0.52501976 0.0 1.04903826 0.0 0.0 0.14751 0.85249
263 0.52541843 0.0 1.04923811 0.0 0.0 0.15061 0.84939
264 0.52585163 0.0 1.04943411 0.0 0.0 0.15391 0.84609
265 0.52818885 0.0 1.04963146 0.0 0.0 0.15734 0.84266
266 0.5269402 0.0 1.04982261 0.0 0.0 0.16041 0.83959
267 0.52726152 0.0 1.05003366 0.0 0.0 0.16407 0.83593
268 0.52786324 0.0 1.05022826 0.0 0.0 0.16732 0.83268
269 0.52582556 0.0 1.05042177 0.0 0.0 0.17099 0.82901
270 0.52637778 0.0 1.0506307 0.0 0.0 0.17473 0.82527
271 0.52614366 0.0 1.05082821 0.0 0.0 0.17859 0.82141
272 0.52683228 0.0 1.05101954 0.0 0.0 0.1823 0.8177
273 0.52761866 0.0 1.05122084 0.0 0.0 0.18594 0.81406
274 0.52687451 0.0 1.05142153 0.0 0.0 0.18956 0.81044
275 0.52835096 0.0 1.05162073 0.0 0.0 0.19355 0.80645
276 0.52879352 0.0 1.05183814 0.0 0.0 0.19788 0.80212
277 0.52758686 0.0 1.05203875 0.0 0.0 0.20182 0.79818
278 0.52634489 0.0 1.05224455 0.0 0.0 0.2057 0.7943
279 0.52741596 0.0 1.05244509 0.0 0.0 0.20998 0.79002
280 0.52770875 0.0 1.05265076 0.0 0.0 0.21402 0.78598
281 0.52805691 0.0 1.05284338 0.0 0.0 0.21815 0.78185
282 0.52775016 0.0 1.0530481 0.0 0.0 0.22249 0.77751
283 0.52884069 0.0 1.05325994 0.0 0.0 0.22682 0.77318
284 0.52845505 0.0 1.05345496 0.0 0.0 0.23104 0.76896
285 0.53048666 0.0 1.05365175 0.0 0.0 0.23545 0.76455
286 0.52757902 0.0 1.05384321 0.0 0.0 0.2395 0.7605
287 0.53019189 0.0 1.05403926 0.0 0.0 0.2437 0.7563
288 0.52887517 0.0 1.0542312 0.0 0.0 0.24799 0.75201
289 0.52984095 0.0 1.05443311 0.0 0.0 0.25244 0.74756
290 0.52952424 0.0 1.05463939 0.0 0.0 0.25727 0.74273
291 0.53001306 0.0 1.05483856 0.0 0.0 0.26187 0.73813
292 0.52897178 0.0 1.0550424 0.0 0.0 0.26671 0.73329
293 0.53097619 0.0 1.05523603 0.0 0.0 0.27113 0.72887
294 0.52973753 0.0 1.05543849 0.0 0.0 0.27613 0.72387
295 0.5312297 0.0 1.05563605 0.0 0.0 0.28097 0.71903
296 0.52989752 0.0 1.0558428 0.0 0.0 0.28609 0.71391
297 0.5302106 0.0 1.05604341 0.0 0.0 0.2912 0.7088
298 0.52893835 0.0 1.05624538 0.0 0.0 0.29615 0.70385
299 0.52988231 0.0 1.05644218 0.0 0.0 0.30104 0.69896
300 0.53058062 0.0 1.05665516 0.0 0.0 0.30651 0.69349
301 0.52932485 0.0 1.05685897 0.0 1e-05 0.31145 0.68854
302 0.53089645 0.0 1.05705382 0.0 1e-05 0.31617 0.68382
303 0.53011256 0.0 1.05725855 0.0 1e-05 0.32161 0.67838
304 0.53167856 0.0 1.05745079 0.0 1e-05 0.32637 0.67362
305 0.53226222 0.0 1.05766068 0.0 1e-05 0.33193 0.66806
306 0.52908582 0.0 1.05785735 0.0 1e-05 0.33692 0.66307
307 0.53176022 0.0 1.05805801 0.0 1e-05 0.34212 0.65787
308 0.53105169 0.0 1.05825574 0.0 1e-05 0.34749 0.6525
309 0.53131426 0.0 1.05846003 0.0 1e-05 0.35312 0.64687
310 0.5323717 0.0 1.05865772 0.0 1e-05 0.35858 0.64141
311 0.53196052 0.0 1.05886246 0.0 1e-05 0.36403 0.63596
312 0.53211818 0.0 1.05905757 0.0 1e-05 0.36902 0.63097
313 0.53078216 0.0 1.05925248 0.0 1e-05 0.37409 0.6259
314 0.53316067 0.0 1.05944809 0.0 1e-05 0.37945 0.62054
315 0.53060653 0.0 1.0596374 0.0 1e-05 0.38466 0.61533
316 0.53265236 0.0 1.05983076 0.0 1e-05 0.39019 0.6098
317 0.53156157 0.0 1.06004286 0.0 1e-05 0.39581 0.60418
318 0.53223909 0.0 1.06023906 0.0 1e-05 0.4012 0.59879
319 0.53220531 0.0 1.060446 0.0 1e-05 0.4066 0.59339
320 0.53246176 0.0 1.06064856 0.0 1e-05 0.41217 0.58782
321 0.53292924 0.0 1.06084976 0.0 1e-05 0.41805 0.58194
322 0.53155018 0.0 1.061058 0.0 1e-05 0.42368 0.57631
323 0.53332692 0.0 1.06126187 0.0 1e-05 0.42952 0.57047
324 0.53233369 0.0 1.06145561 0.0 1e-05 0.43497 0.56502
325 0.53089658 0.0 1.06164881 0.0 1e-05 0.44033 0.55966
326 0.53445787 0.0 1.06184927 0.0 1e-05 0.44574 0.55425
327 0.53289381 0.0 1.0620455 0.0 1e-05 0.45142 0.54857
328 0.53324875 0.0 1.06222933 0.0 1e-05 0.45664 0.54335
329 0.53183185 0.0 1.06243264 0.0 1e-05 0.4621 0.53789
330 0.53233626 0.0 1.06262645 0.0 1e-05 0.46762 0.53237
331 0.53209081 0.0 1.06282652 0.0 1e-05 0.47356 0.52643
332 0.53324002 0.0 1.06302917 0.0 1e-05 0.47931 0.52068
333 0.53484202 0.0 1.06322551 0.0 1e-05 0.48503 0.51496
334 0.53331804 0.0 1.06342562 0.0 1e-05 0.49068 0.50931
335 0.53482488 0.0 1.06362903 0.0 1e-05 0.49634 0.50365
336 0.5324704 0.0 1.06383002 0.0 1e-05 0.50199 0.498
337 0.53362301 0.0 1.06404021 0.0 1e-05 0.50823 0.49176
338 0.53410625 0.0 1.06425139 0.0 1e-05 0.51457 0.48542
339 0.53399275 0.0 1.06445798 0.0 1e-05 0.52091 0.47908
340 0.5365859 0.0 1.06465621 0.0 2e-05 0.52702 0.47296
341 0.53405839 0.0 1.06486705 0.0 4e-05 0.53315 0.46681
342 0.53430007 0.0 1.06507501 0.0 4e-05 0.53886 0.4611
343 0.53323625 0.0 1.06527458 0.0 4e-05 0.54442 0.45554
344 0.53602907 0.0 1.06548471 0.0 4e-05 0.55051 0.44945
345 0.53411915 0.0 1.06568079 0.0 4e-05 0.55621 0.44375
346 0.53363011 0.0 1.06587725 0.0 6e-05 0.56171 0.43823
347 0.5339658 0.0 1.06607292 0.0 7e-05 0.56721 0.43272
348 0.53199897 0.0 1.06626684 0.0 8e-05 0.573 0.42692
349 0.53625036 0.0 1.06645854 0.0 8e-05 0.57862 0.4213
350 0.53458272 0.0 1.06664645 0.0 9e-05 0.58405 0.41586
351 0.53601779 0.0 1.06685291 0.0 0.0001 0.58998 0.40992
352 0.53602125 0.0 1.06705968 0.0 0.0001 0.59609 0.40381
353 0.534292 0.0 1.06725869 0.0 0.00012 0.60156 0.39832
354 0.53493889 0.0 1.0674588 0.0 0.00012 0.60735 0.39253
355 0.53699382 0.0 1.06765653 0.0 0.00012 0.61267 0.38721
356 0.5351519 0.0 1.06786009 0.0 0.00013 0.61829 0.38158
357 0.53629249 0.0 1.06807497 0.0 0.00014 0.62402 0.37584
358 0.5357899 0.0 1.06826876 0.0 0.00014 0.6295 0.37036
359 0.53736807 0.0 1.06846499 0.0 0.00014 0.6346 0.36526
360 0.53706876 0.0 1.0686641 0.0 0.00014 0.64008 0.35978
361 0.53509526 0.0 1.06886648 0.0 0.00015 0.6457 0.35415
362 0.53548404 0.0 1.06906804 0.0 0.00016 0.65092 0.34892
363 0.53884373 0.0 1.06927555 0.0 0.00019 0.65635 0.34346
364 0.53739353 0.0 1.06948679 0.0 0.00021 0.66194 0.33785
365 0.53767936 0.0 1.06969647 0.0 0.00023 0.66746 0.33231
366 0.53665217 0.0 1.06989051 0.0 0.00027 0.6727 0.32703
367 0.5360447 0.0 1.07009626 0.0 0.00028 0.67816 0.32156
368 0.53634861 0.0 1.07029237 0.0 0.00029 0.68323 0.31648
369 0.53630534 0.0 1.07050007 0.0 0.00033 0.6886 0.31107
370 0.53766593 0.0 1.0707046 0.0 0.00033 0.69369 0.30598
371 0.53702567 0.0 1.0709086 0.0 0.00036 0.69863 0.30101
372 0.53669499 0.0 1.07111133 0.0 0.00037 0.70353 0.2961
373 0.53933137 0.0 1.07131188 0.0 0.00041 0.70863 0.29096
374 0.53936019 0.0 1.07151242 0.0 0.00041 0.71342 0.28617
375 0.53717208 0.0 1.07171343 0.0 0.00041 0.71848 0.28111
376 0.53703862 0.0 1.07191483 0.0 0.00041 0.72356 0.27603
377 0.53864602 0.0 1.07211516 0.0 0.00045 0.72806 0.27149
378 0.53842759 0.0 1.0723122 0.0 0.0005 0.733 0.2665
379 0.53623203 0.0 1.07250143 0.0 0.0005 0.73775 0.26175
380 0.53749676 0.0 1.0726971 0.0 0.00054 0.74229 0.25717
381 0.53856175 0.0 1.07289651 0.0 0.00055 0.74687 0.25258
382 0.53842991 0.0 1.0730977 0.0 0.00061 0.75147 0.24792
383 0.53873079 0.0 1.07329593 0.0 0.00064 0.75574 0.24362
384 0.54004156 0.0 1.07348972 0.0 0.00064 0.76024 0.23912
385 0.53921096 0.0 1.07368973 0.0 0.00071 0.76446 0.23483
