 baseline_total baseline_best total the_best top_95 top_90 top_80
111 0.50122414 0.00103 0.94065558 0.24219 0.64673 0.00022 0.0
112 0.50040106 0.0011 0.94016949 0.24329 0.64455 0.0002 0.0
113 0.50063789 0.00071 0.9398795 0.24471 0.64243 0.00019 0.0
114 0.49978787 0.00115 0.93939266 0.24568 0.64032 0.00018 0.0
115 0.49884198 0.00079 0.9390072 0.24683 0.63841 0.00015 0.0
116 0.49899737 0.00083 0.93864231 0.248 0.63641 0.00015 0.0
117 0.50114441 0.00104 0.93811727 0.24915 0.63422 0.00015 0.0
118 0.49941925 0.00101 0.93765845 0.25044 0.63192 0.00015 0.0
119 0.50078686 0.00083 0.9373 0.25171 0.62984 0.00013 0.0
120 0.50041804 0.00089 0.93689065 0.25292 0.62774 0.00013 0.0
121 0.5017628 0.00112 0.93638429 0.25405 0.6255 0.00012 0.0
122 0.50131311 0.00105 0.93589348 0.25518 0.62332 0.00012 0.0
123 0.50031105 0.00095 0.93546662 0.25595 0.6216 0.00012 0.0
124 0.49913226 0.00094 0.93505743 0.25717 0.61944 0.00012 0.0
125 0.50134046 0.00095 0.93460705 0.25829 0.61737 0.00012 0.0
126 0.50131532 0.00108 0.93410554 0.25923 0.61536 0.00011 0.0
127 0.5010874 0.00098 0.93366974 0.26043 0.61319 0.0001 0.0
128 0.50084813 0.00094 0.93323098 0.26155 0.61113 0.0001 0.0
129 0.49961958 0.00126 0.93264122 0.26249 0.60893 0.0001 0.0
130 0.49998315 0.0009 0.93218104 0.26351 0.60701 0.0001 0.0
131 0.50089724 0.00117 0.93166644 0.26434 0.60501 0.0001 0.0
132 0.49946694 0.00108 0.93115804 0.2654 0.60287 0.0001 0.0
133 0.50020347 0.00096 0.93067005 0.26642 0.60091 8e-05 0.0
134 0.50069442 0.00105 0.93014265 0.26729 0.599 7e-05 0.0
135 0.50066809 0.0011 0.92964046 0.26823 0.59696 7e-05 0.0
136 0.50049759 0.00073 0.929322 0.26936 0.59511 6e-05 0.0
137 0.50064928 0.00095 0.92887431 0.27045 0.59307 6e-05 0.0
138 0.50052815 0.00096 0.92846598 0.27151 0.59105 6e-05 0.0
139 0.5019062 0.00111 0.92795026 0.27245 0.589 6e-05 0.0
140 0.50129762 0.00119 0.92742142 0.27323 0.58703 6e-05 0.0
141 0.49964365 0.00096 0.92696733 0.27421 0.58509 6e-05 0.0
142 0.50146635 0.00093 0.92653542 0.2753 0.58308 5e-05 0.0
143 0.5000928 0.00081 0.92611233 0.2765 0.58107 5e-05 0.0
144 0.49994491 0.00095 0.92570107 0.27764 0.57898 5e-05 0.0
145 0.50055602 0.00091 0.92523132 0.27864 0.57707 5e-05 0.0
146 0.50145399 0.00119 0.9246772 0.27946 0.57507 4e-05 0.0
147 0.50054132 0.00096 0.9242269 0.2802 0.57337 4e-05 0.0
148 0.50001143 0.00108 0.92371069 0.28101 0.57148 4e-05 0.0
149 0.50032647 0.00087 0.92332363 0.282 0.56962 4e-05 0.0
150 0.49959249 0.00114 0.9227458 0.28269 0.56779 4e-05 0.0
151 0.50253838 0.00086 0.92233592 0.28381 0.56581 4e-05 0.0
152 0.50166571 0.00096 0.92196252 0.28452 0.56415 3e-05 0.0
153 0.50156087 0.00081 0.92155206 0.28544 0.56242 3e-05 0.0
154 0.5014768 0.00093 0.92113919 0.2863 0.56064 2e-05 0.0
155 0.49937944 0.00093 0.92068144 0.28726 0.55875 2e-05 0.0
156 0.49910123 0.00104 0.92021471 0.28823 0.55674 2e-05 0.0
157 0.50128804 0.00106 0.91969872 0.28894 0.55497 2e-05 0.0
158 0.50003951 0.00095 0.91922309 0.29001 0.55295 2e-05 0.0
159 0.50074718 0.00103 0.91869168 0.29087 0.55107 1e-05 0.0
160 0.5002344 0.00097 0.91819102 0.29177 0.5492 1e-05 0.0
161 0.50000384 0.00081 0.91776958 0.29284 0.54732 1e-05 0.0
162 0.49951409 0.00084 0.91738406 0.29384 0.54548 1e-05 0.0
163 0.49870665 0.00096 0.91697043 0.29455 0.54381 1e-05 0.0
164 0.5003474 0.00123 0.91639393 0.29517 0.54196 1e-05 0.0
165 0.49940939 0.00085 0.91598088 0.29596 0.54032 1e-05 0.0
166 0.49904086 0.00087 0.91551583 0.29697 0.53844 1e-05 0.0
167 0.50010332 0.00114 0.91494616 0.29762 0.53665 1e-05 0.0
168 0.50215269 0.00109 0.91435375 0.29833 0.53485 1e-05 0.0
169 0.50009698 0.00106 0.91383464 0.29917 0.53295 1e-05 0.0
170 0.4995706 0.00109 0.91327688 0.29979 0.53124 1e-05 0.0
171 0.50048256 0.00083 0.9128958 0.30084 0.52936 1e-05 0.0
172 0.5017604 0.00106 0.91238504 0.30143 0.52771 1e-05 0.0
173 0.49979467 0.00103 0.91183214 0.30206 0.52605 1e-05 0.0
174 0.50095532 0.00096 0.91136482 0.30291 0.52424 1e-05 0.0
175 0.49915009 0.00095 0.91087629 0.30361 0.52259 1e-05 0.0
176 0.50160391 0.00098 0.91036662 0.30459 0.52063 1e-05 0.0
177 0.49998349 0.0007 0.91004108 0.30572 0.5188 1e-05 0.0
178 0.50055492 0.00097 0.90960777 0.30635 0.5172 1e-05 0.0
179 0.49914288 0.00108 0.90908236 0.30695 0.51552 1e-05 0.0
180 0.50013399 0.00105 0.90854808 0.30776 0.51367 0.0 0.0
181 0.50175096 0.00109 0.90797753 0.30839 0.51195 0.0 0.0
182 0.50004839 0.00086 0.90753569 0.30923 0.51025 0.0 0.0
183 0.50091612 0.00104 0.90707402 0.30976 0.50868 0.0 0.0
184 0.50101227 0.00114 0.90656045 0.31029 0.50701 0.0 0.0
185 0.49966941 0.00101 0.90606898 0.31091 0.50538 0.0 0.0
186 0.49977215 0.00117 0.90553876 0.31128 0.50384 0.0 0.0
187 0.50045124 0.00112 0.90500292 0.31193 0.50207 0.0 0.0
188 0.49992964 0.00106 0.90445633 0.31265 0.50029 0.0 0.0
189 0.50067037 0.00108 0.90389499 0.31303 0.49883 0.0 0.0
190 0.5008744 0.00103 0.90340515 0.31364 0.49719 0.0 0.0
191 0.49901267 0.0008 0.90301644 0.31416 0.49587 0.0 0.0
192 0.49902267 0.00099 0.90253045 0.31458 0.49446 0.0 0.0
193 0.50140048 0.00095 0.90206637 0.31516 0.49293 0.0 0.0
194 0.50050246 0.00086 0.90159912 0.3158 0.49143 0.0 0.0
195 0.50009065 0.00086 0.90118761 0.3166 0.48977 0.0 0.0
196 0.50101203 0.00101 0.90070899 0.31749 0.48787 0.0 0.0
197 0.50145225 0.0009 0.90026765 0.31843 0.48603 0.0 0.0
198 0.49941278 0.00095 0.89972343 0.31875 0.48476 0.0 0.0
199 0.5014738 0.00116 0.89915082 0.319 0.48335 0.0 0.0
200 0.50166847 0.00083 0.89874436 0.31984 0.48168 0.0 0.0
201 0.50081992 0.00101 0.89825243 0.32032 0.48019 0.0 0.0
202 0.49956541 0.00113 0.89768477 0.321 0.47838 0.0 0.0
203 0.49983221 0.001 0.8971984 0.32135 0.47703 0.0 0.0
204 0.49943491 0.00112 0.89661508 0.32175 0.47551 0.0 0.0
205 0.49887782 0.00093 0.89619493 0.3224 0.47393 0.0 0.0
206 0.50092426 0.0009 0.8957634 0.32315 0.47228 0.0 0.0
207 0.50188023 0.00105 0.89527258 0.32371 0.47067 0.0 0.0
208 0.50211691 0.00099 0.89476412 0.32437 0.46902 0.0 0.0
209 0.49818362 0.00104 0.89422742 0.32488 0.46747 0.0 0.0
210 0.50081554 0.00105 0.8937058 0.32556 0.46574 0.0 0.0
211 0.49991895 0.00121 0.89310453 0.32574 0.46435 0.0 0.0
212 0.49944906 0.00106 0.89262434 0.32622 0.46281 0.0 0.0
213 0.50002537 0.00093 0.89218629 0.327 0.4611 0.0 0.0
214 0.50040368 0.0011 0.89171641 0.32752 0.45948 0.0 0.0
215 0.50125767 0.00103 0.89119755 0.32806 0.45791 0.0 0.0
216 0.4989032 0.001 0.89071785 0.32867 0.4563 0.0 0.0
217 0.50046359 0.00093 0.8902263 0.32925 0.45479 0.0 0.0
218 0.50010683 0.0011 0.88967911 0.32968 0.45326 0.0 0.0
219 0.49960167 0.00102 0.88915836 0.33017 0.45175 0.0 0.0
220 0.50103832 0.00096 0.88868737 0.33069 0.45027 0.0 0.0
221 0.50067148 0.00109 0.88815665 0.33121 0.44866 0.0 0.0
222 0.50023657 0.00099 0.88767922 0.33181 0.44707 0.0 0.0
223 0.49994192 0.00104 0.88721072 0.33231 0.44553 0.0 0.0
224 0.49969695 0.00104 0.88671792 0.3327 0.4441 0.0 0.0
225 0.49983905 0.00093 0.88630041 0.33327 0.4426 0.0 0.0
226 0.5014154 0.00094 0.88583084 0.33375 0.44118 0.0 0.0
227 0.50070889 0.00087 0.88539704 0.33415 0.43991 0.0 0.0
228 0.50100313 0.00094 0.8849564 0.3346 0.43852 0.0 0.0
229 0.50064894 0.00071 0.88462265 0.33531 0.4371 0.0 0.0
230 0.50031987 0.00113 0.88407253 0.33577 0.43551 0.0 0.0
231 0.49944987 0.00098 0.88355532 0.3361 0.4342 0.0 0.0
232 0.50080365 0.00097 0.88309507 0.33645 0.43288 0.0 0.0
233 0.50122049 0.00099 0.8826809 0.33695 0.43139 0.0 0.0
234 0.49932027 0.00097 0.88224844 0.33739 0.42998 0.0 0.0
235 0.50171026 0.00095 0.88171712 0.33802 0.4284 0.0 0.0
236 0.50070945 0.00097 0.88127047 0.33863 0.42682 0.0 0.0
237 0.50145463 0.00091 0.88079651 0.33933 0.42521 0.0 0.0
238 0.49994747 0.00108 0.88027375 0.33973 0.42373 0.0 0.0
239 0.49983779 0.00093 0.87984335 0.34022 0.42231 0.0 0.0
240 0.50071439 0.00111 0.87931173 0.34056 0.42086 0.0 0.0
241 0.50078394 0.00101 0.878879 0.34114 0.41927 0.0 0.0
242 0.49883498 0.00093 0.87842512 0.34144 0.41804 0.0 0.0
243 0.50094999 0.00115 0.87785458 0.34168 0.41665 0.0 0.0
244 0.50068051 0.001 0.87739036 0.34201 0.41532 0.0 0.0
245 0.49939676 0.00111 0.87684862 0.34219 0.41403 0.0 0.0
246 0.50148478 0.00094 0.87639657 0.34253 0.41275 0.0 0.0
247 0.49903274 0.00091 0.87592587 0.34309 0.41128 0.0 0.0
248 0.49914933 0.00112 0.87532261 0.34346 0.40979 0.0 0.0
249 0.50081826 0.00113 0.87482575 0.34357 0.40855 0.0 0.0
250 0.49927295 0.00091 0.87438346 0.34434 0.40687 0.0 0.0
251 0.50038973 0.00092 0.87393031 0.34488 0.40541 0.0 0.0
252 0.50089101 0.00096 0.87346105 0.34542 0.40391 0.0 0.0
253 0.50015747 0.0009 0.87299533 0.3458 0.40263 0.0 0.0
254 0.49991816 0.00082 0.87258559 0.34637 0.40124 0.0 0.0
255 0.50069334 0.00106 0.87205528 0.34672 0.39983 0.0 0.0
256 0.49977804 0.00098 0.87156568 0.347 0.39857 0.0 0.0
257 0.50014736 0.00095 0.87111159 0.34751 0.39711 0.0 0.0
258 0.49948622 0.00104 0.87061808 0.34781 0.39577 0.0 0.0
259 0.5001685 0.00107 0.87012396 0.34835 0.39416 0.0 0.0
260 0.49918561 0.00096 0.86966142 0.34877 0.39278 0.0 0.0
261 0.50005042 0.00076 0.86927473 0.34924 0.39155 0.0 0.0
262 0.50014522 0.00099 0.86872813 0.3498 0.39 0.0 0.0
263 0.49948708 0.00113 0.86815501 0.35007 0.3886 0.0 0.0
264 0.50161496 0.00103 0.86767846 0.35029 0.38735 0.0 0.0
265 0.50035611 0.00075 0.86731479 0.35077 0.38612 0.0 0.0
266 0.49989121 0.00106 0.86679122 0.35122 0.38461 0.0 0.0
267 0.5010826 0.00097 0.86632394 0.35167 0.38319 0.0 0.0
268 0.50131995 0.00096 0.86585502 0.35213 0.38177 0.0 0.0
269 0.49943531 0.00083 0.86541677 0.35268 0.38039 0.0 0.0
270 0.5002 0.00103 0.86495913 0.35298 0.37906 0.0 0.0
271 0.49994209 0.00115 0.86442678 0.3532 0.37769 0.0 0.0
272 0.49959352 0.00113 0.86386792 0.35328 0.37648 0.0 0.0
273 0.50137315 0.00108 0.86332538 0.35344 0.37524 0.0 0.0
274 0.50078605 0.00085 0.8629574 0.35371 0.37412 0.0 0.0
275 0.50205398 0.00082 0.86256443 0.35418 0.37283 0.0 0.0
276 0.49869338 0.00073 0.86223308 0.35472 0.37156 0.0 0.0
277 0.50156195 0.00125 0.86165109 0.35478 0.37025 0.0 0.0
278 0.49904922 0.00096 0.86119019 0.35506 0.36901 0.0 0.0
279 0.50003239 0.001 0.86073276 0.35548 0.36759 0.0 0.0
280 0.50278455 0.00122 0.86011642 0.35555 0.3663 0.0 0.0
281 0.50130262 0.00091 0.85970833 0.35591 0.36503 0.0 0.0
282 0.50030104 0.00108 0.85912819 0.35605 0.36381 0.0 0.0
283 0.50008816 0.00106 0.85863807 0.35618 0.36262 0.0 0.0
284 0.50196983 0.00108 0.85810635 0.35628 0.36144 0.0 0.0
285 0.5009818 0.00092 0.85762082 0.35652 0.36028 0.0 0.0
286 0.50183888 0.0012 0.85703308 0.35655 0.35905 0.0 0.0
287 0.50072518 0.00118 0.85647651 0.35664 0.35778 0.0 0.0
288 0.49978641 0.00104 0.85596536 0.35678 0.3566 0.0 0.0
289 0.50200212 0.00102 0.85546237 0.35707 0.35529 0.0 0.0
290 0.501397 0.00088 0.85501955 0.35749 0.35399 0.0 0.0
291 0.50043037 0.00118 0.85450024 0.3576 0.3527 0.0 0.0
292 0.50055297 0.00103 0.85398552 0.35788 0.35139 0.0 0.0
293 0.50019306 0.00086 0.85355882 0.35805 0.35036 0.0 0.0
294 0.50089374 0.00108 0.85300143 0.35811 0.34922 0.0 0.0
295 0.49866409 0.00096 0.85248358 0.35857 0.3478 0.0 0.0
296 0.50263275 0.00121 0.85189898 0.35839 0.34677 0.0 0.0
297 0.4997996 0.00085 0.8514473 0.35869 0.34562 0.0 0.0
298 0.50103694 0.00093 0.85093552 0.35913 0.34425 0.0 0.0
299 0.49913489 0.00113 0.85034261 0.35923 0.34302 0.0 0.0
300 0.50087141 0.00089 0.84992094 0.35983 0.34153 0.0 0.0
301 0.50098042 0.00092 0.84948302 0.36014 0.3403 0.0 0.0
302 0.49952228 0.00085 0.84906993 0.36058 0.33901 0.0 0.0
303 0.50055913 0.00082 0.84872696 0.36085 0.33792 0.0 0.0
304 0.50139401 0.00111 0.84817273 0.36082 0.33684 0.0 0.0
305 0.50015556 0.00104 0.84761816 0.36086 0.33576 0.0 0.0
306 0.50046451 0.00103 0.84717898 0.36091 0.33468 0.0 0.0
307 0.49913783 0.00105 0.84665526 0.36106 0.33348 0.0 0.0
308 0.50007184 0.00111 0.84609205 0.36109 0.33234 0.0 0.0
309 0.50052443 0.00095 0.84562972 0.36131 0.33117 0.0 0.0
310 0.50033973 0.00105 0.8450899 0.36129 0.33014 0.0 0.0
311 0.49990908 0.00092 0.84460382 0.36174 0.32877 0.0 0.0
312 0.501333 0.00096 0.84414044 0.36199 0.32756 0.0 0.0
313 0.49963904 0.00109 0.84355834 0.36197 0.32649 0.0 0.0
314 0.49938705 0.00068 0.84326156 0.36246 0.32532 0.0 0.0
315 0.50148755 0.00084 0.84285161 0.3627 0.32424 0.0 0.0
316 0.50087444 0.00087 0.84237691 0.36289 0.32318 0.0 0.0
317 0.49895435 0.00097 0.84189781 0.36293 0.32217 0.0 0.0
318 0.50114893 0.00075 0.84151849 0.36324 0.32111 0.0 0.0
319 0.50121271 0.001 0.8409749 0.36345 0.3199 0.0 0.0
320 0.50178712 0.00097 0.84053497 0.36377 0.31861 0.0 0.0
321 0.50069328 0.00109 0.83999583 0.36384 0.31745 0.0 0.0
322 0.5010622 0.00104 0.83944519 0.36399 0.31626 0.0 0.0
323 0.50074747 0.00098 0.8389555 0.36419 0.31508 0.0 0.0
324 0.49897054 0.00107 0.83840956 0.36437 0.31383 0.0 0.0
325 0.50070014 0.00103 0.83785617 0.36452 0.31265 0.0 0.0
326 0.50051095 0.00119 0.83725479 0.36461 0.31137 0.0 0.0
327 0.4999062 0.00097 0.83679237 0.36473 0.31028 0.0 0.0
328 0.50021848 0.0009 0.83637034 0.36509 0.30902 0.0 0.0
329 0.50040248 0.00092 0.83589635 0.36519 0.308 0.0 0.0
330 0.50019634 0.00099 0.83537218 0.36555 0.30665 0.0 0.0
331 0.5025374 0.00091 0.83490363 0.36576 0.30553 0.0 0.0
332 0.49973039 0.00096 0.83441317 0.36602 0.30431 0.0 0.0
333 0.50005942 0.00096 0.83389782 0.36602 0.30335 0.0 0.0
334 0.50060589 0.00105 0.83341553 0.36598 0.30234 0.0 0.0
335 0.49971285 0.00123 0.83283429 0.36575 0.30134 0.0 0.0
336 0.50332103 0.0009 0.83238187 0.3659 0.30029 0.0 0.0
337 0.49959854 0.00106 0.83188894 0.36589 0.29924 0.0 0.0
338 0.50023684 0.00091 0.8314843 0.36611 0.29811 0.0 0.0
339 0.50028767 0.00122 0.83090627 0.36595 0.29705 0.0 0.0
340 0.50092187 0.00108 0.8303473 0.36612 0.2958 0.0 0.0
341 0.50107385 0.001 0.82988758 0.36619 0.29473 0.0 0.0
342 0.50066572 0.00107 0.82938598 0.36645 0.2934 0.0 0.0
343 0.50016635 0.00094 0.82889412 0.36668 0.29223 0.0 0.0
344 0.50163845 0.00093 0.82836673 0.36694 0.29104 0.0 0.0
345 0.49940827 0.00093 0.82789736 0.36698 0.29007 0.0 0.0
346 0.50076604 0.00112 0.82735182 0.36689 0.28904 0.0 0.0
347 0.49930474 0.00102 0.82688314 0.36678 0.28813 0.0 0.0
348 0.49969419 0.00099 0.8264173 0.36667 0.28725 0.0 0.0
349 0.50197752 0.00091 0.82597616 0.36707 0.28594 0.0 0.0
350 0.50145677 0.00103 0.8255021 0.36715 0.28483 0.0 0.0
351 0.50072902 0.00092 0.82505931 0.36744 0.28362 0.0 0.0
352 0.49999378 0.00092 0.82461135 0.36782 0.28232 0.0 0.0
353 0.5015763 0.00099 0.8241168 0.36784 0.28131 0.0 0.0
354 0.50192698 0.00098 0.82361489 0.36795 0.28022 0.0 0.0
355 0.49955378 0.00123 0.82297246 0.36765 0.27929 0.0 0.0
356 0.4997428 0.00089 0.82255715 0.36776 0.27829 0.0 0.0
357 0.50078273 0.00095 0.8220665 0.36784 0.27726 0.0 0.0
358 0.50086156 0.001 0.82154261 0.36798 0.27612 0.0 0.0
359 0.50065831 0.00107 0.82103356 0.36777 0.27526 0.0 0.0
360 0.50127626 0.00084 0.820635 0.36811 0.27408 0.0 0.0
361 0.49966014 0.0009 0.82020509 0.36812 0.27317 0.0 0.0
362 0.50055106 0.00095 0.81974859 0.368 0.27234 0.0 0.0
363 0.50196874 0.00103 0.81924921 0.3679 0.27141 0.0 0.0
364 0.50201989 0.0011 0.81872502 0.36771 0.2705 0.0 0.0
365 0.50005549 0.00099 0.81822785 0.36796 0.26926 0.0 0.0
366 0.50109306 0.00092 0.81777903 0.36821 0.26809 0.0 0.0
367 0.49966682 0.00101 0.81727684 0.36822 0.26707 0.0 0.0
368 0.50100015 0.00101 0.81681623 0.36837 0.26591 0.0 0.0
369 0.5010211 0.00109 0.81627067 0.36837 0.26482 0.0 0.0
370 0.50074992 0.00108 0.81571558 0.36821 0.2639 0.0 0.0
371 0.5004129 0.00075 0.81534083 0.36838 0.26298 0.0 0.0
