 baseline_total baseline_best total the_best top_95 top_90 top_80
168 0.500647 0.00112 0.91381621 0.2997 0.53162 1e-05 0.0
169 0.49999719 0.00098 0.91326389 0.30044 0.5299 1e-05 0.0
170 0.50087405 0.00095 0.91277848 0.30113 0.52826 1e-05 0.0
171 0.49943914 0.00093 0.91235 0.30196 0.5265 1e-05 0.0
172 0.49950249 0.00083 0.91195375 0.30296 0.52467 1e-05 0.0
173 0.50028216 0.00093 0.91153324 0.30367 0.52303 1e-05 0.0
174 0.49958188 0.00103 0.91101301 0.30436 0.52131 1e-05 0.0
175 0.49989636 0.00112 0.91046641 0.30491 0.51964 1e-05 0.0
176 0.50145695 0.00096 0.90999618 0.30581 0.51778 1e-05 0.0
177 0.49902502 0.00107 0.90952058 0.30654 0.51598 1e-05 0.0
178 0.50193405 0.00099 0.90910292 0.30715 0.51438 1e-05 0.0
179 0.50200907 0.00112 0.90853298 0.30769 0.51272 1e-05 0.0
180 0.5014603 0.00102 0.9080734 0.3083 0.51109 1e-05 0.0
181 0.5024988 0.00099 0.90757065 0.30919 0.50921 1e-05 0.0
182 0.50084885 0.00135 0.90686552 0.30966 0.50739 1e-05 0.0
183 0.50051417 0.00108 0.90633236 0.31036 0.50561 1e-05 0.0
184 0.50180946 0.00091 0.90587573 0.3111 0.50396 1e-05 0.0
185 0.50115832 0.00089 0.90551873 0.31184 0.50233 1e-05 0.0
186 0.50005936 0.00096 0.90504367 0.31254 0.50067 1e-05 0.0
187 0.49949257 0.00114 0.90451039 0.31316 0.49891 1e-05 0.0
188 0.4992517 0.00094 0.90407815 0.31382 0.49731 1e-05 0.0
189 0.50072848 0.0009 0.90362932 0.31467 0.49556 1e-05 0.0
190 0.50053961 0.00093 0.90318137 0.31545 0.49385 1e-05 0.0
191 0.50047138 0.00117 0.90265631 0.31597 0.49216 1e-05 0.0
192 0.49995298 0.00109 0.90211172 0.31657 0.49047 1e-05 0.0
193 0.50165704 0.00118 0.90147518 0.31703 0.48883 1e-05 0.0
194 0.50016825 0.00099 0.90095798 0.31766 0.48721 1e-05 0.0
195 0.50065337 0.00105 0.90039729 0.31828 0.48554 1e-05 0.0
196 0.50107488 0.00102 0.89991622 0.3189 0.4839 1e-05 0.0
197 0.50108811 0.00117 0.89931189 0.31944 0.48219 1e-05 0.0
198 0.499768 0.00105 0.89883123 0.31985 0.48074 0.0 0.0
199 0.50119597 0.00086 0.89849536 0.32094 0.47879 0.0 0.0
200 0.50033 0.00101 0.89803705 0.32141 0.47731 0.0 0.0
201 0.50038955 0.00095 0.89762096 0.32199 0.47578 0.0 0.0
202 0.49993492 0.00113 0.89704526 0.32244 0.4742 0.0 0.0
203 0.50146035 0.00108 0.89647099 0.3231 0.47246 0.0 0.0
204 0.50063643 0.00094 0.89599041 0.32391 0.47071 0.0 0.0
205 0.50077051 0.00096 0.89556191 0.32454 0.46912 0.0 0.0
206 0.49871001 0.00108 0.89509703 0.32496 0.46762 0.0 0.0
207 0.49977088 0.00097 0.89460939 0.32572 0.46589 0.0 0.0
208 0.50052937 0.00106 0.8941381 0.32624 0.46431 0.0 0.0
209 0.49924499 0.00107 0.89359933 0.32667 0.46281 0.0 0.0
210 0.50069618 0.00093 0.89306546 0.32712 0.46143 0.0 0.0
211 0.4998593 0.0008 0.89268264 0.32769 0.46006 0.0 0.0
212 0.50059295 0.00091 0.89224021 0.32835 0.45849 0.0 0.0
213 0.50083308 0.00119 0.89163788 0.32863 0.45702 0.0 0.0
214 0.50039059 0.00091 0.89122821 0.32942 0.45532 0.0 0.0
215 0.49974451 0.00095 0.89079084 0.33001 0.45378 0.0 0.0
216 0.50031332 0.00098 0.89034208 0.33046 0.45235 0.0 0.0
217 0.50123867 0.00103 0.8898432 0.33087 0.45091 0.0 0.0
218 0.5006586 0.00113 0.88927236 0.33122 0.44943 0.0 0.0
219 0.50125982 0.00098 0.88878562 0.33178 0.44789 0.0 0.0
220 0.50015504 0.00114 0.88821428 0.33216 0.44637 0.0 0.0
221 0.49891753 0.00092 0.88777915 0.33247 0.44514 0.0 0.0
222 0.50165157 0.00086 0.88733654 0.33322 0.44353 0.0 0.0
223 0.50057257 0.00093 0.88689247 0.33377 0.44205 0.0 0.0
224 0.50097752 0.00114 0.88635086 0.33448 0.4402 0.0 0.0
225 0.50145932 0.00091 0.88594211 0.33487 0.4389 0.0 0.0
226 0.50095786 0.00087 0.88552125 0.33535 0.43755 0.0 0.0
227 0.50222349 0.00095 0.88511604 0.33587 0.43608 0.0 0.0
228 0.5005655 0.00104 0.88461253 0.33632 0.43459 0.0 0.0
229 0.50188337 0.00105 0.88414723 0.33671 0.43315 0.0 0.0
230 0.50075699 0.00115 0.88358577 0.33706 0.43165 0.0 0.0
231 0.4991796 0.00108 0.88309773 0.3375 0.43013 0.0 0.0
232 0.49911141 0.00102 0.88263263 0.33794 0.42867 0.0 0.0
233 0.50057403 0.00098 0.88214443 0.33838 0.42725 0.0 0.0
234 0.50001187 0.00094 0.88169247 0.33896 0.42573 0.0 0.0
235 0.50001872 0.00095 0.88126188 0.33956 0.42418 0.0 0.0
236 0.50078096 0.0011 0.88072524 0.34011 0.42253 0.0 0.0
237 0.5009935 0.00102 0.88023041 0.34042 0.4212 0.0 0.0
238 0.5004396 0.00098 0.87976843 0.34078 0.41986 0.0 0.0
239 0.49971148 0.001 0.87928118 0.34138 0.41826 0.0 0.0
240 0.49846891 0.00108 0.8787566 0.34176 0.4168 0.0 0.0
241 0.50076429 0.00102 0.8782962 0.34218 0.41536 0.0 0.0
242 0.49938648 0.00084 0.87789575 0.34274 0.41396 0.0 0.0
243 0.49928483 0.0011 0.87735905 0.34304 0.41256 0.0 0.0
244 0.50024873 0.00078 0.87699039 0.34367 0.41115 0.0 0.0
245 0.50216162 0.00083 0.87654202 0.34438 0.40961 0.0 0.0
246 0.50072645 0.00075 0.87614842 0.34497 0.40827 0.0 0.0
247 0.50046758 0.00083 0.87574336 0.34542 0.40699 0.0 0.0
248 0.50216612 0.00105 0.87524357 0.34584 0.40552 0.0 0.0
249 0.50174585 0.00096 0.87476545 0.34638 0.40402 0.0 0.0
250 0.50123722 0.00111 0.87419391 0.34658 0.40271 0.0 0.0
251 0.4989622 0.00074 0.87383282 0.34716 0.40139 0.0 0.0
252 0.50090225 0.00096 0.87335466 0.34753 0.40006 0.0 0.0
253 0.50089134 0.00102 0.87287321 0.34785 0.39872 0.0 0.0
254 0.49943328 0.00101 0.8723762 0.34812 0.39744 0.0 0.0
255 0.50047109 0.00089 0.8719745 0.34855 0.39612 0.0 0.0
256 0.50096182 0.00101 0.87146338 0.34888 0.39478 0.0 0.0
257 0.5005608 0.00099 0.87100348 0.34941 0.39326 0.0 0.0
258 0.50135073 0.00092 0.87057768 0.34985 0.3919 0.0 0.0
259 0.50008963 0.00106 0.87005526 0.35019 0.3905 0.0 0.0
260 0.50154152 0.00103 0.86953496 0.3504 0.38926 0.0 0.0
261 0.49910941 0.00103 0.8690376 0.35069 0.38794 0.0 0.0
262 0.49994819 0.00108 0.86849853 0.35098 0.38657 0.0 0.0
263 0.49917951 0.00109 0.8679669 0.35115 0.38531 0.0 0.0
264 0.50043679 0.00115 0.86739185 0.35124 0.38407 0.0 0.0
265 0.50180471 0.00089 0.86694718 0.35172 0.3827 0.0 0.0
266 0.50088163 0.00104 0.86646871 0.35201 0.38137 0.0 0.0
267 0.50088367 0.00107 0.86589658 0.35216 0.38015 0.0 0.0
268 0.49994579 0.00113 0.86533111 0.3521 0.37908 0.0 0.0
269 0.50194212 0.00092 0.86487632 0.35249 0.37777 0.0 0.0
270 0.50133093 0.00093 0.86443532 0.35293 0.3764 0.0 0.0
271 0.5006353 0.00111 0.86384543 0.35325 0.37497 0.0 0.0
272 0.50027768 0.00099 0.86337047 0.35371 0.37352 0.0 0.0
273 0.50054246 0.00091 0.8629222 0.35421 0.37211 0.0 0.0
274 0.50078613 0.00106 0.86242403 0.35453 0.37073 0.0 0.0
275 0.4994911 0.0011 0.86186049 0.35474 0.36942 0.0 0.0
276 0.50139598 0.00109 0.86133558 0.35516 0.36791 0.0 0.0
277 0.50115823 0.00088 0.86093542 0.3555 0.36669 0.0 0.0
278 0.50072625 0.00095 0.86050981 0.35589 0.36535 0.0 0.0
279 0.50190601 0.00111 0.85999267 0.35603 0.3641 0.0 0.0
280 0.50049913 0.00106 0.85945918 0.35624 0.36283 0.0 0.0
281 0.49942526 0.00105 0.85898383 0.35666 0.36136 0.0 0.0
282 0.4983807 0.00089 0.85854682 0.35699 0.36014 0.0 0.0
283 0.50214812 0.00078 0.85816107 0.35739 0.35896 0.0 0.0
284 0.49851292 0.00091 0.8576881 0.3575 0.35794 0.0 0.0
285 0.50049707 0.00097 0.85721691 0.35785 0.35662 0.0 0.0
286 0.50119211 0.0011 0.85673432 0.35809 0.35528 0.0 0.0
287 0.50198941 0.00094 0.85627254 0.35831 0.35412 0.0 0.0
288 0.50061604 0.001 0.85578207 0.35858 0.35285 0.0 0.0
289 0.50007467 0.00085 0.85535374 0.35898 0.3516 0.0 0.0
290 0.50086082 0.00115 0.85477104 0.35904 0.35039 0.0 0.0
291 0.50032085 0.00108 0.85425227 0.35918 0.34917 0.0 0.0
292 0.50080375 0.001 0.85375384 0.35941 0.34794 0.0 0.0
293 0.50155639 0.00088 0.8533621 0.3598 0.34667 0.0 0.0
294 0.49957201 0.00091 0.85290244 0.36024 0.34532 0.0 0.0
295 0.50126894 0.00101 0.85242088 0.36059 0.34396 0.0 0.0
296 0.49983337 0.00112 0.85193432 0.3606 0.34283 0.0 0.0
297 0.50136079 0.00098 0.85146013 0.36074 0.34171 0.0 0.0
298 0.50013855 0.00107 0.85098635 0.36104 0.34034 0.0 0.0
299 0.49979176 0.00105 0.85045217 0.36129 0.33904 0.0 0.0
300 0.49930988 0.00087 0.85007541 0.36165 0.33781 0.0 0.0
301 0.50195561 0.00109 0.84953331 0.36175 0.33662 0.0 0.0
302 0.4989721 0.00098 0.84912216 0.36188 0.33551 0.0 0.0
303 0.50044538 0.00091 0.84865884 0.36252 0.33396 0.0 0.0
304 0.50136974 0.00105 0.84812725 0.36255 0.33288 0.0 0.0
305 0.49971808 0.00117 0.84757218 0.36259 0.33167 0.0 0.0
306 0.49980704 0.00092 0.84711576 0.36272 0.33062 0.0 0.0
307 0.49984674 0.00099 0.84659531 0.36299 0.32936 0.0 0.0
308 0.4997656 0.00098 0.8461354 0.36319 0.32818 0.0 0.0
309 0.49947891 0.00097 0.8455978 0.36339 0.32701 0.0 0.0
310 0.50066594 0.00092 0.84510939 0.36369 0.32579 0.0 0.0
311 0.50085026 0.00084 0.84471297 0.36401 0.32463 0.0 0.0
312 0.49987511 0.001 0.84423495 0.3641 0.32354 0.0 0.0
313 0.50127228 0.00092 0.84379599 0.36428 0.32244 0.0 0.0
314 0.50113557 0.001 0.84333174 0.36445 0.32127 0.0 0.0
315 0.50080687 0.0009 0.8428843 0.36486 0.31996 0.0 0.0
316 0.50069036 0.00107 0.84234242 0.36478 0.31897 0.0 0.0
317 0.50153311 0.001 0.84183908 0.36502 0.31773 0.0 0.0
318 0.50044581 0.00116 0.84127547 0.36502 0.31657 0.0 0.0
319 0.49855602 0.0011 0.84072992 0.36508 0.31541 0.0 0.0
320 0.50060737 0.00101 0.84023303 0.36516 0.31432 0.0 0.0
321 0.50058243 0.00095 0.83974098 0.3653 0.31323 0.0 0.0
322 0.49998576 0.00104 0.83917275 0.36553 0.31196 0.0 0.0
323 0.49957241 0.00101 0.83863396 0.36578 0.3107 0.0 0.0
324 0.49910817 0.00087 0.83815747 0.36603 0.30958 0.0 0.0
325 0.49971348 0.00093 0.83769319 0.36616 0.30852 0.0 0.0
326 0.50019626 0.00092 0.83721078 0.36646 0.3073 0.0 0.0
327 0.50016604 0.00088 0.83675111 0.3667 0.30618 0.0 0.0
328 0.50086815 0.00099 0.83629849 0.36696 0.30493 0.0 0.0
329 0.49971626 0.001 0.83579901 0.36701 0.30388 0.0 0.0
330 0.50057304 0.00114 0.83525345 0.36696 0.30279 0.0 0.0
331 0.50168425 0.001 0.83476337 0.36697 0.30178 0.0 0.0
332 0.50123345 0.00076 0.83440515 0.36732 0.30067 0.0 0.0
333 0.50131285 0.00095 0.83392129 0.36753 0.29951 0.0 0.0
334 0.50055354 0.00104 0.83341128 0.36761 0.29839 0.0 0.0
335 0.50139181 0.00098 0.83294537 0.36772 0.2973 0.0 0.0
336 0.49985227 0.00124 0.83231865 0.36742 0.29636 0.0 0.0
337 0.49860331 0.00098 0.83182052 0.36746 0.29534 0.0 0.0
338 0.50112798 0.00091 0.83139021 0.36766 0.29423 0.0 0.0
339 0.50105319 0.00109 0.83087095 0.36775 0.29305 0.0 0.0
340 0.49948142 0.00101 0.83033512 0.36791 0.29188 0.0 0.0
341 0.50093069 0.00084 0.82989044 0.36801 0.29094 0.0 0.0
342 0.49975654 0.00117 0.82928117 0.36788 0.2899 0.0 0.0
343 0.49951885 0.00103 0.82874782 0.36795 0.2888 0.0 0.0
344 0.50014432 0.00099 0.82825849 0.36793 0.28783 0.0 0.0
345 0.49981052 0.00105 0.82775036 0.368 0.28671 0.0 0.0
346 0.50175615 0.00111 0.82724749 0.3678 0.2858 0.0 0.0
347 0.5028168 0.00095 0.82679442 0.368 0.28465 0.0 0.0
348 0.5003633 0.00094 0.82637491 0.368 0.28371 0.0 0.0
349 0.50067421 0.00094 0.82594384 0.36815 0.28262 0.0 0.0
350 0.49922729 0.00099 0.82543876 0.36829 0.28149 0.0 0.0
351 0.50111248 0.00097 0.82488662 0.36822 0.28059 0.0 0.0
352 0.49982681 0.001 0.82441596 0.36845 0.27936 0.0 0.0
353 0.5018185 0.00118 0.82379659 0.36828 0.27835 0.0 0.0
354 0.49994817 0.001 0.82325382 0.36841 0.27722 0.0 0.0
355 0.50124985 0.00105 0.82273012 0.36847 0.27611 0.0 0.0
356 0.50041263 0.00115 0.82217826 0.36829 0.27514 0.0 0.0
357 0.50183246 0.00089 0.82176128 0.36839 0.27415 0.0 0.0
358 0.50133361 0.00094 0.8213605 0.36873 0.27287 0.0 0.0
359 0.49917575 0.00104 0.82088317 0.36862 0.27194 0.0 0.0
360 0.49969703 0.00102 0.8203904 0.36882 0.27072 0.0 0.0
361 0.50055242 0.0011 0.81986424 0.36858 0.26986 0.0 0.0
362 0.50003867 0.00105 0.8193084 0.36872 0.26867 0.0 0.0
363 0.4994271 0.0011 0.81882404 0.36869 0.2676 0.0 0.0
364 0.50038427 0.00105 0.8183226 0.36875 0.26649 0.0 0.0
365 0.5018994 0.00099 0.81789592 0.36878 0.26547 0.0 0.0
366 0.50045134 0.00101 0.81739834 0.3688 0.26444 0.0 0.0
367 0.50019316 0.00099 0.81689834 0.36886 0.26339 0.0 0.0
368 0.50083 0.0008 0.81651869 0.36895 0.2625 0.0 0.0
369 0.50056513 0.00102 0.81600133 0.36901 0.26142 0.0 0.0
370 0.50110356 0.00098 0.81549439 0.36914 0.26031 0.0 0.0
