 baseline_total baseline_best total the_best top_95 top_90 top_80
66 0.50151379 0.00099 0.96092179 0.17897 0.74995 0.00515 6e-05
67 0.49952563 0.00101 0.9605084 0.1805 0.74777 0.00479 6e-05
68 0.5018219 0.00087 0.96015941 0.18263 0.74502 0.00457 3e-05
69 0.50176461 0.00113 0.95974437 0.18404 0.74273 0.00433 2e-05
70 0.49995315 0.0011 0.95935422 0.18593 0.74009 0.00399 1e-05
71 0.49778788 0.0011 0.95889984 0.18757 0.73762 0.00372 1e-05
72 0.49821106 0.00088 0.95854242 0.18928 0.73534 0.00341 1e-05
73 0.50175415 0.00112 0.95806484 0.19036 0.73341 0.00315 0.0
74 0.49916846 0.00088 0.95772922 0.1923 0.73075 0.00299 0.0
75 0.50040008 0.00093 0.95736098 0.19389 0.72845 0.00277 0.0
76 0.50069264 0.001 0.9569371 0.19571 0.72576 0.00264 0.0
77 0.50068865 0.00101 0.95656438 0.19736 0.72323 0.00251 0.0
78 0.50035224 0.00098 0.95614578 0.19922 0.72063 0.00227 0.0
79 0.49984722 0.00099 0.9557569 0.20078 0.71822 0.00213 0.0
80 0.50244837 0.00084 0.95545605 0.20253 0.71576 0.002 0.0
81 0.50173137 0.00114 0.95494127 0.20379 0.71347 0.00189 0.0
82 0.50164213 0.00106 0.95447091 0.20525 0.7111 0.00174 0.0
83 0.49947478 0.00091 0.95410206 0.20697 0.70858 0.00163 0.0
84 0.50116536 0.0011 0.95366618 0.20822 0.70636 0.0015 0.0
85 0.50111372 0.00113 0.95315754 0.2095 0.70404 0.00141 0.0
86 0.50127901 0.00107 0.95270323 0.21106 0.70147 0.00135 0.0
87 0.50073916 0.00099 0.95226551 0.21272 0.69892 0.00125 0.0
88 0.50131677 0.00095 0.95188246 0.21433 0.69641 0.0012 0.0
89 0.49990702 0.00099 0.95144325 0.21615 0.69365 0.00115 0.0
90 0.50002091 0.00099 0.95103281 0.21754 0.69136 0.00106 0.0
91 0.50026474 0.00091 0.95068368 0.21909 0.68902 0.00094 0.0
92 0.5000796 0.00093 0.95029607 0.22044 0.68687 0.00081 0.0
93 0.50074257 0.0011 0.94981787 0.22173 0.6845 0.00079 0.0
94 0.49966697 0.00117 0.94936348 0.22287 0.68223 0.00075 0.0
95 0.50015144 0.0011 0.94892025 0.22389 0.68015 0.00071 0.0
96 0.50097804 0.00116 0.94842708 0.22515 0.67777 0.00067 0.0
97 0.50198938 0.00094 0.94802851 0.2266 0.67542 0.00063 0.0
98 0.50090381 0.00114 0.94754497 0.22789 0.67302 0.0006 0.0
99 0.50032076 0.00103 0.94710582 0.22927 0.67067 0.00054 0.0
100 0.49920904 0.00089 0.94673973 0.23066 0.66842 0.00051 0.0
101 0.49905562 0.00091 0.94635501 0.23206 0.66613 0.00049 0.0
102 0.49975358 0.00112 0.94584843 0.23322 0.66389 0.00045 0.0
103 0.49827784 0.00078 0.94545322 0.23471 0.66168 0.00039 0.0
104 0.50336445 0.00102 0.94496338 0.23616 0.65923 0.00037 0.0
105 0.50212668 0.00092 0.94453215 0.23737 0.65713 0.00034 0.0
106 0.5005003 0.00103 0.94404489 0.23839 0.65512 0.0003 0.0
107 0.49976108 0.00108 0.94355902 0.23982 0.65262 0.00029 0.0
108 0.50122844 0.0009 0.9431207 0.24119 0.65039 0.00025 0.0
109 0.4998572 0.00107 0.94263534 0.2425 0.64803 0.00023 0.0
110 0.50100513 0.00116 0.94211475 0.24357 0.64581 0.00022 0.0
111 0.50072894 0.00107 0.94161948 0.2446 0.64373 0.0002 0.0
112 0.49945009 0.00097 0.94120637 0.24536 0.642 0.0002 0.0
113 0.50305136 0.00104 0.94076687 0.24634 0.64 0.00018 0.0
114 0.50003145 0.00107 0.94023756 0.24744 0.63783 0.00018 0.0
115 0.50078759 0.00099 0.93979333 0.24858 0.63571 0.00017 0.0
116 0.50281283 0.00101 0.93933762 0.24971 0.6336 0.00014 0.0
117 0.50113708 0.00103 0.9388463 0.25057 0.63173 0.00012 0.0
118 0.49961726 0.00106 0.93833502 0.25137 0.62988 0.00011 0.0
119 0.50048274 0.00112 0.93779505 0.25233 0.6278 0.00011 0.0
120 0.49939091 0.00114 0.93728473 0.25324 0.62577 9e-05 0.0
121 0.50144288 0.00091 0.9368841 0.25458 0.62353 8e-05 0.0
122 0.50016228 0.00088 0.93652419 0.25567 0.62156 8e-05 0.0
123 0.49990393 0.00101 0.93606517 0.25683 0.6194 7e-05 0.0
124 0.49915723 0.00116 0.93551745 0.25769 0.61738 7e-05 0.0
125 0.50105934 0.00103 0.93500003 0.2589 0.61515 6e-05 0.0
126 0.4994561 0.00097 0.934586 0.26008 0.613 6e-05 0.0
127 0.50019436 0.00109 0.93409497 0.26106 0.61093 6e-05 0.0
128 0.49958238 0.00099 0.93356537 0.26208 0.60893 5e-05 0.0
129 0.50004843 0.00105 0.93305954 0.26314 0.60682 5e-05 0.0
130 0.50122017 0.00099 0.93260721 0.26423 0.60474 5e-05 0.0
131 0.50082716 0.00086 0.93217961 0.26532 0.60279 5e-05 0.0
132 0.50074597 0.00109 0.93163124 0.2664 0.60062 5e-05 0.0
133 0.50011978 0.0011 0.93113448 0.26726 0.59867 4e-05 0.0
134 0.50166032 0.00091 0.93075934 0.26841 0.59661 4e-05 0.0
135 0.5013296 0.00109 0.93024623 0.26924 0.59469 4e-05 0.0
136 0.50041444 0.00093 0.92978786 0.27016 0.59284 4e-05 0.0
137 0.5026571 0.00101 0.92936873 0.27143 0.59056 4e-05 0.0
138 0.50024953 0.00101 0.92890625 0.27236 0.58862 4e-05 0.0
139 0.50108139 0.00094 0.92845513 0.27342 0.58662 4e-05 0.0
140 0.50043472 0.00098 0.92796739 0.27427 0.58479 4e-05 0.0
141 0.49975876 0.00105 0.92751487 0.27529 0.58272 4e-05 0.0
142 0.50271184 0.00109 0.926964 0.27626 0.58067 3e-05 0.0
143 0.49930542 0.00101 0.92647634 0.27719 0.57873 3e-05 0.0
144 0.49956027 0.00101 0.92598486 0.27823 0.57669 2e-05 0.0
145 0.49984469 0.00088 0.92555239 0.27944 0.5746 2e-05 0.0
146 0.50003672 0.00101 0.92509151 0.28026 0.57277 2e-05 0.0
147 0.49996597 0.00105 0.92459833 0.28121 0.57077 2e-05 0.0
148 0.50063963 0.00096 0.92411903 0.28223 0.5688 1e-05 0.0
149 0.49903624 0.001 0.92358897 0.28316 0.56687 1e-05 0.0
150 0.50234177 0.00105 0.92306317 0.28417 0.56481 1e-05 0.0
151 0.50083572 0.00081 0.92269789 0.28536 0.56281 1e-05 0.0
152 0.49790974 0.00102 0.92226066 0.28589 0.56127 0.0 0.0
153 0.50139605 0.00092 0.92184465 0.28699 0.55925 0.0 0.0
154 0.4989982 0.001 0.92137667 0.28801 0.55723 0.0 0.0
155 0.49935974 0.0011 0.92083343 0.28878 0.55536 0.0 0.0
156 0.50065654 0.00105 0.92032424 0.28964 0.55345 0.0 0.0
157 0.49990402 0.00107 0.91978198 0.29047 0.55155 0.0 0.0
158 0.49999642 0.00098 0.91926775 0.29119 0.54985 0.0 0.0
159 0.50071383 0.00112 0.91873248 0.2922 0.54772 0.0 0.0
160 0.50175684 0.00116 0.91817027 0.29293 0.54583 0.0 0.0
161 0.49981901 0.00092 0.91770536 0.29387 0.54397 0.0 0.0
162 0.50021995 0.00103 0.91721391 0.29448 0.54233 0.0 0.0
163 0.50102936 0.00095 0.91678257 0.29529 0.54057 0.0 0.0
164 0.50179963 0.00102 0.91626952 0.29592 0.53892 0.0 0.0
165 0.5020389 0.00105 0.91578577 0.29682 0.53697 0.0 0.0
166 0.50001408 0.00098 0.91533349 0.29763 0.53518 0.0 0.0
167 0.50056501 0.00106 0.91482999 0.29845 0.5333 0.0 0.0
168 0.50033332 0.0012 0.91424603 0.29933 0.53122 0.0 0.0
169 0.50109092 0.00096 0.91382513 0.29988 0.52971 0.0 0.0
170 0.49912134 0.00091 0.91341922 0.3007 0.52798 0.0 0.0
171 0.50017685 0.00101 0.91288158 0.30164 0.52603 0.0 0.0
172 0.500934 0.00089 0.91245977 0.30237 0.52441 0.0 0.0
173 0.50118459 0.00112 0.91195864 0.30303 0.52263 0.0 0.0
174 0.50064263 0.00095 0.91152706 0.30388 0.52083 0.0 0.0
175 0.50001793 0.00112 0.91098648 0.30456 0.51903 0.0 0.0
176 0.50034445 0.00108 0.91047725 0.30532 0.51719 0.0 0.0
177 0.50021664 0.00096 0.91001386 0.30612 0.51543 0.0 0.0
178 0.50093276 0.001 0.90949536 0.30682 0.51373 0.0 0.0
179 0.49916145 0.00103 0.90893484 0.30775 0.51177 0.0 0.0
180 0.50107651 0.00094 0.9084834 0.30854 0.51004 0.0 0.0
181 0.50122753 0.00092 0.90805348 0.3095 0.50816 0.0 0.0
182 0.50095043 0.00106 0.90753583 0.31013 0.50647 0.0 0.0
183 0.50139647 0.001 0.90705537 0.31107 0.50453 0.0 0.0
184 0.50088464 0.00099 0.90656256 0.31172 0.50289 0.0 0.0
185 0.50094385 0.00105 0.90606034 0.31212 0.50144 0.0 0.0
186 0.50073234 0.00096 0.90557942 0.31282 0.49978 0.0 0.0
187 0.50014411 0.00109 0.90504441 0.31364 0.49787 0.0 0.0
188 0.50043828 0.00084 0.90461742 0.31449 0.49618 0.0 0.0
189 0.50091316 0.00104 0.90406264 0.31501 0.49462 0.0 0.0
190 0.50149483 0.00102 0.90354041 0.31549 0.49312 0.0 0.0
191 0.50129446 0.00115 0.90295062 0.31592 0.49154 0.0 0.0
192 0.50093412 0.00132 0.90224581 0.31625 0.48989 0.0 0.0
193 0.50164223 0.00113 0.90167213 0.31698 0.48803 0.0 0.0
194 0.50152806 0.00105 0.90113148 0.31756 0.4864 0.0 0.0
195 0.50085651 0.00098 0.90066166 0.31836 0.48462 0.0 0.0
196 0.50131546 0.00107 0.90013426 0.31886 0.48305 0.0 0.0
197 0.50073375 0.00108 0.89961741 0.31966 0.48117 0.0 0.0
198 0.50105361 0.00088 0.89920192 0.32033 0.47962 0.0 0.0
199 0.50081428 0.00109 0.8986522 0.32058 0.47828 0.0 0.0
200 0.50145201 0.001 0.89813249 0.32111 0.47675 0.0 0.0
201 0.50138972 0.00079 0.89777467 0.32192 0.47515 0.0 0.0
202 0.50011784 0.00096 0.89728773 0.32258 0.47353 0.0 0.0
203 0.50161384 0.00085 0.89685958 0.32308 0.47218 0.0 0.0
204 0.50201332 0.00092 0.89634784 0.32387 0.47047 0.0 0.0
205 0.49924771 0.00094 0.89592087 0.32461 0.46879 0.0 0.0
206 0.50093863 0.00092 0.89552206 0.32531 0.46717 0.0 0.0
207 0.50142873 0.00114 0.89493534 0.32576 0.46558 0.0 0.0
208 0.50006624 0.00101 0.89442983 0.32646 0.46387 0.0 0.0
209 0.50119046 0.00102 0.89387806 0.32705 0.46226 0.0 0.0
210 0.50034781 0.00108 0.89338096 0.32781 0.46042 0.0 0.0
211 0.49938035 0.00088 0.89296674 0.32882 0.45853 0.0 0.0
212 0.50013068 0.00098 0.8925046 0.32935 0.45702 0.0 0.0
213 0.50088938 0.001 0.89202986 0.32983 0.45554 0.0 0.0
214 0.50038812 0.00102 0.89149486 0.33048 0.45387 0.0 0.0
215 0.49959683 0.00097 0.89105313 0.33118 0.4522 0.0 0.0
216 0.50160694 0.00089 0.8906564 0.33183 0.45066 0.0 0.0
217 0.50217012 0.00096 0.8901402 0.33263 0.4489 0.0 0.0
218 0.49905536 0.00105 0.8896722 0.33349 0.44699 0.0 0.0
219 0.50005682 0.00099 0.88919145 0.334 0.44549 0.0 0.0
220 0.50072484 0.00105 0.88863694 0.33441 0.44403 0.0 0.0
221 0.50022543 0.0009 0.88822687 0.33492 0.44262 0.0 0.0
222 0.50096835 0.00101 0.8877739 0.33547 0.44106 0.0 0.0
223 0.49953177 0.00088 0.88734452 0.33637 0.43928 0.0 0.0
224 0.49960317 0.00095 0.88688693 0.33692 0.43778 0.0 0.0
225 0.50055163 0.00118 0.88635561 0.33734 0.43618 0.0 0.0
226 0.4998221 0.00108 0.88582409 0.33778 0.43466 0.0 0.0
227 0.50206785 0.00105 0.88527853 0.33843 0.43296 0.0 0.0
228 0.5009584 0.00089 0.88479987 0.33898 0.43152 0.0 0.0
229 0.50127435 0.00119 0.88421514 0.33924 0.43007 0.0 0.0
230 0.4990391 0.001 0.88375622 0.33957 0.42874 0.0 0.0
231 0.50101357 0.00096 0.88330609 0.34019 0.42716 0.0 0.0
232 0.50047842 0.00102 0.8828067 0.34057 0.42576 0.0 0.0
233 0.50124066 0.00117 0.88223636 0.34081 0.42435 0.0 0.0
234 0.49868014 0.00103 0.88176417 0.34118 0.42295 0.0 0.0
235 0.49945607 0.00119 0.88122447 0.34164 0.4213 0.0 0.0
236 0.50122321 0.00098 0.8807473 0.34191 0.42005 0.0 0.0
237 0.50099448 0.00088 0.88033519 0.34233 0.41875 0.0 0.0
238 0.50177885 0.00112 0.87975677 0.34245 0.41751 0.0 0.0
239 0.49882658 0.0011 0.87922132 0.34281 0.41605 0.0 0.0
240 0.50006819 0.00097 0.87875885 0.3432 0.41469 0.0 0.0
241 0.50073985 0.00095 0.87832427 0.3437 0.41324 0.0 0.0
242 0.50024888 0.00099 0.87786178 0.34421 0.41174 0.0 0.0
243 0.50092635 0.001 0.87737214 0.34468 0.41027 0.0 0.0
244 0.49908044 0.00095 0.87691249 0.34514 0.40886 0.0 0.0
245 0.50122913 0.0012 0.87631176 0.34542 0.40738 0.0 0.0
246 0.50028865 0.00098 0.87582547 0.34586 0.40596 0.0 0.0
247 0.50051055 0.00104 0.87536414 0.34628 0.4045 0.0 0.0
248 0.50095419 0.00092 0.87487521 0.34665 0.40321 0.0 0.0
249 0.49999171 0.00091 0.87444846 0.34735 0.4016 0.0 0.0
250 0.50094435 0.00105 0.87390112 0.34752 0.40038 0.0 0.0
251 0.49921882 0.00094 0.87345652 0.34772 0.39924 0.0 0.0
252 0.49937893 0.00102 0.87295757 0.34814 0.3978 0.0 0.0
253 0.50105648 0.00094 0.87246686 0.34838 0.39662 0.0 0.0
254 0.50026999 0.00085 0.87203807 0.34883 0.39532 0.0 0.0
255 0.50100874 0.00098 0.87158624 0.34926 0.39391 0.0 0.0
256 0.50147833 0.00097 0.87107801 0.34957 0.39263 0.0 0.0
257 0.50199606 0.00096 0.87065119 0.34996 0.39128 0.0 0.0
258 0.5000361 0.00097 0.87015813 0.35047 0.3898 0.0 0.0
259 0.49873309 0.00091 0.86969389 0.35084 0.38852 0.0 0.0
260 0.50088291 0.001 0.86918209 0.35114 0.38722 0.0 0.0
261 0.50024643 0.00112 0.86860675 0.35128 0.38596 0.0 0.0
262 0.50047288 0.001 0.86813076 0.35158 0.38466 0.0 0.0
263 0.50111527 0.00109 0.86759466 0.3518 0.38335 0.0 0.0
264 0.50112952 0.00087 0.86717424 0.3524 0.38188 0.0 0.0
265 0.50215505 0.00098 0.8666689 0.35286 0.38044 0.0 0.0
266 0.49968223 0.001 0.86621389 0.35315 0.37915 0.0 0.0
267 0.50026451 0.00109 0.86567469 0.35323 0.37798 0.0 0.0
268 0.50002686 0.00107 0.86513642 0.35348 0.37666 0.0 0.0
269 0.50181221 0.0009 0.86471523 0.35389 0.37535 0.0 0.0
270 0.50063822 0.00101 0.86422073 0.35413 0.3741 0.0 0.0
271 0.49917551 0.00096 0.86376647 0.35427 0.373 0.0 0.0
272 0.4985343 0.00107 0.863221 0.35472 0.37148 0.0 0.0
273 0.49978175 0.00099 0.8627417 0.35498 0.37023 0.0 0.0
274 0.49974179 0.00103 0.86222918 0.35524 0.36894 0.0 0.0
275 0.50056717 0.00101 0.86171661 0.35562 0.36755 0.0 0.0
276 0.50171413 0.00098 0.86122519 0.35612 0.36607 0.0 0.0
277 0.49968631 0.00122 0.86060902 0.35614 0.36483 0.0 0.0
278 0.50048075 0.00097 0.86020013 0.3564 0.3636 0.0 0.0
279 0.5006406 0.00101 0.85968668 0.35641 0.36258 0.0 0.0
280 0.5002216 0.00096 0.8592306 0.35685 0.36118 0.0 0.0
281 0.49959841 0.00083 0.85881534 0.35735 0.35985 0.0 0.0
282 0.49924693 0.00098 0.85828784 0.35771 0.35851 0.0 0.0
283 0.50136029 0.00082 0.85792397 0.35814 0.35726 0.0 0.0
284 0.50123902 0.00103 0.85740878 0.3584 0.35597 0.0 0.0
285 0.50129794 0.001 0.85688654 0.35863 0.35474 0.0 0.0
286 0.50148462 0.00111 0.85635894 0.35872 0.35354 0.0 0.0
287 0.49821741 0.00097 0.85584514 0.35892 0.35237 0.0 0.0
288 0.50099288 0.00086 0.85542538 0.3594 0.35103 0.0 0.0
289 0.50004871 0.00097 0.85495514 0.35973 0.34973 0.0 0.0
290 0.50081868 0.00104 0.85442691 0.35976 0.34866 0.0 0.0
291 0.50026315 0.00119 0.85382879 0.35961 0.34762 0.0 0.0
292 0.50009851 0.00093 0.85337999 0.35981 0.34649 0.0 0.0
293 0.49969863 0.00114 0.8528584 0.35992 0.34524 0.0 0.0
294 0.49944344 0.001 0.85239806 0.36023 0.34393 0.0 0.0
295 0.50012914 0.00091 0.85198515 0.36057 0.34268 0.0 0.0
296 0.49897528 0.00085 0.85154143 0.36098 0.34142 0.0 0.0
297 0.50195286 0.001 0.85096317 0.3611 0.3403 0.0 0.0
298 0.50247233 0.00092 0.85048377 0.36131 0.33917 0.0 0.0
299 0.5007505 0.00116 0.84984252 0.3615 0.33782 0.0 0.0
300 0.50101199 0.00094 0.84941051 0.36171 0.33667 0.0 0.0
301 0.50126074 0.00107 0.84891327 0.36193 0.33538 0.0 0.0
302 0.50195333 0.001 0.84840954 0.36214 0.33417 0.0 0.0
303 0.49977886 0.00091 0.8480153 0.36239 0.33301 0.0 0.0
304 0.50010529 0.00119 0.84735975 0.3623 0.33191 0.0 0.0
305 0.50059265 0.00084 0.84694903 0.36256 0.33081 0.0 0.0
306 0.50047382 0.00087 0.84652961 0.36279 0.32971 0.0 0.0
307 0.5002867 0.00093 0.846127 0.36307 0.3285 0.0 0.0
308 0.49987709 0.00097 0.84568626 0.36323 0.32737 0.0 0.0
309 0.49850969 0.00072 0.845332 0.36351 0.32637 0.0 0.0
310 0.49996133 0.00105 0.84479622 0.36365 0.32518 0.0 0.0
311 0.49981085 0.00109 0.84424198 0.36367 0.32407 0.0 0.0
312 0.50036507 0.00099 0.84372514 0.3637 0.32305 0.0 0.0
313 0.50150371 0.0009 0.84327531 0.36399 0.32186 0.0 0.0
314 0.50081197 0.00093 0.8428204 0.36424 0.32068 0.0 0.0
315 0.49999464 0.00092 0.84235434 0.36456 0.31944 0.0 0.0
316 0.49965538 0.00102 0.8418604 0.36475 0.31823 0.0 0.0
317 0.50103774 0.00113 0.84136316 0.36481 0.31704 0.0 0.0
318 0.50082823 0.00094 0.84093129 0.36502 0.31589 0.0 0.0
319 0.50030209 0.00109 0.84036466 0.36504 0.31478 0.0 0.0
320 0.50165875 0.00098 0.83987625 0.36534 0.3135 0.0 0.0
321 0.50073825 0.0009 0.83947217 0.36572 0.31222 0.0 0.0
322 0.49990824 0.00113 0.838889 0.36555 0.31126 0.0 0.0
323 0.50039445 0.00092 0.83845437 0.36567 0.31022 0.0 0.0
324 0.50052196 0.00097 0.83797401 0.36579 0.30913 0.0 0.0
325 0.50124767 0.00099 0.83745254 0.36604 0.30789 0.0 0.0
326 0.501398 0.00099 0.83697253 0.36621 0.30673 0.0 0.0
327 0.5014996 0.00102 0.83644989 0.36628 0.30564 0.0 0.0
328 0.49984217 0.00098 0.83596806 0.36642 0.30452 0.0 0.0
329 0.50050123 0.00101 0.8354462 0.36639 0.30354 0.0 0.0
330 0.50059809 0.00093 0.83501095 0.36656 0.30244 0.0 0.0
331 0.49942801 0.00093 0.83455776 0.36669 0.30138 0.0 0.0
332 0.50097401 0.00097 0.83405329 0.36689 0.30021 0.0 0.0
333 0.50144924 0.00094 0.83361781 0.36689 0.29927 0.0 0.0
334 0.50104158 0.00077 0.83328245 0.36726 0.29813 0.0 0.0
335 0.50173299 0.00101 0.83278254 0.36741 0.29697 0.0 0.0
336 0.49989467 0.00097 0.83231453 0.36741 0.296 0.0 0.0
337 0.50007361 0.00106 0.83182912 0.36763 0.29472 0.0 0.0
338 0.49920027 0.00104 0.83125796 0.36765 0.29366 0.0 0.0
339 0.49862826 0.00114 0.83071145 0.36764 0.29253 0.0 0.0
340 0.50071397 0.00103 0.83020654 0.3676 0.29154 0.0 0.0
341 0.50077387 0.0011 0.82967051 0.36779 0.29025 0.0 0.0
342 0.50121232 0.00117 0.82908011 0.36785 0.28902 0.0 0.0
343 0.50134217 0.00098 0.82863347 0.36814 0.28775 0.0 0.0
344 0.49919195 0.00104 0.82813469 0.36805 0.2868 0.0 0.0
345 0.49999637 0.00124 0.82752262 0.3678 0.28581 0.0 0.0
346 0.50062943 0.00088 0.82705952 0.36806 0.28467 0.0 0.0
347 0.50085318 0.00095 0.82655032 0.36821 0.28357 0.0 0.0
348 0.50138921 0.00108 0.82598606 0.36838 0.28232 0.0 0.0
349 0.50019805 0.00125 0.82540364 0.3682 0.28125 0.0 0.0
350 0.49916176 0.00104 0.82487531 0.36825 0.28016 0.0 0.0
351 0.50033641 0.0009 0.82441782 0.36848 0.27903 0.0 0.0
352 0.50208979 0.0012 0.82379348 0.36845 0.27786 0.0 0.0
353 0.500798 0.00104 0.82323707 0.36834 0.27693 0.0 0.0
354 0.5004876 0.00107 0.8226756 0.36824 0.27596 0.0 0.0
355 0.49855937 0.00104 0.82215733 0.36837 0.27479 0.0 0.0
356 0.49989628 0.00106 0.82165398 0.36831 0.27379 0.0 0.0
357 0.49972207 0.00092 0.82117538 0.36834 0.27284 0.0 0.0
358 0.49845673 0.00092 0.82071416 0.36855 0.27171 0.0 0.0
359 0.50029589 0.00099 0.82019253 0.36878 0.27049 0.0 0.0
360 0.50024928 0.00091 0.81976724 0.36898 0.26938 0.0 0.0
361 0.49990412 0.00099 0.81932572 0.36897 0.2684 0.0 0.0
362 0.50015423 0.00097 0.81882018 0.36928 0.26712 0.0 0.0
363 0.50159159 0.00092 0.81835964 0.36923 0.26625 0.0 0.0
364 0.49973101 0.00105 0.81781709 0.3691 0.26533 0.0 0.0
365 0.50030923 0.00097 0.81732106 0.36898 0.26448 0.0 0.0
366 0.50231882 0.00097 0.81679727 0.36917 0.26332 0.0 0.0
367 0.50156707 0.00094 0.81631793 0.36928 0.26227 0.0 0.0
368 0.49934474 0.00098 0.81585884 0.36933 0.26124 0.0 0.0
369 0.50080483 0.00112 0.81527828 0.36917 0.26028 0.0 0.0
370 0.49883707 0.00092 0.81480098 0.36924 0.25929 0.0 0.0
371 0.50179814 0.001 0.81426904 0.36926 0.25827 0.0 0.0
372 0.50079449 0.00118 0.81370436 0.3691 0.25725 0.0 0.0
