 baseline_total baseline_best total the_best top_95 top_90 top_80
33 0.50160924 0.00113 0.96926855 0.1144 0.80183 0.04538 0.00466
34 0.49983995 0.0008 0.96928752 0.11689 0.80217 0.0424 0.00402
35 0.50006455 0.00084 0.96934481 0.11928 0.80249 0.03937 0.00352
36 0.50072632 0.00092 0.96931366 0.1215 0.80253 0.03664 0.0031
37 0.4999027 0.00099 0.96919924 0.12355 0.80212 0.0344 0.00271
38 0.50054398 0.00093 0.9690631 0.12577 0.80142 0.03222 0.00244
39 0.5007119 0.00096 0.96893581 0.12795 0.8006 0.03027 0.00207
40 0.50024002 0.00106 0.96876457 0.12996 0.79984 0.02831 0.00172
41 0.49994159 0.00093 0.96859703 0.13208 0.79897 0.02632 0.00153
42 0.500524 0.00109 0.96831065 0.13464 0.79707 0.02469 0.00141
43 0.5019144 0.00103 0.96811659 0.13716 0.7952 0.02311 0.00132
44 0.5020061 0.00118 0.96782234 0.13906 0.79389 0.02149 0.00117
45 0.50186383 0.00096 0.96754758 0.14123 0.79209 0.02024 0.00109
46 0.50191918 0.00107 0.96727763 0.14314 0.79045 0.0191 0.0009
47 0.5001541 0.00096 0.96702051 0.14521 0.78891 0.0178 0.00071
48 0.50071971 0.00103 0.96673065 0.14703 0.78725 0.01667 0.00065
49 0.50086392 0.00101 0.96640202 0.14899 0.78552 0.01551 0.00057
50 0.50026511 0.00093 0.966153 0.15127 0.78335 0.01455 0.00049
51 0.50130687 0.001 0.96587813 0.15325 0.78135 0.01364 0.00042
52 0.50160798 0.00109 0.96550925 0.15548 0.77894 0.01277 0.00038
53 0.50038201 0.00102 0.96515445 0.15737 0.77695 0.01191 0.00032
54 0.50162366 0.001 0.96482296 0.15932 0.77479 0.01114 0.0003
55 0.50166911 0.00088 0.96456541 0.16125 0.77265 0.01048 0.00029
56 0.50164049 0.00111 0.96416349 0.16285 0.7705 0.00993 0.00028
57 0.49935074 0.00095 0.96384733 0.16459 0.7685 0.00925 0.00027
58 0.50069452 0.00116 0.96334913 0.16625 0.76627 0.00868 0.00025
59 0.49869008 0.00116 0.962903 0.16809 0.76383 0.00813 0.00024
60 0.49991231 0.00107 0.96248247 0.16979 0.76148 0.00775 0.0002
61 0.50049073 0.00116 0.96207017 0.17129 0.75935 0.00724 0.00018
62 0.50016758 0.00101 0.96167727 0.17296 0.75716 0.00681 0.00012
63 0.50015687 0.0008 0.96145589 0.17484 0.7549 0.0064 0.00011
64 0.4992017 0.00106 0.96104741 0.17674 0.75238 0.00599 8e-05
65 0.49996869 0.00114 0.9606197 0.17853 0.74989 0.00555 8e-05
66 0.50072908 0.00102 0.96019213 0.17987 0.7479 0.00519 7e-05
67 0.50130447 0.00086 0.9598531 0.18203 0.74524 0.00484 6e-05
68 0.50009737 0.00093 0.95950406 0.1841 0.74255 0.00453 6e-05
69 0.5009395 0.00095 0.95912371 0.18558 0.74039 0.00426 6e-05
70 0.50015206 0.0009 0.95878168 0.18716 0.73821 0.00397 5e-05
71 0.50046786 0.00098 0.95838773 0.18865 0.73611 0.0036 5e-05
72 0.50020108 0.00105 0.95793922 0.19009 0.73392 0.0033 5e-05
73 0.50026976 0.00117 0.95738879 0.19142 0.73162 0.00312 3e-05
74 0.50046775 0.00088 0.95701312 0.19272 0.72963 0.00293 3e-05
75 0.49902655 0.00085 0.95668354 0.19459 0.72706 0.00278 3e-05
76 0.50140322 0.001 0.9563062 0.19632 0.72448 0.00263 3e-05
77 0.49960584 0.00087 0.95602461 0.19771 0.72241 0.00244 3e-05
78 0.50157253 0.00099 0.95555787 0.1992 0.72008 0.0023 2e-05
79 0.49813525 0.00098 0.95513239 0.20095 0.71754 0.00211 2e-05
80 0.50071179 0.00103 0.95473286 0.20246 0.71513 0.00198 2e-05
81 0.50126745 0.00107 0.95424002 0.20392 0.71272 0.00186 2e-05
82 0.5009255 0.00093 0.95390716 0.20542 0.71035 0.0018 2e-05
83 0.501761 0.00094 0.95345812 0.20691 0.70802 0.0017 2e-05
84 0.50162827 0.00103 0.95302541 0.20825 0.70578 0.00157 2e-05
85 0.50139058 0.00112 0.95259733 0.20962 0.70343 0.00143 2e-05
86 0.5024997 0.00088 0.95220578 0.21154 0.70077 0.00129 2e-05
87 0.49987338 0.00104 0.95177051 0.21295 0.69841 0.0012 2e-05
88 0.50019361 0.00125 0.9511992 0.21425 0.69599 0.00107 2e-05
89 0.50076344 0.00101 0.95071388 0.21516 0.69414 0.001 2e-05
90 0.49951839 0.00088 0.95030401 0.21644 0.69202 0.00096 2e-05
91 0.50150318 0.001 0.94986359 0.21806 0.68948 0.00088 2e-05
92 0.50172365 0.00095 0.94943306 0.21971 0.68693 0.00083 2e-05
93 0.49969042 0.00074 0.94911111 0.22123 0.68475 0.00075 2e-05
94 0.49941051 0.00096 0.94869626 0.22263 0.6824 0.00074 2e-05
95 0.50074903 0.00105 0.94825493 0.22398 0.68006 0.00068 2e-05
96 0.50050675 0.00091 0.94791842 0.22533 0.67784 0.00065 1e-05
97 0.50134574 0.00094 0.94743574 0.22677 0.67549 0.00062 1e-05
98 0.49897495 0.001 0.94693852 0.22799 0.67329 0.0006 1e-05
99 0.50068769 0.00099 0.94652167 0.22917 0.67113 0.00059 1e-05
100 0.50021436 0.00104 0.94611682 0.23026 0.66903 0.00056 1e-05
101 0.50039577 0.00103 0.94561176 0.23149 0.66682 0.00051 1e-05
102 0.50200959 0.00129 0.94500403 0.23245 0.66461 0.00047 1e-05
103 0.5004434 0.00091 0.94456355 0.23399 0.66219 0.00044 1e-05
104 0.49780267 0.0011 0.94403476 0.23526 0.65988 0.00038 1e-05
105 0.50173033 0.00113 0.94348319 0.23649 0.65757 0.00033 1e-05
106 0.50050421 0.00118 0.94293417 0.2376 0.6553 0.00031 1e-05
107 0.49959143 0.00116 0.94241656 0.23848 0.65328 0.00029 1e-05
108 0.50012102 0.00104 0.94194627 0.23955 0.6512 0.00026 1e-05
109 0.50021735 0.00094 0.94150891 0.2407 0.64911 0.00026 1e-05
110 0.49996297 0.00088 0.94112428 0.24209 0.64688 0.00023 0.0
111 0.50103462 0.00104 0.94066886 0.24293 0.645 0.00023 0.0
112 0.4992744 0.0008 0.94031248 0.24436 0.64277 0.00023 0.0
113 0.49860246 0.00097 0.93979759 0.24543 0.64076 0.0002 0.0
114 0.49916826 0.00109 0.93925022 0.24645 0.63867 0.00018 0.0
115 0.50148701 0.00105 0.93874238 0.24761 0.63646 0.00018 0.0
116 0.50114939 0.00126 0.9381375 0.24853 0.63429 0.00017 0.0
117 0.50007804 0.00109 0.93769514 0.2497 0.63204 0.00016 0.0
118 0.50023448 0.00087 0.93730903 0.25098 0.62989 0.00016 0.0
119 0.49986499 0.00088 0.93693432 0.25202 0.62799 0.00014 0.0
120 0.50071565 0.00098 0.93641045 0.25332 0.62572 0.00013 0.0
121 0.50109405 0.00102 0.93591281 0.25438 0.62366 0.00011 0.0
122 0.50003715 0.00097 0.93542846 0.25531 0.62177 0.0001 0.0
123 0.49974769 0.00105 0.93494191 0.25665 0.61939 9e-05 0.0
124 0.49954834 0.00088 0.93457392 0.25772 0.61744 9e-05 0.0
125 0.50037364 0.00088 0.93417839 0.25903 0.61525 9e-05 0.0
126 0.50089182 0.00099 0.93368291 0.26011 0.61319 8e-05 0.0
127 0.49922734 0.00095 0.93319969 0.2611 0.61125 8e-05 0.0
128 0.50150666 0.00095 0.93272904 0.26228 0.60912 8e-05 0.0
129 0.50022893 0.00089 0.93227776 0.26332 0.60719 8e-05 0.0
130 0.50005432 0.00094 0.93186745 0.26457 0.60501 7e-05 0.0
131 0.50139863 0.00093 0.93138127 0.26585 0.6028 7e-05 0.0
132 0.50019445 0.00086 0.93096912 0.26688 0.60091 7e-05 0.0
133 0.50150163 0.00109 0.93041354 0.26766 0.59904 7e-05 0.0
134 0.49954302 0.0011 0.92990887 0.26858 0.59703 6e-05 0.0
135 0.50122415 0.00112 0.9293619 0.26944 0.59505 6e-05 0.0
136 0.50000018 0.00105 0.92882866 0.27048 0.59296 6e-05 0.0
137 0.49961789 0.00096 0.92835854 0.27146 0.59102 6e-05 0.0
138 0.50026225 0.00089 0.92788514 0.27231 0.58929 5e-05 0.0
139 0.50067381 0.00095 0.92741593 0.27335 0.5873 5e-05 0.0
140 0.49951487 0.00097 0.92689593 0.27432 0.58537 4e-05 0.0
141 0.50093016 0.00076 0.92654901 0.2755 0.58343 4e-05 0.0
142 0.50157888 0.00124 0.92592384 0.27622 0.58147 4e-05 0.0
143 0.50184762 0.00081 0.92553855 0.27764 0.57924 4e-05 0.0
144 0.50234713 0.00101 0.92507794 0.27852 0.57735 4e-05 0.0
145 0.49994544 0.00099 0.92458398 0.27962 0.57526 4e-05 0.0
146 0.5011 0.00099 0.92414785 0.28081 0.57308 4e-05 0.0
147 0.50003587 0.00089 0.92376787 0.2818 0.5712 4e-05 0.0
148 0.49973899 0.00106 0.92321469 0.28283 0.56911 4e-05 0.0
149 0.50075753 0.00108 0.92273392 0.28339 0.56747 4e-05 0.0
150 0.50100465 0.00097 0.92232269 0.28408 0.56581 4e-05 0.0
151 0.49831492 0.0009 0.92188775 0.28525 0.56374 4e-05 0.0
152 0.50020299 0.00085 0.92146394 0.28627 0.56187 4e-05 0.0
153 0.49919433 0.0009 0.9210391 0.28722 0.56002 4e-05 0.0
154 0.50031327 0.00101 0.92055756 0.28809 0.55815 3e-05 0.0
155 0.5010386 0.00105 0.92003552 0.28877 0.55643 2e-05 0.0
156 0.50165078 0.00092 0.91961234 0.28971 0.55457 2e-05 0.0
157 0.50031625 0.00095 0.91918383 0.29059 0.55274 2e-05 0.0
158 0.50026291 0.00096 0.91871908 0.29166 0.55072 1e-05 0.0
159 0.49915904 0.00101 0.91820842 0.29259 0.54878 1e-05 0.0
160 0.49992563 0.00098 0.91776618 0.29344 0.54695 1e-05 0.0
161 0.50065268 0.00097 0.91730577 0.29437 0.54505 1e-05 0.0
162 0.50059611 0.00097 0.91684059 0.29524 0.54321 1e-05 0.0
163 0.50064329 0.00099 0.91639387 0.29597 0.54149 1e-05 0.0
164 0.50144943 0.00101 0.91588544 0.29668 0.53977 1e-05 0.0
165 0.49963848 0.00094 0.91540797 0.29752 0.53799 1e-05 0.0
166 0.49992757 0.00101 0.9148582 0.29807 0.53643 1e-05 0.0
167 0.50193272 0.00097 0.91442451 0.29909 0.53445 0.0 0.0
168 0.49931582 0.00095 0.91392687 0.29994 0.53265 0.0 0.0
169 0.5008141 0.00103 0.91344343 0.30073 0.53083 0.0 0.0
170 0.5004095 0.00097 0.91300437 0.30151 0.52908 0.0 0.0
171 0.50252463 0.0009 0.91255315 0.30254 0.52715 0.0 0.0
172 0.50024015 0.001 0.91208744 0.30328 0.52541 0.0 0.0
173 0.5017357 0.00111 0.91158051 0.3039 0.52368 0.0 0.0
174 0.50057122 0.00102 0.91106359 0.30464 0.52192 0.0 0.0
175 0.50001099 0.00115 0.9105077 0.30549 0.51992 0.0 0.0
176 0.49916331 0.00101 0.91002813 0.30632 0.51808 0.0 0.0
177 0.49988635 0.00093 0.90955333 0.30705 0.51642 0.0 0.0
178 0.49999421 0.00101 0.90910421 0.30743 0.51503 0.0 0.0
179 0.50104835 0.00104 0.90859743 0.30821 0.51321 0.0 0.0
180 0.50170358 0.00104 0.90812158 0.30874 0.51164 0.0 0.0
181 0.5008935 0.00102 0.90759635 0.30942 0.50994 0.0 0.0
182 0.50151008 0.00103 0.90709512 0.31012 0.50821 0.0 0.0
183 0.50152969 0.00103 0.90660496 0.3108 0.5065 0.0 0.0
184 0.50070896 0.00095 0.90615032 0.31141 0.50494 0.0 0.0
185 0.49982623 0.00101 0.90568302 0.31185 0.50349 0.0 0.0
186 0.49849146 0.00095 0.90525217 0.31262 0.50177 0.0 0.0
187 0.50008854 0.00106 0.90471752 0.31357 0.49976 0.0 0.0
188 0.50345088 0.00109 0.90416876 0.31437 0.49787 0.0 0.0
189 0.50018085 0.00089 0.90372951 0.31531 0.49604 0.0 0.0
190 0.50203391 0.00102 0.90317136 0.31602 0.49431 0.0 0.0
191 0.50075549 0.00078 0.90282054 0.3169 0.49265 0.0 0.0
192 0.4998148 0.00094 0.90236588 0.3177 0.49091 0.0 0.0
193 0.49996944 0.00086 0.90193376 0.31859 0.48916 0.0 0.0
194 0.49878512 0.001 0.90140384 0.31918 0.48757 0.0 0.0
195 0.49941471 0.00098 0.90096934 0.32008 0.48569 0.0 0.0
196 0.50194638 0.00106 0.90050314 0.32067 0.48404 0.0 0.0
197 0.50085804 0.00112 0.89999308 0.32132 0.48227 0.0 0.0
198 0.50262095 0.00113 0.89943909 0.32199 0.48047 0.0 0.0
199 0.50015937 0.00097 0.89895153 0.32259 0.4789 0.0 0.0
200 0.49996398 0.00095 0.89849106 0.32326 0.47728 0.0 0.0
201 0.50111975 0.00094 0.89804009 0.32401 0.47559 0.0 0.0
202 0.50054603 0.00082 0.89762847 0.3247 0.47408 0.0 0.0
203 0.50097719 0.00097 0.89716368 0.32518 0.47263 0.0 0.0
204 0.49854766 0.00098 0.89670782 0.32554 0.47129 0.0 0.0
205 0.50067362 0.00083 0.89633432 0.32633 0.46967 0.0 0.0
206 0.50039103 0.001 0.89590199 0.32687 0.46813 0.0 0.0
207 0.50126997 0.00113 0.89531867 0.32741 0.46646 0.0 0.0
208 0.50280226 0.00095 0.89485594 0.32804 0.46488 0.0 0.0
209 0.50001422 0.00097 0.89440694 0.32857 0.46338 0.0 0.0
210 0.50019933 0.00111 0.89381963 0.32903 0.46181 0.0 0.0
211 0.50194795 0.00105 0.89331305 0.32954 0.46025 0.0 0.0
212 0.50135113 0.00106 0.89281751 0.33005 0.45868 0.0 0.0
213 0.500976 0.00111 0.89227773 0.3304 0.45722 0.0 0.0
214 0.50342894 0.00107 0.89177935 0.33074 0.45581 0.0 0.0
215 0.50128513 0.00103 0.89124119 0.33127 0.45425 0.0 0.0
216 0.49985991 0.00098 0.89072568 0.33163 0.45291 0.0 0.0
217 0.50087702 0.00108 0.89022275 0.33211 0.45135 0.0 0.0
218 0.49949337 0.00108 0.88967912 0.33257 0.44981 0.0 0.0
219 0.50055333 0.00096 0.88918726 0.33285 0.44857 0.0 0.0
220 0.49968648 0.00088 0.88883057 0.33361 0.44693 0.0 0.0
221 0.50021165 0.00093 0.88834587 0.33401 0.4456 0.0 0.0
222 0.50122775 0.00111 0.88782475 0.3347 0.4438 0.0 0.0
223 0.50039158 0.00075 0.88745565 0.33559 0.44216 0.0 0.0
224 0.50065572 0.00121 0.88683628 0.33577 0.44077 0.0 0.0
225 0.5005275 0.001 0.88634253 0.33638 0.43916 0.0 0.0
226 0.5007618 0.00105 0.88582776 0.33673 0.43776 0.0 0.0
227 0.50039479 0.00095 0.88529753 0.33709 0.43645 0.0 0.0
228 0.50086322 0.001 0.88483545 0.33768 0.43486 0.0 0.0
229 0.50113701 0.00093 0.88441685 0.33824 0.43337 0.0 0.0
230 0.50106903 0.00098 0.88393105 0.33869 0.43194 0.0 0.0
231 0.50220098 0.0011 0.88341755 0.33915 0.43038 0.0 0.0
232 0.49854151 0.00109 0.88287596 0.33945 0.42899 0.0 0.0
233 0.50133357 0.00108 0.88239419 0.33995 0.42741 0.0 0.0
234 0.50093328 0.00095 0.88198506 0.34045 0.42596 0.0 0.0
235 0.50096237 0.0011 0.8814272 0.34078 0.42453 0.0 0.0
236 0.50105973 0.00106 0.88096634 0.34129 0.42296 0.0 0.0
237 0.50187798 0.00106 0.88041955 0.34165 0.42154 0.0 0.0
238 0.50017635 0.00104 0.87993127 0.34195 0.4202 0.0 0.0
239 0.49990809 0.00101 0.87946644 0.34229 0.41885 0.0 0.0
240 0.50246659 0.00101 0.8789701 0.34265 0.41748 0.0 0.0
241 0.5012071 0.00084 0.87855775 0.34333 0.41596 0.0 0.0
242 0.5001181 0.0008 0.87815725 0.34409 0.4144 0.0 0.0
243 0.49985177 0.00102 0.87764519 0.34455 0.41292 0.0 0.0
244 0.49928656 0.00127 0.87696571 0.34484 0.41136 0.0 0.0
245 0.50094563 0.00092 0.8765282 0.34538 0.4099 0.0 0.0
246 0.50149685 0.00094 0.87606884 0.34585 0.40849 0.0 0.0
247 0.50041066 0.00096 0.8756386 0.34619 0.40719 0.0 0.0
248 0.50249426 0.00104 0.87512593 0.34671 0.40563 0.0 0.0
249 0.50155494 0.00095 0.87465076 0.34714 0.40425 0.0 0.0
250 0.5008237 0.00098 0.87413847 0.34757 0.40284 0.0 0.0
251 0.49959756 0.00105 0.87360116 0.34794 0.40142 0.0 0.0
252 0.50259774 0.00112 0.87308813 0.34821 0.40003 0.0 0.0
253 0.50056987 0.0011 0.87252421 0.34854 0.3986 0.0 0.0
254 0.5008523 0.00086 0.87211266 0.34914 0.39714 0.0 0.0
255 0.49989844 0.00095 0.87164669 0.34969 0.39564 0.0 0.0
256 0.50030811 0.00103 0.87115568 0.35014 0.39416 0.0 0.0
257 0.49918623 0.00098 0.87065877 0.35064 0.39268 0.0 0.0
258 0.50039968 0.00095 0.87018151 0.35122 0.39115 0.0 0.0
259 0.5013561 0.0009 0.86972311 0.35182 0.38965 0.0 0.0
260 0.50180673 0.00113 0.86917938 0.35194 0.3884 0.0 0.0
261 0.49859 0.00092 0.86870333 0.35262 0.3868 0.0 0.0
262 0.50090251 0.00097 0.86824823 0.35294 0.38551 0.0 0.0
263 0.500337 0.00096 0.86781988 0.35313 0.38436 0.0 0.0
264 0.49974789 0.00094 0.86737796 0.35354 0.38301 0.0 0.0
265 0.50064669 0.00091 0.8668877 0.35398 0.38166 0.0 0.0
266 0.49950387 0.00101 0.86645134 0.35431 0.38032 0.0 0.0
267 0.49875198 0.00094 0.8659776 0.35473 0.37896 0.0 0.0
268 0.50027299 0.0011 0.86545305 0.35514 0.37745 0.0 0.0
269 0.49919074 0.00105 0.86494309 0.35533 0.37621 0.0 0.0
270 0.49997437 0.00104 0.86435659 0.35566 0.37484 0.0 0.0
271 0.49902344 0.00105 0.86381939 0.35605 0.3734 0.0 0.0
272 0.50146543 0.00102 0.86336717 0.35632 0.37211 0.0 0.0
273 0.50159 0.00121 0.86275499 0.35639 0.37083 0.0 0.0
274 0.49907111 0.00101 0.86223484 0.35672 0.36949 0.0 0.0
275 0.49965193 0.00109 0.86166971 0.35681 0.36831 0.0 0.0
276 0.5000632 0.001 0.86119543 0.35711 0.36701 0.0 0.0
277 0.50142444 0.00097 0.86067613 0.35736 0.36579 0.0 0.0
278 0.50061717 0.0011 0.86016174 0.35765 0.3644 0.0 0.0
279 0.50109015 0.00094 0.85965595 0.35799 0.36312 0.0 0.0
280 0.50170087 0.00103 0.85913937 0.35819 0.36189 0.0 0.0
281 0.50030643 0.00104 0.85868629 0.35838 0.36066 0.0 0.0
282 0.50050839 0.00093 0.85827078 0.35877 0.35934 0.0 0.0
283 0.4993019 0.00095 0.85777417 0.35887 0.35829 0.0 0.0
284 0.50078276 0.00094 0.85726229 0.35922 0.357 0.0 0.0
285 0.50015187 0.00074 0.85687881 0.35984 0.35564 0.0 0.0
286 0.49936007 0.00105 0.85636348 0.36014 0.35429 0.0 0.0
287 0.50085289 0.0009 0.85592903 0.3606 0.35293 0.0 0.0
288 0.50065465 0.00105 0.85538377 0.36079 0.35169 0.0 0.0
289 0.49951646 0.00098 0.85489495 0.36096 0.35054 0.0 0.0
290 0.50062038 0.00107 0.85439696 0.36115 0.34928 0.0 0.0
291 0.50031023 0.00108 0.85385531 0.36135 0.348 0.0 0.0
292 0.50071089 0.00085 0.85347486 0.36172 0.34678 0.0 0.0
293 0.50239492 0.00103 0.85292637 0.36198 0.34549 0.0 0.0
294 0.50251691 0.00104 0.85238955 0.36205 0.34438 0.0 0.0
295 0.50073885 0.00088 0.85198144 0.36238 0.34317 0.0 0.0
296 0.49812746 0.00096 0.85147362 0.36259 0.342 0.0 0.0
297 0.50155816 0.00109 0.85086928 0.36273 0.34077 0.0 0.0
298 0.50085539 0.00099 0.85037118 0.36282 0.33969 0.0 0.0
299 0.49935937 0.0011 0.84984221 0.36294 0.33847 0.0 0.0
300 0.50100672 0.00111 0.84927282 0.36312 0.33718 0.0 0.0
301 0.50072869 0.00101 0.84875849 0.36325 0.33604 0.0 0.0
302 0.50022066 0.00115 0.84820294 0.36352 0.33462 0.0 0.0
303 0.50175277 0.00119 0.84761135 0.3635 0.33345 0.0 0.0
304 0.500403 0.00079 0.84723374 0.36381 0.33235 0.0 0.0
305 0.49980677 0.0011 0.84672349 0.36376 0.3313 0.0 0.0
306 0.50030225 0.00099 0.84624428 0.36394 0.33013 0.0 0.0
307 0.49978612 0.00089 0.84584261 0.36448 0.3287 0.0 0.0
308 0.49999576 0.00104 0.84530907 0.3645 0.32764 0.0 0.0
309 0.50075232 0.001 0.84476097 0.36454 0.3266 0.0 0.0
310 0.50032734 0.00112 0.8441556 0.36458 0.32544 0.0 0.0
311 0.50102608 0.00095 0.84370105 0.36472 0.32435 0.0 0.0
312 0.50076367 0.00092 0.84320463 0.36496 0.32319 0.0 0.0
313 0.50142276 0.00106 0.84271126 0.36534 0.32175 0.0 0.0
314 0.499589 0.001 0.84225413 0.36553 0.32056 0.0 0.0
315 0.5018766 0.00082 0.84183672 0.36578 0.31949 0.0 0.0
316 0.50059361 0.00111 0.84121696 0.36593 0.31823 0.0 0.0
317 0.50155755 0.00106 0.84070146 0.36613 0.31697 0.0 0.0
318 0.49932277 0.00095 0.84025027 0.3663 0.31585 0.0 0.0
319 0.50060046 0.00112 0.83965006 0.36626 0.31477 0.0 0.0
320 0.50024396 0.00109 0.83913006 0.36631 0.31363 0.0 0.0
321 0.50224473 0.00086 0.83871491 0.36677 0.31231 0.0 0.0
322 0.49905174 0.00119 0.83810526 0.36671 0.31118 0.0 0.0
323 0.50140697 0.00098 0.83760843 0.36672 0.31019 0.0 0.0
324 0.49976248 0.00123 0.8369907 0.36649 0.30919 0.0 0.0
325 0.50020044 0.00097 0.83652486 0.36657 0.30814 0.0 0.0
326 0.49992097 0.00093 0.83604179 0.36678 0.307 0.0 0.0
327 0.49942967 0.0012 0.83546693 0.36666 0.30592 0.0 0.0
328 0.50063031 0.00095 0.83493633 0.36681 0.30482 0.0 0.0
329 0.50013983 0.00087 0.83453459 0.36711 0.30365 0.0 0.0
330 0.5003435 0.00105 0.83403939 0.3672 0.30251 0.0 0.0
331 0.49940968 0.00104 0.83355953 0.36737 0.3013 0.0 0.0
332 0.50003519 0.00125 0.83291076 0.36717 0.30025 0.0 0.0
333 0.50092034 0.0009 0.83241191 0.3672 0.29932 0.0 0.0
334 0.500661 0.001 0.83193687 0.36722 0.2983 0.0 0.0
335 0.50027391 0.00085 0.83151087 0.36741 0.29726 0.0 0.0
336 0.49909035 0.00089 0.83105093 0.36759 0.29619 0.0 0.0
337 0.50087732 0.00101 0.83055272 0.36768 0.29509 0.0 0.0
338 0.50062521 0.00107 0.83001187 0.36764 0.29406 0.0 0.0
339 0.49921381 0.00101 0.82952487 0.36776 0.29293 0.0 0.0
340 0.5018069 0.00107 0.82897466 0.36773 0.29189 0.0 0.0
341 0.50095305 0.00113 0.82837118 0.36761 0.29088 0.0 0.0
342 0.50061555 0.00116 0.82782114 0.36764 0.28969 0.0 0.0
343 0.49933631 0.00103 0.82725152 0.36743 0.28887 0.0 0.0
344 0.50076525 0.00099 0.82678079 0.36745 0.28786 0.0 0.0
345 0.49986706 0.00101 0.8262797 0.36764 0.28666 0.0 0.0
346 0.50077106 0.00103 0.82577735 0.36786 0.28541 0.0 0.0
347 0.50054558 0.00086 0.82535578 0.36807 0.28434 0.0 0.0
348 0.4995272 0.00105 0.82483964 0.36803 0.28333 0.0 0.0
349 0.50162801 0.00093 0.82438275 0.36807 0.28236 0.0 0.0
350 0.49887193 0.0011 0.82385998 0.36805 0.28128 0.0 0.0
351 0.50241678 0.00098 0.82342036 0.36814 0.28021 0.0 0.0
352 0.50083975 0.00088 0.8230175 0.36835 0.27912 0.0 0.0
353 0.49999011 0.00079 0.82262574 0.36863 0.27805 0.0 0.0
354 0.49961005 0.0008 0.82223096 0.36883 0.27705 0.0 0.0
355 0.50080705 0.00116 0.8216757 0.36877 0.27595 0.0 0.0
356 0.49965937 0.00097 0.82119979 0.36895 0.2748 0.0 0.0
357 0.50088908 0.00102 0.82077489 0.36895 0.27378 0.0 0.0
358 0.50226295 0.001 0.82026703 0.36894 0.27279 0.0 0.0
359 0.49861541 0.00093 0.81979021 0.36884 0.27196 0.0 0.0
360 0.49964336 0.00093 0.81931346 0.3689 0.27097 0.0 0.0
361 0.50214822 0.00107 0.81880156 0.36891 0.26989 0.0 0.0
362 0.50075137 0.00103 0.81825239 0.36896 0.26881 0.0 0.0
363 0.50010919 0.00114 0.81768852 0.36874 0.26789 0.0 0.0
364 0.50201004 0.00116 0.81712603 0.36843 0.26704 0.0 0.0
365 0.49974338 0.00082 0.81672985 0.36866 0.26599 0.0 0.0
366 0.50002178 0.00107 0.81618476 0.36856 0.26502 0.0 0.0
367 0.4994091 0.00094 0.81567522 0.36857 0.26407 0.0 0.0
368 0.49979369 0.00109 0.81518997 0.36852 0.26303 0.0 0.0
369 0.50121561 0.00103 0.81467018 0.3685 0.26202 0.0 0.0
370 0.5016339 0.00101 0.81421352 0.36865 0.26086 0.0 0.0
