 baseline_total baseline_best total the_best top_95 top_90 top_80
57 0.50289238 0.0 0.99970666 0.0 0.00141 0.92226 0.07633
58 0.50426467 0.0 0.99994762 0.0 0.00149 0.92509 0.07342
59 0.5033581 0.0 1.00017324 0.0 0.00155 0.92785 0.0706
60 0.50479327 0.0 1.00041083 0.0 0.00166 0.93056 0.06778
61 0.50272147 0.0 1.00061838 0.0 0.00174 0.93287 0.06539
62 0.50431849 0.0 1.00082979 0.0 0.00178 0.93537 0.06285
63 0.50308417 0.0 1.00102342 0.0 0.00183 0.93749 0.06068
64 0.5032603 0.0 1.00123455 0.0 0.00185 0.93989 0.05826
65 0.504267 0.0 1.00144493 0.0 0.00195 0.94223 0.05582
66 0.50159602 0.0 1.00164029 0.0 0.00203 0.94425 0.05372
67 0.50457313 0.0 1.00184004 0.0 0.0021 0.94629 0.05161
68 0.50413659 0.0 1.00203217 0.0 0.00215 0.9483 0.04955
69 0.50506479 0.0 1.00222448 0.0 0.00224 0.95015 0.04761
70 0.50398767 0.0 1.00241908 0.0 0.0023 0.95219 0.04551
71 0.50289151 0.0 1.00260975 0.0 0.00237 0.95409 0.04354
72 0.50503617 0.0 1.00279456 0.0 0.00249 0.95594 0.04157
73 0.50330228 0.0 1.00297078 0.0 0.00261 0.95749 0.0399
74 0.50383269 0.0 1.00314536 0.0 0.00268 0.95918 0.03814
75 0.50519378 0.0 1.00332374 0.0 0.00274 0.96071 0.03655
76 0.5063083 0.0 1.00348929 0.0 0.00282 0.96207 0.03511
77 0.50585035 0.0 1.0036599 0.0 0.00297 0.96333 0.0337
78 0.50403319 0.0 1.00381501 0.0 0.00309 0.96434 0.03257
79 0.50441458 0.0 1.00397155 0.0 0.00321 0.96549 0.0313
80 0.50268749 0.0 1.00413463 0.0 0.00333 0.96667 0.03
81 0.50402033 0.0 1.00430336 0.0 0.00343 0.96789 0.02868
82 0.50457616 0.0 1.00446078 0.0 0.00354 0.96886 0.0276
83 0.50514484 0.0 1.00461325 0.0 0.00365 0.96987 0.02648
84 0.50478873 0.0 1.00476269 0.0 0.00382 0.97078 0.0254
85 0.50377183 0.0 1.00491053 0.0 0.0039 0.97168 0.02442
86 0.50558339 0.0 1.0050501 0.0 0.00396 0.97244 0.0236
87 0.50549019 0.0 1.00520039 0.0 0.00399 0.97342 0.02259
88 0.50496918 0.0 1.00534012 0.0 0.00409 0.97414 0.02177
89 0.5052593 0.0 1.00548472 0.0 0.00418 0.97494 0.02088
90 0.50425811 0.0 1.00562936 0.0 0.00425 0.97565 0.0201
91 0.50575637 0.0 1.00577497 0.0 0.00436 0.97642 0.01922
92 0.50357148 0.0 1.00591276 0.0 0.00452 0.97705 0.01843
93 0.50511841 0.0 1.00604614 0.0 0.00457 0.97775 0.01768
94 0.50571403 0.0 1.00618011 0.0 0.00471 0.97837 0.01692
95 0.50548352 0.0 1.00631907 0.0 0.00488 0.97881 0.01631
96 0.50304578 0.0 1.00645232 0.0 0.00505 0.97937 0.01558
97 0.50527125 0.0 1.0065953 0.0 0.00523 0.98001 0.01476
98 0.50616305 0.0 1.00672701 0.0 0.00542 0.9803 0.01428
99 0.50751507 0.0 1.00685458 0.0 0.00557 0.98055 0.01388
100 0.50510817 0.0 1.00698462 0.0 0.00575 0.98086 0.01339
101 0.50616214 0.0 1.00712527 0.0 0.00598 0.98116 0.01286
102 0.5050658 0.0 1.00726064 0.0 0.00617 0.98161 0.01222
103 0.50567955 0.0 1.00738578 0.0 0.00623 0.9821 0.01167
104 0.50508328 0.0 1.00751228 0.0 0.00642 0.9824 0.01118
105 0.50528362 0.0 1.00762984 0.0 0.00653 0.98268 0.01079
106 0.50589455 0.0 1.0077552 0.0 0.00669 0.98301 0.0103
107 0.5043314 0.0 1.00787565 0.0 0.00688 0.98329 0.00983
108 0.50538694 0.0 1.008003 0.0 0.00709 0.98352 0.00939
109 0.50598647 0.0 1.00813102 0.0 0.00732 0.98365 0.00903
110 0.50456069 0.0 1.00825469 0.0 0.00753 0.98385 0.00862
111 0.50641041 0.0 1.00837829 0.0 0.0077 0.98397 0.00833
112 0.50655273 0.0 1.00850346 0.0 0.00793 0.98407 0.008
113 0.50689623 0.0 1.00862429 0.0 0.00811 0.98412 0.00777
114 0.50666485 0.0 1.00873562 0.0 0.00828 0.98422 0.0075
115 0.50707325 0.0 1.00885103 0.0 0.0085 0.98439 0.00711
116 0.50465065 0.0 1.00897103 0.0 0.00872 0.98453 0.00675
117 0.50513444 0.0 1.00908739 0.0 0.00901 0.98445 0.00654
118 0.50687743 0.0 1.00920565 0.0 0.00931 0.98437 0.00632
119 0.50699722 0.0 1.00932878 0.0 0.00959 0.98436 0.00605
120 0.50808033 0.0 1.0094466 0.0 0.00986 0.98427 0.00587
121 0.50669586 0.0 1.00957062 0.0 0.01022 0.98413 0.00565
122 0.50541088 0.0 1.00968226 0.0 0.01048 0.98409 0.00543
123 0.50624661 0.0 1.00979869 0.0 0.01074 0.98398 0.00528
124 0.50694654 0.0 1.00991589 0.0 0.01099 0.98392 0.00509
125 0.50531658 0.0 1.01002214 0.0 0.01113 0.98391 0.00496
126 0.50737674 0.0 1.01012942 0.0 0.01144 0.98374 0.00482
127 0.50728168 0.0 1.0102412 0.0 0.01173 0.98366 0.00461
128 0.5079107 0.0 1.01035525 0.0 0.01205 0.98356 0.00439
129 0.50711657 0.0 1.01047024 0.0 0.0124 0.9834 0.0042
130 0.50699737 0.0 1.01058182 0.0 0.01277 0.9832 0.00403
131 0.50708051 0.0 1.01070015 0.0 0.01305 0.98313 0.00382
132 0.50750478 0.0 1.01080144 0.0 0.01331 0.98296 0.00373
133 0.5064052 0.0 1.01091041 0.0 0.01363 0.98277 0.0036
134 0.50740423 0.0 1.01102407 0.0 0.0139 0.98263 0.00347
135 0.50813408 0.0 1.01113908 0.0 0.01416 0.98257 0.00327
136 0.50691731 0.0 1.01124323 0.0 0.01447 0.98238 0.00315
137 0.50779919 0.0 1.01135427 0.0 0.01482 0.98217 0.00301
138 0.50829223 0.0 1.01147162 0.0 0.01516 0.98204 0.0028
139 0.50744517 0.0 1.0115804 0.0 0.01543 0.9819 0.00267
140 0.50716539 0.0 1.01169381 0.0 0.0158 0.98163 0.00257
141 0.5072524 0.0 1.01180268 0.0 0.01622 0.98129 0.00249
142 0.50624654 0.0 1.01190537 0.0 0.01656 0.98108 0.00236
143 0.5075035 0.0 1.01201053 0.0 0.01704 0.9807 0.00226
144 0.50824066 0.0 1.01211997 0.0 0.01744 0.98036 0.0022
145 0.50677106 0.0 1.01223143 0.0 0.01786 0.98002 0.00212
146 0.50732777 0.0 1.01233405 0.0 0.01821 0.97975 0.00204
147 0.50802258 0.0 1.01244259 0.0 0.01879 0.97927 0.00194
148 0.50777929 0.0 1.01254978 0.0 0.01929 0.97885 0.00186
149 0.50735845 0.0 1.0126534 0.0 0.01965 0.97857 0.00178
150 0.50947746 0.0 1.01276193 0.0 0.02019 0.97812 0.00169
151 0.50736481 0.0 1.01286191 0.0 0.02068 0.97766 0.00166
152 0.50934137 0.0 1.01297346 0.0 0.02121 0.97718 0.00161
153 0.50843584 0.0 1.01308271 0.0 0.02173 0.97674 0.00153
154 0.50786887 0.0 1.01318412 0.0 0.02217 0.97641 0.00142
155 0.50895805 0.0 1.01329122 0.0 0.02271 0.97597 0.00132
156 0.50921603 0.0 1.01339975 0.0 0.02331 0.97547 0.00122
157 0.5082519 0.0 1.01350926 0.0 0.02386 0.97508 0.00106
158 0.50845813 0.0 1.0136086 0.0 0.02436 0.97465 0.00099
159 0.50876535 0.0 1.01371668 0.0 0.02494 0.97412 0.00094
160 0.50821019 0.0 1.01382083 0.0 0.02554 0.97356 0.0009
161 0.50880306 0.0 1.01392681 0.0 0.02607 0.97307 0.00086
162 0.50920239 0.0 1.01403461 0.0 0.02662 0.97256 0.00082
163 0.50796494 0.0 1.01413961 0.0 0.02718 0.97203 0.00079
164 0.5101712 0.0 1.01424845 0.0 0.02778 0.97147 0.00075
165 0.51032652 0.0 1.01435193 0.0 0.02822 0.97106 0.00072
166 0.50743759 0.0 1.01446191 0.0 0.02896 0.97038 0.00066
167 0.50715591 0.0 1.01456622 0.0 0.02969 0.96968 0.00063
168 0.50796423 0.0 1.01466728 0.0 0.03038 0.96902 0.0006
169 0.50842206 0.0 1.01477895 0.0 0.03114 0.96827 0.00059
170 0.51038627 0.0 1.01488524 0.0 0.03174 0.96771 0.00055
171 0.50798439 0.0 1.01498905 0.0 0.03235 0.96714 0.00051
172 0.50883145 0.0 1.01509013 0.0 0.03311 0.9664 0.00049
173 0.50938486 0.0 1.01519416 0.0 0.03384 0.96569 0.00047
174 0.50892506 0.0 1.01529694 0.0 0.03453 0.96503 0.00044
175 0.51011922 0.0 1.01539739 0.0 0.0352 0.96437 0.00043
176 0.50825507 0.0 1.01549068 0.0 0.03578 0.96379 0.00043
177 0.50920515 0.0 1.01559352 0.0 0.03666 0.96292 0.00042
178 0.50985991 0.0 1.01569676 0.0 0.03751 0.9621 0.00039
179 0.50961801 0.0 1.01580757 0.0 0.03827 0.96135 0.00038
180 0.51044767 0.0 1.01590902 0.0 0.0391 0.96053 0.00037
181 0.51037733 0.0 1.01601149 0.0 0.04 0.95965 0.00035
182 0.50807997 0.0 1.01610893 0.0 0.04074 0.95893 0.00033
183 0.51009981 0.0 1.01621277 0.0 0.04164 0.95806 0.0003
184 0.50968379 0.0 1.01631713 0.0 0.04253 0.9572 0.00027
185 0.51042788 0.0 1.01641744 0.0 0.04352 0.95622 0.00026
186 0.50893257 0.0 1.01651849 0.0 0.04447 0.95527 0.00026
187 0.51087345 0.0 1.01661898 0.0 0.04538 0.95437 0.00025
188 0.50872459 0.0 1.01672125 0.0 0.04631 0.95344 0.00025
189 0.51005223 0.0 1.01682433 0.0 0.04734 0.95241 0.00025
190 0.51021592 0.0 1.0169256 0.0 0.04832 0.95145 0.00023
191 0.51164332 0.0 1.01702942 0.0 0.04923 0.95055 0.00022
192 0.51050103 0.0 1.01713307 0.0 0.05021 0.94957 0.00022
193 0.5111331 0.0 1.01723823 0.0 0.05114 0.94865 0.00021
194 0.51047441 0.0 1.0173422 0.0 0.05219 0.9476 0.00021
195 0.50975605 0.0 1.01744502 0.0 0.05311 0.94669 0.0002
196 0.50947852 0.0 1.01754658 0.0 0.05433 0.94548 0.00019
197 0.51000624 0.0 1.01764843 0.0 0.05543 0.94439 0.00018
198 0.50900959 0.0 1.01775003 0.0 0.05647 0.94336 0.00017
199 0.51086912 0.0 1.01784949 0.0 0.05758 0.94226 0.00016
200 0.50993547 0.0 1.01795759 0.0 0.05881 0.94103 0.00016
201 0.51185433 0.0 1.0180627 0.0 0.05997 0.93987 0.00016
202 0.51146897 0.0 1.01816741 0.0 0.06113 0.93873 0.00014
203 0.51183389 0.0 1.01827165 0.0 0.06221 0.93765 0.00014
204 0.51140772 0.0 1.01837808 0.0 0.06368 0.93618 0.00014
205 0.51089503 0.0 1.01848421 0.0 0.0649 0.93497 0.00013
206 0.51066875 0.0 1.01858402 0.0 0.06624 0.93364 0.00012
207 0.51012731 0.0 1.01868713 0.0 0.06759 0.93229 0.00012
208 0.5117073 0.0 1.01879004 0.0 0.06889 0.93099 0.00012
209 0.51074069 0.0 1.01889307 0.0 0.07014 0.92975 0.00011
210 0.51075499 0.0 1.01899894 0.0 0.07157 0.92833 0.0001
211 0.51079504 0.0 1.01910318 0.0 0.07308 0.92682 0.0001
212 0.50930442 0.0 1.01920222 0.0 0.07454 0.92538 8e-05
213 0.50893845 0.0 1.01929752 0.0 0.07584 0.92408 8e-05
214 0.51125354 0.0 1.01939632 0.0 0.07697 0.92295 8e-05
215 0.5112876 0.0 1.01949463 0.0 0.07811 0.92181 8e-05
216 0.51030279 0.0 1.01959527 0.0 0.07944 0.92049 7e-05
217 0.5102192 0.0 1.01969228 0.0 0.08115 0.91878 7e-05
218 0.51058538 0.0 1.01979426 0.0 0.08271 0.91723 6e-05
219 0.51076545 0.0 1.01989833 0.0 0.0843 0.91564 6e-05
220 0.51195917 0.0 1.02000355 0.0 0.08576 0.91418 6e-05
221 0.51408658 0.0 1.02010661 0.0 0.08724 0.9127 6e-05
222 0.51424575 0.0 1.02020926 0.0 0.08885 0.9111 5e-05
223 0.51200868 0.0 1.02031745 0.0 0.09055 0.9094 5e-05
224 0.51350985 0.0 1.0204165 0.0 0.0921 0.90785 5e-05
225 0.51067178 0.0 1.02051263 0.0 0.09346 0.90649 5e-05
226 0.51055474 0.0 1.02061208 0.0 0.09524 0.90472 4e-05
227 0.51116146 0.0 1.02071355 0.0 0.09703 0.90293 4e-05
228 0.51196032 0.0 1.02081702 0.0 0.09897 0.90099 4e-05
229 0.51181185 0.0 1.02091121 0.0 0.10088 0.89908 4e-05
230 0.5125735 0.0 1.0210122 0.0 0.10287 0.89709 4e-05
231 0.51243655 0.0 1.02111489 0.0 0.1047 0.89526 4e-05
232 0.51047671 0.0 1.02121582 0.0 0.10649 0.89348 3e-05
233 0.51077974 0.0 1.02131845 0.0 0.10824 0.89174 2e-05
234 0.51280379 0.0 1.02141868 0.0 0.11011 0.88987 2e-05
235 0.51406452 0.0 1.02151899 0.0 0.11197 0.88801 2e-05
236 0.51108951 0.0 1.0216172 0.0 0.11382 0.88616 2e-05
237 0.51147066 0.0 1.02171523 0.0 0.11571 0.88427 2e-05
238 0.51046561 0.0 1.02181135 0.0 0.11778 0.8822 2e-05
239 0.51320796 0.0 1.0219164 0.0 0.11996 0.88002 2e-05
240 0.51180006 0.0 1.0220219 0.0 0.12227 0.87771 2e-05
241 0.5128899 0.0 1.02212013 0.0 0.12441 0.87557 2e-05
242 0.51236273 0.0 1.0222173 0.0 0.12628 0.8737 2e-05
243 0.51264026 0.0 1.02232402 0.0 0.12855 0.87143 2e-05
244 0.51384098 0.0 1.02242495 0.0 0.13064 0.86934 2e-05
245 0.51245078 0.0 1.02251658 0.0 0.13233 0.86765 2e-05
246 0.51271352 0.0 1.02261557 0.0 0.13451 0.86547 2e-05
247 0.51282878 0.0 1.02271169 0.0 0.1367 0.86328 2e-05
248 0.51213123 0.0 1.02281013 0.0 0.1389 0.86108 2e-05
249 0.51191065 0.0 1.02291772 0.0 0.1416 0.85839 1e-05
250 0.51155517 0.0 1.02301212 0.0 0.14396 0.85603 1e-05
251 0.51289078 0.0 1.0231151 0.0 0.14632 0.85367 1e-05
252 0.51170013 0.0 1.02321304 0.0 0.14868 0.85131 1e-05
253 0.51415368 0.0 1.02332005 0.0 0.15126 0.84873 1e-05
254 0.51445642 0.0 1.02341798 0.0 0.15365 0.84634 1e-05
255 0.51316356 0.0 1.02352074 0.0 0.15622 0.84377 1e-05
256 0.51481985 0.0 1.02361683 0.0 0.15873 0.84126 1e-05
257 0.51423181 0.0 1.02372028 0.0 0.16141 0.83858 1e-05
258 0.51370388 0.0 1.02381716 0.0 0.16391 0.83608 1e-05
259 0.51418998 0.0 1.02391673 0.0 0.16658 0.83341 1e-05
260 0.51173366 0.0 1.02401821 0.0 0.16913 0.83086 1e-05
261 0.51284243 0.0 1.0241235 0.0 0.17194 0.82805 1e-05
262 0.51429258 0.0 1.02422489 0.0 0.17441 0.82558 1e-05
263 0.51344502 0.0 1.02432984 0.0 0.17703 0.82296 1e-05
264 0.51514657 0.0 1.02442364 0.0 0.17957 0.82042 1e-05
265 0.51299463 0.0 1.02452024 0.0 0.18214 0.81785 1e-05
266 0.51497764 0.0 1.02462025 0.0 0.18469 0.8153 1e-05
267 0.514058 0.0 1.02472601 0.0 0.18765 0.81234 1e-05
268 0.51420697 0.0 1.02482768 0.0 0.19038 0.80961 1e-05
269 0.51356308 0.0 1.02492862 0.0 0.19321 0.80679 0.0
270 0.51366288 0.0 1.02503202 0.0 0.19621 0.80379 0.0
271 0.5135409 0.0 1.02513071 0.0 0.19916 0.80084 0.0
272 0.5129712 0.0 1.02523082 0.0 0.20205 0.79795 0.0
273 0.51542374 0.0 1.02532899 0.0 0.20487 0.79513 0.0
274 0.51330697 0.0 1.02542457 0.0 0.20721 0.79279 0.0
275 0.51479034 0.0 1.02552628 0.0 0.21017 0.78983 0.0
276 0.51449506 0.0 1.02562493 0.0 0.21309 0.78691 0.0
277 0.51466852 0.0 1.02572206 0.0 0.21582 0.78418 0.0
278 0.51580992 0.0 1.02581771 0.0 0.21863 0.78137 0.0
279 0.51471197 0.0 1.02591792 0.0 0.22164 0.77836 0.0
280 0.51424918 0.0 1.02601947 0.0 0.22474 0.77526 0.0
281 0.51379463 0.0 1.02611379 0.0 0.2276 0.7724 0.0
282 0.51306918 0.0 1.02621281 0.0 0.23061 0.76939 0.0
283 0.5146609 0.0 1.02631242 0.0 0.23382 0.76618 0.0
284 0.51585556 0.0 1.02641585 0.0 0.23702 0.76298 0.0
285 0.51532111 0.0 1.02651752 0.0 0.24018 0.75982 0.0
286 0.51444348 0.0 1.02661675 0.0 0.24314 0.75686 0.0
287 0.51667969 0.0 1.02671989 0.0 0.24662 0.75338 0.0
288 0.51466061 0.0 1.02681755 0.0 0.2497 0.7503 0.0
289 0.51373048 0.0 1.02691458 0.0 0.25285 0.74715 0.0
290 0.51387114 0.0 1.02701303 0.0 0.25616 0.74384 0.0
291 0.5151055 0.0 1.02711869 0.0 0.25966 0.74034 0.0
292 0.51686262 0.0 1.02721965 0.0 0.26311 0.73689 0.0
293 0.51720965 0.0 1.02731903 0.0 0.26642 0.73358 0.0
294 0.51548503 0.0 1.02742084 0.0 0.26975 0.73025 0.0
295 0.51545079 0.0 1.02751889 0.0 0.27306 0.72694 0.0
296 0.51404755 0.0 1.02762725 0.0 0.27671 0.72329 0.0
297 0.51704784 0.0 1.02773031 0.0 0.28011 0.71989 0.0
298 0.51445681 0.0 1.02783005 0.0 0.28332 0.71668 0.0
299 0.51417859 0.0 1.02792468 0.0 0.28669 0.71331 0.0
300 0.51495057 0.0 1.02802647 0.0 0.29045 0.70955 0.0
301 0.51388068 0.0 1.0281247 0.0 0.29385 0.70615 0.0
302 0.51709621 0.0 1.02823259 0.0 0.29757 0.70243 0.0
303 0.51616551 0.0 1.02833137 0.0 0.30076 0.69924 0.0
304 0.51652125 0.0 1.02843407 0.0 0.30435 0.69565 0.0
305 0.51665656 0.0 1.0285401 0.0 0.30763 0.69237 0.0
306 0.51449822 0.0 1.02863611 0.0 0.31086 0.68914 0.0
307 0.51587351 0.0 1.02873622 0.0 0.31447 0.68553 0.0
308 0.51542262 0.0 1.02883844 0.0 0.31815 0.68185 0.0
309 0.51511142 0.0 1.02893798 0.0 0.32183 0.67817 0.0
310 0.51743637 0.0 1.02903759 0.0 0.32548 0.67452 0.0
311 0.5183228 0.0 1.02913828 0.0 0.32924 0.67076 0.0
312 0.51662895 0.0 1.02924182 0.0 0.33298 0.66702 0.0
313 0.51652463 0.0 1.0293418 0.0 0.33658 0.66342 0.0
314 0.51564592 0.0 1.0294396 0.0 0.34022 0.65978 0.0
315 0.51590488 0.0 1.02954107 0.0 0.34422 0.65578 0.0
316 0.51591086 0.0 1.02964246 0.0 0.34807 0.65193 0.0
317 0.51532594 0.0 1.02974702 0.0 0.35177 0.64823 0.0
318 0.51701136 0.0 1.02984205 0.0 0.35537 0.64463 0.0
319 0.51583622 0.0 1.02993787 0.0 0.35918 0.64082 0.0
320 0.51760264 0.0 1.03003878 0.0 0.3632 0.6368 0.0
321 0.51686311 0.0 1.03013284 0.0 0.36666 0.63334 0.0
322 0.5188554 0.0 1.03023592 0.0 0.3703 0.6297 0.0
323 0.51699221 0.0 1.03033867 0.0 0.37418 0.62582 0.0
324 0.51646795 0.0 1.03043751 0.0 0.37804 0.62196 0.0
325 0.51612665 0.0 1.03053869 0.0 0.38209 0.61791 0.0
326 0.51628175 0.0 1.03063689 0.0 0.38566 0.61434 0.0
327 0.51825421 0.0 1.03073395 0.0 0.38946 0.61054 0.0
328 0.51865978 0.0 1.03083944 0.0 0.39366 0.60634 0.0
329 0.51606264 0.0 1.03093773 0.0 0.39755 0.60245 0.0
330 0.5170886 0.0 1.03103412 0.0 0.40133 0.59867 0.0
331 0.5190816 0.0 1.03114174 0.0 0.40573 0.59427 0.0
332 0.51690194 0.0 1.03124274 0.0 0.41 0.59 0.0
333 0.51737431 0.0 1.03134087 0.0 0.41384 0.58616 0.0
334 0.5183805 0.0 1.03143889 0.0 0.41758 0.58242 0.0
335 0.51720351 0.0 1.03153716 0.0 0.42149 0.57851 0.0
336 0.51797347 0.0 1.03163451 0.0 0.42519 0.57481 0.0
337 0.51640276 0.0 1.03173289 0.0 0.42922 0.57078 0.0
338 0.51751188 0.0 1.03183381 0.0 0.43329 0.56671 0.0
339 0.51769571 0.0 1.03192791 0.0 0.43703 0.56297 0.0
340 0.51689156 0.0 1.0320275 0.0 0.44102 0.55898 0.0
341 0.51578319 0.0 1.03213023 0.0 0.44519 0.55481 0.0
342 0.51722398 0.0 1.03222796 0.0 0.44905 0.55095 0.0
343 0.51909451 0.0 1.03233011 0.0 0.4531 0.5469 0.0
344 0.51861604 0.0 1.0324349 0.0 0.45738 0.54262 0.0
345 0.5190953 0.0 1.03252879 0.0 0.4611 0.5389 0.0
346 0.51731403 0.0 1.03262972 0.0 0.46518 0.53482 0.0
347 0.51819119 0.0 1.0327233 0.0 0.46867 0.53133 0.0
348 0.51694745 0.0 1.03281586 0.0 0.47256 0.52744 0.0
349 0.51763168 0.0 1.03291145 0.0 0.47633 0.52367 0.0
350 0.51833851 0.0 1.03301865 0.0 0.48063 0.51937 0.0
351 0.51883743 0.0 1.03312088 0.0 0.48485 0.51515 0.0
352 0.5172337 0.0 1.03322464 0.0 0.48903 0.51097 0.0
353 0.51788125 0.0 1.03331895 0.0 0.49309 0.50691 0.0
354 0.51919143 0.0 1.0334191 0.0 0.49708 0.50292 0.0
355 0.51778979 0.0 1.03351319 0.0 0.50073 0.49927 0.0
356 0.51784444 0.0 1.03361061 0.0 0.50471 0.49529 0.0
357 0.51816791 0.0 1.03371073 0.0 0.50876 0.49124 0.0
358 0.51876127 0.0 1.03381176 0.0 0.51292 0.48708 0.0
359 0.51795855 0.0 1.03391349 0.0 0.51702 0.48298 0.0
360 0.51783984 0.0 1.03401515 0.0 0.52102 0.47898 0.0
361 0.51752245 0.0 1.03411452 0.0 0.52513 0.47487 0.0
362 0.51863107 0.0 1.03421572 0.0 0.52933 0.47067 0.0
363 0.51834941 0.0 1.03431488 0.0 0.53346 0.46654 0.0
364 0.51802219 0.0 1.03441486 0.0 0.53747 0.46253 0.0
365 0.52047628 0.0 1.03451395 0.0 0.54153 0.45847 0.0
366 0.51906266 0.0 1.03461714 0.0 0.5456 0.4544 0.0
367 0.5183602 0.0 1.03471393 0.0 0.54956 0.45044 0.0
368 0.51785984 0.0 1.03481602 0.0 0.55352 0.44648 0.0
369 0.51803682 0.0 1.03491387 0.0 0.55731 0.44269 0.0
370 0.51897045 0.0 1.03501475 0.0 0.56122 0.43878 0.0
371 0.51962836 0.0 1.03510865 0.0 0.56496 0.43504 0.0
372 0.51894408 0.0 1.03520794 0.0 0.56884 0.43116 0.0
373 0.51913194 0.0 1.03531275 0.0 0.57315 0.42685 0.0
374 0.51989556 0.0 1.03541713 0.0 0.57752 0.42248 0.0
375 0.51908884 0.0 1.03552145 0.0 0.58155 0.41845 0.0
376 0.51754531 0.0 1.03562184 0.0 0.58552 0.41448 0.0
377 0.51864457 0.0 1.03571413 0.0 0.58927 0.41073 0.0
378 0.51929483 0.0 1.03581343 0.0 0.59302 0.40698 0.0
379 0.51980549 0.0 1.0359188 0.0 0.59698 0.40302 0.0
380 0.51951855 0.0 1.0360143 0.0 0.60052 0.39948 0.0
