 baseline_total baseline_best total the_best top_95 top_90 top_80
64 0.50047134 0.00108 0.96173606 0.1758 0.75506 0.00583 0.00012
65 0.50172257 0.00093 0.96137046 0.17778 0.75252 0.00547 0.00011
66 0.49806586 0.00108 0.96095254 0.17983 0.74976 0.00511 0.0001
67 0.50119638 0.00106 0.96053897 0.18184 0.74704 0.00478 8e-05
68 0.50077652 0.00122 0.96002379 0.18307 0.74493 0.00446 6e-05
69 0.50077275 0.00091 0.95966954 0.18506 0.74246 0.00404 5e-05
70 0.4985783 0.0011 0.95921902 0.1865 0.74018 0.00378 5e-05
71 0.50051982 0.00109 0.95875701 0.18842 0.73747 0.00348 5e-05
72 0.49963754 0.00102 0.95831469 0.18995 0.73508 0.00332 5e-05
73 0.50116721 0.00107 0.95781421 0.19156 0.73273 0.003 4e-05
74 0.49994698 0.00106 0.95741735 0.19312 0.7304 0.00272 3e-05
75 0.4990988 0.00082 0.95709446 0.19503 0.72793 0.00246 3e-05
76 0.50084748 0.00095 0.95668629 0.19688 0.7253 0.00229 3e-05
77 0.50137648 0.00091 0.95627281 0.19867 0.72267 0.00222 3e-05
78 0.50234259 0.00095 0.95595215 0.20033 0.72019 0.00209 3e-05
79 0.49947824 0.00095 0.95555487 0.20194 0.71775 0.00197 3e-05
80 0.50086407 0.00097 0.95512912 0.20349 0.71535 0.00185 3e-05
81 0.50142959 0.00105 0.95468551 0.20507 0.7128 0.00177 3e-05
82 0.49964543 0.00094 0.95427227 0.20651 0.71061 0.00159 2e-05
83 0.498493 0.00094 0.95386869 0.20814 0.7081 0.00153 2e-05
84 0.49989322 0.00095 0.953467 0.20983 0.7055 0.00149 2e-05
85 0.50080946 0.00091 0.95308431 0.21127 0.70325 0.00139 2e-05
86 0.49963597 0.00111 0.95264081 0.21273 0.70072 0.00136 1e-05
87 0.50124245 0.00113 0.9521784 0.21397 0.69847 0.00124 1e-05
88 0.5002768 0.00097 0.95177568 0.21555 0.69604 0.00112 1e-05
89 0.49936237 0.00087 0.95136381 0.217 0.6938 0.00104 1e-05
90 0.50139597 0.00094 0.95099364 0.2186 0.6913 0.001 1e-05
91 0.50132447 0.00112 0.95040638 0.21993 0.68891 0.00094 1e-05
92 0.50031197 0.00109 0.9499268 0.22103 0.68681 0.00085 1e-05
93 0.49888167 0.00081 0.94961225 0.2224 0.6847 0.00078 1e-05
94 0.49972207 0.00107 0.94916138 0.22394 0.68214 0.00073 1e-05
95 0.50037703 0.00116 0.94864576 0.22505 0.6799 0.0007 1e-05
96 0.50020499 0.00108 0.94819865 0.22638 0.67753 0.00066 1e-05
97 0.50068578 0.00102 0.94775737 0.22773 0.67517 0.00065 1e-05
98 0.50001356 0.00106 0.94726433 0.22913 0.67276 0.0006 1e-05
99 0.49887697 0.00086 0.94688061 0.23039 0.67069 0.00055 1e-05
100 0.50193238 0.00093 0.94648609 0.23168 0.66851 0.00051 1e-05
101 0.49987802 0.00107 0.94601257 0.2329 0.66628 0.00045 1e-05
102 0.50144928 0.00094 0.94560514 0.23404 0.66424 0.00041 1e-05
103 0.50138568 0.0011 0.94507335 0.23531 0.66189 0.00039 1e-05
104 0.50021033 0.00106 0.94460723 0.23646 0.6597 0.00037 1e-05
105 0.5001343 0.00096 0.94416483 0.23773 0.65747 0.00037 1e-05
106 0.49883665 0.00098 0.94367944 0.23897 0.65525 0.00037 1e-05
107 0.5004047 0.00099 0.94321424 0.24025 0.65301 0.00034 1e-05
108 0.49891683 0.00087 0.94282842 0.24158 0.65083 0.00032 1e-05
109 0.49948945 0.00091 0.94242287 0.24275 0.6488 0.00027 1e-05
110 0.49994172 0.00111 0.94185629 0.24396 0.64649 0.00026 1e-05
111 0.49929892 0.001 0.94138228 0.24504 0.64441 0.00026 1e-05
112 0.50040243 0.00096 0.94092301 0.24596 0.64256 0.00024 0.0
113 0.50092802 0.001 0.94048874 0.24726 0.64027 0.00023 0.0
114 0.50195857 0.00098 0.94004934 0.24856 0.63803 0.00019 0.0
115 0.50148936 0.00096 0.93961782 0.24972 0.63592 0.00018 0.0
116 0.4992101 0.00107 0.93911167 0.25075 0.63384 0.00016 0.0
117 0.49951588 0.00109 0.93861056 0.25175 0.63175 0.00016 0.0
118 0.50105429 0.00093 0.93822879 0.25308 0.6295 0.00015 0.0
119 0.50082358 0.00084 0.93784308 0.2547 0.62704 0.00015 0.0
120 0.50075832 0.00106 0.9373503 0.25569 0.62499 0.00015 0.0
121 0.50112203 0.00104 0.93681077 0.25678 0.62286 0.00015 0.0
122 0.49913826 0.001 0.93638071 0.25775 0.6209 0.00014 0.0
123 0.50177031 0.0011 0.93586679 0.25882 0.61873 0.00014 0.0
124 0.50004921 0.00116 0.93530862 0.25969 0.61672 0.00012 0.0
125 0.50137343 0.00112 0.93480869 0.26063 0.61468 0.0001 0.0
126 0.50096927 0.00081 0.93442923 0.26199 0.61253 8e-05 0.0
127 0.49989986 0.001 0.93392567 0.26315 0.61037 8e-05 0.0
128 0.50060641 0.001 0.93346093 0.26418 0.60834 8e-05 0.0
129 0.50032426 0.00107 0.93296862 0.26505 0.6064 8e-05 0.0
130 0.49930577 0.00091 0.93256488 0.26604 0.60451 7e-05 0.0
131 0.49920707 0.0011 0.93206256 0.26687 0.60258 7e-05 0.0
132 0.50011599 0.00099 0.9315642 0.26798 0.60048 7e-05 0.0
133 0.50124636 0.00091 0.9311485 0.26913 0.59842 7e-05 0.0
134 0.5003922 0.00098 0.93068515 0.27003 0.59654 7e-05 0.0
135 0.5002271 0.00091 0.93022264 0.27106 0.59461 6e-05 0.0
136 0.49989286 0.00094 0.92981023 0.27179 0.59294 6e-05 0.0
137 0.49946627 0.00103 0.92932695 0.27283 0.59087 6e-05 0.0
138 0.500451 0.00095 0.92889273 0.27376 0.58899 6e-05 0.0
139 0.50034583 0.00108 0.92838416 0.27487 0.5868 6e-05 0.0
140 0.49836706 0.00096 0.92796302 0.27589 0.58482 6e-05 0.0
141 0.49963842 0.00114 0.92743572 0.27656 0.58301 6e-05 0.0
142 0.50026413 0.00108 0.92697342 0.2775 0.58101 4e-05 0.0
143 0.49998539 0.00108 0.9264795 0.27857 0.57886 4e-05 0.0
144 0.50140714 0.00106 0.92602412 0.27942 0.57695 4e-05 0.0
145 0.50055018 0.00092 0.92559516 0.28046 0.57499 4e-05 0.0
146 0.50070696 0.00085 0.9251734 0.28141 0.57319 4e-05 0.0
147 0.4990385 0.00083 0.92474918 0.28236 0.57142 3e-05 0.0
148 0.49967651 0.00114 0.92423352 0.28317 0.56947 3e-05 0.0
149 0.50164667 0.00093 0.92373995 0.28423 0.56748 3e-05 0.0
150 0.50199926 0.00101 0.92325605 0.28547 0.56523 3e-05 0.0
151 0.50009837 0.00099 0.92276598 0.28633 0.56338 3e-05 0.0
152 0.49979644 0.00108 0.92227087 0.28715 0.56149 2e-05 0.0
153 0.49969601 0.00096 0.92183594 0.28818 0.55952 0.0 0.0
154 0.49944832 0.00117 0.92127538 0.2888 0.55773 0.0 0.0
155 0.50098363 0.00108 0.9207286 0.28947 0.55598 0.0 0.0
156 0.49949717 0.00115 0.92021554 0.29028 0.55402 0.0 0.0
157 0.50081697 0.00096 0.91971559 0.29123 0.55211 0.0 0.0
158 0.49854147 0.00083 0.91932532 0.2924 0.55011 0.0 0.0
159 0.50044022 0.00097 0.91887405 0.29331 0.54823 0.0 0.0
160 0.49993586 0.00091 0.91842643 0.29415 0.54648 0.0 0.0
161 0.50050946 0.00101 0.91790411 0.29489 0.54473 0.0 0.0
162 0.50362891 0.00106 0.91735985 0.29561 0.54295 0.0 0.0
163 0.49975398 0.00089 0.91694897 0.29651 0.54116 0.0 0.0
164 0.50143569 0.00097 0.91643691 0.29729 0.53941 0.0 0.0
165 0.49977023 0.0011 0.91596268 0.29796 0.53764 0.0 0.0
166 0.50084651 0.00123 0.91537221 0.29862 0.53575 0.0 0.0
167 0.50056863 0.00101 0.91487624 0.29923 0.53413 0.0 0.0
168 0.50013054 0.00083 0.91443159 0.30039 0.53214 0.0 0.0
169 0.50021489 0.00095 0.9139308 0.30133 0.53025 0.0 0.0
170 0.50047984 0.00114 0.91336249 0.30197 0.52847 0.0 0.0
171 0.50013297 0.00105 0.91282939 0.30264 0.52675 0.0 0.0
172 0.50025701 0.00082 0.91242635 0.30381 0.52476 0.0 0.0
173 0.50232484 0.00112 0.91189573 0.30452 0.52293 0.0 0.0
174 0.50115062 0.00108 0.91136645 0.30512 0.52125 0.0 0.0
175 0.50073491 0.00099 0.91087896 0.3061 0.51928 0.0 0.0
176 0.50060102 0.0011 0.91028916 0.30656 0.51772 0.0 0.0
177 0.50024208 0.00088 0.90985289 0.30708 0.51632 0.0 0.0
178 0.50150078 0.00081 0.90943211 0.308 0.51459 0.0 0.0
179 0.49992058 0.00106 0.90894517 0.30887 0.51266 0.0 0.0
180 0.49969524 0.00089 0.90849069 0.30987 0.51077 0.0 0.0
181 0.50082227 0.00113 0.90793543 0.31044 0.50907 0.0 0.0
182 0.50025819 0.00111 0.90741906 0.31114 0.50726 0.0 0.0
183 0.50010775 0.00111 0.90686665 0.31184 0.50545 0.0 0.0
184 0.50011149 0.001 0.90641773 0.31249 0.5038 0.0 0.0
185 0.49981939 0.00092 0.90594612 0.31313 0.50224 0.0 0.0
186 0.50185603 0.00095 0.90548146 0.31379 0.50063 0.0 0.0
187 0.49978805 0.001 0.90497919 0.31442 0.499 0.0 0.0
188 0.50004508 0.00096 0.9045363 0.31506 0.4974 0.0 0.0
189 0.49924338 0.00113 0.90394506 0.3157 0.49563 0.0 0.0
190 0.50093353 0.00108 0.90347902 0.31612 0.49413 0.0 0.0
191 0.50114555 0.00094 0.90300281 0.31689 0.49242 0.0 0.0
192 0.49957594 0.00094 0.90255228 0.31772 0.49065 0.0 0.0
193 0.49828524 0.00095 0.90209984 0.31839 0.48903 0.0 0.0
194 0.49992659 0.00091 0.90172233 0.31911 0.4874 0.0 0.0
195 0.5008341 0.00112 0.90115105 0.31983 0.48556 0.0 0.0
196 0.49992876 0.00077 0.90075667 0.32075 0.48387 0.0 0.0
197 0.50108155 0.00091 0.90027197 0.32131 0.4824 0.0 0.0
198 0.5021027 0.00098 0.89979372 0.32212 0.48061 0.0 0.0
199 0.50043605 0.00103 0.89926481 0.32265 0.47905 0.0 0.0
200 0.49943116 0.00105 0.89877318 0.32306 0.47759 0.0 0.0
201 0.49978921 0.00104 0.89824466 0.32359 0.47602 0.0 0.0
202 0.49975186 0.00105 0.89774246 0.32418 0.47438 0.0 0.0
203 0.50037524 0.00105 0.89725743 0.32485 0.47266 0.0 0.0
204 0.50238136 0.00119 0.89664738 0.3252 0.47112 0.0 0.0
205 0.50041652 0.00081 0.89625826 0.32601 0.4695 0.0 0.0
206 0.50086981 0.00121 0.89568526 0.32635 0.46795 0.0 0.0
207 0.50086333 0.00111 0.89514825 0.32663 0.46656 0.0 0.0
208 0.50055454 0.0008 0.89475295 0.32733 0.46506 0.0 0.0
209 0.49904255 0.00116 0.89417035 0.32796 0.46327 0.0 0.0
210 0.5004143 0.00104 0.89368033 0.32848 0.46171 0.0 0.0
211 0.50106954 0.00106 0.89319719 0.32885 0.46028 0.0 0.0
212 0.49950236 0.00085 0.89275921 0.32948 0.4588 0.0 0.0
213 0.49965656 0.00098 0.89228911 0.32988 0.45742 0.0 0.0
214 0.50000358 0.00086 0.89189449 0.33037 0.45607 0.0 0.0
215 0.49838006 0.00104 0.89137213 0.33074 0.45466 0.0 0.0
216 0.4993789 0.00115 0.89079305 0.33112 0.45313 0.0 0.0
217 0.50042073 0.001 0.89024609 0.3318 0.45145 0.0 0.0
218 0.49879708 0.00097 0.88976392 0.33221 0.45007 0.0 0.0
219 0.50178026 0.00104 0.88923369 0.33292 0.44832 0.0 0.0
220 0.50054734 0.0011 0.88874351 0.33317 0.44697 0.0 0.0
221 0.50133369 0.00105 0.88821194 0.33347 0.44562 0.0 0.0
222 0.50121309 0.00085 0.88780563 0.33412 0.44412 0.0 0.0
223 0.50109035 0.00095 0.88732569 0.3346 0.44269 0.0 0.0
224 0.50015187 0.00106 0.88682424 0.3351 0.44113 0.0 0.0
225 0.50297767 0.00115 0.88630679 0.33528 0.4398 0.0 0.0
226 0.50081875 0.00094 0.88584341 0.33591 0.43823 0.0 0.0
227 0.5014265 0.00106 0.8853312 0.33635 0.43673 0.0 0.0
228 0.50043099 0.00113 0.88477013 0.3367 0.43525 0.0 0.0
229 0.5001045 0.00105 0.88425962 0.33716 0.43374 0.0 0.0
230 0.49989327 0.00095 0.88372415 0.33766 0.43229 0.0 0.0
231 0.50081765 0.00104 0.88320875 0.33817 0.43074 0.0 0.0
232 0.501763 0.00109 0.88267306 0.33849 0.42933 0.0 0.0
233 0.50178731 0.00091 0.88224928 0.33909 0.42782 0.0 0.0
234 0.49941893 0.0008 0.88190122 0.33982 0.42629 0.0 0.0
235 0.50018122 0.00098 0.88141688 0.34018 0.42495 0.0 0.0
236 0.5005593 0.00097 0.88100426 0.34078 0.42338 0.0 0.0
237 0.49955408 0.00112 0.88050204 0.34096 0.42208 0.0 0.0
238 0.50017341 0.00105 0.87997968 0.34147 0.42052 0.0 0.0
239 0.4988169 0.00084 0.87956755 0.34203 0.41912 0.0 0.0
240 0.50096052 0.00099 0.87910326 0.34246 0.4177 0.0 0.0
241 0.50112735 0.00104 0.87855573 0.34296 0.41616 0.0 0.0
242 0.50040485 0.00102 0.87804272 0.34358 0.41452 0.0 0.0
243 0.50068364 0.0011 0.87751155 0.34388 0.41312 0.0 0.0
244 0.50139902 0.00109 0.87696233 0.34425 0.41166 0.0 0.0
245 0.50106092 0.00095 0.87648757 0.34469 0.41027 0.0 0.0
246 0.49945853 0.00099 0.87602421 0.34521 0.40876 0.0 0.0
247 0.50012059 0.00101 0.87553821 0.34569 0.40727 0.0 0.0
248 0.49934062 0.0014 0.87487239 0.34562 0.40594 0.0 0.0
249 0.50071962 0.00102 0.87437239 0.34607 0.40447 0.0 0.0
250 0.50124964 0.00102 0.8738589 0.3465 0.40302 0.0 0.0
251 0.50009484 0.00096 0.87336563 0.34676 0.4018 0.0 0.0
252 0.49951725 0.001 0.87283004 0.34734 0.40022 0.0 0.0
253 0.49950013 0.00105 0.8722614 0.34752 0.39899 0.0 0.0
254 0.49878071 0.00104 0.87171207 0.34783 0.39764 0.0 0.0
255 0.50109924 0.00096 0.87125152 0.34822 0.39629 0.0 0.0
256 0.49957914 0.00093 0.87081354 0.34883 0.39475 0.0 0.0
257 0.49981808 0.0008 0.87044154 0.34936 0.39342 0.0 0.0
258 0.50152018 0.0011 0.86986183 0.34934 0.39234 0.0 0.0
259 0.50146885 0.00088 0.86942788 0.34982 0.39098 0.0 0.0
260 0.49992945 0.001 0.86892006 0.35022 0.38958 0.0 0.0
261 0.50218968 0.001 0.86842376 0.35043 0.38837 0.0 0.0
262 0.50066087 0.00112 0.86792066 0.3507 0.38698 0.0 0.0
263 0.50250564 0.00095 0.86743865 0.35108 0.38565 0.0 0.0
264 0.49979903 0.00118 0.86688657 0.35133 0.38422 0.0 0.0
265 0.50021598 0.00104 0.86635926 0.35165 0.38286 0.0 0.0
266 0.50012092 0.00088 0.86592719 0.35174 0.38189 0.0 0.0
267 0.4993499 0.0009 0.86552309 0.35213 0.3806 0.0 0.0
268 0.50100588 0.00098 0.86500804 0.35257 0.37918 0.0 0.0
269 0.50077693 0.00112 0.8644419 0.35292 0.37771 0.0 0.0
270 0.50077317 0.00079 0.86404682 0.35347 0.37637 0.0 0.0
271 0.49960899 0.00099 0.86358329 0.35338 0.37547 0.0 0.0
272 0.49984778 0.00093 0.86310313 0.3537 0.37422 0.0 0.0
273 0.50063888 0.00119 0.86256233 0.35385 0.37288 0.0 0.0
274 0.50125613 0.00119 0.86194853 0.3541 0.37144 0.0 0.0
275 0.50053053 0.00091 0.86151169 0.35429 0.37034 0.0 0.0
276 0.50049723 0.001 0.86100835 0.3546 0.36903 0.0 0.0
277 0.50058956 0.00081 0.86055207 0.35512 0.3677 0.0 0.0
278 0.50102137 0.00108 0.86003576 0.35521 0.36653 0.0 0.0
279 0.50049958 0.00111 0.85953239 0.35532 0.36531 0.0 0.0
280 0.50047409 0.00097 0.85902276 0.35563 0.36403 0.0 0.0
281 0.49858664 0.00093 0.85849606 0.35592 0.36281 0.0 0.0
282 0.50076974 0.00107 0.85792247 0.35605 0.36161 0.0 0.0
283 0.50057358 0.00097 0.85747017 0.35623 0.36046 0.0 0.0
284 0.49924127 0.00095 0.85696649 0.35654 0.3592 0.0 0.0
285 0.49985496 0.001 0.85645531 0.35682 0.35792 0.0 0.0
286 0.49917593 0.00095 0.85599567 0.35707 0.35672 0.0 0.0
287 0.50015228 0.00098 0.85550522 0.35722 0.35559 0.0 0.0
288 0.50107949 0.0011 0.85496185 0.35736 0.35435 0.0 0.0
289 0.49954335 0.00107 0.85444506 0.35748 0.35316 0.0 0.0
290 0.50142515 0.00105 0.85392088 0.35761 0.35198 0.0 0.0
291 0.50058763 0.00099 0.85342376 0.35802 0.35058 0.0 0.0
292 0.50075922 0.0011 0.8528941 0.35822 0.34928 0.0 0.0
293 0.50071128 0.0008 0.85246943 0.35875 0.34795 0.0 0.0
294 0.5018241 0.00095 0.852018 0.35907 0.34668 0.0 0.0
295 0.50074026 0.00114 0.85142815 0.35899 0.34562 0.0 0.0
296 0.4999185 0.00091 0.85099911 0.35911 0.34459 0.0 0.0
297 0.50010909 0.00101 0.85052684 0.3594 0.34329 0.0 0.0
298 0.50102503 0.0011 0.84996809 0.3596 0.34199 0.0 0.0
299 0.50027807 0.001 0.84947587 0.35982 0.34077 0.0 0.0
300 0.50056679 0.0011 0.84890528 0.35997 0.33952 0.0 0.0
301 0.50112006 0.00098 0.84846076 0.36009 0.33842 0.0 0.0
302 0.50078255 0.00102 0.84793109 0.3603 0.33719 0.0 0.0
303 0.50023914 0.00109 0.84738451 0.36046 0.33594 0.0 0.0
304 0.5013417 0.00126 0.84678729 0.36029 0.33485 0.0 0.0
305 0.49873159 0.00105 0.84629798 0.3604 0.33369 0.0 0.0
306 0.49940851 0.00096 0.84577462 0.3606 0.33253 0.0 0.0
307 0.50043876 0.00092 0.84530615 0.36086 0.33135 0.0 0.0
308 0.50143679 0.00101 0.8448108 0.36105 0.33015 0.0 0.0
309 0.50097429 0.00092 0.8443824 0.36134 0.32894 0.0 0.0
310 0.49920355 0.00106 0.84384666 0.36126 0.32796 0.0 0.0
311 0.50070132 0.00108 0.84332612 0.36127 0.32687 0.0 0.0
312 0.50124882 0.00098 0.84283328 0.36159 0.32557 0.0 0.0
313 0.49951923 0.0009 0.8423925 0.36168 0.32458 0.0 0.0
314 0.50163444 0.00087 0.84201113 0.36214 0.32325 0.0 0.0
315 0.49905659 0.00088 0.8415929 0.3625 0.32201 0.0 0.0
316 0.49957167 0.00105 0.84107893 0.36269 0.32077 0.0 0.0
317 0.49921611 0.00105 0.84052211 0.36283 0.31958 0.0 0.0
318 0.49896965 0.00101 0.83999693 0.363 0.3184 0.0 0.0
319 0.50158196 0.00099 0.83953271 0.36304 0.31737 0.0 0.0
320 0.50042157 0.00099 0.83907202 0.36329 0.31613 0.0 0.0
321 0.50015431 0.00106 0.83851137 0.36325 0.31511 0.0 0.0
322 0.50247399 0.00102 0.83804186 0.36345 0.31389 0.0 0.0
323 0.49983341 0.0009 0.83763345 0.36364 0.3128 0.0 0.0
324 0.50062096 0.00073 0.8372621 0.36409 0.31162 0.0 0.0
325 0.50046291 0.00083 0.83683224 0.36445 0.31043 0.0 0.0
326 0.49898063 0.00097 0.83633853 0.36443 0.30948 0.0 0.0
327 0.4996815 0.00105 0.83582491 0.3644 0.30846 0.0 0.0
328 0.50199857 0.00109 0.83526714 0.36445 0.30732 0.0 0.0
329 0.50054121 0.00094 0.83482263 0.36451 0.30632 0.0 0.0
330 0.50103675 0.00091 0.83433674 0.36472 0.3052 0.0 0.0
331 0.5014758 0.00098 0.83387352 0.36474 0.3042 0.0 0.0
332 0.5002867 0.00112 0.83335677 0.36484 0.30298 0.0 0.0
333 0.50005026 0.00101 0.83287002 0.36494 0.30187 0.0 0.0
334 0.49983608 0.00103 0.83236031 0.36499 0.30079 0.0 0.0
335 0.50013258 0.00093 0.83193307 0.3649 0.29995 0.0 0.0
336 0.5004143 0.00103 0.83145517 0.36493 0.29889 0.0 0.0
337 0.49914968 0.00109 0.83092513 0.36496 0.29777 0.0 0.0
338 0.49979172 0.00087 0.83047411 0.36525 0.29661 0.0 0.0
339 0.50017189 0.0008 0.83010597 0.36537 0.29569 0.0 0.0
340 0.50030185 0.00108 0.8295408 0.36537 0.29461 0.0 0.0
341 0.50016337 0.00113 0.82896773 0.36528 0.29357 0.0 0.0
342 0.49959831 0.0011 0.82848695 0.36509 0.29266 0.0 0.0
343 0.5010123 0.0011 0.8279329 0.36525 0.2914 0.0 0.0
344 0.50105207 0.00105 0.82739767 0.36519 0.29041 0.0 0.0
345 0.50098399 0.00078 0.82697079 0.36543 0.28939 0.0 0.0
346 0.49879491 0.0009 0.82649952 0.36552 0.2884 0.0 0.0
347 0.50190146 0.00079 0.82615587 0.3657 0.28743 0.0 0.0
348 0.50129916 0.00088 0.82569312 0.36577 0.28648 0.0 0.0
349 0.50062321 0.00092 0.82525099 0.36586 0.28547 0.0 0.0
350 0.50141086 0.00102 0.82472308 0.36592 0.28439 0.0 0.0
351 0.50126704 0.00091 0.82432627 0.36616 0.28324 0.0 0.0
352 0.49935934 0.00099 0.82387489 0.36613 0.28228 0.0 0.0
353 0.49939597 0.00097 0.82335073 0.36661 0.28083 0.0 0.0
354 0.49992152 0.00113 0.82279533 0.36651 0.2798 0.0 0.0
355 0.49946206 0.00115 0.82220496 0.3664 0.27876 0.0 0.0
356 0.50094296 0.00093 0.82176852 0.36633 0.2779 0.0 0.0
357 0.49937809 0.00098 0.82128843 0.36637 0.27688 0.0 0.0
358 0.49837566 0.00091 0.82083016 0.36659 0.27575 0.0 0.0
359 0.49997598 0.00092 0.82038392 0.36678 0.27464 0.0 0.0
360 0.50166949 0.00106 0.81985171 0.36674 0.27362 0.0 0.0
361 0.49961548 0.00097 0.8193805 0.36676 0.27263 0.0 0.0
362 0.5008191 0.00106 0.81886247 0.36666 0.27167 0.0 0.0
363 0.50184583 0.00101 0.81834988 0.36678 0.27054 0.0 0.0
364 0.50067594 0.00105 0.81779566 0.36685 0.26942 0.0 0.0
365 0.5015776 0.00087 0.81734962 0.36709 0.26831 0.0 0.0
366 0.50039777 0.00095 0.81691095 0.36705 0.2674 0.0 0.0
367 0.50055086 0.00087 0.81649618 0.36713 0.26645 0.0 0.0
368 0.50091852 0.00103 0.81598863 0.36716 0.26539 0.0 0.0
369 0.50007295 0.00092 0.81552221 0.36725 0.26438 0.0 0.0
370 0.50074017 0.00114 0.81496783 0.36714 0.26335 0.0 0.0
