 baseline_total baseline_best total the_best top_95 top_90 top_80
34 0.50255468 0.0 0.99178351 0.0 0.00063 0.80969 0.18855
35 0.50049105 0.0 0.99229668 0.0 0.00066 0.81718 0.18127
36 0.50233838 0.0 0.99277386 0.0 0.00069 0.82452 0.17403
37 0.50129674 0.0 0.99322497 0.0 0.00071 0.83103 0.16764
38 0.50216705 0.0 0.99368001 0.0 0.00076 0.8377 0.16103
39 0.50231501 0.0 0.9940921 0.0 0.00077 0.84389 0.15489
40 0.50248728 0.0 0.99448678 0.0 0.00081 0.84968 0.1491
41 0.50239828 0.0 0.99487511 0.0 0.00087 0.85552 0.14324
42 0.50076165 0.0 0.99524336 0.0 0.00091 0.86096 0.13781
43 0.50248518 0.0 0.99560541 0.0 0.00092 0.8665 0.13229
44 0.50466144 0.0 0.99596934 0.0 0.00094 0.87164 0.12718
45 0.50328922 0.0 0.99631009 0.0 0.00096 0.87682 0.122
46 0.50099318 0.0 0.9966225 0.0 0.00098 0.8814 0.11743
47 0.50236274 0.0 0.99695819 0.0 0.00103 0.88596 0.1129
48 0.50304662 0.0 0.99725084 0.0 0.00106 0.88985 0.109
49 0.50113472 0.0 0.99754364 0.0 0.0011 0.8939 0.10493
50 0.50158778 0.0 0.99783606 0.0 0.00118 0.89788 0.1009
51 0.50351736 0.0 0.99811911 0.0 0.00118 0.90176 0.09702
52 0.502327 0.0 0.99839367 0.0 0.00118 0.90563 0.09315
53 0.50507237 0.0 0.99866303 0.0 0.00127 0.9093 0.08939
54 0.50419491 0.0 0.99892047 0.0 0.00132 0.91265 0.08601
55 0.50068903 0.0 0.99916411 0.0 0.00138 0.91576 0.08284
56 0.50257623 0.0 0.99940367 0.0 0.00144 0.91871 0.07983
57 0.50190719 0.0 0.99964861 0.0 0.00149 0.92196 0.07654
58 0.50253564 0.0 0.99988984 0.0 0.00155 0.92484 0.0736
59 0.50330646 0.0 1.00010889 0.0 0.00157 0.9275 0.07092
60 0.50101895 0.0 1.00031193 0.0 0.00163 0.92991 0.06846
61 0.50520177 0.0 1.00053419 0.0 0.00168 0.9326 0.06572
62 0.50375598 0.0 1.00074681 0.0 0.00176 0.93493 0.06331
63 0.50171815 0.0 1.0009576 0.0 0.0018 0.93747 0.06073
64 0.50280195 0.0 1.00116334 0.0 0.00188 0.93981 0.05831
65 0.50354491 0.0 1.00136442 0.0 0.00197 0.94214 0.05589
66 0.50329348 0.0 1.00155977 0.0 0.002 0.94425 0.05375
67 0.50297732 0.0 1.00175615 0.0 0.00206 0.94621 0.05173
68 0.50699157 0.0 1.0019534 0.0 0.00211 0.94805 0.04984
69 0.50319916 0.0 1.00214609 0.0 0.00217 0.94992 0.04791
70 0.50320549 0.0 1.00233503 0.0 0.00223 0.95172 0.04605
71 0.50414295 0.0 1.0025091 0.0 0.0023 0.95324 0.04446
72 0.50358379 0.0 1.00269666 0.0 0.00232 0.95505 0.04263
73 0.50501247 0.0 1.0028868 0.0 0.00239 0.95667 0.04094
74 0.50425029 0.0 1.00305297 0.0 0.00241 0.95835 0.03924
75 0.50460413 0.0 1.00322219 0.0 0.0025 0.95972 0.03778
76 0.50321991 0.0 1.00339167 0.0 0.00257 0.96124 0.03619
77 0.50495156 0.0 1.00355372 0.0 0.00267 0.96243 0.0349
78 0.50386948 0.0 1.00372348 0.0 0.00276 0.96367 0.03357
79 0.5053582 0.0 1.00388949 0.0 0.00281 0.96497 0.03222
80 0.50476419 0.0 1.0040535 0.0 0.00286 0.96631 0.03083
81 0.50664086 0.0 1.00422236 0.0 0.00299 0.96738 0.02963
82 0.50514513 0.0 1.00437395 0.0 0.0031 0.96842 0.02848
83 0.50416338 0.0 1.00453704 0.0 0.00321 0.96943 0.02736
84 0.50369335 0.0 1.00469679 0.0 0.00331 0.97047 0.02622
85 0.5051734 0.0 1.00484691 0.0 0.00338 0.97157 0.02505
86 0.50450336 0.0 1.00499674 0.0 0.00355 0.97248 0.02397
87 0.50414964 0.0 1.00514851 0.0 0.0037 0.97334 0.02296
88 0.50381003 0.0 1.00529737 0.0 0.0038 0.9741 0.0221
89 0.50607655 0.0 1.00545183 0.0 0.00394 0.97473 0.02133
90 0.50548374 0.0 1.00559155 0.0 0.00406 0.97539 0.02055
91 0.50446373 0.0 1.00573469 0.0 0.00417 0.97607 0.01976
92 0.50599767 0.0 1.00587496 0.0 0.00431 0.97669 0.019
93 0.50469358 0.0 1.00602001 0.0 0.00442 0.9774 0.01818
94 0.50408016 0.0 1.00615801 0.0 0.00456 0.978 0.01744
95 0.50463212 0.0 1.00629951 0.0 0.00472 0.97846 0.01682
96 0.50539566 0.0 1.00643405 0.0 0.00482 0.97899 0.01619
97 0.50657521 0.0 1.00656566 0.0 0.00497 0.97944 0.01559
98 0.50696851 0.0 1.00670143 0.0 0.00508 0.97985 0.01507
99 0.50559499 0.0 1.00683543 0.0 0.00514 0.98038 0.01448
100 0.50581376 0.0 1.00696922 0.0 0.00527 0.98074 0.01399
101 0.50652782 0.0 1.00710379 0.0 0.00548 0.98111 0.01341
102 0.50633171 0.0 1.00723241 0.0 0.00563 0.98146 0.01291
103 0.50689378 0.0 1.00736879 0.0 0.00581 0.98187 0.01232
104 0.50411428 0.0 1.00749824 0.0 0.00593 0.98228 0.01179
105 0.50667183 0.0 1.00762555 0.0 0.00612 0.98259 0.01129
106 0.50533837 0.0 1.00774846 0.0 0.00625 0.98291 0.01084
107 0.50506777 0.0 1.00787574 0.0 0.00642 0.98315 0.01043
108 0.5067 0.0 1.00800101 0.0 0.00664 0.9833 0.01006
109 0.50615161 0.0 1.00812257 0.0 0.00677 0.9835 0.00973
110 0.50415203 0.0 1.00824801 0.0 0.00701 0.98363 0.00936
111 0.50550733 0.0 1.00836839 0.0 0.00721 0.98376 0.00903
112 0.50644765 0.0 1.00849588 0.0 0.00736 0.98392 0.00872
113 0.50443418 0.0 1.00862148 0.0 0.0076 0.98406 0.00834
114 0.50579188 0.0 1.00873668 0.0 0.00782 0.98407 0.00811
115 0.50648815 0.0 1.00885076 0.0 0.00799 0.98434 0.00767
116 0.50815495 0.0 1.00896927 0.0 0.00822 0.9844 0.00738
117 0.50758778 0.0 1.00908954 0.0 0.00841 0.98459 0.007
118 0.50701045 0.0 1.00921643 0.0 0.0086 0.98479 0.00661
119 0.50506663 0.0 1.00932604 0.0 0.00888 0.98479 0.00633
120 0.50698581 0.0 1.00945071 0.0 0.00909 0.98485 0.00606
121 0.50628214 0.0 1.00957358 0.0 0.00926 0.98492 0.00582
122 0.50609489 0.0 1.00968843 0.0 0.00943 0.98491 0.00566
123 0.50522992 0.0 1.00980102 0.0 0.00964 0.98496 0.0054
124 0.50661444 0.0 1.00991127 0.0 0.00994 0.98488 0.00518
125 0.50659792 0.0 1.01002825 0.0 0.01008 0.98491 0.00501
126 0.50606763 0.0 1.01013564 0.0 0.01024 0.98491 0.00485
127 0.50693249 0.0 1.01024949 0.0 0.01058 0.98472 0.0047
128 0.50719044 0.0 1.0103694 0.0 0.01091 0.98462 0.00447
129 0.50603579 0.0 1.01047731 0.0 0.0112 0.98453 0.00427
130 0.50711161 0.0 1.01059806 0.0 0.01154 0.98439 0.00407
131 0.50608226 0.0 1.01071249 0.0 0.01187 0.98421 0.00392
132 0.50910333 0.0 1.01083646 0.0 0.01217 0.98413 0.0037
133 0.5076603 0.0 1.01094405 0.0 0.01253 0.98394 0.00353
134 0.50679406 0.0 1.01105478 0.0 0.01303 0.98358 0.00339
135 0.50720892 0.0 1.011165 0.0 0.01332 0.98345 0.00323
136 0.50708347 0.0 1.01127592 0.0 0.01362 0.98321 0.00317
137 0.50595709 0.0 1.01139179 0.0 0.01402 0.98294 0.00304
138 0.50712722 0.0 1.01150205 0.0 0.01434 0.98273 0.00293
139 0.50712052 0.0 1.01161732 0.0 0.01494 0.98229 0.00277
140 0.50713369 0.0 1.0117264 0.0 0.01528 0.98213 0.00259
141 0.50784498 0.0 1.01183854 0.0 0.01564 0.98186 0.0025
142 0.50758843 0.0 1.01194868 0.0 0.01603 0.98155 0.00242
143 0.5093845 0.0 1.01206371 0.0 0.01664 0.98101 0.00235
144 0.5086112 0.0 1.01217261 0.0 0.01705 0.98073 0.00222
145 0.50601823 0.0 1.01227632 0.0 0.01747 0.98039 0.00214
146 0.50813722 0.0 1.01238477 0.0 0.01786 0.98011 0.00203
147 0.50594521 0.0 1.0124893 0.0 0.01829 0.97974 0.00197
148 0.50816416 0.0 1.01259734 0.0 0.01868 0.97943 0.00189
149 0.50640615 0.0 1.0126983 0.0 0.01916 0.97901 0.00183
150 0.50953689 0.0 1.01280825 0.0 0.01963 0.97864 0.00173
151 0.50932607 0.0 1.01292088 0.0 0.02019 0.97814 0.00167
152 0.50633387 0.0 1.01303032 0.0 0.0209 0.97754 0.00156
153 0.50873811 0.0 1.01313408 0.0 0.0214 0.97712 0.00148
154 0.50921105 0.0 1.01323193 0.0 0.02182 0.97676 0.00142
155 0.50676396 0.0 1.01333153 0.0 0.02227 0.97638 0.00135
156 0.50862131 0.0 1.01343314 0.0 0.02284 0.97588 0.00128
157 0.50666051 0.0 1.01353035 0.0 0.02329 0.97548 0.00123
158 0.50901951 0.0 1.01363896 0.0 0.024 0.97483 0.00117
159 0.50817996 0.0 1.01374306 0.0 0.02453 0.97435 0.00112
160 0.50731325 0.0 1.01384886 0.0 0.02522 0.97369 0.00109
161 0.50950323 0.0 1.01395371 0.0 0.02581 0.97319 0.001
162 0.50650508 0.0 1.01406014 0.0 0.02654 0.97251 0.00095
163 0.50855733 0.0 1.01416604 0.0 0.02725 0.97186 0.00089
164 0.50837883 0.0 1.01427125 0.0 0.0278 0.97138 0.00082
165 0.507539 0.0 1.01436904 0.0 0.02839 0.97082 0.00079
166 0.50860116 0.0 1.0144707 0.0 0.02892 0.97033 0.00075
167 0.50853283 0.0 1.01457716 0.0 0.02964 0.96966 0.0007
168 0.51039602 0.0 1.01467881 0.0 0.03026 0.96912 0.00062
169 0.50719804 0.0 1.01478331 0.0 0.03095 0.96849 0.00056
170 0.51014535 0.0 1.01488783 0.0 0.0317 0.96776 0.00054
171 0.50831409 0.0 1.01498981 0.0 0.03237 0.96711 0.00052
172 0.50752818 0.0 1.01509207 0.0 0.03291 0.96662 0.00047
173 0.51048295 0.0 1.01519737 0.0 0.03355 0.96601 0.00044
174 0.50913873 0.0 1.01530341 0.0 0.03432 0.96525 0.00043
175 0.50913804 0.0 1.01540022 0.0 0.03497 0.96464 0.00039
176 0.51001736 0.0 1.01550468 0.0 0.03568 0.96393 0.00039
177 0.50925403 0.0 1.01561543 0.0 0.0365 0.96314 0.00036
178 0.50904485 0.0 1.01572125 0.0 0.03759 0.96206 0.00035
179 0.50917749 0.0 1.01582689 0.0 0.03846 0.9612 0.00034
180 0.50973668 0.0 1.01594072 0.0 0.03939 0.96029 0.00032
181 0.51012675 0.0 1.01604783 0.0 0.04039 0.9593 0.00031
182 0.50898738 0.0 1.01615138 0.0 0.04114 0.95857 0.00029
183 0.51047431 0.0 1.01624948 0.0 0.04178 0.95794 0.00028
184 0.50894038 0.0 1.01635661 0.0 0.04271 0.95701 0.00028
185 0.51075489 0.0 1.01645985 0.0 0.04356 0.95616 0.00028
186 0.51223046 0.0 1.01656404 0.0 0.04445 0.95528 0.00027
187 0.51022796 0.0 1.01666893 0.0 0.04549 0.95427 0.00024
188 0.508335 0.0 1.01677633 0.0 0.04669 0.95307 0.00024
189 0.50981899 0.0 1.01687898 0.0 0.04774 0.95203 0.00023
190 0.50957141 0.0 1.01697989 0.0 0.04873 0.95104 0.00023
191 0.50890285 0.0 1.01708362 0.0 0.04972 0.95007 0.00021
192 0.51171041 0.0 1.01718768 0.0 0.05074 0.94905 0.00021
193 0.5107837 0.0 1.01729189 0.0 0.05172 0.94807 0.00021
194 0.50853543 0.0 1.01739524 0.0 0.05282 0.94699 0.00019
195 0.50960199 0.0 1.01749432 0.0 0.05373 0.94608 0.00019
196 0.5099401 0.0 1.01760264 0.0 0.05489 0.94493 0.00018
197 0.51130496 0.0 1.0176967 0.0 0.05584 0.94398 0.00018
198 0.51141867 0.0 1.01779908 0.0 0.05698 0.94285 0.00017
199 0.51081592 0.0 1.01790051 0.0 0.05818 0.94166 0.00016
200 0.5116159 0.0 1.01800496 0.0 0.05934 0.94051 0.00015
201 0.51229778 0.0 1.01810944 0.0 0.06052 0.93933 0.00015
202 0.51264416 0.0 1.01820819 0.0 0.06169 0.93816 0.00015
203 0.51111827 0.0 1.01831006 0.0 0.06281 0.93704 0.00015
204 0.50998375 0.0 1.01840992 0.0 0.0639 0.93596 0.00014
205 0.5108068 0.0 1.0185087 0.0 0.06521 0.93466 0.00013
206 0.50971253 0.0 1.01860103 0.0 0.0662 0.93367 0.00013
207 0.51090998 0.0 1.01870981 0.0 0.06765 0.93222 0.00013
208 0.51181053 0.0 1.01880836 0.0 0.06896 0.93091 0.00013
209 0.51037509 0.0 1.01890423 0.0 0.07044 0.92944 0.00012
210 0.51208225 0.0 1.01900854 0.0 0.07195 0.92793 0.00012
211 0.51126998 0.0 1.0191114 0.0 0.07327 0.92661 0.00012
212 0.51237636 0.0 1.0192147 0.0 0.07461 0.92527 0.00012
213 0.51223495 0.0 1.01931149 0.0 0.07582 0.92407 0.00011
214 0.51069672 0.0 1.01941642 0.0 0.0771 0.9228 0.0001
215 0.50890017 0.0 1.01951146 0.0 0.07844 0.92146 0.0001
216 0.50960692 0.0 1.01961525 0.0 0.07987 0.92003 0.0001
217 0.51240919 0.0 1.01971935 0.0 0.08155 0.91835 0.0001
218 0.50998585 0.0 1.01981988 0.0 0.08314 0.91678 8e-05
219 0.5123719 0.0 1.01992469 0.0 0.08493 0.915 7e-05
220 0.51217596 0.0 1.02002943 0.0 0.08681 0.91313 6e-05
221 0.51078213 0.0 1.02013371 0.0 0.08849 0.91146 5e-05
222 0.51124652 0.0 1.02023989 0.0 0.0902 0.90976 4e-05
223 0.51104348 0.0 1.02034448 0.0 0.09186 0.9081 4e-05
224 0.51074142 0.0 1.02044379 0.0 0.09359 0.90637 4e-05
225 0.51194822 0.0 1.02054226 0.0 0.09509 0.90487 4e-05
226 0.51183923 0.0 1.02064347 0.0 0.09678 0.90318 4e-05
227 0.51137817 0.0 1.02074863 0.0 0.09869 0.90127 4e-05
228 0.51092592 0.0 1.02084668 0.0 0.10052 0.89944 4e-05
229 0.51325718 0.0 1.02095249 0.0 0.10234 0.89762 4e-05
230 0.51035824 0.0 1.02105661 0.0 0.10439 0.89557 4e-05
231 0.51161868 0.0 1.02115504 0.0 0.10622 0.89374 4e-05
232 0.51163221 0.0 1.02125583 0.0 0.10798 0.89198 4e-05
233 0.51323401 0.0 1.02136158 0.0 0.11001 0.88995 4e-05
234 0.51139522 0.0 1.02146023 0.0 0.11187 0.88809 4e-05
235 0.51258233 0.0 1.02155677 0.0 0.11359 0.88637 4e-05
236 0.51297965 0.0 1.02165168 0.0 0.11533 0.88464 3e-05
237 0.51272418 0.0 1.02174907 0.0 0.11722 0.88275 3e-05
238 0.51328452 0.0 1.02185119 0.0 0.11928 0.8807 2e-05
239 0.51300711 0.0 1.02194947 0.0 0.12138 0.8786 2e-05
240 0.51193954 0.0 1.02205141 0.0 0.12372 0.87626 2e-05
241 0.51234078 0.0 1.02215144 0.0 0.12565 0.87433 2e-05
242 0.51130048 0.0 1.02225138 0.0 0.12782 0.87216 2e-05
243 0.51299385 0.0 1.02234843 0.0 0.1298 0.87018 2e-05
244 0.51144199 0.0 1.02244937 0.0 0.1318 0.86819 1e-05
245 0.51230556 0.0 1.02254297 0.0 0.13371 0.86628 1e-05
246 0.5138093 0.0 1.02264259 0.0 0.13565 0.86434 1e-05
247 0.51337448 0.0 1.0227395 0.0 0.13793 0.86206 1e-05
248 0.51238199 0.0 1.02284118 0.0 0.14026 0.85973 1e-05
249 0.51254924 0.0 1.02294097 0.0 0.14244 0.85755 1e-05
250 0.51230727 0.0 1.02303934 0.0 0.14485 0.85514 1e-05
251 0.51223402 0.0 1.02314493 0.0 0.1474 0.85259 1e-05
252 0.51283707 0.0 1.02324379 0.0 0.1496 0.85039 1e-05
253 0.51346537 0.0 1.02333869 0.0 0.15192 0.84807 1e-05
254 0.51476383 0.0 1.02343262 0.0 0.15416 0.84583 1e-05
255 0.51416172 0.0 1.02353138 0.0 0.15652 0.84348 0.0
256 0.51201677 0.0 1.02363769 0.0 0.15905 0.84095 0.0
257 0.51367202 0.0 1.02373856 0.0 0.16131 0.83869 0.0
258 0.51340666 0.0 1.02383867 0.0 0.1639 0.8361 0.0
259 0.51142372 0.0 1.02393472 0.0 0.16643 0.83357 0.0
260 0.51342692 0.0 1.02403678 0.0 0.16916 0.83084 0.0
261 0.51299819 0.0 1.02414799 0.0 0.17192 0.82808 0.0
262 0.51435108 0.0 1.02424749 0.0 0.17471 0.82529 0.0
263 0.51396886 0.0 1.02434743 0.0 0.17715 0.82285 0.0
264 0.51436251 0.0 1.02444574 0.0 0.17959 0.82041 0.0
265 0.51418228 0.0 1.02454674 0.0 0.18211 0.81789 0.0
266 0.51395392 0.0 1.02464807 0.0 0.18484 0.81516 0.0
267 0.51212512 0.0 1.02474984 0.0 0.18786 0.81214 0.0
268 0.51488138 0.0 1.02485124 0.0 0.19064 0.80936 0.0
269 0.51325913 0.0 1.02494724 0.0 0.19315 0.80685 0.0
270 0.51217355 0.0 1.0250455 0.0 0.19606 0.80394 0.0
271 0.51428376 0.0 1.02514772 0.0 0.19887 0.80113 0.0
272 0.51465232 0.0 1.02524907 0.0 0.20209 0.79791 0.0
273 0.51427162 0.0 1.02534637 0.0 0.20498 0.79502 0.0
274 0.51462693 0.0 1.0254473 0.0 0.20797 0.79203 0.0
275 0.51563488 0.0 1.0255497 0.0 0.21075 0.78925 0.0
276 0.51382514 0.0 1.02564682 0.0 0.21351 0.78649 0.0
277 0.51429055 0.0 1.0257402 0.0 0.21623 0.78377 0.0
278 0.51479479 0.0 1.02583522 0.0 0.21918 0.78082 0.0
279 0.51539032 0.0 1.02593392 0.0 0.22194 0.77806 0.0
280 0.51490715 0.0 1.02603268 0.0 0.22492 0.77508 0.0
281 0.51438119 0.0 1.02612929 0.0 0.22763 0.77237 0.0
282 0.51491924 0.0 1.02623522 0.0 0.23047 0.76953 0.0
283 0.51456563 0.0 1.02633301 0.0 0.23361 0.76639 0.0
284 0.51640397 0.0 1.02642617 0.0 0.23672 0.76328 0.0
285 0.51685521 0.0 1.02653608 0.0 0.24009 0.75991 0.0
286 0.51492708 0.0 1.02663228 0.0 0.24322 0.75678 0.0
287 0.51559407 0.0 1.02673433 0.0 0.24638 0.75362 0.0
288 0.5141701 0.0 1.0268329 0.0 0.24958 0.75042 0.0
289 0.51553381 0.0 1.02693112 0.0 0.2528 0.7472 0.0
290 0.51357391 0.0 1.02703121 0.0 0.25594 0.74406 0.0
291 0.51295093 0.0 1.02712723 0.0 0.25918 0.74082 0.0
292 0.51432088 0.0 1.02722478 0.0 0.2623 0.7377 0.0
293 0.51477227 0.0 1.02732543 0.0 0.26539 0.73461 0.0
294 0.51613568 0.0 1.02742858 0.0 0.26875 0.73125 0.0
295 0.51524903 0.0 1.02752863 0.0 0.27191 0.72809 0.0
296 0.51465467 0.0 1.02763227 0.0 0.27542 0.72458 0.0
297 0.51463769 0.0 1.02773136 0.0 0.27864 0.72136 0.0
298 0.51534831 0.0 1.02783564 0.0 0.28231 0.71769 0.0
299 0.51640647 0.0 1.02793654 0.0 0.2855 0.7145 0.0
300 0.51571299 0.0 1.02804013 0.0 0.28928 0.71072 0.0
301 0.51731375 0.0 1.02814153 0.0 0.29275 0.70725 0.0
302 0.5160464 0.0 1.02824843 0.0 0.2964 0.7036 0.0
303 0.51581579 0.0 1.02835185 0.0 0.29998 0.70002 0.0
304 0.51437311 0.0 1.0284452 0.0 0.30312 0.69688 0.0
305 0.51621808 0.0 1.02854412 0.0 0.30659 0.69341 0.0
306 0.51558375 0.0 1.0286391 0.0 0.30971 0.69029 0.0
307 0.51499122 0.0 1.02873764 0.0 0.31322 0.68678 0.0
308 0.51564009 0.0 1.02882885 0.0 0.3165 0.6835 0.0
309 0.51530604 0.0 1.02892334 0.0 0.31992 0.68008 0.0
310 0.51639221 0.0 1.02902233 0.0 0.32349 0.67651 0.0
311 0.51497246 0.0 1.02912709 0.0 0.32724 0.67276 0.0
312 0.51660995 0.0 1.02922244 0.0 0.3309 0.6691 0.0
313 0.51783809 0.0 1.02932626 0.0 0.33478 0.66522 0.0
314 0.51623089 0.0 1.02942788 0.0 0.33855 0.66145 0.0
315 0.5165327 0.0 1.02953321 0.0 0.34261 0.65739 0.0
316 0.51800756 0.0 1.0296374 0.0 0.34636 0.65364 0.0
317 0.51704325 0.0 1.0297378 0.0 0.35018 0.64982 0.0
318 0.51658156 0.0 1.02983577 0.0 0.35386 0.64614 0.0
319 0.51577568 0.0 1.02993627 0.0 0.35766 0.64234 0.0
320 0.51713743 0.0 1.03003549 0.0 0.36149 0.63851 0.0
321 0.51610837 0.0 1.03013712 0.0 0.36547 0.63453 0.0
322 0.5176912 0.0 1.03023509 0.0 0.36919 0.63081 0.0
323 0.51710256 0.0 1.03033152 0.0 0.37279 0.62721 0.0
324 0.51688065 0.0 1.03043027 0.0 0.37675 0.62325 0.0
325 0.51673167 0.0 1.03053018 0.0 0.38048 0.61952 0.0
326 0.51814593 0.0 1.03062877 0.0 0.38418 0.61582 0.0
327 0.51655898 0.0 1.03072978 0.0 0.38799 0.61201 0.0
328 0.51573356 0.0 1.03083047 0.0 0.39199 0.60801 0.0
329 0.51513798 0.0 1.03093209 0.0 0.396 0.604 0.0
330 0.51771981 0.0 1.03103728 0.0 0.39999 0.60001 0.0
331 0.51756832 0.0 1.03113696 0.0 0.40386 0.59614 0.0
332 0.51837504 0.0 1.03123945 0.0 0.40804 0.59196 0.0
333 0.51742406 0.0 1.03133612 0.0 0.41201 0.58799 0.0
334 0.5176642 0.0 1.03143738 0.0 0.41618 0.58382 0.0
335 0.51745317 0.0 1.03153797 0.0 0.42014 0.57986 0.0
336 0.51651003 0.0 1.03163943 0.0 0.42416 0.57584 0.0
337 0.51691497 0.0 1.03173795 0.0 0.42776 0.57224 0.0
338 0.51786622 0.0 1.03183771 0.0 0.43155 0.56845 0.0
339 0.51731284 0.0 1.03193343 0.0 0.43528 0.56472 0.0
340 0.51807585 0.0 1.03203683 0.0 0.43951 0.56049 0.0
341 0.51836315 0.0 1.0321404 0.0 0.44354 0.55646 0.0
342 0.51827721 0.0 1.03224182 0.0 0.4478 0.5522 0.0
343 0.5164196 0.0 1.03234158 0.0 0.4518 0.5482 0.0
344 0.52033403 0.0 1.03244409 0.0 0.45584 0.54416 0.0
345 0.51768938 0.0 1.03254236 0.0 0.45991 0.54009 0.0
346 0.51810331 0.0 1.03263892 0.0 0.46361 0.53639 0.0
347 0.51606377 0.0 1.03273279 0.0 0.46748 0.53252 0.0
348 0.51835163 0.0 1.03283335 0.0 0.4714 0.5286 0.0
349 0.51765792 0.0 1.03293167 0.0 0.47553 0.52447 0.0
350 0.51896062 0.0 1.0330337 0.0 0.47962 0.52038 0.0
351 0.51918143 0.0 1.03312782 0.0 0.48342 0.51658 0.0
352 0.51761558 0.0 1.03322377 0.0 0.48721 0.51279 0.0
353 0.51948768 0.0 1.03332779 0.0 0.4916 0.5084 0.0
354 0.51922413 0.0 1.03343252 0.0 0.49602 0.50398 0.0
355 0.51841776 0.0 1.0335351 0.0 0.49995 0.50005 0.0
356 0.51864025 0.0 1.03363749 0.0 0.50406 0.49594 0.0
357 0.51923214 0.0 1.03373744 0.0 0.50801 0.49199 0.0
358 0.51891826 0.0 1.03383062 0.0 0.51164 0.48836 0.0
359 0.51895333 0.0 1.03393503 0.0 0.51598 0.48402 0.0
360 0.51775774 0.0 1.03403576 0.0 0.51984 0.48016 0.0
361 0.51816483 0.0 1.0341358 0.0 0.52364 0.47636 0.0
362 0.52027468 0.0 1.03423939 0.0 0.52797 0.47203 0.0
363 0.51855655 0.0 1.03434049 0.0 0.53233 0.46767 0.0
364 0.51777453 0.0 1.03444181 0.0 0.53634 0.46366 0.0
365 0.51912433 0.0 1.03453943 0.0 0.54056 0.45944 0.0
366 0.51901812 0.0 1.03463884 0.0 0.54483 0.45517 0.0
367 0.5189152 0.0 1.03473887 0.0 0.54881 0.45119 0.0
368 0.52049008 0.0 1.03484052 0.0 0.5529 0.4471 0.0
369 0.51886134 0.0 1.03493891 0.0 0.55697 0.44303 0.0
370 0.51828939 0.0 1.03504213 0.0 0.56115 0.43885 0.0
371 0.51770615 0.0 1.03514252 0.0 0.56523 0.43477 0.0
372 0.51812773 0.0 1.0352406 0.0 0.56908 0.43092 0.0
373 0.51873256 0.0 1.03533904 0.0 0.57304 0.42696 0.0
374 0.52043595 0.0 1.03543982 0.0 0.57699 0.42301 0.0
375 0.51857628 0.0 1.03553433 0.0 0.58066 0.41934 0.0
376 0.52168244 0.0 1.03563777 0.0 0.58487 0.41513 0.0
377 0.51834554 0.0 1.03573892 0.0 0.58857 0.41143 0.0
378 0.51843441 0.0 1.03582976 0.0 0.59217 0.40783 0.0
379 0.51716967 0.0 1.03592473 0.0 0.59575 0.40425 0.0
380 0.51816867 0.0 1.03602249 0.0 0.59942 0.40058 0.0
