 baseline_total baseline_best total the_best top_95 top_90 top_80
41 0.50187997 0.0 0.99501111 0.0 0.00078 0.85776 0.14115
42 0.50175851 0.0 0.99538721 0.0 0.00083 0.86346 0.13545
43 0.50197096 0.0 0.99573431 0.0 0.00084 0.86845 0.13051
44 0.50159012 0.0 0.99607647 0.0 0.00087 0.87338 0.12559
45 0.503045 0.0 0.99641824 0.0 0.00092 0.87799 0.12096
46 0.50285607 0.0 0.99674564 0.0 0.00094 0.88287 0.11608
47 0.50187594 0.0 0.99705857 0.0 0.00101 0.88696 0.11193
48 0.50335014 0.0 0.99738159 0.0 0.00108 0.89129 0.10756
49 0.5014416 0.0 0.99767216 0.0 0.00111 0.89528 0.10357
50 0.50421836 0.0 0.99795688 0.0 0.00114 0.89931 0.09952
51 0.50300945 0.0 0.99823363 0.0 0.00119 0.90326 0.09553
52 0.50279451 0.0 0.99850127 0.0 0.00123 0.90724 0.09151
53 0.50215892 0.0 0.99876692 0.0 0.00126 0.91065 0.08807
54 0.50269298 0.0 0.99901753 0.0 0.0013 0.91408 0.08461
55 0.50203271 0.0 0.99925754 0.0 0.00132 0.91732 0.08135
56 0.50404744 0.0 0.99950644 0.0 0.00139 0.92058 0.07802
57 0.50519038 0.0 0.99975836 0.0 0.00145 0.92374 0.0748
58 0.50404359 0.0 0.99999113 0.0 0.00153 0.92655 0.07192
59 0.50500934 0.0 1.0002136 0.0 0.00155 0.9293 0.06915
60 0.50440967 0.0 1.00043012 0.0 0.00162 0.93169 0.06669
61 0.50397907 0.0 1.00065623 0.0 0.00167 0.93453 0.0638
62 0.50403935 0.0 1.00086063 0.0 0.00171 0.93679 0.0615
63 0.5032344 0.0 1.00107128 0.0 0.00174 0.93913 0.05913
64 0.50503083 0.0 1.00127137 0.0 0.00181 0.94136 0.05683
65 0.50238249 0.0 1.00147495 0.0 0.00188 0.9435 0.05462
66 0.50422988 0.0 1.00167576 0.0 0.00197 0.94586 0.05217
67 0.50300469 0.0 1.00187056 0.0 0.00207 0.94761 0.05032
68 0.50503859 0.0 1.00205706 0.0 0.00214 0.94942 0.04844
69 0.50397693 0.0 1.00223972 0.0 0.0022 0.95111 0.04669
70 0.5044829 0.0 1.00243052 0.0 0.00227 0.95273 0.045
71 0.50465114 0.0 1.00261342 0.0 0.00231 0.95434 0.04335
72 0.50468808 0.0 1.00279808 0.0 0.0024 0.95601 0.04159
73 0.50463862 0.0 1.00297697 0.0 0.00245 0.95772 0.03983
74 0.50371152 0.0 1.00315856 0.0 0.00248 0.95939 0.03813
75 0.50448669 0.0 1.00332655 0.0 0.00257 0.96077 0.03666
76 0.50250276 0.0 1.0034961 0.0 0.00261 0.96227 0.03512
77 0.50506742 0.0 1.00365702 0.0 0.00269 0.9637 0.03361
78 0.50456719 0.0 1.00382246 0.0 0.00283 0.96481 0.03236
79 0.50399642 0.0 1.00398367 0.0 0.00292 0.96585 0.03123
80 0.50434364 0.0 1.00414859 0.0 0.00303 0.96708 0.02989
81 0.50424005 0.0 1.00430886 0.0 0.00307 0.96825 0.02868
82 0.50603403 0.0 1.00445724 0.0 0.00309 0.96931 0.0276
83 0.50380189 0.0 1.00461653 0.0 0.00317 0.97039 0.02644
84 0.50559504 0.0 1.00476657 0.0 0.00326 0.97133 0.02541
85 0.50379827 0.0 1.00490959 0.0 0.00331 0.97221 0.02448
86 0.50424223 0.0 1.00506124 0.0 0.00344 0.97309 0.02347
87 0.50346437 0.0 1.00520779 0.0 0.00356 0.9739 0.02254
88 0.50418907 0.0 1.00535511 0.0 0.00367 0.97447 0.02186
89 0.5058071 0.0 1.0055033 0.0 0.00376 0.97518 0.02106
90 0.50494377 0.0 1.00565292 0.0 0.00387 0.97585 0.02028
91 0.50501168 0.0 1.0058005 0.0 0.00404 0.97653 0.01943
92 0.50467817 0.0 1.00593802 0.0 0.00419 0.9771 0.01871
93 0.50711622 0.0 1.00607125 0.0 0.0043 0.97769 0.01801
94 0.50544378 0.0 1.00620307 0.0 0.00439 0.97833 0.01728
95 0.50563207 0.0 1.00633778 0.0 0.00449 0.97888 0.01663
96 0.50569654 0.0 1.00647121 0.0 0.00457 0.97955 0.01588
97 0.50667017 0.0 1.0066041 0.0 0.00467 0.98011 0.01522
98 0.5036658 0.0 1.00673928 0.0 0.0048 0.98064 0.01456
99 0.50583924 0.0 1.00687347 0.0 0.00499 0.98108 0.01393
100 0.50471034 0.0 1.00700639 0.0 0.00514 0.98141 0.01345
101 0.50554035 0.0 1.00713283 0.0 0.00537 0.98177 0.01286
102 0.50547844 0.0 1.00726562 0.0 0.00555 0.98208 0.01237
103 0.5062727 0.0 1.00739583 0.0 0.00568 0.98237 0.01195
104 0.50454979 0.0 1.00752937 0.0 0.00582 0.98278 0.0114
105 0.50552619 0.0 1.00765042 0.0 0.00602 0.98295 0.01103
106 0.50560167 0.0 1.00777384 0.0 0.00619 0.9832 0.01061
107 0.50546939 0.0 1.00789651 0.0 0.00631 0.98344 0.01025
108 0.50565483 0.0 1.00802332 0.0 0.00657 0.98362 0.00981
109 0.50697035 0.0 1.00815469 0.0 0.00682 0.98371 0.00947
110 0.50617194 0.0 1.00827564 0.0 0.007 0.98387 0.00913
111 0.50652182 0.0 1.00839465 0.0 0.00725 0.98402 0.00873
112 0.50442874 0.0 1.00850985 0.0 0.00749 0.98411 0.0084
113 0.50572623 0.0 1.00862963 0.0 0.0077 0.98429 0.00801
114 0.50613371 0.0 1.00875218 0.0 0.00798 0.98438 0.00764
115 0.50721808 0.0 1.00887497 0.0 0.00815 0.9845 0.00735
116 0.50496585 0.0 1.00898887 0.0 0.0083 0.98471 0.00699
117 0.50826641 0.0 1.00911578 0.0 0.00852 0.98483 0.00665
118 0.50690846 0.0 1.00923484 0.0 0.00875 0.98502 0.00623
119 0.50724021 0.0 1.00935484 0.0 0.00902 0.98506 0.00592
120 0.50822791 0.0 1.00947261 0.0 0.00925 0.98506 0.00569
121 0.50730272 0.0 1.00958816 0.0 0.00953 0.98495 0.00552
122 0.50660525 0.0 1.00970337 0.0 0.00974 0.98493 0.00533
123 0.50824516 0.0 1.00982359 0.0 0.01004 0.98486 0.0051
124 0.50525801 0.0 1.0099373 0.0 0.01036 0.98476 0.00488
125 0.50530113 0.0 1.01004553 0.0 0.01069 0.9846 0.00471
126 0.50631961 0.0 1.0101498 0.0 0.01097 0.98449 0.00454
127 0.50601339 0.0 1.01025813 0.0 0.01124 0.98443 0.00433
128 0.50663456 0.0 1.01036845 0.0 0.0115 0.98431 0.00419
129 0.506702 0.0 1.01048147 0.0 0.01185 0.98413 0.00402
130 0.50778874 0.0 1.01059806 0.0 0.01221 0.98394 0.00385
131 0.50829039 0.0 1.01071273 0.0 0.01258 0.98372 0.0037
132 0.50784073 0.0 1.01082832 0.0 0.01282 0.98361 0.00357
133 0.50821723 0.0 1.01093372 0.0 0.01318 0.9834 0.00342
134 0.5070543 0.0 1.01104252 0.0 0.01344 0.98331 0.00325
135 0.50731728 0.0 1.01114762 0.0 0.01373 0.98314 0.00313
136 0.50791481 0.0 1.01126122 0.0 0.01407 0.98291 0.00302
137 0.50923448 0.0 1.01137414 0.0 0.0145 0.9826 0.0029
138 0.50772712 0.0 1.01148757 0.0 0.01479 0.98247 0.00274
139 0.50660262 0.0 1.01160427 0.0 0.01513 0.98224 0.00263
140 0.50618518 0.0 1.0117113 0.0 0.01548 0.98197 0.00255
141 0.50809783 0.0 1.01182269 0.0 0.01586 0.98169 0.00245
142 0.50742387 0.0 1.01192863 0.0 0.01625 0.98142 0.00233
143 0.50711597 0.0 1.01203675 0.0 0.01673 0.98101 0.00226
144 0.50768365 0.0 1.01213707 0.0 0.01711 0.98071 0.00218
145 0.50648027 0.0 1.01224399 0.0 0.01743 0.98045 0.00212
146 0.50754509 0.0 1.01234793 0.0 0.01776 0.98021 0.00203
147 0.50840021 0.0 1.01244799 0.0 0.01819 0.97986 0.00195
148 0.50777714 0.0 1.0125561 0.0 0.01853 0.97962 0.00185
149 0.50715846 0.0 1.0126705 0.0 0.01909 0.97916 0.00175
150 0.50841601 0.0 1.01277586 0.0 0.01936 0.979 0.00164
151 0.50964638 0.0 1.01288129 0.0 0.01987 0.97853 0.0016
152 0.50905239 0.0 1.012996 0.0 0.02046 0.97802 0.00152
153 0.5089427 0.0 1.01310625 0.0 0.02095 0.97758 0.00147
154 0.50738516 0.0 1.01320384 0.0 0.02145 0.97712 0.00143
155 0.50733301 0.0 1.0133028 0.0 0.02187 0.97673 0.0014
156 0.50610467 0.0 1.01341239 0.0 0.02251 0.97616 0.00133
157 0.50740681 0.0 1.01352027 0.0 0.02306 0.97569 0.00125
158 0.51033153 0.0 1.01363064 0.0 0.02371 0.97507 0.00122
159 0.50762995 0.0 1.0137358 0.0 0.02421 0.97459 0.0012
160 0.50828223 0.0 1.01383838 0.0 0.02488 0.97399 0.00113
161 0.50857582 0.0 1.01394923 0.0 0.02557 0.97337 0.00106
162 0.50807407 0.0 1.01405102 0.0 0.02621 0.97273 0.00106
163 0.50876337 0.0 1.01415797 0.0 0.02689 0.97207 0.00104
164 0.50875433 0.0 1.01426219 0.0 0.02745 0.97161 0.00094
165 0.51013552 0.0 1.0143683 0.0 0.02806 0.97104 0.0009
166 0.5086781 0.0 1.01446963 0.0 0.02859 0.97057 0.00084
167 0.50808432 0.0 1.01457314 0.0 0.02931 0.96988 0.00081
168 0.50996027 0.0 1.01468545 0.0 0.03003 0.96924 0.00073
169 0.5100434 0.0 1.01479828 0.0 0.03077 0.96854 0.00069
170 0.50738524 0.0 1.01490204 0.0 0.03146 0.96787 0.00067
171 0.51022939 0.0 1.01500784 0.0 0.03219 0.96718 0.00063
172 0.50723677 0.0 1.01510648 0.0 0.03285 0.96654 0.00061
173 0.50970649 0.0 1.01521327 0.0 0.03346 0.96595 0.00059
174 0.50857739 0.0 1.01531805 0.0 0.03428 0.96516 0.00056
175 0.50933375 0.0 1.01542483 0.0 0.03491 0.96455 0.00054
176 0.50950616 0.0 1.0155271 0.0 0.03572 0.96376 0.00052
177 0.50989176 0.0 1.01563247 0.0 0.03662 0.96291 0.00047
178 0.50970167 0.0 1.01573944 0.0 0.03742 0.96215 0.00043
179 0.50985332 0.0 1.01583884 0.0 0.03818 0.96142 0.0004
180 0.50942526 0.0 1.01594093 0.0 0.03908 0.96054 0.00038
181 0.50958555 0.0 1.0160455 0.0 0.03989 0.95976 0.00035
182 0.51070434 0.0 1.01615464 0.0 0.04072 0.95894 0.00034
183 0.50838069 0.0 1.0162569 0.0 0.0414 0.95828 0.00032
184 0.50866426 0.0 1.01635616 0.0 0.04216 0.95754 0.0003
185 0.51167493 0.0 1.01646247 0.0 0.04311 0.95663 0.00026
186 0.50990633 0.0 1.01656434 0.0 0.04405 0.95572 0.00023
187 0.50877713 0.0 1.01666849 0.0 0.04519 0.95459 0.00022
188 0.51049436 0.0 1.0167691 0.0 0.04629 0.9535 0.00021
189 0.50949421 0.0 1.0168754 0.0 0.04756 0.95224 0.0002
190 0.50886473 0.0 1.01697967 0.0 0.04852 0.95129 0.00019
191 0.5120492 0.0 1.01708341 0.0 0.04964 0.95017 0.00019
192 0.5095745 0.0 1.01717966 0.0 0.05062 0.94919 0.00019
193 0.50911869 0.0 1.01728244 0.0 0.05147 0.94835 0.00018
194 0.50951969 0.0 1.01738218 0.0 0.05236 0.94746 0.00018
195 0.51111033 0.0 1.01748124 0.0 0.05339 0.94644 0.00017
196 0.51056604 0.0 1.01758068 0.0 0.05454 0.9453 0.00016
197 0.51224272 0.0 1.01768055 0.0 0.05562 0.94422 0.00016
198 0.50988304 0.0 1.01778635 0.0 0.05683 0.94302 0.00015
199 0.5096258 0.0 1.01788914 0.0 0.05818 0.94167 0.00015
200 0.51031239 0.0 1.01799286 0.0 0.05918 0.94068 0.00014
201 0.51033237 0.0 1.01809334 0.0 0.06065 0.93922 0.00013
202 0.5115851 0.0 1.01819215 0.0 0.06161 0.93827 0.00012
203 0.51153049 0.0 1.01828905 0.0 0.06269 0.93719 0.00012
204 0.50853104 0.0 1.01838638 0.0 0.06377 0.93611 0.00012
205 0.51135604 0.0 1.01848544 0.0 0.06481 0.93508 0.00011
206 0.51183238 0.0 1.01859174 0.0 0.06623 0.93366 0.00011
207 0.51077004 0.0 1.01869014 0.0 0.06756 0.93233 0.00011
208 0.51140645 0.0 1.01879571 0.0 0.069 0.93089 0.00011
209 0.51207218 0.0 1.01890108 0.0 0.07032 0.92958 0.0001
210 0.51009297 0.0 1.01899993 0.0 0.07167 0.92825 8e-05
211 0.511204 0.0 1.01910168 0.0 0.07319 0.92673 8e-05
212 0.51193509 0.0 1.01920768 0.0 0.07465 0.92527 8e-05
213 0.5112462 0.0 1.01930775 0.0 0.076 0.92393 7e-05
214 0.51099586 0.0 1.0194116 0.0 0.07752 0.92241 7e-05
215 0.51122035 0.0 1.01951257 0.0 0.07869 0.92124 7e-05
216 0.51142528 0.0 1.01961415 0.0 0.08017 0.91976 7e-05
217 0.51092077 0.0 1.01971478 0.0 0.08148 0.91845 7e-05
218 0.51285247 0.0 1.01981711 0.0 0.08301 0.91692 7e-05
219 0.51174331 0.0 1.01991843 0.0 0.0846 0.91533 7e-05
220 0.51196346 0.0 1.02001773 0.0 0.08621 0.91374 5e-05
221 0.51102096 0.0 1.02011868 0.0 0.08777 0.91218 5e-05
222 0.51180518 0.0 1.02022213 0.0 0.08934 0.91061 5e-05
223 0.51251979 0.0 1.02032746 0.0 0.09103 0.90893 4e-05
224 0.5119474 0.0 1.02043069 0.0 0.09256 0.9074 4e-05
225 0.51272204 0.0 1.02052796 0.0 0.09402 0.90594 4e-05
226 0.51214789 0.0 1.02063205 0.0 0.09596 0.90401 3e-05
227 0.51057552 0.0 1.02073543 0.0 0.09764 0.90234 2e-05
228 0.51158835 0.0 1.02082828 0.0 0.09931 0.90067 2e-05
229 0.51252259 0.0 1.0209351 0.0 0.10126 0.89872 2e-05
230 0.51228013 0.0 1.02103863 0.0 0.10311 0.89687 2e-05
231 0.51276423 0.0 1.02113924 0.0 0.10495 0.89503 2e-05
232 0.51362868 0.0 1.02124719 0.0 0.10682 0.89316 2e-05
233 0.51351684 0.0 1.02134413 0.0 0.10851 0.89147 2e-05
234 0.51278702 0.0 1.02144537 0.0 0.1103 0.88968 2e-05
235 0.5121472 0.0 1.02154666 0.0 0.11201 0.88797 2e-05
236 0.5141846 0.0 1.02163627 0.0 0.11378 0.8862 2e-05
237 0.51112553 0.0 1.0217387 0.0 0.11578 0.8842 2e-05
238 0.51195952 0.0 1.02184431 0.0 0.11806 0.88192 2e-05
239 0.51084543 0.0 1.02193624 0.0 0.1199 0.88009 1e-05
240 0.51195523 0.0 1.02203382 0.0 0.12187 0.87812 1e-05
241 0.51266224 0.0 1.02213752 0.0 0.12387 0.87612 1e-05
242 0.5111423 0.0 1.0222376 0.0 0.12572 0.87427 1e-05
243 0.51117362 0.0 1.02233258 0.0 0.12749 0.87251 0.0
244 0.51265912 0.0 1.02242482 0.0 0.12937 0.87063 0.0
245 0.51234308 0.0 1.02252523 0.0 0.1313 0.8687 0.0
246 0.51337435 0.0 1.02262562 0.0 0.13326 0.86674 0.0
247 0.51268618 0.0 1.02272514 0.0 0.1355 0.8645 0.0
248 0.51260164 0.0 1.02282677 0.0 0.13774 0.86226 0.0
249 0.51264386 0.0 1.02292629 0.0 0.13984 0.86016 0.0
250 0.51405361 0.0 1.02302339 0.0 0.14218 0.85782 0.0
251 0.51253494 0.0 1.02312688 0.0 0.14448 0.85552 0.0
252 0.51331997 0.0 1.02323008 0.0 0.14705 0.85295 0.0
253 0.51288894 0.0 1.0233282 0.0 0.14931 0.85069 0.0
254 0.51257257 0.0 1.02342591 0.0 0.15165 0.84835 0.0
255 0.51249809 0.0 1.02352209 0.0 0.15389 0.84611 0.0
256 0.51167422 0.0 1.02362139 0.0 0.1561 0.8439 0.0
257 0.51314888 0.0 1.02371782 0.0 0.1584 0.8416 0.0
258 0.51357355 0.0 1.0238155 0.0 0.1608 0.8392 0.0
259 0.51335376 0.0 1.02391395 0.0 0.16348 0.83652 0.0
260 0.5135117 0.0 1.02401176 0.0 0.16591 0.83409 0.0
261 0.51374539 0.0 1.02411906 0.0 0.16908 0.83092 0.0
262 0.51480126 0.0 1.02422188 0.0 0.1718 0.8282 0.0
263 0.51425016 0.0 1.02432079 0.0 0.1744 0.8256 0.0
264 0.5139418 0.0 1.02442671 0.0 0.17714 0.82286 0.0
265 0.51325407 0.0 1.02452639 0.0 0.17988 0.82012 0.0
266 0.51310323 0.0 1.02462738 0.0 0.18264 0.81736 0.0
267 0.51331937 0.0 1.02472708 0.0 0.18539 0.81461 0.0
268 0.5129579 0.0 1.02482249 0.0 0.18769 0.81231 0.0
269 0.51470271 0.0 1.02492236 0.0 0.19062 0.80938 0.0
270 0.5146362 0.0 1.02502103 0.0 0.19323 0.80677 0.0
271 0.51212147 0.0 1.0251207 0.0 0.19595 0.80405 0.0
272 0.51523327 0.0 1.02523056 0.0 0.19926 0.80074 0.0
273 0.514587 0.0 1.02533444 0.0 0.20217 0.79783 0.0
274 0.51307477 0.0 1.02543006 0.0 0.20467 0.79533 0.0
275 0.51425948 0.0 1.02552604 0.0 0.20726 0.79274 0.0
276 0.51422214 0.0 1.02561837 0.0 0.21002 0.78998 0.0
277 0.51543395 0.0 1.02572165 0.0 0.21272 0.78728 0.0
278 0.5137419 0.0 1.02581747 0.0 0.21565 0.78435 0.0
279 0.51343978 0.0 1.02591641 0.0 0.2186 0.7814 0.0
280 0.51499791 0.0 1.02601802 0.0 0.22189 0.77811 0.0
281 0.51459879 0.0 1.02611298 0.0 0.22487 0.77513 0.0
282 0.51453896 0.0 1.02621426 0.0 0.22783 0.77217 0.0
283 0.51378587 0.0 1.02631317 0.0 0.23098 0.76902 0.0
284 0.51635131 0.0 1.02641412 0.0 0.23385 0.76615 0.0
285 0.5131363 0.0 1.02651856 0.0 0.2372 0.7628 0.0
286 0.51421691 0.0 1.02662131 0.0 0.24042 0.75958 0.0
287 0.51452315 0.0 1.02671893 0.0 0.24351 0.75649 0.0
288 0.51361652 0.0 1.02681998 0.0 0.24672 0.75328 0.0
289 0.51665012 0.0 1.02692415 0.0 0.25019 0.74981 0.0
290 0.51530023 0.0 1.02702284 0.0 0.25368 0.74632 0.0
291 0.51642173 0.0 1.02712578 0.0 0.25688 0.74312 0.0
292 0.51550087 0.0 1.02722154 0.0 0.25994 0.74006 0.0
293 0.51434949 0.0 1.02731859 0.0 0.26306 0.73694 0.0
294 0.51541876 0.0 1.02742088 0.0 0.26623 0.73377 0.0
295 0.51545521 0.0 1.02752183 0.0 0.26976 0.73024 0.0
296 0.51564459 0.0 1.02761419 0.0 0.27284 0.72716 0.0
297 0.5154889 0.0 1.02771363 0.0 0.27614 0.72386 0.0
298 0.51683435 0.0 1.02781156 0.0 0.27946 0.72054 0.0
299 0.51406053 0.0 1.02790995 0.0 0.28289 0.71711 0.0
300 0.51580704 0.0 1.0280088 0.0 0.28645 0.71355 0.0
301 0.5146341 0.0 1.02811009 0.0 0.28982 0.71018 0.0
302 0.51664144 0.0 1.0282054 0.0 0.29299 0.70701 0.0
303 0.51548685 0.0 1.02831503 0.0 0.29694 0.70306 0.0
304 0.51339191 0.0 1.0284068 0.0 0.30011 0.69989 0.0
305 0.51657144 0.0 1.02850426 0.0 0.30325 0.69675 0.0
306 0.51709778 0.0 1.02860368 0.0 0.30676 0.69324 0.0
307 0.51540484 0.0 1.02870044 0.0 0.31 0.69 0.0
308 0.51476914 0.0 1.02879693 0.0 0.31334 0.68666 0.0
309 0.51718518 0.0 1.0288953 0.0 0.31695 0.68305 0.0
310 0.51778609 0.0 1.02899912 0.0 0.32069 0.67931 0.0
311 0.51554926 0.0 1.02910667 0.0 0.32481 0.67519 0.0
312 0.51513659 0.0 1.02921099 0.0 0.32862 0.67138 0.0
313 0.5156285 0.0 1.02930967 0.0 0.33215 0.66785 0.0
314 0.51717273 0.0 1.02940106 0.0 0.33575 0.66425 0.0
315 0.51594364 0.0 1.02950581 0.0 0.33979 0.66021 0.0
316 0.51579477 0.0 1.02960924 0.0 0.34362 0.65638 0.0
317 0.51873378 0.0 1.02970763 0.0 0.34728 0.65272 0.0
318 0.5170226 0.0 1.02980618 0.0 0.3507 0.6493 0.0
319 0.51771043 0.0 1.02990713 0.0 0.35459 0.64541 0.0
320 0.51459882 0.0 1.03000538 0.0 0.35822 0.64178 0.0
321 0.51729436 0.0 1.03010154 0.0 0.36173 0.63827 0.0
322 0.51495491 0.0 1.0302036 0.0 0.36568 0.63432 0.0
323 0.51593265 0.0 1.03030606 0.0 0.36972 0.63028 0.0
324 0.51664096 0.0 1.03040112 0.0 0.37346 0.62654 0.0
325 0.51735845 0.0 1.03050164 0.0 0.3774 0.6226 0.0
326 0.51758728 0.0 1.03060158 0.0 0.38126 0.61874 0.0
327 0.51682797 0.0 1.03070027 0.0 0.38511 0.61489 0.0
328 0.51717984 0.0 1.03079646 0.0 0.38887 0.61113 0.0
329 0.51626606 0.0 1.03089775 0.0 0.39273 0.60727 0.0
330 0.51717514 0.0 1.0309944 0.0 0.39651 0.60349 0.0
331 0.51795365 0.0 1.03109839 0.0 0.40059 0.59941 0.0
332 0.51710125 0.0 1.03120179 0.0 0.4048 0.5952 0.0
333 0.51766873 0.0 1.03129886 0.0 0.40878 0.59122 0.0
334 0.51753998 0.0 1.03139876 0.0 0.41293 0.58707 0.0
335 0.51769706 0.0 1.03149861 0.0 0.41675 0.58325 0.0
336 0.51835475 0.0 1.03159994 0.0 0.42077 0.57923 0.0
337 0.51715003 0.0 1.03169807 0.0 0.42466 0.57534 0.0
338 0.51648761 0.0 1.0317978 0.0 0.4285 0.5715 0.0
339 0.51625745 0.0 1.03189613 0.0 0.43244 0.56756 0.0
340 0.51742913 0.0 1.03199387 0.0 0.4363 0.5637 0.0
341 0.51684259 0.0 1.03209272 0.0 0.44025 0.55975 0.0
342 0.51707341 0.0 1.03219364 0.0 0.4444 0.5556 0.0
343 0.51679176 0.0 1.03229371 0.0 0.44849 0.55151 0.0
344 0.51722153 0.0 1.03239415 0.0 0.45238 0.54762 0.0
345 0.5189131 0.0 1.03249399 0.0 0.45623 0.54377 0.0
346 0.51832706 0.0 1.03259059 0.0 0.46005 0.53995 0.0
347 0.51841427 0.0 1.03269184 0.0 0.46391 0.53609 0.0
348 0.51817208 0.0 1.0327875 0.0 0.46754 0.53246 0.0
349 0.51662636 0.0 1.03288394 0.0 0.47129 0.52871 0.0
350 0.51631421 0.0 1.03297969 0.0 0.47537 0.52463 0.0
351 0.51815514 0.0 1.03308288 0.0 0.4797 0.5203 0.0
352 0.5182082 0.0 1.03319124 0.0 0.48415 0.51585 0.0
353 0.51727404 0.0 1.03329622 0.0 0.48816 0.51184 0.0
354 0.51879301 0.0 1.03339079 0.0 0.49213 0.50787 0.0
355 0.51783188 0.0 1.03348937 0.0 0.496 0.504 0.0
356 0.51800065 0.0 1.03359381 0.0 0.50016 0.49984 0.0
357 0.52108197 0.0 1.03370144 0.0 0.50443 0.49557 0.0
358 0.51907436 0.0 1.03380288 0.0 0.50835 0.49165 0.0
359 0.518672 0.0 1.03390764 0.0 0.51248 0.48752 0.0
360 0.51952324 0.0 1.03400839 0.0 0.51643 0.48357 0.0
361 0.51818853 0.0 1.03411041 0.0 0.52045 0.47955 0.0
362 0.51886883 0.0 1.03421116 0.0 0.52449 0.47551 0.0
363 0.52050453 0.0 1.03431405 0.0 0.52875 0.47125 0.0
364 0.52049691 0.0 1.03441604 0.0 0.53277 0.46723 0.0
365 0.5203492 0.0 1.03452107 0.0 0.53682 0.46318 0.0
366 0.52066404 0.0 1.03462021 0.0 0.54086 0.45914 0.0
367 0.52103091 0.0 1.03471826 0.0 0.54505 0.45495 0.0
368 0.51843678 0.0 1.03482379 0.0 0.54897 0.45103 0.0
369 0.51974416 0.0 1.03492591 0.0 0.55313 0.44687 0.0
370 0.5186661 0.0 1.03502372 0.0 0.55694 0.44306 0.0
371 0.51865541 0.0 1.03512301 0.0 0.561 0.439 0.0
372 0.51870064 0.0 1.03522496 0.0 0.56495 0.43505 0.0
373 0.51903894 0.0 1.03532272 0.0 0.56907 0.43093 0.0
374 0.51885413 0.0 1.03542531 0.0 0.57319 0.42681 0.0
375 0.5199811 0.0 1.03552517 0.0 0.57712 0.42288 0.0
376 0.51959677 0.0 1.03562395 0.0 0.58099 0.41901 0.0
377 0.5191451 0.0 1.03572558 0.0 0.58501 0.41499 0.0
378 0.51953203 0.0 1.03582928 1e-05 0.58881 0.41118 0.0
379 0.52029243 0.0 1.03592993 1e-05 0.5928 0.40719 0.0
380 0.5205856 0.0 1.0360334 1e-05 0.59661 0.40338 0.0
381 0.5193196 0.0 1.03613201 1e-05 0.60032 0.39967 0.0
