 baseline_total baseline_best total the_best top_95 top_90 top_80
245 0.50090558 0.00085 0.87703301 0.34375 0.41246 0.0 0.0
246 0.50132766 0.00112 0.87651624 0.34417 0.41092 0.0 0.0
247 0.50149683 0.00107 0.87598833 0.34442 0.4096 0.0 0.0
248 0.50165175 0.00092 0.87546153 0.34502 0.40808 0.0 0.0
249 0.50122138 0.00106 0.87499555 0.3455 0.40654 0.0 0.0
250 0.50152284 0.00109 0.87445048 0.34572 0.40523 0.0 0.0
251 0.50065011 0.00102 0.87397408 0.34611 0.40382 0.0 0.0
252 0.49994441 0.00092 0.87354341 0.34657 0.40244 0.0 0.0
253 0.49988486 0.00119 0.87295999 0.34691 0.40091 0.0 0.0
254 0.49973264 0.00111 0.87245176 0.34703 0.39968 0.0 0.0
255 0.50039572 0.00095 0.87197125 0.3473 0.39846 0.0 0.0
256 0.49980167 0.00098 0.87152853 0.34771 0.39707 0.0 0.0
257 0.50044454 0.00106 0.87099766 0.34797 0.39575 0.0 0.0
258 0.5004306 0.00102 0.87051144 0.34833 0.39437 0.0 0.0
259 0.49988706 0.00102 0.87002838 0.34883 0.39285 0.0 0.0
260 0.49867136 0.00088 0.86965615 0.34923 0.39157 0.0 0.0
261 0.50010205 0.00081 0.86930328 0.3499 0.39009 0.0 0.0
262 0.5007269 0.00122 0.86869741 0.35003 0.38874 0.0 0.0
263 0.50042483 0.00103 0.86815358 0.35045 0.38729 0.0 0.0
264 0.50052421 0.00093 0.86767212 0.35084 0.38597 0.0 0.0
265 0.49999862 0.0009 0.86729596 0.35137 0.38454 0.0 0.0
266 0.50108863 0.00099 0.866809 0.35185 0.38307 0.0 0.0
267 0.50122829 0.00103 0.86630166 0.35218 0.38171 0.0 0.0
268 0.4997205 0.00097 0.86590753 0.35243 0.38049 0.0 0.0
269 0.5008002 0.00106 0.86541535 0.35256 0.3793 0.0 0.0
270 0.5005235 0.00108 0.8648662 0.35281 0.37797 0.0 0.0
271 0.50061523 0.00096 0.86436907 0.35318 0.37664 0.0 0.0
272 0.50005267 0.001 0.86386783 0.3535 0.37532 0.0 0.0
273 0.50081366 0.00099 0.86341742 0.35404 0.37379 0.0 0.0
274 0.50127762 0.00094 0.86296957 0.35454 0.37235 0.0 0.0
275 0.50057012 0.00086 0.86258746 0.35504 0.37099 0.0 0.0
276 0.49878882 0.00111 0.86204597 0.35509 0.36983 0.0 0.0
277 0.49868642 0.00095 0.86156037 0.35553 0.36844 0.0 0.0
278 0.5003445 0.00089 0.86111726 0.35589 0.36719 0.0 0.0
279 0.50208605 0.00114 0.86057241 0.3559 0.36604 0.0 0.0
280 0.50133734 0.00098 0.86013365 0.35624 0.36472 0.0 0.0
281 0.49995408 0.00099 0.85960723 0.35626 0.36371 0.0 0.0
282 0.49969782 0.00114 0.85900792 0.35653 0.3623 0.0 0.0
283 0.50130993 0.00092 0.85855718 0.35674 0.36117 0.0 0.0
284 0.49905215 0.00113 0.85801127 0.35702 0.35976 0.0 0.0
285 0.50156911 0.00099 0.85748264 0.35723 0.35856 0.0 0.0
286 0.50021057 0.00106 0.85689634 0.35754 0.35719 0.0 0.0
287 0.50022222 0.00097 0.85642377 0.35798 0.35578 0.0 0.0
288 0.49953563 0.00112 0.8559004 0.3581 0.35454 0.0 0.0
289 0.49921167 0.00105 0.85541608 0.35823 0.35336 0.0 0.0
290 0.5010513 0.00098 0.85489657 0.35845 0.35216 0.0 0.0
291 0.50053138 0.00093 0.85445553 0.35882 0.35086 0.0 0.0
292 0.49984231 0.00097 0.85400513 0.35888 0.34983 0.0 0.0
293 0.50072384 0.00095 0.85351562 0.35913 0.34863 0.0 0.0
294 0.49944213 0.00108 0.85297979 0.35915 0.34753 0.0 0.0
295 0.50022786 0.00105 0.85242983 0.35921 0.34642 0.0 0.0
296 0.50073753 0.00091 0.85200616 0.3595 0.34522 0.0 0.0
297 0.49913384 0.00112 0.85140027 0.3599 0.3437 0.0 0.0
298 0.50146097 0.00092 0.85092098 0.3603 0.34238 0.0 0.0
299 0.50118495 0.001 0.85045341 0.36085 0.34083 0.0 0.0
300 0.50038535 0.00106 0.84988435 0.36093 0.33969 0.0 0.0
301 0.5017673 0.00101 0.84937936 0.36139 0.33822 0.0 0.0
302 0.49920352 0.00106 0.84888483 0.36173 0.33682 0.0 0.0
303 0.50056384 0.00096 0.8484146 0.36198 0.33561 0.0 0.0
304 0.50060482 0.00104 0.84789816 0.36208 0.33447 0.0 0.0
305 0.50150969 0.00103 0.84740008 0.36228 0.33324 0.0 0.0
306 0.50018805 0.00096 0.84693609 0.36247 0.33209 0.0 0.0
307 0.49977304 0.00099 0.8463978 0.36256 0.33101 0.0 0.0
308 0.50003829 0.00111 0.84582846 0.36251 0.32995 0.0 0.0
309 0.50257752 0.00106 0.84525833 0.36264 0.32876 0.0 0.0
310 0.50065689 0.00092 0.84480645 0.36276 0.32772 0.0 0.0
311 0.50003259 0.00115 0.84425048 0.36293 0.3264 0.0 0.0
312 0.50204432 0.00104 0.84372145 0.36299 0.3253 0.0 0.0
313 0.50075379 0.00112 0.84314035 0.36294 0.32423 0.0 0.0
314 0.50049898 0.00101 0.84260085 0.36314 0.32302 0.0 0.0
315 0.50025534 0.0008 0.84216333 0.3635 0.32186 0.0 0.0
316 0.50078958 0.00092 0.84174032 0.36379 0.32065 0.0 0.0
317 0.50124044 0.00081 0.84137149 0.36419 0.31944 0.0 0.0
318 0.50039138 0.00105 0.84081244 0.36419 0.31839 0.0 0.0
319 0.50074013 0.00099 0.84036704 0.36433 0.31726 0.0 0.0
320 0.50029497 0.00086 0.83992326 0.36471 0.31602 0.0 0.0
321 0.50160427 0.00095 0.83940896 0.36485 0.31493 0.0 0.0
322 0.50036636 0.00073 0.83905817 0.36548 0.31357 0.0 0.0
323 0.50128061 0.00108 0.83851115 0.36553 0.31244 0.0 0.0
324 0.50117497 0.00094 0.83802882 0.36568 0.31135 0.0 0.0
325 0.50181114 0.00101 0.83748096 0.36592 0.3101 0.0 0.0
326 0.50132218 0.00089 0.83703424 0.36605 0.30908 0.0 0.0
327 0.50095954 0.00079 0.83660946 0.36615 0.30819 0.0 0.0
328 0.50218734 0.0011 0.83605385 0.36633 0.30691 0.0 0.0
329 0.50182873 0.00095 0.83558551 0.36651 0.30578 0.0 0.0
330 0.50008746 0.00098 0.83512606 0.36685 0.30446 0.0 0.0
331 0.50046986 0.00095 0.83464141 0.36693 0.30343 0.0 0.0
332 0.50062345 0.00095 0.8342224 0.36705 0.30236 0.0 0.0
333 0.50038159 0.00093 0.83380646 0.36734 0.30114 0.0 0.0
334 0.50079594 0.00104 0.83326721 0.3675 0.29994 0.0 0.0
335 0.50040396 0.00097 0.83278446 0.36747 0.299 0.0 0.0
336 0.50036714 0.00124 0.8321882 0.36728 0.29795 0.0 0.0
337 0.50205411 0.00123 0.8315664 0.36763 0.29637 0.0 0.0
338 0.49949875 0.00095 0.83107569 0.36789 0.29516 0.0 0.0
339 0.50038052 0.0009 0.83065843 0.36799 0.29416 0.0 0.0
340 0.499651 0.00119 0.83014995 0.36787 0.29309 0.0 0.0
341 0.49975143 0.00103 0.82969894 0.36792 0.29201 0.0 0.0
342 0.50049175 0.00103 0.82914567 0.368 0.2909 0.0 0.0
343 0.50087882 0.00097 0.82867756 0.36816 0.28977 0.0 0.0
344 0.49885033 0.00108 0.82813713 0.3682 0.28865 0.0 0.0
345 0.49958488 0.00096 0.82766728 0.36824 0.28765 0.0 0.0
346 0.49997356 0.00102 0.82719032 0.36831 0.28656 0.0 0.0
347 0.50136387 0.00095 0.82673142 0.36834 0.28558 0.0 0.0
348 0.49982517 0.00098 0.82618944 0.36846 0.28448 0.0 0.0
349 0.50006518 0.00102 0.82567819 0.36854 0.28338 0.0 0.0
350 0.49932838 0.00089 0.82524357 0.36873 0.2823 0.0 0.0
351 0.50037446 0.00091 0.82481225 0.36892 0.2812 0.0 0.0
352 0.50145615 0.00088 0.82435262 0.36907 0.28017 0.0 0.0
353 0.50136521 0.00096 0.82391159 0.36906 0.27922 0.0 0.0
354 0.49966751 0.001 0.82338442 0.36935 0.27793 0.0 0.0
355 0.50165298 0.00094 0.82299152 0.36945 0.27689 0.0 0.0
356 0.50046288 0.00091 0.82254225 0.36946 0.27597 0.0 0.0
357 0.50165974 0.00106 0.82198958 0.36937 0.275 0.0 0.0
358 0.49897385 0.00086 0.82161205 0.36953 0.27398 0.0 0.0
359 0.49966511 0.001 0.8211002 0.36945 0.27306 0.0 0.0
360 0.50014563 0.00093 0.82057417 0.36963 0.27195 0.0 0.0
361 0.49994332 0.00103 0.82009903 0.36946 0.27109 0.0 0.0
362 0.50305627 0.00103 0.81957205 0.36937 0.27015 0.0 0.0
363 0.50159241 0.00096 0.81911204 0.36943 0.26913 0.0 0.0
364 0.50098612 0.00099 0.81859283 0.36942 0.26815 0.0 0.0
365 0.49997716 0.00098 0.81811268 0.36945 0.26714 0.0 0.0
366 0.50050141 0.00092 0.81766549 0.36955 0.26612 0.0 0.0
367 0.50036631 0.00102 0.81712965 0.36951 0.26514 0.0 0.0
368 0.50286694 0.00106 0.81663634 0.3695 0.26409 0.0 0.0
369 0.50137523 0.00095 0.81621537 0.36946 0.26318 0.0 0.0
370 0.4996 0.0011 0.81564439 0.36925 0.26229 0.0 0.0
371 0.49934587 0.00086 0.81526148 0.36949 0.26119 0.0 0.0
