 baseline_total baseline_best total the_best top_95 top_90 top_80
56 0.4983665 0.00084 0.96431055 0.16375 0.77012 0.00981 0.00027
57 0.50175614 0.00093 0.96402358 0.16542 0.76832 0.00905 0.00023
58 0.50142192 0.00099 0.96367687 0.16723 0.76599 0.00861 0.0002
59 0.49922567 0.00089 0.96332868 0.16914 0.76363 0.00818 0.00019
60 0.50208987 0.001 0.96295678 0.1708 0.76142 0.00776 0.00016
61 0.50062839 0.00106 0.96257692 0.17254 0.75917 0.00722 0.00015
62 0.50200795 0.00115 0.96212991 0.17402 0.75705 0.00673 0.00013
63 0.50243049 0.00106 0.96172868 0.17593 0.75456 0.00626 0.00012
64 0.50032515 0.00083 0.96139605 0.17766 0.75239 0.00588 0.00011
65 0.499765 0.00091 0.96102559 0.17941 0.75016 0.00549 7e-05
66 0.5006941 0.00103 0.96065944 0.18135 0.74752 0.00516 7e-05
67 0.50045584 0.00097 0.96027463 0.18332 0.74497 0.00477 7e-05
68 0.50029341 0.00115 0.95982088 0.18471 0.74273 0.00447 7e-05
69 0.49964602 0.00088 0.95952065 0.18645 0.74041 0.00417 7e-05
70 0.50033769 0.00098 0.95911184 0.18816 0.73801 0.00389 6e-05
71 0.50158544 0.00091 0.95879064 0.19013 0.73537 0.00366 5e-05
72 0.50040291 0.00103 0.95840496 0.19196 0.73277 0.0034 5e-05
73 0.49939579 0.001 0.95803062 0.19337 0.73056 0.0032 5e-05
74 0.50060769 0.00091 0.9577058 0.19493 0.72833 0.00296 5e-05
75 0.50022582 0.00101 0.95731364 0.1967 0.72575 0.00277 4e-05
76 0.49942166 0.00102 0.95693311 0.19823 0.72337 0.00262 2e-05
77 0.50079433 0.00118 0.95635694 0.19962 0.72095 0.00247 2e-05
78 0.50119534 0.00103 0.95592615 0.2007 0.71894 0.00238 1e-05
79 0.50028189 0.001 0.9555081 0.2023 0.71644 0.00228 1e-05
80 0.50207208 0.00104 0.95504882 0.20362 0.71423 0.00213 1e-05
81 0.50141546 0.00099 0.95462354 0.20522 0.71177 0.002 1e-05
82 0.49957759 0.00104 0.95417906 0.20644 0.70975 0.00176 1e-05
83 0.50208696 0.00113 0.95368514 0.20745 0.70777 0.00161 0.0
84 0.49934429 0.00099 0.95320267 0.20882 0.70549 0.00153 0.0
85 0.50055456 0.00106 0.95272353 0.21018 0.70319 0.00141 0.0
86 0.5009081 0.00098 0.95230604 0.2116 0.70086 0.00134 0.0
87 0.5003483 0.00086 0.9519212 0.21299 0.69865 0.0013 0.0
88 0.50087491 0.00104 0.95147479 0.2145 0.69625 0.00115 0.0
89 0.50141788 0.00104 0.95103781 0.21588 0.69389 0.00109 0.0
90 0.50087634 0.00109 0.95051951 0.2172 0.6916 0.00097 0.0
91 0.50008325 0.00085 0.95015953 0.2187 0.68931 0.00091 0.0
92 0.49968968 0.0011 0.94966149 0.22 0.68695 0.00087 0.0
93 0.50037853 0.0011 0.94910381 0.22128 0.6846 0.00084 0.0
94 0.49889103 0.00102 0.94862777 0.22279 0.68209 0.00082 0.0
95 0.50089214 0.00085 0.9482218 0.22407 0.68002 0.00076 0.0
96 0.50061516 0.00122 0.94761288 0.22498 0.67795 0.0007 0.0
97 0.50202966 0.00094 0.94716176 0.22617 0.6759 0.00062 0.0
98 0.50052218 0.00101 0.94669023 0.22771 0.67338 0.00059 0.0
99 0.49949623 0.00099 0.94624688 0.22909 0.67107 0.00053 0.0
100 0.50135775 0.00099 0.94583569 0.23024 0.66899 0.00047 0.0
101 0.49893614 0.00099 0.94536354 0.23144 0.66684 0.00043 0.0
102 0.49986892 0.00099 0.94494082 0.23264 0.66468 0.0004 0.0
103 0.50078095 0.00104 0.94447002 0.23394 0.66236 0.00038 0.0
104 0.50143512 0.00105 0.94402449 0.23529 0.65999 0.00035 0.0
105 0.50075616 0.00105 0.94353252 0.23652 0.65772 0.00034 0.0
106 0.50068888 0.00092 0.94307213 0.23793 0.65541 0.00032 0.0
107 0.50139864 0.00093 0.9426705 0.23946 0.65297 0.0003 0.0
108 0.5002806 0.00095 0.94223448 0.24062 0.6509 0.00026 0.0
109 0.49954821 0.00101 0.9417535 0.24162 0.64894 0.00021 0.0
110 0.50021074 0.00099 0.94136347 0.2428 0.64679 0.00019 0.0
111 0.50101429 0.00095 0.94092131 0.24398 0.64466 0.00019 0.0
112 0.50065633 0.00108 0.94041906 0.245 0.64256 0.00019 0.0
113 0.49890879 0.00092 0.94003282 0.24596 0.64069 0.00018 0.0
114 0.50101136 0.00071 0.93972624 0.24737 0.63857 0.00018 0.0
115 0.50141599 0.00111 0.9392247 0.24841 0.63644 0.00016 0.0
116 0.50075241 0.0012 0.93867774 0.24937 0.63429 0.00015 0.0
117 0.5004605 0.00101 0.93823488 0.25052 0.63213 0.00015 0.0
118 0.50062146 0.00086 0.93782309 0.2519 0.6299 0.00014 0.0
119 0.50124166 0.001 0.93732834 0.25268 0.62813 0.00013 0.0
120 0.49967627 0.00101 0.9368596 0.2539 0.6259 0.00013 0.0
121 0.50021102 0.00086 0.93649069 0.25523 0.62372 0.00012 0.0
122 0.50187815 0.00093 0.93603757 0.2566 0.62142 0.00012 0.0
123 0.50070327 0.00105 0.93552288 0.25752 0.61945 0.00012 0.0
124 0.50248087 0.00095 0.93507758 0.25895 0.61708 0.00011 0.0
125 0.49874338 0.00113 0.93452345 0.25995 0.61495 0.00011 0.0
126 0.49967273 0.00095 0.93409353 0.26135 0.61261 0.0001 0.0
127 0.50052188 0.00104 0.93360422 0.26269 0.61024 9e-05 0.0
128 0.50117455 0.00106 0.93306701 0.26355 0.60833 8e-05 0.0
129 0.50205943 0.00108 0.93255111 0.26456 0.60624 8e-05 0.0
130 0.50116906 0.00101 0.9320389 0.26566 0.60413 8e-05 0.0
131 0.49968809 0.00099 0.93159206 0.2668 0.602 8e-05 0.0
132 0.50154143 0.00091 0.93117806 0.26774 0.60015 8e-05 0.0
133 0.50200677 0.0009 0.93072094 0.26878 0.59821 8e-05 0.0
134 0.50175351 0.00096 0.93023636 0.26971 0.59632 8e-05 0.0
135 0.50062346 0.00094 0.92979916 0.27058 0.59451 8e-05 0.0
136 0.50156025 0.00103 0.92930464 0.27153 0.59253 8e-05 0.0
137 0.50088486 0.00081 0.92897155 0.27309 0.59016 8e-05 0.0
138 0.50019364 0.00106 0.92846709 0.274 0.58819 8e-05 0.0
139 0.49957362 0.00091 0.9280587 0.27507 0.58621 8e-05 0.0
140 0.50082551 0.00115 0.92752277 0.27611 0.58402 8e-05 0.0
141 0.50012362 0.00095 0.92702284 0.27705 0.58215 6e-05 0.0
142 0.50029968 0.00088 0.92659346 0.27812 0.58021 5e-05 0.0
143 0.4997183 0.00082 0.92615538 0.27913 0.57838 5e-05 0.0
144 0.50090996 0.00118 0.92556871 0.27974 0.57659 5e-05 0.0
145 0.5001052 0.0011 0.9250936 0.28068 0.57455 5e-05 0.0
146 0.50062815 0.00103 0.92461801 0.28165 0.57256 4e-05 0.0
147 0.50014902 0.00096 0.92419894 0.28273 0.57052 4e-05 0.0
148 0.5020554 0.00101 0.92371183 0.28357 0.56867 4e-05 0.0
149 0.5017984 0.00099 0.92324993 0.28444 0.56681 4e-05 0.0
150 0.50000455 0.00098 0.92272256 0.28531 0.56496 4e-05 0.0
151 0.50044036 0.00099 0.92231919 0.28648 0.5628 4e-05 0.0
152 0.50117922 0.00107 0.92183122 0.28715 0.56106 4e-05 0.0
153 0.50244916 0.0011 0.92131191 0.28808 0.55903 4e-05 0.0
154 0.50138538 0.00113 0.9207795 0.28844 0.55754 4e-05 0.0
155 0.50028703 0.00098 0.92031174 0.28921 0.5558 3e-05 0.0
156 0.50008224 0.00096 0.91986652 0.29017 0.55388 3e-05 0.0
157 0.50119559 0.0011 0.91934744 0.29099 0.55196 3e-05 0.0
158 0.50080257 0.00091 0.91892589 0.29173 0.55031 3e-05 0.0
159 0.5006838 0.00097 0.91845965 0.29248 0.54859 3e-05 0.0
160 0.500355 0.00107 0.91797939 0.29343 0.54658 2e-05 0.0
161 0.50090975 0.0011 0.91745369 0.29395 0.54496 2e-05 0.0
162 0.50026784 0.00099 0.91696287 0.2947 0.54322 2e-05 0.0
163 0.5001305 0.00107 0.91642814 0.2954 0.54145 2e-05 0.0
164 0.49960388 0.00103 0.91597365 0.29619 0.53963 2e-05 0.0
165 0.50089253 0.00105 0.91543079 0.29684 0.53793 2e-05 0.0
166 0.50016298 0.00124 0.9148353 0.29729 0.53624 2e-05 0.0
167 0.49994498 0.00104 0.91432721 0.29793 0.53456 2e-05 0.0
168 0.50065217 0.00103 0.91382358 0.29867 0.53279 2e-05 0.0
169 0.50012699 0.00108 0.91327529 0.29925 0.53113 2e-05 0.0
170 0.50185092 0.001 0.912811 0.29981 0.52958 1e-05 0.0
171 0.49851014 0.00105 0.91231417 0.30059 0.52775 1e-05 0.0
172 0.50125161 0.00112 0.91175713 0.30113 0.52609 1e-05 0.0
173 0.50032387 0.00094 0.91129148 0.30194 0.52434 1e-05 0.0
174 0.4997357 0.00104 0.91075387 0.30248 0.52276 1e-05 0.0
175 0.50165786 0.00094 0.91029879 0.30325 0.52105 1e-05 0.0
176 0.50273471 0.00094 0.90986821 0.30399 0.51937 1e-05 0.0
177 0.50022518 0.00084 0.90949741 0.3051 0.51742 1e-05 0.0
178 0.50028629 0.00097 0.90905271 0.30562 0.51593 1e-05 0.0
179 0.50140684 0.00097 0.90856401 0.30615 0.51443 1e-05 0.0
180 0.50104019 0.00095 0.90810873 0.30664 0.51299 1e-05 0.0
181 0.49947127 0.00109 0.90757824 0.30707 0.51147 1e-05 0.0
182 0.50033979 0.00105 0.90707086 0.30754 0.50995 1e-05 0.0
183 0.5002981 0.00093 0.9065701 0.30816 0.50841 0.0 0.0
184 0.50123617 0.0009 0.90613249 0.3089 0.50677 0.0 0.0
185 0.49934199 0.00101 0.90567057 0.30963 0.50503 0.0 0.0
186 0.50141644 0.00091 0.90517448 0.31037 0.50338 0.0 0.0
187 0.49909687 0.00085 0.90475443 0.31117 0.50173 0.0 0.0
188 0.49983667 0.00096 0.90429922 0.31188 0.50006 0.0 0.0
189 0.50132324 0.001 0.90383002 0.31258 0.49836 0.0 0.0
190 0.50104062 0.00108 0.90335516 0.31332 0.49654 0.0 0.0
191 0.49851558 0.00095 0.90288837 0.31379 0.49512 0.0 0.0
192 0.50109604 0.00095 0.90241916 0.31466 0.4933 0.0 0.0
193 0.49845251 0.00112 0.90187305 0.31502 0.49182 0.0 0.0
194 0.50007954 0.00103 0.90144449 0.31576 0.49005 0.0 0.0
195 0.50098495 0.00091 0.90097337 0.31645 0.48845 0.0 0.0
196 0.50063153 0.00087 0.90055974 0.31754 0.48649 0.0 0.0
197 0.49967954 0.00106 0.89994777 0.31776 0.48521 0.0 0.0
198 0.49972839 0.00107 0.89945011 0.31831 0.48359 0.0 0.0
199 0.50104981 0.00106 0.89895084 0.31885 0.48199 0.0 0.0
200 0.50119832 0.00102 0.89849831 0.31954 0.48028 0.0 0.0
201 0.50076625 0.00108 0.8979555 0.32014 0.4786 0.0 0.0
202 0.50028338 0.00103 0.89745313 0.32041 0.4773 0.0 0.0
203 0.49978212 0.001 0.89697086 0.32104 0.47567 0.0 0.0
204 0.50125081 0.00102 0.89646264 0.32149 0.4742 0.0 0.0
205 0.5019092 0.00083 0.89608351 0.32244 0.47242 0.0 0.0
206 0.50078972 0.00091 0.89563584 0.32304 0.47091 0.0 0.0
207 0.5014545 0.00083 0.89522019 0.32402 0.4691 0.0 0.0
208 0.50086623 0.001 0.89469471 0.32491 0.46721 0.0 0.0
209 0.49966616 0.00106 0.89421536 0.32545 0.46561 0.0 0.0
210 0.50024959 0.001 0.89371208 0.32598 0.46408 0.0 0.0
211 0.50024455 0.00096 0.89319489 0.32679 0.46231 0.0 0.0
212 0.50186675 0.00104 0.89264123 0.32712 0.46094 0.0 0.0
213 0.50071524 0.00101 0.892168 0.32764 0.45941 0.0 0.0
214 0.50025325 0.00094 0.89169703 0.32824 0.45787 0.0 0.0
215 0.50062781 0.00093 0.89117157 0.32876 0.45642 0.0 0.0
216 0.50030762 0.00112 0.89056642 0.32917 0.45489 0.0 0.0
217 0.50171078 0.00099 0.89010348 0.32973 0.45334 0.0 0.0
218 0.50160781 0.00111 0.88957825 0.33005 0.45191 0.0 0.0
219 0.50104948 0.00104 0.8890501 0.33062 0.4503 0.0 0.0
220 0.49925659 0.00102 0.88857347 0.33095 0.44895 0.0 0.0
221 0.50087124 0.00112 0.888051 0.33122 0.44756 0.0 0.0
222 0.50041624 0.00103 0.88761826 0.33178 0.44597 0.0 0.0
223 0.50118336 0.00115 0.8871098 0.33207 0.44453 0.0 0.0
224 0.50115315 0.00098 0.88668902 0.33284 0.44278 0.0 0.0
225 0.50011977 0.00107 0.88620044 0.33319 0.44136 0.0 0.0
226 0.500579 0.00095 0.88569793 0.33379 0.43981 0.0 0.0
227 0.50110376 0.00101 0.88518186 0.33448 0.43811 0.0 0.0
228 0.49963639 0.00096 0.88475555 0.33506 0.43657 0.0 0.0
229 0.4996688 0.00109 0.88426571 0.33543 0.43511 0.0 0.0
230 0.49974283 0.00095 0.88379467 0.3359 0.43369 0.0 0.0
231 0.50164963 0.00119 0.8832589 0.33618 0.43222 0.0 0.0
232 0.49999829 0.00103 0.88273626 0.3368 0.43057 0.0 0.0
233 0.49961439 0.00101 0.88225662 0.33708 0.42928 0.0 0.0
234 0.5001333 0.00106 0.88178584 0.33743 0.42787 0.0 0.0
235 0.50006848 0.00107 0.88120224 0.33773 0.4265 0.0 0.0
236 0.49935729 0.00101 0.88076417 0.33797 0.42525 0.0 0.0
237 0.49891882 0.00086 0.88033534 0.33902 0.42334 0.0 0.0
238 0.49983629 0.0011 0.87974886 0.33934 0.42192 0.0 0.0
239 0.50135321 0.00116 0.87919891 0.3396 0.4205 0.0 0.0
240 0.50150431 0.00086 0.87875935 0.34027 0.41897 0.0 0.0
241 0.49948039 0.00085 0.87833817 0.34102 0.41737 0.0 0.0
242 0.50060705 0.00107 0.87780416 0.34136 0.41596 0.0 0.0
243 0.50100156 0.001 0.87728449 0.34181 0.41451 0.0 0.0
244 0.50012494 0.00125 0.87659897 0.34184 0.41323 0.0 0.0
245 0.50111857 0.00102 0.87609661 0.34224 0.41181 0.0 0.0
246 0.49915213 0.00113 0.87555409 0.34248 0.41044 0.0 0.0
247 0.50139504 0.00095 0.87511662 0.3429 0.40907 0.0 0.0
248 0.49884188 0.00098 0.87463401 0.34314 0.40785 0.0 0.0
249 0.49989531 0.00111 0.87411567 0.34328 0.4066 0.0 0.0
250 0.50058007 0.0012 0.87354768 0.34353 0.40515 0.0 0.0
251 0.49988478 0.00103 0.87300695 0.34393 0.40372 0.0 0.0
252 0.50000799 0.0008 0.87259767 0.3445 0.40235 0.0 0.0
253 0.5008791 0.00106 0.87207974 0.34509 0.4007 0.0 0.0
254 0.50127712 0.00105 0.87161385 0.34551 0.39923 0.0 0.0
255 0.50234914 0.00102 0.87112683 0.34584 0.39788 0.0 0.0
256 0.50074549 0.00081 0.87074025 0.34634 0.39657 0.0 0.0
257 0.50146409 0.00091 0.87032832 0.34699 0.39501 0.0 0.0
258 0.49998464 0.00103 0.86979299 0.34736 0.39361 0.0 0.0
259 0.50178348 0.00097 0.86930662 0.34788 0.39212 0.0 0.0
260 0.50011269 0.00088 0.86888091 0.34829 0.39083 0.0 0.0
261 0.50151774 0.00087 0.86843461 0.3488 0.38945 0.0 0.0
262 0.49988876 0.001 0.86793463 0.34908 0.38817 0.0 0.0
263 0.50114656 0.00108 0.86738184 0.34935 0.38682 0.0 0.0
264 0.50051135 0.00088 0.86698497 0.3498 0.38549 0.0 0.0
265 0.50078044 0.00103 0.86646749 0.35019 0.38407 0.0 0.0
266 0.50033026 0.00096 0.86601029 0.35064 0.38266 0.0 0.0
267 0.4988976 0.00115 0.86545047 0.35092 0.38123 0.0 0.0
268 0.49973548 0.00091 0.86499594 0.35114 0.3801 0.0 0.0
269 0.50083699 0.00101 0.86449496 0.35141 0.37882 0.0 0.0
270 0.49966975 0.00104 0.86394968 0.35137 0.37782 0.0 0.0
271 0.49844392 0.00092 0.86351766 0.35175 0.37652 0.0 0.0
272 0.50079355 0.00098 0.86304388 0.35203 0.37526 0.0 0.0
273 0.50001675 0.00096 0.86251998 0.35236 0.37397 0.0 0.0
274 0.50095861 0.00087 0.86209911 0.35262 0.37284 0.0 0.0
275 0.49961686 0.00106 0.86158267 0.35279 0.37161 0.0 0.0
276 0.50009867 0.0011 0.86105086 0.353 0.3703 0.0 0.0
277 0.50057772 0.00093 0.86062299 0.35326 0.36911 0.0 0.0
278 0.50066516 0.00107 0.86014341 0.35354 0.36776 0.0 0.0
279 0.50048889 0.00092 0.85973171 0.35404 0.36634 0.0 0.0
280 0.49870476 0.00095 0.85927327 0.35435 0.36508 0.0 0.0
281 0.50052263 0.001 0.85878962 0.35459 0.36384 0.0 0.0
282 0.50101063 0.00076 0.85843228 0.35522 0.36245 0.0 0.0
283 0.50107161 0.00101 0.85792297 0.35568 0.36098 0.0 0.0
284 0.49988711 0.00096 0.85743362 0.35599 0.35971 0.0 0.0
285 0.50097483 0.00107 0.85690116 0.35607 0.35856 0.0 0.0
286 0.49980935 0.00119 0.85629665 0.35617 0.35727 0.0 0.0
287 0.50014389 0.00097 0.85584116 0.35656 0.35591 0.0 0.0
288 0.50002203 0.00098 0.85535423 0.3568 0.35469 0.0 0.0
289 0.50076154 0.00084 0.85494029 0.35725 0.3534 0.0 0.0
290 0.5013057 0.00106 0.85441457 0.35731 0.35228 0.0 0.0
291 0.50013237 0.00108 0.8538356 0.35726 0.35125 0.0 0.0
292 0.5021751 0.00098 0.8533985 0.3575 0.35003 0.0 0.0
293 0.49912646 0.0009 0.85293618 0.35786 0.34877 0.0 0.0
294 0.5018401 0.00088 0.85246609 0.35826 0.34749 0.0 0.0
295 0.50169214 0.00108 0.85189469 0.35841 0.34626 0.0 0.0
296 0.50028186 0.00132 0.8512448 0.35816 0.34519 0.0 0.0
297 0.49879218 0.00111 0.85074538 0.35833 0.34391 0.0 0.0
298 0.5009813 0.00112 0.85022009 0.35846 0.34266 0.0 0.0
299 0.49957518 0.00092 0.84974759 0.35883 0.34137 0.0 0.0
300 0.50040932 0.00123 0.8491021 0.35901 0.33996 0.0 0.0
301 0.49937195 0.00122 0.84848364 0.35893 0.33882 0.0 0.0
302 0.50022411 0.00109 0.84794065 0.35916 0.3375 0.0 0.0
303 0.5002978 0.00101 0.84742986 0.35939 0.33626 0.0 0.0
304 0.50033744 0.00122 0.8468595 0.35956 0.33487 0.0 0.0
305 0.50017239 0.00111 0.84632755 0.35965 0.33367 0.0 0.0
306 0.49931282 0.00114 0.8458135 0.35984 0.33234 0.0 0.0
307 0.50034044 0.00085 0.84539633 0.36027 0.33106 0.0 0.0
308 0.50039638 0.00093 0.84496622 0.36058 0.32982 0.0 0.0
309 0.5000382 0.00089 0.84456571 0.36104 0.32847 0.0 0.0
310 0.50082521 0.00114 0.84401927 0.36111 0.32726 0.0 0.0
311 0.50008991 0.00101 0.84349999 0.36119 0.32617 0.0 0.0
312 0.50114927 0.00103 0.84297447 0.36126 0.32507 0.0 0.0
313 0.50084644 0.00119 0.84232562 0.36126 0.32388 0.0 0.0
314 0.49982279 0.00089 0.84191027 0.36154 0.32271 0.0 0.0
315 0.49852665 0.00092 0.84143654 0.36173 0.3216 0.0 0.0
316 0.50057358 0.00087 0.84103501 0.36186 0.3206 0.0 0.0
317 0.49874758 0.001 0.84056498 0.362 0.31946 0.0 0.0
318 0.49976574 0.00095 0.84012023 0.36198 0.31853 0.0 0.0
319 0.50062303 0.00086 0.83968024 0.3623 0.31735 0.0 0.0
320 0.50072873 0.001 0.83924951 0.36246 0.31619 0.0 0.0
321 0.49972724 0.00118 0.83861866 0.36225 0.31522 0.0 0.0
322 0.50016055 0.00093 0.83817451 0.36246 0.31408 0.0 0.0
323 0.50008501 0.00099 0.83769187 0.36268 0.31287 0.0 0.0
324 0.50116146 0.00102 0.83718329 0.36291 0.31162 0.0 0.0
325 0.49881006 0.001 0.83674694 0.36315 0.31038 0.0 0.0
326 0.50155357 0.00106 0.83623128 0.36331 0.30916 0.0 0.0
327 0.50049623 0.00098 0.83571581 0.36328 0.30821 0.0 0.0
328 0.4997904 0.00109 0.83510835 0.36316 0.30724 0.0 0.0
329 0.5011522 0.00094 0.83461585 0.36333 0.30613 0.0 0.0
330 0.50041457 0.00103 0.83407481 0.36354 0.30489 0.0 0.0
331 0.50081275 0.0012 0.83346632 0.36351 0.30372 0.0 0.0
332 0.500133 0.00092 0.83300641 0.36364 0.30267 0.0 0.0
333 0.50074005 0.00086 0.83256904 0.36395 0.3015 0.0 0.0
334 0.50058956 0.00096 0.83208591 0.36407 0.30042 0.0 0.0
335 0.50023029 0.00091 0.83165102 0.36425 0.29933 0.0 0.0
336 0.50189104 0.00096 0.83117683 0.36436 0.29826 0.0 0.0
337 0.50093846 0.0011 0.83063346 0.36421 0.29731 0.0 0.0
338 0.50113741 0.00104 0.83015906 0.36423 0.29625 0.0 0.0
339 0.49888254 0.00095 0.8296987 0.36442 0.29511 0.0 0.0
340 0.50137461 0.00081 0.82935191 0.36457 0.29415 0.0 0.0
341 0.49985908 0.00092 0.82887408 0.36476 0.29304 0.0 0.0
342 0.50006236 0.00095 0.82837938 0.3649 0.29195 0.0 0.0
343 0.50031861 0.00106 0.82787127 0.36498 0.29081 0.0 0.0
344 0.50034883 0.00086 0.82744288 0.36526 0.28967 0.0 0.0
345 0.49973298 0.00101 0.8269539 0.36534 0.28858 0.0 0.0
346 0.49892459 0.00111 0.8263993 0.36528 0.28753 0.0 0.0
347 0.50010367 0.00106 0.82590228 0.36521 0.28654 0.0 0.0
348 0.50049097 0.00113 0.8253514 0.36521 0.28541 0.0 0.0
349 0.50128676 0.00097 0.82487863 0.36531 0.28434 0.0 0.0
350 0.50011264 0.00091 0.82445387 0.36563 0.28311 0.0 0.0
351 0.50091494 0.00118 0.82389493 0.36546 0.2821 0.0 0.0
352 0.50034891 0.00103 0.82335728 0.36567 0.28086 0.0 0.0
353 0.5002211 0.00089 0.82287631 0.36567 0.27997 0.0 0.0
354 0.49917997 0.00094 0.82238623 0.3659 0.2788 0.0 0.0
355 0.49965383 0.00108 0.82188875 0.36587 0.27775 0.0 0.0
356 0.50118293 0.00109 0.82129524 0.36598 0.27655 0.0 0.0
357 0.50011205 0.00082 0.82085239 0.36607 0.27564 0.0 0.0
358 0.50046464 0.00098 0.82034367 0.36607 0.27466 0.0 0.0
359 0.50034375 0.00107 0.8198202 0.36591 0.27375 0.0 0.0
360 0.50012559 0.00106 0.81932579 0.36592 0.27268 0.0 0.0
361 0.50064288 0.00113 0.81876685 0.36575 0.27172 0.0 0.0
362 0.50232976 0.00098 0.81826711 0.36558 0.27091 0.0 0.0
363 0.50226348 0.00115 0.81769942 0.36556 0.26978 0.0 0.0
364 0.49992824 0.00092 0.81722832 0.36556 0.26886 0.0 0.0
365 0.50279637 0.00098 0.81675937 0.36538 0.26806 0.0 0.0
366 0.50055448 0.00089 0.81631292 0.36547 0.26708 0.0 0.0
367 0.50065742 0.00094 0.81579549 0.36552 0.26609 0.0 0.0
368 0.50199158 0.00091 0.81532686 0.36548 0.26522 0.0 0.0
369 0.50076829 0.00093 0.81490436 0.3656 0.26417 0.0 0.0
370 0.50121305 0.00102 0.81441639 0.3659 0.26285 0.0 0.0
