 baseline_total baseline_best total the_best top_95 top_90 top_80
144 0.50124292 0.00098 0.92468258 0.27821 0.57628 2e-05 0.0
145 0.50148232 0.00094 0.92430453 0.27912 0.57444 1e-05 0.0
146 0.50011523 0.00096 0.92387784 0.28013 0.57247 1e-05 0.0
147 0.50004869 0.00097 0.92345665 0.28109 0.57054 1e-05 0.0
148 0.49936659 0.00117 0.9229311 0.28149 0.56897 1e-05 0.0
149 0.50014931 0.00122 0.92235388 0.28208 0.56716 1e-05 0.0
150 0.5007245 0.00097 0.9219247 0.2831 0.56517 1e-05 0.0
151 0.50120766 0.00071 0.92156995 0.28415 0.56341 1e-05 0.0
152 0.50070452 0.00101 0.92103041 0.28473 0.56182 1e-05 0.0
153 0.49968802 0.0011 0.92045464 0.2854 0.56005 1e-05 0.0
154 0.50075563 0.0009 0.92000758 0.28639 0.55816 1e-05 0.0
155 0.5010415 0.00091 0.91957807 0.28763 0.55601 1e-05 0.0
156 0.50134979 0.00103 0.9191205 0.28861 0.554 1e-05 0.0
157 0.49959459 0.00087 0.91865711 0.28962 0.55212 1e-05 0.0
158 0.50109289 0.0009 0.91820684 0.29049 0.55035 1e-05 0.0
159 0.50027692 0.00092 0.91776928 0.29149 0.54843 1e-05 0.0
160 0.50082955 0.00114 0.91721936 0.29209 0.54669 1e-05 0.0
161 0.50033292 0.00102 0.91666673 0.29305 0.54471 1e-05 0.0
162 0.50062598 0.00097 0.9162085 0.29376 0.54303 1e-05 0.0
163 0.50004676 0.00088 0.91577829 0.29472 0.54119 1e-05 0.0
164 0.4991454 0.00097 0.91532677 0.29573 0.53921 1e-05 0.0
165 0.49881352 0.00102 0.91483773 0.29672 0.5372 1e-05 0.0
166 0.50083258 0.00107 0.91431129 0.29746 0.53539 1e-05 0.0
167 0.50053314 0.00088 0.91388628 0.29842 0.53356 0.0 0.0
168 0.50164305 0.00088 0.91346094 0.29956 0.53154 0.0 0.0
169 0.50184204 0.00105 0.91298097 0.30009 0.52996 0.0 0.0
170 0.49959873 0.00109 0.91252382 0.30071 0.52825 0.0 0.0
171 0.4991847 0.00099 0.91202917 0.30131 0.52666 0.0 0.0
172 0.50132731 0.00112 0.91148571 0.30202 0.52483 0.0 0.0
173 0.50094834 0.00098 0.91100094 0.30303 0.52284 0.0 0.0
174 0.50176903 0.00094 0.91052713 0.30393 0.521 0.0 0.0
175 0.49954707 0.00119 0.90990998 0.30453 0.51921 0.0 0.0
176 0.49867968 0.00116 0.90938663 0.30526 0.51732 0.0 0.0
177 0.5005277 0.00097 0.90892569 0.30581 0.5158 0.0 0.0
178 0.49979414 0.00097 0.90845668 0.30653 0.51411 0.0 0.0
179 0.49879102 0.00097 0.90792137 0.30719 0.51248 0.0 0.0
180 0.50101581 0.00092 0.90741623 0.30804 0.51071 0.0 0.0
181 0.50060929 0.00085 0.9070102 0.30893 0.50897 0.0 0.0
182 0.49997844 0.00096 0.90654505 0.30968 0.50726 0.0 0.0
183 0.49961102 0.00099 0.90607993 0.31042 0.50553 0.0 0.0
184 0.50093768 0.00101 0.90561221 0.31124 0.5037 0.0 0.0
185 0.49999209 0.00088 0.90516547 0.31195 0.50211 0.0 0.0
186 0.50025697 0.00101 0.90466482 0.31253 0.50052 0.0 0.0
187 0.49946063 0.00103 0.90415013 0.31326 0.49876 0.0 0.0
188 0.50094926 0.001 0.90366587 0.31392 0.4971 0.0 0.0
189 0.4996919 0.00106 0.90313149 0.31461 0.49535 0.0 0.0
190 0.50004418 0.00113 0.90260925 0.3152 0.49363 0.0 0.0
191 0.50160599 0.00109 0.90210778 0.31564 0.4921 0.0 0.0
192 0.50019348 0.00095 0.90164267 0.31623 0.49056 0.0 0.0
193 0.50013073 0.00095 0.90119953 0.31677 0.48907 0.0 0.0
194 0.50218855 0.00093 0.90085369 0.31732 0.48759 0.0 0.0
195 0.49929563 0.00109 0.90028846 0.31787 0.48595 0.0 0.0
196 0.49903352 0.00095 0.89984154 0.31858 0.48429 0.0 0.0
197 0.49958494 0.00108 0.89933643 0.31901 0.48278 0.0 0.0
198 0.50052595 0.00096 0.89888388 0.31955 0.48128 0.0 0.0
199 0.49980862 0.00104 0.89836059 0.32014 0.47965 0.0 0.0
200 0.5008328 0.00107 0.89783566 0.32067 0.47805 0.0 0.0
201 0.50002699 0.00093 0.89740845 0.32118 0.47661 0.0 0.0
202 0.50124229 0.00106 0.89689513 0.32182 0.47491 0.0 0.0
203 0.50088932 0.00098 0.89642418 0.32242 0.47333 0.0 0.0
204 0.50124617 0.00102 0.89591144 0.32287 0.47186 0.0 0.0
205 0.50063342 0.00101 0.89537664 0.3235 0.47022 0.0 0.0
206 0.50007239 0.00104 0.8948479 0.32388 0.4688 0.0 0.0
207 0.50032649 0.0012 0.89428227 0.32416 0.46732 0.0 0.0
208 0.50066256 0.00107 0.89382555 0.32455 0.46586 0.0 0.0
209 0.50033951 0.00113 0.89325501 0.32505 0.46423 0.0 0.0
210 0.50170301 0.00135 0.89259316 0.32522 0.46271 0.0 0.0
211 0.49884382 0.00091 0.8921277 0.32578 0.46124 0.0 0.0
212 0.50062213 0.00086 0.89167413 0.32621 0.45995 0.0 0.0
213 0.50126927 0.0008 0.89127542 0.32702 0.45834 0.0 0.0
214 0.49976744 0.00087 0.89087195 0.32788 0.45661 0.0 0.0
215 0.50018691 0.00106 0.89034897 0.32831 0.45512 0.0 0.0
216 0.49930898 0.00101 0.88983528 0.3288 0.45362 0.0 0.0
217 0.5010085 0.00087 0.88942662 0.32929 0.45226 0.0 0.0
218 0.50016136 0.00113 0.88885005 0.32991 0.45051 0.0 0.0
219 0.50141889 0.00094 0.88834294 0.33038 0.4491 0.0 0.0
220 0.49922734 0.00082 0.88791281 0.33122 0.44744 0.0 0.0
221 0.49941486 0.0012 0.88736177 0.33151 0.44595 0.0 0.0
222 0.50011168 0.00093 0.88692302 0.33202 0.44451 0.0 0.0
223 0.49930943 0.00104 0.88643561 0.33251 0.44298 0.0 0.0
224 0.49855407 0.00091 0.88594057 0.33299 0.44159 0.0 0.0
225 0.49961761 0.00097 0.88549364 0.33342 0.44019 0.0 0.0
226 0.5017986 0.00098 0.88502548 0.33389 0.43874 0.0 0.0
227 0.50104908 0.00066 0.88469071 0.33459 0.43738 0.0 0.0
228 0.50121318 0.00103 0.88418067 0.33492 0.43602 0.0 0.0
229 0.49979266 0.00094 0.88367716 0.33568 0.43432 0.0 0.0
230 0.5005471 0.00096 0.883166 0.33621 0.43283 0.0 0.0
231 0.50118303 0.00114 0.88261284 0.33642 0.43148 0.0 0.0
232 0.50113952 0.00098 0.88207557 0.337 0.42992 0.0 0.0
233 0.5016898 0.00105 0.88155612 0.33749 0.42838 0.0 0.0
234 0.50171776 0.00102 0.88101272 0.338 0.42685 0.0 0.0
235 0.50035019 0.00109 0.88049827 0.33835 0.42541 0.0 0.0
236 0.49973782 0.0009 0.88004981 0.33886 0.424 0.0 0.0
237 0.50071274 0.00091 0.87959902 0.33941 0.42254 0.0 0.0
238 0.50176339 0.00105 0.87911326 0.33985 0.42105 0.0 0.0
239 0.5012789 0.00104 0.87860985 0.34033 0.41953 0.0 0.0
240 0.50143726 0.00091 0.87821348 0.34083 0.41812 0.0 0.0
241 0.49843781 0.00094 0.87777295 0.34143 0.41658 0.0 0.0
242 0.5008471 0.00092 0.87732322 0.34211 0.41498 0.0 0.0
243 0.50104583 0.00107 0.87677079 0.34235 0.41367 0.0 0.0
244 0.50074572 0.00102 0.87627252 0.34279 0.41221 0.0 0.0
245 0.49984673 0.00113 0.87567923 0.34304 0.41083 0.0 0.0
246 0.50122454 0.00094 0.87523471 0.34338 0.40955 0.0 0.0
247 0.50029698 0.00085 0.87477449 0.34386 0.40822 0.0 0.0
248 0.49970407 0.00102 0.87427056 0.34411 0.40695 0.0 0.0
249 0.50215968 0.00099 0.87380395 0.34445 0.40562 0.0 0.0
250 0.49973064 0.00096 0.87335209 0.34469 0.40442 0.0 0.0
251 0.50174239 0.00098 0.87286023 0.34526 0.40287 0.0 0.0
252 0.49985416 0.00084 0.87246907 0.34565 0.40164 0.0 0.0
253 0.49957714 0.00096 0.87199909 0.34602 0.40031 0.0 0.0
254 0.50142174 0.00099 0.87146505 0.34647 0.39887 0.0 0.0
255 0.50022369 0.00078 0.87111186 0.34701 0.39755 0.0 0.0
256 0.50149629 0.00106 0.87061806 0.34737 0.39613 0.0 0.0
257 0.50104289 0.00099 0.87011633 0.34777 0.39474 0.0 0.0
258 0.50166497 0.00099 0.86961348 0.34825 0.39327 0.0 0.0
259 0.50068507 0.00097 0.8690924 0.34869 0.39186 0.0 0.0
260 0.5004366 0.00085 0.86869787 0.34931 0.39039 0.0 0.0
261 0.50091645 0.0009 0.8682884 0.34982 0.38898 0.0 0.0
262 0.49840472 0.00082 0.86788459 0.35026 0.38772 0.0 0.0
263 0.49916398 0.00112 0.86735289 0.35045 0.38641 0.0 0.0
264 0.50141675 0.00107 0.86681175 0.3506 0.38519 0.0 0.0
265 0.50010765 0.001 0.86630169 0.35091 0.38388 0.0 0.0
266 0.49880406 0.001 0.86584028 0.35095 0.38284 0.0 0.0
267 0.4998631 0.00091 0.86533945 0.35136 0.38152 0.0 0.0
268 0.49999665 0.00093 0.86486852 0.35178 0.38017 0.0 0.0
269 0.5020541 0.00123 0.86430569 0.35185 0.37887 0.0 0.0
270 0.50192079 0.00095 0.86384979 0.35201 0.37776 0.0 0.0
271 0.49910209 0.001 0.86337926 0.35211 0.37666 0.0 0.0
272 0.50040988 0.00084 0.86295653 0.35251 0.37542 0.0 0.0
273 0.50128963 0.00115 0.86240886 0.35255 0.37423 0.0 0.0
274 0.50087764 0.00089 0.86199452 0.35301 0.37288 0.0 0.0
275 0.50178857 0.00122 0.86138793 0.35303 0.37164 0.0 0.0
276 0.5003387 0.0009 0.86096588 0.35342 0.37035 0.0 0.0
277 0.5005803 0.00093 0.86049026 0.35386 0.36898 0.0 0.0
278 0.5015038 0.00103 0.86003752 0.35403 0.36778 0.0 0.0
279 0.50008319 0.00102 0.85953182 0.35415 0.36664 0.0 0.0
280 0.49898115 0.00096 0.85904307 0.35429 0.36554 0.0 0.0
281 0.50257833 0.00111 0.85849815 0.35454 0.36418 0.0 0.0
282 0.499283 0.00101 0.85800044 0.35476 0.36295 0.0 0.0
283 0.50018012 0.00108 0.8574652 0.35467 0.36196 0.0 0.0
284 0.50068513 0.00088 0.85700355 0.35494 0.36081 0.0 0.0
285 0.49987619 0.001 0.85650773 0.3551 0.35965 0.0 0.0
286 0.49990488 0.00102 0.85600519 0.35529 0.35844 0.0 0.0
287 0.49842865 0.00086 0.85554577 0.35589 0.35698 0.0 0.0
288 0.50010264 0.00086 0.85513122 0.35629 0.35572 0.0 0.0
289 0.50032203 0.00107 0.85458579 0.35662 0.35432 0.0 0.0
290 0.50012226 0.00105 0.85404801 0.35711 0.35278 0.0 0.0
291 0.50035623 0.00117 0.85346817 0.35725 0.35147 0.0 0.0
292 0.50038012 0.00091 0.85297732 0.35763 0.35018 0.0 0.0
293 0.50034299 0.0009 0.85250393 0.35797 0.34894 0.0 0.0
294 0.50018819 0.00105 0.85201283 0.35782 0.34804 0.0 0.0
295 0.50021354 0.0009 0.85157666 0.35813 0.34683 0.0 0.0
296 0.5000058 0.00088 0.85117071 0.3584 0.34568 0.0 0.0
297 0.50180493 0.00092 0.85073815 0.35864 0.34452 0.0 0.0
298 0.49907979 0.0009 0.85025814 0.35898 0.34328 0.0 0.0
299 0.50109722 0.00078 0.84989119 0.35942 0.34206 0.0 0.0
300 0.5020146 0.0011 0.8493849 0.35945 0.34093 0.0 0.0
301 0.50209591 0.00104 0.84885672 0.35961 0.33973 0.0 0.0
302 0.50043602 0.00092 0.84835168 0.36013 0.33829 0.0 0.0
303 0.49946608 0.00122 0.84778831 0.36002 0.33718 0.0 0.0
304 0.50153556 0.00109 0.84726609 0.36037 0.33574 0.0 0.0
305 0.50049806 0.00092 0.84676906 0.3607 0.33449 0.0 0.0
306 0.50189207 0.00099 0.84622935 0.36076 0.33344 0.0 0.0
307 0.50173017 0.00091 0.84579442 0.36104 0.33225 0.0 0.0
308 0.49967546 0.00102 0.84526207 0.36104 0.33123 0.0 0.0
309 0.49978087 0.00107 0.84476546 0.36097 0.33023 0.0 0.0
310 0.4993792 0.00103 0.84421442 0.3611 0.32907 0.0 0.0
311 0.500001 0.00091 0.84380288 0.36155 0.32771 0.0 0.0
312 0.5028191 0.00093 0.84335857 0.36189 0.32644 0.0 0.0
313 0.50152106 0.00098 0.84287777 0.36206 0.32529 0.0 0.0
314 0.50021841 0.00111 0.84236046 0.36186 0.32438 0.0 0.0
315 0.49919817 0.00089 0.841951 0.36219 0.32316 0.0 0.0
316 0.50006552 0.00099 0.84141668 0.36227 0.32209 0.0 0.0
317 0.50017894 0.00096 0.84095009 0.36258 0.32082 0.0 0.0
318 0.50210206 0.00105 0.84046645 0.36258 0.31977 0.0 0.0
319 0.50245645 0.00094 0.84000488 0.36272 0.31869 0.0 0.0
320 0.50149006 0.00094 0.83951543 0.36283 0.31764 0.0 0.0
321 0.50011499 0.001 0.83901496 0.36301 0.31646 0.0 0.0
322 0.50003467 0.00083 0.83861728 0.36339 0.31525 0.0 0.0
323 0.50153764 0.00089 0.83816164 0.36364 0.31411 0.0 0.0
324 0.50121583 0.00096 0.83768446 0.36383 0.31296 0.0 0.0
325 0.49984346 0.00107 0.8371399 0.36377 0.31195 0.0 0.0
326 0.49948864 0.00078 0.83678346 0.36442 0.31052 0.0 0.0
327 0.50042219 0.00089 0.83638219 0.36466 0.30939 0.0 0.0
328 0.50146082 0.00106 0.83589191 0.36473 0.30826 0.0 0.0
329 0.50061298 0.00092 0.83542546 0.36487 0.3072 0.0 0.0
330 0.49953374 0.00109 0.83487961 0.36493 0.30605 0.0 0.0
331 0.49984814 0.00128 0.83419283 0.36486 0.30484 0.0 0.0
332 0.50073525 0.0009 0.83374878 0.36506 0.30374 0.0 0.0
333 0.50122344 0.00086 0.83331329 0.36539 0.30255 0.0 0.0
334 0.50162511 0.00101 0.83283308 0.36554 0.30139 0.0 0.0
335 0.49974396 0.00087 0.83245325 0.36579 0.30027 0.0 0.0
336 0.49881881 0.0009 0.83194543 0.36601 0.29915 0.0 0.0
337 0.50131813 0.0009 0.83152333 0.36618 0.29808 0.0 0.0
338 0.49902171 0.00104 0.83102237 0.36624 0.29698 0.0 0.0
339 0.5010162 0.00093 0.83056454 0.36634 0.29595 0.0 0.0
340 0.50063945 0.00106 0.82997412 0.36631 0.29492 0.0 0.0
341 0.50045446 0.00105 0.82949616 0.36648 0.2937 0.0 0.0
342 0.49856998 0.00105 0.82900297 0.36632 0.29281 0.0 0.0
343 0.50199587 0.00097 0.82845669 0.36641 0.29175 0.0 0.0
344 0.49976776 0.00103 0.82795602 0.36639 0.29074 0.0 0.0
345 0.50019782 0.00102 0.82746325 0.36637 0.28974 0.0 0.0
346 0.49907525 0.00097 0.827021 0.36628 0.28886 0.0 0.0
347 0.50083666 0.00111 0.82644582 0.36626 0.28777 0.0 0.0
348 0.50087347 0.00107 0.82589941 0.36599 0.28697 0.0 0.0
349 0.50020735 0.00096 0.82545744 0.36622 0.28578 0.0 0.0
350 0.49930001 0.00107 0.82493403 0.36616 0.28477 0.0 0.0
351 0.49950663 0.00097 0.82443472 0.36618 0.28378 0.0 0.0
352 0.50177362 0.00098 0.82392849 0.36635 0.28263 0.0 0.0
353 0.49911614 0.00104 0.82340767 0.36646 0.28148 0.0 0.0
354 0.50057078 0.00085 0.82301171 0.36668 0.28041 0.0 0.0
355 0.5001208 0.00103 0.82252305 0.36675 0.27931 0.0 0.0
356 0.50055703 0.00096 0.82207632 0.36691 0.27819 0.0 0.0
357 0.50095083 0.0013 0.82141857 0.36677 0.27703 0.0 0.0
358 0.50129732 0.00095 0.82098815 0.36691 0.27594 0.0 0.0
359 0.4999606 0.00093 0.82054019 0.36706 0.27486 0.0 0.0
360 0.50091791 0.00116 0.81994872 0.36682 0.27394 0.0 0.0
361 0.49948491 0.00103 0.81943421 0.36674 0.27299 0.0 0.0
362 0.50084764 0.00103 0.81891686 0.36662 0.27208 0.0 0.0
363 0.49925321 0.00103 0.81839519 0.36678 0.27089 0.0 0.0
364 0.50139395 0.00091 0.81793739 0.36684 0.26992 0.0 0.0
365 0.50030688 0.00105 0.81739369 0.36683 0.26888 0.0 0.0
366 0.50128519 0.00106 0.81685344 0.36659 0.26806 0.0 0.0
367 0.50220793 0.00105 0.81631126 0.36645 0.26715 0.0 0.0
368 0.50008345 0.00102 0.81578696 0.36656 0.26602 0.0 0.0
369 0.5008218 0.00081 0.81535608 0.36696 0.26481 0.0 0.0
370 0.50026155 0.00091 0.81488969 0.36719 0.26367 0.0 0.0
