 baseline_total baseline_best total the_best top_95 top_90 top_80
121 0.49980619 0.00101 0.93618357 0.25502 0.62307 0.00011 0.0
122 0.50189262 0.00097 0.93566762 0.25619 0.62094 0.0001 0.0
123 0.50117534 0.00084 0.93522 0.25738 0.61892 9e-05 0.0
124 0.50049706 0.00104 0.93475367 0.25847 0.6168 8e-05 0.0
125 0.50188428 0.00122 0.93421641 0.25965 0.6144 8e-05 0.0
126 0.50216563 0.00095 0.93377214 0.26083 0.61229 6e-05 0.0
127 0.5015162 0.00106 0.93325199 0.26207 0.60999 6e-05 0.0
128 0.49980999 0.00104 0.93281121 0.26295 0.60807 6e-05 0.0
129 0.5008484 0.00105 0.93225944 0.2639 0.60607 6e-05 0.0
130 0.50241783 0.00113 0.93171971 0.26487 0.60397 6e-05 0.0
131 0.49949562 0.00099 0.93125307 0.26602 0.60183 6e-05 0.0
132 0.49967428 0.00097 0.93077076 0.267 0.59988 6e-05 0.0
133 0.50048444 0.00101 0.93031358 0.26827 0.5976 6e-05 0.0
134 0.49972732 0.00113 0.92979762 0.26914 0.5956 6e-05 0.0
135 0.49905776 0.00106 0.92928021 0.27024 0.59344 6e-05 0.0
136 0.5003038 0.00105 0.92878991 0.27107 0.59157 5e-05 0.0
137 0.49934415 0.00102 0.92832144 0.27223 0.5894 4e-05 0.0
138 0.50160865 0.0011 0.92780029 0.27302 0.58753 2e-05 0.0
139 0.49953625 0.00102 0.92731173 0.27404 0.58549 2e-05 0.0
140 0.50025659 0.00084 0.92694256 0.27516 0.58353 2e-05 0.0
141 0.50094568 0.00108 0.92644859 0.27589 0.58172 2e-05 0.0
142 0.5009878 0.00091 0.92600915 0.277 0.5797 2e-05 0.0
143 0.49954604 0.00096 0.9255482 0.27801 0.57773 2e-05 0.0
144 0.49907892 0.00097 0.92502405 0.27871 0.57606 2e-05 0.0
145 0.50079167 0.00103 0.92454753 0.2795 0.57424 2e-05 0.0
146 0.49988489 0.00096 0.92410874 0.28077 0.57201 2e-05 0.0
147 0.50053784 0.00125 0.92349671 0.28153 0.57 2e-05 0.0
148 0.50182414 0.00103 0.92299651 0.28241 0.56809 2e-05 0.0
149 0.50173011 0.00108 0.92246501 0.28323 0.56619 2e-05 0.0
150 0.5007929 0.00086 0.92206847 0.2843 0.56426 2e-05 0.0
151 0.50120235 0.00113 0.92145064 0.28506 0.56237 2e-05 0.0
152 0.50119597 0.00099 0.92104219 0.28605 0.56039 2e-05 0.0
153 0.50192008 0.0011 0.92048238 0.28694 0.5584 2e-05 0.0
154 0.4999927 0.00086 0.92007224 0.28773 0.55675 2e-05 0.0
155 0.50009137 0.00106 0.91955375 0.28853 0.5549 1e-05 0.0
156 0.50121655 0.0011 0.91902848 0.28928 0.55305 1e-05 0.0
157 0.50113253 0.00098 0.91852332 0.29001 0.55134 1e-05 0.0
158 0.50048817 0.00105 0.91803861 0.29093 0.54937 1e-05 0.0
159 0.49879965 0.00086 0.91761958 0.29202 0.54742 1e-05 0.0
160 0.50077378 0.00112 0.91706322 0.29296 0.54536 1e-05 0.0
161 0.50038177 0.00085 0.91668808 0.29383 0.54364 1e-05 0.0
162 0.50018652 0.001 0.91625368 0.29456 0.54191 1e-05 0.0
163 0.5001518 0.001 0.91574762 0.29525 0.54022 1e-05 0.0
164 0.49995582 0.00089 0.91532432 0.29656 0.53802 1e-05 0.0
165 0.50152894 0.00102 0.91482267 0.29746 0.5361 1e-05 0.0
166 0.50058939 0.00106 0.91434575 0.29802 0.53448 1e-05 0.0
167 0.50245101 0.00095 0.91394088 0.29889 0.53266 1e-05 0.0
168 0.50217671 0.00091 0.91352918 0.29952 0.53112 1e-05 0.0
169 0.50050027 0.00098 0.91301712 0.30043 0.52923 1e-05 0.0
170 0.49953008 0.00093 0.91255903 0.3013 0.52743 1e-05 0.0
171 0.49974922 0.00073 0.91217585 0.30225 0.52575 1e-05 0.0
172 0.50005668 0.00102 0.91166616 0.30278 0.5242 1e-05 0.0
173 0.50058592 0.00101 0.91120991 0.30345 0.52252 1e-05 0.0
174 0.49976407 0.00086 0.9107892 0.30423 0.52088 1e-05 0.0
175 0.501031 0.00101 0.91030591 0.30498 0.51912 1e-05 0.0
176 0.50134693 0.00105 0.90978229 0.30568 0.51737 1e-05 0.0
177 0.50032826 0.00094 0.90935374 0.30625 0.51586 1e-05 0.0
178 0.49971896 0.00084 0.90895255 0.30718 0.51409 1e-05 0.0
179 0.50299477 0.0011 0.90845643 0.30811 0.51206 1e-05 0.0
180 0.50021792 0.00108 0.907921 0.30874 0.51035 1e-05 0.0
181 0.50005152 0.00085 0.90754825 0.30951 0.50873 1e-05 0.0
182 0.5007396 0.00096 0.9070872 0.31035 0.50693 1e-05 0.0
183 0.50020478 0.00102 0.90658959 0.31106 0.5052 1e-05 0.0
184 0.49960377 0.00105 0.90608481 0.31191 0.5033 1e-05 0.0
185 0.50057038 0.00091 0.90565681 0.31272 0.50159 0.0 0.0
186 0.50174291 0.00107 0.90510214 0.31329 0.49995 0.0 0.0
187 0.49989592 0.00099 0.90463124 0.31402 0.49823 0.0 0.0
188 0.50081729 0.00099 0.90420341 0.31456 0.4967 0.0 0.0
189 0.50107309 0.00091 0.90377393 0.31546 0.49489 0.0 0.0
190 0.50031708 0.00124 0.90318694 0.31595 0.49316 0.0 0.0
191 0.4999325 0.00106 0.902639 0.31645 0.4916 0.0 0.0
192 0.50137852 0.00099 0.90215665 0.31712 0.48994 0.0 0.0
193 0.50050999 0.00095 0.90172837 0.318 0.48811 0.0 0.0
194 0.49915879 0.00087 0.90132092 0.31874 0.4865 0.0 0.0
195 0.49956594 0.00104 0.90081171 0.31928 0.48492 0.0 0.0
196 0.49989562 0.00102 0.90030868 0.31993 0.48325 0.0 0.0
197 0.50066117 0.00085 0.89985591 0.32088 0.48145 0.0 0.0
198 0.50012344 0.00088 0.89944293 0.32159 0.47986 0.0 0.0
199 0.50050618 0.00106 0.89891821 0.32205 0.47834 0.0 0.0
200 0.50009559 0.00093 0.89846555 0.3226 0.47686 0.0 0.0
201 0.49957146 0.00089 0.89802347 0.32323 0.47534 0.0 0.0
202 0.50129067 0.00103 0.89754408 0.32392 0.47362 0.0 0.0
203 0.49933931 0.00091 0.89703604 0.32438 0.47225 0.0 0.0
204 0.49910888 0.00104 0.89650216 0.32482 0.47077 0.0 0.0
205 0.49980577 0.00105 0.8959266 0.32541 0.46913 0.0 0.0
206 0.50073888 0.00093 0.895509 0.32588 0.46773 0.0 0.0
207 0.50213185 0.00102 0.89502743 0.32652 0.46607 0.0 0.0
208 0.50073497 0.00111 0.8944615 0.32705 0.46443 0.0 0.0
209 0.50158024 0.00107 0.89391017 0.32733 0.46308 0.0 0.0
210 0.49923976 0.001 0.89344065 0.32801 0.4614 0.0 0.0
211 0.49962444 0.00096 0.89299077 0.32851 0.45994 0.0 0.0
212 0.49931189 0.00105 0.89246987 0.32906 0.45834 0.0 0.0
213 0.50220808 0.00116 0.89186645 0.32941 0.45683 0.0 0.0
214 0.50186854 0.00114 0.89130286 0.32989 0.45521 0.0 0.0
215 0.50088509 0.00092 0.89085393 0.33056 0.45362 0.0 0.0
216 0.50080988 0.00105 0.89035794 0.33105 0.45208 0.0 0.0
217 0.50074988 0.00086 0.88992273 0.33171 0.45056 0.0 0.0
218 0.49974787 0.00104 0.8894011 0.33229 0.44894 0.0 0.0
219 0.50066507 0.00125 0.88885904 0.33262 0.44736 0.0 0.0
220 0.502325 0.00078 0.88847386 0.33333 0.44587 0.0 0.0
221 0.49987082 0.00094 0.88797057 0.33395 0.44431 0.0 0.0
222 0.50046954 0.00114 0.88737929 0.33429 0.44283 0.0 0.0
223 0.49988418 0.00102 0.8868755 0.33501 0.44109 0.0 0.0
224 0.49987482 0.0008 0.88645929 0.33566 0.43964 0.0 0.0
225 0.49972084 0.00114 0.8859225 0.33612 0.43804 0.0 0.0
226 0.49981249 0.00112 0.8854007 0.3363 0.43674 0.0 0.0
227 0.50001311 0.00117 0.88483745 0.33677 0.4351 0.0 0.0
228 0.50016829 0.0011 0.88425313 0.33716 0.43361 0.0 0.0
229 0.49938162 0.0011 0.88373375 0.33759 0.43208 0.0 0.0
230 0.49930424 0.00076 0.88337587 0.33826 0.43065 0.0 0.0
231 0.50086844 0.00095 0.8829359 0.33875 0.42921 0.0 0.0
232 0.49942923 0.00114 0.88232628 0.339 0.42782 0.0 0.0
233 0.49974976 0.0011 0.88178684 0.33934 0.42638 0.0 0.0
234 0.50093098 0.00095 0.88132319 0.33974 0.42503 0.0 0.0
235 0.49951749 0.00105 0.88085411 0.34009 0.42363 0.0 0.0
236 0.50182868 0.00102 0.88032166 0.34057 0.42213 0.0 0.0
237 0.49880017 0.00096 0.87983853 0.34088 0.42086 0.0 0.0
238 0.50111663 0.00104 0.8793138 0.34128 0.41942 0.0 0.0
239 0.50039726 0.00094 0.87888546 0.34176 0.418 0.0 0.0
240 0.4998384 0.00101 0.87837163 0.34194 0.41681 0.0 0.0
241 0.49981594 0.00089 0.87793812 0.34239 0.41547 0.0 0.0
242 0.49936903 0.00097 0.87745976 0.34284 0.41405 0.0 0.0
243 0.49906792 0.00094 0.87701566 0.34352 0.41243 0.0 0.0
244 0.4997652 0.001 0.87647833 0.34395 0.411 0.0 0.0
245 0.49952465 0.00085 0.8760296 0.34451 0.40959 0.0 0.0
246 0.50036151 0.00105 0.87554972 0.34511 0.40794 0.0 0.0
247 0.50153427 0.00078 0.87519912 0.34575 0.40652 0.0 0.0
248 0.50196137 0.00096 0.8747647 0.3462 0.40511 0.0 0.0
249 0.50037529 0.00101 0.87427905 0.34642 0.40388 0.0 0.0
250 0.49971083 0.00096 0.87382049 0.3469 0.40244 0.0 0.0
251 0.50001136 0.00083 0.87337688 0.34753 0.40098 0.0 0.0
252 0.49972373 0.0009 0.87293129 0.34798 0.39963 0.0 0.0
253 0.50108419 0.00106 0.87238865 0.34812 0.39843 0.0 0.0
254 0.50223911 0.00117 0.87186096 0.3483 0.39708 0.0 0.0
255 0.50142785 0.00104 0.87134446 0.34872 0.39562 0.0 0.0
256 0.49954593 0.00097 0.87086198 0.34906 0.39431 0.0 0.0
257 0.50060116 0.00107 0.87034062 0.34913 0.39317 0.0 0.0
258 0.49962813 0.00105 0.86981796 0.3493 0.39195 0.0 0.0
259 0.50000467 0.00107 0.86931123 0.3496 0.39058 0.0 0.0
260 0.50018713 0.00098 0.86881849 0.35009 0.38911 0.0 0.0
261 0.50024694 0.00118 0.86824971 0.35023 0.38779 0.0 0.0
262 0.50078425 0.00102 0.86774413 0.35082 0.38618 0.0 0.0
263 0.49957856 0.001 0.86723021 0.35113 0.38487 0.0 0.0
264 0.50134328 0.00095 0.86671341 0.35141 0.38364 0.0 0.0
265 0.50129392 0.00097 0.86621748 0.35198 0.3821 0.0 0.0
266 0.50135546 0.00114 0.86567103 0.35216 0.38078 0.0 0.0
267 0.50238747 0.00125 0.86497052 0.35233 0.37936 0.0 0.0
268 0.49913374 0.00101 0.86446955 0.35266 0.37802 0.0 0.0
269 0.50111018 0.00091 0.86402834 0.35308 0.37669 0.0 0.0
270 0.50198281 0.00107 0.86350604 0.3534 0.3753 0.0 0.0
271 0.50078901 0.00104 0.86299165 0.35365 0.37401 0.0 0.0
272 0.49937244 0.001 0.8624701 0.35404 0.37262 0.0 0.0
273 0.50181471 0.00099 0.861986 0.35448 0.37119 0.0 0.0
274 0.49987828 0.00096 0.86152398 0.35478 0.36993 0.0 0.0
275 0.50094581 0.00102 0.86106926 0.35518 0.36851 0.0 0.0
276 0.49940941 0.00099 0.86058875 0.35542 0.36728 0.0 0.0
277 0.50071852 0.00109 0.86005464 0.35581 0.3658 0.0 0.0
278 0.50087906 0.00109 0.85953631 0.35603 0.36449 0.0 0.0
279 0.49866158 0.00095 0.85903962 0.35648 0.36309 0.0 0.0
280 0.50248982 0.00109 0.85854738 0.3564 0.36208 0.0 0.0
281 0.49915911 0.00093 0.85813457 0.35674 0.36081 0.0 0.0
282 0.50052674 0.00088 0.85771047 0.35699 0.35968 0.0 0.0
283 0.4993836 0.00116 0.85712993 0.357 0.35851 0.0 0.0
284 0.50141955 0.00091 0.85665618 0.35728 0.35732 0.0 0.0
285 0.50066078 0.00108 0.85611908 0.35735 0.35617 0.0 0.0
286 0.50136604 0.00093 0.85566327 0.35768 0.35491 0.0 0.0
287 0.4994164 0.001 0.85521033 0.35789 0.3537 0.0 0.0
288 0.50106526 0.00089 0.85478765 0.35827 0.35243 0.0 0.0
289 0.50122725 0.00114 0.85418783 0.35839 0.35117 0.0 0.0
290 0.50057859 0.00121 0.85355655 0.35858 0.34977 0.0 0.0
291 0.4997726 0.001 0.85305477 0.35877 0.34858 0.0 0.0
292 0.49964344 0.00094 0.85262304 0.35905 0.34736 0.0 0.0
293 0.49952103 0.001 0.85211932 0.35927 0.34614 0.0 0.0
294 0.49991924 0.00084 0.85175286 0.3597 0.34487 0.0 0.0
295 0.50008606 0.00106 0.85119748 0.35993 0.34358 0.0 0.0
296 0.50010888 0.00115 0.85060099 0.35999 0.34237 0.0 0.0
297 0.50209485 0.00099 0.85012905 0.3602 0.34117 0.0 0.0
298 0.5011 0.0011 0.84960894 0.36043 0.33984 0.0 0.0
299 0.50106193 0.001 0.84907541 0.3606 0.33867 0.0 0.0
300 0.50118677 0.00113 0.84850452 0.36044 0.3377 0.0 0.0
301 0.5012943 0.00103 0.84801254 0.36055 0.33656 0.0 0.0
302 0.49970122 0.00104 0.84746964 0.36068 0.33539 0.0 0.0
303 0.50041969 0.00102 0.84698337 0.36097 0.33408 0.0 0.0
304 0.5007682 0.00094 0.84652577 0.3613 0.33281 0.0 0.0
305 0.50104104 0.00097 0.84608268 0.36131 0.33183 0.0 0.0
306 0.50013658 0.00116 0.84550421 0.3612 0.33078 0.0 0.0
307 0.50091719 0.00094 0.84508732 0.36156 0.32948 0.0 0.0
308 0.50137437 0.00101 0.84463749 0.36188 0.32815 0.0 0.0
309 0.50009396 0.00107 0.84415054 0.36181 0.32715 0.0 0.0
310 0.50074538 0.0011 0.84363658 0.36191 0.32595 0.0 0.0
311 0.50216822 0.00115 0.84310275 0.3621 0.32461 0.0 0.0
312 0.5024462 0.00088 0.84267236 0.36225 0.32358 0.0 0.0
313 0.50260219 0.00092 0.84218292 0.36244 0.32247 0.0 0.0
314 0.50070239 0.00092 0.84173256 0.36281 0.32118 0.0 0.0
315 0.50135267 0.00107 0.84121146 0.36284 0.32008 0.0 0.0
316 0.50118737 0.00103 0.84067264 0.36291 0.31898 0.0 0.0
317 0.49966206 0.00103 0.84017039 0.36307 0.31779 0.0 0.0
318 0.50053404 0.0009 0.83972078 0.36353 0.31643 0.0 0.0
319 0.4997965 0.00109 0.83916742 0.36357 0.3153 0.0 0.0
320 0.50026735 0.00096 0.83866924 0.36372 0.31419 0.0 0.0
321 0.5001166 0.00092 0.8382388 0.36391 0.31308 0.0 0.0
322 0.50192502 0.00104 0.83771971 0.364 0.31195 0.0 0.0
323 0.50182953 0.00086 0.83731737 0.36436 0.31073 0.0 0.0
324 0.50191908 0.0009 0.83688146 0.36459 0.3096 0.0 0.0
325 0.50170808 0.00096 0.83639006 0.36481 0.30842 0.0 0.0
326 0.50081134 0.00088 0.83598452 0.36498 0.30737 0.0 0.0
327 0.50062568 0.00092 0.8355425 0.3651 0.30633 0.0 0.0
328 0.49979062 0.00081 0.83516535 0.36537 0.30525 0.0 0.0
329 0.50070447 0.00104 0.83467397 0.36563 0.30395 0.0 0.0
330 0.50021497 0.00084 0.83427932 0.36599 0.30275 0.0 0.0
331 0.50211359 0.0011 0.83373879 0.36597 0.30167 0.0 0.0
332 0.49963737 0.00115 0.83311209 0.36586 0.30063 0.0 0.0
333 0.50261229 0.00096 0.83259955 0.36631 0.29922 0.0 0.0
334 0.49912074 0.00108 0.83203175 0.36624 0.29821 0.0 0.0
335 0.50119009 0.00101 0.83153632 0.36641 0.29703 0.0 0.0
336 0.49923049 0.001 0.8310453 0.36655 0.29589 0.0 0.0
337 0.49857593 0.00088 0.8306138 0.36667 0.29489 0.0 0.0
338 0.50085787 0.00093 0.83011949 0.36688 0.29375 0.0 0.0
339 0.50076006 0.00102 0.82963155 0.36688 0.29273 0.0 0.0
340 0.49846282 0.00105 0.82913946 0.36686 0.2917 0.0 0.0
341 0.50024866 0.00093 0.82871955 0.36692 0.29071 0.0 0.0
342 0.50191433 0.00113 0.8282002 0.36676 0.28974 0.0 0.0
343 0.50085715 0.00093 0.8278235 0.36674 0.28883 0.0 0.0
344 0.50036453 0.001 0.82736149 0.36693 0.28764 0.0 0.0
345 0.49894735 0.001 0.82685425 0.36688 0.28669 0.0 0.0
346 0.50023105 0.00104 0.82632457 0.36683 0.2857 0.0 0.0
347 0.49895355 0.00096 0.8258644 0.36682 0.28475 0.0 0.0
348 0.50030081 0.00099 0.82532071 0.36696 0.28362 0.0 0.0
349 0.50026332 0.001 0.82483452 0.36709 0.28249 0.0 0.0
350 0.50107162 0.00125 0.82419605 0.36698 0.28135 0.0 0.0
351 0.50090531 0.00101 0.82368248 0.36679 0.28053 0.0 0.0
352 0.50061759 0.00098 0.82318548 0.36701 0.27933 0.0 0.0
353 0.49970389 0.00099 0.82270395 0.36697 0.27838 0.0 0.0
354 0.50100891 0.00107 0.82221221 0.36708 0.2772 0.0 0.0
355 0.49946875 0.00094 0.82169995 0.36697 0.27637 0.0 0.0
356 0.5013925 0.00097 0.82120507 0.36702 0.27535 0.0 0.0
357 0.50121059 0.00088 0.82078882 0.36712 0.27437 0.0 0.0
358 0.49940125 0.00103 0.82029098 0.36705 0.27341 0.0 0.0
359 0.50077962 0.00084 0.81992404 0.36736 0.27226 0.0 0.0
360 0.5021818 0.00113 0.81934935 0.36705 0.27144 0.0 0.0
361 0.50113089 0.00108 0.81878193 0.36701 0.2704 0.0 0.0
362 0.50090137 0.00093 0.81830809 0.36705 0.26943 0.0 0.0
363 0.5009551 0.00111 0.81776454 0.3669 0.26847 0.0 0.0
364 0.50089016 0.0009 0.81731901 0.36711 0.26736 0.0 0.0
365 0.50246418 0.00098 0.81684011 0.36714 0.26635 0.0 0.0
366 0.50224513 0.00105 0.81631876 0.36693 0.26551 0.0 0.0
367 0.50045617 0.00093 0.81583111 0.36699 0.26452 0.0 0.0
368 0.50162032 0.00088 0.81543641 0.36713 0.2635 0.0 0.0
369 0.50138622 0.00104 0.8148897 0.36701 0.26258 0.0 0.0
370 0.50102677 0.00095 0.81446102 0.36707 0.26157 0.0 0.0
