 baseline_total baseline_best total the_best top_95 top_90 top_80
68 0.50476646 0.0 1.00206731 0.0 0.00232 0.949 0.04868
69 0.50442857 0.0 1.00225747 0.0 0.00238 0.95082 0.0468
70 0.50396384 0.0 1.00244371 0.0 0.00241 0.95255 0.04504
71 0.50495811 0.0 1.00262022 0.0 0.0025 0.95417 0.04333
72 0.5037336 0.0 1.00279681 0.0 0.00259 0.95587 0.04154
73 0.50273529 0.0 1.00297805 0.0 0.00271 0.9577 0.03959
74 0.50549508 0.0 1.00314562 0.0 0.00278 0.95902 0.0382
75 0.50299739 0.0 1.00331799 0.0 0.00283 0.96037 0.0368
76 0.50463503 0.0 1.0034836 0.0 0.00296 0.96149 0.03555
77 0.50451973 0.0 1.00365758 0.0 0.00301 0.96292 0.03407
78 0.5045127 0.0 1.00382132 0.0 0.00313 0.96412 0.03275
79 0.50361893 0.0 1.00398657 0.0 0.00327 0.9652 0.03153
80 0.50357002 0.0 1.00414412 0.0 0.00337 0.96638 0.03025
81 0.50564877 0.0 1.00430171 0.0 0.00346 0.96756 0.02898
82 0.50267052 0.0 1.0044599 0.0 0.00354 0.96861 0.02785
83 0.50346494 0.0 1.00460633 0.0 0.00362 0.96954 0.02684
84 0.50410117 0.0 1.00475869 0.0 0.00374 0.97047 0.02579
85 0.50472949 0.0 1.00490854 0.0 0.00382 0.97125 0.02493
86 0.50423206 0.0 1.00505229 0.0 0.00392 0.97198 0.0241
87 0.50408632 0.0 1.00520717 0.0 0.00404 0.97291 0.02305
88 0.50412652 0.0 1.00535562 0.0 0.00415 0.97374 0.02211
89 0.50443329 0.0 1.00550371 0.0 0.00428 0.97443 0.02129
90 0.50601383 0.0 1.00564853 0.0 0.00436 0.97508 0.02056
91 0.50459442 0.0 1.00578868 0.0 0.00455 0.97558 0.01987
92 0.5044435 0.0 1.00593197 0.0 0.00462 0.97632 0.01906
93 0.50523548 0.0 1.0060651 0.0 0.00471 0.97701 0.01828
94 0.50361632 0.0 1.00620761 0.0 0.00481 0.9776 0.01759
95 0.50495128 0.0 1.00633458 0.0 0.00493 0.97816 0.01691
96 0.50465589 0.0 1.00646983 0.0 0.00506 0.97863 0.01631
97 0.50461887 0.0 1.00660375 0.0 0.00516 0.97916 0.01568
98 0.50646667 0.0 1.0067387 0.0 0.00531 0.97954 0.01515
99 0.50511853 0.0 1.00686355 0.0 0.0055 0.97982 0.01468
100 0.5059986 0.0 1.00699817 0.0 0.00568 0.9802 0.01412
101 0.50487901 0.0 1.00712707 0.0 0.0058 0.98068 0.01352
102 0.5068865 0.0 1.00726166 0.0 0.00594 0.98108 0.01298
103 0.50431638 0.0 1.00738255 0.0 0.00611 0.98142 0.01247
104 0.50525841 0.0 1.00750246 0.0 0.00623 0.98187 0.0119
105 0.50526521 0.0 1.00762292 0.0 0.00645 0.98209 0.01146
106 0.50598754 0.0 1.00773994 0.0 0.00662 0.98242 0.01096
107 0.50707417 0.0 1.00787247 0.0 0.00682 0.98285 0.01033
108 0.50586924 0.0 1.00800217 0.0 0.00701 0.98313 0.00986
109 0.50489012 0.0 1.00813474 0.0 0.00721 0.98335 0.00944
110 0.50338215 0.0 1.00826345 0.0 0.0074 0.98354 0.00906
111 0.50689575 0.0 1.00838557 0.0 0.00756 0.98366 0.00878
112 0.50723681 0.0 1.00850669 0.0 0.00781 0.9837 0.00849
113 0.50683173 0.0 1.0086304 0.0 0.008 0.98385 0.00815
114 0.50509275 0.0 1.00875601 0.0 0.00822 0.98392 0.00786
115 0.50492246 0.0 1.00886938 0.0 0.00836 0.98411 0.00753
116 0.50561796 0.0 1.00898501 0.0 0.00855 0.9842 0.00725
117 0.50578834 0.0 1.00910326 0.0 0.00885 0.98419 0.00696
118 0.50586901 0.0 1.00922104 0.0 0.00913 0.98421 0.00666
119 0.50600094 0.0 1.00934311 0.0 0.00947 0.98415 0.00638
120 0.50538542 0.0 1.00946549 0.0 0.00972 0.98419 0.00609
121 0.50641703 0.0 1.00958086 0.0 0.00993 0.98428 0.00579
122 0.50725799 0.0 1.00969869 0.0 0.01015 0.98426 0.00559
123 0.50661567 0.0 1.00981357 0.0 0.01042 0.98424 0.00534
124 0.50517785 0.0 1.00993443 0.0 0.01068 0.98422 0.0051
125 0.50847063 0.0 1.01004865 0.0 0.01096 0.98416 0.00488
126 0.5060368 0.0 1.01015812 0.0 0.01124 0.98404 0.00472
127 0.50614743 0.0 1.01027113 0.0 0.01155 0.98395 0.0045
128 0.50610878 0.0 1.01038832 0.0 0.01176 0.98399 0.00425
129 0.50530054 0.0 1.01050136 0.0 0.01205 0.98396 0.00399
130 0.5073622 0.0 1.0106214 0.0 0.01243 0.98371 0.00386
131 0.50683798 0.0 1.01073597 0.0 0.0128 0.98351 0.00369
132 0.50657736 0.0 1.01084353 0.0 0.01316 0.98332 0.00352
133 0.50744006 0.0 1.01095613 0.0 0.01346 0.98315 0.00339
134 0.50633838 0.0 1.0110624 0.0 0.01378 0.98298 0.00324
135 0.50671794 0.0 1.01117053 0.0 0.01414 0.98274 0.00312
136 0.50783487 0.0 1.01128374 0.0 0.01455 0.98245 0.003
137 0.50723506 0.0 1.01139449 0.0 0.01494 0.98227 0.00279
138 0.50890005 0.0 1.01150863 0.0 0.0154 0.98193 0.00267
139 0.5084483 0.0 1.01162437 0.0 0.0158 0.98168 0.00252
140 0.50724139 0.0 1.01173998 0.0 0.01623 0.98135 0.00242
141 0.5066107 0.0 1.01184973 0.0 0.01658 0.98111 0.00231
142 0.507436 0.0 1.01195867 0.0 0.01688 0.98087 0.00225
143 0.5087977 0.0 1.01207533 0.0 0.01724 0.98059 0.00217
144 0.50792133 0.0 1.01218807 0.0 0.01765 0.98027 0.00208
145 0.50850029 0.0 1.01229954 0.0 0.01809 0.97993 0.00198
146 0.50729783 0.0 1.01240519 0.0 0.01861 0.97947 0.00192
147 0.50818497 0.0 1.01250851 0.0 0.01901 0.97921 0.00178
148 0.50808455 0.0 1.01261071 0.0 0.0194 0.97888 0.00172
149 0.50622482 0.0 1.01272066 0.0 0.02 0.97835 0.00165
150 0.50801103 0.0 1.01283273 0.0 0.02055 0.97789 0.00156
151 0.50843428 0.0 1.01294785 0.0 0.02106 0.97743 0.00151
152 0.50922206 0.0 1.01305252 0.0 0.0214 0.97718 0.00142
153 0.5071798 0.0 1.01316063 0.0 0.02189 0.97673 0.00138
154 0.50972847 0.0 1.0132675 0.0 0.02235 0.97632 0.00133
155 0.50910497 0.0 1.01337644 0.0 0.02285 0.97586 0.00129
156 0.50711124 0.0 1.0134698 0.0 0.02329 0.97548 0.00123
157 0.50864711 0.0 1.01358048 0.0 0.02389 0.97496 0.00115
158 0.5083904 0.0 1.01368496 0.0 0.02441 0.9745 0.00109
159 0.50716073 0.0 1.01378964 0.0 0.02499 0.97394 0.00107
160 0.50814351 0.0 1.01389853 0.0 0.02557 0.9734 0.00103
161 0.50790769 0.0 1.01400427 0.0 0.02617 0.97282 0.00101
162 0.50902114 0.0 1.01410991 0.0 0.0269 0.97218 0.00092
163 0.50828962 0.0 1.01421262 0.0 0.02758 0.9715 0.00092
164 0.50857589 0.0 1.0143146 0.0 0.02799 0.97115 0.00086
165 0.51084778 0.0 1.01441695 0.0 0.02869 0.9705 0.00081
166 0.50930204 0.0 1.01452259 0.0 0.02936 0.96988 0.00076
167 0.50809802 0.0 1.01462781 0.0 0.03005 0.96924 0.00071
168 0.50922694 0.0 1.0147323 0.0 0.03072 0.9686 0.00068
169 0.50895209 0.0 1.01484032 0.0 0.03146 0.9679 0.00064
170 0.51013839 0.0 1.01494198 0.0 0.03217 0.96724 0.00059
171 0.51077585 0.0 1.01503998 0.0 0.03275 0.96669 0.00056
172 0.50886769 0.0 1.01513549 0.0 0.03347 0.96597 0.00056
173 0.51016172 0.0 1.01523591 0.0 0.03419 0.96526 0.00055
174 0.50874057 0.0 1.01533227 0.0 0.03481 0.96464 0.00055
175 0.50818353 0.0 1.01543223 0.0 0.03553 0.96393 0.00054
176 0.50925539 0.0 1.01553491 0.0 0.03638 0.9631 0.00052
177 0.50992807 0.0 1.01563845 0.0 0.03718 0.9623 0.00052
178 0.50824965 0.0 1.01574411 0.0 0.03789 0.96159 0.00052
179 0.50932131 0.0 1.01584644 0.0 0.03877 0.96074 0.00049
180 0.51025296 0.0 1.01595234 0.0 0.03952 0.96001 0.00047
181 0.50948707 0.0 1.01605752 0.0 0.04037 0.95918 0.00045
182 0.50879431 0.0 1.01616453 0.0 0.04128 0.95829 0.00043
183 0.51157612 0.0 1.0162668 0.0 0.04206 0.95753 0.00041
184 0.5104961 0.0 1.01637055 0.0 0.04301 0.95659 0.0004
185 0.51031481 0.0 1.01647547 0.0 0.04395 0.95568 0.00037
186 0.51035882 0.0 1.01657944 0.0 0.04482 0.95481 0.00037
187 0.51011791 0.0 1.01667681 0.0 0.04582 0.95381 0.00037
188 0.51067405 0.0 1.01678156 0.0 0.04691 0.95276 0.00033
189 0.50999191 0.0 1.01688179 0.0 0.04798 0.9517 0.00032
190 0.50854074 0.0 1.01698513 0.0 0.04903 0.95068 0.00029
191 0.51133909 0.0 1.01709498 0.0 0.05014 0.94957 0.00029
192 0.50883954 0.0 1.01719491 0.0 0.0511 0.94861 0.00029
193 0.50946873 0.0 1.01730282 0.0 0.05211 0.94762 0.00027
194 0.51098077 0.0 1.01740422 0.0 0.05307 0.94667 0.00026
195 0.50964251 0.0 1.01750401 0.0 0.05415 0.9456 0.00025
196 0.51222826 0.0 1.01760394 0.0 0.05527 0.94448 0.00025
197 0.51051506 0.0 1.0177054 0.0 0.05639 0.94337 0.00024
198 0.51070136 0.0 1.01780879 0.0 0.05761 0.94215 0.00024
199 0.51097939 0.0 1.01791182 0.0 0.0587 0.94109 0.00021
200 0.51008602 0.0 1.01801377 0.0 0.05998 0.93983 0.00019
201 0.50892267 0.0 1.01811838 0.0 0.06115 0.93867 0.00018
202 0.5096622 0.0 1.0182139 0.0 0.0621 0.93772 0.00018
203 0.50917696 0.0 1.01831724 0.0 0.06323 0.93661 0.00016
204 0.50888797 0.0 1.01841385 0.0 0.06435 0.9355 0.00015
205 0.51059671 0.0 1.01852027 0.0 0.06567 0.93418 0.00015
206 0.51148322 0.0 1.0186236 0.0 0.06688 0.93297 0.00015
207 0.51006515 0.0 1.01871884 0.0 0.06822 0.93164 0.00014
208 0.51320207 0.0 1.01881771 0.0 0.06928 0.93058 0.00014
209 0.51110059 0.0 1.01891872 0.0 0.07056 0.92931 0.00013
210 0.51035023 0.0 1.01901627 0.0 0.07189 0.92799 0.00012
211 0.51035 0.0 1.01912367 0.0 0.07338 0.9265 0.00012
212 0.51088125 0.0 1.01922084 0.0 0.07466 0.92522 0.00012
213 0.51053423 0.0 1.0193267 0.0 0.07606 0.92382 0.00012
214 0.51127073 0.0 1.0194283 0.0 0.07735 0.92253 0.00012
215 0.51106515 0.0 1.01952552 0.0 0.07862 0.92126 0.00012
216 0.51173812 0.0 1.01961977 0.0 0.08001 0.91988 0.00011
217 0.51056689 0.0 1.01972181 0.0 0.08146 0.91844 0.0001
218 0.51059976 0.0 1.0198203 0.0 0.08306 0.91685 9e-05
219 0.510757 0.0 1.01991865 0.0 0.08455 0.91536 9e-05
220 0.51167983 0.0 1.02001759 0.0 0.08609 0.91385 6e-05
221 0.51253114 0.0 1.02012176 0.0 0.08774 0.91221 5e-05
222 0.5104188 0.0 1.02021579 0.0 0.08923 0.91072 5e-05
223 0.51063611 0.0 1.02031842 0.0 0.09076 0.9092 4e-05
224 0.51313744 0.0 1.02041911 0.0 0.09228 0.90768 4e-05
225 0.51083111 0.0 1.02051055 0.0 0.09381 0.90615 4e-05
226 0.51085389 0.0 1.02060917 0.0 0.0954 0.90457 3e-05
227 0.51207265 0.0 1.02070832 0.0 0.09725 0.90274 1e-05
228 0.51217974 0.0 1.02080634 0.0 0.09913 0.90086 1e-05
229 0.51281091 0.0 1.02090407 0.0 0.10088 0.89911 1e-05
230 0.5112551 0.0 1.02100832 0.0 0.10264 0.89735 1e-05
231 0.51130695 0.0 1.02110924 0.0 0.10455 0.89544 1e-05
232 0.50956997 0.0 1.02120904 0.0 0.10626 0.89373 1e-05
233 0.51070748 0.0 1.02130974 0.0 0.10831 0.89168 1e-05
234 0.51156296 0.0 1.02140978 0.0 0.11002 0.88997 1e-05
235 0.51238138 0.0 1.02150617 0.0 0.11174 0.88825 1e-05
236 0.5118238 0.0 1.0216037 0.0 0.11353 0.88646 1e-05
237 0.51360648 0.0 1.02170817 0.0 0.11551 0.88448 1e-05
238 0.51304657 0.0 1.02180819 0.0 0.1176 0.88239 1e-05
239 0.51207805 0.0 1.02190315 0.0 0.11936 0.88063 1e-05
240 0.51401819 0.0 1.0220029 0.0 0.12141 0.87858 1e-05
241 0.5140417 0.0 1.02210635 0.0 0.12359 0.8764 1e-05
242 0.51395006 0.0 1.02220821 0.0 0.12566 0.87433 1e-05
243 0.5115899 0.0 1.02230972 0.0 0.128 0.87199 1e-05
244 0.51396839 0.0 1.02240836 0.0 0.12988 0.87011 1e-05
245 0.51334845 0.0 1.02250658 0.0 0.13188 0.86811 1e-05
246 0.51336308 0.0 1.02260496 0.0 0.1341 0.86589 1e-05
247 0.51175985 0.0 1.02270397 0.0 0.13625 0.86374 1e-05
248 0.51227069 0.0 1.02280062 0.0 0.13869 0.8613 1e-05
249 0.51368411 0.0 1.02289994 0.0 0.14102 0.85897 1e-05
250 0.51460218 0.0 1.02299851 0.0 0.14349 0.8565 1e-05
251 0.51317004 0.0 1.02310185 0.0 0.14587 0.85412 1e-05
252 0.51284407 0.0 1.02320446 0.0 0.14816 0.85183 1e-05
253 0.51402933 0.0 1.02330486 0.0 0.15069 0.8493 1e-05
254 0.50989147 0.0 1.02340445 0.0 0.1529 0.84709 1e-05
255 0.51316526 0.0 1.02350965 0.0 0.15526 0.84473 1e-05
256 0.51436577 0.0 1.02360602 0.0 0.15759 0.8424 1e-05
257 0.51387797 0.0 1.02370205 0.0 0.16009 0.8399 1e-05
258 0.51280302 0.0 1.02380554 0.0 0.16268 0.83731 1e-05
259 0.51398984 0.0 1.02390786 0.0 0.16541 0.83458 1e-05
260 0.51320379 0.0 1.02400699 0.0 0.168 0.83199 1e-05
261 0.51333738 0.0 1.0241048 0.0 0.17059 0.82941 0.0
262 0.51309966 0.0 1.02420977 0.0 0.17355 0.82645 0.0
263 0.51365634 0.0 1.02431007 0.0 0.17606 0.82394 0.0
264 0.51499915 0.0 1.02441216 0.0 0.17873 0.82127 0.0
265 0.51293236 0.0 1.02450963 0.0 0.18129 0.81871 0.0
266 0.51380192 0.0 1.02461905 0.0 0.18388 0.81612 0.0
267 0.51421852 0.0 1.024714 0.0 0.18649 0.81351 0.0
268 0.51427967 0.0 1.02481872 0.0 0.18957 0.81043 0.0
269 0.51471018 0.0 1.02492345 0.0 0.19227 0.80773 0.0
270 0.51366451 0.0 1.02503276 0.0 0.19532 0.80468 0.0
271 0.51526749 0.0 1.02513625 0.0 0.19822 0.80178 0.0
272 0.51425157 0.0 1.02523641 0.0 0.20097 0.79903 0.0
273 0.51203788 0.0 1.02533317 0.0 0.20374 0.79626 0.0
274 0.51387135 0.0 1.02543591 0.0 0.20651 0.79349 0.0
275 0.51694774 0.0 1.02553901 0.0 0.20952 0.79048 0.0
276 0.51409837 0.0 1.02563752 0.0 0.21226 0.78774 0.0
277 0.51519085 0.0 1.02573704 0.0 0.21481 0.78519 0.0
278 0.5158987 0.0 1.02583937 0.0 0.21776 0.78224 0.0
279 0.51461607 0.0 1.02594031 0.0 0.22062 0.77938 0.0
280 0.51461078 0.0 1.02603431 0.0 0.22331 0.77669 0.0
281 0.51345255 0.0 1.02613521 0.0 0.22645 0.77355 0.0
282 0.51419149 0.0 1.02623082 0.0 0.22947 0.77053 0.0
283 0.51473218 0.0 1.02632905 0.0 0.23245 0.76755 0.0
284 0.51529961 0.0 1.02642857 0.0 0.23549 0.76451 0.0
285 0.51451625 0.0 1.02653263 0.0 0.23864 0.76136 0.0
286 0.51439014 0.0 1.02663212 0.0 0.24176 0.75824 0.0
287 0.51485367 0.0 1.0267275 0.0 0.24481 0.75519 0.0
288 0.51409306 0.0 1.02682929 0.0 0.24801 0.75199 0.0
289 0.51536781 0.0 1.02692372 0.0 0.25112 0.74888 0.0
290 0.51402183 0.0 1.0270212 0.0 0.2541 0.7459 0.0
291 0.51506946 0.0 1.02711925 0.0 0.25732 0.74268 0.0
292 0.5150374 0.0 1.02722244 0.0 0.26059 0.73941 0.0
293 0.51617882 0.0 1.02732161 0.0 0.26399 0.73601 0.0
294 0.51468809 0.0 1.02742365 0.0 0.26737 0.73263 0.0
295 0.5158139 0.0 1.02752041 0.0 0.27068 0.72932 0.0
296 0.51387851 0.0 1.02761864 0.0 0.27376 0.72624 0.0
297 0.51561074 0.0 1.02771522 0.0 0.27679 0.72321 0.0
298 0.51570004 0.0 1.02782149 0.0 0.2803 0.7197 0.0
299 0.51370921 0.0 1.02791701 0.0 0.28362 0.71638 0.0
300 0.51607023 0.0 1.02801672 0.0 0.28705 0.71295 0.0
301 0.51534971 0.0 1.02812289 0.0 0.29074 0.70926 0.0
302 0.51606719 0.0 1.02822818 0.0 0.29457 0.70543 0.0
303 0.51522031 0.0 1.02832836 0.0 0.29813 0.70187 0.0
304 0.51518143 0.0 1.02842773 0.0 0.30148 0.69852 0.0
305 0.51530018 0.0 1.02853084 0.0 0.30512 0.69488 0.0
306 0.51576273 0.0 1.02863288 0.0 0.30858 0.69142 0.0
307 0.51454478 0.0 1.02872666 0.0 0.31187 0.68813 0.0
308 0.51704245 0.0 1.02882243 0.0 0.31531 0.68469 0.0
309 0.51676811 0.0 1.02892263 0.0 0.31916 0.68084 0.0
310 0.51603183 0.0 1.02902222 0.0 0.32282 0.67718 0.0
311 0.51864866 0.0 1.02911844 0.0 0.32619 0.67381 0.0
312 0.51616475 0.0 1.02922268 0.0 0.33007 0.66993 0.0
313 0.51692634 0.0 1.02932067 0.0 0.33367 0.66633 0.0
314 0.51580241 0.0 1.02942363 0.0 0.33752 0.66248 0.0
315 0.51659248 0.0 1.02952116 0.0 0.34111 0.65889 0.0
316 0.51760634 0.0 1.02961805 0.0 0.34444 0.65556 0.0
317 0.51696052 0.0 1.02971235 0.0 0.34778 0.65222 0.0
318 0.51709535 0.0 1.02981206 0.0 0.35153 0.64847 0.0
319 0.51693543 0.0 1.02992045 0.0 0.35579 0.64421 0.0
320 0.5173227 0.0 1.03002341 0.0 0.35973 0.64027 0.0
321 0.5161214 0.0 1.03012034 0.0 0.36345 0.63655 0.0
322 0.51768514 0.0 1.03022864 0.0 0.36777 0.63223 0.0
323 0.51590568 0.0 1.0303281 0.0 0.37183 0.62817 0.0
324 0.51623979 0.0 1.03042555 0.0 0.37545 0.62455 0.0
325 0.51736055 0.0 1.0305236 0.0 0.37917 0.62083 0.0
326 0.51658829 0.0 1.0306223 0.0 0.38298 0.61702 0.0
327 0.51696606 0.0 1.03072294 0.0 0.38672 0.61328 0.0
328 0.51734252 0.0 1.03081887 0.0 0.39041 0.60959 0.0
329 0.51568771 0.0 1.03091636 0.0 0.39423 0.60577 0.0
330 0.51733656 0.0 1.0310183 0.0 0.39834 0.60166 0.0
331 0.51635704 0.0 1.03111976 0.0 0.40253 0.59747 0.0
332 0.51682574 0.0 1.03121862 0.0 0.40662 0.59338 0.0
333 0.51826947 0.0 1.03131695 0.0 0.41046 0.58954 0.0
334 0.51727552 0.0 1.03141585 0.0 0.41432 0.58568 0.0
335 0.51868008 0.0 1.03151564 0.0 0.41814 0.58186 0.0
336 0.51748146 0.0 1.03161011 0.0 0.42193 0.57807 0.0
337 0.51562588 0.0 1.0317051 0.0 0.42565 0.57435 0.0
338 0.51895141 0.0 1.0318099 0.0 0.42976 0.57024 0.0
339 0.51848721 0.0 1.03190718 0.0 0.4335 0.5665 0.0
340 0.51813118 0.0 1.0320077 0.0 0.43744 0.56256 0.0
341 0.51589503 0.0 1.03210538 0.0 0.44133 0.55867 0.0
342 0.51724286 0.0 1.03220801 0.0 0.44558 0.55442 0.0
343 0.51818297 0.0 1.032312 0.0 0.4496 0.5504 0.0
344 0.51784665 0.0 1.03241406 0.0 0.45353 0.54647 0.0
345 0.51712476 0.0 1.03251252 0.0 0.45768 0.54232 0.0
346 0.51837093 0.0 1.0326119 0.0 0.46145 0.53855 0.0
347 0.51762121 0.0 1.03271311 0.0 0.46563 0.53437 0.0
348 0.51926617 0.0 1.03281364 0.0 0.46969 0.53031 0.0
349 0.51893785 0.0 1.03291158 0.0 0.47386 0.52614 0.0
350 0.51876881 0.0 1.0330142 0.0 0.47807 0.52193 0.0
351 0.51940889 0.0 1.03312454 0.0 0.48283 0.51717 0.0
352 0.5199943 0.0 1.03322431 0.0 0.48684 0.51316 0.0
353 0.51807289 0.0 1.03332606 0.0 0.49103 0.50897 0.0
354 0.51834948 0.0 1.03343054 0.0 0.49508 0.50492 0.0
355 0.51991647 0.0 1.03353116 0.0 0.49945 0.50055 0.0
356 0.51949125 0.0 1.03363405 0.0 0.50349 0.49651 0.0
357 0.51902631 0.0 1.03373428 0.0 0.50735 0.49265 0.0
358 0.51812949 0.0 1.03383328 0.0 0.51142 0.48858 0.0
359 0.51995675 0.0 1.0339341 0.0 0.51551 0.48449 0.0
360 0.51866175 0.0 1.03403353 0.0 0.51947 0.48053 0.0
361 0.5187976 0.0 1.03413279 0.0 0.52352 0.47648 0.0
362 0.51810763 0.0 1.03422998 0.0 0.52743 0.47257 0.0
363 0.5196019 0.0 1.03433302 0.0 0.53179 0.46821 0.0
364 0.51602466 0.0 1.03442566 0.0 0.53549 0.46451 0.0
365 0.51728412 0.0 1.03452233 0.0 0.53954 0.46046 0.0
366 0.51893924 0.0 1.03461941 0.0 0.54349 0.45651 0.0
367 0.52029311 0.0 1.03471617 0.0 0.54725 0.45275 0.0
368 0.51882966 0.0 1.03481852 0.0 0.551 0.449 0.0
369 0.51951313 0.0 1.03492128 0.0 0.55504 0.44496 0.0
370 0.51782255 0.0 1.03501853 0.0 0.55874 0.44126 0.0
371 0.51874768 0.0 1.03512044 0.0 0.56269 0.43731 0.0
372 0.5193487 0.0 1.03521819 0.0 0.56641 0.43359 0.0
373 0.52036773 0.0 1.03531507 0.0 0.57054 0.42946 0.0
374 0.51951624 0.0 1.03541424 0.0 0.57454 0.42546 0.0
375 0.51862792 0.0 1.03551296 0.0 0.57857 0.42143 0.0
376 0.5184815 0.0 1.035609 0.0 0.58219 0.41781 0.0
377 0.51921448 0.0 1.03570734 0.0 0.58566 0.41434 0.0
378 0.52019511 0.0 1.03580211 0.0 0.58912 0.41088 0.0
379 0.51929669 0.0 1.03589615 0.0 0.59269 0.40731 0.0
380 0.51916027 0.0 1.03600094 0.0 0.59685 0.40315 0.0
