 baseline_total baseline_best total the_best top_95 top_90 top_80
95 0.500319 0.00095 0.94876904 0.22401 0.68075 0.00063 0.0
96 0.5010143 0.00107 0.94833442 0.22531 0.67843 0.00058 0.0
97 0.49957989 0.00112 0.94786492 0.22638 0.67628 0.00054 0.0
98 0.50068276 0.00083 0.94749897 0.22796 0.67395 0.00046 0.0
99 0.50154143 0.00102 0.94703224 0.22909 0.67185 0.00041 0.0
100 0.49949661 0.00104 0.94654505 0.23019 0.66974 0.00038 0.0
101 0.4991694 0.00107 0.94606725 0.23143 0.66745 0.00036 0.0
102 0.50051913 0.00095 0.94563488 0.23275 0.66519 0.00035 0.0
103 0.5002779 0.00123 0.94503032 0.23364 0.66311 0.00031 0.0
104 0.50049881 0.00102 0.94452234 0.2349 0.66084 0.0003 0.0
105 0.50155704 0.00099 0.94411659 0.23621 0.65856 0.00028 0.0
106 0.50035549 0.00111 0.94355842 0.23716 0.65654 0.00024 0.0
107 0.50134997 0.00101 0.94309686 0.23871 0.654 0.00022 0.0
108 0.50040851 0.00097 0.94269221 0.23983 0.65194 0.00019 0.0
109 0.50126148 0.00095 0.94231693 0.24107 0.64975 0.00019 0.0
110 0.49970228 0.00086 0.94193801 0.2424 0.64756 0.00019 0.0
111 0.50048543 0.00125 0.94134607 0.24336 0.64536 0.00018 0.0
112 0.4996848 0.00099 0.94088644 0.24471 0.64304 0.00016 0.0
113 0.49971247 0.00094 0.94043372 0.24624 0.64058 0.00015 0.0
114 0.50194883 0.00089 0.94001967 0.24768 0.63825 0.00015 0.0
115 0.50158464 0.00111 0.93947341 0.24896 0.63587 0.00014 0.0
116 0.50226313 0.00098 0.93899615 0.2504 0.63346 0.00013 0.0
117 0.50004575 0.00094 0.93853805 0.25181 0.63114 0.0001 0.0
118 0.50089581 0.00095 0.93811465 0.25286 0.62914 0.0001 0.0
119 0.50031161 0.00073 0.93779154 0.25406 0.62722 9e-05 0.0
120 0.50040536 0.00109 0.93733763 0.25513 0.62507 8e-05 0.0
121 0.50091352 0.00101 0.9368785 0.25598 0.62321 8e-05 0.0
122 0.49962192 0.001 0.93636592 0.25718 0.62101 8e-05 0.0
123 0.50067192 0.00085 0.93597358 0.25868 0.61866 8e-05 0.0
124 0.50189431 0.0012 0.93537062 0.25949 0.61666 7e-05 0.0
125 0.50143212 0.00108 0.93484598 0.26062 0.61446 6e-05 0.0
126 0.50038361 0.00096 0.93439229 0.26178 0.61234 6e-05 0.0
127 0.50246364 0.0009 0.93397116 0.2627 0.61052 6e-05 0.0
128 0.5011588 0.00105 0.93348914 0.26359 0.60859 5e-05 0.0
129 0.50032823 0.00096 0.93300503 0.26476 0.60646 5e-05 0.0
130 0.49997 0.00102 0.93250098 0.2655 0.6047 5e-05 0.0
131 0.50120662 0.00101 0.93199577 0.26652 0.60268 4e-05 0.0
132 0.50051239 0.0009 0.93159741 0.26767 0.60063 4e-05 0.0
133 0.50137515 0.0008 0.93123206 0.26893 0.59857 4e-05 0.0
134 0.49945555 0.00095 0.93075145 0.26998 0.59657 4e-05 0.0
135 0.50025714 0.00085 0.93034713 0.27107 0.59464 3e-05 0.0
136 0.50016179 0.00111 0.92983771 0.272 0.5926 3e-05 0.0
137 0.50093081 0.00117 0.92932627 0.27275 0.59068 3e-05 0.0
138 0.49766659 0.00084 0.92891937 0.2739 0.58869 3e-05 0.0
139 0.5013218 0.00094 0.92845342 0.2748 0.58685 3e-05 0.0
140 0.50129163 0.00093 0.92803491 0.276 0.58472 3e-05 0.0
141 0.49972056 0.00088 0.92761671 0.27685 0.583 2e-05 0.0
142 0.5001313 0.00118 0.92702264 0.27761 0.58106 2e-05 0.0
143 0.4993628 0.00095 0.92660954 0.27868 0.57904 2e-05 0.0
144 0.50055954 0.00103 0.9261051 0.27958 0.57711 2e-05 0.0
145 0.50093125 0.00101 0.9256745 0.28054 0.57515 1e-05 0.0
146 0.49891404 0.0009 0.92520338 0.28153 0.57326 1e-05 0.0
147 0.50001664 0.001 0.92469484 0.2825 0.57129 1e-05 0.0
148 0.50094678 0.00105 0.92420228 0.28356 0.56918 1e-05 0.0
149 0.50104 0.00113 0.92365963 0.28432 0.56729 1e-05 0.0
150 0.49964873 0.00097 0.92318984 0.28494 0.5657 1e-05 0.0
151 0.50131661 0.00112 0.92264836 0.28597 0.56356 0.0 0.0
152 0.50019588 0.00098 0.92214602 0.28699 0.56156 0.0 0.0
153 0.50073673 0.00108 0.92165777 0.28776 0.55971 0.0 0.0
154 0.50016346 0.00094 0.92117849 0.28854 0.55799 0.0 0.0
155 0.50184807 0.00111 0.9206726 0.28932 0.5561 0.0 0.0
156 0.50192238 0.00091 0.92024183 0.2905 0.55401 0.0 0.0
157 0.50126267 0.00102 0.919749 0.29127 0.55222 0.0 0.0
158 0.50105348 0.00095 0.91932785 0.29244 0.5501 0.0 0.0
159 0.50121288 0.00087 0.91897583 0.29338 0.54829 0.0 0.0
160 0.50077765 0.00099 0.918504 0.29425 0.54643 0.0 0.0
161 0.50095008 0.00092 0.91805196 0.29521 0.54455 0.0 0.0
162 0.50176582 0.00099 0.91757012 0.29611 0.54266 0.0 0.0
163 0.499674 0.00096 0.91711703 0.29683 0.54098 0.0 0.0
164 0.50059745 0.00086 0.9167487 0.2979 0.53905 0.0 0.0
165 0.5013274 0.00089 0.91635208 0.29871 0.53735 0.0 0.0
166 0.49998566 0.00077 0.91601913 0.29978 0.53551 0.0 0.0
167 0.49864664 0.00094 0.91556114 0.30035 0.534 0.0 0.0
168 0.50033671 0.00099 0.91508921 0.30119 0.53217 0.0 0.0
169 0.50159455 0.00077 0.91474401 0.30236 0.53023 0.0 0.0
170 0.50199944 0.00101 0.91428276 0.30305 0.52853 0.0 0.0
171 0.49919657 0.001 0.91380519 0.30391 0.52667 0.0 0.0
172 0.49843644 0.00109 0.91327871 0.30441 0.52508 0.0 0.0
173 0.50015103 0.00082 0.91285539 0.30531 0.52336 0.0 0.0
174 0.49829507 0.00109 0.91233745 0.30597 0.52161 0.0 0.0
175 0.49980378 0.00105 0.91181706 0.30675 0.51978 0.0 0.0
176 0.50012756 0.00085 0.91140043 0.30765 0.51803 0.0 0.0
177 0.50033912 0.00084 0.91103796 0.30867 0.51617 0.0 0.0
178 0.50075296 0.00102 0.91049789 0.30946 0.51436 0.0 0.0
179 0.50020135 0.00121 0.90992021 0.30975 0.51286 0.0 0.0
180 0.50201873 0.00083 0.9095006 0.31065 0.51113 0.0 0.0
181 0.50176196 0.001 0.9090285 0.31155 0.50923 0.0 0.0
182 0.49990729 0.00109 0.90847928 0.31226 0.50743 0.0 0.0
183 0.49977057 0.0009 0.90809617 0.31321 0.50558 0.0 0.0
184 0.49929982 0.00105 0.90759714 0.314 0.50374 0.0 0.0
185 0.49987994 0.001 0.90709445 0.31461 0.50213 0.0 0.0
186 0.49997547 0.00106 0.90659656 0.31526 0.50042 0.0 0.0
187 0.49996179 0.00102 0.90608188 0.31587 0.49879 0.0 0.0
188 0.50008408 0.00086 0.90564937 0.31655 0.49725 0.0 0.0
189 0.50058635 0.00091 0.90522862 0.31716 0.49573 0.0 0.0
190 0.5012547 0.00096 0.90475953 0.3177 0.49423 0.0 0.0
191 0.49812561 0.00085 0.90433991 0.31864 0.49244 0.0 0.0
192 0.50051196 0.00088 0.90391301 0.31939 0.49081 0.0 0.0
193 0.50028992 0.00091 0.90345269 0.32021 0.48908 0.0 0.0
194 0.50065351 0.00113 0.90292168 0.32063 0.48753 0.0 0.0
195 0.50202161 0.00106 0.90239542 0.32117 0.48593 0.0 0.0
196 0.50204845 0.00108 0.90181432 0.3217 0.48432 0.0 0.0
197 0.50032254 0.001 0.90130607 0.32229 0.48273 0.0 0.0
198 0.50086189 0.00103 0.90079547 0.32294 0.48105 0.0 0.0
199 0.49991035 0.00113 0.90027579 0.32354 0.47932 0.0 0.0
200 0.50080627 0.00095 0.89979854 0.32428 0.47763 0.0 0.0
201 0.49985188 0.00092 0.89934886 0.3252 0.47579 0.0 0.0
202 0.50076516 0.00114 0.89879931 0.32564 0.47421 0.0 0.0
203 0.5009299 0.00109 0.89829096 0.32631 0.47245 0.0 0.0
204 0.50013613 0.00111 0.89777259 0.32693 0.47072 0.0 0.0
205 0.50054302 0.00077 0.89737263 0.32778 0.4691 0.0 0.0
206 0.50021256 0.001 0.89682718 0.32842 0.46746 0.0 0.0
207 0.50068743 0.00113 0.89633081 0.32881 0.46594 0.0 0.0
208 0.49931295 0.00095 0.89585715 0.32924 0.46456 0.0 0.0
209 0.49866498 0.00097 0.89540097 0.32958 0.46325 0.0 0.0
210 0.49873916 0.00084 0.89504677 0.33017 0.46182 0.0 0.0
211 0.49904624 0.00093 0.89462628 0.33086 0.4602 0.0 0.0
212 0.50011475 0.00094 0.89414546 0.33122 0.4589 0.0 0.0
213 0.50024734 0.00105 0.89359573 0.3321 0.45697 0.0 0.0
214 0.50026022 0.00107 0.89302908 0.33258 0.45542 0.0 0.0
215 0.50123718 0.00112 0.89249101 0.33314 0.45374 0.0 0.0
216 0.49986798 0.00077 0.89211742 0.3341 0.45201 0.0 0.0
217 0.50085483 0.001 0.89164402 0.33465 0.45046 0.0 0.0
218 0.49926615 0.00108 0.89114732 0.33488 0.44915 0.0 0.0
219 0.50094554 0.00099 0.89071522 0.33536 0.44768 0.0 0.0
220 0.5007593 0.00103 0.89020973 0.33589 0.44612 0.0 0.0
221 0.49972075 0.001 0.88977088 0.33663 0.44438 0.0 0.0
222 0.50121659 0.0008 0.88939959 0.33753 0.44268 0.0 0.0
223 0.49934236 0.00098 0.88888868 0.33807 0.44116 0.0 0.0
224 0.49902368 0.00113 0.88832521 0.33856 0.43954 0.0 0.0
225 0.50014696 0.00094 0.88789138 0.33892 0.43824 0.0 0.0
226 0.50005586 0.00099 0.88733513 0.33945 0.43672 0.0 0.0
227 0.50034957 0.00098 0.88682399 0.33996 0.43523 0.0 0.0
228 0.5015486 0.00099 0.88629394 0.34049 0.43371 0.0 0.0
229 0.4985319 0.00087 0.88584926 0.34105 0.43228 0.0 0.0
230 0.49928956 0.00106 0.88533354 0.34146 0.43081 0.0 0.0
231 0.49922366 0.00107 0.88479395 0.34174 0.42946 0.0 0.0
232 0.50189142 0.00098 0.8843333 0.34228 0.42794 0.0 0.0
233 0.50274448 0.00116 0.88381426 0.34285 0.42621 0.0 0.0
234 0.49966332 0.00128 0.88323235 0.34295 0.42483 0.0 0.0
235 0.49730121 0.00107 0.8827354 0.34354 0.42317 0.0 0.0
236 0.5012976 0.00088 0.88230322 0.34403 0.4218 0.0 0.0
237 0.50032787 0.00105 0.88180167 0.34436 0.42042 0.0 0.0
238 0.4984699 0.00089 0.88135815 0.34476 0.41913 0.0 0.0
239 0.50295074 0.0011 0.88082124 0.34509 0.4177 0.0 0.0
240 0.49970762 0.001 0.88024771 0.3454 0.41639 0.0 0.0
241 0.49933653 0.00103 0.87975304 0.34593 0.41483 0.0 0.0
242 0.49962245 0.00096 0.87926299 0.34632 0.41348 0.0 0.0
243 0.49969589 0.00108 0.8787567 0.34668 0.41204 0.0 0.0
244 0.50285538 0.00117 0.87819361 0.34717 0.41038 0.0 0.0
245 0.50105364 0.00091 0.87774407 0.3478 0.40884 0.0 0.0
246 0.50212696 0.00112 0.87717226 0.34809 0.40743 0.0 0.0
247 0.49950557 0.00117 0.87655556 0.34825 0.4061 0.0 0.0
248 0.50082295 0.00102 0.87608491 0.34846 0.40487 0.0 0.0
249 0.49912432 0.00113 0.8755437 0.3489 0.4033 0.0 0.0
250 0.49944935 0.00098 0.87508579 0.34942 0.4018 0.0 0.0
251 0.50006009 0.00103 0.87458673 0.34974 0.40045 0.0 0.0
252 0.50169839 0.001 0.87409406 0.34993 0.39926 0.0 0.0
253 0.5005158 0.00096 0.87360492 0.35045 0.39778 0.0 0.0
254 0.50064139 0.00109 0.87305538 0.35058 0.39656 0.0 0.0
255 0.49818232 0.00109 0.87251533 0.35102 0.39503 0.0 0.0
256 0.50185853 0.00119 0.87194326 0.35112 0.39374 0.0 0.0
257 0.50099323 0.00095 0.87146533 0.35154 0.39237 0.0 0.0
258 0.50014695 0.00117 0.87091444 0.35185 0.39089 0.0 0.0
259 0.49923833 0.0008 0.8705178 0.35241 0.38953 0.0 0.0
260 0.4989844 0.00105 0.87001088 0.3528 0.38809 0.0 0.0
261 0.50090999 0.00107 0.86946718 0.35315 0.38667 0.0 0.0
262 0.50071747 0.00117 0.86892994 0.3533 0.38535 0.0 0.0
263 0.50115193 0.00096 0.86847372 0.35345 0.38424 0.0 0.0
264 0.50029942 0.00098 0.867998 0.35379 0.38292 0.0 0.0
265 0.50017635 0.00103 0.86745621 0.35416 0.38152 0.0 0.0
266 0.50071355 0.00087 0.86705065 0.35475 0.38006 0.0 0.0
267 0.49995782 0.00104 0.86654211 0.35508 0.37869 0.0 0.0
268 0.5007018 0.00092 0.86608571 0.35558 0.37727 0.0 0.0
269 0.49912893 0.00123 0.86548644 0.35573 0.37589 0.0 0.0
270 0.5019034 0.00119 0.86489814 0.35586 0.37457 0.0 0.0
271 0.50057757 0.00112 0.86434597 0.35616 0.37315 0.0 0.0
272 0.50043897 0.00097 0.86386066 0.35641 0.37193 0.0 0.0
273 0.49893929 0.0009 0.86344839 0.35666 0.37078 0.0 0.0
274 0.50064934 0.00106 0.86291439 0.35695 0.36943 0.0 0.0
275 0.50024362 0.00094 0.86245389 0.3573 0.36814 0.0 0.0
276 0.49955936 0.00112 0.86186924 0.35746 0.36686 0.0 0.0
277 0.50047521 0.00091 0.86142748 0.35816 0.36525 0.0 0.0
278 0.50078059 0.00105 0.8609224 0.35844 0.36392 0.0 0.0
279 0.50012975 0.00101 0.86043738 0.35884 0.36251 0.0 0.0
280 0.4991645 0.00088 0.86001532 0.35919 0.36128 0.0 0.0
281 0.50131686 0.00115 0.85945079 0.35929 0.36003 0.0 0.0
282 0.50104074 0.00092 0.85899615 0.35971 0.35869 0.0 0.0
283 0.50155294 0.00106 0.85850655 0.3599 0.35744 0.0 0.0
284 0.5002948 0.00102 0.85803821 0.36024 0.35608 0.0 0.0
285 0.49884614 0.00093 0.85763195 0.36063 0.35476 0.0 0.0
286 0.49987662 0.00102 0.85714128 0.36088 0.35349 0.0 0.0
287 0.50057327 0.001 0.85659869 0.36119 0.35218 0.0 0.0
288 0.50083986 0.00094 0.85609491 0.36152 0.35091 0.0 0.0
289 0.5014137 0.00098 0.85561554 0.36175 0.3497 0.0 0.0
290 0.49917638 0.00097 0.85512026 0.36196 0.34852 0.0 0.0
291 0.50119338 0.00096 0.85462311 0.36229 0.34723 0.0 0.0
292 0.50107771 0.00113 0.85407157 0.36239 0.346 0.0 0.0
293 0.50065817 0.00116 0.85352635 0.36252 0.34471 0.0 0.0
294 0.50143671 0.00109 0.85299556 0.3626 0.34354 0.0 0.0
295 0.50004515 0.00116 0.85238115 0.36242 0.34256 0.0 0.0
296 0.50041423 0.00108 0.85184769 0.36257 0.34133 0.0 0.0
297 0.50039375 0.00109 0.85131715 0.36273 0.34008 0.0 0.0
298 0.50011931 0.00105 0.85080045 0.36287 0.33889 0.0 0.0
299 0.50166281 0.00111 0.85026679 0.36299 0.33766 0.0 0.0
300 0.49989259 0.00097 0.84977452 0.36323 0.33645 0.0 0.0
301 0.50121676 0.00113 0.84919788 0.36332 0.33523 0.0 0.0
302 0.50050421 0.00107 0.84873528 0.36354 0.33394 0.0 0.0
303 0.50133138 0.00113 0.84812263 0.36377 0.33258 0.0 0.0
304 0.50111618 0.0009 0.84766657 0.36414 0.33131 0.0 0.0
305 0.50110069 0.00131 0.84702836 0.36385 0.33029 0.0 0.0
306 0.50166817 0.001 0.84656674 0.36389 0.32925 0.0 0.0
307 0.49975141 0.00088 0.84609305 0.36409 0.32817 0.0 0.0
308 0.50030526 0.00102 0.84559854 0.36415 0.32709 0.0 0.0
309 0.49964457 0.00097 0.84511758 0.36427 0.326 0.0 0.0
310 0.49996256 0.00094 0.84464573 0.36468 0.32465 0.0 0.0
311 0.50138262 0.00111 0.84406295 0.36457 0.32365 0.0 0.0
312 0.49998599 0.00109 0.84357134 0.36452 0.32261 0.0 0.0
313 0.50063615 0.0011 0.84300129 0.36445 0.32158 0.0 0.0
314 0.50088322 0.00101 0.84253351 0.36442 0.3206 0.0 0.0
315 0.50088835 0.00089 0.84209293 0.36475 0.31938 0.0 0.0
316 0.49938411 0.00085 0.84168601 0.36504 0.31824 0.0 0.0
317 0.50229438 0.00121 0.8410882 0.36497 0.3171 0.0 0.0
318 0.50180593 0.00089 0.84063302 0.3652 0.31598 0.0 0.0
319 0.49991427 0.00124 0.84003644 0.36509 0.31485 0.0 0.0
320 0.50068264 0.00092 0.83958803 0.36524 0.31378 0.0 0.0
321 0.50159247 0.00121 0.83899496 0.36529 0.31252 0.0 0.0
322 0.50226698 0.00099 0.83852012 0.36544 0.31138 0.0 0.0
323 0.5000675 0.001 0.83805111 0.36553 0.31029 0.0 0.0
324 0.49957376 0.00092 0.83761188 0.36569 0.30921 0.0 0.0
325 0.50025718 0.00097 0.83715378 0.36568 0.30825 0.0 0.0
326 0.50020372 0.00107 0.83665077 0.36575 0.30711 0.0 0.0
327 0.49998229 0.001 0.83614776 0.36575 0.30611 0.0 0.0
328 0.50148382 0.00105 0.8356147 0.36601 0.3048 0.0 0.0
329 0.50146884 0.00104 0.83509383 0.36612 0.30365 0.0 0.0
330 0.50099858 0.00112 0.83457422 0.36618 0.30247 0.0 0.0
331 0.50070458 0.00095 0.83412258 0.36651 0.30119 0.0 0.0
332 0.50112983 0.00092 0.83359596 0.36671 0.30007 0.0 0.0
333 0.50043843 0.00108 0.83310296 0.36671 0.29899 0.0 0.0
334 0.50057588 0.00095 0.83264116 0.3668 0.29795 0.0 0.0
335 0.50035101 0.00112 0.83208059 0.36687 0.29676 0.0 0.0
336 0.49940334 0.00096 0.83159601 0.36699 0.29568 0.0 0.0
337 0.50217719 0.00102 0.83108536 0.36706 0.29459 0.0 0.0
338 0.49892797 0.001 0.83057254 0.36709 0.29356 0.0 0.0
339 0.5003614 0.00107 0.8300726 0.36708 0.2925 0.0 0.0
340 0.50113702 0.001 0.82953327 0.36714 0.29144 0.0 0.0
341 0.50199074 0.00113 0.82889769 0.36718 0.29027 0.0 0.0
342 0.49965784 0.0011 0.82835497 0.36719 0.28916 0.0 0.0
343 0.50061606 0.00103 0.82787292 0.36716 0.28816 0.0 0.0
344 0.50038739 0.00096 0.82733028 0.36725 0.28711 0.0 0.0
345 0.50108046 0.001 0.82682267 0.36754 0.28582 0.0 0.0
346 0.50076774 0.00097 0.82633547 0.36762 0.28477 0.0 0.0
347 0.49834432 0.00098 0.8258972 0.36769 0.28372 0.0 0.0
348 0.49997001 0.00102 0.82535339 0.36764 0.28275 0.0 0.0
349 0.50149007 0.001 0.82486757 0.3675 0.28189 0.0 0.0
350 0.49904426 0.0011 0.82429387 0.36727 0.28102 0.0 0.0
351 0.50151041 0.001 0.82380677 0.36734 0.27995 0.0 0.0
352 0.50154794 0.00112 0.82328848 0.36731 0.27886 0.0 0.0
353 0.49983283 0.001 0.82280922 0.36725 0.27792 0.0 0.0
354 0.50263014 0.00095 0.82234844 0.36732 0.2769 0.0 0.0
355 0.50177615 0.00107 0.82183665 0.36738 0.27577 0.0 0.0
356 0.50064294 0.00097 0.82134805 0.36742 0.27476 0.0 0.0
357 0.49988858 0.00109 0.82078958 0.36755 0.27354 0.0 0.0
358 0.50073619 0.00092 0.82035325 0.36779 0.27238 0.0 0.0
359 0.50027824 0.00111 0.819843 0.36784 0.27122 0.0 0.0
360 0.50132148 0.00088 0.81940016 0.3681 0.27008 0.0 0.0
361 0.50166664 0.00106 0.81891756 0.36812 0.269 0.0 0.0
362 0.5002499 0.00103 0.81844755 0.36805 0.26804 0.0 0.0
363 0.5013182 0.00121 0.81789875 0.36775 0.26713 0.0 0.0
364 0.49967288 0.00119 0.81732753 0.36758 0.26611 0.0 0.0
365 0.4985108 0.00114 0.81678618 0.36742 0.26513 0.0 0.0
366 0.49863038 0.00099 0.81627676 0.36724 0.26432 0.0 0.0
367 0.49989269 0.00095 0.81584364 0.36714 0.26347 0.0 0.0
368 0.49816287 0.00083 0.81546386 0.36735 0.26243 0.0 0.0
369 0.49879979 0.00099 0.81497013 0.36723 0.26156 0.0 0.0
370 0.50058299 0.00116 0.8143856 0.3671 0.26053 0.0 0.0
371 0.50170667 0.00084 0.81400279 0.36723 0.25956 0.0 0.0
