 baseline_total baseline_best total the_best top_95 top_90 top_80
211 0.50126285 0.00091 0.89367842 0.32828 0.46185 0.0 0.0
212 0.49973471 0.0009 0.89324096 0.3289 0.46033 0.0 0.0
213 0.50153485 0.00097 0.89278061 0.32942 0.45884 0.0 0.0
214 0.50075247 0.00108 0.89226247 0.3297 0.45748 0.0 0.0
215 0.50147883 0.0009 0.89180678 0.33031 0.45597 0.0 0.0
216 0.50177969 0.00108 0.89125211 0.33094 0.45426 0.0 0.0
217 0.50002519 0.00092 0.89081902 0.33145 0.45283 0.0 0.0
218 0.49949163 0.00078 0.89041541 0.33205 0.45145 0.0 0.0
219 0.50089637 0.00099 0.88994392 0.33249 0.45002 0.0 0.0
220 0.50080497 0.00093 0.88944161 0.33339 0.44819 0.0 0.0
221 0.50102266 0.00091 0.88903156 0.33404 0.44663 0.0 0.0
222 0.49961292 0.00088 0.88856747 0.33464 0.44515 0.0 0.0
223 0.49949173 0.00101 0.88809195 0.33522 0.44356 0.0 0.0
224 0.50123095 0.00089 0.88764757 0.33586 0.44203 0.0 0.0
225 0.5005487 0.00095 0.88721046 0.33625 0.44069 0.0 0.0
226 0.49881872 0.00099 0.88679088 0.33666 0.43929 0.0 0.0
227 0.50025513 0.00096 0.88629119 0.33713 0.43786 0.0 0.0
228 0.499269 0.00093 0.8858223 0.33763 0.43643 0.0 0.0
229 0.50114498 0.00104 0.88532504 0.33806 0.43496 0.0 0.0
230 0.50217086 0.00094 0.88483158 0.33861 0.43347 0.0 0.0
231 0.50116565 0.00097 0.88431998 0.33888 0.43223 0.0 0.0
232 0.50121204 0.00106 0.88381778 0.33924 0.43081 0.0 0.0
233 0.49977806 0.00099 0.88336075 0.33976 0.4293 0.0 0.0
234 0.50007141 0.00103 0.88283227 0.34035 0.42768 0.0 0.0
235 0.49968922 0.00093 0.88238174 0.34104 0.42606 0.0 0.0
236 0.49964534 0.00082 0.88197807 0.3416 0.42468 0.0 0.0
237 0.49900787 0.00094 0.88146235 0.34216 0.42318 0.0 0.0
238 0.50138979 0.00088 0.88105359 0.34286 0.4216 0.0 0.0
239 0.50125613 0.00107 0.88054992 0.3433 0.42009 0.0 0.0
240 0.50052404 0.0011 0.88002671 0.34379 0.4185 0.0 0.0
241 0.50204757 0.00102 0.87950834 0.3443 0.41697 0.0 0.0
242 0.5003405 0.00098 0.87903939 0.34469 0.4156 0.0 0.0
243 0.4987688 0.00104 0.87849155 0.34499 0.41426 0.0 0.0
244 0.50087021 0.00116 0.87798049 0.34524 0.41285 0.0 0.0
245 0.49825376 0.00101 0.87746983 0.34559 0.41149 0.0 0.0
246 0.50075333 0.00102 0.87699419 0.34592 0.41014 0.0 0.0
247 0.49892762 0.00107 0.87646334 0.34626 0.40873 0.0 0.0
248 0.49910795 0.00092 0.87599496 0.34669 0.40738 0.0 0.0
249 0.49954785 0.00102 0.8754803 0.34702 0.40603 0.0 0.0
250 0.50047205 0.0011 0.87491811 0.3474 0.40455 0.0 0.0
251 0.50026294 0.00089 0.87447499 0.34789 0.40317 0.0 0.0
252 0.49890253 0.00103 0.87392349 0.34833 0.4017 0.0 0.0
253 0.50102091 0.00102 0.87351552 0.34863 0.40038 0.0 0.0
254 0.49879429 0.00103 0.8729474 0.34887 0.39911 0.0 0.0
255 0.50135131 0.00101 0.8725153 0.34945 0.39752 0.0 0.0
256 0.49958668 0.00101 0.87205048 0.3499 0.39606 0.0 0.0
257 0.50075238 0.00097 0.87157533 0.35022 0.39477 0.0 0.0
258 0.49998666 0.00113 0.87100766 0.35039 0.39347 0.0 0.0
259 0.49948509 0.0009 0.87058394 0.35084 0.39212 0.0 0.0
260 0.50084137 0.00091 0.87013911 0.35131 0.39074 0.0 0.0
261 0.50130631 0.00108 0.8695621 0.35161 0.38936 0.0 0.0
262 0.49988288 0.00118 0.86895594 0.35191 0.38788 0.0 0.0
263 0.50135349 0.00083 0.86857423 0.35235 0.38661 0.0 0.0
264 0.49889831 0.00091 0.86811857 0.35282 0.38523 0.0 0.0
265 0.49966167 0.00113 0.86755769 0.35296 0.38396 0.0 0.0
266 0.50020012 0.00102 0.86704678 0.35318 0.38272 0.0 0.0
267 0.50056477 0.00086 0.86657884 0.35361 0.38143 0.0 0.0
268 0.50021336 0.00095 0.86615493 0.35395 0.38014 0.0 0.0
269 0.50113259 0.00093 0.86571774 0.35435 0.37881 0.0 0.0
270 0.50051676 0.00099 0.86518231 0.35491 0.37726 0.0 0.0
271 0.49883733 0.00095 0.86466672 0.35519 0.37603 0.0 0.0
272 0.50058311 0.00084 0.86421794 0.35552 0.37486 0.0 0.0
273 0.5009979 0.00092 0.86379258 0.35605 0.37341 0.0 0.0
274 0.50016087 0.00096 0.86336728 0.35628 0.37222 0.0 0.0
275 0.50024024 0.00111 0.86282749 0.35652 0.37087 0.0 0.0
276 0.50112048 0.0009 0.86240307 0.357 0.36949 0.0 0.0
277 0.50145692 0.00112 0.86181576 0.3572 0.36817 0.0 0.0
278 0.50121175 0.00081 0.86142946 0.35751 0.36705 0.0 0.0
279 0.50011496 0.00085 0.8610091 0.35795 0.36576 0.0 0.0
280 0.50068215 0.00108 0.86045784 0.35814 0.36449 0.0 0.0
281 0.50029095 0.00105 0.85996658 0.35832 0.36326 0.0 0.0
282 0.50199402 0.00099 0.85948742 0.35874 0.36185 0.0 0.0
283 0.50244045 0.00106 0.85892381 0.35892 0.36061 0.0 0.0
284 0.50270151 0.001 0.85838256 0.35914 0.35939 0.0 0.0
285 0.49810649 0.00098 0.85785313 0.35919 0.35836 0.0 0.0
286 0.50025917 0.00115 0.85727413 0.35952 0.35688 0.0 0.0
287 0.50191011 0.00095 0.85679178 0.35986 0.35559 0.0 0.0
288 0.50056571 0.00112 0.85628012 0.35981 0.35452 0.0 0.0
289 0.50050205 0.00092 0.85583399 0.36023 0.35318 0.0 0.0
290 0.50091615 0.00086 0.85538546 0.36065 0.3519 0.0 0.0
291 0.501115 0.00104 0.85484902 0.36073 0.35078 0.0 0.0
292 0.50211181 0.00098 0.85434431 0.36081 0.34972 0.0 0.0
293 0.50233322 0.00093 0.85389782 0.36117 0.34843 0.0 0.0
294 0.49973878 0.0011 0.85335534 0.36126 0.34724 0.0 0.0
295 0.50018555 0.00084 0.85300937 0.36159 0.34607 0.0 0.0
296 0.50007561 0.00097 0.85251621 0.3619 0.34479 0.0 0.0
297 0.50147868 0.00099 0.85201499 0.36209 0.34361 0.0 0.0
298 0.50106672 0.00101 0.85155619 0.36234 0.34235 0.0 0.0
299 0.50026136 0.00119 0.85094545 0.36225 0.34125 0.0 0.0
300 0.50119212 0.00109 0.85043528 0.36231 0.3401 0.0 0.0
301 0.49958316 0.00112 0.84991912 0.36234 0.33895 0.0 0.0
302 0.50012192 0.00117 0.84934067 0.3625 0.33762 0.0 0.0
303 0.50193697 0.00112 0.84881806 0.36267 0.33633 0.0 0.0
304 0.50085412 0.00102 0.84831551 0.36289 0.33509 0.0 0.0
305 0.50044587 0.00097 0.84786071 0.36316 0.33385 0.0 0.0
306 0.50035731 0.00097 0.8473824 0.36328 0.33276 0.0 0.0
307 0.50156764 0.00088 0.84695184 0.36359 0.33157 0.0 0.0
308 0.49990869 0.00096 0.84648389 0.36404 0.33016 0.0 0.0
309 0.49944482 0.00101 0.84593714 0.36414 0.32905 0.0 0.0
310 0.50084566 0.00105 0.84541633 0.36427 0.32787 0.0 0.0
311 0.5002056 0.00106 0.8448265 0.36437 0.32671 0.0 0.0
312 0.4996348 0.00097 0.84436875 0.36449 0.32562 0.0 0.0
313 0.50002424 0.00084 0.84390936 0.36472 0.32455 0.0 0.0
314 0.50011578 0.00112 0.84335444 0.36457 0.32358 0.0 0.0
315 0.50040305 0.00113 0.84275604 0.36447 0.32255 0.0 0.0
316 0.50243684 0.00098 0.84229336 0.36456 0.32148 0.0 0.0
317 0.50088054 0.00126 0.8416481 0.36449 0.32029 0.0 0.0
318 0.501083 0.00119 0.84107811 0.36448 0.31911 0.0 0.0
319 0.50003728 0.00092 0.84065488 0.36458 0.31809 0.0 0.0
320 0.50009867 0.00089 0.84022411 0.36483 0.31695 0.0 0.0
321 0.50164643 0.00099 0.83979966 0.3651 0.31569 0.0 0.0
322 0.49931493 0.00091 0.83931114 0.36526 0.31462 0.0 0.0
323 0.5005624 0.00098 0.83882983 0.36537 0.31353 0.0 0.0
324 0.50039594 0.00108 0.83831734 0.36552 0.3123 0.0 0.0
325 0.50060378 0.00106 0.83784099 0.36563 0.31113 0.0 0.0
326 0.50092271 0.00099 0.83737353 0.36559 0.31018 0.0 0.0
327 0.50056972 0.00099 0.83687513 0.36589 0.30889 0.0 0.0
328 0.50093811 0.00108 0.83630327 0.36587 0.30783 0.0 0.0
329 0.50130366 0.0009 0.83587955 0.36607 0.30673 0.0 0.0
330 0.50298105 0.00104 0.83534333 0.3661 0.30566 0.0 0.0
331 0.50223936 0.00099 0.8347988 0.36623 0.30454 0.0 0.0
332 0.50147197 0.00122 0.83423319 0.36625 0.3033 0.0 0.0
333 0.50212566 0.00106 0.83370503 0.36627 0.30222 0.0 0.0
334 0.50226236 0.00128 0.83312559 0.36617 0.30104 0.0 0.0
335 0.49939119 0.00095 0.832702 0.36631 0.29995 0.0 0.0
336 0.50047165 0.00092 0.83226246 0.36652 0.29882 0.0 0.0
337 0.49919629 0.00098 0.83177269 0.36669 0.29767 0.0 0.0
338 0.50107935 0.00097 0.83126245 0.36675 0.29664 0.0 0.0
339 0.50090011 0.0009 0.83081335 0.36702 0.29547 0.0 0.0
340 0.50178103 0.00094 0.83035928 0.36725 0.2943 0.0 0.0
341 0.49993485 0.00099 0.82988109 0.36745 0.29311 0.0 0.0
342 0.50076597 0.00094 0.82944375 0.36777 0.29185 0.0 0.0
343 0.50008072 0.00094 0.82893834 0.36801 0.29067 0.0 0.0
344 0.50109934 0.00101 0.82849004 0.36801 0.28966 0.0 0.0
345 0.50143144 0.00102 0.82797488 0.36806 0.28859 0.0 0.0
346 0.50192439 0.0011 0.82739947 0.36827 0.28728 0.0 0.0
347 0.49925131 0.0009 0.8268959 0.36853 0.28612 0.0 0.0
348 0.50131701 0.00123 0.82631701 0.36831 0.28511 0.0 0.0
349 0.50007214 0.00113 0.82573068 0.36825 0.28404 0.0 0.0
350 0.50041233 0.00108 0.82517545 0.36824 0.28297 0.0 0.0
351 0.50011619 0.00095 0.82471905 0.36833 0.28193 0.0 0.0
352 0.50217476 0.00114 0.82416611 0.36803 0.28109 0.0 0.0
353 0.50062239 0.00101 0.82363675 0.36813 0.27998 0.0 0.0
354 0.50052071 0.00101 0.82318258 0.36826 0.27884 0.0 0.0
355 0.50032986 0.00096 0.82268728 0.36836 0.27778 0.0 0.0
356 0.5014456 0.00098 0.82222422 0.36847 0.27669 0.0 0.0
357 0.50163215 0.00101 0.82174361 0.36853 0.27562 0.0 0.0
358 0.50050407 0.00106 0.82122557 0.3685 0.27459 0.0 0.0
359 0.5015176 0.00098 0.82071009 0.36845 0.27366 0.0 0.0
360 0.5012185 0.00102 0.82019972 0.36873 0.27236 0.0 0.0
361 0.49971538 0.00098 0.81969219 0.36862 0.27149 0.0 0.0
362 0.50098839 0.00102 0.81918657 0.36864 0.27045 0.0 0.0
363 0.50116284 0.00104 0.81864191 0.36882 0.26923 0.0 0.0
364 0.50044795 0.00085 0.81820598 0.36907 0.26813 0.0 0.0
365 0.50163825 0.00099 0.81768302 0.36898 0.26723 0.0 0.0
366 0.50007731 0.00089 0.81720929 0.36907 0.26625 0.0 0.0
367 0.5011257 0.00103 0.81667463 0.369 0.26529 0.0 0.0
368 0.50120218 0.00105 0.8161239 0.36895 0.26429 0.0 0.0
369 0.50063655 0.00093 0.81570129 0.36903 0.26328 0.0 0.0
370 0.50087236 0.0012 0.81505836 0.36887 0.26224 0.0 0.0
371 0.50119919 0.001 0.81455868 0.36884 0.26127 0.0 0.0
