 baseline_total baseline_best total the_best top_95 top_90 top_80
211 0.50085341 0.0011 0.89271917 0.3296 0.45913 0.0 0.0
212 0.50017157 0.00103 0.89221611 0.33021 0.45749 0.0 0.0
213 0.49892053 0.00109 0.89168262 0.33053 0.45608 0.0 0.0
214 0.4998697 0.00112 0.89115497 0.331 0.45449 0.0 0.0
215 0.50060768 0.00113 0.89057393 0.33156 0.4528 0.0 0.0
216 0.50065939 0.001 0.89009897 0.33221 0.45115 0.0 0.0
217 0.49901795 0.00114 0.88953919 0.33244 0.44978 0.0 0.0
218 0.49921175 0.00092 0.88910405 0.33293 0.44837 0.0 0.0
219 0.50207972 0.00093 0.88860386 0.33338 0.44699 0.0 0.0
220 0.50195188 0.00104 0.8880999 0.33404 0.44529 0.0 0.0
221 0.50019155 0.00092 0.8876868 0.3348 0.44361 0.0 0.0
222 0.50009101 0.00107 0.88713814 0.33513 0.44221 0.0 0.0
223 0.50014263 0.00117 0.88659073 0.33542 0.44075 0.0 0.0
224 0.50075862 0.00117 0.8860059 0.33584 0.43916 0.0 0.0
225 0.49931835 0.00107 0.88545412 0.33613 0.4378 0.0 0.0
226 0.49964573 0.001 0.88500021 0.33657 0.43636 0.0 0.0
227 0.50083662 0.00109 0.88443336 0.33696 0.43488 0.0 0.0
228 0.50149517 0.00097 0.88398577 0.33763 0.43324 0.0 0.0
229 0.50093249 0.00127 0.88335998 0.33779 0.43181 0.0 0.0
230 0.49981233 0.00092 0.88290439 0.33834 0.43034 0.0 0.0
231 0.50088529 0.00097 0.88244683 0.33874 0.42897 0.0 0.0
232 0.50045648 0.00095 0.88197511 0.33922 0.42754 0.0 0.0
233 0.49999106 0.00082 0.88156399 0.33992 0.42602 0.0 0.0
234 0.49950483 0.00104 0.88105641 0.34034 0.42456 0.0 0.0
235 0.49890733 0.0012 0.88039262 0.34044 0.42326 0.0 0.0
236 0.50193204 0.0011 0.87981917 0.34062 0.42198 0.0 0.0
237 0.49937766 0.001 0.87932007 0.341 0.4206 0.0 0.0
238 0.50013698 0.00093 0.87891104 0.34132 0.41935 0.0 0.0
239 0.4991559 0.00102 0.87846063 0.34166 0.41799 0.0 0.0
240 0.50048636 0.001 0.87798098 0.34208 0.41657 0.0 0.0
241 0.50045479 0.00101 0.87748583 0.34226 0.41538 0.0 0.0
242 0.50056251 0.00097 0.87700699 0.34264 0.41403 0.0 0.0
243 0.50040646 0.00079 0.87667665 0.3432 0.41268 0.0 0.0
244 0.50044088 0.00096 0.87617951 0.34364 0.41128 0.0 0.0
245 0.50053457 0.00089 0.87575103 0.34402 0.41001 0.0 0.0
246 0.50029167 0.00112 0.87525468 0.3441 0.40881 0.0 0.0
247 0.50043243 0.00088 0.87480342 0.34452 0.40751 0.0 0.0
248 0.50035962 0.00096 0.87433198 0.34486 0.40621 0.0 0.0
249 0.50008071 0.00099 0.87382077 0.3455 0.40458 0.0 0.0
250 0.50051472 0.00105 0.87328866 0.34583 0.4032 0.0 0.0
251 0.49950392 0.00102 0.87276027 0.34635 0.40166 0.0 0.0
252 0.49896636 0.00092 0.87227326 0.34682 0.40027 0.0 0.0
253 0.49993463 0.00102 0.87172908 0.34722 0.39885 0.0 0.0
254 0.4982922 0.00088 0.87129474 0.34775 0.39744 0.0 0.0
255 0.50028115 0.00084 0.87088676 0.34832 0.39603 0.0 0.0
256 0.49956864 0.00104 0.87035741 0.34863 0.39468 0.0 0.0
257 0.50039796 0.00105 0.86984469 0.34888 0.39338 0.0 0.0
258 0.50056811 0.0011 0.86925159 0.34915 0.39201 0.0 0.0
259 0.50002204 0.00094 0.86877397 0.34962 0.3906 0.0 0.0
260 0.50093327 0.00096 0.86829679 0.34993 0.38933 0.0 0.0
261 0.5010502 0.00093 0.86784496 0.3503 0.38803 0.0 0.0
262 0.4986281 0.00108 0.86723997 0.35082 0.38643 0.0 0.0
263 0.49991442 0.00093 0.86680111 0.35122 0.3851 0.0 0.0
264 0.49870551 0.00093 0.86634881 0.35164 0.38375 0.0 0.0
265 0.49877837 0.00083 0.86598163 0.35191 0.38265 0.0 0.0
266 0.50100617 0.00099 0.86545623 0.35212 0.38145 0.0 0.0
267 0.50173197 0.001 0.86490309 0.35245 0.38012 0.0 0.0
268 0.50067852 0.00103 0.8643777 0.35282 0.37872 0.0 0.0
269 0.50064557 0.00118 0.86380969 0.35316 0.3772 0.0 0.0
270 0.49981999 0.001 0.86329389 0.3534 0.37596 0.0 0.0
271 0.50060903 0.00084 0.86285748 0.35392 0.3746 0.0 0.0
272 0.49899269 0.00103 0.86236498 0.35422 0.37327 0.0 0.0
273 0.49923573 0.0011 0.86187518 0.35436 0.37203 0.0 0.0
274 0.49948392 0.00104 0.86136576 0.35463 0.37072 0.0 0.0
275 0.49995636 0.00102 0.86086955 0.35486 0.36947 0.0 0.0
276 0.5008498 0.00115 0.86028018 0.35487 0.36831 0.0 0.0
277 0.50048807 0.00088 0.85988083 0.35545 0.36685 0.0 0.0
278 0.50022766 0.00108 0.85932422 0.35569 0.36553 0.0 0.0
279 0.50146086 0.00099 0.85885551 0.35618 0.36405 0.0 0.0
280 0.50061714 0.00093 0.85842964 0.35651 0.36279 0.0 0.0
281 0.50155749 0.001 0.85790821 0.35659 0.36171 0.0 0.0
282 0.50050553 0.00106 0.85738647 0.35676 0.36048 0.0 0.0
283 0.49961916 0.00123 0.85677939 0.35694 0.35907 0.0 0.0
284 0.500865 0.00116 0.85618215 0.35707 0.35778 0.0 0.0
285 0.49894526 0.00085 0.85576816 0.35752 0.35648 0.0 0.0
286 0.50128938 0.00093 0.85534306 0.35788 0.35519 0.0 0.0
287 0.49910789 0.00098 0.8548169 0.35813 0.35396 0.0 0.0
288 0.499117 0.00113 0.85428744 0.35834 0.35262 0.0 0.0
289 0.50064629 0.00096 0.8537892 0.35863 0.35137 0.0 0.0
290 0.50211037 0.00083 0.85335463 0.35903 0.35014 0.0 0.0
291 0.50133363 0.00098 0.8529324 0.35933 0.34886 0.0 0.0
292 0.50033256 0.00101 0.85244081 0.35949 0.34769 0.0 0.0
293 0.50024312 0.00112 0.8518174 0.35961 0.34645 0.0 0.0
294 0.49986584 0.00115 0.85126083 0.35976 0.34515 0.0 0.0
295 0.50070162 0.00104 0.85084264 0.36011 0.34376 0.0 0.0
296 0.50097113 0.00108 0.85030827 0.3602 0.34259 0.0 0.0
297 0.50177891 0.00088 0.84987307 0.3605 0.34141 0.0 0.0
298 0.49901347 0.00099 0.84933931 0.36062 0.3403 0.0 0.0
299 0.50039889 0.00117 0.84882103 0.36061 0.33914 0.0 0.0
300 0.50177633 0.001 0.84834857 0.36083 0.33792 0.0 0.0
301 0.50014159 0.00114 0.84781772 0.36106 0.33655 0.0 0.0
302 0.499993 0.0009 0.84734871 0.36119 0.33552 0.0 0.0
303 0.50095928 0.00109 0.84681783 0.3613 0.33432 0.0 0.0
304 0.50110598 0.00109 0.84623824 0.36137 0.33316 0.0 0.0
305 0.50092568 0.00094 0.84583433 0.36152 0.33207 0.0 0.0
306 0.4990882 0.00122 0.84518761 0.36147 0.3309 0.0 0.0
307 0.50033586 0.001 0.84467652 0.36173 0.32964 0.0 0.0
308 0.5003355 0.00113 0.84412446 0.36183 0.32841 0.0 0.0
309 0.50131137 0.00099 0.84363959 0.36213 0.32712 0.0 0.0
310 0.49948078 0.00111 0.84308191 0.36221 0.32593 0.0 0.0
311 0.49954399 0.00096 0.8426338 0.36223 0.32495 0.0 0.0
312 0.50019064 0.00092 0.84222902 0.36239 0.32387 0.0 0.0
313 0.49959507 0.00103 0.84176216 0.36249 0.32274 0.0 0.0
314 0.50217878 0.00105 0.84128968 0.3627 0.32148 0.0 0.0
315 0.49954833 0.00105 0.84071476 0.3628 0.32033 0.0 0.0
316 0.49989757 0.00102 0.84024877 0.3631 0.31901 0.0 0.0
317 0.50093027 0.00098 0.83981328 0.36344 0.31769 0.0 0.0
318 0.49949746 0.001 0.83933226 0.36356 0.31657 0.0 0.0
319 0.50061169 0.0011 0.83882564 0.3636 0.31543 0.0 0.0
320 0.50045404 0.00097 0.83835549 0.36384 0.31422 0.0 0.0
321 0.50166371 0.00094 0.83789188 0.36394 0.31318 0.0 0.0
322 0.50026105 0.00098 0.83735472 0.36416 0.31198 0.0 0.0
323 0.50102132 0.00097 0.83686066 0.36415 0.31102 0.0 0.0
324 0.49956082 0.00097 0.83633989 0.36449 0.30971 0.0 0.0
325 0.50298316 0.00105 0.83581054 0.36454 0.30861 0.0 0.0
326 0.50017396 0.00094 0.83535169 0.36469 0.30752 0.0 0.0
327 0.50170933 0.00117 0.83475537 0.36437 0.30667 0.0 0.0
328 0.50000121 0.00085 0.83430121 0.36464 0.30555 0.0 0.0
329 0.50076712 0.00088 0.83385557 0.36484 0.30447 0.0 0.0
330 0.50107031 0.00112 0.83324559 0.36501 0.30318 0.0 0.0
331 0.50160362 0.00104 0.83264888 0.36512 0.30203 0.0 0.0
332 0.50138796 0.00095 0.83220372 0.36539 0.30081 0.0 0.0
333 0.50193794 0.00115 0.83164406 0.36534 0.29971 0.0 0.0
334 0.49988934 0.00099 0.83119879 0.36528 0.29878 0.0 0.0
335 0.49834355 0.00103 0.83065415 0.36527 0.29776 0.0 0.0
336 0.49975232 0.00113 0.83008085 0.36522 0.29668 0.0 0.0
337 0.49957192 0.00108 0.82957162 0.36533 0.29549 0.0 0.0
338 0.50080315 0.00119 0.82896038 0.36531 0.29432 0.0 0.0
339 0.50045619 0.00124 0.82831098 0.3652 0.29319 0.0 0.0
340 0.49893992 0.00084 0.8279072 0.36551 0.29204 0.0 0.0
341 0.50219094 0.00088 0.82749743 0.36574 0.29093 0.0 0.0
342 0.50056812 0.00109 0.82695457 0.36565 0.28993 0.0 0.0
343 0.49992313 0.00102 0.82643658 0.36574 0.28882 0.0 0.0
344 0.50004427 0.00091 0.8259438 0.36571 0.28794 0.0 0.0
345 0.49965569 0.00107 0.82541855 0.36559 0.28699 0.0 0.0
346 0.49927564 0.00117 0.82486207 0.36553 0.28588 0.0 0.0
347 0.50007795 0.00089 0.82444364 0.36573 0.28479 0.0 0.0
348 0.50166426 0.00082 0.82405947 0.36594 0.28376 0.0 0.0
349 0.50088338 0.00081 0.82366136 0.36611 0.28278 0.0 0.0
350 0.50047567 0.00095 0.82317206 0.36636 0.28158 0.0 0.0
351 0.50119902 0.001 0.82269409 0.3664 0.28054 0.0 0.0
352 0.5018388 0.00108 0.8221419 0.36636 0.2795 0.0 0.0
353 0.5012021 0.00101 0.82160207 0.36632 0.27853 0.0 0.0
354 0.49923118 0.00095 0.82112483 0.36653 0.27737 0.0 0.0
355 0.49953506 0.00103 0.82061543 0.36657 0.2763 0.0 0.0
356 0.49935748 0.00094 0.82012954 0.36684 0.27509 0.0 0.0
357 0.50070253 0.00096 0.81967891 0.36687 0.2741 0.0 0.0
358 0.50001613 0.00122 0.819052 0.36662 0.27313 0.0 0.0
359 0.50053183 0.00105 0.81856261 0.3666 0.2721 0.0 0.0
360 0.50146302 0.00111 0.81803779 0.36661 0.27098 0.0 0.0
361 0.50049309 0.0011 0.81750863 0.36644 0.27005 0.0 0.0
362 0.49979513 0.00085 0.81707665 0.36658 0.26906 0.0 0.0
363 0.50090325 0.00116 0.81654458 0.36641 0.26807 0.0 0.0
364 0.50002228 0.00091 0.81610254 0.36645 0.26712 0.0 0.0
365 0.50124782 0.00108 0.81555348 0.3663 0.26619 0.0 0.0
366 0.49973064 0.00104 0.81505156 0.36632 0.26513 0.0 0.0
367 0.49957908 0.00098 0.81457273 0.36646 0.26401 0.0 0.0
368 0.49966102 0.00098 0.81409237 0.36661 0.26288 0.0 0.0
369 0.50028825 0.001 0.81362193 0.36679 0.2617 0.0 0.0
370 0.50067393 0.00105 0.81311664 0.36682 0.26062 0.0 0.0
371 0.5003993 0.00103 0.81258366 0.36668 0.25973 0.0 0.0
