 baseline_total baseline_best total the_best top_95 top_90 top_80
211 0.5092821 0.0 1.01910704 0.0 0.07232 0.92761 7e-05
212 0.51153875 0.0 1.01920971 0.0 0.07374 0.9262 6e-05
213 0.51232298 0.0 1.01931424 0.0 0.07518 0.92476 6e-05
214 0.51334285 0.0 1.01942257 0.0 0.07661 0.92333 6e-05
215 0.51093113 0.0 1.01951578 0.0 0.07784 0.92212 4e-05
216 0.51235823 0.0 1.01961993 0.0 0.07945 0.92052 3e-05
217 0.50979705 0.0 1.01972181 0.0 0.08098 0.91899 3e-05
218 0.51188936 0.0 1.01981951 0.0 0.08239 0.91758 3e-05
219 0.51129516 0.0 1.01992289 0.0 0.08395 0.91602 3e-05
220 0.51124225 0.0 1.02001702 0.0 0.08538 0.91459 3e-05
221 0.51211275 0.0 1.02012633 0.0 0.08714 0.91283 3e-05
222 0.51194328 0.0 1.02022913 0.0 0.08882 0.91116 2e-05
223 0.51230298 0.0 1.02033727 0.0 0.09053 0.90945 2e-05
224 0.51070698 0.0 1.02044085 0.0 0.09219 0.90779 2e-05
225 0.5108304 0.0 1.02054391 0.0 0.09387 0.90611 2e-05
226 0.509419 0.0 1.02063935 0.0 0.09551 0.90447 2e-05
227 0.5135158 0.0 1.02074628 0.0 0.09749 0.90249 2e-05
228 0.51057072 0.0 1.02084429 0.0 0.09931 0.90067 2e-05
229 0.51146574 0.0 1.02094436 0.0 0.10106 0.89892 2e-05
230 0.51235771 0.0 1.02104173 0.0 0.10295 0.89703 2e-05
231 0.51106518 0.0 1.02114172 0.0 0.10472 0.89526 2e-05
232 0.51309866 0.0 1.02124285 0.0 0.10662 0.89336 2e-05
233 0.51200217 0.0 1.02134383 0.0 0.10857 0.89141 2e-05
234 0.51124025 0.0 1.02144761 0.0 0.11038 0.88961 1e-05
235 0.51055563 0.0 1.02155435 0.0 0.11231 0.88768 1e-05
236 0.51179979 0.0 1.02165146 0.0 0.11411 0.88588 1e-05
237 0.51024995 0.0 1.02174499 0.0 0.11613 0.88386 1e-05
238 0.51338953 0.0 1.0218439 0.0 0.11813 0.88186 1e-05
239 0.51277434 0.0 1.02194411 0.0 0.12017 0.87982 1e-05
240 0.51375965 0.0 1.02204666 0.0 0.1224 0.87759 1e-05
241 0.51215354 0.0 1.02215129 0.0 0.12463 0.87536 1e-05
242 0.51404931 0.0 1.02225851 0.0 0.12688 0.87311 1e-05
243 0.51243463 0.0 1.02235936 0.0 0.12884 0.87115 1e-05
244 0.51289673 0.0 1.0224532 0.0 0.13076 0.86923 1e-05
245 0.51092414 0.0 1.02254372 0.0 0.13267 0.86732 1e-05
246 0.51355424 0.0 1.02264491 0.0 0.13483 0.86516 1e-05
247 0.5107711 0.0 1.02274045 0.0 0.13676 0.86323 1e-05
248 0.51468606 0.0 1.02283693 0.0 0.13887 0.86112 1e-05
249 0.514028 0.0 1.02293516 0.0 0.1411 0.85889 1e-05
250 0.51300526 0.0 1.02303323 0.0 0.14342 0.85657 1e-05
251 0.51433654 0.0 1.02313333 0.0 0.14576 0.85424 0.0
252 0.51385674 0.0 1.02323544 0.0 0.14801 0.85199 0.0
253 0.51299735 0.0 1.02334013 0.0 0.15073 0.84927 0.0
254 0.51381808 0.0 1.02343724 0.0 0.15308 0.84692 0.0
255 0.5132926 0.0 1.0235422 0.0 0.15554 0.84446 0.0
256 0.51257433 0.0 1.02364451 0.0 0.15787 0.84213 0.0
257 0.51409205 0.0 1.02374038 0.0 0.16031 0.83969 0.0
258 0.51305259 0.0 1.0238425 0.0 0.1629 0.8371 0.0
259 0.51449351 0.0 1.02394653 0.0 0.1656 0.8344 0.0
260 0.51267187 0.0 1.0240428 0.0 0.16806 0.83194 0.0
261 0.51623215 0.0 1.02414689 0.0 0.17077 0.82923 0.0
262 0.51363569 0.0 1.02424951 0.0 0.17333 0.82667 0.0
263 0.5129054 0.0 1.02434823 0.0 0.17587 0.82413 0.0
264 0.51124186 0.0 1.02445338 0.0 0.17848 0.82152 0.0
265 0.51463173 0.0 1.02455148 0.0 0.18095 0.81905 0.0
266 0.51109476 0.0 1.02464983 0.0 0.18358 0.81642 0.0
267 0.51417261 0.0 1.02475591 0.0 0.18631 0.81369 0.0
268 0.51427463 0.0 1.02485648 0.0 0.18946 0.81054 0.0
269 0.51492375 0.0 1.02496087 0.0 0.19244 0.80756 0.0
270 0.51244461 0.0 1.02506248 0.0 0.19528 0.80472 0.0
271 0.51349422 0.0 1.02517321 0.0 0.19824 0.80176 0.0
272 0.5142432 0.0 1.02526541 0.0 0.20085 0.79915 0.0
273 0.5131978 0.0 1.02536602 0.0 0.2038 0.7962 0.0
274 0.51543914 0.0 1.02547225 0.0 0.20706 0.79294 0.0
275 0.51292728 0.0 1.02557213 0.0 0.20977 0.79023 0.0
276 0.51350707 0.0 1.02566872 0.0 0.21237 0.78763 0.0
277 0.51467817 0.0 1.02576847 0.0 0.21537 0.78463 0.0
278 0.51501904 0.0 1.02587297 0.0 0.21867 0.78133 0.0
279 0.51436096 0.0 1.02596621 0.0 0.22154 0.77846 0.0
280 0.51477489 0.0 1.02606449 0.0 0.22479 0.77521 0.0
281 0.51544692 0.0 1.02616228 0.0 0.22774 0.77226 0.0
282 0.5161205 0.0 1.02626837 0.0 0.23101 0.76899 0.0
283 0.51415823 0.0 1.0263651 0.0 0.23413 0.76587 0.0
284 0.51587397 0.0 1.02646217 0.0 0.23706 0.76294 0.0
285 0.51584667 0.0 1.02655469 0.0 0.23998 0.76002 0.0
286 0.51610924 0.0 1.02665027 0.0 0.24293 0.75707 0.0
287 0.51533538 0.0 1.02675067 0.0 0.24583 0.75417 0.0
288 0.51394648 0.0 1.0268438 0.0 0.24853 0.75147 0.0
289 0.51561207 0.0 1.02694006 0.0 0.2515 0.7485 0.0
290 0.51495967 0.0 1.02704175 0.0 0.25477 0.74523 0.0
291 0.51511629 0.0 1.0271405 0.0 0.25786 0.74214 0.0
292 0.51588299 0.0 1.02723991 0.0 0.26115 0.73885 0.0
293 0.513337 0.0 1.02733393 0.0 0.26408 0.73592 0.0
294 0.51448965 0.0 1.02743255 0.0 0.26736 0.73264 0.0
295 0.51579528 0.0 1.02752935 0.0 0.27039 0.72961 0.0
296 0.51585863 0.0 1.0276258 0.0 0.27373 0.72627 0.0
297 0.51464583 0.0 1.02771954 0.0 0.27703 0.72297 0.0
298 0.51488187 0.0 1.02782423 0.0 0.28063 0.71937 0.0
299 0.51556213 0.0 1.02792943 0.0 0.28401 0.71599 0.0
300 0.51529802 0.0 1.02802371 0.0 0.2873 0.7127 0.0
301 0.51539804 0.0 1.02812019 0.0 0.29071 0.70929 0.0
302 0.5144785 0.0 1.02821715 0.0 0.29456 0.70544 0.0
303 0.51367365 0.0 1.02831586 0.0 0.29801 0.70199 0.0
304 0.51701403 0.0 1.02842023 0.0 0.30135 0.69865 0.0
305 0.51607021 0.0 1.02852076 0.0 0.305 0.695 0.0
306 0.51592518 0.0 1.02861958 0.0 0.30859 0.69141 0.0
307 0.5156734 0.0 1.02871718 0.0 0.31217 0.68783 0.0
308 0.51573482 0.0 1.02881561 0.0 0.31565 0.68435 0.0
309 0.51467261 0.0 1.0289136 0.0 0.31919 0.68081 0.0
310 0.516181 0.0 1.02901201 0.0 0.32284 0.67716 0.0
311 0.51619245 0.0 1.02911587 0.0 0.32667 0.67333 0.0
312 0.51581424 0.0 1.02921641 0.0 0.33037 0.66963 0.0
313 0.51534127 0.0 1.02931623 0.0 0.33401 0.66599 0.0
314 0.51391681 0.0 1.02942009 0.0 0.33786 0.66214 0.0
315 0.51751442 0.0 1.02951858 0.0 0.34136 0.65864 0.0
316 0.51547318 0.0 1.02961394 0.0 0.34485 0.65515 0.0
317 0.51706037 0.0 1.02972002 0.0 0.34879 0.65121 0.0
318 0.51623539 0.0 1.02981915 0.0 0.35228 0.64772 0.0
319 0.51558326 0.0 1.02991394 0.0 0.35564 0.64436 0.0
320 0.51690637 0.0 1.03001306 0.0 0.35926 0.64074 0.0
321 0.51585302 0.0 1.03010852 0.0 0.3628 0.6372 0.0
322 0.51675055 0.0 1.03020814 0.0 0.36667 0.63333 0.0
323 0.51755898 0.0 1.03030921 0.0 0.37049 0.62951 0.0
324 0.51741373 0.0 1.0304089 0.0 0.37412 0.62588 0.0
325 0.51745473 0.0 1.03051213 0.0 0.37812 0.62188 0.0
326 0.51701039 0.0 1.03061372 0.0 0.38208 0.61792 0.0
327 0.51671004 0.0 1.03071064 0.0 0.38576 0.61424 0.0
328 0.51791791 0.0 1.03081466 0.0 0.38976 0.61024 0.0
329 0.51598485 0.0 1.03092114 0.0 0.3939 0.6061 0.0
330 0.51623482 0.0 1.03102081 0.0 0.39788 0.60212 0.0
331 0.51814524 0.0 1.03111907 0.0 0.40152 0.59848 0.0
332 0.51664016 0.0 1.03122246 0.0 0.40574 0.59426 0.0
333 0.51767434 0.0 1.03132897 0.0 0.40989 0.59011 0.0
334 0.51768748 0.0 1.03142877 0.0 0.41368 0.58632 0.0
335 0.5180032 0.0 1.03152669 0.0 0.4174 0.5826 0.0
336 0.51533773 0.0 1.03162095 0.0 0.42089 0.57911 0.0
337 0.51665495 0.0 1.03171853 0.0 0.42484 0.57516 0.0
338 0.51834208 0.0 1.03181684 0.0 0.42858 0.57142 0.0
339 0.51752793 0.0 1.03191097 0.0 0.43219 0.56781 0.0
340 0.51586213 0.0 1.0320114 0.0 0.43588 0.56412 0.0
341 0.51925702 0.0 1.03211475 0.0 0.43997 0.56003 0.0
342 0.51702488 0.0 1.0322148 0.0 0.44393 0.55607 0.0
343 0.51874786 0.0 1.03231791 0.0 0.44792 0.55208 0.0
344 0.51653443 0.0 1.03241643 0.0 0.45194 0.54806 0.0
345 0.51639255 0.0 1.03251399 0.0 0.45569 0.54431 0.0
346 0.51900003 0.0 1.03260912 0.0 0.45961 0.54039 0.0
347 0.51710852 0.0 1.0327103 0.0 0.46347 0.53653 0.0
348 0.51770366 0.0 1.03281266 0.0 0.46714 0.53286 0.0
349 0.516091 0.0 1.03291191 0.0 0.47107 0.52893 0.0
350 0.51759556 0.0 1.03301045 0.0 0.47511 0.52489 0.0
351 0.5179192 0.0 1.03310781 0.0 0.47925 0.52075 0.0
352 0.51793619 0.0 1.03322027 0.0 0.48384 0.51616 0.0
353 0.51879658 0.0 1.03331948 0.0 0.48773 0.51227 0.0
354 0.52064514 0.0 1.03342491 0.0 0.49228 0.50772 0.0
355 0.51970837 0.0 1.03353023 0.0 0.4965 0.5035 0.0
356 0.51771437 0.0 1.03363111 0.0 0.50054 0.49946 0.0
357 0.51662704 0.0 1.03373404 0.0 0.50434 0.49566 0.0
358 0.51727314 0.0 1.03383876 0.0 0.50844 0.49156 0.0
359 0.51968572 0.0 1.03394938 0.0 0.51268 0.48732 0.0
360 0.51785025 0.0 1.03404501 0.0 0.5166 0.4834 0.0
361 0.51738551 0.0 1.03414169 0.0 0.52049 0.47951 0.0
362 0.51845319 0.0 1.03424136 0.0 0.52454 0.47546 0.0
363 0.51914104 0.0 1.03433916 0.0 0.52888 0.47112 0.0
364 0.51792346 0.0 1.03444515 0.0 0.53318 0.46682 0.0
365 0.51737269 0.0 1.03454443 0.0 0.5372 0.4628 0.0
366 0.51818395 0.0 1.03464475 0.0 0.54092 0.45908 0.0
367 0.51909051 0.0 1.03474829 0.0 0.54506 0.45494 0.0
368 0.51966539 0.0 1.03484698 0.0 0.5492 0.4508 0.0
369 0.51946247 0.0 1.03494898 0.0 0.55317 0.44683 0.0
370 0.51735365 0.0 1.03504866 0.0 0.5572 0.4428 0.0
371 0.51801869 0.0 1.03514823 0.0 0.56122 0.43878 0.0
372 0.5177945 0.0 1.03524591 0.0 0.56531 0.43469 0.0
373 0.51864524 0.0 1.03534881 0.0 0.56937 0.43063 0.0
374 0.51927783 0.0 1.03544652 0.0 0.57334 0.42666 0.0
375 0.52026951 0.0 1.03555309 0.0 0.57787 0.42213 0.0
376 0.51758074 0.0 1.03565927 0.0 0.58231 0.41769 0.0
377 0.51940107 0.0 1.03575786 0.0 0.586 0.414 0.0
378 0.51756764 0.0 1.0358595 0.0 0.58998 0.41002 0.0
379 0.51973157 0.0 1.03596273 0.0 0.59393 0.40607 0.0
380 0.51816156 0.0 1.03605578 0.0 0.59769 0.40231 0.0
381 0.51797524 0.0 1.03615707 0.0 0.60186 0.39814 0.0
