 baseline_total baseline_best total the_best top_95 top_90 top_80
86 0.50911702 0.0 1.0131078 0.0 0.0 0.00035 0.99921
87 0.50914994 0.0 1.01334983 0.0 0.0 0.00038 0.99925
88 0.50955739 0.0 1.01359183 0.0 0.0 0.0004 0.99925
89 0.50932361 0.0 1.01382194 0.0 0.0 0.00042 0.99929
90 0.5104241 0.0 1.01404911 0.0 0.0 0.00044 0.99929
91 0.51042596 0.0 1.01426878 0.0 0.0 0.00046 0.9993
92 0.50870804 0.0 1.01450124 0.0 0.0 0.00051 0.99927
93 0.50877984 0.0 1.01471787 0.0 0.0 0.00055 0.99924
94 0.50923742 0.0 1.0149321 0.0 0.0 0.00057 0.99925
95 0.51082982 0.0 1.01515831 0.0 0.0 0.00057 0.99927
96 0.50885037 0.0 1.01537548 0.0 0.0 0.00058 0.99926
97 0.50927419 0.0 1.01558819 0.0 0.0 0.00061 0.99924
98 0.51051835 0.0 1.01581467 0.0 0.0 0.00062 0.99924
99 0.50991164 0.0 1.01602597 0.0 0.0 0.00063 0.99925
100 0.5109073 0.0 1.01624796 0.0 0.0 0.00065 0.99927
101 0.50953102 0.0 1.01646669 0.0 0.0 0.00071 0.99922
102 0.510626 0.0 1.01669908 0.0 0.0 0.00073 0.99921
103 0.51136177 0.0 1.01692356 0.0 0.0 0.00079 0.99915
104 0.51098292 0.0 1.01714306 0.0 0.0 0.00086 0.9991
105 0.51197663 0.0 1.01737786 0.0 0.0 0.0009 0.99907
106 0.51151066 0.0 1.0175902 0.0 0.0 0.00098 0.99899
107 0.51244282 0.0 1.01780763 0.0 0.0 0.00102 0.99895
108 0.50886329 0.0 1.01802653 0.0 0.0 0.00104 0.99893
109 0.51074958 0.0 1.01823174 0.0 0.0 0.0011 0.99887
110 0.51299068 0.0 1.01844804 0.0 0.0 0.00114 0.99883
111 0.51149667 0.0 1.01866705 0.0 0.0 0.00119 0.99878
112 0.51036466 0.0 1.01888225 0.0 0.0 0.00126 0.99872
113 0.51188054 0.0 1.0190949 0.0 0.0 0.00129 0.9987
114 0.51500003 0.0 1.01931515 0.0 0.0 0.00132 0.99867
115 0.51245103 0.0 1.01952521 0.0 0.0 0.00139 0.9986
116 0.50990302 0.0 1.01973302 0.0 0.0 0.00145 0.99855
117 0.51398824 0.0 1.01994793 0.0 0.0 0.00151 0.99849
118 0.51244791 0.0 1.02015968 0.0 0.0 0.00161 0.99839
119 0.51305181 0.0 1.02036598 0.0 0.0 0.00175 0.99825
120 0.51192266 0.0 1.02057683 0.0 0.0 0.00183 0.99817
121 0.51062893 0.0 1.02077878 0.0 0.0 0.00186 0.99814
122 0.51290056 0.0 1.02098311 0.0 0.0 0.00193 0.99807
123 0.51252688 0.0 1.02118577 0.0 0.0 0.00205 0.99795
124 0.51217783 0.0 1.02138394 0.0 0.0 0.00209 0.99791
125 0.51388855 0.0 1.02157928 0.0 0.0 0.00218 0.99782
126 0.51221998 0.0 1.02177831 0.0 0.0 0.00222 0.99778
127 0.51261086 0.0 1.02198241 0.0 0.0 0.0023 0.9977
128 0.51374218 0.0 1.02219404 0.0 0.0 0.00243 0.99757
129 0.51327036 0.0 1.02239623 0.0 0.0 0.00254 0.99746
130 0.51312686 0.0 1.02259019 0.0 0.0 0.00265 0.99735
131 0.51487363 0.0 1.02279914 0.0 0.0 0.00277 0.99723
132 0.51339226 0.0 1.02301074 0.0 0.0 0.00286 0.99714
133 0.51345497 0.0 1.02321077 0.0 0.0 0.00295 0.99705
134 0.5140306 0.0 1.02340775 0.0 0.0 0.00308 0.99692
135 0.51422787 0.0 1.02361994 0.0 0.0 0.00325 0.99675
136 0.51446616 0.0 1.02383253 0.0 0.0 0.00337 0.99663
137 0.5151487 0.0 1.0240445 0.0 0.0 0.00354 0.99646
138 0.5137604 0.0 1.02425574 0.0 0.0 0.00366 0.99634
139 0.51415526 0.0 1.02445456 0.0 0.0 0.00375 0.99625
140 0.51407427 0.0 1.02465306 0.0 0.0 0.00402 0.99598
141 0.51526713 0.0 1.02484925 0.0 0.0 0.00416 0.99584
142 0.515098 0.0 1.0250491 0.0 0.0 0.00428 0.99572
143 0.51422136 0.0 1.02525289 0.0 0.0 0.00434 0.99566
144 0.51470148 0.0 1.02545112 0.0 0.0 0.0045 0.9955
145 0.51458527 0.0 1.02565951 0.0 0.0 0.00464 0.99536
146 0.51417672 0.0 1.02585141 0.0 0.0 0.00478 0.99522
147 0.51564616 0.0 1.02605013 0.0 0.0 0.00503 0.99497
148 0.51423349 0.0 1.02625663 0.0 0.0 0.00525 0.99475
149 0.51622721 0.0 1.02645311 0.0 0.0 0.00542 0.99458
150 0.5158479 0.0 1.02665583 0.0 0.0 0.00562 0.99438
151 0.51739115 0.0 1.02686083 0.0 0.0 0.00583 0.99417
152 0.5170443 0.0 1.02705802 0.0 0.0 0.00605 0.99395
153 0.51511966 0.0 1.02726024 0.0 0.0 0.00629 0.99371
154 0.51558619 0.0 1.02745962 0.0 0.0 0.0065 0.9935
155 0.51713826 0.0 1.02766028 0.0 0.0 0.00672 0.99328
156 0.51616683 0.0 1.02785739 0.0 0.0 0.00697 0.99303
157 0.5164489 0.0 1.02806634 0.0 0.0 0.00725 0.99275
158 0.51676206 0.0 1.02828471 0.0 0.0 0.00758 0.99242
159 0.51577411 0.0 1.02847852 0.0 0.0 0.00788 0.99212
160 0.5165512 0.0 1.02867539 0.0 0.0 0.00805 0.99195
161 0.51651547 0.0 1.02887718 0.0 0.0 0.00846 0.99154
162 0.51641553 0.0 1.02908091 0.0 0.0 0.00871 0.99129
163 0.51832469 0.0 1.02929394 0.0 0.0 0.00899 0.99101
164 0.5157082 0.0 1.02948819 0.0 0.0 0.00933 0.99067
165 0.51744107 0.0 1.02969997 0.0 0.0 0.00968 0.99032
166 0.51702321 0.0 1.0299042 0.0 0.0 0.00997 0.99003
167 0.51843445 0.0 1.03010905 0.0 0.0 0.01049 0.98951
168 0.51555903 0.0 1.03030277 0.0 0.0 0.01079 0.98921
169 0.51683879 0.0 1.03050531 0.0 0.0 0.01122 0.98878
170 0.51750562 0.0 1.03070412 0.0 0.0 0.01168 0.98832
171 0.51794755 0.0 1.03090007 0.0 0.0 0.01195 0.98805
172 0.51687511 0.0 1.03109907 0.0 0.0 0.01242 0.98758
173 0.5182344 0.0 1.03129607 0.0 0.0 0.01281 0.98719
174 0.5190972 0.0 1.03150595 0.0 0.0 0.01332 0.98668
175 0.5174578 0.0 1.03170414 0.0 0.0 0.01366 0.98634
176 0.52004065 0.0 1.03191465 0.0 0.0 0.01416 0.98584
177 0.51759726 0.0 1.03211712 0.0 0.0 0.01467 0.98533
178 0.51855955 0.0 1.03233183 0.0 0.0 0.01504 0.98496
179 0.51811494 0.0 1.03253411 0.0 0.0 0.01549 0.98451
180 0.51834213 0.0 1.03273534 0.0 0.0 0.016 0.984
181 0.51715145 0.0 1.03293261 0.0 0.0 0.01646 0.98354
182 0.51929178 0.0 1.03313591 0.0 0.0 0.01697 0.98303
183 0.51916896 0.0 1.03333048 0.0 0.0 0.01756 0.98244
184 0.51836169 0.0 1.03352607 0.0 0.0 0.01818 0.98182
185 0.51902325 0.0 1.03372252 0.0 0.0 0.01874 0.98126
186 0.51995216 0.0 1.03392784 0.0 0.0 0.01941 0.98059
187 0.51990824 0.0 1.0341362 0.0 0.0 0.0201 0.9799
188 0.51874596 0.0 1.03433093 0.0 0.0 0.02068 0.97932
189 0.51907389 0.0 1.03453146 0.0 0.0 0.02137 0.97863
190 0.51804685 0.0 1.03473006 0.0 0.0 0.02219 0.97781
191 0.51851947 0.0 1.03493486 0.0 0.0 0.02301 0.97699
192 0.51926753 0.0 1.03513379 0.0 0.0 0.02373 0.97627
193 0.51888727 0.0 1.03532094 0.0 0.0 0.02439 0.97561
194 0.52131389 0.0 1.03552605 0.0 0.0 0.02532 0.97468
195 0.52033073 0.0 1.03572305 0.0 0.0 0.02598 0.97402
196 0.51929177 0.0 1.03591333 0.0 0.0 0.02657 0.97343
197 0.51831482 0.0 1.03610177 0.0 0.0 0.02738 0.97262
198 0.52026542 0.0 1.03630445 0.0 0.0 0.02823 0.97177
199 0.51814927 0.0 1.0365019 0.0 0.0 0.02902 0.97098
200 0.51999539 0.0 1.03670996 0.0 0.0 0.02977 0.97023
201 0.52051575 0.0 1.03691406 0.0 0.0 0.03057 0.96943
202 0.52190714 0.0 1.03710662 0.0 0.0 0.03154 0.96846
203 0.52118889 0.0 1.03731153 0.0 0.0 0.03253 0.96747
204 0.5209953 0.0 1.0375084 0.0 0.0 0.03357 0.96643
205 0.52066775 0.0 1.03770989 0.0 0.0 0.03459 0.96541
206 0.52076923 0.0 1.03791304 0.0 0.0 0.03563 0.96437
207 0.52114103 0.0 1.03810816 0.0 0.0 0.03664 0.96336
208 0.52171325 0.0 1.03830369 0.0 0.0 0.03754 0.96246
209 0.52219426 0.0 1.03850976 0.0 0.0 0.03868 0.96132
210 0.51888231 0.0 1.03871487 0.0 0.0 0.03979 0.96021
211 0.52152107 0.0 1.03891553 0.0 0.0 0.04087 0.95913
212 0.52143252 0.0 1.03911136 0.0 0.0 0.04194 0.95806
213 0.52053266 0.0 1.03931182 0.0 0.0 0.04312 0.95688
214 0.520916 0.0 1.03950949 0.0 0.0 0.04431 0.95569
215 0.52233582 0.0 1.03971195 0.0 0.0 0.04594 0.95406
216 0.52372335 0.0 1.03991637 0.0 0.0 0.04732 0.95268
217 0.52135335 0.0 1.0401159 0.0 0.0 0.04848 0.95152
218 0.52115408 0.0 1.04031606 0.0 0.0 0.05001 0.94999
219 0.52127171 0.0 1.04051187 0.0 0.0 0.05135 0.94865
220 0.52261115 0.0 1.04070417 0.0 0.0 0.05271 0.94729
221 0.5212999 0.0 1.0409044 0.0 0.0 0.05444 0.94556
222 0.52123263 0.0 1.04109546 0.0 0.0 0.05597 0.94403
223 0.52335507 0.0 1.04128834 0.0 0.0 0.05727 0.94273
224 0.52267985 0.0 1.04149789 0.0 0.0 0.05888 0.94112
225 0.52396104 0.0 1.04170313 0.0 0.0 0.0607 0.9393
226 0.52155081 0.0 1.04190373 0.0 0.0 0.06237 0.93763
227 0.52367174 0.0 1.04209127 0.0 0.0 0.06377 0.93623
228 0.52281017 0.0 1.04228692 0.0 0.0 0.06537 0.93463
229 0.52420193 0.0 1.04248927 0.0 0.0 0.06707 0.93293
230 0.52336477 0.0 1.042686 0.0 0.0 0.06878 0.93122
231 0.52224734 0.0 1.04289067 0.0 0.0 0.07064 0.92936
232 0.52352259 0.0 1.04308841 0.0 0.0 0.07241 0.92759
233 0.52325127 0.0 1.04327363 0.0 0.0 0.07398 0.92602
234 0.5230491 0.0 1.04346469 0.0 0.0 0.07589 0.92411
235 0.52428353 0.0 1.04367286 0.0 0.0 0.07791 0.92209
236 0.52550252 0.0 1.04387173 0.0 0.0 0.08001 0.91999
237 0.52344754 0.0 1.04406135 0.0 0.0 0.08207 0.91793
238 0.52446112 0.0 1.04426084 0.0 0.0 0.0842 0.9158
239 0.52535585 0.0 1.04446034 0.0 0.0 0.08637 0.91363
240 0.5246152 0.0 1.04466508 0.0 0.0 0.08867 0.91133
241 0.52479506 0.0 1.04486592 0.0 0.0 0.09088 0.90912
242 0.52473257 0.0 1.04505757 0.0 0.0 0.09299 0.90701
243 0.52538231 0.0 1.04525245 0.0 0.0 0.09506 0.90494
244 0.52274749 0.0 1.04544949 0.0 0.0 0.09748 0.90252
245 0.52310002 0.0 1.04563748 0.0 0.0 0.09965 0.90035
246 0.52584104 0.0 1.04584053 0.0 0.0 0.10207 0.89793
247 0.5263402 0.0 1.04603002 0.0 0.0 0.10419 0.89581
248 0.52385422 0.0 1.04623406 0.0 0.0 0.10683 0.89317
249 0.52574187 0.0 1.04644129 0.0 0.0 0.10947 0.89053
250 0.52503528 0.0 1.04664427 0.0 0.0 0.11192 0.88808
251 0.52521097 0.0 1.04685146 0.0 0.0 0.1147 0.8853
252 0.52569584 0.0 1.0470507 0.0 0.0 0.11745 0.88255
253 0.52519565 0.0 1.04724426 0.0 0.0 0.12008 0.87992
254 0.52531625 0.0 1.04743544 0.0 0.0 0.1226 0.8774
255 0.52696906 0.0 1.04763872 0.0 0.0 0.12545 0.87455
256 0.52743058 0.0 1.04783582 0.0 0.0 0.12842 0.87158
257 0.52654676 0.0 1.04803967 0.0 0.0 0.13167 0.86833
258 0.52737756 0.0 1.04824377 0.0 0.0 0.13474 0.86526
259 0.52514699 0.0 1.04844849 0.0 0.0 0.13787 0.86213
260 0.52883043 0.0 1.0486467 0.0 0.0 0.14088 0.85912
261 0.52887993 0.0 1.04884703 0.0 0.0 0.14392 0.85608
262 0.52764247 0.0 1.04904548 0.0 0.0 0.14725 0.85275
263 0.52530731 0.0 1.04923316 0.0 0.0 0.15001 0.84999
264 0.5270886 0.0 1.04945252 0.0 0.0 0.15332 0.84668
265 0.52781307 0.0 1.04965249 0.0 0.0 0.15677 0.84323
266 0.52649262 0.0 1.04985278 0.0 0.0 0.16022 0.83978
267 0.5275999 0.0 1.05004136 0.0 0.0 0.16336 0.83664
268 0.5279223 0.0 1.05025443 0.0 0.0 0.16707 0.83293
269 0.5274607 0.0 1.05045989 0.0 0.0 0.17087 0.82913
270 0.52740689 0.0 1.05065704 0.0 0.0 0.1743 0.8257
271 0.52773759 0.0 1.05084879 0.0 0.0 0.1779 0.8221
272 0.5271182 0.0 1.05105391 0.0 0.0 0.18192 0.81808
273 0.52651611 0.0 1.05125888 0.0 0.0 0.18548 0.81452
274 0.52771949 0.0 1.0514629 0.0 0.0 0.18936 0.81064
275 0.52676958 0.0 1.05165797 0.0 0.0 0.19319 0.80681
276 0.52787863 0.0 1.0518619 0.0 0.0 0.19703 0.80297
277 0.52705318 0.0 1.05205952 0.0 0.0 0.20095 0.79905
278 0.52788158 0.0 1.05226088 0.0 0.0 0.20501 0.79499
279 0.52821773 0.0 1.05246076 0.0 0.0 0.20886 0.79114
280 0.52902927 0.0 1.05265957 0.0 0.0 0.21286 0.78714
281 0.52902755 0.0 1.05285846 0.0 0.0 0.21699 0.78301
282 0.5282858 0.0 1.05306993 0.0 0.0 0.22156 0.77844
283 0.53019745 0.0 1.05327189 0.0 0.0 0.22562 0.77438
284 0.52875102 0.0 1.05346409 0.0 0.0 0.22959 0.77041
285 0.52928667 0.0 1.05366233 0.0 0.0 0.23412 0.76588
286 0.52907418 0.0 1.05385642 0.0 0.0 0.23837 0.76163
287 0.53016025 0.0 1.05406263 0.0 0.0 0.24295 0.75705
288 0.52864852 0.0 1.05426222 0.0 0.0 0.24714 0.75286
289 0.52973285 0.0 1.05444998 0.0 0.0 0.25142 0.74858
290 0.52974588 0.0 1.054651 0.0 0.0 0.2559 0.7441
291 0.52971427 0.0 1.05485856 0.0 0.0 0.26079 0.73921
292 0.53150835 0.0 1.05506393 0.0 0.0 0.26533 0.73467
293 0.52959001 0.0 1.05526591 0.0 0.0 0.26993 0.73007
294 0.53079089 0.0 1.05546897 0.0 0.0 0.27487 0.72513
295 0.53060956 0.0 1.05568016 0.0 0.0 0.27974 0.72026
296 0.52935537 0.0 1.05587039 0.0 0.0 0.28442 0.71558
297 0.52977117 0.0 1.0560733 0.0 0.0 0.28918 0.71082
298 0.5314138 0.0 1.05627187 0.0 1e-05 0.29421 0.70578
299 0.53098898 0.0 1.05647068 0.0 2e-05 0.29907 0.70091
300 0.5306494 0.0 1.05667674 0.0 2e-05 0.30429 0.69569
301 0.53002144 0.0 1.05687206 0.0 2e-05 0.3096 0.69038
302 0.52977344 0.0 1.05707441 0.0 2e-05 0.31482 0.68516
303 0.53252048 0.0 1.05726508 0.0 3e-05 0.31977 0.6802
304 0.52800069 0.0 1.05747153 0.0 3e-05 0.32504 0.67493
305 0.53205704 0.0 1.05766911 0.0 3e-05 0.33009 0.66988
306 0.53169334 0.0 1.0578657 0.0 3e-05 0.33542 0.66455
307 0.53287483 0.0 1.05807672 0.0 3e-05 0.34085 0.65912
308 0.53173752 0.0 1.05826994 0.0 3e-05 0.34631 0.65366
309 0.53155221 0.0 1.05847352 0.0 3e-05 0.35192 0.64805
310 0.53216016 0.0 1.05867571 0.0 4e-05 0.35719 0.64277
311 0.53095377 0.0 1.05887763 0.0 4e-05 0.36234 0.63762
312 0.53031719 0.0 1.05907176 0.0 4e-05 0.36807 0.63189
313 0.53071382 0.0 1.05926184 0.0 4e-05 0.37358 0.62638
314 0.53307359 0.0 1.0594761 0.0 4e-05 0.37937 0.62059
315 0.53224002 0.0 1.05967509 0.0 4e-05 0.38504 0.61492
316 0.52920416 0.0 1.05986475 0.0 4e-05 0.39021 0.60975
317 0.53124174 0.0 1.06006813 0.0 4e-05 0.39591 0.60405
318 0.53103757 0.0 1.06026607 0.0 4e-05 0.40127 0.59869
319 0.53182861 0.0 1.06046627 0.0 4e-05 0.40712 0.59284
320 0.53329533 0.0 1.06066919 0.0 4e-05 0.41299 0.58697
321 0.53315372 0.0 1.06087051 0.0 4e-05 0.41857 0.58139
322 0.53371977 0.0 1.06107615 0.0 4e-05 0.42407 0.57589
323 0.53272253 0.0 1.06127242 0.0 4e-05 0.42981 0.57015
324 0.53216062 0.0 1.06147948 0.0 4e-05 0.43589 0.56407
325 0.53305572 0.0 1.06167664 0.0 4e-05 0.4417 0.55826
326 0.53216003 0.0 1.06187939 0.0 4e-05 0.44753 0.55243
327 0.5346539 0.0 1.06208486 0.0 5e-05 0.45337 0.54658
328 0.53484736 0.0 1.06228738 0.0 5e-05 0.45918 0.54077
329 0.53221541 0.0 1.06248536 0.0 5e-05 0.46505 0.5349
330 0.53441875 0.0 1.06269196 0.0 5e-05 0.47107 0.52888
331 0.53506627 0.0 1.0628905 0.0 5e-05 0.47687 0.52308
332 0.53339295 0.0 1.06309327 0.0 5e-05 0.4828 0.51715
333 0.5350289 0.0 1.06329036 0.0 5e-05 0.48884 0.51111
334 0.53432134 0.0 1.06348822 0.0 5e-05 0.49444 0.50551
335 0.53408996 0.0 1.06368038 0.0 5e-05 0.4998 0.50015
336 0.53455727 0.0 1.0638807 0.0 5e-05 0.50546 0.49449
337 0.53581277 0.0 1.06407828 0.0 5e-05 0.51132 0.48863
338 0.53522929 0.0 1.06428192 0.0 5e-05 0.51765 0.4823
339 0.53649382 0.0 1.06448619 0.0 5e-05 0.52354 0.47641
340 0.53484283 0.0 1.0646801 0.0 5e-05 0.52915 0.4708
341 0.53601544 0.0 1.06489178 0.0 6e-05 0.53523 0.46471
342 0.53421754 0.0 1.06508863 0.0 6e-05 0.54076 0.45918
343 0.53580945 0.0 1.0653036 0.0 6e-05 0.54719 0.45275
344 0.53327502 0.0 1.0655086 0.0 0.0001 0.55286 0.44704
345 0.53513516 0.0 1.0657037 0.0 0.00011 0.55853 0.44136
346 0.53478748 0.0 1.06591256 0.0 0.00011 0.56466 0.43523
347 0.535336 0.0 1.06610297 0.0 0.00012 0.56995 0.42993
348 0.53639499 0.0 1.06630122 0.0 0.00012 0.57608 0.4238
349 0.53291125 0.0 1.0664927 0.0 0.00013 0.58165 0.41822
350 0.53638868 0.0 1.06670411 0.0 0.00014 0.58765 0.41221
351 0.53598387 0.0 1.06689265 0.0 0.00014 0.59279 0.40707
352 0.53564876 0.0 1.06708598 0.0 0.00014 0.59848 0.40138
353 0.53485166 0.0 1.06729031 0.0 0.00015 0.6043 0.39555
354 0.53624739 0.0 1.06749317 0.0 0.00015 0.61006 0.38979
355 0.53581515 0.0 1.06768925 0.0 0.00016 0.61553 0.38431
356 0.53808748 0.0 1.06789397 0.0 0.00018 0.62104 0.37878
357 0.53591614 0.0 1.0680934 0.0 0.00019 0.62642 0.37339
358 0.53713001 0.0 1.06830122 0.0 0.00019 0.63214 0.36767
359 0.53650525 0.0 1.06850283 0.0 0.0002 0.63741 0.36239
360 0.53776819 0.0 1.06870991 0.0 0.00023 0.64317 0.3566
361 0.53633275 0.0 1.0689054 0.0 0.00024 0.64795 0.35181
362 0.53628055 0.0 1.0691052 0.0 0.00025 0.65303 0.34672
363 0.53796412 0.0 1.06929678 0.0 0.00026 0.65812 0.34162
364 0.53773393 0.0 1.06950377 0.0 0.0003 0.66394 0.33576
365 0.53699591 0.0 1.06971004 0.0 0.00031 0.66936 0.33033
366 0.53647032 0.0 1.0699108 0.0 0.00033 0.67496 0.32471
367 0.53717193 0.0 1.0701162 0.0 0.00034 0.68019 0.31947
368 0.53793599 0.0 1.0703232 0.0 0.00035 0.68546 0.31419
369 0.53717124 0.0 1.07051445 0.0 0.00037 0.69017 0.30946
370 0.53765786 0.0 1.07071578 0.0 0.00038 0.69519 0.30443
371 0.5380363 0.0 1.07091859 0.0 0.00041 0.70017 0.29942
372 0.53945342 0.0 1.0711068 0.0 0.00042 0.70506 0.29452
373 0.53938291 0.0 1.07129859 0.0 0.00042 0.71019 0.28939
374 0.5375655 0.0 1.0715054 0.0 0.00043 0.71511 0.28446
375 0.5380883 0.0 1.07170943 0.0 0.00043 0.72017 0.2794
376 0.53721109 0.0 1.07190757 0.0 0.00043 0.72504 0.27453
377 0.53791239 0.0 1.07210849 0.0 0.00044 0.72999 0.26957
378 0.5379581 0.0 1.07231115 0.0 0.00047 0.73507 0.26446
379 0.5411376 0.0 1.07251683 0.0 0.00051 0.73993 0.25956
380 0.53679913 0.0 1.07271759 0.0 0.00054 0.74475 0.25471
381 0.53957539 0.0 1.07292082 0.0 0.00055 0.74933 0.25012
382 0.54019892 0.0 1.07312393 0.0 0.00055 0.75403 0.24542
383 0.53987513 0.0 1.07332186 0.0 0.00058 0.75872 0.2407
384 0.53991716 0.0 1.07352235 0.0 0.00059 0.76301 0.2364
385 0.53976429 0.0 1.07372159 0.0 0.00064 0.7673 0.23206
