 baseline_total baseline_best total the_best top_95 top_90 top_80
58 0.50330132 0.0 0.99988474 0.0 0.00164 0.92602 0.07232
59 0.50206402 0.0 1.00010745 0.0 0.00169 0.92871 0.06958
60 0.503913 0.0 1.00033575 0.0 0.00169 0.93152 0.06677
61 0.5026641 0.0 1.00056356 0.0 0.00175 0.93414 0.06409
62 0.50430503 0.0 1.00078897 0.0 0.0018 0.93661 0.06159
63 0.50345377 0.0 1.0009967 0.0 0.00187 0.93874 0.05939
64 0.50358636 0.0 1.00121033 0.0 0.00193 0.9413 0.05677
65 0.50178973 0.0 1.00141346 0.0 0.00203 0.9433 0.05467
66 0.50319545 0.0 1.00160864 0.0 0.00207 0.94528 0.05265
67 0.50265611 0.0 1.00180236 0.0 0.00216 0.94731 0.05053
68 0.50402114 0.0 1.00199073 0.0 0.00221 0.94894 0.04885
69 0.50453336 0.0 1.00218145 0.0 0.00233 0.95084 0.04683
70 0.50426094 0.0 1.00236607 0.0 0.00245 0.95242 0.04513
71 0.50500429 0.0 1.00256133 0.0 0.00253 0.95425 0.04322
72 0.50471587 0.0 1.00273637 0.0 0.00258 0.95597 0.04145
73 0.50444639 0.0 1.00291692 0.0 0.00268 0.95735 0.03997
74 0.50338777 0.0 1.00309655 0.0 0.00276 0.95897 0.03827
75 0.50312729 0.0 1.0032623 0.0 0.00279 0.96073 0.03648
76 0.50377839 0.0 1.00342385 0.0 0.00287 0.96194 0.03519
77 0.50484124 0.0 1.00358952 0.0 0.00295 0.9634 0.03365
78 0.50436599 0.0 1.00375492 0.0 0.00308 0.96449 0.03243
79 0.50597765 0.0 1.00391728 0.0 0.00314 0.96571 0.03115
80 0.50432942 0.0 1.00408719 0.0 0.00323 0.96697 0.0298
81 0.50433906 0.0 1.00423577 0.0 0.00338 0.96779 0.02883
82 0.50580431 0.0 1.00438616 0.0 0.00344 0.96867 0.02789
83 0.5045232 0.0 1.00453978 0.0 0.00354 0.96966 0.0268
84 0.5038138 0.0 1.00469414 0.0 0.00362 0.97063 0.02575
85 0.50589644 0.0 1.00484149 0.0 0.00376 0.97151 0.02473
86 0.50625318 0.0 1.00499652 0.0 0.00381 0.97249 0.0237
87 0.50590354 0.0 1.00514784 0.0 0.00393 0.97327 0.0228
88 0.50505345 0.0 1.00529234 0.0 0.00405 0.974 0.02195
89 0.50508898 0.0 1.00544189 0.0 0.0042 0.97449 0.02131
90 0.50658877 0.0 1.00558751 0.0 0.00438 0.97507 0.02055
91 0.50600379 0.0 1.00572322 0.0 0.00458 0.97563 0.01979
92 0.50491072 0.0 1.005865 0.0 0.00472 0.97612 0.01916
93 0.50514176 0.0 1.00600292 0.0 0.00481 0.97679 0.0184
94 0.50375585 0.0 1.00613005 0.0 0.00487 0.97736 0.01777
95 0.50461624 0.0 1.00627226 0.0 0.00501 0.97795 0.01704
96 0.50498517 0.0 1.00640767 0.0 0.00519 0.97856 0.01625
97 0.50588401 0.0 1.00653578 0.0 0.00528 0.97909 0.01563
98 0.50429249 0.0 1.00667407 0.0 0.00555 0.97957 0.01488
99 0.50480084 0.0 1.00680962 0.0 0.00573 0.97987 0.0144
100 0.50485961 0.0 1.00693594 0.0 0.00585 0.98024 0.01391
101 0.50385154 0.0 1.00706861 0.0 0.00605 0.98064 0.01331
102 0.50466662 0.0 1.00720201 0.0 0.00623 0.98107 0.0127
103 0.50405817 0.0 1.00732906 0.0 0.00641 0.98145 0.01214
104 0.50444363 0.0 1.0074544 0.0 0.00662 0.9817 0.01168
105 0.50490936 0.0 1.00757451 0.0 0.00672 0.9821 0.01118
106 0.50812677 0.0 1.00769613 0.0 0.00695 0.98235 0.0107
107 0.50428916 0.0 1.00781974 0.0 0.00714 0.98252 0.01034
108 0.50645631 0.0 1.00794685 0.0 0.00733 0.9828 0.00987
109 0.50727485 0.0 1.00807857 0.0 0.00755 0.98299 0.00946
110 0.50488547 0.0 1.00819785 0.0 0.00775 0.98315 0.0091
111 0.50632418 0.0 1.00833203 0.0 0.00795 0.98322 0.00883
112 0.50524871 0.0 1.00845255 0.0 0.00817 0.98336 0.00847
113 0.50646122 0.0 1.00857847 0.0 0.00837 0.98358 0.00805
114 0.50606006 0.0 1.00869311 0.0 0.00851 0.9837 0.00779
115 0.50649456 0.0 1.00881291 0.0 0.0087 0.98388 0.00742
116 0.50652519 0.0 1.00893132 0.0 0.00892 0.98403 0.00705
117 0.50568059 0.0 1.00905306 0.0 0.00919 0.98417 0.00664
118 0.50555388 0.0 1.00917842 0.0 0.00945 0.98423 0.00632
119 0.50584541 0.0 1.00929969 0.0 0.00963 0.9843 0.00607
120 0.5054664 0.0 1.00942092 0.0 0.00989 0.98436 0.00575
121 0.50717985 0.0 1.00954141 0.0 0.01015 0.9843 0.00555
122 0.50589175 0.0 1.00965615 0.0 0.01041 0.98429 0.0053
123 0.50736277 0.0 1.00976952 0.0 0.01065 0.98436 0.00499
124 0.50509714 0.0 1.00988359 0.0 0.011 0.98418 0.00482
125 0.50614649 0.0 1.00999781 0.0 0.01119 0.98419 0.00462
126 0.50617623 0.0 1.01011075 0.0 0.01146 0.98414 0.0044
127 0.50645391 0.0 1.0102224 0.0 0.01182 0.98398 0.0042
128 0.50607354 0.0 1.01033515 0.0 0.0121 0.98387 0.00403
129 0.50734054 0.0 1.01044654 0.0 0.01234 0.98378 0.00388
130 0.50666437 0.0 1.01056353 0.0 0.01267 0.98358 0.00375
131 0.50684206 0.0 1.01067881 0.0 0.013 0.9834 0.0036
132 0.50834985 0.0 1.0107898 0.0 0.01335 0.98322 0.00343
133 0.50582206 0.0 1.01089376 0.0 0.01371 0.98299 0.0033
134 0.50828578 0.0 1.01100702 0.0 0.01407 0.98277 0.00316
135 0.50763425 0.0 1.01111808 0.0 0.01442 0.98261 0.00297
136 0.50657386 0.0 1.01122449 0.0 0.01471 0.98248 0.00281
137 0.50891397 0.0 1.01133447 0.0 0.01522 0.98207 0.00271
138 0.50776253 0.0 1.01144921 0.0 0.01569 0.98178 0.00253
139 0.5079918 0.0 1.01156198 0.0 0.01599 0.98159 0.00242
140 0.50863438 0.0 1.011676 0.0 0.01646 0.98123 0.00231
141 0.50887295 0.0 1.01179082 0.0 0.01682 0.98094 0.00224
142 0.50877859 0.0 1.0119014 0.0 0.01729 0.98056 0.00215
143 0.50853046 0.0 1.01200959 0.0 0.01777 0.98016 0.00207
144 0.50774577 0.0 1.01211212 0.0 0.01811 0.97987 0.00202
145 0.50794435 0.0 1.01222777 0.0 0.01854 0.97953 0.00193
146 0.50881695 0.0 1.01233342 0.0 0.01893 0.97919 0.00188
147 0.50657338 0.0 1.01244036 0.0 0.01942 0.97879 0.00179
148 0.50809839 0.0 1.01255063 0.0 0.01993 0.97835 0.00172
149 0.50761827 0.0 1.01265815 0.0 0.02041 0.97796 0.00163
150 0.50754027 0.0 1.01276316 0.0 0.02093 0.9775 0.00157
151 0.50766173 0.0 1.01286733 0.0 0.02138 0.9771 0.00152
152 0.50808794 0.0 1.01296971 0.0 0.02168 0.97693 0.00139
153 0.50772455 0.0 1.01307516 0.0 0.02205 0.97662 0.00133
154 0.50859647 0.0 1.01318936 0.0 0.02253 0.97621 0.00126
155 0.50776137 0.0 1.01330293 0.0 0.02317 0.97561 0.00122
156 0.5072172 0.0 1.01340674 0.0 0.02374 0.97506 0.0012
157 0.50789681 0.0 1.01350394 0.0 0.0242 0.97466 0.00114
158 0.5075424 0.0 1.01361475 0.0 0.02482 0.97408 0.0011
159 0.50872777 0.0 1.01372302 0.0 0.02536 0.97359 0.00105
160 0.5083849 0.0 1.01382939 0.0 0.02605 0.97297 0.00098
161 0.5094153 0.0 1.013931 0.0 0.0267 0.97236 0.00094
162 0.50855315 0.0 1.01403569 0.0 0.02726 0.97185 0.00089
163 0.50941925 0.0 1.0141403 0.0 0.02782 0.97134 0.00084
164 0.50875785 0.0 1.01424484 0.0 0.02842 0.97077 0.00081
165 0.50943066 0.0 1.01435033 0.0 0.02904 0.97019 0.00077
166 0.50796436 0.0 1.01445777 0.0 0.02966 0.96962 0.00072
167 0.50975526 0.0 1.01456574 0.0 0.03046 0.96885 0.00069
168 0.50912896 0.0 1.01465868 0.0 0.03098 0.96835 0.00067
169 0.51095445 0.0 1.0147635 0.0 0.03159 0.96777 0.00064
170 0.50925564 0.0 1.01487425 0.0 0.0322 0.96719 0.00061
171 0.50755651 0.0 1.01498386 0.0 0.03273 0.96669 0.00058
172 0.50905195 0.0 1.01508306 0.0 0.03352 0.96594 0.00054
173 0.50879011 0.0 1.01519156 0.0 0.03438 0.96509 0.00053
174 0.51044984 0.0 1.01529372 0.0 0.03505 0.96444 0.00051
175 0.50957145 0.0 1.01539409 0.0 0.03576 0.96374 0.0005
176 0.509368 0.0 1.01549149 0.0 0.03649 0.96302 0.00049
177 0.50964192 0.0 1.0155948 0.0 0.03728 0.96226 0.00046
178 0.50933623 0.0 1.01569243 0.0 0.03798 0.96158 0.00044
179 0.50931702 0.0 1.01579709 0.0 0.03882 0.96076 0.00042
180 0.50911944 0.0 1.01590153 0.0 0.03957 0.96005 0.00038
181 0.50812919 0.0 1.01600073 0.0 0.04046 0.95916 0.00038
182 0.51041047 0.0 1.01610336 0.0 0.04128 0.95835 0.00037
183 0.51104991 0.0 1.01620742 0.0 0.04202 0.95764 0.00034
184 0.5085736 0.0 1.01630919 0.0 0.04273 0.95693 0.00034
185 0.51060724 0.0 1.01641319 0.0 0.04369 0.95598 0.00033
186 0.50907788 0.0 1.01651625 0.0 0.04444 0.95526 0.0003
187 0.50888083 0.0 1.01661825 0.0 0.04531 0.9544 0.00029
188 0.50909547 0.0 1.01672604 0.0 0.0464 0.95331 0.00029
189 0.5100776 0.0 1.01683568 0.0 0.04749 0.95223 0.00028
190 0.50962065 0.0 1.01694154 0.0 0.04856 0.95117 0.00027
191 0.51012369 0.0 1.01704103 0.0 0.04947 0.95026 0.00027
192 0.50937094 0.0 1.01714179 0.0 0.05042 0.94932 0.00026
193 0.51091848 0.0 1.01725226 0.0 0.05139 0.94838 0.00023
194 0.5093794 0.0 1.01734995 0.0 0.05229 0.9475 0.00021
195 0.5101103 0.0 1.01745378 0.0 0.05326 0.94658 0.00016
196 0.50987258 0.0 1.01755788 0.0 0.05432 0.94555 0.00013
197 0.51010133 0.0 1.01766582 0.0 0.05549 0.94438 0.00013
198 0.51029993 0.0 1.01776836 0.0 0.0567 0.94317 0.00013
199 0.5104249 0.0 1.0178699 0.0 0.05788 0.94199 0.00013
200 0.51036704 0.0 1.01797314 0.0 0.0591 0.94077 0.00013
201 0.51115458 0.0 1.01807497 0.0 0.06041 0.93946 0.00013
202 0.51126817 0.0 1.01817808 0.0 0.06165 0.93823 0.00012
203 0.51193484 0.0 1.01827685 0.0 0.0627 0.93719 0.00011
204 0.51114613 0.0 1.0183751 0.0 0.06382 0.93609 9e-05
205 0.51023766 0.0 1.01848251 0.0 0.06502 0.93489 9e-05
206 0.51068602 0.0 1.0185865 0.0 0.06612 0.93379 9e-05
207 0.51111679 0.0 1.01868338 0.0 0.06724 0.93268 8e-05
208 0.51060737 0.0 1.01878305 0.0 0.06855 0.93137 8e-05
209 0.508308 0.0 1.01888751 0.0 0.07 0.92992 8e-05
210 0.51076531 0.0 1.01899132 0.0 0.07154 0.92839 7e-05
211 0.51183208 0.0 1.01909605 0.0 0.07309 0.92685 6e-05
212 0.51257295 0.0 1.01920135 0.0 0.07452 0.92543 5e-05
213 0.51237273 0.0 1.01930548 0.0 0.07571 0.92424 5e-05
214 0.51092525 0.0 1.019406 0.0 0.07711 0.92285 4e-05
215 0.51238844 0.0 1.01950654 0.0 0.07843 0.92153 4e-05
216 0.51069118 0.0 1.01960458 0.0 0.0798 0.92016 4e-05
217 0.51006812 0.0 1.01970524 0.0 0.08135 0.91861 4e-05
218 0.51258259 0.0 1.01980659 0.0 0.08311 0.91685 4e-05
219 0.51077288 0.0 1.01990121 0.0 0.08448 0.91548 4e-05
220 0.51232513 0.0 1.02000956 0.0 0.08618 0.9138 2e-05
221 0.5102407 0.0 1.02011642 0.0 0.088 0.91198 2e-05
222 0.51182702 0.0 1.02022134 0.0 0.0895 0.91048 2e-05
223 0.51089831 0.0 1.0203204 0.0 0.09107 0.90891 2e-05
224 0.51113707 0.0 1.02042125 0.0 0.09261 0.90737 2e-05
225 0.51231446 0.0 1.02053081 0.0 0.09428 0.9057 2e-05
226 0.51288125 0.0 1.02063849 0.0 0.09616 0.90382 2e-05
227 0.51185632 0.0 1.0207411 0.0 0.09811 0.90187 2e-05
228 0.51094591 0.0 1.0208368 0.0 0.09972 0.90027 1e-05
229 0.51115754 0.0 1.02093651 0.0 0.10154 0.89845 1e-05
230 0.5121077 0.0 1.02104027 0.0 0.10344 0.89655 1e-05
231 0.51222333 0.0 1.02114376 0.0 0.10536 0.89464 0.0
232 0.51270011 0.0 1.0212399 0.0 0.10691 0.89309 0.0
233 0.51222413 0.0 1.02134667 0.0 0.10884 0.89116 0.0
234 0.51262464 0.0 1.02144484 0.0 0.11049 0.88951 0.0
235 0.51137044 0.0 1.02154614 0.0 0.11224 0.88776 0.0
236 0.51288296 0.0 1.02164501 0.0 0.11415 0.88585 0.0
237 0.51104442 0.0 1.02173718 0.0 0.11599 0.88401 0.0
238 0.51322344 0.0 1.02183642 0.0 0.11806 0.88194 0.0
239 0.51194212 0.0 1.0219343 0.0 0.12006 0.87994 0.0
240 0.51181038 0.0 1.02203656 0.0 0.12222 0.87778 0.0
241 0.51330629 0.0 1.02213238 0.0 0.12416 0.87584 0.0
242 0.5126566 0.0 1.02223227 0.0 0.12615 0.87385 0.0
243 0.51227541 0.0 1.02232906 0.0 0.1282 0.8718 0.0
244 0.51398073 0.0 1.02242699 0.0 0.1301 0.8699 0.0
245 0.51312069 0.0 1.02252976 0.0 0.13226 0.86774 0.0
246 0.51289302 0.0 1.02263577 0.0 0.13469 0.86531 0.0
247 0.51306936 0.0 1.0227363 0.0 0.13717 0.86283 0.0
248 0.51270892 0.0 1.02283472 0.0 0.1395 0.8605 0.0
249 0.51318806 0.0 1.0229303 0.0 0.14169 0.85831 0.0
250 0.51174928 0.0 1.02302724 0.0 0.14393 0.85607 0.0
251 0.51342776 0.0 1.02312622 0.0 0.14632 0.85368 0.0
252 0.51430662 0.0 1.02323047 0.0 0.14898 0.85102 0.0
253 0.51270942 0.0 1.02333207 0.0 0.15117 0.84883 0.0
254 0.51072367 0.0 1.02343365 0.0 0.15332 0.84668 0.0
255 0.51272244 0.0 1.02353999 0.0 0.15563 0.84437 0.0
256 0.51413784 0.0 1.02363603 0.0 0.15784 0.84216 0.0
257 0.51216804 0.0 1.02373392 0.0 0.16031 0.83969 0.0
258 0.51279245 0.0 1.02383928 0.0 0.16296 0.83704 0.0
259 0.512505 0.0 1.02393127 0.0 0.16528 0.83472 0.0
260 0.51191421 0.0 1.02403127 0.0 0.16789 0.83211 0.0
261 0.51371197 0.0 1.0241277 0.0 0.17025 0.82975 0.0
262 0.51472011 0.0 1.02422667 0.0 0.17288 0.82712 0.0
263 0.51473842 0.0 1.02433125 0.0 0.17555 0.82445 0.0
264 0.51241162 0.0 1.02442964 0.0 0.17824 0.82176 0.0
265 0.51529045 0.0 1.02452822 0.0 0.18089 0.81911 0.0
266 0.51457667 0.0 1.02462784 0.0 0.18347 0.81653 0.0
267 0.51352534 0.0 1.02472678 0.0 0.18604 0.81396 0.0
268 0.51431958 0.0 1.02482686 0.0 0.18892 0.81108 0.0
269 0.51457467 0.0 1.02492949 0.0 0.19211 0.80789 0.0
270 0.51448824 0.0 1.02503111 0.0 0.19515 0.80485 0.0
271 0.51360856 0.0 1.02513111 0.0 0.19808 0.80192 0.0
272 0.5135432 0.0 1.02522787 0.0 0.20066 0.79934 0.0
273 0.51436378 0.0 1.0253266 0.0 0.20327 0.79673 0.0
274 0.51439485 0.0 1.02542561 0.0 0.20588 0.79412 0.0
275 0.5141312 0.0 1.02552445 0.0 0.20846 0.79154 0.0
276 0.5133836 0.0 1.02562437 0.0 0.21129 0.78871 0.0
277 0.51409164 0.0 1.02572045 0.0 0.21407 0.78593 0.0
278 0.51494477 0.0 1.02582522 0.0 0.21707 0.78293 0.0
279 0.51620253 0.0 1.02592626 0.0 0.22001 0.77999 0.0
280 0.51389777 0.0 1.02602831 0.0 0.22298 0.77702 0.0
281 0.51326542 0.0 1.02612861 0.0 0.22579 0.77421 0.0
282 0.51501379 0.0 1.02623365 0.0 0.22881 0.77119 0.0
283 0.51482048 0.0 1.02633057 0.0 0.23174 0.76826 0.0
284 0.51402494 0.0 1.02643704 0.0 0.23487 0.76513 0.0
285 0.51482787 0.0 1.02652939 0.0 0.23755 0.76245 0.0
286 0.51267341 0.0 1.02663041 0.0 0.2407 0.7593 0.0
287 0.51507543 0.0 1.02672575 0.0 0.24365 0.75635 0.0
288 0.51380245 0.0 1.02682156 0.0 0.24672 0.75328 0.0
289 0.51414588 0.0 1.02692076 0.0 0.25008 0.74992 0.0
290 0.5155652 0.0 1.02702471 0.0 0.25342 0.74658 0.0
291 0.51403666 0.0 1.02712121 0.0 0.25656 0.74344 0.0
292 0.51422644 0.0 1.02721914 0.0 0.25975 0.74025 0.0
293 0.51494449 0.0 1.0273178 0.0 0.26279 0.73721 0.0
294 0.51541034 0.0 1.02741071 0.0 0.2658 0.7342 0.0
295 0.51457059 0.0 1.02750801 0.0 0.26882 0.73118 0.0
296 0.51504678 0.0 1.02761414 0.0 0.27247 0.72753 0.0
297 0.51343832 0.0 1.02771519 0.0 0.27566 0.72434 0.0
298 0.51666205 0.0 1.02781091 0.0 0.2789 0.7211 0.0
299 0.51621635 0.0 1.02791322 0.0 0.28223 0.71777 0.0
300 0.51526232 0.0 1.02800964 0.0 0.28553 0.71447 0.0
301 0.5179021 0.0 1.02811329 0.0 0.28932 0.71068 0.0
302 0.51687446 0.0 1.02821383 0.0 0.29272 0.70728 0.0
303 0.51550525 0.0 1.02830898 0.0 0.29603 0.70397 0.0
304 0.51579618 0.0 1.0284078 0.0 0.29955 0.70045 0.0
305 0.51596305 0.0 1.02850874 0.0 0.30309 0.69691 0.0
306 0.51589549 0.0 1.02860661 0.0 0.30663 0.69337 0.0
307 0.51543662 0.0 1.02871121 0.0 0.30996 0.69004 0.0
308 0.51664938 0.0 1.0288083 0.0 0.31342 0.68658 0.0
309 0.51496737 0.0 1.02891067 0.0 0.31716 0.68284 0.0
310 0.51598577 0.0 1.02900692 0.0 0.32067 0.67933 0.0
311 0.51487151 0.0 1.02910909 0.0 0.32456 0.67544 0.0
312 0.51629422 0.0 1.02921281 0.0 0.32826 0.67174 0.0
313 0.51587056 0.0 1.02931287 0.0 0.33185 0.66815 0.0
314 0.51540703 0.0 1.02941462 0.0 0.33543 0.66457 0.0
315 0.51610815 0.0 1.02951672 0.0 0.33919 0.66081 0.0
316 0.51690793 0.0 1.02961441 0.0 0.34288 0.65712 0.0
317 0.51493666 0.0 1.02971744 0.0 0.34652 0.65348 0.0
318 0.51560824 0.0 1.02981537 0.0 0.35025 0.64975 0.0
319 0.51870972 0.0 1.02991522 0.0 0.35415 0.64585 0.0
320 0.51562435 0.0 1.03001536 0.0 0.35779 0.64221 0.0
321 0.51558544 0.0 1.03011576 0.0 0.36147 0.63853 0.0
322 0.51583937 0.0 1.03021156 0.0 0.36544 0.63456 0.0
323 0.51649845 0.0 1.03031332 0.0 0.36928 0.63072 0.0
324 0.51716946 0.0 1.03040881 0.0 0.37285 0.62715 0.0
325 0.51741781 0.0 1.03050619 0.0 0.37653 0.62347 0.0
326 0.51666617 0.0 1.03060814 0.0 0.38025 0.61975 0.0
327 0.51558744 0.0 1.03070567 0.0 0.38426 0.61574 0.0
328 0.5181098 0.0 1.03080049 0.0 0.38758 0.61242 0.0
329 0.51925655 0.0 1.03090428 0.0 0.39161 0.60839 0.0
330 0.51646012 0.0 1.03099892 0.0 0.39535 0.60465 0.0
331 0.5177875 0.0 1.03110177 0.0 0.39933 0.60067 0.0
332 0.51713611 0.0 1.03119776 0.0 0.40294 0.59706 0.0
333 0.51805283 0.0 1.03130678 0.0 0.40717 0.59283 0.0
334 0.51860094 0.0 1.03140714 0.0 0.411 0.589 0.0
335 0.51706212 0.0 1.03149979 0.0 0.41471 0.58529 0.0
336 0.51893519 0.0 1.03160496 0.0 0.41893 0.58107 0.0
337 0.51737251 0.0 1.03170588 0.0 0.42314 0.57686 0.0
338 0.51783396 0.0 1.03181251 0.0 0.42711 0.57289 0.0
339 0.51776398 0.0 1.03190744 0.0 0.43074 0.56926 0.0
340 0.51717075 0.0 1.03200744 0.0 0.43482 0.56518 0.0
341 0.51856837 0.0 1.03211176 0.0 0.43898 0.56102 0.0
342 0.51759672 0.0 1.03221538 0.0 0.44302 0.55698 0.0
343 0.51720323 0.0 1.03231369 0.0 0.44676 0.55324 0.0
344 0.51709111 0.0 1.0324182 0.0 0.451 0.549 0.0
345 0.51946242 0.0 1.03251988 0.0 0.45528 0.54472 0.0
346 0.5167413 0.0 1.03261719 0.0 0.45899 0.54101 0.0
347 0.51861488 0.0 1.03271039 0.0 0.4626 0.5374 0.0
348 0.51765344 0.0 1.03280887 0.0 0.46642 0.53358 0.0
349 0.51647991 0.0 1.03290633 0.0 0.47024 0.52976 0.0
350 0.51870589 0.0 1.03300898 0.0 0.47465 0.52535 0.0
351 0.51928355 0.0 1.0331066 0.0 0.47865 0.52135 0.0
352 0.51671945 0.0 1.03320505 0.0 0.48252 0.51748 0.0
353 0.51934607 0.0 1.03330673 0.0 0.48647 0.51353 0.0
354 0.51792408 0.0 1.03340422 0.0 0.49044 0.50956 0.0
355 0.51684635 0.0 1.03350751 0.0 0.4949 0.5051 0.0
356 0.51763493 0.0 1.03361042 0.0 0.499 0.501 0.0
357 0.51853436 0.0 1.03370955 0.0 0.50292 0.49708 0.0
358 0.51783402 0.0 1.03381277 0.0 0.50697 0.49303 0.0
359 0.51749022 0.0 1.03391188 0.0 0.51051 0.48949 0.0
360 0.51864194 0.0 1.03402065 0.0 0.51489 0.48511 0.0
361 0.51780526 0.0 1.03412033 0.0 0.5191 0.4809 0.0
362 0.5189846 0.0 1.03422454 0.0 0.52353 0.47647 0.0
363 0.51744852 0.0 1.03432248 0.0 0.52771 0.47229 0.0
364 0.52007673 0.0 1.03442624 0.0 0.53213 0.46787 0.0
365 0.51789738 0.0 1.03452548 0.0 0.53625 0.46375 0.0
366 0.51932111 0.0 1.03462486 0.0 0.5403 0.4597 0.0
367 0.51932498 0.0 1.03472645 0.0 0.54459 0.45541 0.0
368 0.51974473 0.0 1.03482954 0.0 0.54865 0.45135 0.0
369 0.51955637 0.0 1.03493089 0.0 0.55274 0.44726 0.0
370 0.51973745 0.0 1.03502974 0.0 0.55672 0.44328 0.0
371 0.52039383 0.0 1.03512766 0.0 0.56053 0.43947 0.0
372 0.51895109 0.0 1.03522332 0.0 0.56436 0.43564 0.0
373 0.51839232 0.0 1.03532189 0.0 0.56822 0.43178 0.0
374 0.51892986 0.0 1.03541951 0.0 0.57207 0.42793 0.0
375 0.51974565 0.0 1.03551939 0.0 0.57597 0.42403 0.0
376 0.52032477 0.0 1.03562403 0.0 0.58014 0.41986 0.0
377 0.5194046 0.0 1.0357216 0.0 0.58391 0.41609 0.0
378 0.52004556 0.0 1.03581966 0.0 0.58767 0.41233 0.0
379 0.51703422 0.0 1.03591462 0.0 0.59123 0.40877 0.0
380 0.52104029 0.0 1.03601344 0.0 0.59504 0.40496 0.0
381 0.51964106 0.0 1.03610968 0.0 0.59896 0.40104 0.0
