 baseline_total baseline_best total the_best top_95 top_90 top_80
56 0.50595733 0.0 1.00512508 0.0 0.0 0.00012 0.99504
57 0.50572654 0.0 1.00544033 0.0 0.0 0.00012 0.99541
58 0.50569011 0.0 1.00574965 0.0 0.0 0.00012 0.99581
59 0.50661825 0.0 1.00606308 0.0 0.0 0.00012 0.99618
60 0.5064197 0.0 1.00638128 0.0 0.0 0.00013 0.99647
61 0.50458022 0.0 1.00667752 0.0 0.0 0.00014 0.9967
62 0.50665845 0.0 1.00697144 0.0 0.0 0.00014 0.99691
63 0.507191 0.0 1.00726463 0.0 0.0 0.00017 0.99714
64 0.50706866 0.0 1.00755168 0.0 0.0 0.00017 0.99739
65 0.50584073 0.0 1.00782809 0.0 0.0 0.00017 0.99767
66 0.50840654 0.0 1.00810901 0.0 0.0 0.00017 0.99784
67 0.50759927 0.0 1.00838775 0.0 0.0 0.00018 0.99799
68 0.50772276 0.0 1.00864924 0.0 0.0 0.00021 0.99804
69 0.5070801 0.0 1.00893176 0.0 0.0 0.00023 0.99815
70 0.50736317 0.0 1.00919641 0.0 0.0 0.00025 0.99825
71 0.50691541 0.0 1.00946316 0.0 0.0 0.00026 0.99837
72 0.50747317 0.0 1.00972407 0.0 0.0 0.00028 0.99846
73 0.50735265 0.0 1.00997211 0.0 0.0 0.00029 0.99857
74 0.50719103 0.0 1.01022417 0.0 0.0 0.00033 0.99865
75 0.50786732 0.0 1.01047123 0.0 0.0 0.00035 0.99866
76 0.50731772 0.0 1.0107172 0.0 0.0 0.00036 0.99873
77 0.50738364 0.0 1.01096383 0.0 0.0 0.00037 0.99879
78 0.50949778 0.0 1.01121717 0.0 0.0 0.00038 0.99894
79 0.50970298 0.0 1.01146586 0.0 0.0 0.00041 0.99897
80 0.50679976 0.0 1.01170842 0.0 0.0 0.00043 0.999
81 0.50760536 0.0 1.01195605 0.0 0.0 0.00047 0.99898
82 0.50893165 0.0 1.01218762 0.0 0.0 0.0005 0.99903
83 0.50936442 0.0 1.01242794 0.0 0.0 0.00051 0.99906
84 0.50978499 0.0 1.01266305 0.0 0.0 0.00054 0.99912
85 0.50877971 0.0 1.01289271 0.0 0.0 0.00054 0.99914
86 0.51019282 0.0 1.01312815 0.0 0.0 0.00056 0.99916
87 0.50905233 0.0 1.01336628 0.0 0.0 0.00057 0.99917
88 0.50807383 0.0 1.01359663 0.0 0.0 0.00058 0.99919
89 0.51020534 0.0 1.01382228 0.0 0.0 0.00058 0.99921
90 0.50728552 0.0 1.01406974 0.0 0.0 0.0006 0.9992
91 0.50936438 0.0 1.01429128 0.0 0.0 0.00061 0.99921
92 0.50873433 0.0 1.01452321 0.0 0.0 0.00063 0.99921
93 0.50956328 0.0 1.01476227 0.0 0.0 0.00063 0.99923
94 0.50942292 0.0 1.01498925 0.0 0.0 0.00067 0.9992
95 0.51003356 0.0 1.01520226 0.0 0.0 0.0007 0.99917
96 0.51012833 0.0 1.01542615 0.0 0.0 0.00072 0.99918
97 0.51124284 0.0 1.01564825 0.0 0.0 0.00076 0.99915
98 0.50909209 0.0 1.01586516 0.0 0.0 0.00081 0.99911
99 0.51166492 0.0 1.01607476 0.0 0.0 0.00083 0.99912
100 0.5109865 0.0 1.01629369 0.0 0.0 0.00085 0.9991
101 0.51217576 0.0 1.01651483 0.0 0.0 0.0009 0.99905
102 0.51088298 0.0 1.01673151 0.0 0.0 0.00093 0.99902
103 0.50979772 0.0 1.01694547 0.0 0.0 0.00097 0.99899
104 0.51155438 0.0 1.01715817 0.0 0.0 0.00101 0.99896
105 0.51171138 0.0 1.01736807 0.0 0.0 0.00103 0.99896
106 0.51169512 0.0 1.01757794 0.0 0.0 0.00109 0.9989
107 0.51140128 0.0 1.01779075 0.0 0.0 0.00115 0.99884
108 0.51072269 0.0 1.01800458 0.0 0.0 0.0012 0.99879
109 0.51015326 0.0 1.01820698 0.0 0.0 0.00122 0.99877
110 0.51229369 0.0 1.01842417 0.0 0.0 0.00127 0.99872
111 0.51146737 0.0 1.01863486 0.0 0.0 0.00132 0.99867
112 0.51225677 0.0 1.01883962 0.0 0.0 0.00142 0.99857
113 0.51190274 0.0 1.01905643 0.0 0.0 0.00144 0.99856
114 0.51005408 0.0 1.01925711 0.0 0.0 0.00151 0.99849
115 0.5125739 0.0 1.01948547 0.0 0.0 0.00155 0.99845
116 0.51198151 0.0 1.01969971 0.0 0.0 0.00163 0.99837
117 0.51197623 0.0 1.01991525 0.0 0.0 0.00171 0.99829
118 0.51203151 0.0 1.02012617 0.0 0.0 0.00181 0.99819
119 0.51207819 0.0 1.0203413 0.0 0.0 0.00187 0.99813
120 0.51188947 0.0 1.02054345 0.0 0.0 0.00194 0.99806
121 0.51296854 0.0 1.02075845 0.0 0.0 0.00203 0.99797
122 0.5124609 0.0 1.02097384 0.0 0.0 0.00211 0.99789
123 0.51312889 0.0 1.02118193 0.0 0.0 0.00219 0.99781
124 0.51334242 0.0 1.02139477 0.0 0.0 0.00227 0.99773
125 0.51230828 0.0 1.02159668 0.0 0.0 0.00234 0.99766
126 0.51401993 0.0 1.02180196 0.0 0.0 0.00247 0.99753
127 0.51353317 0.0 1.02200123 0.0 0.0 0.00252 0.99748
128 0.51229224 0.0 1.022207 0.0 0.0 0.00268 0.99732
129 0.51488997 0.0 1.02242333 0.0 0.0 0.00281 0.99719
130 0.5126131 0.0 1.02262349 0.0 0.0 0.00296 0.99704
131 0.51361998 0.0 1.0228302 0.0 0.0 0.00304 0.99696
132 0.51435034 0.0 1.02303903 0.0 0.0 0.00319 0.99681
133 0.51355507 0.0 1.02324668 0.0 0.0 0.00332 0.99668
134 0.51427874 0.0 1.02345795 0.0 0.0 0.00344 0.99656
135 0.51395114 0.0 1.02365952 0.0 0.0 0.00352 0.99648
136 0.51415218 0.0 1.02387295 0.0 0.0 0.0036 0.9964
137 0.51393715 0.0 1.02407095 0.0 0.0 0.00372 0.99628
138 0.51487196 0.0 1.0242809 0.0 0.0 0.00383 0.99617
139 0.51160302 0.0 1.02448178 0.0 0.0 0.00395 0.99605
140 0.51413537 0.0 1.024683 0.0 0.0 0.00414 0.99586
141 0.51480061 0.0 1.02488116 0.0 0.0 0.00427 0.99573
142 0.5157859 0.0 1.02508585 0.0 0.0 0.00442 0.99558
143 0.51436504 0.0 1.0252861 0.0 0.0 0.00459 0.99541
144 0.51578016 0.0 1.02548363 0.0 0.0 0.00475 0.99525
145 0.51587515 0.0 1.02568366 0.0 0.0 0.00493 0.99507
146 0.5164141 0.0 1.0258883 0.0 0.0 0.00512 0.99488
147 0.51492716 0.0 1.0260887 0.0 0.0 0.00535 0.99465
148 0.51423127 0.0 1.02628259 0.0 0.0 0.00557 0.99443
149 0.51513675 0.0 1.02648856 0.0 0.0 0.00578 0.99422
150 0.51508061 0.0 1.02668865 0.0 0.0 0.006 0.994
151 0.51547689 0.0 1.02688834 0.0 0.0 0.00628 0.99372
152 0.51531267 0.0 1.02709134 0.0 0.0 0.00644 0.99356
153 0.51385878 0.0 1.02729862 0.0 0.0 0.00662 0.99338
154 0.51513445 0.0 1.02750414 0.0 0.0 0.0068 0.9932
155 0.51522566 0.0 1.02769526 0.0 0.0 0.00702 0.99298
156 0.51617491 0.0 1.02790183 0.0 0.0 0.00719 0.99281
157 0.51491041 0.0 1.02809988 0.0 0.0 0.00743 0.99257
158 0.51665576 0.0 1.02830602 0.0 0.0 0.00767 0.99233
159 0.51527469 0.0 1.02851375 0.0 0.0 0.00788 0.99212
160 0.51698553 0.0 1.02871569 0.0 0.0 0.00824 0.99176
161 0.51766199 0.0 1.02891987 0.0 0.0 0.00855 0.99145
162 0.51685552 0.0 1.02912188 0.0 0.0 0.00888 0.99112
163 0.51575897 0.0 1.02932418 0.0 0.0 0.00923 0.99077
164 0.51719113 0.0 1.02952278 0.0 0.0 0.00962 0.99038
165 0.51749425 0.0 1.02973948 0.0 0.0 0.00991 0.99009
166 0.51609444 0.0 1.02994038 0.0 0.0 0.01022 0.98978
167 0.51721324 0.0 1.03014318 0.0 0.0 0.01047 0.98953
168 0.51791887 0.0 1.03034449 0.0 0.0 0.0108 0.9892
169 0.51673757 0.0 1.03054087 0.0 0.0 0.01111 0.98889
170 0.51846639 0.0 1.03073116 0.0 0.0 0.01148 0.98852
171 0.51778246 0.0 1.03092385 0.0 0.0 0.01186 0.98814
172 0.51830074 0.0 1.0311204 0.0 0.0 0.01224 0.98776
173 0.51764777 0.0 1.03132502 0.0 0.0 0.01257 0.98743
174 0.51531048 0.0 1.03151776 0.0 0.0 0.01312 0.98688
175 0.51733982 0.0 1.03171281 0.0 0.0 0.01359 0.98641
176 0.51568492 0.0 1.03190744 0.0 0.0 0.01399 0.98601
177 0.51829426 0.0 1.03210687 0.0 0.0 0.01428 0.98572
178 0.51683277 0.0 1.03230834 0.0 0.0 0.01483 0.98517
179 0.51780903 0.0 1.03250864 0.0 0.0 0.01537 0.98463
180 0.51845675 0.0 1.03270802 0.0 0.0 0.01603 0.98397
181 0.51860937 0.0 1.03289868 0.0 0.0 0.0165 0.9835
182 0.51801649 0.0 1.03310147 0.0 0.0 0.01699 0.98301
183 0.5173664 0.0 1.03330377 0.0 0.0 0.01759 0.98241
184 0.51696914 0.0 1.03351066 0.0 0.0 0.01828 0.98172
185 0.51946013 0.0 1.03371199 0.0 0.0 0.01889 0.98111
186 0.51852882 0.0 1.0339083 0.0 0.0 0.01943 0.98057
187 0.51953157 0.0 1.03411683 0.0 0.0 0.02019 0.97981
188 0.52070244 0.0 1.03432238 0.0 0.0 0.02082 0.97918
189 0.51933905 0.0 1.03451629 0.0 0.0 0.02138 0.97862
190 0.52127821 0.0 1.03471454 0.0 0.0 0.02211 0.97789
191 0.52001461 0.0 1.03491365 0.0 0.0 0.02269 0.97731
192 0.52021782 0.0 1.03511923 0.0 0.0 0.02337 0.97663
193 0.52060314 0.0 1.03532719 0.0 0.0 0.02411 0.97589
194 0.52031968 0.0 1.0355268 0.0 0.0 0.02477 0.97523
195 0.51860236 0.0 1.03573103 0.0 0.0 0.02565 0.97435
196 0.5198774 0.0 1.0359305 0.0 0.0 0.02647 0.97353
197 0.52099135 0.0 1.03613345 0.0 0.0 0.02716 0.97284
198 0.52174103 0.0 1.03632947 0.0 0.0 0.02791 0.97209
199 0.52092331 0.0 1.03651416 0.0 0.0 0.02861 0.97139
200 0.52069281 0.0 1.03671821 0.0 0.0 0.02967 0.97033
201 0.51995614 0.0 1.03691048 0.0 0.0 0.03052 0.96948
202 0.5196867 0.0 1.03711824 0.0 0.0 0.03168 0.96832
203 0.51967745 0.0 1.03731904 0.0 0.0 0.03259 0.96741
204 0.519571 0.0 1.03751804 0.0 0.0 0.03345 0.96655
205 0.5206357 0.0 1.03771809 0.0 0.0 0.03452 0.96548
206 0.5204848 0.0 1.0379092 0.0 0.0 0.03545 0.96455
207 0.52264308 0.0 1.03811896 0.0 0.0 0.03654 0.96346
208 0.5220933 0.0 1.03833066 0.0 0.0 0.03762 0.96238
209 0.52098393 0.0 1.03852333 0.0 0.0 0.03883 0.96117
210 0.52151614 0.0 1.038725 0.0 0.0 0.04015 0.95985
211 0.52103777 0.0 1.03892503 0.0 0.0 0.04117 0.95883
212 0.51994187 0.0 1.03911933 0.0 0.0 0.0422 0.9578
213 0.52047469 0.0 1.03932577 0.0 0.0 0.04339 0.95661
214 0.52344173 0.0 1.03953615 0.0 0.0 0.04467 0.95533
215 0.52284045 0.0 1.03973362 0.0 0.0 0.04584 0.95416
216 0.52101193 0.0 1.03993711 0.0 0.0 0.04707 0.95293
217 0.52232462 0.0 1.04015267 0.0 0.0 0.04855 0.95145
218 0.5235851 0.0 1.04036591 0.0 0.0 0.05016 0.94984
219 0.52316414 0.0 1.0405647 0.0 0.0 0.05147 0.94853
220 0.52425878 0.0 1.04076534 0.0 0.0 0.05292 0.94708
221 0.52194083 0.0 1.04095589 0.0 0.0 0.0541 0.9459
222 0.52254197 0.0 1.04115982 0.0 0.0 0.05564 0.94436
223 0.5243709 0.0 1.04134687 0.0 0.0 0.05697 0.94303
224 0.52164785 0.0 1.04153993 0.0 0.0 0.05842 0.94158
225 0.52260187 0.0 1.04173689 0.0 0.0 0.05987 0.94013
226 0.52371563 0.0 1.04193561 0.0 0.0 0.06164 0.93836
227 0.52225188 0.0 1.04213754 0.0 0.0 0.06326 0.93674
228 0.52211599 0.0 1.04233987 0.0 0.0 0.06489 0.93511
229 0.52275087 0.0 1.04253664 0.0 0.0 0.06665 0.93335
230 0.52152594 0.0 1.04272656 0.0 0.0 0.06848 0.93152
231 0.52352209 0.0 1.04291673 0.0 0.0 0.07035 0.92965
232 0.52427604 0.0 1.04311785 0.0 0.0 0.07214 0.92786
233 0.52387345 0.0 1.04331432 0.0 0.0 0.07413 0.92587
234 0.52406776 0.0 1.04351559 0.0 0.0 0.076 0.924
235 0.52482642 0.0 1.04372054 0.0 0.0 0.07799 0.92201
236 0.52304679 0.0 1.04391642 0.0 0.0 0.07993 0.92007
237 0.52560165 0.0 1.04412353 0.0 0.0 0.08208 0.91792
238 0.52400174 0.0 1.04432686 0.0 0.0 0.08445 0.91555
239 0.52481934 0.0 1.04452979 0.0 0.0 0.08682 0.91318
240 0.52458388 0.0 1.04473751 0.0 0.0 0.08904 0.91096
241 0.52400572 0.0 1.04492877 0.0 0.0 0.09146 0.90854
242 0.52416283 0.0 1.04512889 0.0 0.0 0.09391 0.90609
243 0.52582728 0.0 1.04533379 0.0 0.0 0.09622 0.90378
244 0.52426922 0.0 1.04552752 0.0 0.0 0.09856 0.90144
245 0.52418093 0.0 1.0457311 0.0 0.0 0.10122 0.89878
246 0.52590942 0.0 1.04592682 0.0 0.0 0.10369 0.89631
247 0.52495054 0.0 1.0461411 0.0 0.0 0.10611 0.89389
248 0.5246653 0.0 1.04633247 0.0 0.0 0.10854 0.89146
249 0.5258845 0.0 1.04654388 0.0 0.0 0.11133 0.88867
250 0.52494725 0.0 1.04674392 0.0 0.0 0.11428 0.88572
251 0.52528483 0.0 1.04694661 0.0 0.0 0.11692 0.88308
252 0.52592323 0.0 1.04715081 0.0 0.0 0.1196 0.8804
253 0.52318842 0.0 1.04733973 0.0 0.0 0.12206 0.87794
254 0.52570137 0.0 1.04753684 0.0 0.0 0.12525 0.87475
255 0.52659238 0.0 1.04774934 0.0 0.0 0.12827 0.87173
256 0.5258296 0.0 1.04795445 0.0 0.0 0.13123 0.86877
257 0.52931996 0.0 1.04815882 0.0 0.0 0.13409 0.86591
258 0.52601806 0.0 1.04834832 0.0 0.0 0.13686 0.86314
259 0.52690607 0.0 1.0485491 0.0 0.0 0.13989 0.86011
260 0.52723396 0.0 1.04874513 0.0 0.0 0.14271 0.85729
261 0.52681038 0.0 1.04893821 0.0 0.0 0.14583 0.85417
262 0.52789821 0.0 1.04914629 0.0 0.0 0.14925 0.85075
263 0.52804609 0.0 1.04933854 0.0 0.0 0.15249 0.84751
264 0.52737156 0.0 1.04954 0.0 0.0 0.1557 0.8443
265 0.5253827 0.0 1.04973522 0.0 0.0 0.15877 0.84123
266 0.52894221 0.0 1.04993987 0.0 0.0 0.16251 0.83749
267 0.52719492 0.0 1.05014421 0.0 0.0 0.16588 0.83412
268 0.5259153 0.0 1.05034059 0.0 0.0 0.16957 0.83043
269 0.52641442 0.0 1.05054077 0.0 0.0 0.17291 0.82709
270 0.52774882 0.0 1.05073553 0.0 0.0 0.17661 0.82339
271 0.52773165 0.0 1.05093857 0.0 0.0 0.1805 0.8195
272 0.52729474 0.0 1.05113488 0.0 0.0 0.18409 0.81591
273 0.52828456 0.0 1.05133688 0.0 0.0 0.188 0.812
274 0.52872554 0.0 1.05153771 0.0 0.0 0.1917 0.8083
275 0.52823796 0.0 1.05173965 0.0 0.0 0.19544 0.80456
276 0.52692983 0.0 1.05194876 0.0 0.0 0.19953 0.80047
277 0.52800782 0.0 1.05214937 0.0 0.0 0.20355 0.79645
278 0.52927084 0.0 1.05235036 0.0 0.0 0.20737 0.79263
279 0.52887743 0.0 1.05254219 0.0 0.0 0.21143 0.78857
280 0.52892075 0.0 1.05274639 0.0 0.0 0.21572 0.78428
281 0.52688376 0.0 1.0529436 0.0 0.0 0.21977 0.78023
282 0.52969721 0.0 1.05315195 0.0 0.0 0.22419 0.77581
283 0.52737082 0.0 1.05335724 0.0 0.0 0.22856 0.77144
284 0.52774895 0.0 1.05356004 0.0 0.0 0.23299 0.76701
285 0.52869582 0.0 1.0537592 0.0 0.0 0.23726 0.76274
286 0.52798305 0.0 1.05395621 0.0 0.0 0.24182 0.75818
287 0.5267012 0.0 1.05415217 0.0 0.0 0.24616 0.75384
288 0.52971794 0.0 1.05435402 0.0 0.0 0.25052 0.74948
289 0.52913894 0.0 1.05454602 0.0 0.0 0.25503 0.74497
290 0.5305546 0.0 1.05474182 0.0 0.0 0.2593 0.7407
291 0.5296954 0.0 1.05493192 0.0 0.0 0.26339 0.73661
292 0.52888197 0.0 1.05513005 0.0 0.0 0.26827 0.73173
293 0.52836041 0.0 1.05532839 0.0 0.0 0.27294 0.72706
294 0.53131524 0.0 1.05554163 0.0 0.0 0.2777 0.7223
295 0.53017253 0.0 1.05575227 0.0 0.0 0.28289 0.71711
296 0.5320018 0.0 1.05595454 0.0 0.0 0.28805 0.71195
297 0.53082415 0.0 1.05615171 0.0 0.0 0.29269 0.70731
298 0.53098786 0.0 1.05635126 0.0 1e-05 0.29761 0.70238
299 0.53067618 0.0 1.05654114 0.0 1e-05 0.30247 0.69752
300 0.53057861 0.0 1.05674011 0.0 1e-05 0.30777 0.69222
301 0.53080366 0.0 1.0569359 0.0 1e-05 0.31239 0.6876
302 0.53194215 0.0 1.05713175 0.0 1e-05 0.31711 0.68288
303 0.53169088 0.0 1.05732703 0.0 1e-05 0.32227 0.67772
304 0.5306467 0.0 1.05751894 0.0 1e-05 0.32695 0.67304
305 0.52934192 0.0 1.05771395 0.0 1e-05 0.33187 0.66812
306 0.53082985 0.0 1.05791313 0.0 1e-05 0.33721 0.66278
307 0.53013413 0.0 1.05812178 0.0 1e-05 0.34287 0.65712
308 0.5313811 0.0 1.05833046 0.0 1e-05 0.34862 0.65137
309 0.53227976 0.0 1.05853041 0.0 1e-05 0.35425 0.64574
310 0.53277588 0.0 1.05872004 0.0 1e-05 0.35955 0.64044
311 0.53342283 0.0 1.05891447 0.0 1e-05 0.36493 0.63506
312 0.53149719 0.0 1.05910916 0.0 1e-05 0.37028 0.62971
313 0.53161989 0.0 1.0593132 0.0 1e-05 0.37558 0.62441
314 0.53262911 0.0 1.05951087 0.0 1e-05 0.38063 0.61936
315 0.53320293 0.0 1.05970924 0.0 1e-05 0.38603 0.61396
316 0.53229758 0.0 1.05990426 0.0 1e-05 0.39141 0.60858
317 0.53252233 0.0 1.06010333 0.0 1e-05 0.39682 0.60317
318 0.53269907 0.0 1.06031234 0.0 1e-05 0.40289 0.5971
319 0.53176776 0.0 1.0605049 0.0 1e-05 0.40837 0.59162
320 0.53341332 0.0 1.06070511 0.0 1e-05 0.41378 0.58621
321 0.53216295 0.0 1.06090002 0.0 1e-05 0.41937 0.58062
322 0.53236781 0.0 1.06108617 0.0 1e-05 0.42473 0.57526
323 0.53299715 0.0 1.06129222 0.0 1e-05 0.43042 0.56957
324 0.53280084 0.0 1.06149554 0.0 1e-05 0.43614 0.56385
325 0.53294596 0.0 1.06168792 0.0 1e-05 0.44171 0.55828
326 0.53359424 0.0 1.06189696 0.0 1e-05 0.4476 0.55239
327 0.53224408 0.0 1.06209449 0.0 1e-05 0.4536 0.54639
328 0.53342993 0.0 1.06229835 0.0 1e-05 0.4599 0.54009
329 0.53395483 0.0 1.06250689 0.0 1e-05 0.46572 0.53427
330 0.53335239 0.0 1.0627103 0.0 1e-05 0.47166 0.52833
331 0.53416014 0.0 1.06291126 0.0 1e-05 0.47726 0.52273
332 0.53285321 0.0 1.06310745 0.0 1e-05 0.48289 0.5171
333 0.53257098 0.0 1.063291 0.0 1e-05 0.48815 0.51184
334 0.53375385 0.0 1.06348775 0.0 1e-05 0.49385 0.50614
335 0.53620559 0.0 1.06369367 0.0 2e-05 0.49997 0.50001
336 0.53435573 0.0 1.06388817 0.0 2e-05 0.50551 0.49447
337 0.53434498 0.0 1.06408032 0.0 3e-05 0.51106 0.48891
338 0.53459566 0.0 1.06428236 0.0 3e-05 0.51724 0.48273
339 0.53310472 0.0 1.06447661 0.0 3e-05 0.52279 0.47718
340 0.53509939 0.0 1.06466874 0.0 4e-05 0.52869 0.47127
341 0.53353237 0.0 1.06485921 0.0 4e-05 0.53414 0.46582
342 0.53486556 0.0 1.06504598 0.0 5e-05 0.53956 0.46039
343 0.53432948 0.0 1.06523831 0.0 5e-05 0.54511 0.45484
344 0.53550742 0.0 1.06544127 0.0 5e-05 0.55107 0.44888
345 0.53481097 0.0 1.06565777 0.0 6e-05 0.55721 0.44273
346 0.53551304 0.0 1.06585202 0.0 7e-05 0.56266 0.43727
347 0.53416138 0.0 1.06605232 0.0 7e-05 0.56834 0.43159
348 0.53487171 0.0 1.06624674 0.0 7e-05 0.57406 0.42587
349 0.53369254 0.0 1.06645373 0.0 8e-05 0.58003 0.41989
350 0.53710943 0.0 1.06666054 0.0 9e-05 0.58573 0.41418
351 0.53647988 0.0 1.0668615 0.0 9e-05 0.59138 0.40853
352 0.53361939 0.0 1.06706017 0.0 0.00011 0.59692 0.40297
353 0.53699544 0.0 1.06725277 0.0 0.00012 0.60236 0.39752
354 0.53498487 0.0 1.06745745 0.0 0.00012 0.60829 0.39159
355 0.5354605 0.0 1.06765127 0.0 0.00013 0.61361 0.38626
356 0.53453938 0.0 1.06785239 0.0 0.00013 0.61935 0.38052
357 0.53579698 0.0 1.06804355 0.0 0.00013 0.62462 0.37525
358 0.53410638 0.0 1.06824867 0.0 0.00014 0.6301 0.36976
359 0.53607628 0.0 1.06846172 0.0 0.00014 0.63565 0.36421
360 0.53776225 0.0 1.06866616 0.0 0.00015 0.64113 0.35872
361 0.53722674 0.0 1.06886555 0.0 0.00015 0.64648 0.35337
362 0.5354659 0.0 1.06906067 0.0 0.00015 0.65184 0.34801
363 0.53741296 0.0 1.06926202 0.0 0.00015 0.65724 0.34261
364 0.53653346 0.0 1.06945971 0.0 0.00016 0.66251 0.33733
365 0.53708703 0.0 1.06966704 0.0 0.00019 0.66797 0.33184
366 0.53833355 0.0 1.06987668 0.0 0.0002 0.67342 0.32638
367 0.53672197 0.0 1.07007752 0.0 0.00022 0.67887 0.32091
368 0.53593511 0.0 1.07026696 0.0 0.00022 0.68366 0.31612
369 0.53773095 0.0 1.07046784 0.0 0.00022 0.68873 0.31105
370 0.53649121 0.0 1.07066887 0.0 0.00026 0.69393 0.30581
371 0.53850343 0.0 1.07086209 0.0 0.00028 0.69872 0.301
372 0.53793121 0.0 1.07106178 0.0 0.00029 0.70354 0.29617
373 0.53984613 0.0 1.07126867 0.0 0.00029 0.70842 0.29129
374 0.53883561 0.0 1.07147336 0.0 0.0003 0.71392 0.28578
375 0.53756033 0.0 1.07167404 0.0 0.00031 0.71908 0.28061
376 0.53951234 0.0 1.07188406 0.0 0.00034 0.72422 0.27544
377 0.53745225 0.0 1.07208373 0.0 0.00036 0.72911 0.27053
378 0.53676185 0.0 1.07228502 0.0 0.00037 0.7342 0.26543
379 0.53988125 0.0 1.07250367 0.0 0.00043 0.73957 0.26
380 0.539304 0.0 1.07270687 0.0 0.00048 0.74422 0.2553
381 0.53919834 0.0 1.07291242 0.0 0.0005 0.7489 0.2506
382 0.53772206 0.0 1.07311182 0.0 0.00054 0.75359 0.24587
383 0.53915625 0.0 1.07330941 0.0 0.00055 0.75818 0.24127
384 0.53918916 0.0 1.07351344 0.0 0.00058 0.76267 0.23675
385 0.53845249 0.0 1.07371759 0.0 0.00058 0.76721 0.23221
