 baseline_total baseline_best total the_best top_95 top_90 top_80
261 0.52707164 0.0 1.04892753 0.0 0.0 0.14643 0.85357
262 0.52799344 0.0 1.04912457 0.0 0.0 0.14955 0.85045
263 0.52561929 0.0 1.04932028 0.0 0.0 0.15266 0.84734
264 0.52518296 0.0 1.04950689 0.0 0.0 0.15564 0.84436
265 0.52656168 0.0 1.04970777 0.0 0.0 0.15886 0.84114
266 0.52647253 0.0 1.04990541 0.0 0.0 0.16223 0.83777
267 0.52730244 0.0 1.05011487 0.0 0.0 0.16598 0.83402
268 0.52672867 0.0 1.05032152 0.0 0.0 0.16961 0.83039
269 0.52742821 0.0 1.05051781 0.0 0.0 0.17303 0.82697
270 0.52879692 0.0 1.05071804 0.0 0.0 0.1762 0.8238
271 0.52924889 0.0 1.0509222 0.0 0.0 0.17991 0.82009
272 0.5281694 0.0 1.05112908 0.0 0.0 0.1839 0.8161
273 0.52761876 0.0 1.05132339 0.0 0.0 0.18779 0.81221
274 0.52695855 0.0 1.05152388 0.0 0.0 0.19151 0.80849
275 0.52816321 0.0 1.0517235 0.0 0.0 0.19533 0.80467
276 0.5289679 0.0 1.05192038 0.0 0.0 0.19926 0.80074
277 0.52723655 0.0 1.0521129 0.0 0.0 0.20308 0.79692
278 0.5286731 0.0 1.05230231 0.0 0.0 0.20681 0.79319
279 0.52801444 0.0 1.05250769 0.0 0.0 0.21102 0.78898
280 0.52839092 0.0 1.05270114 0.0 0.0 0.21492 0.78508
281 0.52751905 0.0 1.05290069 0.0 0.0 0.21906 0.78094
282 0.52979108 0.0 1.05311022 0.0 0.0 0.22317 0.77683
283 0.52928244 0.0 1.05331026 0.0 0.0 0.22751 0.77249
284 0.52998258 0.0 1.05350123 0.0 0.0 0.23179 0.76821
285 0.52882572 0.0 1.05368982 0.0 0.0 0.23591 0.76409
286 0.52896244 0.0 1.05389338 0.0 0.0 0.24025 0.75975
287 0.53009199 0.0 1.05408892 0.0 0.0 0.24451 0.75549
288 0.52926359 0.0 1.05429547 0.0 0.0 0.24915 0.75085
289 0.52878762 0.0 1.05449649 0.0 0.0 0.25363 0.74637
290 0.52879014 0.0 1.05469883 0.0 0.0 0.25878 0.74122
291 0.52888844 0.0 1.0548891 0.0 0.0 0.26329 0.73671
292 0.52965604 0.0 1.05509279 0.0 0.0 0.26808 0.73192
293 0.52764466 0.0 1.0552882 0.0 1e-05 0.2726 0.72739
294 0.52888363 0.0 1.05548498 0.0 1e-05 0.27727 0.72272
295 0.53069507 0.0 1.05568875 0.0 1e-05 0.28243 0.71756
296 0.52852909 0.0 1.05589347 0.0 1e-05 0.28715 0.71284
297 0.5301664 0.0 1.05609318 0.0 1e-05 0.2921 0.70789
298 0.53157388 0.0 1.0562922 0.0 1e-05 0.2971 0.70289
299 0.5301832 0.0 1.05649853 0.0 1e-05 0.30275 0.69724
300 0.5313261 0.0 1.05670215 0.0 1e-05 0.30801 0.69198
301 0.53052381 0.0 1.05690679 0.0 1e-05 0.31305 0.68694
302 0.53006765 0.0 1.0570963 0.0 1e-05 0.31802 0.68197
303 0.53121822 0.0 1.05730916 0.0 1e-05 0.3236 0.67639
304 0.5309561 0.0 1.05750587 0.0 1e-05 0.32867 0.67132
305 0.53267999 0.0 1.05771238 0.0 1e-05 0.3339 0.66609
306 0.53177582 0.0 1.057923 0.0 1e-05 0.33927 0.66072
307 0.53260138 0.0 1.05813058 0.0 2e-05 0.34485 0.65513
308 0.53115819 0.0 1.05833304 0.0 2e-05 0.35058 0.6494
309 0.53083363 0.0 1.05852777 0.0 3e-05 0.35561 0.64436
310 0.53281629 0.0 1.05872575 0.0 3e-05 0.36101 0.63896
311 0.53128114 0.0 1.05892335 0.0 3e-05 0.36627 0.6337
312 0.5326198 0.0 1.05911741 0.0 3e-05 0.37179 0.62818
313 0.53128634 0.0 1.05932499 0.0 3e-05 0.37741 0.62256
314 0.52987579 0.0 1.05951915 0.0 3e-05 0.38263 0.61734
315 0.53195855 0.0 1.05972487 0.0 3e-05 0.38853 0.61144
316 0.53043788 0.0 1.05991842 0.0 3e-05 0.39386 0.60611
317 0.53331976 0.0 1.06011319 0.0 4e-05 0.39935 0.60061
318 0.53070515 0.0 1.06030948 0.0 5e-05 0.40468 0.59527
319 0.53289436 0.0 1.06050291 0.0 5e-05 0.41011 0.58984
320 0.53262886 0.0 1.06071075 0.0 5e-05 0.41555 0.5844
321 0.53270673 0.0 1.06091252 0.0 5e-05 0.42107 0.57888
322 0.53159739 0.0 1.06110414 0.0 5e-05 0.42652 0.57343
323 0.53192965 0.0 1.06131804 0.0 5e-05 0.43254 0.56741
324 0.53336704 0.0 1.06152904 0.0 5e-05 0.43837 0.56158
325 0.53370695 0.0 1.0617267 0.0 5e-05 0.44378 0.55617
326 0.5335912 0.0 1.06191902 0.0 5e-05 0.44934 0.55061
327 0.5321422 0.0 1.06212256 0.0 5e-05 0.45523 0.54472
328 0.5336395 0.0 1.06233301 0.0 5e-05 0.46109 0.53886
329 0.5337346 0.0 1.06252611 0.0 5e-05 0.46691 0.53304
330 0.53158729 0.0 1.06271465 0.0 5e-05 0.47238 0.52757
331 0.53387585 0.0 1.06291254 0.0 5e-05 0.47797 0.52198
332 0.53289283 0.0 1.06311268 0.0 5e-05 0.48364 0.51631
333 0.53448865 0.0 1.06331421 0.0 6e-05 0.48943 0.51051
334 0.53246602 0.0 1.06351298 0.0 6e-05 0.49546 0.50448
335 0.53250887 0.0 1.06370777 0.0 6e-05 0.50133 0.49861
336 0.53255976 0.0 1.0638988 0.0 6e-05 0.50677 0.49317
337 0.53441728 0.0 1.06408706 0.0 7e-05 0.51242 0.48751
338 0.53238706 0.0 1.06428687 0.0 7e-05 0.5182 0.48173
339 0.53455287 0.0 1.06447659 0.0 7e-05 0.52343 0.4765
340 0.53511684 0.0 1.06467455 0.0 7e-05 0.5292 0.47073
341 0.53403868 0.0 1.06488356 0.0 7e-05 0.5354 0.46453
342 0.53436004 0.0 1.06507436 0.0 7e-05 0.54135 0.45858
343 0.53718915 0.0 1.06527748 0.0 7e-05 0.54696 0.45297
344 0.53425266 0.0 1.06547841 0.0 7e-05 0.55287 0.44706
345 0.53334612 0.0 1.06566863 0.0 7e-05 0.55824 0.44169
346 0.53611327 0.0 1.06586495 0.0 7e-05 0.5637 0.43623
347 0.53481896 0.0 1.06605942 0.0 7e-05 0.56921 0.43072
348 0.53546192 0.0 1.0662543 0.0 7e-05 0.57501 0.42492
349 0.53464982 0.0 1.06646545 0.0 8e-05 0.58092 0.419
350 0.53580783 0.0 1.06666098 0.0 9e-05 0.58643 0.41348
351 0.53539776 0.0 1.06685802 0.0 0.00011 0.59224 0.40765
352 0.53672012 0.0 1.06705747 0.0 0.00013 0.59778 0.40209
353 0.53382511 0.0 1.06725748 0.0 0.00013 0.60342 0.39645
354 0.53585259 0.0 1.06745437 0.0 0.00014 0.6087 0.39116
355 0.53609334 0.0 1.06766362 0.0 0.00015 0.61461 0.38524
356 0.5340482 0.0 1.06785938 0.0 0.00016 0.61993 0.37991
357 0.53417965 0.0 1.06805304 0.0 0.00017 0.6253 0.37453
358 0.53546152 0.0 1.06825085 0.0 0.00017 0.63097 0.36886
359 0.53449231 0.0 1.06844724 0.0 0.00019 0.63638 0.36343
360 0.53627779 0.0 1.06864895 0.0 0.0002 0.64183 0.35797
361 0.53613036 0.0 1.06885029 0.0 0.0002 0.6472 0.3526
362 0.53878998 0.0 1.06905235 0.0 0.00021 0.65274 0.34705
363 0.5354554 0.0 1.06924635 0.0 0.00023 0.65787 0.3419
364 0.5385463 0.0 1.06942732 0.0 0.00024 0.66326 0.3365
365 0.5381257 0.0 1.06962319 0.0 0.00024 0.66812 0.33164
366 0.5365121 0.0 1.06981458 0.0 0.00024 0.67314 0.32662
367 0.53939377 0.0 1.07001038 0.0 0.00025 0.67832 0.32143
368 0.53688998 0.0 1.07020936 0.0 0.00025 0.68379 0.31596
369 0.53713273 0.0 1.07039916 0.0 0.00025 0.68867 0.31108
370 0.53774919 0.0 1.07059935 0.0 0.00027 0.69364 0.30609
371 0.53890743 0.0 1.07080003 0.0 0.0003 0.69851 0.30119
372 0.5372724 0.0 1.07099601 0.0 0.0003 0.70327 0.29643
373 0.53735152 0.0 1.07120932 0.0 0.00032 0.70838 0.2913
374 0.53713575 0.0 1.07141817 0.0 0.00033 0.71376 0.28591
375 0.53923183 0.0 1.07162574 0.0 0.00035 0.71877 0.28088
376 0.53882967 0.0 1.07182484 0.0 0.00036 0.72359 0.27605
377 0.53776064 0.0 1.07202884 0.0 0.00037 0.7284 0.27123
378 0.53855253 0.0 1.07222748 0.0 0.00039 0.733 0.26661
379 0.53886395 0.0 1.07243594 0.0 0.00043 0.7377 0.26187
380 0.53885109 0.0 1.07262852 0.0 0.00046 0.74214 0.2574
381 0.53850875 0.0 1.07282802 0.0 0.00049 0.74659 0.25292
382 0.53810125 0.0 1.07302478 0.0 0.00049 0.75082 0.24869
383 0.53895464 0.0 1.07323375 0.0 0.0005 0.75557 0.24393
384 0.53993847 0.0 1.07343701 0.0 0.00053 0.75982 0.23965
385 0.5386962 0.0 1.07363307 0.0 0.00054 0.76411 0.23535
