 baseline_total baseline_best total the_best top_95 top_90 top_80
28 0.50552283 0.0 0.99178652 0.0 0.0 0.0 0.94746
29 0.50269503 0.0 0.99253585 0.0 0.0 0.0 0.95174
30 0.50239025 0.0 0.99326732 0.0 0.0 0.0 0.95559
31 0.50455818 0.0 0.99396373 0.0 0.0 0.0 0.95919
32 0.50287886 0.0 0.99460942 0.0 0.0 0.0 0.96241
33 0.50179539 0.0 0.99525433 0.0 0.0 0.0 0.96567
34 0.50346293 0.0 0.99584813 0.0 0.0 0.0 0.96856
35 0.50373668 0.0 0.99641125 0.0 0.0 0.0 0.97124
36 0.50484528 0.0 0.99697707 0.0 0.0 0.0 0.97359
37 0.50451954 0.0 0.99751241 0.0 0.0 0.0 0.97567
38 0.50470626 0.0 0.99803528 0.0 0.0 0.0 0.97766
39 0.50496855 0.0 0.99852335 0.0 0.0 0.0 0.9795
40 0.50367557 0.0 0.99899899 0.0 0.0 0.0 0.98099
41 0.50457599 0.0 0.99944943 0.0 0.0 0.0 0.98233
42 0.50469429 0.0 0.99989934 0.0 0.0 0.0 0.98357
43 0.50380923 0.0 1.00031782 0.0 0.0 0.0 0.98486
44 0.50531691 0.0 1.00075239 0.0 0.0 2e-05 0.98623
45 0.50319409 0.0 1.00118229 0.0 0.0 2e-05 0.98734
46 0.50591383 0.0 1.00159555 0.0 0.0 3e-05 0.98839
47 0.50571012 0.0 1.00198809 0.0 0.0 3e-05 0.98937
48 0.50505193 0.0 1.00236935 0.0 0.0 3e-05 0.99015
49 0.50588156 0.0 1.00272565 0.0 0.0 3e-05 0.99094
50 0.50665785 0.0 1.00307975 0.0 0.0 4e-05 0.99165
51 0.50624322 0.0 1.00344418 0.0 0.0 4e-05 0.99235
52 0.50382533 0.0 1.00377959 0.0 0.0 5e-05 0.9929
53 0.50762745 0.0 1.0041299 0.0 0.0 6e-05 0.99344
54 0.50742038 0.0 1.00445473 0.0 0.0 6e-05 0.99401
55 0.50522153 0.0 1.00478047 0.0 0.0 8e-05 0.99443
56 0.50558102 0.0 1.00509731 0.0 0.0 8e-05 0.99477
57 0.50575855 0.0 1.00541652 0.0 0.0 8e-05 0.9952
58 0.50692498 0.0 1.00572805 0.0 0.0 8e-05 0.99556
59 0.50572573 0.0 1.00604989 0.0 0.0 8e-05 0.99598
60 0.50692036 0.0 1.00634564 0.0 0.0 9e-05 0.99641
61 0.50627916 0.0 1.00664084 0.0 0.0 9e-05 0.99664
62 0.50472993 0.0 1.00693272 0.0 0.0 9e-05 0.99691
63 0.50611811 0.0 1.00720533 0.0 0.0 0.0001 0.99712
64 0.50648028 0.0 1.00749862 0.0 0.0 0.00011 0.99734
65 0.50785498 0.0 1.00778528 0.0 0.0 0.00014 0.99744
66 0.50701292 0.0 1.00806224 0.0 0.0 0.00014 0.99765
67 0.50834017 0.0 1.00834204 0.0 0.0 0.00014 0.99791
68 0.50777361 0.0 1.00861205 0.0 0.0 0.00015 0.99804
69 0.50476798 0.0 1.008874 0.0 0.0 0.00016 0.99816
70 0.5063674 0.0 1.00915494 0.0 0.0 0.00017 0.99838
71 0.50784053 0.0 1.00941406 0.0 0.0 0.00019 0.99848
72 0.50705278 0.0 1.00968408 0.0 0.0 0.00021 0.99858
73 0.50943389 0.0 1.00994053 0.0 0.0 0.00022 0.99871
74 0.50797754 0.0 1.0102017 0.0 0.0 0.00025 0.99877
75 0.50772446 0.0 1.01044453 0.0 0.0 0.00026 0.99889
76 0.50774062 0.0 1.01068771 0.0 0.0 0.00027 0.99897
77 0.50987244 0.0 1.01095587 0.0 0.0 0.00027 0.99909
78 0.50784584 0.0 1.01120263 0.0 0.0 0.00027 0.99912
79 0.50798014 0.0 1.01145318 0.0 0.0 0.00027 0.99914
80 0.50844399 0.0 1.01168942 0.0 0.0 0.00028 0.9992
81 0.50813142 0.0 1.01191673 0.0 0.0 0.00031 0.99919
82 0.5076201 0.0 1.01216014 0.0 0.0 0.00032 0.99926
83 0.50818111 0.0 1.01239831 0.0 0.0 0.00033 0.9993
84 0.50835152 0.0 1.01264101 0.0 0.0 0.00033 0.99932
85 0.50816098 0.0 1.01286461 0.0 0.0 0.00034 0.99934
86 0.50918449 0.0 1.01309698 0.0 0.0 0.00035 0.99934
87 0.50918996 0.0 1.01333472 0.0 0.0 0.00038 0.99933
88 0.5082667 0.0 1.01355872 0.0 0.0 0.00039 0.99935
89 0.50842768 0.0 1.0137802 0.0 0.0 0.00042 0.99938
90 0.50966149 0.0 1.01401958 0.0 0.0 0.00042 0.9994
91 0.50880938 0.0 1.01423412 0.0 0.0 0.00044 0.99941
92 0.51045798 0.0 1.01447142 0.0 0.0 0.00046 0.99939
93 0.50919011 0.0 1.01468859 0.0 0.0 0.00047 0.9994
94 0.50976656 0.0 1.01491198 0.0 0.0 0.00049 0.99938
95 0.51163839 0.0 1.01514319 0.0 0.0 0.0005 0.99937
96 0.51154458 0.0 1.01537007 0.0 0.0 0.00052 0.99937
97 0.5104799 0.0 1.0156056 0.0 0.0 0.00052 0.99938
98 0.51185433 0.0 1.01583735 0.0 0.0 0.00057 0.99935
99 0.51033623 0.0 1.01604617 0.0 0.0 0.0006 0.99932
100 0.51027116 0.0 1.01626476 0.0 0.0 0.00063 0.99929
101 0.51302803 0.0 1.01648752 0.0 0.0 0.00068 0.99924
102 0.50988898 0.0 1.01668723 0.0 0.0 0.00071 0.99921
103 0.51148113 0.0 1.01690545 0.0 0.0 0.00076 0.99916
104 0.51208882 0.0 1.01711683 0.0 0.0 0.00079 0.99915
105 0.5120698 0.0 1.01732348 0.0 0.0 0.00085 0.9991
106 0.51131603 0.0 1.01753428 0.0 0.0 0.00088 0.99907
107 0.5084981 0.0 1.01774508 0.0 0.0 0.00091 0.99904
108 0.51014452 0.0 1.01795252 0.0 0.0 0.00095 0.99901
109 0.51022562 0.0 1.01815819 0.0 0.0 0.00099 0.99897
110 0.51119363 0.0 1.01836266 0.0 0.0 0.00106 0.99891
111 0.51082797 0.0 1.01857912 0.0 0.0 0.00109 0.99889
112 0.51197735 0.0 1.01879867 0.0 0.0 0.00111 0.99887
113 0.51103317 0.0 1.01900454 0.0 0.0 0.00118 0.99881
114 0.51198508 0.0 1.0192194 0.0 0.0 0.00123 0.99876
115 0.5118391 0.0 1.01942996 0.0 0.0 0.00131 0.99868
116 0.51244178 0.0 1.01963909 0.0 0.0 0.00134 0.99865
117 0.51367601 0.0 1.01985213 0.0 0.0 0.00138 0.99861
118 0.51089081 0.0 1.02005721 0.0 0.0 0.00142 0.99858
119 0.51180603 0.0 1.02025911 0.0 0.0 0.00147 0.99853
120 0.51157062 0.0 1.02047411 0.0 0.0 0.00155 0.99845
121 0.51195764 0.0 1.02069341 0.0 0.0 0.00161 0.99839
122 0.51257644 0.0 1.02089499 0.0 0.0 0.00171 0.99829
123 0.51354126 0.0 1.02110301 0.0 0.0 0.00177 0.99823
124 0.51182911 0.0 1.02131717 0.0 0.0 0.0018 0.9982
125 0.51297316 0.0 1.02152523 0.0 0.0 0.0019 0.9981
126 0.5133808 0.0 1.02173032 0.0 0.0 0.00199 0.99801
127 0.51238611 0.0 1.02194052 0.0 0.0 0.00205 0.99795
128 0.51376981 0.0 1.02214686 0.0 0.0 0.00215 0.99785
129 0.51243624 0.0 1.02235457 0.0 0.0 0.00221 0.99779
130 0.51299366 0.0 1.0225452 0.0 0.0 0.00229 0.99771
131 0.51361432 0.0 1.02276726 0.0 0.0 0.00241 0.99759
132 0.51381481 0.0 1.02297738 0.0 0.0 0.00257 0.99743
133 0.51388263 0.0 1.02317988 0.0 0.0 0.00267 0.99733
134 0.51663805 0.0 1.02338533 0.0 0.0 0.00279 0.99721
135 0.51594562 0.0 1.02358485 0.0 0.0 0.00294 0.99706
136 0.51176144 0.0 1.02379313 0.0 0.0 0.00303 0.99697
137 0.51310489 0.0 1.02398873 0.0 0.0 0.00316 0.99684
138 0.51371593 0.0 1.02419823 0.0 0.0 0.00324 0.99676
139 0.51352224 0.0 1.02440212 0.0 0.0 0.00334 0.99666
140 0.51340363 0.0 1.0246039 0.0 0.0 0.00346 0.99654
141 0.51373596 0.0 1.02479927 0.0 0.0 0.00363 0.99637
142 0.51392921 0.0 1.02500545 0.0 0.0 0.00385 0.99615
143 0.5144575 0.0 1.02520768 0.0 0.0 0.00397 0.99603
144 0.51542921 0.0 1.02542084 0.0 0.0 0.00418 0.99582
145 0.51438572 0.0 1.02562423 0.0 0.0 0.00434 0.99566
146 0.51491102 0.0 1.02583561 0.0 0.0 0.00456 0.99544
147 0.51527997 0.0 1.0260362 0.0 0.0 0.00471 0.99529
148 0.51497098 0.0 1.02623919 0.0 0.0 0.00483 0.99517
149 0.51642294 0.0 1.02644101 0.0 0.0 0.00495 0.99505
150 0.51425387 0.0 1.02664327 0.0 0.0 0.00521 0.99479
151 0.51660715 0.0 1.02685704 0.0 0.0 0.00538 0.99462
152 0.51572706 0.0 1.02705093 0.0 0.0 0.00553 0.99447
153 0.51618864 0.0 1.02724888 0.0 0.0 0.00569 0.99431
154 0.51520017 0.0 1.02744999 0.0 0.0 0.00591 0.99409
155 0.51716834 0.0 1.02765175 0.0 0.0 0.00609 0.99391
156 0.51736837 0.0 1.02786691 0.0 0.0 0.00628 0.99372
157 0.51405928 0.0 1.0280725 0.0 0.0 0.00651 0.99349
158 0.51653536 0.0 1.02826381 0.0 0.0 0.00671 0.99329
159 0.51799264 0.0 1.02846259 0.0 0.0 0.00693 0.99307
160 0.51551824 0.0 1.02865861 0.0 0.0 0.00716 0.99284
161 0.51500872 0.0 1.02886257 0.0 0.0 0.0074 0.9926
162 0.51640113 0.0 1.02907231 0.0 0.0 0.00769 0.99231
163 0.51705197 0.0 1.02927119 0.0 0.0 0.008 0.992
164 0.51801012 0.0 1.02945505 0.0 0.0 0.00824 0.99176
165 0.51819804 0.0 1.02966468 0.0 0.0 0.00855 0.99145
166 0.51849178 0.0 1.02986686 0.0 0.0 0.0089 0.9911
167 0.51689448 0.0 1.03006533 0.0 0.0 0.00925 0.99075
168 0.51777207 0.0 1.030274 0.0 0.0 0.00951 0.99049
169 0.51709035 0.0 1.03048432 0.0 0.0 0.00994 0.99006
170 0.51728697 0.0 1.03067642 0.0 0.0 0.01034 0.98966
171 0.51884235 0.0 1.03088234 0.0 0.0 0.01072 0.98928
172 0.51823277 0.0 1.03108604 0.0 0.0 0.01113 0.98887
173 0.5166078 0.0 1.0312965 0.0 0.0 0.01154 0.98846
174 0.518503 0.0 1.03148969 0.0 0.0 0.01193 0.98807
175 0.51800518 0.0 1.03169276 0.0 0.0 0.01238 0.98762
176 0.52017872 0.0 1.03189544 0.0 0.0 0.01287 0.98713
177 0.51717804 0.0 1.03209566 0.0 0.0 0.01335 0.98665
178 0.51889211 0.0 1.03230141 0.0 0.0 0.01381 0.98619
179 0.51862438 0.0 1.03250377 0.0 0.0 0.01425 0.98575
180 0.5165625 0.0 1.03271145 0.0 0.0 0.01473 0.98527
181 0.51823413 0.0 1.03291814 0.0 0.0 0.01529 0.98471
182 0.51796289 0.0 1.03311303 0.0 0.0 0.01576 0.98424
183 0.5199383 0.0 1.03331748 0.0 0.0 0.01643 0.98357
184 0.51849261 0.0 1.03352123 0.0 0.0 0.01702 0.98298
185 0.51986631 0.0 1.03371625 0.0 0.0 0.01761 0.98239
186 0.520194 0.0 1.03391957 0.0 0.0 0.01818 0.98182
187 0.51750852 0.0 1.03412259 0.0 0.0 0.01883 0.98117
188 0.51909524 0.0 1.03432814 0.0 0.0 0.01951 0.98049
189 0.51660189 0.0 1.03452478 0.0 0.0 0.02027 0.97973
190 0.51937999 0.0 1.03473154 0.0 0.0 0.02085 0.97915
191 0.52078359 0.0 1.03492475 0.0 0.0 0.02147 0.97853
192 0.51947163 0.0 1.03511323 0.0 0.0 0.02201 0.97799
193 0.52018119 0.0 1.03530667 0.0 0.0 0.02274 0.97726
194 0.51936729 0.0 1.03551054 0.0 0.0 0.02361 0.97639
195 0.5205616 0.0 1.03571051 0.0 0.0 0.02449 0.97551
196 0.52089712 0.0 1.03589548 0.0 0.0 0.02507 0.97493
197 0.51991533 0.0 1.03609179 0.0 0.0 0.02575 0.97425
198 0.52223655 0.0 1.03630311 0.0 0.0 0.02659 0.97341
199 0.52051962 0.0 1.03650814 0.0 0.0 0.02761 0.97239
200 0.52140662 0.0 1.03671369 0.0 0.0 0.02857 0.97143
201 0.52080886 0.0 1.03690919 0.0 0.0 0.02944 0.97056
202 0.51937246 0.0 1.0371039 0.0 0.0 0.03033 0.96967
203 0.52080767 0.0 1.03730143 0.0 0.0 0.03116 0.96884
204 0.52255521 0.0 1.03749674 0.0 0.0 0.03194 0.96806
205 0.52104622 0.0 1.03770195 0.0 0.0 0.03317 0.96683
206 0.5203597 0.0 1.03790691 0.0 0.0 0.03411 0.96589
207 0.52229344 0.0 1.03810739 0.0 0.0 0.03516 0.96484
208 0.52151179 0.0 1.0383151 0.0 0.0 0.03631 0.96369
209 0.52118853 0.0 1.03850733 0.0 0.0 0.0373 0.9627
210 0.52237145 0.0 1.0387137 0.0 0.0 0.03831 0.96169
211 0.52159011 0.0 1.03891415 0.0 0.0 0.03932 0.96068
212 0.52177285 0.0 1.03912243 0.0 0.0 0.04064 0.95936
213 0.52264828 0.0 1.03932653 0.0 0.0 0.04178 0.95822
214 0.52067375 0.0 1.03952848 0.0 0.0 0.04294 0.95706
215 0.52191697 0.0 1.03973541 0.0 0.0 0.04431 0.95569
216 0.52093084 0.0 1.03993102 0.0 0.0 0.04562 0.95438
217 0.52159358 0.0 1.04013101 0.0 0.0 0.04706 0.95294
218 0.52277094 0.0 1.04034 0.0 0.0 0.04845 0.95155
219 0.52207424 0.0 1.04055003 0.0 0.0 0.05007 0.94993
220 0.52389329 0.0 1.04074986 0.0 0.0 0.05151 0.94849
221 0.52249727 0.0 1.0409534 0.0 0.0 0.05288 0.94712
222 0.52112739 0.0 1.04114617 0.0 0.0 0.0542 0.9458
223 0.52401226 0.0 1.04134346 0.0 0.0 0.05556 0.94444
224 0.52372765 0.0 1.04153779 0.0 0.0 0.05693 0.94307
225 0.52364778 0.0 1.04174533 0.0 0.0 0.05859 0.94141
226 0.52542113 0.0 1.04194244 0.0 0.0 0.0602 0.9398
227 0.52241592 0.0 1.04214481 0.0 0.0 0.06202 0.93798
228 0.52171638 0.0 1.04234461 0.0 0.0 0.06375 0.93625
229 0.52460905 0.0 1.04255498 0.0 0.0 0.06564 0.93436
230 0.52335693 0.0 1.04275934 0.0 0.0 0.0673 0.9327
231 0.52215417 0.0 1.04297049 0.0 0.0 0.06915 0.93085
232 0.52228228 0.0 1.04316795 0.0 0.0 0.07089 0.92911
233 0.52308038 0.0 1.04335981 0.0 0.0 0.07273 0.92727
234 0.52481786 0.0 1.04356608 0.0 0.0 0.07493 0.92507
235 0.52272318 0.0 1.04376812 0.0 0.0 0.07691 0.92309
236 0.52493958 0.0 1.04396957 0.0 0.0 0.07892 0.92108
237 0.52488202 0.0 1.04417246 0.0 0.0 0.08098 0.91902
238 0.52197864 0.0 1.04437191 0.0 0.0 0.08324 0.91676
239 0.52548751 0.0 1.04457311 0.0 0.0 0.08555 0.91445
240 0.52360714 0.0 1.0447744 0.0 0.0 0.08797 0.91203
241 0.52474852 0.0 1.04496212 0.0 0.0 0.09024 0.90976
242 0.52239539 0.0 1.04516048 0.0 0.0 0.09251 0.90749
243 0.52711881 0.0 1.04535048 0.0 0.0 0.09493 0.90507
244 0.52543448 0.0 1.04554735 0.0 0.0 0.09705 0.90295
245 0.52566701 0.0 1.04574727 0.0 0.0 0.09939 0.90061
246 0.52509564 0.0 1.045945 0.0 0.0 0.10209 0.89791
247 0.52543338 0.0 1.04614282 0.0 0.0 0.10441 0.89559
248 0.52518655 0.0 1.04633975 0.0 0.0 0.10689 0.89311
249 0.52565815 0.0 1.046543 0.0 0.0 0.10959 0.89041
250 0.52564336 0.0 1.04674389 0.0 0.0 0.11194 0.88806
251 0.52454638 0.0 1.04694428 0.0 0.0 0.1146 0.8854
252 0.52395769 0.0 1.04714247 0.0 0.0 0.11742 0.88258
253 0.52453792 0.0 1.04733601 0.0 0.0 0.12008 0.87992
254 0.52670184 0.0 1.04754245 0.0 0.0 0.12302 0.87698
255 0.52558642 0.0 1.04774194 0.0 0.0 0.12577 0.87423
256 0.524894 0.0 1.04793642 0.0 0.0 0.12856 0.87144
257 0.52415847 0.0 1.04813391 0.0 0.0 0.13169 0.86831
258 0.52597998 0.0 1.0483279 0.0 0.0 0.1346 0.8654
259 0.52682601 0.0 1.048522 0.0 0.0 0.13767 0.86233
260 0.52607324 0.0 1.04871695 0.0 0.0 0.14066 0.85934
261 0.52782343 0.0 1.04891911 0.0 0.0 0.14381 0.85619
262 0.52868093 0.0 1.04912528 0.0 0.0 0.14712 0.85288
263 0.52692115 0.0 1.04932483 0.0 0.0 0.15043 0.84957
264 0.5281928 0.0 1.04954188 0.0 0.0 0.15407 0.84593
265 0.52463212 0.0 1.04973696 0.0 0.0 0.15739 0.84261
266 0.52818179 0.0 1.04993051 0.0 0.0 0.1607 0.8393
267 0.52815887 0.0 1.05013654 0.0 0.0 0.16408 0.83592
268 0.52897115 0.0 1.050332 0.0 0.0 0.16768 0.83232
269 0.52792252 0.0 1.05052847 0.0 0.0 0.17117 0.82883
270 0.52797005 0.0 1.05072229 0.0 0.0 0.17497 0.82503
271 0.52852824 0.0 1.05091894 0.0 0.0 0.17878 0.82122
272 0.52792252 0.0 1.05110917 0.0 0.0 0.18222 0.81778
273 0.52892613 0.0 1.05130242 0.0 0.0 0.18562 0.81438
274 0.52819813 0.0 1.05150396 0.0 0.0 0.18966 0.81034
275 0.5269679 0.0 1.05169668 0.0 0.0 0.19326 0.80674
276 0.52926593 0.0 1.05190102 0.0 0.0 0.19745 0.80255
277 0.52914492 0.0 1.05209932 0.0 0.0 0.20142 0.79858
278 0.52967067 0.0 1.0522958 0.0 0.0 0.20547 0.79453
279 0.52765528 0.0 1.05249411 0.0 0.0 0.20957 0.79043
280 0.52823033 0.0 1.05269415 0.0 0.0 0.21357 0.78643
281 0.52893034 0.0 1.05288708 0.0 0.0 0.21774 0.78226
282 0.52779056 0.0 1.05308951 0.0 0.0 0.22187 0.77813
283 0.52883501 0.0 1.05330086 0.0 0.0 0.22637 0.77363
284 0.52724332 0.0 1.05350261 0.0 0.0 0.23071 0.76929
285 0.52855271 0.0 1.05370539 0.0 0.0 0.23508 0.76492
286 0.53026762 0.0 1.0538981 0.0 0.0 0.23904 0.76096
287 0.52959652 0.0 1.05409897 0.0 0.0 0.24322 0.75678
288 0.52930178 0.0 1.0542952 0.0 0.0 0.24769 0.75231
289 0.52916496 0.0 1.05450673 0.0 0.0 0.25271 0.74729
290 0.52850317 0.0 1.05470369 0.0 0.0 0.25699 0.74301
291 0.52883959 0.0 1.05490714 0.0 0.0 0.26187 0.73813
292 0.53023712 0.0 1.0551056 0.0 0.0 0.26658 0.73342
293 0.53013966 0.0 1.05531377 0.0 0.0 0.2715 0.7285
294 0.53127136 0.0 1.05551675 0.0 0.0 0.27644 0.72356
295 0.5292655 0.0 1.05571143 0.0 0.0 0.28136 0.71864
296 0.52792431 0.0 1.05590317 0.0 0.0 0.2859 0.7141
297 0.52925776 0.0 1.05610379 0.0 0.0 0.29078 0.70922
298 0.52897199 0.0 1.05629887 0.0 0.0 0.2957 0.7043
299 0.53083423 0.0 1.05648787 0.0 0.0 0.30056 0.69944
300 0.52998385 0.0 1.05668572 0.0 0.0 0.30564 0.69436
301 0.52963409 0.0 1.05688632 0.0 0.0 0.31056 0.68944
302 0.53054864 0.0 1.0570778 0.0 0.0 0.31536 0.68464
303 0.5291999 0.0 1.05727531 0.0 0.0 0.32019 0.67981
304 0.53116761 0.0 1.057486 0.0 0.0 0.32598 0.67402
305 0.53175097 0.0 1.05769191 0.0 1e-05 0.33137 0.66862
306 0.53192928 0.0 1.05789758 0.0 1e-05 0.33619 0.6638
307 0.53064923 0.0 1.05809574 0.0 1e-05 0.34157 0.65842
308 0.5327744 0.0 1.05828846 0.0 1e-05 0.34689 0.6531
309 0.53058144 0.0 1.05848373 0.0 1e-05 0.35206 0.64793
310 0.53062666 0.0 1.05868613 0.0 1e-05 0.35758 0.64241
311 0.53042902 0.0 1.05888938 0.0 1e-05 0.36325 0.63674
312 0.530651 0.0 1.05909737 0.0 1e-05 0.36899 0.631
313 0.53118555 0.0 1.05929812 0.0 1e-05 0.37448 0.62551
314 0.53081127 0.0 1.05949879 0.0 1e-05 0.37992 0.62007
315 0.53166013 0.0 1.05969499 0.0 1e-05 0.38536 0.61463
316 0.53150797 0.0 1.05988649 0.0 1e-05 0.39086 0.60913
317 0.5328942 0.0 1.06008486 0.0 2e-05 0.39636 0.60362
318 0.53165514 0.0 1.06028906 0.0 2e-05 0.40227 0.59771
319 0.5314575 0.0 1.06048869 0.0 2e-05 0.4076 0.59238
320 0.53426322 0.0 1.06069392 0.0 2e-05 0.4133 0.58668
321 0.53341704 0.0 1.0608912 0.0 2e-05 0.41857 0.58141
322 0.53342491 0.0 1.06109868 0.0 3e-05 0.42451 0.57546
323 0.53288278 0.0 1.06130284 0.0 3e-05 0.43049 0.56948
324 0.53394731 0.0 1.06151035 0.0 3e-05 0.43623 0.56374
325 0.53251485 0.0 1.06171258 0.0 3e-05 0.44194 0.55803
326 0.53273127 0.0 1.06191702 0.0 3e-05 0.44801 0.55196
327 0.53400885 0.0 1.06212657 0.0 3e-05 0.45397 0.546
328 0.53526004 0.0 1.06232981 0.0 3e-05 0.45979 0.54018
329 0.53148192 0.0 1.06252773 0.0 3e-05 0.4653 0.53467
330 0.53240359 0.0 1.06272049 0.0 3e-05 0.47096 0.52901
331 0.5342123 0.0 1.06291418 0.0 4e-05 0.47661 0.52335
332 0.53143315 0.0 1.06311033 0.0 4e-05 0.48235 0.51761
333 0.53379889 0.0 1.06330216 0.0 4e-05 0.48831 0.51165
334 0.53372461 0.0 1.06350006 0.0 4e-05 0.49391 0.50605
335 0.53298691 0.0 1.0637062 0.0 4e-05 0.49972 0.50024
336 0.53452303 0.0 1.0639082 0.0 4e-05 0.50553 0.49443
337 0.53323196 0.0 1.06411159 0.0 4e-05 0.5113 0.48866
338 0.53572216 0.0 1.06430699 0.0 4e-05 0.51696 0.483
339 0.53510867 0.0 1.06451084 0.0 4e-05 0.5228 0.47716
340 0.53492288 0.0 1.06471697 0.0 4e-05 0.52878 0.47118
341 0.53404882 0.0 1.06491076 0.0 4e-05 0.53449 0.46547
342 0.53512318 0.0 1.06510668 0.0 4e-05 0.54009 0.45987
343 0.53511153 0.0 1.06530855 0.0 5e-05 0.54627 0.45368
344 0.53380993 0.0 1.06550113 0.0 5e-05 0.55195 0.448
345 0.53558566 0.0 1.06570243 0.0 5e-05 0.55767 0.44228
346 0.53371632 0.0 1.06590712 0.0 5e-05 0.56329 0.43666
347 0.53718031 0.0 1.0661061 0.0 5e-05 0.56899 0.43096
348 0.53514811 0.0 1.06630369 0.0 5e-05 0.57459 0.42536
349 0.53490375 0.0 1.06649707 0.0 5e-05 0.58019 0.41976
350 0.53661065 0.0 1.06669171 0.0 5e-05 0.58595 0.414
351 0.53674933 0.0 1.0668922 0.0 5e-05 0.59174 0.40821
352 0.53648055 0.0 1.06709565 0.0 5e-05 0.59751 0.40244
353 0.53589173 0.0 1.0673018 0.0 7e-05 0.60329 0.39664
354 0.53632312 0.0 1.06750781 0.0 7e-05 0.60923 0.3907
355 0.53530582 0.0 1.06770757 0.0 7e-05 0.61458 0.38535
356 0.53531131 0.0 1.06790264 0.0 9e-05 0.61963 0.38028
357 0.537169 0.0 1.06809972 0.0 9e-05 0.6254 0.37451
358 0.5379812 0.0 1.06829772 0.0 0.0001 0.63081 0.36909
359 0.53652483 0.0 1.0684974 0.0 0.00011 0.63622 0.36367
360 0.53792959 0.0 1.06869891 0.0 0.00014 0.64171 0.35815
361 0.53605185 0.0 1.0688915 0.0 0.00016 0.64681 0.35303
362 0.53807384 0.0 1.06909403 0.0 0.00016 0.65238 0.34746
363 0.5363014 0.0 1.06930007 0.0 0.00016 0.65801 0.34183
364 0.53583226 0.0 1.06949463 0.0 0.00016 0.66328 0.33656
365 0.53746533 0.0 1.06969803 0.0 0.00017 0.66871 0.33112
366 0.53868059 0.0 1.06989769 0.0 0.00018 0.67392 0.3259
367 0.53717952 0.0 1.07010054 0.0 0.0002 0.67897 0.32083
368 0.5389703 0.0 1.07030532 0.0 0.00023 0.68439 0.31538
369 0.53767412 0.0 1.07050275 0.0 0.00026 0.68918 0.31056
370 0.53699517 0.0 1.07070326 0.0 0.00026 0.69404 0.3057
371 0.53923628 0.0 1.07090582 0.0 0.00026 0.69925 0.30049
372 0.53736379 0.0 1.07110536 0.0 0.00026 0.70414 0.2956
373 0.53752866 0.0 1.07130848 0.0 0.00026 0.70918 0.29056
374 0.53669045 0.0 1.07150347 0.0 0.00029 0.71396 0.28575
375 0.53841848 0.0 1.07171096 0.0 0.0003 0.71915 0.28055
376 0.53706926 0.0 1.07191585 0.0 0.00031 0.72408 0.27561
377 0.54032164 0.0 1.07211909 0.0 0.00034 0.72915 0.27051
378 0.53875349 0.0 1.07231176 0.0 0.00036 0.73399 0.26565
379 0.53748495 0.0 1.07250108 0.0 0.00038 0.73861 0.26101
380 0.53688378 0.0 1.07270349 0.0 0.0004 0.74307 0.25653
381 0.53937065 0.0 1.07290121 0.0 0.0004 0.74764 0.25196
382 0.53758924 0.0 1.07310031 0.0 0.00043 0.75219 0.24738
383 0.53844678 0.0 1.07328913 0.0 0.00044 0.75644 0.24312
384 0.5385413 0.0 1.07349156 0.0 0.00045 0.76095 0.2386
385 0.53904094 0.0 1.07368673 0.0 0.00048 0.76548 0.23404
386 0.53844484 0.0 1.07389926 0.0 0.00052 0.77014 0.22934
