 baseline_total baseline_best total the_best top_95 top_90 top_80
182 0.51736313 0.0 1.03305483 0.0 0.0 0.01662 0.98338
183 0.51826155 0.0 1.03325674 0.0 0.0 0.01714 0.98286
184 0.51772243 0.0 1.03346039 0.0 0.0 0.01768 0.98232
185 0.51997552 0.0 1.03366318 0.0 0.0 0.01829 0.98171
186 0.51941834 0.0 1.03386284 0.0 0.0 0.01894 0.98106
187 0.51884857 0.0 1.03406003 0.0 0.0 0.01961 0.98039
188 0.51774859 0.0 1.03425837 0.0 0.0 0.02024 0.97976
189 0.51928226 0.0 1.03446376 0.0 0.0 0.02092 0.97908
190 0.52045772 0.0 1.03465971 0.0 0.0 0.02157 0.97843
191 0.51928193 0.0 1.03486848 0.0 0.0 0.02248 0.97752
192 0.51865388 0.0 1.03506445 0.0 0.0 0.0232 0.9768
193 0.52016923 0.0 1.03526459 0.0 0.0 0.02405 0.97595
194 0.52137515 0.0 1.03546606 0.0 0.0 0.02473 0.97527
195 0.5199751 0.0 1.03566526 0.0 0.0 0.02567 0.97433
196 0.52131257 0.0 1.03586386 0.0 0.0 0.0266 0.9734
197 0.51973876 0.0 1.03605495 0.0 0.0 0.0274 0.9726
198 0.51901885 0.0 1.03625837 0.0 0.0 0.02823 0.97177
199 0.52064556 0.0 1.03645876 0.0 0.0 0.02897 0.97103
200 0.5202926 0.0 1.0366625 0.0 0.0 0.02979 0.97021
201 0.52043392 0.0 1.03685925 0.0 0.0 0.03073 0.96927
202 0.5213971 0.0 1.03706489 0.0 0.0 0.03185 0.96815
203 0.51985053 0.0 1.03726161 0.0 0.0 0.03262 0.96738
204 0.52226453 0.0 1.03745406 0.0 0.0 0.03335 0.96665
205 0.52061339 0.0 1.03765432 0.0 0.0 0.0344 0.9656
206 0.52154854 0.0 1.03785156 0.0 0.0 0.03547 0.96453
207 0.52175236 0.0 1.0380549 0.0 0.0 0.03653 0.96347
208 0.52005467 0.0 1.0382588 0.0 0.0 0.03762 0.96238
209 0.52258782 0.0 1.03846379 0.0 0.0 0.03866 0.96134
210 0.52372683 0.0 1.03866459 0.0 0.0 0.03999 0.96001
211 0.52312106 0.0 1.0388644 0.0 0.0 0.04099 0.95901
212 0.52202582 0.0 1.03906142 0.0 0.0 0.04211 0.95789
213 0.52170001 0.0 1.0392653 0.0 0.0 0.04342 0.95658
214 0.52221372 0.0 1.03946812 0.0 0.0 0.04457 0.95543
215 0.52174538 0.0 1.03966812 0.0 0.0 0.0459 0.9541
216 0.52315519 0.0 1.03986792 0.0 0.0 0.04723 0.95277
217 0.5228249 0.0 1.0400719 0.0 0.0 0.04862 0.95138
218 0.52283014 0.0 1.04027936 0.0 0.0 0.05014 0.94986
219 0.5225912 0.0 1.04048519 0.0 0.0 0.05143 0.94857
220 0.52288448 0.0 1.04068936 0.0 0.0 0.05287 0.94713
221 0.52315185 0.0 1.04090847 0.0 0.0 0.05432 0.94568
222 0.52343482 0.0 1.04110807 0.0 0.0 0.05596 0.94404
223 0.52171856 0.0 1.04131221 0.0 0.0 0.05743 0.94257
224 0.52240648 0.0 1.04151852 0.0 0.0 0.05892 0.94108
225 0.52352797 0.0 1.04172724 0.0 0.0 0.06047 0.93953
226 0.52178591 0.0 1.04192599 0.0 0.0 0.06218 0.93782
227 0.52347542 0.0 1.04213344 0.0 0.0 0.06389 0.93611
228 0.52381532 0.0 1.04233614 0.0 0.0 0.06557 0.93443
229 0.52414424 0.0 1.04254283 0.0 0.0 0.06742 0.93258
230 0.52341128 0.0 1.04273929 0.0 0.0 0.06921 0.93079
231 0.52357561 0.0 1.04293896 0.0 0.0 0.07089 0.92911
232 0.52451372 0.0 1.04313717 0.0 0.0 0.07266 0.92734
233 0.52264639 0.0 1.04334212 0.0 0.0 0.07454 0.92546
234 0.5241904 0.0 1.04354767 0.0 0.0 0.07641 0.92359
235 0.52243341 0.0 1.04374176 0.0 0.0 0.07853 0.92147
236 0.52359429 0.0 1.04393811 0.0 0.0 0.08046 0.91954
237 0.5252062 0.0 1.04412846 0.0 0.0 0.08234 0.91766
238 0.52450041 0.0 1.04432319 0.0 0.0 0.08443 0.91557
239 0.52388966 0.0 1.04451822 0.0 0.0 0.08644 0.91356
240 0.52371124 0.0 1.04471591 0.0 0.0 0.08867 0.91133
241 0.52457507 0.0 1.04491869 0.0 0.0 0.0909 0.9091
242 0.52391735 0.0 1.04510707 0.0 0.0 0.09306 0.90694
243 0.52530542 0.0 1.04530462 0.0 0.0 0.09543 0.90457
244 0.52572823 0.0 1.04549869 0.0 0.0 0.0977 0.9023
245 0.52397164 0.0 1.04569911 0.0 0.0 0.10004 0.89996
246 0.52436874 0.0 1.04591331 0.0 0.0 0.103 0.897
247 0.52587485 0.0 1.04611698 0.0 0.0 0.10541 0.89459
248 0.52555456 0.0 1.04631022 0.0 0.0 0.10765 0.89235
249 0.52457122 0.0 1.04650282 0.0 0.0 0.11016 0.88984
250 0.52625663 0.0 1.04671109 0.0 0.0 0.11267 0.88733
251 0.52491257 0.0 1.04691555 0.0 0.0 0.1156 0.8844
252 0.52622224 0.0 1.04711302 0.0 0.0 0.11805 0.88195
253 0.52618842 0.0 1.04731647 0.0 0.0 0.12092 0.87908
254 0.52774535 0.0 1.04752433 0.0 0.0 0.12411 0.87589
255 0.5269775 0.0 1.0477313 0.0 0.0 0.12727 0.87273
256 0.52498453 0.0 1.04791906 0.0 0.0 0.12984 0.87016
257 0.5251805 0.0 1.04812032 0.0 0.0 0.13272 0.86728
258 0.52460662 0.0 1.0483171 0.0 0.0 0.13566 0.86434
259 0.5259726 0.0 1.04851395 0.0 0.0 0.13888 0.86112
260 0.52730758 0.0 1.04871105 0.0 0.0 0.14204 0.85796
261 0.52778831 0.0 1.04892065 0.0 1e-05 0.14537 0.85462
262 0.52790887 0.0 1.04911893 0.0 1e-05 0.14867 0.85132
263 0.52716457 0.0 1.04930739 0.0 1e-05 0.1518 0.84819
264 0.52761505 0.0 1.04950736 0.0 1e-05 0.1551 0.84489
265 0.52590028 0.0 1.0497071 0.0 1e-05 0.15839 0.8416
266 0.52717898 0.0 1.04990859 0.0 1e-05 0.16209 0.8379
267 0.52638009 0.0 1.05010941 0.0 1e-05 0.16536 0.83463
268 0.52809908 0.0 1.05032287 0.0 1e-05 0.16905 0.83094
269 0.52780426 0.0 1.05051852 0.0 1e-05 0.17247 0.82752
270 0.52784539 0.0 1.05071658 0.0 1e-05 0.17614 0.82385
271 0.52903165 0.0 1.05091847 0.0 1e-05 0.17965 0.82034
272 0.52678206 0.0 1.05112008 0.0 1e-05 0.18342 0.81657
273 0.5283942 0.0 1.05131957 0.0 1e-05 0.18729 0.8127
274 0.5281801 0.0 1.05151462 0.0 1e-05 0.19095 0.80904
275 0.52806561 0.0 1.05171654 0.0 1e-05 0.19473 0.80526
276 0.52956345 0.0 1.0519299 0.0 1e-05 0.19866 0.80133
277 0.52811715 0.0 1.05212247 0.0 1e-05 0.20242 0.79757
278 0.5276753 0.0 1.05232278 0.0 1e-05 0.20627 0.79372
279 0.52821854 0.0 1.05252661 0.0 1e-05 0.21042 0.78957
280 0.52965076 0.0 1.05272768 0.0 1e-05 0.21462 0.78537
281 0.52988873 0.0 1.05292922 0.0 1e-05 0.21883 0.78116
282 0.52917159 0.0 1.05313759 0.0 1e-05 0.22339 0.7766
283 0.53010941 0.0 1.0533412 0.0 1e-05 0.22787 0.77212
284 0.5298611 0.0 1.05354646 0.0 1e-05 0.2323 0.76769
285 0.53006481 0.0 1.05374347 0.0 1e-05 0.23633 0.76366
286 0.52916821 0.0 1.05394627 0.0 1e-05 0.24084 0.75915
287 0.52851656 0.0 1.05414987 0.0 1e-05 0.24521 0.75478
288 0.52897581 0.0 1.05434055 0.0 1e-05 0.24964 0.75035
289 0.53051592 0.0 1.05454056 0.0 1e-05 0.25404 0.74595
290 0.52800071 0.0 1.05473089 0.0 1e-05 0.25845 0.74154
291 0.52946357 0.0 1.05493437 0.0 1e-05 0.26326 0.73673
292 0.5302281 0.0 1.05513665 0.0 1e-05 0.26791 0.73208
293 0.52911438 0.0 1.05532805 0.0 1e-05 0.2725 0.72749
294 0.52845819 0.0 1.05552961 0.0 1e-05 0.27713 0.72286
295 0.52936565 0.0 1.0557256 0.0 1e-05 0.28174 0.71825
296 0.52902166 0.0 1.05591521 0.0 1e-05 0.28677 0.71322
297 0.53165616 0.0 1.05611773 0.0 1e-05 0.29189 0.7081
298 0.53118308 0.0 1.05632596 0.0 1e-05 0.29695 0.70304
299 0.53020847 0.0 1.05653823 0.0 1e-05 0.30217 0.69782
300 0.53006826 0.0 1.05674733 0.0 1e-05 0.30751 0.69248
301 0.5313483 0.0 1.05694011 0.0 1e-05 0.31255 0.68744
302 0.53235566 0.0 1.05713591 0.0 1e-05 0.31741 0.68258
303 0.53103629 0.0 1.05734042 0.0 1e-05 0.32302 0.67697
304 0.52938409 0.0 1.05753102 0.0 1e-05 0.32803 0.67196
305 0.530594 0.0 1.05772535 0.0 1e-05 0.33297 0.66702
306 0.53009147 0.0 1.05792924 0.0 1e-05 0.33827 0.66172
307 0.53179511 0.0 1.05813929 0.0 1e-05 0.34389 0.6561
308 0.52927673 0.0 1.05833765 0.0 1e-05 0.34889 0.6511
309 0.53023493 0.0 1.05852899 0.0 1e-05 0.35394 0.64605
310 0.53021862 0.0 1.05871675 0.0 1e-05 0.35908 0.64091
311 0.53155509 0.0 1.05891652 0.0 1e-05 0.36424 0.63575
312 0.53157184 0.0 1.05910758 0.0 1e-05 0.36926 0.63073
313 0.53286646 0.0 1.05931565 0.0 1e-05 0.37511 0.62488
314 0.53500004 0.0 1.05951117 0.0 1e-05 0.3808 0.61919
315 0.53176803 0.0 1.05969466 0.0 1e-05 0.38579 0.6142
316 0.52997178 0.0 1.05988892 0.0 1e-05 0.3912 0.60879
317 0.53319512 0.0 1.06009229 0.0 1e-05 0.39699 0.603
318 0.53314367 0.0 1.06029726 0.0 1e-05 0.40255 0.59744
319 0.53249493 0.0 1.0605044 0.0 1e-05 0.40827 0.59172
320 0.53241097 0.0 1.06069688 0.0 1e-05 0.41349 0.5865
321 0.53263847 0.0 1.06088987 0.0 1e-05 0.41878 0.58121
322 0.53196623 0.0 1.06108618 0.0 2e-05 0.42436 0.57562
323 0.53294282 0.0 1.06128813 0.0 2e-05 0.43019 0.56979
324 0.53346382 0.0 1.06148702 0.0 2e-05 0.43599 0.56399
325 0.53068469 0.0 1.06167925 0.0 2e-05 0.44119 0.55879
326 0.53385231 0.0 1.0618757 0.0 2e-05 0.44686 0.55312
327 0.53381131 0.0 1.06208981 0.0 2e-05 0.45309 0.54689
328 0.53221085 0.0 1.06228854 0.0 2e-05 0.45877 0.54121
329 0.53240754 0.0 1.06248657 0.0 2e-05 0.46463 0.53535
330 0.53495579 0.0 1.06268793 0.0 2e-05 0.47063 0.52935
331 0.53332121 0.0 1.06289264 0.0 2e-05 0.47651 0.52347
332 0.53393215 0.0 1.06309231 0.0 2e-05 0.48215 0.51783
333 0.53567372 0.0 1.06329955 0.0 2e-05 0.48829 0.51169
334 0.53413649 0.0 1.06350555 0.0 2e-05 0.49415 0.50583
335 0.53244729 0.0 1.06371124 0.0 2e-05 0.5002 0.49978
336 0.53394833 0.0 1.06390822 0.0 2e-05 0.50623 0.49375
337 0.53296978 0.0 1.06410909 0.0 2e-05 0.51199 0.48799
338 0.53323931 0.0 1.06431645 0.0 2e-05 0.51795 0.48203
339 0.5340574 0.0 1.06450711 0.0 2e-05 0.52324 0.47674
340 0.53439052 0.0 1.06470392 0.0 2e-05 0.52907 0.47091
341 0.53469282 0.0 1.06490794 0.0 5e-05 0.53464 0.46531
342 0.53563298 0.0 1.06510908 0.0 6e-05 0.54033 0.45961
343 0.5376838 0.0 1.06530497 0.0 7e-05 0.54583 0.4541
344 0.53410076 0.0 1.06551622 0.0 7e-05 0.55183 0.4481
345 0.53461137 0.0 1.06571818 0.0 7e-05 0.55768 0.44225
346 0.53588709 0.0 1.06590561 0.0 7e-05 0.5632 0.43673
347 0.53605385 0.0 1.06610259 0.0 7e-05 0.56865 0.43128
348 0.53589349 0.0 1.06630309 0.0 7e-05 0.57422 0.42571
349 0.53573562 0.0 1.0665032 0.0 7e-05 0.57965 0.42028
350 0.53611503 0.0 1.06669682 0.0 7e-05 0.58516 0.41477
351 0.53692408 0.0 1.06689662 0.0 7e-05 0.59104 0.40889
352 0.53575015 0.0 1.06710361 0.0 8e-05 0.59693 0.40299
353 0.53555685 0.0 1.06729935 0.0 9e-05 0.6024 0.39751
354 0.53733097 0.0 1.0674971 0.0 0.00011 0.6078 0.39209
355 0.53609961 0.0 1.06770167 0.0 0.00011 0.61379 0.3861
356 0.53524171 0.0 1.06790017 0.0 0.00013 0.61908 0.38079
357 0.53499677 0.0 1.06809963 0.0 0.00014 0.62469 0.37517
358 0.53762953 0.0 1.06828764 0.0 0.00015 0.62994 0.36991
359 0.53754143 0.0 1.06849475 0.0 0.00016 0.6353 0.36454
360 0.53656462 0.0 1.0686928 0.0 0.00017 0.64069 0.35914
361 0.53615924 0.0 1.06888433 0.0 0.00019 0.64582 0.35399
362 0.53697153 0.0 1.06908405 0.0 0.0002 0.65124 0.34856
363 0.53683684 0.0 1.06928466 0.0 0.00024 0.65671 0.34305
364 0.5362057 0.0 1.06947904 0.0 0.00027 0.66198 0.33775
365 0.53546675 0.0 1.0696834 0.0 0.00028 0.66754 0.33218
366 0.53783198 0.0 1.06987732 0.0 0.00029 0.67277 0.32694
367 0.53808565 0.0 1.070074 0.0 0.00031 0.67799 0.3217
368 0.53711513 0.0 1.07027158 0.0 0.00032 0.68298 0.3167
369 0.53564665 0.0 1.07047608 0.0 0.00033 0.68813 0.31154
370 0.53723296 0.0 1.07067101 0.0 0.00033 0.69316 0.30651
371 0.53524985 0.0 1.07086565 0.0 0.00034 0.698 0.30166
372 0.53767485 0.0 1.07106892 0.0 0.00034 0.70294 0.29672
373 0.53761847 0.0 1.07126214 0.0 0.00034 0.70805 0.29161
374 0.53694094 0.0 1.07146261 0.0 0.00034 0.71288 0.28678
375 0.53839268 0.0 1.07165007 0.0 0.00035 0.7177 0.28195
376 0.53810451 0.0 1.07184941 0.0 0.00037 0.72243 0.2772
377 0.5374515 0.0 1.07204709 0.0 0.00043 0.72716 0.27241
378 0.53896789 0.0 1.07225301 0.0 0.00044 0.7324 0.26716
379 0.53771143 0.0 1.07244291 0.0 0.00047 0.73708 0.26245
380 0.53908306 0.0 1.07263277 0.0 0.0005 0.74168 0.25782
381 0.53960299 0.0 1.07283014 0.0 0.00052 0.74629 0.25319
382 0.53746889 0.0 1.07303569 0.0 0.00052 0.75083 0.24865
383 0.53710402 0.0 1.07323883 0.0 0.00055 0.75531 0.24414
384 0.53873182 0.0 1.07345017 0.0 0.00056 0.75992 0.23952
