 baseline_total baseline_best total the_best top_95 top_90 top_80
157 0.51503248 0.0 1.02801121 0.0 0.0 0.00756 0.99244
158 0.51593779 0.0 1.02821871 0.0 0.0 0.00779 0.99221
159 0.51748034 0.0 1.02842175 0.0 0.0 0.00809 0.99191
160 0.51771403 0.0 1.02862701 0.0 0.0 0.00842 0.99158
161 0.51648924 0.0 1.02883187 0.0 0.0 0.00869 0.99131
162 0.51459218 0.0 1.02902441 0.0 0.0 0.00897 0.99103
163 0.51589448 0.0 1.02923317 0.0 0.0 0.00934 0.99066
164 0.51649228 0.0 1.0294359 0.0 0.0 0.00968 0.99032
165 0.51769836 0.0 1.02963877 0.0 0.0 0.01015 0.98985
166 0.51681482 0.0 1.02983551 0.0 0.0 0.01042 0.98958
167 0.51609625 0.0 1.03003117 0.0 0.0 0.01077 0.98923
168 0.5166893 0.0 1.03023834 0.0 0.0 0.01109 0.98891
169 0.51702524 0.0 1.03043855 0.0 0.0 0.01138 0.98862
170 0.51732076 0.0 1.03063974 0.0 0.0 0.01179 0.98821
171 0.51856371 0.0 1.030844 0.0 0.0 0.01221 0.98779
172 0.51825696 0.0 1.03104831 0.0 0.0 0.01255 0.98745
173 0.51648052 0.0 1.03124181 0.0 0.0 0.01296 0.98704
174 0.51683327 0.0 1.03144133 0.0 0.0 0.01345 0.98655
175 0.5179836 0.0 1.03163962 0.0 0.0 0.01374 0.98626
176 0.51787493 0.0 1.03185132 0.0 0.0 0.01417 0.98583
177 0.51780855 0.0 1.03205039 0.0 0.0 0.01457 0.98543
178 0.51710739 0.0 1.03224793 0.0 0.0 0.01503 0.98497
179 0.51934959 0.0 1.03244388 0.0 0.0 0.01557 0.98443
180 0.5192794 0.0 1.03264408 0.0 0.0 0.01607 0.98393
181 0.51960058 0.0 1.03284389 0.0 0.0 0.01663 0.98337
182 0.52015443 0.0 1.03304789 0.0 0.0 0.01718 0.98282
183 0.51913043 0.0 1.03325222 0.0 0.0 0.0177 0.9823
184 0.51904204 0.0 1.03344162 0.0 0.0 0.01824 0.98176
185 0.5178418 0.0 1.03364073 0.0 0.0 0.01886 0.98114
186 0.51904425 0.0 1.03384182 0.0 0.0 0.0195 0.9805
187 0.52084146 0.0 1.03404315 0.0 0.0 0.02005 0.97995
188 0.51979157 0.0 1.03424017 0.0 0.0 0.02056 0.97944
189 0.51822546 0.0 1.03444212 0.0 0.0 0.02123 0.97877
190 0.51849623 0.0 1.03462725 0.0 0.0 0.02191 0.97809
191 0.51863506 0.0 1.03482215 0.0 0.0 0.02255 0.97745
192 0.51948021 0.0 1.03502576 0.0 0.0 0.02337 0.97663
193 0.51919392 0.0 1.03522613 0.0 0.0 0.02419 0.97581
194 0.51866586 0.0 1.03541487 0.0 0.0 0.02473 0.97527
195 0.52087749 0.0 1.03561811 0.0 0.0 0.02551 0.97449
196 0.52031138 0.0 1.03582711 0.0 0.0 0.02629 0.97371
197 0.52009987 0.0 1.03603292 0.0 0.0 0.02711 0.97289
198 0.5211703 0.0 1.03623354 0.0 0.0 0.02804 0.97196
199 0.5192441 0.0 1.03643511 0.0 0.0 0.02892 0.97108
200 0.52083043 0.0 1.03663129 0.0 0.0 0.02981 0.97019
201 0.51928986 0.0 1.03683216 0.0 0.0 0.0309 0.9691
202 0.52020424 0.0 1.03702623 0.0 0.0 0.03165 0.96835
203 0.52002282 0.0 1.03722552 0.0 0.0 0.03267 0.96733
204 0.52059331 0.0 1.03742446 0.0 0.0 0.03374 0.96626
205 0.51893731 0.0 1.03762535 0.0 0.0 0.03474 0.96526
206 0.5216051 0.0 1.03782743 0.0 0.0 0.03575 0.96425
207 0.52128909 0.0 1.0380337 0.0 0.0 0.03698 0.96302
208 0.52107192 0.0 1.03821657 0.0 0.0 0.038 0.962
209 0.52212408 0.0 1.03842493 0.0 0.0 0.03924 0.96076
210 0.51994682 0.0 1.03862405 0.0 0.0 0.04039 0.95961
211 0.5204792 0.0 1.03882942 0.0 0.0 0.04154 0.95846
212 0.52056327 0.0 1.03904418 0.0 0.0 0.04277 0.95723
213 0.52180615 0.0 1.0392439 0.0 0.0 0.04399 0.95601
214 0.52264867 0.0 1.0394458 0.0 0.0 0.04537 0.95463
215 0.52200157 0.0 1.03964777 0.0 0.0 0.04652 0.95348
216 0.5221594 0.0 1.03985546 0.0 0.0 0.04796 0.95204
217 0.52242919 0.0 1.04006244 0.0 0.0 0.04939 0.95061
218 0.52386427 0.0 1.04026306 0.0 0.0 0.05087 0.94913
219 0.52261415 0.0 1.04046435 0.0 0.0 0.05209 0.94791
220 0.52106834 0.0 1.04067308 0.0 0.0 0.05378 0.94622
221 0.52376605 0.0 1.040872 0.0 0.0 0.055 0.945
222 0.52208626 0.0 1.04107262 0.0 0.0 0.05634 0.94366
223 0.52420881 0.0 1.04128384 0.0 0.0 0.05803 0.94197
224 0.52364793 0.0 1.04147572 0.0 0.0 0.05937 0.94063
225 0.52289273 0.0 1.04167926 0.0 0.0 0.06094 0.93906
226 0.52385415 0.0 1.04187972 0.0 0.0 0.06262 0.93738
227 0.52428977 0.0 1.04208713 0.0 0.0 0.06431 0.93569
228 0.52228044 0.0 1.04228776 0.0 0.0 0.06605 0.93395
229 0.52370815 0.0 1.04249167 0.0 0.0 0.06778 0.93222
230 0.52274449 0.0 1.04268818 0.0 0.0 0.06959 0.93041
231 0.5243889 0.0 1.04288537 0.0 0.0 0.07148 0.92852
232 0.52385127 0.0 1.04309363 0.0 0.0 0.0736 0.9264
233 0.52376657 0.0 1.04329688 0.0 0.0 0.07555 0.92445
234 0.52354892 0.0 1.04349744 0.0 0.0 0.07756 0.92244
235 0.52292289 0.0 1.04369937 0.0 0.0 0.07956 0.92044
236 0.52462081 0.0 1.04390199 0.0 0.0 0.08153 0.91847
237 0.52425024 0.0 1.0441031 0.0 0.0 0.08354 0.91646
238 0.52391225 0.0 1.04430909 0.0 0.0 0.08574 0.91426
239 0.52334115 0.0 1.04450371 0.0 0.0 0.08762 0.91238
240 0.52510824 0.0 1.04470228 0.0 0.0 0.08994 0.91006
241 0.52601857 0.0 1.04489669 0.0 0.0 0.09218 0.90782
242 0.52443813 0.0 1.04508896 0.0 0.0 0.09451 0.90549
243 0.52425324 0.0 1.04529155 0.0 0.0 0.09682 0.90318
244 0.52380114 0.0 1.04548147 0.0 0.0 0.09913 0.90087
245 0.52572031 0.0 1.04567183 0.0 0.0 0.10152 0.89848
246 0.5260924 0.0 1.04586461 0.0 0.0 0.10408 0.89592
247 0.52407556 0.0 1.04606698 0.0 0.0 0.10654 0.89346
248 0.52541202 0.0 1.04627349 0.0 0.0 0.10912 0.89088
249 0.5247494 0.0 1.04646341 0.0 0.0 0.1115 0.8885
250 0.52543184 0.0 1.046659 0.0 0.0 0.11414 0.88586
251 0.52438672 0.0 1.04686359 0.0 0.0 0.1172 0.8828
252 0.52615541 0.0 1.04706036 0.0 0.0 0.12006 0.87994
253 0.52480097 0.0 1.04726439 0.0 0.0 0.12276 0.87724
254 0.52465379 0.0 1.04745925 0.0 0.0 0.12559 0.87441
255 0.52580736 0.0 1.04766431 0.0 0.0 0.12831 0.87169
256 0.527058 0.0 1.04785725 0.0 0.0 0.13097 0.86903
257 0.52919745 0.0 1.04806797 0.0 0.0 0.13428 0.86572
258 0.52531663 0.0 1.04825026 0.0 0.0 0.13698 0.86302
259 0.5272996 0.0 1.04845616 0.0 0.0 0.14013 0.85987
260 0.52740059 0.0 1.0486516 0.0 0.0 0.14314 0.85686
261 0.52577705 0.0 1.04885043 0.0 0.0 0.14608 0.85392
262 0.52651309 0.0 1.04904805 0.0 0.0 0.14917 0.85083
263 0.5278828 0.0 1.04926098 0.0 0.0 0.15264 0.84736
264 0.52643338 0.0 1.04945331 0.0 0.0 0.15566 0.84434
265 0.52668909 0.0 1.04965812 0.0 0.0 0.15911 0.84089
266 0.52590325 0.0 1.04986665 0.0 0.0 0.16262 0.83738
267 0.52735015 0.0 1.05007201 0.0 0.0 0.16634 0.83366
268 0.52795713 0.0 1.05027445 0.0 0.0 0.16995 0.83005
269 0.52865396 0.0 1.05048768 0.0 0.0 0.1738 0.8262
270 0.52606155 0.0 1.0506932 0.0 0.0 0.17738 0.82262
271 0.52797972 0.0 1.05090328 0.0 0.0 0.18126 0.81874
272 0.52679156 0.0 1.05109505 0.0 0.0 0.18471 0.81529
273 0.5281889 0.0 1.05129886 0.0 0.0 0.18861 0.81139
274 0.52889896 0.0 1.05150677 0.0 0.0 0.19249 0.80751
275 0.52945511 0.0 1.05171387 0.0 0.0 0.19673 0.80327
276 0.52743391 0.0 1.05190798 0.0 0.0 0.20055 0.79945
277 0.52816874 0.0 1.05210023 0.0 0.0 0.20418 0.79582
278 0.52741202 0.0 1.05229253 0.0 0.0 0.20824 0.79176
279 0.52777672 0.0 1.05249703 0.0 0.0 0.21219 0.78781
280 0.52834592 0.0 1.05268587 0.0 0.0 0.21559 0.78441
281 0.53101895 0.0 1.05287937 0.0 0.0 0.21966 0.78034
282 0.52823844 0.0 1.05307617 0.0 0.0 0.22368 0.77632
283 0.52783136 0.0 1.05326915 0.0 0.0 0.22782 0.77218
284 0.52905239 0.0 1.05346878 0.0 0.0 0.23197 0.76803
285 0.52681 0.0 1.05365893 0.0 0.0 0.23629 0.76371
286 0.53032664 0.0 1.05385917 0.0 1e-05 0.24085 0.75914
287 0.52809773 0.0 1.05406929 0.0 1e-05 0.24559 0.7544
288 0.52954371 0.0 1.05427244 0.0 1e-05 0.25015 0.74984
289 0.53095879 0.0 1.05447772 0.0 1e-05 0.25476 0.74523
290 0.5294764 0.0 1.05467771 0.0 1e-05 0.25947 0.74052
291 0.52811204 0.0 1.05486808 0.0 1e-05 0.26377 0.73622
292 0.52937798 0.0 1.05506756 0.0 1e-05 0.26826 0.73173
293 0.52909149 0.0 1.05526274 0.0 2e-05 0.27286 0.72712
294 0.52830196 0.0 1.05547233 0.0 2e-05 0.27773 0.72225
295 0.52792928 0.0 1.05567388 0.0 2e-05 0.28242 0.71756
296 0.52973886 0.0 1.05586925 0.0 2e-05 0.28712 0.71286
297 0.53001446 0.0 1.05606364 0.0 2e-05 0.29182 0.70816
298 0.53070445 0.0 1.05627129 0.0 2e-05 0.29673 0.70325
299 0.52960967 0.0 1.05647673 0.0 2e-05 0.30206 0.69792
300 0.52973406 0.0 1.05668006 0.0 2e-05 0.30716 0.69282
301 0.5302571 0.0 1.05687534 0.0 2e-05 0.31211 0.68787
302 0.52977963 0.0 1.05708495 0.0 2e-05 0.31729 0.68269
303 0.53057784 0.0 1.05728587 0.0 2e-05 0.3223 0.67768
304 0.53302528 0.0 1.05748928 0.0 2e-05 0.32762 0.67236
305 0.53150524 0.0 1.05769886 0.0 3e-05 0.33311 0.66686
306 0.53312438 0.0 1.05790625 0.0 3e-05 0.3385 0.66147
307 0.53095903 0.0 1.05810553 0.0 3e-05 0.34384 0.65613
308 0.53116354 0.0 1.05830603 0.0 3e-05 0.34902 0.65095
309 0.53166035 0.0 1.05850195 0.0 3e-05 0.35438 0.64559
310 0.53182822 0.0 1.05870033 0.0 3e-05 0.35962 0.64035
311 0.53213789 0.0 1.05889711 0.0 3e-05 0.36482 0.63515
312 0.53118772 0.0 1.05909694 0.0 3e-05 0.37026 0.62971
313 0.53151577 0.0 1.05929656 0.0 3e-05 0.37598 0.62399
314 0.53323203 0.0 1.05949058 0.0 3e-05 0.38136 0.61861
315 0.53113507 0.0 1.05969634 0.0 3e-05 0.38714 0.61283
316 0.53136591 0.0 1.05989328 0.0 3e-05 0.39264 0.60733
317 0.53205433 0.0 1.06009233 0.0 3e-05 0.39814 0.60183
318 0.53163973 0.0 1.06030238 0.0 4e-05 0.40428 0.59568
319 0.53242742 0.0 1.06049141 0.0 4e-05 0.40988 0.59008
320 0.5319659 0.0 1.06068753 0.0 4e-05 0.41539 0.58457
321 0.53201315 0.0 1.06089357 0.0 4e-05 0.42122 0.57874
322 0.53275443 0.0 1.06110657 0.0 4e-05 0.42754 0.57242
323 0.53350917 0.0 1.06132153 0.0 4e-05 0.43353 0.56643
324 0.53100842 0.0 1.06152056 0.0 4e-05 0.43932 0.56064
325 0.53381676 0.0 1.06172079 0.0 4e-05 0.44487 0.55509
326 0.53322663 0.0 1.06192446 0.0 4e-05 0.45071 0.54925
327 0.53253119 0.0 1.06213281 0.0 4e-05 0.45669 0.54327
328 0.53377083 0.0 1.0623188 0.0 4e-05 0.46205 0.53791
329 0.53252575 0.0 1.0625189 0.0 4e-05 0.46791 0.53205
330 0.5346822 0.0 1.06271533 0.0 4e-05 0.47372 0.52624
331 0.53479288 0.0 1.06289979 0.0 4e-05 0.4791 0.52086
332 0.53409164 0.0 1.0631025 0.0 5e-05 0.4849 0.51505
333 0.53409948 0.0 1.06330146 0.0 6e-05 0.49059 0.50935
334 0.53520833 0.0 1.06351211 0.0 7e-05 0.49651 0.50342
335 0.53370046 0.0 1.06371272 0.0 8e-05 0.502 0.49792
336 0.53495858 0.0 1.06391278 0.0 8e-05 0.50778 0.49214
337 0.53490659 0.0 1.06411163 0.0 8e-05 0.5135 0.48642
338 0.53347161 0.0 1.06430477 0.0 8e-05 0.5188 0.48112
339 0.53537595 0.0 1.06450692 0.0 8e-05 0.5245 0.47542
340 0.53313995 0.0 1.06470442 0.0 8e-05 0.53022 0.4697
341 0.53475543 0.0 1.06489943 0.0 8e-05 0.53566 0.46426
342 0.53588915 0.0 1.06509832 0.0 8e-05 0.5414 0.45852
343 0.53605698 0.0 1.06530255 0.0 8e-05 0.54748 0.45244
344 0.53565205 0.0 1.06549972 0.0 8e-05 0.55294 0.44698
345 0.53492848 0.0 1.06569381 0.0 8e-05 0.55861 0.44131
346 0.53321166 0.0 1.0658939 0.0 8e-05 0.56431 0.43561
347 0.53549311 0.0 1.06609976 0.0 8e-05 0.5702 0.42972
348 0.53481102 0.0 1.06629625 0.0 8e-05 0.57581 0.42411
349 0.53589224 0.0 1.06649502 0.0 9e-05 0.58157 0.41834
350 0.5362372 0.0 1.06668903 0.0 9e-05 0.58716 0.41275
351 0.53558716 0.0 1.06688202 0.0 9e-05 0.59247 0.40744
352 0.53616234 0.0 1.06708151 0.0 0.0001 0.59799 0.40191
353 0.53478592 0.0 1.06727916 0.0 0.00011 0.60393 0.39596
354 0.53587031 0.0 1.06748219 0.0 0.00013 0.60962 0.39025
355 0.53687951 0.0 1.06768901 0.0 0.00013 0.61537 0.3845
356 0.53611516 0.0 1.06789307 0.0 0.00013 0.62105 0.37882
357 0.53622412 0.0 1.06808708 0.0 0.00016 0.62646 0.37338
358 0.53745126 0.0 1.06829053 0.0 0.00016 0.63248 0.36736
359 0.53731824 0.0 1.06849899 0.0 0.00016 0.63757 0.36227
360 0.53470143 0.0 1.06869795 0.0 0.00017 0.64306 0.35677
361 0.5365312 0.0 1.06889459 0.0 0.00018 0.6483 0.35152
362 0.53760646 0.0 1.06909542 0.0 0.0002 0.65365 0.34615
363 0.53644799 0.0 1.06929628 0.0 0.00021 0.65869 0.3411
364 0.53609225 0.0 1.06950343 0.0 0.00021 0.66436 0.33543
365 0.53651418 0.0 1.06969948 0.0 0.00021 0.66949 0.3303
366 0.53681997 0.0 1.06989571 0.0 0.00022 0.67464 0.32514
367 0.53630657 0.0 1.07009226 0.0 0.00023 0.67965 0.32012
368 0.53658296 0.0 1.07029743 0.0 0.00027 0.68471 0.31502
369 0.53646145 0.0 1.07049783 0.0 0.00029 0.69015 0.30956
370 0.53586542 0.0 1.07069398 0.0 0.00031 0.69513 0.30456
371 0.53705881 0.0 1.07089914 0.0 0.00034 0.70035 0.29931
372 0.53789527 0.0 1.07110153 0.0 0.00036 0.70533 0.29431
373 0.53824658 0.0 1.07130277 0.0 0.00038 0.71023 0.28939
374 0.5367309 0.0 1.07150398 0.0 0.00041 0.71508 0.28451
375 0.53765688 0.0 1.07169924 0.0 0.00042 0.71965 0.27993
376 0.53771408 0.0 1.07189723 0.0 0.00043 0.72411 0.27546
377 0.53674129 0.0 1.07209488 0.0 0.00047 0.72895 0.27058
378 0.53760221 0.0 1.0722895 0.0 0.00047 0.73401 0.26552
379 0.53775006 0.0 1.07248349 0.0 0.0005 0.73857 0.26093
380 0.5364473 0.0 1.07268393 0.0 0.00052 0.74327 0.25621
381 0.53706925 0.0 1.0728793 0.0 0.00052 0.74775 0.25173
382 0.54034061 0.0 1.0730763 0.0 0.00058 0.75185 0.24757
383 0.54072407 0.0 1.07327671 0.0 0.00061 0.75615 0.24324
384 0.53949694 0.0 1.07347067 0.0 0.00063 0.76057 0.2388
385 0.53888054 0.0 1.07366833 0.0 0.00064 0.76499 0.23437
