 baseline_total baseline_best total the_best top_95 top_90 top_80
372 0.50081306 0.00095 0.81406391 0.36998 0.25945 0.0 0.0
373 0.5010299 0.00101 0.81355966 0.36995 0.25847 0.0 0.0
374 0.50121517 0.00109 0.81301163 0.36991 0.25742 0.0 0.0
375 0.50081535 0.00104 0.81251187 0.36985 0.25644 0.0 0.0
376 0.49871426 0.00096 0.81205511 0.36982 0.25551 0.0 0.0
377 0.50065964 0.00099 0.81154034 0.36985 0.25449 0.0 0.0
378 0.50053423 0.00102 0.81100206 0.36984 0.25348 0.0 0.0
379 0.50223224 0.00105 0.81041598 0.36968 0.25259 0.0 0.0
380 0.49991473 0.00101 0.80990786 0.3697 0.25156 0.0 0.0
381 0.50023614 0.00102 0.8094025 0.36966 0.25058 0.0 0.0
382 0.49932852 0.00093 0.80895531 0.36974 0.24957 0.0 0.0
383 0.50012072 0.00106 0.80847312 0.36953 0.24872 0.0 0.0
384 0.49942163 0.00095 0.80801219 0.36963 0.24767 0.0 0.0
385 0.50013725 0.00109 0.80750948 0.36952 0.24669 0.0 0.0
386 0.50188546 0.00109 0.80698579 0.36929 0.24583 0.0 0.0
387 0.50006167 0.00084 0.8065556 0.36969 0.24459 0.0 0.0
388 0.50119873 0.00092 0.80611219 0.36976 0.2436 0.0 0.0
389 0.5014493 0.00091 0.80567828 0.36988 0.24257 0.0 0.0
390 0.50060419 0.00097 0.8052244 0.36989 0.24159 0.0 0.0
391 0.49909687 0.00113 0.8047 0.36954 0.24081 0.0 0.0
392 0.50062997 0.00106 0.80416553 0.36932 0.23997 0.0 0.0
393 0.50057782 0.00104 0.80363353 0.36923 0.23902 0.0 0.0
394 0.49977479 0.00111 0.8030966 0.36902 0.23812 0.0 0.0
395 0.50125478 0.00114 0.80254486 0.36877 0.23723 0.0 0.0
396 0.50252362 0.00118 0.80195098 0.36869 0.23613 0.0 0.0
397 0.49970176 0.00102 0.8014046 0.36844 0.23536 0.0 0.0
398 0.50207015 0.00097 0.80094728 0.36839 0.23444 0.0 0.0
399 0.50047851 0.00113 0.8004536 0.3684 0.2333 0.0 0.0
400 0.50060983 0.00091 0.79999515 0.36831 0.23248 0.0 0.0
401 0.49960893 0.00092 0.79954823 0.36823 0.23164 0.0 0.0
402 0.50106982 0.00109 0.79898753 0.36798 0.2308 0.0 0.0
403 0.49994719 0.00105 0.79851847 0.36794 0.22979 0.0 0.0
404 0.50069769 0.00095 0.79805465 0.3679 0.22888 0.0 0.0
405 0.50156303 0.0011 0.79752809 0.36772 0.22796 0.0 0.0
406 0.49935773 0.00116 0.79694803 0.36745 0.22707 0.0 0.0
407 0.50172265 0.00088 0.79647656 0.3675 0.22614 0.0 0.0
408 0.50133766 0.00106 0.79591257 0.36739 0.22519 0.0 0.0
409 0.50219061 0.00098 0.79541583 0.36724 0.22436 0.0 0.0
410 0.50077877 0.00088 0.79492933 0.36724 0.22348 0.0 0.0
411 0.49998543 0.00087 0.79451808 0.36731 0.22254 0.0 0.0
412 0.49838759 0.00095 0.79403983 0.36727 0.22163 0.0 0.0
413 0.49980614 0.001 0.79354924 0.36721 0.22069 0.0 0.0
414 0.50055405 0.00111 0.79297187 0.36702 0.21977 0.0 0.0
415 0.50094538 0.0012 0.79237166 0.36669 0.2189 0.0 0.0
416 0.50069901 0.00086 0.7918984 0.36666 0.21807 0.0 0.0
417 0.50016965 0.00112 0.79136832 0.36646 0.21715 0.0 0.0
418 0.50067154 0.00111 0.79079895 0.36649 0.21601 0.0 0.0
419 0.49848329 0.00112 0.79022909 0.36612 0.21526 0.0 0.0
420 0.49970056 0.00092 0.78974439 0.36606 0.2144 0.0 0.0
421 0.50001581 0.001 0.78921918 0.36602 0.21344 0.0 0.0
422 0.50049818 0.00107 0.78867879 0.36576 0.21263 0.0 0.0
423 0.5011676 0.00092 0.78819674 0.36575 0.21172 0.0 0.0
424 0.50110985 0.00128 0.78754235 0.36532 0.21087 0.0 0.0
425 0.50004196 0.00114 0.7870204 0.36478 0.21027 0.0 0.0
426 0.50013068 0.00095 0.78657077 0.36486 0.20924 0.0 0.0
427 0.49970151 0.00114 0.78601533 0.3646 0.20836 0.0 0.0
428 0.50062742 0.00112 0.78547058 0.36445 0.20739 0.0 0.0
429 0.50148845 0.00086 0.78503604 0.36444 0.20654 0.0 0.0
430 0.50045957 0.00087 0.78458788 0.3644 0.20571 0.0 0.0
431 0.49902196 0.00107 0.78404527 0.36411 0.20493 0.0 0.0
432 0.49881751 0.00091 0.78361152 0.36392 0.20421 0.0 0.0
433 0.49966667 0.00106 0.78311135 0.36358 0.20349 0.0 0.0
434 0.49855329 0.00088 0.78269528 0.36351 0.20268 0.0 0.0
435 0.50076817 0.00089 0.78225227 0.36336 0.20194 0.0 0.0
436 0.49954801 0.00095 0.78178023 0.36329 0.20106 0.0 0.0
437 0.49979256 0.00108 0.78126675 0.36287 0.2004 0.0 0.0
438 0.50022129 0.00112 0.78074071 0.36242 0.19973 0.0 0.0
439 0.50075379 0.00085 0.78028466 0.36238 0.19892 0.0 0.0
440 0.50064569 0.00089 0.77985383 0.36237 0.19804 0.0 0.0
441 0.50198631 0.00099 0.77935193 0.3623 0.19712 0.0 0.0
442 0.50030239 0.00092 0.7788447 0.36213 0.19637 0.0 0.0
443 0.50079705 0.00103 0.77828951 0.36197 0.1955 0.0 0.0
444 0.50163983 0.00103 0.77775144 0.36179 0.19465 0.0 0.0
445 0.5004317 0.00077 0.77738473 0.36178 0.19389 0.0 0.0
446 0.50017683 0.00104 0.77690698 0.36145 0.19318 0.0 0.0
447 0.50214996 0.00099 0.77640971 0.36122 0.19242 0.0 0.0
448 0.50177098 0.0009 0.775971 0.36125 0.19149 0.0 0.0
449 0.49864585 0.00103 0.77548263 0.36089 0.19082 0.0 0.0
450 0.50061594 0.00097 0.77499849 0.36078 0.18996 0.0 0.0
451 0.50130281 0.00119 0.77442943 0.36024 0.18931 0.0 0.0
452 0.50012408 0.0012 0.77384328 0.35986 0.18849 0.0 0.0
453 0.49901428 0.00094 0.77340211 0.35977 0.18764 0.0 0.0
454 0.50015368 0.00091 0.77296034 0.35965 0.18685 0.0 0.0
455 0.50128965 0.00099 0.77243711 0.35944 0.18607 0.0 0.0
456 0.50053331 0.00091 0.7719978 0.35927 0.18533 0.0 0.0
457 0.50070988 0.00102 0.77150738 0.35897 0.18461 0.0 0.0
458 0.49989047 0.00099 0.77103348 0.35892 0.18367 0.0 0.0
459 0.50106886 0.00098 0.7705266 0.3588 0.18281 0.0 0.0
460 0.50005015 0.00104 0.77001349 0.35846 0.18211 0.0 0.0
461 0.50141484 0.00101 0.76948728 0.35812 0.18144 0.0 0.0
462 0.50060877 0.00102 0.76894501 0.35795 0.18059 0.0 0.0
463 0.50054322 0.0011 0.76843181 0.3575 0.17994 0.0 0.0
464 0.50015649 0.00103 0.7679954 0.35717 0.17924 0.0 0.0
465 0.50113991 0.00086 0.76751243 0.35683 0.17872 0.0 0.0
466 0.4993468 0.00098 0.76698183 0.3565 0.17807 0.0 0.0
467 0.49995241 0.00102 0.76645002 0.35628 0.17727 0.0 0.0
468 0.50058748 0.0009 0.76602262 0.35605 0.1766 0.0 0.0
469 0.49958672 0.00085 0.76557794 0.35605 0.17575 0.0 0.0
470 0.49976565 0.00107 0.76501709 0.35571 0.17502 0.0 0.0
471 0.50074344 0.00101 0.76456183 0.35547 0.17425 0.0 0.0
472 0.50108578 0.00093 0.76410798 0.3552 0.17359 0.0 0.0
473 0.50010304 0.00106 0.76356623 0.35482 0.17291 0.0 0.0
474 0.50105471 0.0012 0.76294743 0.35438 0.17215 0.0 0.0
475 0.50131637 0.00095 0.76251177 0.35416 0.17142 0.0 0.0
476 0.4987579 0.00082 0.76210583 0.35402 0.17074 0.0 0.0
477 0.50136705 0.00124 0.76141011 0.35344 0.17008 0.0 0.0
478 0.50182786 0.00104 0.76088227 0.35311 0.16937 0.0 0.0
479 0.50162444 0.00104 0.76037965 0.3527 0.16874 0.0 0.0
480 0.50071542 0.00115 0.75985976 0.35232 0.16797 0.0 0.0
481 0.50068105 0.00094 0.75942757 0.35203 0.16732 0.0 0.0
482 0.49956431 0.0009 0.75899649 0.35174 0.16671 0.0 0.0
483 0.50231015 0.0012 0.7583997 0.35138 0.16587 0.0 0.0
484 0.50137128 0.001 0.75786803 0.35118 0.16507 0.0 0.0
485 0.50062608 0.00093 0.75742146 0.35105 0.16427 0.0 0.0
486 0.4995066 0.00088 0.75697306 0.35092 0.16352 0.0 0.0
487 0.50110696 0.00093 0.7565074 0.35063 0.16288 0.0 0.0
488 0.49927871 0.001 0.75606817 0.35043 0.16208 0.0 0.0
489 0.50081449 0.00102 0.75554279 0.35006 0.16143 0.0 0.0
490 0.50018334 0.00101 0.75500289 0.3497 0.16078 0.0 0.0
491 0.5001953 0.00117 0.75447633 0.34922 0.16009 0.0 0.0
492 0.50051655 0.00087 0.7540325 0.3491 0.15934 0.0 0.0
493 0.50131573 0.00116 0.75347281 0.34873 0.15855 0.0 0.0
494 0.50068103 0.00112 0.75296995 0.34839 0.15777 0.0 0.0
495 0.50062484 0.00079 0.75257922 0.34847 0.1569 0.0 0.0
496 0.49974841 0.00121 0.75200439 0.34781 0.15635 0.0 0.0
497 0.49971723 0.00099 0.75149565 0.34751 0.15566 0.0 0.0
498 0.50295972 0.00101 0.75100663 0.3472 0.15496 0.0 0.0
499 0.50051223 0.00107 0.75044946 0.34698 0.15411 0.0 0.0
500 0.50031479 0.00103 0.74997157 0.34675 0.15331 0.0 0.0
501 0.49945012 0.00093 0.74949048 0.34649 0.15264 0.0 0.0
502 0.50032012 0.00105 0.74899816 0.34609 0.15199 0.0 0.0
503 0.50088395 0.00107 0.74843604 0.34582 0.15119 0.0 0.0
504 0.50100492 0.00093 0.74794503 0.34556 0.15052 0.0 0.0
505 0.50019572 0.00108 0.74735989 0.34515 0.14985 0.0 0.0
506 0.49974745 0.00085 0.74690131 0.34483 0.14932 0.0 0.0
507 0.50063501 0.00084 0.7464722 0.34467 0.14864 0.0 0.0
508 0.4990916 0.00106 0.74592617 0.34415 0.1481 0.0 0.0
509 0.50057311 0.00084 0.74546781 0.34403 0.14738 0.0 0.0
510 0.50038703 0.00094 0.74499089 0.34386 0.14661 0.0 0.0
511 0.50078879 0.00113 0.74444139 0.34357 0.14577 0.0 0.0
512 0.50051457 0.00098 0.74397206 0.34335 0.14501 0.0 0.0
513 0.50115318 0.00102 0.74342992 0.34294 0.1444 0.0 0.0
514 0.50055811 0.00108 0.74288408 0.34262 0.14364 0.0 0.0
515 0.50098052 0.00109 0.7423344 0.34219 0.14298 0.0 0.0
516 0.50060286 0.00111 0.7418025 0.34167 0.14239 0.0 0.0
517 0.50105888 0.0009 0.74137214 0.34154 0.14162 0.0 0.0
518 0.50147163 0.00088 0.74089177 0.34142 0.14086 0.0 0.0
519 0.49998051 0.00093 0.74036166 0.34114 0.14021 0.0 0.0
520 0.50083791 0.00114 0.73981389 0.34055 0.13966 0.0 0.0
521 0.50049865 0.00095 0.73937013 0.34028 0.13898 0.0 0.0
522 0.49947733 0.00111 0.7388535 0.33973 0.13842 0.0 0.0
523 0.50062757 0.00095 0.73840459 0.33945 0.13775 0.0 0.0
524 0.50085229 0.00099 0.7378858 0.33902 0.13719 0.0 0.0
525 0.49992151 0.00128 0.73729191 0.33841 0.13652 0.0 0.0
526 0.49930563 0.00114 0.73669552 0.33801 0.13578 0.0 0.0
527 0.50027484 0.00108 0.73621464 0.33767 0.13504 0.0 0.0
528 0.50115077 0.00112 0.73571696 0.33716 0.13443 0.0 0.0
529 0.49827441 0.00103 0.73520696 0.33692 0.13364 0.0 0.0
530 0.4999906 0.00111 0.73465293 0.33638 0.13307 0.0 0.0
531 0.50145132 0.00097 0.73418726 0.33609 0.13239 0.0 0.0
532 0.49981811 0.00095 0.73373638 0.33584 0.13169 0.0 0.0
533 0.50100468 0.00095 0.73318517 0.33557 0.13101 0.0 0.0
534 0.5023007 0.00082 0.73280977 0.33548 0.13028 0.0 0.0
535 0.50125098 0.00107 0.73227819 0.33509 0.1296 0.0 0.0
536 0.50057845 0.00099 0.73177579 0.3347 0.129 0.0 0.0
537 0.50124948 0.00103 0.73128965 0.33432 0.12835 0.0 0.0
538 0.50055032 0.00105 0.73074351 0.33384 0.12778 0.0 0.0
539 0.49991288 0.00115 0.73014448 0.3333 0.12717 0.0 0.0
540 0.50043314 0.00112 0.72961975 0.33275 0.1266 0.0 0.0
541 0.50044914 0.0011 0.72907828 0.33224 0.12601 0.0 0.0
542 0.49899979 0.00117 0.72845672 0.33173 0.12535 0.0 0.0
543 0.50096795 0.00109 0.72792012 0.33117 0.12482 0.0 0.0
544 0.50097831 0.0011 0.72738499 0.3307 0.12419 0.0 0.0
545 0.50087544 0.00093 0.72691641 0.33044 0.12352 0.0 0.0
546 0.49907958 0.00109 0.72636134 0.33004 0.12283 0.0 0.0
547 0.50077072 0.00123 0.72574761 0.3294 0.12224 0.0 0.0
548 0.50058951 0.00084 0.72531799 0.32909 0.12171 0.0 0.0
549 0.4994289 0.00088 0.72490481 0.3288 0.12112 0.0 0.0
550 0.50168798 0.00103 0.72442694 0.32834 0.12055 0.0 0.0
551 0.50224543 0.00111 0.72390429 0.32774 0.12004 0.0 0.0
552 0.50108507 0.00123 0.72336082 0.32715 0.1194 0.0 0.0
553 0.50084505 0.00105 0.72285451 0.3266 0.1189 0.0 0.0
554 0.50046094 0.001 0.72234748 0.3261 0.1184 0.0 0.0
555 0.5001209 0.00119 0.72174075 0.32561 0.1177 0.0 0.0
556 0.50051109 0.00092 0.72126777 0.32522 0.11717 0.0 0.0
557 0.50000471 0.00098 0.72077503 0.32477 0.11664 0.0 0.0
558 0.50121827 0.00086 0.72033843 0.32452 0.11603 0.0 0.0
559 0.50156477 0.00093 0.71982949 0.32423 0.11539 0.0 0.0
560 0.50067187 0.00095 0.71931616 0.32386 0.11481 0.0 0.0
561 0.5016617 0.00098 0.71886417 0.32336 0.11433 0.0 0.0
562 0.50025889 0.00096 0.71839591 0.32288 0.11385 0.0 0.0
563 0.50129132 0.00105 0.71784134 0.32235 0.11333 0.0 0.0
564 0.50186478 0.00113 0.71728338 0.32179 0.11276 0.0 0.0
565 0.50084028 0.0011 0.71671087 0.32115 0.1123 0.0 0.0
566 0.50211616 0.00085 0.71628861 0.32085 0.11175 0.0 0.0
567 0.49832959 0.00101 0.71583064 0.32047 0.11112 0.0 0.0
568 0.50013554 0.00123 0.71523071 0.3198 0.11056 0.0 0.0
569 0.49967975 0.00095 0.71474465 0.31936 0.11005 0.0 0.0
570 0.50122921 0.00097 0.71429792 0.31886 0.10958 0.0 0.0
571 0.50087925 0.00098 0.71387859 0.31846 0.109 0.0 0.0
572 0.49897625 0.00119 0.71329374 0.31785 0.10842 0.0 0.0
573 0.50026488 0.00115 0.71269959 0.31736 0.10776 0.0 0.0
574 0.49987437 0.00095 0.7121802 0.31694 0.10723 0.0 0.0
575 0.49915589 0.00095 0.71177425 0.31642 0.1068 0.0 0.0
576 0.49789846 0.00114 0.71114401 0.31598 0.1061 0.0 0.0
577 0.49819253 0.00084 0.7107638 0.31569 0.10555 0.0 0.0
578 0.4992564 0.00108 0.71019013 0.31529 0.10487 0.0 0.0
579 0.5009161 0.00091 0.70972994 0.31479 0.10446 0.0 0.0
580 0.49964708 0.00104 0.70922398 0.3143 0.10391 0.0 0.0
581 0.4998121 0.00112 0.70861553 0.31378 0.10331 0.0 0.0
582 0.5012846 0.00096 0.7081116 0.31333 0.1028 0.0 0.0
583 0.50176411 0.00094 0.70761969 0.31289 0.1023 0.0 0.0
584 0.50089796 0.00092 0.70722691 0.31264 0.10163 0.0 0.0
585 0.50105485 0.00096 0.70677119 0.31226 0.10105 0.0 0.0
586 0.50010874 0.00116 0.70618014 0.31177 0.10038 0.0 0.0
587 0.50117124 0.00114 0.70563118 0.31109 0.09992 0.0 0.0
588 0.49926979 0.00096 0.70513848 0.31068 0.09937 0.0 0.0
589 0.49989287 0.00096 0.70466982 0.31022 0.09887 0.0 0.0
590 0.50291639 0.00096 0.7041936 0.30962 0.09851 0.0 0.0
591 0.50077805 0.00107 0.70364897 0.30903 0.09803 0.0 0.0
592 0.5004779 0.0008 0.70323911 0.30875 0.09751 0.0 0.0
593 0.49906642 0.00116 0.70258818 0.30812 0.09698 0.0 0.0
594 0.49988704 0.00098 0.7020892 0.3077 0.09642 0.0 0.0
595 0.50104825 0.00116 0.7014938 0.30695 0.09601 0.0 0.0
596 0.50037471 0.00108 0.70094251 0.30644 0.09544 0.0 0.0
597 0.50056429 0.00122 0.70031511 0.30577 0.09489 0.0 0.0
598 0.50200147 0.00105 0.6997932 0.30529 0.09432 0.0 0.0
599 0.5004952 0.00104 0.69925257 0.3049 0.09367 0.0 0.0
600 0.50044977 0.001 0.69876507 0.30453 0.09304 0.0 0.0
601 0.50080794 0.00092 0.69832788 0.304 0.09265 0.0 0.0
602 0.50179403 0.00093 0.69788738 0.30363 0.09209 0.0 0.0
603 0.49922196 0.00095 0.69739179 0.30319 0.09158 0.0 0.0
604 0.50121207 0.00098 0.69691587 0.30281 0.09098 0.0 0.0
605 0.50040804 0.00099 0.69645407 0.30238 0.09042 0.0 0.0
606 0.50021453 0.00097 0.69599164 0.3019 0.08993 0.0 0.0
607 0.49851818 0.00097 0.69552014 0.30144 0.08942 0.0 0.0
608 0.49985468 0.00107 0.69497556 0.30085 0.08894 0.0 0.0
609 0.50132085 0.0009 0.69449331 0.30042 0.08847 0.0 0.0
610 0.49883708 0.00096 0.69401101 0.2999 0.08803 0.0 0.0
611 0.500266 0.0012 0.6933737 0.29927 0.08746 0.0 0.0
612 0.50098377 0.00114 0.69277073 0.29866 0.08693 0.0 0.0
613 0.50082275 0.00114 0.6921762 0.29788 0.08657 0.0 0.0
614 0.49980637 0.00116 0.69156988 0.29729 0.086 0.0 0.0
615 0.49954768 0.00088 0.69114769 0.29691 0.0855 0.0 0.0
616 0.50072193 0.00093 0.69067217 0.29658 0.0849 0.0 0.0
617 0.50125679 0.00098 0.6902168 0.29593 0.08457 0.0 0.0
618 0.50192739 0.00104 0.68967368 0.29528 0.08418 0.0 0.0
619 0.49981619 0.00113 0.68910602 0.29476 0.08357 0.0 0.0
620 0.50015913 0.00097 0.68863975 0.29428 0.08308 0.0 0.0
621 0.49895638 0.00101 0.68813369 0.29386 0.08249 0.0 0.0
622 0.49968378 0.00078 0.68776151 0.2936 0.08197 0.0 0.0
623 0.50061716 0.00104 0.68727144 0.29308 0.08145 0.0 0.0
624 0.50135183 0.00105 0.68667391 0.29257 0.08091 0.0 0.0
625 0.50181936 0.00092 0.68624342 0.29215 0.08041 0.0 0.0
626 0.50004513 0.00102 0.68576616 0.29175 0.07979 0.0 0.0
627 0.50031992 0.00106 0.68526686 0.29113 0.07935 0.0 0.0
628 0.50085461 0.00092 0.68473405 0.2906 0.07896 0.0 0.0
629 0.50133127 0.00099 0.68422494 0.29004 0.07853 0.0 0.0
630 0.50232717 0.00098 0.68371386 0.28947 0.07812 0.0 0.0
631 0.50211362 0.00092 0.68322163 0.28913 0.07754 0.0 0.0
632 0.49933387 0.00121 0.68266266 0.28841 0.07705 0.0 0.0
633 0.5027056 0.00105 0.68218305 0.28773 0.07668 0.0 0.0
634 0.49882237 0.00119 0.68158558 0.28705 0.07617 0.0 0.0
635 0.50162145 0.00118 0.6809617 0.2863 0.07574 0.0 0.0
636 0.50114403 0.00115 0.68038562 0.28558 0.07531 0.0 0.0
637 0.50120218 0.00137 0.67967995 0.28477 0.07475 0.0 0.0
638 0.50000061 0.00096 0.67918708 0.28435 0.07421 0.0 0.0
639 0.49981798 0.00106 0.67870144 0.28369 0.07381 0.0 0.0
640 0.49895365 0.0009 0.67826725 0.28318 0.07342 0.0 0.0
641 0.50064208 0.00104 0.67778181 0.28249 0.07307 0.0 0.0
642 0.50067996 0.00089 0.67733718 0.28211 0.07256 0.0 0.0
643 0.50037519 0.001 0.67687091 0.28165 0.07202 0.0 0.0
644 0.49769976 0.00087 0.67640588 0.28137 0.07143 0.0 0.0
645 0.50059906 0.00088 0.67593655 0.28087 0.07105 0.0 0.0
646 0.50169859 0.00112 0.67536786 0.28023 0.07057 0.0 0.0
647 0.50136727 0.00083 0.67492163 0.27975 0.07022 0.0 0.0
648 0.50123458 0.00097 0.67443569 0.27911 0.06989 0.0 0.0
649 0.50093284 0.00108 0.67390894 0.27839 0.06953 0.0 0.0
650 0.49993764 0.00099 0.67345674 0.27774 0.06919 0.0 0.0
651 0.50153598 0.00104 0.67293147 0.2772 0.06869 0.0 0.0
652 0.50157744 0.00106 0.67242275 0.27656 0.06827 0.0 0.0
653 0.50096003 0.00129 0.6718227 0.27564 0.0679 0.0 0.0
654 0.50140559 0.00096 0.67136837 0.27513 0.06745 0.0 0.0
655 0.500825 0.00095 0.67088805 0.27471 0.06692 0.0 0.0
656 0.49863997 0.00099 0.67038614 0.27421 0.06643 0.0 0.0
657 0.49986396 0.0009 0.6699296 0.27375 0.06599 0.0 0.0
658 0.50078449 0.00097 0.66944011 0.27316 0.06561 0.0 0.0
659 0.49947845 0.00102 0.66889376 0.27244 0.06531 0.0 0.0
660 0.50062914 0.00092 0.66843318 0.27192 0.06491 0.0 0.0
661 0.50084339 0.00101 0.66791282 0.27146 0.06436 0.0 0.0
662 0.50119698 0.00109 0.6673494 0.27078 0.06395 0.0 0.0
663 0.49981757 0.00098 0.66691233 0.27016 0.06359 0.0 0.0
664 0.5002728 0.00116 0.66634555 0.26937 0.06322 0.0 0.0
665 0.50009271 0.00108 0.66579929 0.26877 0.06274 0.0 0.0
666 0.50094906 0.00089 0.66537667 0.26825 0.06237 0.0 0.0
667 0.50042498 0.00123 0.66470248 0.26728 0.06211 0.0 0.0
668 0.50083237 0.00103 0.66420739 0.26663 0.06173 0.0 0.0
669 0.4993337 0.00096 0.66373563 0.26604 0.06136 0.0 0.0
670 0.50026851 0.00095 0.66322569 0.26553 0.06092 0.0 0.0
671 0.49967525 0.00094 0.66274634 0.26505 0.06046 0.0 0.0
672 0.50058022 0.00107 0.6622083 0.26435 0.06009 0.0 0.0
673 0.50105001 0.00113 0.6617287 0.26357 0.05974 0.0 0.0
674 0.5004044 0.00107 0.66117117 0.26294 0.0593 0.0 0.0
675 0.50140125 0.00113 0.66068059 0.26223 0.05888 0.0 0.0
676 0.50157344 0.00095 0.66020177 0.2618 0.05836 0.0 0.0
677 0.49921059 0.00109 0.65965734 0.26103 0.05804 0.0 0.0
678 0.50334664 0.00079 0.65925649 0.26066 0.05762 0.0 0.0
679 0.49999162 0.00081 0.65887027 0.26023 0.05724 0.0 0.0
680 0.500916 0.001 0.65833352 0.2596 0.05687 0.0 0.0
681 0.49825823 0.00102 0.65781354 0.25886 0.05659 0.0 0.0
682 0.50166495 0.00069 0.65748046 0.25857 0.05619 0.0 0.0
683 0.5019502 0.00098 0.65698369 0.25802 0.05576 0.0 0.0
684 0.49860257 0.00088 0.65654737 0.25754 0.05536 0.0 0.0
685 0.50130948 0.00099 0.65607055 0.25687 0.05504 0.0 0.0
686 0.5010278 0.00107 0.65551161 0.25626 0.05458 0.0 0.0
687 0.49963209 0.00095 0.6550299 0.25569 0.0542 0.0 0.0
688 0.49905659 0.00112 0.65450954 0.25485 0.05392 0.0 0.0
689 0.50128219 0.00092 0.65407672 0.25433 0.05352 0.0 0.0
690 0.50189151 0.00107 0.65356375 0.25361 0.05317 0.0 0.0
691 0.5017122 0.001 0.65305122 0.25299 0.05279 0.0 0.0
692 0.49934212 0.00112 0.65251645 0.25209 0.05257 0.0 0.0
693 0.49996342 0.001 0.65202472 0.25143 0.05223 0.0 0.0
694 0.50135909 0.00111 0.65145261 0.25064 0.05191 0.0 0.0
695 0.49950135 0.00097 0.65096466 0.25003 0.05155 0.0 0.0
696 0.49982395 0.00085 0.65057139 0.24947 0.05126 0.0 0.0
697 0.50043769 0.00104 0.6500638 0.2488 0.05089 0.0 0.0
698 0.49972218 0.00108 0.64958617 0.24798 0.05063 0.0 0.0
699 0.50111849 0.00094 0.64911946 0.24743 0.05024 0.0 0.0
700 0.50104637 0.00105 0.64860764 0.2467 0.04992 0.0 0.0
701 0.50141824 0.00098 0.64816905 0.24613 0.04951 0.0 0.0
702 0.50091573 0.00099 0.64767511 0.24547 0.04918 0.0 0.0
703 0.50042904 0.0008 0.64730616 0.24503 0.04882 0.0 0.0
704 0.49962598 0.00101 0.64680293 0.24443 0.04841 0.0 0.0
705 0.49897385 0.00111 0.64629189 0.24361 0.04812 0.0 0.0
706 0.50127412 0.00094 0.64579848 0.24304 0.04775 0.0 0.0
707 0.49955583 0.00088 0.64536665 0.24249 0.04742 0.0 0.0
708 0.50065977 0.00092 0.64490347 0.24193 0.04706 0.0 0.0
709 0.49951864 0.00095 0.6444591 0.24133 0.04671 0.0 0.0
710 0.50137478 0.00089 0.64399534 0.24075 0.0464 0.0 0.0
711 0.50139032 0.00087 0.64350812 0.2402 0.04608 0.0 0.0
712 0.49931964 0.00111 0.64293263 0.2394 0.04577 0.0 0.0
713 0.49950479 0.00108 0.64234351 0.23866 0.04543 0.0 0.0
714 0.50136932 0.00102 0.64182854 0.2379 0.04517 0.0 0.0
715 0.50068201 0.00092 0.64136738 0.23726 0.04489 0.0 0.0
716 0.50158325 0.00085 0.64097711 0.23676 0.04454 0.0 0.0
717 0.49975117 0.00106 0.64043556 0.23605 0.04419 0.0 0.0
718 0.49956967 0.00084 0.64004423 0.23552 0.04388 0.0 0.0
719 0.50054404 0.00106 0.6394911 0.2347 0.04364 0.0 0.0
720 0.49753986 0.00083 0.63909428 0.23416 0.04335 0.0 0.0
721 0.49960499 0.00075 0.63874398 0.23372 0.04304 0.0 0.0
722 0.4998364 0.00107 0.63816902 0.23296 0.04273 0.0 0.0
723 0.49940139 0.00094 0.63768721 0.23237 0.04238 0.0 0.0
724 0.50091272 0.00093 0.63732607 0.23161 0.04221 0.0 0.0
725 0.50029551 0.00096 0.63683688 0.23092 0.04194 0.0 0.0
726 0.50052573 0.00085 0.63642146 0.23039 0.04162 0.0 0.0
727 0.50137357 0.00109 0.63585951 0.22963 0.04129 0.0 0.0
728 0.5025135 0.00089 0.63544762 0.22903 0.041 0.0 0.0
729 0.50004871 0.00103 0.63497717 0.22821 0.04079 0.0 0.0
730 0.50035681 0.00106 0.63446984 0.22744 0.0405 0.0 0.0
731 0.50012181 0.00096 0.63404182 0.22683 0.04015 0.0 0.0
732 0.50141566 0.00107 0.63352335 0.22609 0.03982 0.0 0.0
733 0.49994542 0.00073 0.63320565 0.22567 0.03951 0.0 0.0
734 0.50015803 0.00121 0.63262617 0.22474 0.03923 0.0 0.0
735 0.49981094 0.00089 0.63215563 0.22415 0.03893 0.0 0.0
736 0.49996896 0.00099 0.63166825 0.22338 0.03871 0.0 0.0
737 0.5010111 0.00105 0.63112781 0.2227 0.03834 0.0 0.0
738 0.50077437 0.001 0.63067145 0.22204 0.038 0.0 0.0
739 0.49908767 0.00107 0.63010957 0.22122 0.03775 0.0 0.0
740 0.50015164 0.00084 0.62969167 0.22057 0.03756 0.0 0.0
741 0.49888501 0.00091 0.62925318 0.22003 0.03719 0.0 0.0
742 0.50095479 0.00092 0.62875171 0.21944 0.03686 0.0 0.0
743 0.50078209 0.00112 0.62821177 0.2186 0.03658 0.0 0.0
744 0.50007099 0.00106 0.62767086 0.21775 0.03637 0.0 0.0
745 0.50027714 0.00096 0.62721514 0.21709 0.03607 0.0 0.0
746 0.500571 0.00092 0.62673604 0.21651 0.03573 0.0 0.0
747 0.50034067 0.00087 0.62628798 0.21599 0.03538 0.0 0.0
748 0.50020533 0.00105 0.62565053 0.21525 0.03507 0.0 0.0
749 0.49934474 0.00093 0.62517316 0.21453 0.03486 0.0 0.0
