 baseline_total baseline_best total the_best top_95 top_90 top_80
202 0.50165441 0.00095 0.89742972 0.32339 0.47548 0.0 0.0
203 0.50112986 0.00108 0.896952 0.32413 0.47366 0.0 0.0
204 0.50075127 0.00117 0.89642816 0.32462 0.472 0.0 0.0
205 0.49939962 0.00107 0.89592691 0.32516 0.47039 0.0 0.0
206 0.49960696 0.00113 0.895389 0.32555 0.46887 0.0 0.0
207 0.50119543 0.00106 0.89490155 0.326 0.46736 0.0 0.0
208 0.49947963 0.00109 0.89439589 0.32652 0.46575 0.0 0.0
209 0.50007169 0.00117 0.89379136 0.32686 0.46424 0.0 0.0
210 0.49941452 0.00113 0.8932002 0.32732 0.46265 0.0 0.0
211 0.50006719 0.00096 0.89272008 0.3279 0.46111 0.0 0.0
212 0.50043364 0.00095 0.8922184 0.32842 0.45964 0.0 0.0
213 0.49930648 0.00105 0.89169987 0.32902 0.45799 0.0 0.0
214 0.49962721 0.00092 0.89121623 0.32962 0.45647 0.0 0.0
215 0.50165378 0.00102 0.89074701 0.33018 0.45489 0.0 0.0
216 0.50022947 0.00089 0.89033408 0.33088 0.4533 0.0 0.0
217 0.50021068 0.00095 0.88983636 0.33154 0.45169 0.0 0.0
218 0.5000996 0.00105 0.88933907 0.33187 0.45031 0.0 0.0
219 0.50056135 0.00102 0.88881418 0.33257 0.44859 0.0 0.0
220 0.50040839 0.00092 0.88834301 0.33325 0.44699 0.0 0.0
221 0.50193656 0.00109 0.88783456 0.33377 0.44538 0.0 0.0
222 0.49821929 0.00092 0.88736341 0.33427 0.44396 0.0 0.0
223 0.50126831 0.00108 0.88685554 0.33462 0.44253 0.0 0.0
224 0.49821672 0.00091 0.88641814 0.33526 0.44098 0.0 0.0
225 0.49969918 0.00082 0.88606046 0.33589 0.43953 0.0 0.0
226 0.500483 0.00096 0.88556895 0.33639 0.43807 0.0 0.0
227 0.50111438 0.00093 0.8850884 0.33704 0.43649 0.0 0.0
228 0.50094346 0.00103 0.88453376 0.33756 0.43494 0.0 0.0
229 0.50096142 0.00092 0.88406283 0.33824 0.43334 0.0 0.0
230 0.50041593 0.00105 0.88352814 0.33865 0.43188 0.0 0.0
231 0.49930347 0.00109 0.88298558 0.33916 0.43028 0.0 0.0
232 0.50014788 0.00109 0.88253119 0.33943 0.42892 0.0 0.0
233 0.50183936 0.00096 0.88204435 0.34 0.42739 0.0 0.0
234 0.50075121 0.00102 0.88153382 0.3405 0.42587 0.0 0.0
235 0.50033633 0.001 0.88101166 0.34089 0.42448 0.0 0.0
236 0.49973936 0.00091 0.8805474 0.34131 0.42315 0.0 0.0
237 0.50056156 0.00096 0.88000017 0.34183 0.42167 0.0 0.0
238 0.50060552 0.00109 0.87946585 0.34211 0.4203 0.0 0.0
239 0.50126497 0.00108 0.87891872 0.34251 0.41882 0.0 0.0
240 0.49851139 0.00107 0.87837437 0.34295 0.41731 0.0 0.0
241 0.50058184 0.00094 0.87792079 0.34334 0.41598 0.0 0.0
242 0.49974586 0.00116 0.87738651 0.34352 0.41464 0.0 0.0
243 0.49864377 0.00084 0.87699963 0.34388 0.41344 0.0 0.0
244 0.50158794 0.00087 0.8765656 0.34437 0.41208 0.0 0.0
245 0.49972504 0.00104 0.87605061 0.3448 0.41061 0.0 0.0
246 0.49968589 0.00102 0.8755045 0.34506 0.40933 0.0 0.0
247 0.49976443 0.00101 0.87500918 0.34561 0.40777 0.0 0.0
248 0.5002355 0.00088 0.87461661 0.3461 0.4064 0.0 0.0
249 0.50102653 0.00106 0.87406772 0.34625 0.40519 0.0 0.0
250 0.50036509 0.00107 0.87359891 0.34658 0.40379 0.0 0.0
251 0.50056854 0.00117 0.8730837 0.34685 0.40235 0.0 0.0
252 0.49967373 0.00102 0.87259887 0.3472 0.40098 0.0 0.0
253 0.50092792 0.00103 0.87206321 0.34759 0.39956 0.0 0.0
254 0.50057701 0.0011 0.87149272 0.34775 0.3983 0.0 0.0
255 0.50018791 0.00092 0.87105452 0.34816 0.39697 0.0 0.0
256 0.49836102 0.0009 0.87057106 0.34834 0.39589 0.0 0.0
257 0.49860615 0.0011 0.86999436 0.34843 0.3947 0.0 0.0
258 0.50116408 0.00107 0.86943847 0.34887 0.39319 0.0 0.0
259 0.49951511 0.00099 0.86893348 0.34903 0.39204 0.0 0.0
260 0.49985965 0.00102 0.86845051 0.3492 0.39085 0.0 0.0
261 0.49998386 0.0011 0.86793105 0.34958 0.38937 0.0 0.0
262 0.50096256 0.00109 0.86741543 0.34998 0.38788 0.0 0.0
263 0.50087132 0.00103 0.86688169 0.35014 0.38669 0.0 0.0
264 0.50173328 0.00101 0.86638474 0.35036 0.38546 0.0 0.0
265 0.50153287 0.00119 0.86576163 0.35058 0.38405 0.0 0.0
266 0.50048562 0.00102 0.86523774 0.35089 0.38272 0.0 0.0
267 0.50181189 0.00099 0.86477504 0.35118 0.38144 0.0 0.0
268 0.49956662 0.00094 0.86432209 0.35155 0.38013 0.0 0.0
269 0.50223833 0.00091 0.86389275 0.35213 0.37864 0.0 0.0
270 0.50137093 0.00088 0.8634903 0.35259 0.3773 0.0 0.0
271 0.49971711 0.00083 0.86309328 0.35321 0.37585 0.0 0.0
272 0.49911954 0.00088 0.86261312 0.35359 0.37459 0.0 0.0
273 0.50005997 0.00099 0.862125 0.35393 0.37326 0.0 0.0
274 0.50006698 0.00108 0.86166478 0.3542 0.37191 0.0 0.0
275 0.49877062 0.00096 0.86123907 0.35464 0.37051 0.0 0.0
276 0.50101519 0.00117 0.86065556 0.35488 0.3691 0.0 0.0
277 0.49913225 0.00094 0.86024632 0.35516 0.36788 0.0 0.0
278 0.50097231 0.00094 0.85975409 0.35543 0.36667 0.0 0.0
279 0.50091426 0.00098 0.8593508 0.35575 0.36537 0.0 0.0
280 0.50141809 0.00095 0.85881129 0.35616 0.36401 0.0 0.0
281 0.49939595 0.00108 0.85832471 0.35609 0.363 0.0 0.0
282 0.5013271 0.00108 0.85777336 0.35632 0.36169 0.0 0.0
283 0.49935618 0.00109 0.85722948 0.35661 0.36031 0.0 0.0
284 0.50112549 0.00104 0.85673953 0.35673 0.35915 0.0 0.0
285 0.50159195 0.00112 0.85618565 0.35685 0.35791 0.0 0.0
286 0.50293516 0.00095 0.85571075 0.35726 0.35655 0.0 0.0
287 0.49942835 0.00097 0.85523676 0.35753 0.35531 0.0 0.0
288 0.50102808 0.001 0.85471125 0.35794 0.3539 0.0 0.0
289 0.4998945 0.0011 0.85418791 0.35809 0.35265 0.0 0.0
290 0.50102812 0.00114 0.85360391 0.3583 0.3513 0.0 0.0
291 0.50030964 0.00087 0.85317563 0.35852 0.35021 0.0 0.0
292 0.50134251 0.00109 0.85263733 0.35857 0.34907 0.0 0.0
293 0.50036028 0.00088 0.85220888 0.35906 0.3477 0.0 0.0
294 0.50054539 0.00091 0.85175857 0.35939 0.34646 0.0 0.0
295 0.5000964 0.001 0.85134682 0.35972 0.34513 0.0 0.0
296 0.49941722 0.00098 0.85090022 0.36005 0.34382 0.0 0.0
297 0.50015112 0.00088 0.85043458 0.36045 0.34254 0.0 0.0
298 0.50178214 0.00083 0.8500409 0.36094 0.34122 0.0 0.0
299 0.50056267 0.0011 0.84947948 0.36104 0.34002 0.0 0.0
300 0.5005796 0.00108 0.84891938 0.36109 0.33889 0.0 0.0
301 0.50002635 0.00093 0.84842765 0.36127 0.33778 0.0 0.0
302 0.50158957 0.00086 0.84803802 0.36165 0.33654 0.0 0.0
303 0.50115196 0.00096 0.84758884 0.36192 0.33531 0.0 0.0
304 0.50036456 0.00099 0.84709102 0.36212 0.33412 0.0 0.0
305 0.50304429 0.00097 0.84663893 0.36236 0.33291 0.0 0.0
306 0.50032198 0.001 0.84617951 0.36249 0.33178 0.0 0.0
307 0.50075205 0.00085 0.84572495 0.36291 0.33051 0.0 0.0
308 0.49976864 0.00095 0.84522147 0.36326 0.32921 0.0 0.0
309 0.50029936 0.00105 0.84472723 0.36341 0.32801 0.0 0.0
310 0.50101111 0.0009 0.84436412 0.3637 0.32682 0.0 0.0
311 0.50008639 0.00094 0.84395058 0.36404 0.32554 0.0 0.0
312 0.50126076 0.00101 0.84339836 0.3642 0.32437 0.0 0.0
313 0.49954809 0.00121 0.8428438 0.36412 0.32324 0.0 0.0
314 0.4996425 0.00101 0.84234126 0.36414 0.32221 0.0 0.0
315 0.5016438 0.00085 0.84190813 0.36419 0.32131 0.0 0.0
316 0.50135522 0.00112 0.84135857 0.36438 0.32 0.0 0.0
317 0.50189836 0.00089 0.84090837 0.36461 0.31888 0.0 0.0
318 0.50063037 0.00097 0.8405015 0.36479 0.31773 0.0 0.0
319 0.49993898 0.00101 0.84000418 0.36488 0.31663 0.0 0.0
320 0.5010701 0.0012 0.83940217 0.36475 0.31556 0.0 0.0
321 0.50079691 0.00091 0.83897028 0.36494 0.31446 0.0 0.0
322 0.50095212 0.00116 0.83840092 0.36483 0.31341 0.0 0.0
323 0.49979386 0.00117 0.83783847 0.3646 0.31247 0.0 0.0
324 0.50054651 0.00094 0.83734425 0.36469 0.31144 0.0 0.0
325 0.50041357 0.00103 0.83684306 0.36465 0.31045 0.0 0.0
326 0.5008644 0.00096 0.83637661 0.36471 0.30943 0.0 0.0
327 0.50027484 0.00106 0.83585987 0.36486 0.30822 0.0 0.0
328 0.50091157 0.00099 0.83542501 0.36517 0.30692 0.0 0.0
329 0.49902105 0.00124 0.83485544 0.36502 0.30583 0.0 0.0
330 0.49987726 0.00098 0.83438241 0.36507 0.3048 0.0 0.0
331 0.50077345 0.00097 0.83392266 0.36532 0.30358 0.0 0.0
332 0.50093475 0.00081 0.83349611 0.3655 0.30259 0.0 0.0
333 0.49998257 0.001 0.83300934 0.36549 0.3016 0.0 0.0
334 0.50134756 0.00086 0.83261558 0.36578 0.30045 0.0 0.0
335 0.49812471 0.00105 0.83205827 0.36591 0.29927 0.0 0.0
336 0.50071745 0.001 0.83156131 0.36605 0.29813 0.0 0.0
337 0.50069239 0.00099 0.83102607 0.36624 0.29695 0.0 0.0
338 0.50053534 0.00087 0.83057295 0.36644 0.29588 0.0 0.0
339 0.49909257 0.00096 0.83009247 0.36639 0.29497 0.0 0.0
340 0.50120796 0.00113 0.82951745 0.36661 0.29362 0.0 0.0
341 0.50162404 0.00109 0.82894652 0.36666 0.29248 0.0 0.0
342 0.50210608 0.0011 0.82840171 0.36685 0.29119 0.0 0.0
343 0.49962927 0.00105 0.82784937 0.36693 0.29006 0.0 0.0
344 0.50068041 0.00117 0.82722537 0.36687 0.28895 0.0 0.0
345 0.50141999 0.00117 0.82666591 0.36673 0.28792 0.0 0.0
346 0.50162889 0.00092 0.82621734 0.36685 0.28688 0.0 0.0
347 0.49962049 0.00104 0.82569114 0.36696 0.28573 0.0 0.0
348 0.49972046 0.00089 0.82522664 0.36712 0.28468 0.0 0.0
349 0.50021469 0.00109 0.82464894 0.36715 0.28356 0.0 0.0
350 0.50078716 0.001 0.8241423 0.3672 0.28251 0.0 0.0
351 0.49840784 0.00088 0.82370721 0.36752 0.28131 0.0 0.0
352 0.501484 0.00105 0.82321012 0.36758 0.2802 0.0 0.0
353 0.50056801 0.0011 0.82262178 0.36749 0.27919 0.0 0.0
354 0.50208198 0.00111 0.82211665 0.36761 0.27796 0.0 0.0
355 0.50065465 0.001 0.82161715 0.36769 0.27688 0.0 0.0
356 0.50142648 0.00089 0.82116278 0.36759 0.27609 0.0 0.0
357 0.50083206 0.00089 0.82071871 0.36763 0.27516 0.0 0.0
358 0.500186 0.00095 0.82023578 0.36756 0.27428 0.0 0.0
359 0.50214263 0.0011 0.81967789 0.36735 0.27339 0.0 0.0
360 0.50024372 0.00083 0.81929394 0.36758 0.27233 0.0 0.0
361 0.50004608 0.00098 0.81881048 0.3677 0.27123 0.0 0.0
362 0.50004827 0.00105 0.81824453 0.36769 0.27019 0.0 0.0
363 0.50146404 0.00111 0.81769629 0.36759 0.26918 0.0 0.0
364 0.49997958 0.00115 0.81713044 0.36745 0.26817 0.0 0.0
365 0.50096162 0.00092 0.81670746 0.36748 0.26722 0.0 0.0
366 0.50135436 0.00093 0.81621278 0.36767 0.2661 0.0 0.0
367 0.49921094 0.00108 0.81566047 0.36755 0.26514 0.0 0.0
368 0.50025626 0.00104 0.81514273 0.36744 0.26421 0.0 0.0
369 0.50021316 0.00108 0.81459206 0.36742 0.26315 0.0 0.0
370 0.49842898 0.00099 0.81412869 0.36743 0.26215 0.0 0.0
