 baseline_total baseline_best total the_best top_95 top_90 top_80
61 0.50095364 0.00087 0.96248924 0.17346 0.75863 0.00655 0.0001
62 0.50105663 0.00104 0.96208162 0.17517 0.7562 0.00624 9e-05
63 0.50117997 0.00097 0.961724 0.17675 0.75412 0.00578 8e-05
64 0.50172231 0.00102 0.96136927 0.17879 0.75148 0.00537 7e-05
65 0.50103524 0.00095 0.96101391 0.18068 0.74896 0.00506 6e-05
66 0.49907261 0.00128 0.96044621 0.18193 0.74681 0.00469 5e-05
67 0.50135969 0.00089 0.96010666 0.18375 0.74445 0.00436 3e-05
68 0.5010536 0.001 0.959689 0.18536 0.7421 0.0041 3e-05
69 0.49999686 0.00109 0.95923567 0.18721 0.7394 0.00386 3e-05
70 0.49955905 0.00102 0.95885033 0.18887 0.73694 0.00364 3e-05
71 0.50227785 0.00094 0.95848942 0.19042 0.73463 0.00347 2e-05
72 0.50097306 0.00115 0.9580618 0.19171 0.73242 0.00324 2e-05
73 0.50133265 0.00091 0.95770446 0.19353 0.72994 0.00299 2e-05
74 0.50154432 0.00096 0.95736501 0.19522 0.72752 0.00276 2e-05
75 0.500579 0.00109 0.95689089 0.19637 0.72555 0.0025 1e-05
76 0.50021341 0.00109 0.9564161 0.19796 0.72303 0.00234 1e-05
77 0.49873681 0.00093 0.95606244 0.19954 0.72069 0.00217 1e-05
78 0.50102124 0.00087 0.9557499 0.20103 0.71848 0.00202 1e-05
79 0.50107869 0.00092 0.95533952 0.20284 0.71588 0.00189 1e-05
80 0.50075097 0.00101 0.95491193 0.20434 0.71351 0.00175 1e-05
81 0.50119486 0.00098 0.95446493 0.20597 0.71105 0.0016 1e-05
82 0.50083872 0.00111 0.95404933 0.20738 0.70866 0.00147 1e-05
83 0.50076775 0.00115 0.95355517 0.20908 0.70594 0.00134 1e-05
84 0.50095707 0.00095 0.95312307 0.2104 0.70376 0.00125 1e-05
85 0.49991121 0.00094 0.95271588 0.21194 0.70144 0.00109 1e-05
86 0.50293237 0.00097 0.95233023 0.21357 0.69892 0.00101 1e-05
87 0.49829863 0.00102 0.95185714 0.21491 0.69663 0.00094 1e-05
88 0.50087699 0.00104 0.9513829 0.21618 0.6944 0.00086 1e-05
89 0.5008715 0.00114 0.95084343 0.21754 0.69197 0.00079 1e-05
90 0.50176361 0.00105 0.95033444 0.21881 0.68969 0.00076 0.0
91 0.49845621 0.00115 0.94979303 0.22008 0.68732 0.00071 0.0
92 0.5006907 0.00103 0.94933586 0.22143 0.68501 0.00064 0.0
93 0.50130155 0.00104 0.94880246 0.22279 0.68265 0.0006 0.0
94 0.5000624 0.00092 0.94843167 0.22424 0.68034 0.00054 0.0
95 0.50083632 0.00086 0.94807001 0.22577 0.67795 0.00054 0.0
96 0.4996895 0.00115 0.94755556 0.22686 0.67575 0.0005 0.0
97 0.49994431 0.00095 0.94716189 0.22817 0.67351 0.00048 0.0
98 0.5027883 0.00089 0.94679395 0.2298 0.67103 0.00044 0.0
99 0.5013355 0.00098 0.94640766 0.2311 0.66878 0.00041 0.0
100 0.50215973 0.00104 0.94594369 0.23254 0.66633 0.00038 0.0
101 0.50226008 0.00097 0.94554286 0.23392 0.66401 0.00035 0.0
102 0.49898659 0.00133 0.94492188 0.23494 0.66166 0.00035 0.0
103 0.49973564 0.00086 0.94451144 0.23639 0.65936 0.00034 0.0
104 0.50133069 0.00096 0.94399471 0.23756 0.65725 0.00032 0.0
105 0.50139766 0.00098 0.94357632 0.23871 0.65514 0.0003 0.0
106 0.49958138 0.0012 0.94305676 0.23973 0.65294 0.00028 0.0
107 0.50104184 0.00103 0.94254519 0.24095 0.65072 0.00025 0.0
108 0.49997615 0.00111 0.94204114 0.24182 0.64874 0.00025 0.0
109 0.49880635 0.00109 0.94147736 0.24275 0.64673 0.00024 0.0
110 0.49951549 0.00104 0.94098764 0.24405 0.6444 0.00023 0.0
111 0.49960578 0.00094 0.94057782 0.24518 0.64235 0.00021 0.0
112 0.50009775 0.001 0.94014216 0.2464 0.64015 0.00019 0.0
113 0.49975796 0.00102 0.9396934 0.24757 0.63796 0.00019 0.0
114 0.50114073 0.00071 0.93936331 0.24897 0.63586 0.00018 0.0
115 0.50139056 0.00098 0.93891385 0.25024 0.63363 0.00016 0.0
116 0.50010546 0.00112 0.93840691 0.25124 0.63154 0.00013 0.0
117 0.5018752 0.00099 0.93794866 0.25246 0.62933 0.00013 0.0
118 0.49981827 0.00107 0.9374363 0.25384 0.62688 0.00013 0.0
119 0.50131527 0.00118 0.93686672 0.25489 0.62465 0.00013 0.0
120 0.50037873 0.00116 0.93628018 0.2562 0.6222 0.00011 0.0
121 0.50193245 0.00103 0.93579138 0.25742 0.61996 0.0001 0.0
122 0.49954439 0.00102 0.93532463 0.25864 0.61773 9e-05 0.0
123 0.49864451 0.00107 0.93481203 0.25981 0.61549 9e-05 0.0
124 0.50254986 0.00103 0.93435541 0.26071 0.61359 6e-05 0.0
125 0.49923027 0.00094 0.9338851 0.26179 0.61158 5e-05 0.0
126 0.49887756 0.00088 0.93348264 0.26309 0.6094 5e-05 0.0
127 0.49995911 0.00096 0.93305765 0.26396 0.60758 4e-05 0.0
128 0.5015274 0.00103 0.93258403 0.26493 0.60558 4e-05 0.0
129 0.50253292 0.00098 0.93208573 0.26574 0.6038 3e-05 0.0
130 0.49962948 0.00096 0.93164785 0.2669 0.60168 3e-05 0.0
131 0.50186673 0.00106 0.93114535 0.26766 0.59987 2e-05 0.0
132 0.500666 0.00093 0.93062672 0.26889 0.59771 2e-05 0.0
133 0.49965164 0.00116 0.93005832 0.26973 0.59571 2e-05 0.0
134 0.50130886 0.00097 0.92961559 0.27054 0.59393 2e-05 0.0
135 0.50101682 0.00117 0.92905521 0.27136 0.59194 2e-05 0.0
136 0.49989402 0.001 0.92858977 0.27255 0.58975 2e-05 0.0
137 0.50049242 0.00117 0.92800922 0.27348 0.58765 2e-05 0.0
138 0.50149618 0.00104 0.92750948 0.27458 0.58551 2e-05 0.0
139 0.50171693 0.00083 0.92715182 0.27554 0.58372 2e-05 0.0
140 0.50102745 0.00102 0.92664722 0.27639 0.58185 2e-05 0.0
141 0.50104938 0.0012 0.92605778 0.27705 0.57999 2e-05 0.0
142 0.49968368 0.00104 0.92555708 0.278 0.578 2e-05 0.0
143 0.49979381 0.00099 0.92506532 0.27895 0.57606 2e-05 0.0
144 0.50143268 0.00091 0.92461343 0.28006 0.57404 2e-05 0.0
145 0.50033764 0.00105 0.92411228 0.281 0.57205 2e-05 0.0
146 0.5004855 0.00088 0.92368986 0.28189 0.57028 2e-05 0.0
147 0.50023704 0.00103 0.9231585 0.28269 0.56845 2e-05 0.0
148 0.4990664 0.00112 0.92264229 0.28344 0.56659 1e-05 0.0
149 0.50026582 0.00109 0.92212212 0.28398 0.56496 1e-05 0.0
150 0.50215605 0.00085 0.92173841 0.28543 0.56266 1e-05 0.0
151 0.5002715 0.00104 0.92121066 0.28614 0.56091 1e-05 0.0
152 0.50007785 0.00101 0.92075134 0.28694 0.5591 1e-05 0.0
153 0.49892526 0.00093 0.92032599 0.28779 0.55732 1e-05 0.0
154 0.50297386 0.00111 0.91981882 0.28859 0.55541 1e-05 0.0
155 0.49928564 0.00104 0.91935097 0.28958 0.55338 1e-05 0.0
156 0.50044689 0.00086 0.91896001 0.29056 0.55154 1e-05 0.0
157 0.50096637 0.00103 0.91846911 0.2915 0.54957 1e-05 0.0
158 0.49945918 0.00099 0.91801357 0.29256 0.54752 1e-05 0.0
159 0.50123963 0.00115 0.9175016 0.29306 0.54587 1e-05 0.0
160 0.50125812 0.00098 0.91703088 0.29401 0.54395 0.0 0.0
161 0.50105606 0.00128 0.91640786 0.29454 0.54214 0.0 0.0
162 0.50066398 0.00111 0.91586883 0.29533 0.54024 0.0 0.0
163 0.50082446 0.00105 0.91534074 0.29607 0.53845 0.0 0.0
164 0.49983985 0.00104 0.9148557 0.29686 0.53662 0.0 0.0
165 0.50077085 0.0009 0.9144717 0.29768 0.5349 0.0 0.0
166 0.50156062 0.00117 0.91388298 0.29814 0.53327 0.0 0.0
167 0.5012276 0.00106 0.9133693 0.29877 0.53158 0.0 0.0
168 0.49988787 0.00097 0.91290839 0.29962 0.52976 0.0 0.0
169 0.50011043 0.001 0.91240367 0.30052 0.52786 0.0 0.0
170 0.50140637 0.00092 0.91192959 0.30144 0.52602 0.0 0.0
171 0.49963564 0.00116 0.91139215 0.302 0.5243 0.0 0.0
172 0.49903204 0.00104 0.91088319 0.30273 0.52253 0.0 0.0
173 0.50120007 0.00111 0.91025439 0.30348 0.52067 0.0 0.0
174 0.49914235 0.00106 0.9097544 0.30403 0.51906 0.0 0.0
175 0.50038954 0.00086 0.90933994 0.30492 0.51731 0.0 0.0
176 0.49966094 0.00093 0.90888419 0.30597 0.51533 0.0 0.0
177 0.49858469 0.00091 0.90843033 0.30682 0.51357 0.0 0.0
178 0.50108834 0.00109 0.90784795 0.30769 0.51161 0.0 0.0
179 0.50182283 0.00091 0.90743325 0.3086 0.50979 0.0 0.0
180 0.49972697 0.001 0.90697981 0.30945 0.50794 0.0 0.0
181 0.50061027 0.001 0.90649643 0.31004 0.50635 0.0 0.0
182 0.50026551 0.00101 0.90598294 0.31072 0.50466 0.0 0.0
183 0.4989867 0.00097 0.90550541 0.31161 0.5028 0.0 0.0
184 0.5015635 0.00093 0.90506982 0.31233 0.50115 0.0 0.0
185 0.49984734 0.00099 0.90456636 0.31307 0.49942 0.0 0.0
186 0.50055124 0.00117 0.90400822 0.31366 0.49766 0.0 0.0
187 0.50079572 0.00091 0.90357527 0.31433 0.49608 0.0 0.0
188 0.50016885 0.00093 0.90311849 0.31492 0.49456 0.0 0.0
189 0.50125969 0.00101 0.90259621 0.31568 0.49279 0.0 0.0
190 0.49981604 0.00095 0.9021479 0.31633 0.49119 0.0 0.0
191 0.50053043 0.00111 0.90165078 0.31693 0.48948 0.0 0.0
192 0.49999729 0.00113 0.90103005 0.31748 0.4878 0.0 0.0
193 0.50204071 0.00104 0.90050563 0.31814 0.4861 0.0 0.0
194 0.50108784 0.00085 0.90005622 0.31893 0.48446 0.0 0.0
195 0.50162713 0.0009 0.8996239 0.31953 0.48296 0.0 0.0
196 0.49964389 0.00103 0.89913222 0.32021 0.48125 0.0 0.0
197 0.50097174 0.00104 0.89863067 0.32079 0.47963 0.0 0.0
198 0.50067829 0.00095 0.89819059 0.32159 0.47788 0.0 0.0
199 0.50018624 0.00106 0.89765351 0.32213 0.47628 0.0 0.0
200 0.49893521 0.00092 0.89717156 0.32287 0.47462 0.0 0.0
201 0.50052253 0.00125 0.89656619 0.32337 0.47287 0.0 0.0
202 0.50005472 0.00083 0.89612817 0.32441 0.471 0.0 0.0
203 0.50082491 0.00084 0.89570868 0.3253 0.46927 0.0 0.0
204 0.50004082 0.00099 0.89520738 0.32563 0.46795 0.0 0.0
205 0.50018237 0.00104 0.89470663 0.32612 0.46642 0.0 0.0
206 0.50224529 0.0011 0.89414581 0.32671 0.46473 0.0 0.0
207 0.50082808 0.00085 0.8937101 0.3272 0.46339 0.0 0.0
208 0.50051678 0.00081 0.89332626 0.32782 0.46196 0.0 0.0
209 0.50047937 0.00102 0.89280908 0.32848 0.46028 0.0 0.0
210 0.50224121 0.00122 0.89225994 0.32875 0.45879 0.0 0.0
211 0.50011621 0.00111 0.89164082 0.32897 0.45746 0.0 0.0
212 0.49806816 0.00091 0.89120195 0.32931 0.45621 0.0 0.0
213 0.50092852 0.00109 0.89067598 0.32956 0.45487 0.0 0.0
214 0.49969821 0.00103 0.89017188 0.33008 0.45332 0.0 0.0
215 0.50123738 0.00105 0.88963166 0.33054 0.45181 0.0 0.0
216 0.50152873 0.001 0.88916915 0.33078 0.45057 0.0 0.0
217 0.49966014 0.00089 0.88876003 0.3314 0.44906 0.0 0.0
218 0.49964287 0.00094 0.88830581 0.33197 0.44755 0.0 0.0
219 0.50021116 0.00114 0.88770624 0.3324 0.44598 0.0 0.0
220 0.50089811 0.00118 0.88711511 0.33282 0.44438 0.0 0.0
221 0.50164686 0.00114 0.88657016 0.33322 0.44284 0.0 0.0
222 0.50115458 0.00097 0.88609886 0.33394 0.44115 0.0 0.0
223 0.50145279 0.00081 0.88572212 0.33483 0.43945 0.0 0.0
224 0.50133507 0.00107 0.88517378 0.33539 0.43782 0.0 0.0
225 0.49946789 0.00095 0.88469443 0.33595 0.43631 0.0 0.0
226 0.50041774 0.00094 0.8842404 0.33627 0.43505 0.0 0.0
227 0.50014361 0.00091 0.88382888 0.3368 0.43361 0.0 0.0
228 0.50008177 0.00105 0.88331368 0.33725 0.43211 0.0 0.0
229 0.50131155 0.00105 0.88282657 0.33758 0.43073 0.0 0.0
230 0.49869965 0.00101 0.88233777 0.33798 0.42932 0.0 0.0
231 0.50134492 0.00127 0.88171389 0.33844 0.42759 0.0 0.0
232 0.50055241 0.00105 0.88114262 0.33856 0.42642 0.0 0.0
233 0.50061029 0.00093 0.88067923 0.33921 0.42484 0.0 0.0
234 0.50150511 0.00091 0.88022872 0.33971 0.42343 0.0 0.0
235 0.50150541 0.00095 0.8797386 0.34012 0.42207 0.0 0.0
236 0.49986816 0.0011 0.87922325 0.34052 0.42057 0.0 0.0
237 0.500969 0.001 0.87872443 0.34076 0.41933 0.0 0.0
238 0.50124518 0.00088 0.87827782 0.34133 0.41788 0.0 0.0
239 0.50090012 0.00087 0.87785699 0.34196 0.41638 0.0 0.0
240 0.49927737 0.00109 0.87733157 0.34226 0.41499 0.0 0.0
241 0.50197098 0.00094 0.87686995 0.34282 0.41349 0.0 0.0
242 0.50032034 0.00095 0.8764048 0.34324 0.41212 0.0 0.0
243 0.50055863 0.00098 0.87591131 0.34375 0.41063 0.0 0.0
244 0.50089159 0.00101 0.8754357 0.34431 0.40906 0.0 0.0
245 0.50062933 0.001 0.87493043 0.34476 0.40761 0.0 0.0
246 0.50160047 0.00102 0.87447512 0.34518 0.40617 0.0 0.0
247 0.50094777 0.00094 0.87401462 0.34545 0.40496 0.0 0.0
248 0.50092926 0.00091 0.8735573 0.34611 0.40339 0.0 0.0
249 0.50030735 0.00119 0.87294496 0.34645 0.40186 0.0 0.0
250 0.49924437 0.00094 0.87245979 0.34696 0.40041 0.0 0.0
251 0.50169353 0.00106 0.87189956 0.34735 0.39896 0.0 0.0
252 0.50075808 0.00101 0.87139716 0.34768 0.39762 0.0 0.0
253 0.49975144 0.00093 0.87094491 0.34812 0.39625 0.0 0.0
254 0.50153583 0.00107 0.8703997 0.34835 0.39495 0.0 0.0
255 0.50007237 0.001 0.86991439 0.3486 0.3937 0.0 0.0
256 0.50141053 0.00095 0.8694331 0.34895 0.3924 0.0 0.0
257 0.49933625 0.00099 0.86892414 0.34924 0.39112 0.0 0.0
258 0.49938143 0.00123 0.86831144 0.34925 0.38988 0.0 0.0
259 0.50049741 0.00109 0.86770567 0.34946 0.38858 0.0 0.0
260 0.49907224 0.00094 0.86721262 0.3498 0.3873 0.0 0.0
261 0.50189119 0.00106 0.86669775 0.34996 0.38608 0.0 0.0
262 0.499951 0.001 0.86617007 0.35017 0.38487 0.0 0.0
263 0.50028897 0.00105 0.86560567 0.35064 0.38335 0.0 0.0
264 0.50153244 0.00091 0.86513832 0.35093 0.38215 0.0 0.0
265 0.50160797 0.00116 0.86456733 0.35092 0.381 0.0 0.0
266 0.50108707 0.001 0.86405398 0.35112 0.3798 0.0 0.0
267 0.50055692 0.00077 0.86361057 0.35175 0.3784 0.0 0.0
268 0.5005061 0.00114 0.86299088 0.35212 0.37689 0.0 0.0
269 0.49980313 0.0009 0.86251711 0.35238 0.37573 0.0 0.0
270 0.50191407 0.00102 0.86203095 0.35274 0.37435 0.0 0.0
271 0.50162508 0.00108 0.86151142 0.35311 0.3729 0.0 0.0
272 0.4994407 0.00103 0.86096892 0.35331 0.37167 0.0 0.0
273 0.50002192 0.00086 0.86054713 0.3537 0.37042 0.0 0.0
274 0.49982904 0.00092 0.86006726 0.354 0.3692 0.0 0.0
275 0.49952795 0.00119 0.85944729 0.35412 0.36789 0.0 0.0
276 0.50244082 0.00098 0.85895816 0.35436 0.36667 0.0 0.0
277 0.49945132 0.00099 0.85846242 0.35463 0.36541 0.0 0.0
278 0.50085643 0.0009 0.85800165 0.35495 0.36419 0.0 0.0
279 0.49937727 0.00099 0.85746339 0.35509 0.36306 0.0 0.0
280 0.50157773 0.00101 0.85698767 0.35542 0.36172 0.0 0.0
281 0.50151815 0.00098 0.85653737 0.35584 0.36032 0.0 0.0
282 0.50035274 0.00084 0.85608778 0.35599 0.35933 0.0 0.0
283 0.50052938 0.00095 0.85562741 0.35639 0.35798 0.0 0.0
284 0.50009038 0.00113 0.85507002 0.35656 0.35668 0.0 0.0
285 0.49851439 0.00081 0.85472229 0.35707 0.35536 0.0 0.0
286 0.50017874 0.00106 0.85417524 0.35735 0.35402 0.0 0.0
287 0.50135705 0.00107 0.8536248 0.35745 0.35285 0.0 0.0
288 0.50071465 0.00092 0.85321043 0.35769 0.35169 0.0 0.0
289 0.5009404 0.00113 0.85264455 0.35786 0.35039 0.0 0.0
290 0.49838862 0.00101 0.85211632 0.35812 0.34912 0.0 0.0
291 0.50012746 0.00092 0.85163425 0.35855 0.34777 0.0 0.0
292 0.49871056 0.00084 0.85123466 0.3588 0.34668 0.0 0.0
293 0.50224788 0.00097 0.85077687 0.35911 0.3454 0.0 0.0
294 0.50038018 0.00105 0.85023841 0.35933 0.34413 0.0 0.0
295 0.50033792 0.00093 0.84980017 0.35949 0.34304 0.0 0.0
296 0.50009755 0.00134 0.84908298 0.35938 0.34181 0.0 0.0
297 0.49934461 0.00115 0.84850507 0.3595 0.34054 0.0 0.0
298 0.49967793 0.00109 0.84806894 0.35982 0.33913 0.0 0.0
299 0.50198009 0.00087 0.84762746 0.36021 0.33787 0.0 0.0
300 0.49915041 0.001 0.84712617 0.36059 0.33649 0.0 0.0
301 0.50085165 0.00096 0.84664344 0.36068 0.33544 0.0 0.0
302 0.50108677 0.00102 0.84607492 0.36068 0.33442 0.0 0.0
303 0.49883664 0.001 0.84561266 0.36084 0.33326 0.0 0.0
304 0.50105836 0.00095 0.84515888 0.36105 0.3321 0.0 0.0
305 0.4992811 0.00099 0.84469883 0.36147 0.33069 0.0 0.0
306 0.50205439 0.001 0.8441908 0.36172 0.32944 0.0 0.0
307 0.5015719 0.00092 0.84373518 0.36198 0.32826 0.0 0.0
308 0.50167643 0.00094 0.84325636 0.36224 0.32706 0.0 0.0
309 0.50177449 0.00109 0.8427073 0.36243 0.32578 0.0 0.0
310 0.49838103 0.00094 0.84222678 0.3627 0.32457 0.0 0.0
311 0.49849121 0.00115 0.8416586 0.36273 0.32339 0.0 0.0
312 0.50162501 0.00101 0.8411995 0.36305 0.32206 0.0 0.0
313 0.50141661 0.00081 0.84078602 0.36345 0.32085 0.0 0.0
314 0.50008038 0.00103 0.84029348 0.36345 0.31982 0.0 0.0
315 0.4998062 0.00113 0.83971893 0.36334 0.3188 0.0 0.0
316 0.50145866 0.00098 0.83932112 0.3633 0.31786 0.0 0.0
317 0.49978651 0.00101 0.83878221 0.36331 0.31684 0.0 0.0
318 0.50146343 0.00116 0.83819084 0.36335 0.31564 0.0 0.0
319 0.50034846 0.00083 0.83779968 0.36358 0.31458 0.0 0.0
320 0.49858393 0.0009 0.83736564 0.36394 0.31332 0.0 0.0
321 0.49775025 0.00104 0.83679769 0.36396 0.31226 0.0 0.0
322 0.50052688 0.00114 0.83619572 0.36389 0.31119 0.0 0.0
323 0.50254433 0.00099 0.83570656 0.36394 0.31015 0.0 0.0
324 0.50061218 0.00096 0.83523049 0.36417 0.30896 0.0 0.0
325 0.49994992 0.00092 0.83473606 0.36411 0.3081 0.0 0.0
326 0.50068379 0.00091 0.83426295 0.36419 0.30711 0.0 0.0
327 0.49998416 0.00093 0.83379791 0.36453 0.30584 0.0 0.0
328 0.50097449 0.00107 0.83323768 0.36468 0.30462 0.0 0.0
329 0.50114867 0.00105 0.83274119 0.36471 0.30354 0.0 0.0
330 0.50100052 0.00099 0.83224649 0.36484 0.30242 0.0 0.0
331 0.50190214 0.00099 0.83179582 0.36503 0.30124 0.0 0.0
332 0.50136862 0.00098 0.83130606 0.36528 0.30001 0.0 0.0
333 0.50021133 0.00106 0.83073486 0.36533 0.2989 0.0 0.0
334 0.50004078 0.00124 0.83010673 0.36516 0.29783 0.0 0.0
335 0.50045232 0.0011 0.82950626 0.36506 0.29683 0.0 0.0
336 0.49997564 0.0011 0.82895914 0.36516 0.29563 0.0 0.0
337 0.50021392 0.00097 0.82843553 0.36525 0.29457 0.0 0.0
338 0.4990748 0.00093 0.82797361 0.36527 0.29362 0.0 0.0
339 0.4987844 0.00094 0.82751452 0.36532 0.29263 0.0 0.0
340 0.49896349 0.001 0.82699881 0.36529 0.29166 0.0 0.0
341 0.50013523 0.00102 0.82645503 0.36525 0.29068 0.0 0.0
342 0.50122401 0.00094 0.82603958 0.36521 0.28978 0.0 0.0
343 0.50029202 0.001 0.8255109 0.36516 0.28883 0.0 0.0
344 0.50006056 0.00094 0.8250037 0.36544 0.28761 0.0 0.0
345 0.49897793 0.00081 0.82458189 0.36542 0.28682 0.0 0.0
346 0.50016145 0.00116 0.82400315 0.36536 0.28572 0.0 0.0
347 0.50082422 0.00121 0.82336905 0.36536 0.28451 0.0 0.0
348 0.5009156 0.00099 0.82292139 0.36526 0.28362 0.0 0.0
349 0.50072007 0.00097 0.82244973 0.36523 0.28268 0.0 0.0
350 0.50053897 0.0009 0.82202513 0.36538 0.28163 0.0 0.0
351 0.49986405 0.00088 0.82160528 0.3654 0.28073 0.0 0.0
352 0.50146436 0.00095 0.82113993 0.36539 0.27979 0.0 0.0
353 0.50064382 0.00094 0.82069729 0.36552 0.27872 0.0 0.0
354 0.50128668 0.00097 0.82020741 0.36551 0.27776 0.0 0.0
355 0.50188323 0.00096 0.81974751 0.36557 0.27674 0.0 0.0
356 0.49948124 0.00095 0.81925366 0.36571 0.27565 0.0 0.0
357 0.50192579 0.00102 0.81874389 0.3658 0.27454 0.0 0.0
358 0.50031916 0.00073 0.81835067 0.36616 0.27345 0.0 0.0
359 0.50124767 0.00116 0.81781328 0.36605 0.2724 0.0 0.0
360 0.50004373 0.00097 0.81732927 0.36631 0.27117 0.0 0.0
361 0.50136833 0.00107 0.8167906 0.36626 0.27015 0.0 0.0
362 0.50173681 0.0012 0.81619415 0.36608 0.26913 0.0 0.0
363 0.49970492 0.00087 0.81579194 0.36607 0.26827 0.0 0.0
364 0.49976079 0.00112 0.81519871 0.36606 0.26716 0.0 0.0
365 0.50117504 0.00111 0.8146583 0.36603 0.26608 0.0 0.0
366 0.49926979 0.00094 0.81417534 0.36603 0.26514 0.0 0.0
367 0.50035645 0.00092 0.81372951 0.3663 0.26395 0.0 0.0
368 0.50176758 0.00087 0.81329858 0.36642 0.26296 0.0 0.0
369 0.4994681 0.00092 0.81284618 0.36643 0.26203 0.0 0.0
370 0.50000218 0.0009 0.81233155 0.36676 0.2608 0.0 0.0
371 0.50096524 0.00096 0.81186842 0.36682 0.25978 0.0 0.0
