 baseline_total baseline_best total the_best top_95 top_90 top_80
112 0.50068472 0.001 0.94023855 0.24564 0.64215 0.00028 0.0
113 0.49976107 0.00113 0.93970474 0.24683 0.63985 0.00026 0.0
114 0.50205963 0.00112 0.93916689 0.24786 0.63771 0.00025 0.0
115 0.50076875 0.00115 0.93861884 0.24909 0.63533 0.00025 0.0
116 0.49864464 0.00107 0.93816262 0.25026 0.63311 0.00023 0.0
117 0.50029781 0.00098 0.93772629 0.25121 0.6312 0.00021 0.0
118 0.50022741 0.00091 0.93731886 0.25258 0.62894 0.00019 0.0
119 0.49963893 0.00096 0.93690783 0.25388 0.62668 0.00019 0.0
120 0.50062895 0.00089 0.93648312 0.25508 0.62459 0.00019 0.0
121 0.5010665 0.00093 0.9360948 0.25621 0.62255 0.00017 0.0
122 0.50062062 0.00099 0.93563463 0.25735 0.62042 0.00017 0.0
123 0.50146027 0.00105 0.93513238 0.25821 0.61853 0.00015 0.0
124 0.5008871 0.00103 0.93469081 0.25919 0.61652 0.00015 0.0
125 0.50125817 0.00098 0.93422256 0.26025 0.61449 0.00014 0.0
126 0.50097807 0.00115 0.93370602 0.26138 0.61221 0.00014 0.0
127 0.50048783 0.00098 0.93324558 0.26253 0.61008 0.00014 0.0
128 0.50032677 0.00096 0.93278445 0.26389 0.60776 0.00014 0.0
129 0.50201042 0.00103 0.93231646 0.26496 0.60567 0.00013 0.0
130 0.5003789 0.00091 0.93188965 0.26601 0.60371 0.00013 0.0
131 0.5014366 0.00101 0.93142832 0.26708 0.60164 0.00012 0.0
132 0.50066491 0.00127 0.93082664 0.26777 0.59971 9e-05 0.0
133 0.50143037 0.00089 0.9304276 0.26899 0.59761 8e-05 0.0
134 0.50047038 0.00101 0.92997871 0.26976 0.59583 8e-05 0.0
135 0.50023257 0.00106 0.92948685 0.27068 0.59385 8e-05 0.0
136 0.50136226 0.00113 0.92895375 0.27166 0.59174 8e-05 0.0
137 0.50055857 0.00106 0.92843075 0.27258 0.58977 7e-05 0.0
138 0.50226177 0.00089 0.92808057 0.27379 0.58768 6e-05 0.0
139 0.50014089 0.00099 0.92761746 0.27472 0.58576 6e-05 0.0
140 0.50013471 0.00111 0.92707808 0.27551 0.58386 6e-05 0.0
141 0.49927565 0.00119 0.92653157 0.2761 0.58208 6e-05 0.0
142 0.50052797 0.00092 0.92607495 0.27702 0.58024 6e-05 0.0
143 0.50093347 0.00117 0.925508 0.27793 0.57816 6e-05 0.0
144 0.50006018 0.00095 0.9250276 0.27874 0.5764 6e-05 0.0
145 0.50005872 0.00085 0.9246452 0.27988 0.57441 6e-05 0.0
146 0.50170807 0.00104 0.92418854 0.28078 0.57247 6e-05 0.0
147 0.50029689 0.00121 0.92359614 0.28147 0.57057 6e-05 0.0
148 0.49996296 0.00098 0.923102 0.28215 0.56891 6e-05 0.0
149 0.50199048 0.00113 0.92251079 0.28286 0.56707 6e-05 0.0
150 0.50129859 0.00086 0.92208663 0.28404 0.56503 6e-05 0.0
151 0.50124983 0.00109 0.92151359 0.28454 0.56344 6e-05 0.0
152 0.50139119 0.00087 0.92113138 0.28561 0.5615 6e-05 0.0
153 0.50010646 0.00105 0.92059788 0.28644 0.55962 6e-05 0.0
154 0.50132894 0.00113 0.92009249 0.28734 0.5576 5e-05 0.0
155 0.49993362 0.00105 0.91959029 0.288 0.55591 3e-05 0.0
156 0.50040677 0.00096 0.91909678 0.28905 0.5539 3e-05 0.0
157 0.49977656 0.001 0.91859003 0.2897 0.55225 3e-05 0.0
158 0.50146619 0.00115 0.91804633 0.29049 0.55031 3e-05 0.0
159 0.50375856 0.00102 0.91757497 0.29138 0.5484 3e-05 0.0
160 0.5016117 0.001 0.91707401 0.2924 0.54638 3e-05 0.0
161 0.50257158 0.00102 0.91658938 0.2934 0.54436 3e-05 0.0
162 0.50004033 0.00095 0.91609627 0.29418 0.54264 2e-05 0.0
163 0.50012534 0.00086 0.91566907 0.29499 0.54097 2e-05 0.0
164 0.49946118 0.00079 0.91525208 0.29593 0.53924 2e-05 0.0
165 0.50131342 0.00115 0.91471936 0.29652 0.5375 2e-05 0.0
166 0.50140046 0.00082 0.91434471 0.2975 0.5357 2e-05 0.0
167 0.50053151 0.0012 0.91375281 0.29809 0.53391 2e-05 0.0
168 0.50089754 0.00098 0.91328888 0.29891 0.53211 2e-05 0.0
169 0.50022442 0.00104 0.91280262 0.30006 0.52992 2e-05 0.0
170 0.50014722 0.00109 0.91225095 0.30076 0.52813 2e-05 0.0
171 0.49908711 0.00104 0.91176061 0.30146 0.5264 1e-05 0.0
172 0.50193384 0.00086 0.91133067 0.30239 0.52461 1e-05 0.0
173 0.50120482 0.00103 0.91081953 0.3029 0.52307 1e-05 0.0
174 0.50033304 0.00092 0.91034 0.30361 0.52144 1e-05 0.0
175 0.50136303 0.00088 0.90992002 0.30444 0.51973 1e-05 0.0
176 0.50105928 0.00096 0.90941532 0.3052 0.51801 1e-05 0.0
177 0.50116513 0.00102 0.90894401 0.30586 0.51633 1e-05 0.0
178 0.50008263 0.00124 0.90837513 0.30644 0.51451 1e-05 0.0
179 0.50035513 0.00098 0.90793335 0.30703 0.51294 1e-05 0.0
180 0.49871438 0.00093 0.90746868 0.30772 0.51132 1e-05 0.0
181 0.50121335 0.00107 0.90694379 0.30856 0.50941 1e-05 0.0
182 0.50095979 0.00102 0.90646633 0.30931 0.50764 1e-05 0.0
183 0.50037058 0.00089 0.90608723 0.31025 0.50581 1e-05 0.0
184 0.50150173 0.001 0.90558231 0.31108 0.50398 1e-05 0.0
185 0.50100404 0.0011 0.90506978 0.31178 0.50218 1e-05 0.0
186 0.49995043 0.0011 0.90455627 0.31244 0.50042 1e-05 0.0
187 0.50074353 0.001 0.9041102 0.31335 0.49851 1e-05 0.0
188 0.5014623 0.00118 0.90352718 0.31377 0.49691 1e-05 0.0
189 0.50095532 0.00094 0.90309421 0.31442 0.49532 1e-05 0.0
190 0.49845166 0.00103 0.90255458 0.31513 0.49358 1e-05 0.0
191 0.50129214 0.00121 0.901972 0.31565 0.49185 1e-05 0.0
192 0.50053575 0.00098 0.90147573 0.31632 0.4902 1e-05 0.0
193 0.50098734 0.00101 0.9010206 0.31705 0.48846 1e-05 0.0
194 0.50172963 0.00124 0.90040805 0.31743 0.48684 1e-05 0.0
195 0.50087589 0.00092 0.89998631 0.31824 0.48511 1e-05 0.0
196 0.49968567 0.00111 0.89942894 0.3188 0.48344 1e-05 0.0
197 0.49968069 0.00096 0.8989397 0.31939 0.48189 1e-05 0.0
198 0.50024295 0.00114 0.89835312 0.31999 0.48015 1e-05 0.0
199 0.50051827 0.00097 0.89789515 0.3208 0.47837 1e-05 0.0
200 0.49985169 0.00095 0.89746717 0.3215 0.47672 1e-05 0.0
201 0.49939977 0.00121 0.89692291 0.32191 0.4751 1e-05 0.0
202 0.50136008 0.00088 0.89646876 0.32262 0.47351 1e-05 0.0
203 0.50145635 0.00096 0.89599951 0.32329 0.47188 1e-05 0.0
204 0.50112958 0.00087 0.89556184 0.32411 0.47019 1e-05 0.0
205 0.5007595 0.00104 0.89502526 0.32476 0.4685 1e-05 0.0
206 0.5002742 0.00084 0.8946258 0.32551 0.46691 1e-05 0.0
207 0.49907717 0.00084 0.89420182 0.32634 0.46524 1e-05 0.0
208 0.50104226 0.00095 0.89375676 0.32688 0.46375 1e-05 0.0
209 0.49966003 0.00116 0.89322572 0.3273 0.46217 1e-05 0.0
210 0.49844145 0.00088 0.89280483 0.32797 0.46062 1e-05 0.0
211 0.49868566 0.00125 0.89218521 0.32804 0.4593 1e-05 0.0
212 0.50045661 0.00086 0.89178573 0.32868 0.4578 1e-05 0.0
213 0.50019645 0.00084 0.8914121 0.32933 0.45631 1e-05 0.0
214 0.49983535 0.00095 0.89094029 0.32985 0.45484 1e-05 0.0
215 0.50050918 0.00106 0.89049276 0.33029 0.45334 1e-05 0.0
216 0.49988293 0.00103 0.88995239 0.33088 0.45172 1e-05 0.0
217 0.50017823 0.00093 0.8894758 0.33147 0.4502 1e-05 0.0
218 0.50093089 0.00106 0.88896142 0.33175 0.44886 1e-05 0.0
219 0.49913378 0.0008 0.88852154 0.33247 0.44734 1e-05 0.0
220 0.50083819 0.00113 0.8879519 0.33281 0.44587 1e-05 0.0
221 0.50109771 0.00099 0.88749646 0.33306 0.44463 1e-05 0.0
222 0.49992805 0.00091 0.88707187 0.33361 0.44317 1e-05 0.0
223 0.50071489 0.0009 0.88661001 0.33419 0.44169 1e-05 0.0
224 0.50079259 0.00108 0.88609831 0.33457 0.44023 1e-05 0.0
225 0.50132325 0.0011 0.88554606 0.33492 0.43878 1e-05 0.0
226 0.49938777 0.00086 0.88509524 0.33564 0.4372 1e-05 0.0
227 0.5004436 0.00104 0.88455311 0.3361 0.4357 1e-05 0.0
228 0.49896929 0.00087 0.88410165 0.33681 0.43412 1e-05 0.0
229 0.50113566 0.00103 0.88362213 0.33724 0.43266 1e-05 0.0
230 0.5000658 0.00102 0.88312765 0.33767 0.43121 1e-05 0.0
231 0.4991715 0.00101 0.88261709 0.33806 0.42981 1e-05 0.0
232 0.50050622 0.00098 0.88212961 0.33867 0.42822 1e-05 0.0
233 0.50187766 0.00103 0.88160585 0.33894 0.42692 1e-05 0.0
234 0.49998487 0.00105 0.88104723 0.33931 0.42551 0.0 0.0
235 0.50027319 0.00089 0.88057506 0.33968 0.42425 0.0 0.0
236 0.50077451 0.00096 0.88013546 0.34031 0.42266 0.0 0.0
237 0.5020139 0.00097 0.87960673 0.34071 0.42129 0.0 0.0
238 0.50027808 0.00083 0.87919839 0.34119 0.41998 0.0 0.0
239 0.50095131 0.00104 0.87859161 0.34153 0.4186 0.0 0.0
240 0.50117215 0.00098 0.87810599 0.34199 0.41716 0.0 0.0
241 0.50069571 0.00091 0.87770837 0.34238 0.41586 0.0 0.0
242 0.50020689 0.00103 0.87717328 0.34294 0.41427 0.0 0.0
243 0.50033873 0.00102 0.87666069 0.34316 0.41303 0.0 0.0
244 0.5007069 0.00099 0.87619498 0.34351 0.41169 0.0 0.0
245 0.4997494 0.00106 0.87571584 0.34383 0.41031 0.0 0.0
246 0.50022079 0.00113 0.87520366 0.34385 0.40916 0.0 0.0
247 0.50037253 0.00104 0.87471616 0.34412 0.40785 0.0 0.0
248 0.50133227 0.00113 0.87411039 0.3445 0.40634 0.0 0.0
249 0.50008141 0.00098 0.87362569 0.3447 0.40516 0.0 0.0
250 0.49910442 0.00081 0.87323146 0.34514 0.40391 0.0 0.0
251 0.49999383 0.00094 0.87278666 0.34573 0.40238 0.0 0.0
252 0.50088752 0.00106 0.87229023 0.346 0.40105 0.0 0.0
253 0.50005187 0.00078 0.87184309 0.34672 0.39955 0.0 0.0
254 0.49968593 0.00096 0.87133304 0.347 0.39831 0.0 0.0
255 0.49828331 0.00103 0.87086166 0.3474 0.39688 0.0 0.0
256 0.50139916 0.00107 0.87029135 0.3475 0.39571 0.0 0.0
257 0.50298768 0.00089 0.86986793 0.34809 0.39423 0.0 0.0
258 0.49892038 0.00094 0.86942505 0.34846 0.39292 0.0 0.0
259 0.50006279 0.00108 0.86886055 0.3486 0.3917 0.0 0.0
260 0.50095053 0.001 0.86832989 0.34901 0.39029 0.0 0.0
261 0.49996114 0.00091 0.8678625 0.34942 0.38897 0.0 0.0
262 0.49995327 0.00096 0.86738657 0.34971 0.38772 0.0 0.0
263 0.5006536 0.00107 0.86685291 0.35005 0.38631 0.0 0.0
264 0.50105248 0.0007 0.86646953 0.35072 0.38494 0.0 0.0
265 0.50169328 0.00084 0.86604046 0.35142 0.3834 0.0 0.0
266 0.50029494 0.00109 0.86551375 0.35181 0.38192 0.0 0.0
267 0.49894677 0.00097 0.86504099 0.35219 0.38057 0.0 0.0
268 0.50040905 0.00099 0.86453058 0.35247 0.3793 0.0 0.0
269 0.49863594 0.00108 0.8640752 0.35248 0.37821 0.0 0.0
270 0.49944361 0.00102 0.86358414 0.35258 0.37709 0.0 0.0
271 0.50100306 0.00094 0.86310914 0.35281 0.37592 0.0 0.0
272 0.50012681 0.00099 0.86268692 0.35316 0.37458 0.0 0.0
273 0.50142233 0.00096 0.86219541 0.35365 0.37313 0.0 0.0
274 0.50168023 0.00105 0.86165396 0.35397 0.37176 0.0 0.0
275 0.50139129 0.00111 0.86111724 0.35435 0.37027 0.0 0.0
276 0.49978417 0.00098 0.86058349 0.35433 0.36931 0.0 0.0
277 0.50217496 0.00089 0.86017393 0.35464 0.36811 0.0 0.0
278 0.50102624 0.00106 0.8596719 0.35498 0.36671 0.0 0.0
279 0.5015374 0.00111 0.85918512 0.35505 0.36553 0.0 0.0
280 0.4993977 0.0009 0.85878254 0.35544 0.36424 0.0 0.0
281 0.50091496 0.00094 0.85830122 0.35555 0.36319 0.0 0.0
282 0.49916351 0.00106 0.85778089 0.35587 0.36181 0.0 0.0
283 0.499917 0.00123 0.85721109 0.35594 0.36051 0.0 0.0
284 0.50252607 0.00108 0.8566793 0.35622 0.35915 0.0 0.0
285 0.50132853 0.00113 0.85612909 0.35653 0.35771 0.0 0.0
286 0.50043889 0.00099 0.85566633 0.35677 0.35648 0.0 0.0
287 0.50106618 0.00101 0.85511418 0.35702 0.35522 0.0 0.0
288 0.50223734 0.00108 0.8545369 0.35724 0.35392 0.0 0.0
289 0.49924166 0.00102 0.85408531 0.35738 0.35276 0.0 0.0
290 0.5012017 0.00108 0.85353139 0.35738 0.35168 0.0 0.0
291 0.50015445 0.00107 0.85298232 0.35754 0.35045 0.0 0.0
292 0.50102924 0.0011 0.85248987 0.35781 0.34908 0.0 0.0
293 0.50138404 0.00086 0.85205847 0.35814 0.34789 0.0 0.0
294 0.5005381 0.0011 0.85152475 0.35825 0.34668 0.0 0.0
295 0.49882623 0.00082 0.85114453 0.35877 0.34534 0.0 0.0
296 0.49955563 0.00111 0.85058747 0.35897 0.34403 0.0 0.0
297 0.50112571 0.00117 0.84998493 0.35887 0.34296 0.0 0.0
298 0.49948296 0.00082 0.84955007 0.35924 0.34177 0.0 0.0
299 0.50235957 0.00094 0.84907058 0.35965 0.34042 0.0 0.0
300 0.49899441 0.00101 0.84859318 0.35975 0.33931 0.0 0.0
301 0.50074891 0.00107 0.84803169 0.35981 0.33818 0.0 0.0
302 0.50099695 0.00114 0.84747354 0.35979 0.33706 0.0 0.0
303 0.49987091 0.00108 0.84694404 0.36008 0.33569 0.0 0.0
304 0.50105444 0.0011 0.84639301 0.36018 0.33449 0.0 0.0
305 0.50086937 0.00094 0.84591909 0.36041 0.33332 0.0 0.0
306 0.49870354 0.00118 0.84533773 0.36076 0.33179 0.0 0.0
307 0.50037214 0.00102 0.84481709 0.36101 0.33052 0.0 0.0
308 0.50071856 0.00116 0.84421209 0.36119 0.32918 0.0 0.0
309 0.50012095 0.00094 0.84374424 0.36156 0.32787 0.0 0.0
310 0.50113677 0.00112 0.84321072 0.36158 0.32673 0.0 0.0
311 0.50149483 0.00122 0.84263861 0.36156 0.32553 0.0 0.0
312 0.50102261 0.00118 0.84205893 0.36182 0.32409 0.0 0.0
313 0.50002948 0.00102 0.84151133 0.36183 0.32306 0.0 0.0
314 0.50007427 0.0011 0.84102697 0.36178 0.32201 0.0 0.0
315 0.49876033 0.00099 0.84050877 0.36205 0.32075 0.0 0.0
316 0.5004316 0.00087 0.84004395 0.36221 0.31972 0.0 0.0
317 0.50080726 0.00089 0.8395821 0.3625 0.31854 0.0 0.0
318 0.49893751 0.00105 0.83911404 0.36261 0.31738 0.0 0.0
319 0.50090411 0.0012 0.83845728 0.36245 0.31634 0.0 0.0
320 0.50057986 0.00108 0.83794172 0.36251 0.3152 0.0 0.0
321 0.5007852 0.00102 0.83745407 0.36265 0.31404 0.0 0.0
322 0.50105114 0.00107 0.83691251 0.36275 0.31287 0.0 0.0
323 0.50069078 0.00097 0.83642903 0.36295 0.3117 0.0 0.0
324 0.50140316 0.00096 0.83596891 0.36309 0.3106 0.0 0.0
325 0.50067118 0.00107 0.83544939 0.36297 0.30965 0.0 0.0
326 0.50003095 0.00099 0.83493363 0.36315 0.30848 0.0 0.0
327 0.49998492 0.00097 0.83451018 0.36346 0.3072 0.0 0.0
328 0.49907848 0.00105 0.83401925 0.36356 0.30605 0.0 0.0
329 0.50163893 0.00087 0.83359376 0.36365 0.30509 0.0 0.0
330 0.50216261 0.00109 0.83299105 0.36392 0.30373 0.0 0.0
331 0.50137714 0.00102 0.83251782 0.3641 0.30253 0.0 0.0
332 0.50182544 0.00098 0.832002 0.36421 0.30144 0.0 0.0
333 0.49842412 0.00122 0.83135664 0.36418 0.30025 0.0 0.0
334 0.49882766 0.00106 0.83083732 0.36433 0.29904 0.0 0.0
335 0.50159338 0.00084 0.83042843 0.36459 0.29794 0.0 0.0
336 0.50163575 0.00094 0.82995088 0.36483 0.29676 0.0 0.0
337 0.50056818 0.00107 0.82940278 0.36479 0.29573 0.0 0.0
338 0.50074675 0.00102 0.82889035 0.36469 0.29481 0.0 0.0
339 0.50095612 0.00101 0.82837632 0.36488 0.29361 0.0 0.0
340 0.50157165 0.00096 0.82793891 0.36501 0.29252 0.0 0.0
341 0.50040463 0.0007 0.82762352 0.36536 0.29147 0.0 0.0
342 0.50102609 0.001 0.82711025 0.36548 0.29035 0.0 0.0
343 0.50123884 0.00093 0.82665174 0.36578 0.28912 0.0 0.0
344 0.50112516 0.00109 0.82619784 0.36565 0.28816 0.0 0.0
345 0.5011398 0.00098 0.82573348 0.36564 0.28719 0.0 0.0
346 0.50088248 0.00103 0.82524923 0.36567 0.28613 0.0 0.0
347 0.50069104 0.00106 0.82473761 0.36554 0.2852 0.0 0.0
348 0.49999642 0.0008 0.82432431 0.36585 0.28409 0.0 0.0
349 0.50177399 0.00123 0.82376831 0.36573 0.28298 0.0 0.0
350 0.50062566 0.00102 0.82329464 0.36569 0.282 0.0 0.0
351 0.50135882 0.00111 0.8227578 0.3656 0.28098 0.0 0.0
352 0.49917752 0.00097 0.82219309 0.36558 0.28003 0.0 0.0
353 0.50002529 0.00091 0.82173046 0.36579 0.27891 0.0 0.0
354 0.5002008 0.00091 0.82124663 0.36596 0.27783 0.0 0.0
355 0.50195828 0.00087 0.82082494 0.36623 0.27669 0.0 0.0
356 0.50089127 0.00099 0.82029934 0.36626 0.27567 0.0 0.0
357 0.49977297 0.00088 0.81990465 0.36647 0.27458 0.0 0.0
358 0.50007309 0.00106 0.81943984 0.36657 0.27342 0.0 0.0
359 0.50049832 0.00112 0.81887547 0.36654 0.27233 0.0 0.0
360 0.50129154 0.00115 0.81832698 0.36648 0.27124 0.0 0.0
361 0.50183137 0.00093 0.8178431 0.36666 0.27013 0.0 0.0
362 0.50123202 0.00104 0.8173528 0.36673 0.26902 0.0 0.0
363 0.50055421 0.00087 0.8169315 0.36691 0.26797 0.0 0.0
364 0.500205 0.00089 0.81647586 0.36696 0.26703 0.0 0.0
365 0.50135947 0.00105 0.8159743 0.36688 0.26606 0.0 0.0
366 0.49959556 0.00099 0.81548689 0.36695 0.265 0.0 0.0
367 0.50154194 0.00078 0.81506003 0.36727 0.2639 0.0 0.0
368 0.50022175 0.00095 0.81459554 0.36743 0.26279 0.0 0.0
369 0.50069159 0.00105 0.81408486 0.36746 0.26171 0.0 0.0
