 baseline_total baseline_best total the_best top_95 top_90 top_80
45 0.50221891 0.00099 0.96762559 0.14094 0.79384 0.01921 0.00094
46 0.4999885 0.00104 0.96732419 0.14286 0.7923 0.01789 0.00084
47 0.50060405 0.00097 0.9670676 0.14498 0.79038 0.01686 0.0007
48 0.50041451 0.00097 0.9667583 0.14702 0.78853 0.01579 0.00061
49 0.50090609 0.00104 0.96650082 0.14887 0.78676 0.01473 0.00055
50 0.50022292 0.00109 0.96616476 0.15067 0.78503 0.01366 0.00046
51 0.50193711 0.00092 0.96589836 0.15282 0.783 0.01269 0.00039
52 0.49992633 0.00101 0.96556211 0.15477 0.78086 0.0119 0.00036
53 0.50033334 0.0012 0.96508963 0.15614 0.77913 0.01111 0.00031
54 0.49879794 0.00111 0.96472613 0.15765 0.77722 0.01046 0.00025
55 0.50068848 0.00093 0.96443352 0.15946 0.77523 0.00973 0.00023
56 0.49944439 0.00084 0.96420151 0.16139 0.77301 0.00919 0.00022
57 0.50131074 0.00102 0.96380773 0.16323 0.77065 0.00872 0.00019
58 0.500297 0.00103 0.9634306 0.16485 0.76867 0.00806 0.00018
59 0.5014891 0.00099 0.96308796 0.16657 0.76668 0.00737 0.00015
60 0.50033796 0.00109 0.96267957 0.16829 0.76439 0.00687 0.00013
61 0.50058419 0.00112 0.96224067 0.16975 0.76229 0.0064 0.00012
62 0.49962816 0.00098 0.96189071 0.17139 0.76013 0.00595 0.00011
63 0.49952953 0.00108 0.96149551 0.17326 0.75762 0.00553 9e-05
64 0.5003078 0.00086 0.96122579 0.17502 0.75533 0.0052 9e-05
65 0.50152455 0.00094 0.96087071 0.17709 0.75267 0.00486 8e-05
66 0.49919175 0.00114 0.96036877 0.17889 0.75008 0.00453 6e-05
67 0.50081496 0.001 0.95998766 0.18052 0.74772 0.00426 6e-05
68 0.49897492 0.00084 0.95972544 0.18209 0.74562 0.00395 6e-05
69 0.50112312 0.00092 0.95939028 0.18395 0.74305 0.00374 6e-05
70 0.50208065 0.00098 0.9590632 0.18583 0.74042 0.00351 6e-05
71 0.49743792 0.00084 0.95875273 0.18774 0.73787 0.00331 6e-05
72 0.49975457 0.00112 0.95831065 0.18934 0.73544 0.00303 5e-05
73 0.50087645 0.00094 0.95790883 0.19106 0.73295 0.00287 4e-05
74 0.50102594 0.00107 0.95748632 0.19248 0.73058 0.00276 3e-05
75 0.5008653 0.00101 0.957089 0.1939 0.72832 0.00259 3e-05
76 0.50026251 0.00096 0.95666019 0.19568 0.72575 0.00243 2e-05
77 0.50110592 0.00099 0.95624143 0.19731 0.72333 0.00223 2e-05
78 0.49923898 0.00113 0.95572994 0.19855 0.72106 0.00213 2e-05
79 0.49954535 0.00096 0.95532611 0.2002 0.71855 0.00203 2e-05
80 0.50204975 0.00095 0.95492545 0.20154 0.71635 0.00194 2e-05
81 0.500308 0.00087 0.95457082 0.20309 0.71403 0.00184 2e-05
82 0.50139031 0.00099 0.95416916 0.20464 0.71161 0.00172 2e-05
83 0.50221657 0.00101 0.95367599 0.20611 0.7093 0.00155 2e-05
84 0.50159028 0.00099 0.95320785 0.20741 0.7071 0.00146 2e-05
85 0.50000414 0.00089 0.95282382 0.20898 0.70475 0.00136 1e-05
86 0.50096164 0.001 0.95237574 0.21053 0.70232 0.00124 1e-05
87 0.4990373 0.00096 0.95199104 0.21216 0.69987 0.0011 1e-05
88 0.50038934 0.001 0.95150333 0.21335 0.69776 0.00102 1e-05
89 0.49862811 0.00126 0.95091009 0.2145 0.69539 0.00098 1e-05
90 0.50002555 0.00098 0.95043123 0.21564 0.69333 0.00092 1e-05
91 0.50065441 0.00116 0.94997318 0.21691 0.69096 0.00087 0.0
92 0.49972044 0.00092 0.94958987 0.21863 0.68839 0.0008 0.0
93 0.50029085 0.00081 0.94920164 0.22017 0.68606 0.00078 0.0
94 0.50105484 0.00103 0.94875842 0.22164 0.68358 0.00076 0.0
95 0.50044908 0.00099 0.94828149 0.22314 0.68112 0.00073 0.0
96 0.49896494 0.00091 0.94786647 0.22483 0.67859 0.00066 0.0
97 0.50208538 0.00104 0.94737736 0.22601 0.67646 0.00057 0.0
98 0.4998347 0.00117 0.94685421 0.22712 0.67421 0.00054 0.0
99 0.49961472 0.001 0.94639931 0.22825 0.67211 0.00051 0.0
100 0.49953352 0.00119 0.94578951 0.22915 0.67009 0.00044 0.0
101 0.50069569 0.00102 0.94534874 0.23053 0.66771 0.00042 0.0
102 0.49941697 0.00095 0.94492788 0.23201 0.66531 0.00039 0.0
103 0.50006927 0.00098 0.94452745 0.23325 0.66309 0.00039 0.0
104 0.50235259 0.00101 0.9440214 0.23468 0.6607 0.00034 0.0
105 0.5008969 0.00086 0.94365881 0.23614 0.65844 0.00028 0.0
106 0.50154107 0.00078 0.94330776 0.23763 0.65617 0.00028 0.0
107 0.49949383 0.00108 0.94282168 0.23898 0.65376 0.00026 0.0
108 0.49979996 0.00092 0.94236986 0.24021 0.65161 0.00026 0.0
109 0.50108267 0.00101 0.94191283 0.24132 0.64952 0.00023 0.0
110 0.50032681 0.00098 0.94149915 0.24248 0.64741 0.0002 0.0
111 0.4993229 0.00085 0.9410951 0.24392 0.64514 0.00018 0.0
112 0.49939477 0.00098 0.94063821 0.24514 0.64295 0.00017 0.0
113 0.50217079 0.00106 0.94016349 0.24636 0.64067 0.00017 0.0
114 0.50189658 0.00094 0.93968846 0.24768 0.63841 0.00017 0.0
115 0.50050201 0.00098 0.93923744 0.24853 0.6366 0.00015 0.0
116 0.50221322 0.00101 0.93877325 0.24957 0.63455 0.00015 0.0
117 0.50220726 0.00088 0.93833337 0.25094 0.6323 0.00015 0.0
118 0.49967806 0.00092 0.93790055 0.25188 0.63044 0.00015 0.0
119 0.50092296 0.00112 0.93739017 0.25303 0.62817 0.00015 0.0
120 0.50016252 0.00091 0.93691826 0.25421 0.62608 0.00015 0.0
121 0.50061142 0.00106 0.93641205 0.25509 0.62415 0.00014 0.0
122 0.50148023 0.00093 0.93597612 0.25615 0.62217 0.00013 0.0
123 0.50111039 0.00095 0.93555691 0.25718 0.62019 0.00013 0.0
124 0.49980229 0.00101 0.93506069 0.2582 0.61817 0.00012 0.0
125 0.50075711 0.00096 0.93463193 0.25921 0.6162 0.00012 0.0
126 0.49890367 0.00099 0.93416671 0.26075 0.61368 0.00011 0.0
127 0.5016197 0.00111 0.93361918 0.2617 0.61162 0.00011 0.0
128 0.49885887 0.0009 0.93324396 0.26291 0.60951 0.00011 0.0
129 0.50101408 0.00091 0.93284646 0.2638 0.60772 0.0001 0.0
130 0.49979073 0.00094 0.93240703 0.26497 0.60561 0.0001 0.0
131 0.50132868 0.00112 0.93185842 0.266 0.60348 8e-05 0.0
132 0.50073555 0.00129 0.93123241 0.2668 0.60139 8e-05 0.0
133 0.50182725 0.001 0.93077713 0.26789 0.5993 8e-05 0.0
134 0.49929587 0.00094 0.93033689 0.26875 0.59751 7e-05 0.0
135 0.49903059 0.00107 0.92979528 0.26955 0.59564 7e-05 0.0
136 0.49912821 0.00089 0.92938609 0.27038 0.59393 6e-05 0.0
137 0.50080979 0.00089 0.92893069 0.27133 0.59211 4e-05 0.0
138 0.49966296 0.00095 0.92846849 0.27247 0.59004 2e-05 0.0
139 0.5020693 0.00106 0.92797712 0.2732 0.58825 2e-05 0.0
140 0.50075793 0.00088 0.92756663 0.27423 0.58634 2e-05 0.0
141 0.50032404 0.00108 0.92706334 0.27527 0.58422 2e-05 0.0
142 0.49969122 0.00078 0.92669696 0.27641 0.5823 2e-05 0.0
143 0.50008459 0.00097 0.92620157 0.27748 0.58026 2e-05 0.0
144 0.50148916 0.001 0.92573679 0.27817 0.57857 2e-05 0.0
145 0.50109737 0.00103 0.92521002 0.27926 0.57645 2e-05 0.0
146 0.49972933 0.00088 0.92479386 0.28012 0.57472 1e-05 0.0
147 0.50036233 0.00094 0.92430804 0.28106 0.57284 1e-05 0.0
148 0.50170704 0.001 0.9237934 0.28195 0.57095 1e-05 0.0
149 0.50141162 0.00097 0.92338117 0.28286 0.56907 1e-05 0.0
150 0.50191275 0.00094 0.92294514 0.28379 0.5672 1e-05 0.0
151 0.50071617 0.00108 0.92238014 0.28464 0.56527 1e-05 0.0
152 0.50003836 0.00106 0.92188656 0.28523 0.56362 1e-05 0.0
153 0.49948086 0.0012 0.92130629 0.2859 0.56175 1e-05 0.0
154 0.50068116 0.00088 0.92086119 0.28691 0.55986 1e-05 0.0
155 0.50157293 0.00112 0.92034038 0.28749 0.55816 1e-05 0.0
156 0.50063249 0.00107 0.91986803 0.2883 0.55628 1e-05 0.0
157 0.4998511 0.00113 0.91936081 0.28908 0.55438 0.0 0.0
158 0.50034131 0.00096 0.9189368 0.29011 0.55239 0.0 0.0
159 0.50097212 0.00087 0.9185016 0.2912 0.55043 0.0 0.0
160 0.50122274 0.00109 0.91796147 0.29199 0.54855 0.0 0.0
161 0.50133902 0.00107 0.91748055 0.29241 0.54706 0.0 0.0
162 0.50003236 0.00095 0.91702387 0.29333 0.54519 0.0 0.0
163 0.50021395 0.00097 0.91656546 0.29427 0.54328 0.0 0.0
164 0.49999773 0.00094 0.91610291 0.29514 0.54147 0.0 0.0
165 0.4991597 0.0009 0.91570091 0.29594 0.53977 0.0 0.0
166 0.49974478 0.00075 0.91533827 0.29718 0.53778 0.0 0.0
167 0.50056973 0.00087 0.91487784 0.29805 0.53604 0.0 0.0
168 0.500292 0.00109 0.91433898 0.29898 0.53402 0.0 0.0
169 0.50128299 0.00111 0.91379516 0.29991 0.53198 0.0 0.0
170 0.49993526 0.00106 0.9132999 0.30047 0.53036 0.0 0.0
171 0.50033475 0.00131 0.91266953 0.301 0.52852 0.0 0.0
172 0.50060827 0.00103 0.91215739 0.3018 0.52669 0.0 0.0
173 0.50056453 0.00108 0.91157995 0.30247 0.52494 0.0 0.0
174 0.50116011 0.00091 0.9111281 0.30328 0.52322 0.0 0.0
175 0.5020232 0.0011 0.9105552 0.30402 0.52138 0.0 0.0
176 0.50029874 0.001 0.91005801 0.30472 0.51968 0.0 0.0
177 0.5031105 0.00099 0.90962908 0.30557 0.51784 0.0 0.0
178 0.50113959 0.00097 0.90917579 0.30636 0.51608 0.0 0.0
179 0.49862334 0.00098 0.90864633 0.30687 0.51459 0.0 0.0
180 0.49997815 0.00116 0.90806679 0.30759 0.51271 0.0 0.0
181 0.50160797 0.001 0.90758386 0.3084 0.5109 0.0 0.0
182 0.50045226 0.00103 0.90710586 0.30898 0.50929 0.0 0.0
183 0.5013827 0.00105 0.906592 0.30984 0.50738 0.0 0.0
184 0.50027521 0.00094 0.90615267 0.31046 0.50582 0.0 0.0
185 0.50009144 0.00102 0.90573879 0.31112 0.50414 0.0 0.0
186 0.49929879 0.00086 0.90532498 0.31204 0.50236 0.0 0.0
187 0.50157004 0.00121 0.90475518 0.31227 0.50092 0.0 0.0
188 0.50002925 0.00085 0.90433676 0.31299 0.49935 0.0 0.0
189 0.50095929 0.0011 0.90383214 0.31376 0.49748 0.0 0.0
190 0.49885037 0.00088 0.90335019 0.31454 0.49582 0.0 0.0
191 0.50022948 0.00106 0.90286126 0.31502 0.49428 0.0 0.0
192 0.50112731 0.00088 0.9024157 0.31556 0.49286 0.0 0.0
193 0.49910012 0.00087 0.90196481 0.31636 0.49119 0.0 0.0
194 0.50103645 0.00083 0.90157089 0.31718 0.48954 0.0 0.0
195 0.50136882 0.00115 0.90098528 0.31779 0.48778 0.0 0.0
196 0.49968832 0.00075 0.90063195 0.31853 0.48629 0.0 0.0
197 0.49957844 0.00112 0.90006639 0.31933 0.48437 0.0 0.0
198 0.50095087 0.00102 0.89959199 0.31989 0.48279 0.0 0.0
199 0.50159911 0.001 0.89917018 0.32036 0.48132 0.0 0.0
200 0.50064319 0.0008 0.89878097 0.3215 0.47938 0.0 0.0
201 0.50102179 0.00097 0.89823135 0.32212 0.47779 0.0 0.0
202 0.50144759 0.00096 0.89776877 0.32277 0.47618 0.0 0.0
203 0.49961134 0.00105 0.8972417 0.32363 0.47427 0.0 0.0
204 0.50027746 0.0011 0.89675863 0.32412 0.47268 0.0 0.0
205 0.50098548 0.00109 0.89623206 0.32474 0.47097 0.0 0.0
206 0.50074463 0.00108 0.89571173 0.32539 0.46924 0.0 0.0
207 0.50063148 0.00097 0.89521955 0.326 0.46766 0.0 0.0
208 0.49889605 0.00094 0.89472575 0.3267 0.46602 0.0 0.0
209 0.50028691 0.00091 0.89427429 0.32731 0.4645 0.0 0.0
210 0.500335 0.00092 0.89387218 0.3278 0.46309 0.0 0.0
211 0.50081651 0.00104 0.89337893 0.32842 0.46143 0.0 0.0
212 0.49955076 0.00095 0.89291971 0.32886 0.46004 0.0 0.0
213 0.50052466 0.00112 0.89234186 0.32931 0.45847 0.0 0.0
214 0.50011974 0.00091 0.89186074 0.32988 0.45699 0.0 0.0
215 0.50169356 0.00094 0.89139384 0.33035 0.45558 0.0 0.0
216 0.50147825 0.00116 0.8908789 0.33071 0.45406 0.0 0.0
217 0.50057364 0.00101 0.89039513 0.33105 0.45271 0.0 0.0
218 0.49984813 0.00101 0.88992987 0.33166 0.45109 0.0 0.0
219 0.49894206 0.00116 0.88939361 0.33207 0.44952 0.0 0.0
220 0.50118527 0.00102 0.88886951 0.33249 0.44808 0.0 0.0
221 0.50045247 0.00109 0.88833788 0.33279 0.44669 0.0 0.0
222 0.50037181 0.00122 0.88766335 0.33308 0.44518 0.0 0.0
223 0.50191399 0.0008 0.88728498 0.3337 0.44376 0.0 0.0
224 0.50083237 0.00103 0.88677784 0.33418 0.44225 0.0 0.0
225 0.50072747 0.00106 0.88622811 0.33462 0.44075 0.0 0.0
226 0.49981469 0.0009 0.88576627 0.33516 0.43931 0.0 0.0
227 0.50061322 0.00092 0.88530401 0.33578 0.43777 0.0 0.0
228 0.5000714 0.00097 0.88487463 0.33629 0.43629 0.0 0.0
229 0.50039998 0.00099 0.88438607 0.33679 0.4348 0.0 0.0
230 0.50051851 0.00095 0.88387257 0.33728 0.43336 0.0 0.0
231 0.50008793 0.00101 0.88340486 0.3377 0.43193 0.0 0.0
232 0.50023772 0.00111 0.88281501 0.33815 0.43037 0.0 0.0
233 0.50103806 0.00083 0.8824613 0.33896 0.42873 0.0 0.0
234 0.50136 0.00084 0.88205009 0.33959 0.42726 0.0 0.0
235 0.50009604 0.00099 0.88157203 0.34014 0.42572 0.0 0.0
236 0.50147579 0.00104 0.88105539 0.34057 0.42425 0.0 0.0
237 0.50137045 0.00087 0.88064594 0.3413 0.42265 0.0 0.0
238 0.50126222 0.00105 0.88019413 0.34165 0.42125 0.0 0.0
239 0.50082443 0.00087 0.87973444 0.3422 0.41983 0.0 0.0
240 0.50066552 0.00109 0.87919595 0.34254 0.4184 0.0 0.0
241 0.49869828 0.00105 0.87866389 0.34279 0.4171 0.0 0.0
242 0.50115903 0.00108 0.87817346 0.34327 0.41554 0.0 0.0
243 0.50034628 0.00099 0.87773138 0.34365 0.41417 0.0 0.0
244 0.49883151 0.00108 0.87725191 0.34398 0.41276 0.0 0.0
245 0.50107385 0.00085 0.87688224 0.34436 0.41153 0.0 0.0
246 0.49949672 0.0011 0.87627708 0.34449 0.4103 0.0 0.0
247 0.50186263 0.00099 0.87582465 0.34469 0.40911 0.0 0.0
248 0.50150736 0.00085 0.87540468 0.34522 0.40773 0.0 0.0
249 0.50003908 0.00093 0.87488033 0.34569 0.40633 0.0 0.0
250 0.50039754 0.00121 0.87429432 0.34611 0.4047 0.0 0.0
251 0.49926013 0.00116 0.87374537 0.34625 0.4034 0.0 0.0
252 0.50033295 0.00102 0.87324405 0.34661 0.40202 0.0 0.0
253 0.49908831 0.00086 0.87286694 0.34719 0.40058 0.0 0.0
254 0.5011837 0.0009 0.87240182 0.34787 0.399 0.0 0.0
255 0.50114861 0.00099 0.87189789 0.34834 0.39754 0.0 0.0
256 0.50058884 0.00094 0.87145735 0.3486 0.39634 0.0 0.0
257 0.50121665 0.00087 0.87101583 0.34904 0.39503 0.0 0.0
258 0.50013334 0.00096 0.87048906 0.34948 0.39363 0.0 0.0
259 0.50072443 0.00099 0.86997853 0.34963 0.39249 0.0 0.0
260 0.50051696 0.00114 0.86941865 0.34995 0.39103 0.0 0.0
261 0.49854543 0.00103 0.8688908 0.35032 0.38963 0.0 0.0
262 0.49984261 0.00091 0.86847334 0.3508 0.38824 0.0 0.0
263 0.50042838 0.00101 0.86798334 0.35112 0.38691 0.0 0.0
264 0.49951396 0.00122 0.86737474 0.35123 0.38558 0.0 0.0
265 0.50011927 0.001 0.86688397 0.35166 0.38415 0.0 0.0
266 0.4999722 0.00106 0.86636983 0.35185 0.3829 0.0 0.0
267 0.50031013 0.00083 0.86596103 0.35236 0.38156 0.0 0.0
268 0.50064013 0.00101 0.86544666 0.35258 0.38033 0.0 0.0
269 0.50021491 0.00103 0.86489654 0.35292 0.37896 0.0 0.0
270 0.49922294 0.00101 0.86435549 0.35332 0.37755 0.0 0.0
271 0.50037836 0.00097 0.86385815 0.35367 0.37623 0.0 0.0
272 0.49996046 0.00105 0.86326037 0.35385 0.375 0.0 0.0
273 0.5010111 0.00101 0.86275408 0.35401 0.37383 0.0 0.0
274 0.50048433 0.00094 0.86228741 0.35443 0.37247 0.0 0.0
275 0.49880768 0.00106 0.86175467 0.35463 0.37121 0.0 0.0
276 0.49968579 0.00097 0.86132107 0.35492 0.36995 0.0 0.0
277 0.50014513 0.00098 0.86086774 0.35509 0.3688 0.0 0.0
278 0.50066265 0.00103 0.86039586 0.35517 0.36769 0.0 0.0
279 0.49915683 0.00096 0.85989589 0.35547 0.36643 0.0 0.0
280 0.49941303 0.00113 0.85932741 0.35563 0.36514 0.0 0.0
281 0.4995183 0.00106 0.85878807 0.35596 0.36375 0.0 0.0
282 0.50004849 0.00083 0.8583969 0.35645 0.36243 0.0 0.0
283 0.50031532 0.00124 0.85782238 0.35661 0.36103 0.0 0.0
284 0.50084867 0.00094 0.85733159 0.35682 0.35988 0.0 0.0
285 0.4994276 0.00096 0.85688321 0.35706 0.35868 0.0 0.0
286 0.50091228 0.00108 0.85637759 0.35722 0.35744 0.0 0.0
287 0.50049599 0.00114 0.85580538 0.3572 0.35632 0.0 0.0
288 0.5021648 0.00081 0.85546463 0.35771 0.355 0.0 0.0
289 0.50038541 0.00107 0.85493566 0.35777 0.35387 0.0 0.0
290 0.49938576 0.00097 0.85448652 0.35789 0.35278 0.0 0.0
291 0.50084148 0.00096 0.85399182 0.35794 0.35177 0.0 0.0
292 0.50115685 0.00089 0.85353971 0.35817 0.35065 0.0 0.0
293 0.50019658 0.00106 0.8530175 0.35826 0.3495 0.0 0.0
294 0.5009709 0.00108 0.8524472 0.35836 0.34832 0.0 0.0
295 0.50182081 0.00095 0.85200199 0.35882 0.34691 0.0 0.0
296 0.50046615 0.00096 0.85150288 0.35899 0.34578 0.0 0.0
297 0.49924698 0.00115 0.85093043 0.35902 0.3446 0.0 0.0
298 0.50003712 0.00108 0.8503463 0.35911 0.34343 0.0 0.0
299 0.50098223 0.00112 0.84976062 0.35935 0.34207 0.0 0.0
300 0.50086654 0.00089 0.84930548 0.35965 0.34088 0.0 0.0
301 0.49980134 0.00088 0.84887126 0.35985 0.3398 0.0 0.0
302 0.49995729 0.00097 0.84841612 0.36003 0.33865 0.0 0.0
303 0.50185517 0.00108 0.847958 0.36017 0.33743 0.0 0.0
304 0.50169056 0.00109 0.84744694 0.36046 0.33605 0.0 0.0
305 0.49945865 0.00126 0.84683161 0.36039 0.33486 0.0 0.0
306 0.50067264 0.00099 0.84634512 0.3607 0.33356 0.0 0.0
307 0.50100033 0.00092 0.84586087 0.36095 0.33239 0.0 0.0
308 0.50105357 0.00104 0.84533828 0.36111 0.33119 0.0 0.0
309 0.50078116 0.001 0.84479776 0.36148 0.32982 0.0 0.0
310 0.50166831 0.00094 0.84435192 0.36189 0.32847 0.0 0.0
311 0.49905772 0.00097 0.8438611 0.36192 0.32747 0.0 0.0
312 0.49994674 0.00084 0.84344888 0.36216 0.32639 0.0 0.0
313 0.5001727 0.00111 0.84290724 0.36221 0.32523 0.0 0.0
314 0.50148556 0.00075 0.84251744 0.36258 0.32411 0.0 0.0
315 0.50047072 0.00111 0.84190295 0.36277 0.32281 0.0 0.0
316 0.50079983 0.00108 0.8413618 0.36261 0.32189 0.0 0.0
317 0.50108631 0.00098 0.84088607 0.36277 0.32075 0.0 0.0
318 0.5011353 0.00112 0.84031595 0.36263 0.31977 0.0 0.0
319 0.50136561 0.00088 0.83988124 0.36286 0.31866 0.0 0.0
320 0.50027489 0.00096 0.83944053 0.36294 0.31762 0.0 0.0
321 0.49915888 0.00096 0.8389582 0.36311 0.31649 0.0 0.0
322 0.50190125 0.00101 0.83844934 0.36321 0.31538 0.0 0.0
323 0.50059186 0.00096 0.83796264 0.36363 0.314 0.0 0.0
324 0.50171126 0.0011 0.83739434 0.3636 0.31293 0.0 0.0
325 0.50009634 0.00094 0.83693159 0.36376 0.31183 0.0 0.0
326 0.49951986 0.0012 0.83629673 0.36364 0.31075 0.0 0.0
327 0.5004251 0.00089 0.83586798 0.36363 0.30987 0.0 0.0
328 0.4994412 0.00096 0.83537433 0.3639 0.30864 0.0 0.0
329 0.49962658 0.00101 0.83488784 0.36402 0.30751 0.0 0.0
330 0.50025826 0.00103 0.83440603 0.3641 0.3064 0.0 0.0
331 0.5009128 0.00081 0.83400861 0.36449 0.3052 0.0 0.0
332 0.50140976 0.00111 0.83345369 0.36444 0.30414 0.0 0.0
333 0.502258 0.00108 0.83298794 0.36449 0.30301 0.0 0.0
334 0.49942447 0.0008 0.8325942 0.36483 0.30187 0.0 0.0
335 0.5009192 0.00074 0.83226252 0.36518 0.30078 0.0 0.0
336 0.49963684 0.00094 0.83181101 0.36534 0.29968 0.0 0.0
337 0.5008274 0.0009 0.83132392 0.36565 0.29847 0.0 0.0
338 0.49971285 0.00093 0.83082202 0.36579 0.2974 0.0 0.0
339 0.50104358 0.00101 0.83030883 0.36582 0.29636 0.0 0.0
340 0.50141068 0.00109 0.82973392 0.36586 0.29523 0.0 0.0
341 0.4995344 0.00129 0.82907127 0.36552 0.29428 0.0 0.0
342 0.50159691 0.00087 0.82863631 0.3656 0.29333 0.0 0.0
343 0.50021513 0.00098 0.8281184 0.36586 0.29209 0.0 0.0
344 0.50088529 0.00109 0.82759274 0.36584 0.29102 0.0 0.0
345 0.50084665 0.00107 0.82706648 0.36569 0.2901 0.0 0.0
346 0.50234067 0.00099 0.82659795 0.36576 0.28904 0.0 0.0
347 0.49914633 0.00095 0.82613461 0.36595 0.2879 0.0 0.0
348 0.50033661 0.00091 0.82566608 0.36621 0.28673 0.0 0.0
349 0.49986542 0.001 0.82519684 0.36622 0.28572 0.0 0.0
350 0.50023822 0.00099 0.82471316 0.36625 0.2847 0.0 0.0
351 0.49870242 0.00107 0.82421756 0.3663 0.28358 0.0 0.0
352 0.50023328 0.00109 0.82366795 0.36629 0.2825 0.0 0.0
353 0.49842413 0.00099 0.82321274 0.36634 0.28146 0.0 0.0
354 0.5004086 0.00084 0.82282166 0.36645 0.28051 0.0 0.0
355 0.50021376 0.00102 0.8222611 0.36648 0.27946 0.0 0.0
356 0.49919245 0.00088 0.82182555 0.3666 0.27846 0.0 0.0
357 0.49844137 0.00096 0.82136816 0.36681 0.27729 0.0 0.0
358 0.50021051 0.00086 0.82094323 0.36711 0.27613 0.0 0.0
359 0.4982355 0.00096 0.82047774 0.36695 0.27533 0.0 0.0
360 0.49931804 0.00109 0.81989754 0.36697 0.27422 0.0 0.0
361 0.50031703 0.00112 0.81931542 0.36671 0.27336 0.0 0.0
362 0.50136466 0.00088 0.81887746 0.36696 0.27223 0.0 0.0
363 0.49992641 0.00105 0.81833192 0.36695 0.27119 0.0 0.0
364 0.50081144 0.00101 0.81781138 0.36709 0.27004 0.0 0.0
365 0.49949059 0.00092 0.81735548 0.36709 0.26912 0.0 0.0
366 0.50060837 0.00105 0.81681357 0.36682 0.26834 0.0 0.0
367 0.50120473 0.00115 0.81621826 0.36667 0.26734 0.0 0.0
368 0.50270279 0.00103 0.81579465 0.36651 0.26647 0.0 0.0
369 0.49917159 0.001 0.81534764 0.36645 0.26553 0.0 0.0
370 0.50196539 0.0009 0.81490013 0.36642 0.26466 0.0 0.0
371 0.50124352 0.00103 0.81440443 0.36646 0.26359 0.0 0.0
