 baseline_total baseline_best total the_best top_95 top_90 top_80
87 0.49987586 0.00102 0.95152837 0.21256 0.69863 0.00132 0.0
88 0.50299791 0.00101 0.9510509 0.21406 0.69616 0.00128 0.0
89 0.50006507 0.00117 0.95055265 0.21515 0.69405 0.00113 0.0
90 0.50025805 0.00092 0.9501819 0.2166 0.69179 0.00102 0.0
91 0.49988879 0.001 0.94976528 0.21792 0.68949 0.001 0.0
92 0.5008047 0.00083 0.94940466 0.21935 0.68729 0.00094 0.0
93 0.50114978 0.00114 0.94891261 0.22071 0.68491 0.00082 0.0
94 0.5014943 0.00094 0.9485235 0.2221 0.68265 0.00075 0.0
95 0.5013379 0.00079 0.9482363 0.22344 0.68062 0.00065 0.0
96 0.49932209 0.00096 0.9477915 0.22489 0.67822 0.00064 0.0
97 0.5008849 0.00097 0.94731955 0.22634 0.67587 0.00057 0.0
98 0.50273164 0.00104 0.94683892 0.22776 0.67346 0.00052 0.0
99 0.50101003 0.00096 0.94645722 0.22903 0.67126 0.00049 0.0
100 0.50093724 0.00111 0.94592889 0.23047 0.66874 0.00046 0.0
101 0.50172872 0.00078 0.94553227 0.23198 0.66647 0.00044 0.0
102 0.50068234 0.00088 0.94513433 0.23318 0.66441 0.00042 0.0
103 0.50143393 0.00088 0.94473177 0.23444 0.6623 0.00039 0.0
104 0.49799368 0.00102 0.9442987 0.23575 0.65999 0.00037 0.0
105 0.49853232 0.00123 0.94377763 0.23665 0.65789 0.00034 0.0
106 0.50102719 0.00104 0.94332673 0.2379 0.65563 0.00031 0.0
107 0.50055453 0.00106 0.94288892 0.23901 0.65347 0.0003 0.0
108 0.5013109 0.00102 0.94239439 0.24017 0.65129 0.0003 0.0
109 0.50075654 0.00107 0.94189739 0.24135 0.64907 0.00027 0.0
110 0.49957234 0.00115 0.94137897 0.24255 0.64675 0.00024 0.0
111 0.50013837 0.00094 0.94093011 0.24372 0.64465 0.00023 0.0
112 0.50118227 0.0011 0.9404562 0.24492 0.64235 0.00023 0.0
113 0.50166104 0.00093 0.94001731 0.24617 0.64017 0.00023 0.0
114 0.50018752 0.00096 0.93960345 0.24724 0.63816 0.00021 0.0
115 0.50064539 0.00103 0.93912677 0.24832 0.63607 0.00019 0.0
116 0.50050632 0.00099 0.9386651 0.2493 0.63411 0.00018 0.0
117 0.50080332 0.00091 0.93820366 0.25064 0.63187 0.00017 0.0
118 0.50012209 0.00105 0.93766794 0.25173 0.62973 0.00017 0.0
119 0.5006254 0.00114 0.93707412 0.25272 0.62762 0.00015 0.0
120 0.50155118 0.00091 0.93665865 0.25376 0.62568 0.00014 0.0
121 0.49937971 0.00101 0.93614758 0.25488 0.62355 0.00014 0.0
122 0.49864592 0.00088 0.93570078 0.25615 0.62142 0.00012 0.0
123 0.50078844 0.00103 0.93522651 0.25723 0.61933 0.0001 0.0
124 0.49960135 0.00096 0.93475167 0.2582 0.6174 0.0001 0.0
125 0.49976737 0.00089 0.93436373 0.25949 0.61522 0.0001 0.0
126 0.49953541 0.00084 0.93398251 0.26101 0.61286 0.0001 0.0
127 0.50058221 0.001 0.9335089 0.2621 0.61077 0.0001 0.0
128 0.50016898 0.00091 0.93311121 0.26334 0.60862 0.0001 0.0
129 0.50013849 0.00096 0.93265129 0.26451 0.60649 0.0001 0.0
130 0.50137677 0.00104 0.93215463 0.26546 0.60452 8e-05 0.0
131 0.49936772 0.00099 0.93170489 0.26643 0.60258 6e-05 0.0
132 0.50101349 0.001 0.93123241 0.26751 0.6005 6e-05 0.0
133 0.49926158 0.00108 0.93072275 0.26859 0.59834 6e-05 0.0
134 0.50033176 0.00093 0.93029499 0.26955 0.59645 6e-05 0.0
135 0.50136304 0.00092 0.92981523 0.27076 0.59433 5e-05 0.0
136 0.50125429 0.00097 0.92935836 0.27186 0.59227 4e-05 0.0
137 0.50074972 0.00099 0.92895955 0.27282 0.59032 4e-05 0.0
138 0.50005286 0.00104 0.92846876 0.27346 0.58864 4e-05 0.0
139 0.50172843 0.00104 0.92798341 0.27445 0.58661 4e-05 0.0
140 0.50018977 0.00079 0.92763761 0.27579 0.58449 3e-05 0.0
141 0.49929735 0.00083 0.92724451 0.27705 0.58241 2e-05 0.0
142 0.50009218 0.0011 0.92666644 0.27799 0.58037 2e-05 0.0
143 0.50041403 0.00109 0.92607663 0.27891 0.57836 2e-05 0.0
144 0.50064429 0.00092 0.92564821 0.2801 0.57625 2e-05 0.0
145 0.50164979 0.00095 0.92517957 0.28128 0.57412 2e-05 0.0
146 0.49908104 0.00095 0.92474414 0.28216 0.5723 1e-05 0.0
147 0.50028914 0.00115 0.92418194 0.28269 0.57062 1e-05 0.0
148 0.50144815 0.00083 0.92380029 0.28383 0.56865 1e-05 0.0
149 0.50003563 0.00088 0.92341164 0.28484 0.56676 1e-05 0.0
150 0.5008301 0.00105 0.9229306 0.28567 0.56488 1e-05 0.0
151 0.50176723 0.00114 0.92240985 0.28631 0.5631 1e-05 0.0
152 0.50047452 0.00084 0.92201262 0.28762 0.56095 1e-05 0.0
153 0.50221555 0.00102 0.92153748 0.28861 0.55895 0.0 0.0
154 0.5001269 0.00115 0.92096015 0.28942 0.55699 0.0 0.0
155 0.49982019 0.00101 0.92047825 0.29018 0.55522 0.0 0.0
156 0.49994889 0.00098 0.9200297 0.29083 0.55359 0.0 0.0
157 0.50001288 0.00116 0.91942995 0.29163 0.55163 0.0 0.0
158 0.50082705 0.001 0.91892904 0.29252 0.54974 0.0 0.0
159 0.49989925 0.00095 0.91842839 0.29351 0.5478 0.0 0.0
160 0.50065198 0.0009 0.91799161 0.29438 0.54603 0.0 0.0
161 0.50038419 0.00105 0.9175515 0.29533 0.54403 0.0 0.0
162 0.50004045 0.00099 0.91709281 0.29638 0.54199 0.0 0.0
163 0.49983478 0.00076 0.91669953 0.29753 0.54008 0.0 0.0
164 0.49995821 0.00097 0.91626075 0.29826 0.53838 0.0 0.0
165 0.50045204 0.001 0.91578597 0.29922 0.53642 0.0 0.0
166 0.50028714 0.00104 0.91526612 0.29984 0.53476 0.0 0.0
167 0.50088074 0.00094 0.91475372 0.30074 0.53292 0.0 0.0
168 0.501417 0.00101 0.91427826 0.30162 0.53103 0.0 0.0
169 0.50188853 0.00097 0.91380174 0.3024 0.52928 0.0 0.0
170 0.50106452 0.0011 0.91325958 0.30319 0.52739 0.0 0.0
171 0.50151699 0.00107 0.91276862 0.30384 0.52567 0.0 0.0
172 0.49942613 0.00113 0.91228316 0.30446 0.52392 0.0 0.0
173 0.50045189 0.0009 0.91183683 0.3052 0.52228 0.0 0.0
174 0.49994594 0.00093 0.91144935 0.30643 0.52012 0.0 0.0
175 0.50180976 0.00101 0.91095169 0.30716 0.51838 0.0 0.0
176 0.49933891 0.00111 0.91042979 0.30791 0.51652 0.0 0.0
177 0.50036315 0.00105 0.90991378 0.30854 0.51484 0.0 0.0
178 0.49921107 0.00119 0.90936149 0.30908 0.51311 0.0 0.0
179 0.50071977 0.00101 0.90888077 0.31002 0.51116 0.0 0.0
180 0.49950334 0.00101 0.90836793 0.31098 0.50919 0.0 0.0
181 0.50125925 0.00119 0.90779202 0.31151 0.50747 0.0 0.0
182 0.50125833 0.00108 0.90723563 0.31209 0.50581 0.0 0.0
183 0.500792 0.00113 0.90671285 0.31237 0.5044 0.0 0.0
184 0.50032622 0.0012 0.90607291 0.31308 0.50249 0.0 0.0
185 0.50078786 0.00092 0.90561258 0.31382 0.50083 0.0 0.0
186 0.50099762 0.00102 0.90511975 0.31461 0.49902 0.0 0.0
187 0.49913364 0.00094 0.90467379 0.31517 0.49752 0.0 0.0
188 0.50111899 0.00096 0.90419812 0.31606 0.49567 0.0 0.0
189 0.50138213 0.0012 0.90353994 0.31641 0.49412 0.0 0.0
190 0.5004858 0.00093 0.90305658 0.31705 0.49255 0.0 0.0
191 0.5007811 0.00105 0.90252576 0.3176 0.49095 0.0 0.0
192 0.49954514 0.00106 0.90203887 0.31807 0.48942 0.0 0.0
193 0.50015641 0.00089 0.9015992 0.31881 0.48779 0.0 0.0
194 0.50135431 0.00096 0.90114418 0.31935 0.48629 0.0 0.0
195 0.49844556 0.00095 0.90063255 0.32009 0.4846 0.0 0.0
196 0.5001893 0.00091 0.90018364 0.3208 0.48298 0.0 0.0
197 0.49947403 0.00118 0.89959141 0.32103 0.48157 0.0 0.0
198 0.49999421 0.00099 0.89916063 0.32164 0.47997 0.0 0.0
199 0.49994298 0.00085 0.8987011 0.3223 0.47846 0.0 0.0
200 0.5014644 0.00097 0.89823779 0.32289 0.4769 0.0 0.0
201 0.49994697 0.00094 0.89782236 0.32361 0.47524 0.0 0.0
202 0.50210719 0.00097 0.89734372 0.32409 0.47379 0.0 0.0
203 0.50051444 0.001 0.89684841 0.32459 0.47229 0.0 0.0
204 0.49936602 0.001 0.89636063 0.325 0.47088 0.0 0.0
205 0.50012121 0.00086 0.8959188 0.32575 0.46927 0.0 0.0
206 0.49956885 0.00102 0.8954446 0.3265 0.4675 0.0 0.0
207 0.50016253 0.00099 0.89495832 0.32704 0.46597 0.0 0.0
208 0.50153876 0.00105 0.89441196 0.32751 0.46445 0.0 0.0
209 0.50106028 0.00118 0.89383638 0.32789 0.46289 0.0 0.0
210 0.49989162 0.00111 0.89329996 0.32834 0.46133 0.0 0.0
211 0.49942405 0.00093 0.89283582 0.32887 0.45987 0.0 0.0
212 0.50106803 0.00098 0.89240435 0.32945 0.45831 0.0 0.0
213 0.50180679 0.00104 0.89192105 0.32994 0.45678 0.0 0.0
214 0.50115183 0.00095 0.89145809 0.33057 0.4552 0.0 0.0
215 0.50035735 0.00077 0.89113938 0.33138 0.45362 0.0 0.0
216 0.50014149 0.00111 0.89060679 0.33185 0.45204 0.0 0.0
217 0.49981551 0.00108 0.89009137 0.33223 0.45058 0.0 0.0
218 0.49976996 0.00123 0.88949229 0.33259 0.44899 0.0 0.0
219 0.49957828 0.00089 0.88904598 0.33326 0.44743 0.0 0.0
220 0.50170385 0.00105 0.88853425 0.33371 0.44593 0.0 0.0
221 0.50019722 0.0011 0.88800633 0.33419 0.44435 0.0 0.0
222 0.50111353 0.0011 0.8874318 0.33471 0.44273 0.0 0.0
223 0.50070985 0.0011 0.88690221 0.33509 0.44125 0.0 0.0
224 0.49944925 0.00099 0.88646874 0.33568 0.43967 0.0 0.0
225 0.5007952 0.00083 0.88608259 0.33631 0.43821 0.0 0.0
226 0.50092879 0.00118 0.88546091 0.33665 0.43669 0.0 0.0
227 0.50176193 0.00105 0.88493192 0.33689 0.4354 0.0 0.0
228 0.49981973 0.00098 0.88446903 0.3377 0.43361 0.0 0.0
229 0.50041658 0.00112 0.88388999 0.33804 0.43215 0.0 0.0
230 0.500621 0.00085 0.88349239 0.33867 0.43067 0.0 0.0
231 0.49977825 0.00101 0.88300401 0.33923 0.4291 0.0 0.0
232 0.50010009 0.00093 0.88255309 0.33972 0.42768 0.0 0.0
233 0.50024985 0.00121 0.88198709 0.3399 0.42629 0.0 0.0
234 0.50113243 0.00102 0.88146574 0.34036 0.42481 0.0 0.0
235 0.50033115 0.00116 0.88094902 0.3407 0.42331 0.0 0.0
236 0.50017279 0.00084 0.88055274 0.34124 0.42193 0.0 0.0
237 0.50111013 0.00114 0.88000621 0.34162 0.42041 0.0 0.0
238 0.50164936 0.00111 0.8794091 0.34183 0.41909 0.0 0.0
239 0.5020029 0.00093 0.87894253 0.34229 0.4177 0.0 0.0
240 0.50168712 0.00106 0.87831781 0.34269 0.41624 0.0 0.0
241 0.50017329 0.00091 0.87785034 0.34305 0.41497 0.0 0.0
242 0.50024097 0.00088 0.87740529 0.34339 0.41375 0.0 0.0
243 0.50115905 0.00104 0.876913 0.34376 0.41234 0.0 0.0
244 0.50124268 0.00123 0.8763258 0.34401 0.41086 0.0 0.0
245 0.49968347 0.00095 0.87583535 0.34431 0.40961 0.0 0.0
246 0.50019036 0.00089 0.87539282 0.34464 0.40839 0.0 0.0
247 0.50012964 0.00091 0.87492553 0.34505 0.40707 0.0 0.0
248 0.49969952 0.0008 0.87451122 0.3457 0.40562 0.0 0.0
249 0.50030316 0.00106 0.87396898 0.34602 0.40424 0.0 0.0
250 0.49922708 0.00108 0.87339529 0.34632 0.40286 0.0 0.0
251 0.49948048 0.00109 0.87286197 0.34672 0.40137 0.0 0.0
252 0.50167954 0.00101 0.87237742 0.34698 0.4001 0.0 0.0
253 0.50037231 0.001 0.87186292 0.34742 0.39866 0.0 0.0
254 0.50054779 0.00101 0.87140919 0.34781 0.39726 0.0 0.0
255 0.49938953 0.00084 0.87099627 0.34838 0.39585 0.0 0.0
256 0.49936139 0.00081 0.87053442 0.3489 0.39452 0.0 0.0
257 0.50285034 0.0009 0.87010709 0.34938 0.39314 0.0 0.0
258 0.50014332 0.00123 0.86951863 0.3496 0.39169 0.0 0.0
259 0.5000563 0.00112 0.86901468 0.34958 0.39059 0.0 0.0
260 0.50029918 0.00101 0.86851777 0.34983 0.38933 0.0 0.0
261 0.50031873 0.00106 0.86797802 0.35021 0.38789 0.0 0.0
262 0.50034479 0.00093 0.86748225 0.35052 0.38665 0.0 0.0
263 0.50164418 0.00093 0.86702244 0.35111 0.38513 0.0 0.0
264 0.50009485 0.00109 0.86654 0.35145 0.3837 0.0 0.0
265 0.49999671 0.00102 0.86597568 0.35186 0.38227 0.0 0.0
266 0.50011968 0.00111 0.8653793 0.35189 0.38113 0.0 0.0
267 0.49973989 0.00107 0.86486226 0.35216 0.37979 0.0 0.0
268 0.50006316 0.00096 0.86438101 0.35231 0.37868 0.0 0.0
269 0.50201802 0.00108 0.86385528 0.35251 0.3774 0.0 0.0
270 0.50013844 0.00085 0.86346207 0.35296 0.3761 0.0 0.0
271 0.49972981 0.00089 0.86299833 0.35319 0.37498 0.0 0.0
272 0.50010099 0.00105 0.86250147 0.35343 0.37369 0.0 0.0
273 0.50071581 0.0009 0.8620476 0.35396 0.37226 0.0 0.0
274 0.49987251 0.00099 0.86154721 0.35419 0.37104 0.0 0.0
275 0.50332429 0.001 0.86100952 0.3547 0.36953 0.0 0.0
276 0.50055649 0.001 0.86052311 0.3549 0.36833 0.0 0.0
277 0.49988314 0.00095 0.8600693 0.35523 0.36705 0.0 0.0
278 0.50103607 0.00111 0.85954419 0.35554 0.36563 0.0 0.0
279 0.49906102 0.0009 0.85907163 0.35594 0.36433 0.0 0.0
280 0.50080004 0.00098 0.85858824 0.3563 0.36299 0.0 0.0
281 0.50050827 0.001 0.85814113 0.35673 0.36156 0.0 0.0
282 0.49874217 0.00095 0.8576462 0.35694 0.3604 0.0 0.0
283 0.49869367 0.00095 0.85718373 0.35723 0.35916 0.0 0.0
284 0.49902185 0.00113 0.85661765 0.35718 0.35808 0.0 0.0
285 0.50153787 0.00098 0.85611735 0.35743 0.35685 0.0 0.0
286 0.50190025 0.00106 0.85555018 0.3576 0.35562 0.0 0.0
287 0.50031263 0.00093 0.85508421 0.35786 0.35443 0.0 0.0
288 0.4995931 0.00098 0.8545789 0.35791 0.3534 0.0 0.0
289 0.5016624 0.00098 0.85406438 0.35806 0.35227 0.0 0.0
290 0.49972434 0.00082 0.85369679 0.35862 0.35089 0.0 0.0
291 0.49976907 0.00093 0.85318154 0.35886 0.34972 0.0 0.0
292 0.49966201 0.00102 0.8526526 0.3591 0.34846 0.0 0.0
293 0.50114728 0.00102 0.85217405 0.35916 0.34738 0.0 0.0
294 0.50058254 0.00102 0.8517271 0.35939 0.34613 0.0 0.0
295 0.50013804 0.00102 0.85124229 0.35968 0.34482 0.0 0.0
296 0.50021447 0.00103 0.85075404 0.35982 0.34365 0.0 0.0
297 0.50043369 0.00097 0.85027766 0.3599 0.3426 0.0 0.0
298 0.50027821 0.00104 0.84977515 0.35998 0.34148 0.0 0.0
299 0.50116408 0.00093 0.84928514 0.36013 0.3404 0.0 0.0
300 0.49941867 0.001 0.84880148 0.36052 0.33901 0.0 0.0
301 0.5012175 0.00119 0.84819463 0.3604 0.33794 0.0 0.0
302 0.50021492 0.00098 0.84769104 0.36088 0.33648 0.0 0.0
303 0.50121156 0.00096 0.84720586 0.36111 0.33529 0.0 0.0
304 0.49951076 0.00112 0.84665554 0.3611 0.33418 0.0 0.0
305 0.49941339 0.00079 0.84624358 0.36155 0.33294 0.0 0.0
306 0.50096369 0.00104 0.84575594 0.36151 0.33194 0.0 0.0
307 0.50113242 0.00111 0.84518891 0.36174 0.3306 0.0 0.0
308 0.50034195 0.00091 0.84476129 0.36201 0.32942 0.0 0.0
309 0.50093747 0.00096 0.84426068 0.36207 0.3284 0.0 0.0
310 0.50099626 0.00103 0.84375885 0.3622 0.32724 0.0 0.0
311 0.50003263 0.00087 0.84332151 0.36243 0.32614 0.0 0.0
312 0.49996169 0.00091 0.84293242 0.36269 0.32497 0.0 0.0
313 0.50033075 0.00104 0.84241499 0.36285 0.32377 0.0 0.0
314 0.49989437 0.00102 0.84190389 0.36284 0.32276 0.0 0.0
315 0.49916494 0.00102 0.84133821 0.36308 0.3215 0.0 0.0
316 0.50040704 0.00096 0.84084266 0.36314 0.32048 0.0 0.0
317 0.50042867 0.00095 0.84039919 0.36328 0.31939 0.0 0.0
318 0.50078237 0.00102 0.83991974 0.36354 0.31811 0.0 0.0
319 0.50038066 0.00095 0.83947732 0.36387 0.31683 0.0 0.0
320 0.50101945 0.00092 0.83900489 0.36418 0.3156 0.0 0.0
321 0.49989723 0.00098 0.83857108 0.3643 0.3145 0.0 0.0
322 0.50037882 0.00108 0.83807009 0.36446 0.31326 0.0 0.0
323 0.50164817 0.00095 0.83759752 0.3647 0.31207 0.0 0.0
324 0.4999832 0.00101 0.83709078 0.36461 0.31115 0.0 0.0
325 0.50012657 0.00096 0.83664887 0.36482 0.30998 0.0 0.0
326 0.4996547 0.00113 0.83613633 0.36487 0.3088 0.0 0.0
327 0.50044286 0.00103 0.83562884 0.36506 0.30758 0.0 0.0
328 0.50103827 0.00113 0.83503139 0.36508 0.30643 0.0 0.0
329 0.4993676 0.00103 0.83447245 0.36518 0.3053 0.0 0.0
330 0.50117297 0.00093 0.83400891 0.36538 0.30417 0.0 0.0
331 0.50059062 0.00096 0.83353199 0.36536 0.30323 0.0 0.0
332 0.49964715 0.0008 0.83314593 0.36568 0.30211 0.0 0.0
333 0.50025115 0.00095 0.83269634 0.36572 0.30112 0.0 0.0
334 0.49918866 0.00107 0.83214922 0.36589 0.29988 0.0 0.0
335 0.50080857 0.00094 0.83166272 0.36598 0.29885 0.0 0.0
336 0.49989276 0.0009 0.83123805 0.36621 0.29772 0.0 0.0
337 0.50106244 0.00074 0.83082116 0.36674 0.29645 0.0 0.0
338 0.50245815 0.0011 0.83025124 0.36677 0.29532 0.0 0.0
339 0.49956412 0.00104 0.82974695 0.36664 0.29441 0.0 0.0
340 0.50057005 0.00089 0.82935602 0.36682 0.29334 0.0 0.0
341 0.50008864 0.00092 0.82890886 0.36677 0.29247 0.0 0.0
342 0.50120556 0.00089 0.82848418 0.36695 0.2914 0.0 0.0
343 0.50062063 0.00092 0.82803513 0.36728 0.29015 0.0 0.0
344 0.50115191 0.00114 0.82745463 0.36728 0.28901 0.0 0.0
345 0.50009228 0.00098 0.82698415 0.36728 0.28803 0.0 0.0
346 0.50059359 0.00093 0.82652186 0.36753 0.28685 0.0 0.0
347 0.499859 0.00109 0.82594881 0.36763 0.28566 0.0 0.0
348 0.50038372 0.00091 0.82545275 0.36789 0.28449 0.0 0.0
349 0.49952328 0.00101 0.824928 0.36802 0.28335 0.0 0.0
350 0.50076154 0.00105 0.82440349 0.36809 0.28223 0.0 0.0
351 0.49993382 0.001 0.82391801 0.36801 0.28131 0.0 0.0
352 0.50147071 0.00098 0.82347235 0.36813 0.28021 0.0 0.0
353 0.50008123 0.00089 0.82305237 0.36844 0.27901 0.0 0.0
354 0.50049983 0.00086 0.82264188 0.36858 0.27801 0.0 0.0
355 0.50036388 0.00118 0.82204954 0.36832 0.27709 0.0 0.0
356 0.49992621 0.00092 0.82158905 0.36847 0.27602 0.0 0.0
357 0.50114471 0.001 0.82111525 0.36847 0.27502 0.0 0.0
358 0.49860868 0.00093 0.82063793 0.36846 0.2741 0.0 0.0
359 0.50065376 0.00101 0.82021022 0.36856 0.27299 0.0 0.0
360 0.50028773 0.00105 0.81970116 0.36863 0.27187 0.0 0.0
361 0.50129947 0.00104 0.81914208 0.36862 0.27084 0.0 0.0
362 0.50056903 0.00088 0.81871715 0.36885 0.26973 0.0 0.0
363 0.50021508 0.00093 0.81824893 0.36892 0.26873 0.0 0.0
364 0.50131308 0.00102 0.81774763 0.36898 0.26765 0.0 0.0
365 0.49959391 0.00123 0.8171327 0.36872 0.26668 0.0 0.0
366 0.50064278 0.00091 0.81662822 0.36874 0.26575 0.0 0.0
367 0.50058177 0.00095 0.81615201 0.36884 0.2647 0.0 0.0
368 0.50087823 0.00089 0.8157214 0.36904 0.26361 0.0 0.0
369 0.50053284 0.00086 0.81527725 0.36937 0.26242 0.0 0.0
370 0.50140962 0.00101 0.814757 0.36931 0.26147 0.0 0.0
371 0.49924568 0.00093 0.81430899 0.36937 0.26048 0.0 0.0
