 baseline_total baseline_best total the_best top_95 top_90 top_80
54 0.50139312 0.00095 0.96439656 0.15709 0.77694 0.01162 0.00022
55 0.50032531 0.00099 0.96406231 0.15888 0.77501 0.01078 0.00021
56 0.49940591 0.00105 0.96368796 0.16054 0.77313 0.00996 0.0002
57 0.50040468 0.00098 0.96330406 0.16241 0.77091 0.0094 0.00013
58 0.50003255 0.001 0.96293763 0.16462 0.76825 0.00886 0.00012
59 0.49940714 0.00092 0.96262232 0.1664 0.76611 0.0083 0.00012
60 0.5008066 0.00078 0.96234394 0.16844 0.76373 0.00786 0.00012
61 0.49852096 0.00095 0.96201041 0.1704 0.7612 0.0075 0.0001
62 0.49977269 0.00097 0.9616675 0.17257 0.75868 0.00688 0.0001
63 0.49842003 0.001 0.96133517 0.1743 0.75638 0.00646 9e-05
64 0.50110262 0.00108 0.96088641 0.17618 0.7538 0.00609 8e-05
65 0.49988276 0.0009 0.96058394 0.17819 0.75125 0.00573 8e-05
66 0.50162952 0.00102 0.96018899 0.18 0.74877 0.00539 7e-05
67 0.50127476 0.00117 0.95971381 0.18159 0.74636 0.00504 7e-05
68 0.4979283 0.00099 0.95935469 0.18341 0.74378 0.00482 6e-05
69 0.50161637 0.00095 0.95897353 0.18508 0.74148 0.0045 6e-05
70 0.50086528 0.00102 0.95855669 0.18688 0.7389 0.00427 5e-05
71 0.4990932 0.00102 0.95817268 0.18857 0.73647 0.004 4e-05
72 0.50024398 0.00094 0.95775094 0.19005 0.73428 0.00377 4e-05
73 0.50085215 0.00106 0.95732979 0.19168 0.73188 0.00348 4e-05
74 0.50056333 0.00109 0.95693123 0.19285 0.72985 0.00326 3e-05
75 0.5006333 0.00101 0.95651287 0.19435 0.72755 0.00306 2e-05
76 0.5001171 0.00075 0.9562411 0.19625 0.72505 0.00291 2e-05
77 0.50018246 0.00101 0.95584189 0.19788 0.72257 0.00275 2e-05
78 0.50085477 0.0009 0.95544359 0.19954 0.72019 0.00257 2e-05
79 0.49983461 0.00103 0.95505081 0.20114 0.71772 0.00241 2e-05
80 0.49972174 0.00078 0.95475928 0.20285 0.71541 0.00223 2e-05
81 0.49937612 0.00101 0.95432561 0.20413 0.71333 0.00203 1e-05
82 0.49909543 0.00106 0.95388056 0.20533 0.71121 0.00189 1e-05
83 0.50011833 0.00111 0.95336673 0.20667 0.70885 0.0018 1e-05
84 0.50046749 0.00093 0.95298722 0.20806 0.70664 0.00169 1e-05
85 0.50225562 0.00089 0.95260307 0.2095 0.70444 0.00156 1e-05
86 0.50030579 0.00113 0.95209955 0.211 0.70194 0.00143 1e-05
87 0.50091382 0.00106 0.95169873 0.21236 0.69963 0.00132 1e-05
88 0.50117124 0.00107 0.95116918 0.21391 0.69707 0.00126 1e-05
89 0.50230476 0.00119 0.95055416 0.21527 0.69459 0.00119 1e-05
90 0.49944119 0.00085 0.95013097 0.21682 0.69229 0.00109 1e-05
91 0.50047979 0.00089 0.94973148 0.21839 0.68991 0.00101 1e-05
92 0.49981559 0.00118 0.94919693 0.21952 0.68766 0.00096 0.0
93 0.50162655 0.00091 0.9487909 0.22101 0.68529 0.00093 0.0
94 0.50060766 0.00101 0.94831511 0.22238 0.68294 0.0009 0.0
95 0.50162321 0.00116 0.94780548 0.2233 0.6809 0.00086 0.0
96 0.5016217 0.00103 0.94731765 0.22456 0.67868 0.00079 0.0
97 0.50026868 0.00109 0.9468332 0.22552 0.67666 0.00076 0.0
98 0.49959947 0.001 0.94639153 0.22676 0.6745 0.00068 0.0
99 0.49876134 0.00111 0.94580574 0.22807 0.67215 0.00061 0.0
100 0.5004391 0.001 0.94534651 0.22956 0.66969 0.00058 0.0
101 0.49981093 0.00099 0.94491047 0.23097 0.66732 0.00055 0.0
102 0.49952367 0.00108 0.94444744 0.23196 0.66532 0.00048 0.0
103 0.5006184 0.00093 0.9440693 0.23298 0.66339 0.00046 0.0
104 0.50111562 0.0011 0.94354641 0.23454 0.66075 0.00044 0.0
105 0.50121813 0.00104 0.94305097 0.23569 0.65858 0.00042 0.0
106 0.50198285 0.00108 0.9425935 0.23687 0.65633 0.00041 0.0
107 0.49803525 0.00084 0.94216786 0.23818 0.65421 0.00038 0.0
108 0.50140198 0.00103 0.94172981 0.23953 0.65184 0.00037 0.0
109 0.50129432 0.00097 0.94127422 0.24084 0.64958 0.00035 0.0
110 0.50174774 0.00115 0.94066856 0.24211 0.64717 0.00034 0.0
111 0.50044231 0.00106 0.94026163 0.24333 0.64489 0.00034 0.0
112 0.49991473 0.00095 0.93981075 0.2445 0.64282 0.00029 0.0
113 0.49951164 0.00114 0.93928467 0.24553 0.64069 0.00025 0.0
114 0.50210938 0.001 0.93880017 0.24698 0.63826 0.00023 0.0
115 0.50118363 0.00087 0.93841453 0.24828 0.63611 0.00021 0.0
116 0.49936843 0.0009 0.93799354 0.2495 0.63402 0.00018 0.0
117 0.49953256 0.00091 0.93761132 0.25071 0.6319 0.00018 0.0
118 0.49970583 0.00092 0.93717672 0.25209 0.6296 0.00018 0.0
119 0.50226931 0.001 0.93671723 0.25328 0.62743 0.00016 0.0
120 0.50008012 0.00094 0.93628411 0.2543 0.6255 0.00013 0.0
121 0.49925054 0.00101 0.9357942 0.2555 0.62331 0.00011 0.0
122 0.50091505 0.00081 0.93542672 0.25667 0.62133 0.00011 0.0
123 0.50076816 0.001 0.93492791 0.25784 0.61917 0.0001 0.0
124 0.50085243 0.00105 0.93448521 0.25879 0.61717 0.0001 0.0
125 0.50128892 0.00089 0.93407782 0.26003 0.61505 9e-05 0.0
126 0.49892783 0.00082 0.93369279 0.26123 0.61303 9e-05 0.0
127 0.5016382 0.00089 0.93331167 0.26227 0.61111 8e-05 0.0
128 0.50040299 0.00092 0.93289491 0.26374 0.60874 6e-05 0.0
129 0.49799258 0.00107 0.93244014 0.26476 0.60666 5e-05 0.0
130 0.50120231 0.00102 0.93197358 0.26578 0.60463 4e-05 0.0
131 0.49887919 0.00096 0.9315102 0.26688 0.60257 4e-05 0.0
132 0.49958644 0.00111 0.93100271 0.26765 0.60069 4e-05 0.0
133 0.50009099 0.00099 0.93060974 0.26856 0.59879 4e-05 0.0
134 0.5004264 0.00098 0.93017031 0.26968 0.59669 4e-05 0.0
135 0.50056056 0.00092 0.92975028 0.27066 0.59479 4e-05 0.0
136 0.50158363 0.00108 0.92922476 0.27177 0.5926 4e-05 0.0
137 0.50130694 0.00107 0.92872465 0.27265 0.59066 3e-05 0.0
138 0.49959888 0.00102 0.92820956 0.27344 0.58885 3e-05 0.0
139 0.50042951 0.00107 0.92770519 0.27443 0.5868 2e-05 0.0
140 0.50008293 0.00108 0.92719519 0.27535 0.5848 2e-05 0.0
141 0.4987901 0.001 0.926705 0.27633 0.58282 2e-05 0.0
142 0.50214261 0.00093 0.92625358 0.27725 0.58097 2e-05 0.0
143 0.50149388 0.00085 0.92583174 0.27845 0.57892 2e-05 0.0
144 0.50074421 0.00103 0.92526836 0.27911 0.57723 2e-05 0.0
145 0.50109223 0.00103 0.9247363 0.27992 0.57539 2e-05 0.0
146 0.50069643 0.00093 0.92430788 0.28116 0.57322 2e-05 0.0
147 0.50137073 0.00103 0.92383352 0.28217 0.57118 2e-05 0.0
148 0.50005903 0.00088 0.92342346 0.28313 0.56934 2e-05 0.0
149 0.49993356 0.00096 0.92297331 0.28414 0.56737 2e-05 0.0
150 0.50136553 0.00107 0.92247603 0.28489 0.56555 2e-05 0.0
151 0.4998509 0.00112 0.9219483 0.2855 0.56382 2e-05 0.0
152 0.49897516 0.00108 0.92140954 0.28637 0.56188 1e-05 0.0
153 0.50033893 0.00101 0.92091581 0.28723 0.56001 1e-05 0.0
154 0.50054458 0.00103 0.9204671 0.28804 0.55817 1e-05 0.0
155 0.50079536 0.00086 0.9200797 0.28899 0.55636 1e-05 0.0
156 0.49971983 0.00108 0.91961951 0.28985 0.55442 1e-05 0.0
157 0.5011341 0.00095 0.91916193 0.29041 0.55291 1e-05 0.0
158 0.50053751 0.00105 0.91867453 0.29131 0.55096 1e-05 0.0
159 0.50147406 0.00098 0.91822612 0.29209 0.5492 1e-05 0.0
160 0.50094596 0.00109 0.91768541 0.29286 0.54734 1e-05 0.0
161 0.49913083 0.0008 0.9173139 0.29408 0.54532 1e-05 0.0
162 0.49847669 0.00088 0.91684289 0.29499 0.54353 1e-05 0.0
163 0.50177769 0.001 0.91637912 0.29575 0.54177 1e-05 0.0
164 0.50149221 0.00107 0.91584555 0.29659 0.53986 1e-05 0.0
165 0.49977143 0.00088 0.91541525 0.29732 0.53825 1e-05 0.0
166 0.50239168 0.001 0.91498546 0.29808 0.53649 1e-05 0.0
167 0.49999668 0.00089 0.91451832 0.29895 0.53473 1e-05 0.0
168 0.50082752 0.00081 0.91412587 0.29995 0.53292 1e-05 0.0
169 0.49998817 0.00113 0.91353317 0.30084 0.5309 1e-05 0.0
170 0.50044883 0.00104 0.91301976 0.30145 0.52925 1e-05 0.0
171 0.50065359 0.00097 0.91255258 0.30204 0.52769 1e-05 0.0
172 0.4987468 0.00101 0.91207574 0.30273 0.52599 1e-05 0.0
173 0.50068628 0.00086 0.91167226 0.30371 0.52415 1e-05 0.0
174 0.50038818 0.001 0.91116605 0.30441 0.52245 1e-05 0.0
175 0.50287694 0.00099 0.91066632 0.30524 0.52063 1e-05 0.0
176 0.49898645 0.00115 0.91007207 0.3059 0.51882 1e-05 0.0
177 0.49910097 0.00106 0.90963788 0.30647 0.51719 1e-05 0.0
178 0.50078339 0.00094 0.90916239 0.30725 0.51547 1e-05 0.0
179 0.50241632 0.001 0.90864561 0.3081 0.51362 1e-05 0.0
180 0.50081375 0.00103 0.90813825 0.3088 0.51189 1e-05 0.0
181 0.50027808 0.00095 0.90771067 0.30953 0.51021 1e-05 0.0
182 0.50172338 0.00121 0.90707767 0.31004 0.50849 1e-05 0.0
183 0.50153023 0.00095 0.90660567 0.31075 0.50683 1e-05 0.0
184 0.5011008 0.0008 0.90619441 0.31177 0.50501 1e-05 0.0
185 0.5010198 0.00112 0.90566855 0.31234 0.50333 0.0 0.0
186 0.50007357 0.00111 0.90510208 0.31258 0.50198 0.0 0.0
187 0.49994718 0.00114 0.90455762 0.31326 0.50016 0.0 0.0
188 0.50029161 0.00111 0.90397827 0.31375 0.49856 0.0 0.0
189 0.50075952 0.00093 0.90351413 0.31455 0.49683 0.0 0.0
190 0.50189702 0.00105 0.90301112 0.31527 0.49506 0.0 0.0
191 0.50124989 0.00108 0.90248254 0.31604 0.49321 0.0 0.0
192 0.50081837 0.0008 0.90208013 0.31684 0.49161 0.0 0.0
193 0.4996251 0.00095 0.90164268 0.31748 0.49002 0.0 0.0
194 0.49923348 0.00097 0.90118651 0.31832 0.48821 0.0 0.0
195 0.50081969 0.00098 0.90073261 0.3189 0.48665 0.0 0.0
196 0.49998926 0.0011 0.90017972 0.31944 0.48501 0.0 0.0
197 0.49903507 0.00107 0.89963289 0.32003 0.48335 0.0 0.0
198 0.50109867 0.00081 0.89923328 0.32092 0.48165 0.0 0.0
199 0.49951109 0.00085 0.89883186 0.32141 0.48031 0.0 0.0
200 0.50077442 0.00111 0.89831852 0.32173 0.47888 0.0 0.0
201 0.50139462 0.00103 0.89778208 0.32222 0.47736 0.0 0.0
202 0.49989508 0.00099 0.89731172 0.32285 0.47574 0.0 0.0
203 0.4990155 0.00104 0.89680161 0.32333 0.47422 0.0 0.0
204 0.50189591 0.00114 0.89624102 0.32392 0.47249 0.0 0.0
205 0.50102598 0.0011 0.89574746 0.32431 0.471 0.0 0.0
206 0.50016943 0.00083 0.89533192 0.32523 0.46925 0.0 0.0
207 0.5005172 0.00098 0.89487359 0.32591 0.46759 0.0 0.0
208 0.50095194 0.00089 0.89447351 0.32644 0.46617 0.0 0.0
209 0.50011478 0.00114 0.89390811 0.32662 0.46485 0.0 0.0
210 0.50245329 0.0008 0.89354233 0.32762 0.46305 0.0 0.0
211 0.50073938 0.00111 0.89296302 0.32842 0.46114 0.0 0.0
212 0.49925452 0.00086 0.8925557 0.32923 0.45947 0.0 0.0
213 0.50067798 0.00098 0.89205581 0.32971 0.45801 0.0 0.0
214 0.5014821 0.00097 0.89159898 0.33018 0.45657 0.0 0.0
215 0.49968119 0.001 0.89115919 0.33056 0.45519 0.0 0.0
216 0.50155841 0.00109 0.89066824 0.33089 0.45377 0.0 0.0
217 0.49970151 0.00094 0.89021484 0.33148 0.45224 0.0 0.0
218 0.50024972 0.00102 0.88977076 0.3317 0.451 0.0 0.0
219 0.49928036 0.001 0.88927939 0.33194 0.44976 0.0 0.0
220 0.50069677 0.00094 0.88878659 0.33248 0.44828 0.0 0.0
221 0.50083912 0.00095 0.88831548 0.33302 0.44679 0.0 0.0
222 0.50042935 0.00115 0.88771445 0.33351 0.44515 0.0 0.0
223 0.50004398 0.00098 0.88725347 0.33403 0.44365 0.0 0.0
224 0.50103478 0.00096 0.8867566 0.33453 0.44219 0.0 0.0
225 0.50042229 0.00081 0.88637519 0.33516 0.44075 0.0 0.0
226 0.50119404 0.00102 0.88588026 0.33584 0.43905 0.0 0.0
227 0.50177901 0.00096 0.88539611 0.33637 0.43756 0.0 0.0
228 0.50099686 0.00112 0.88487409 0.3369 0.43591 0.0 0.0
229 0.50099357 0.00095 0.88438957 0.33732 0.43454 0.0 0.0
230 0.50209736 0.00121 0.88377894 0.33747 0.43318 0.0 0.0
231 0.50069074 0.00099 0.88324085 0.33796 0.4317 0.0 0.0
232 0.50068829 0.00095 0.88279214 0.3384 0.43031 0.0 0.0
233 0.49909527 0.001 0.88229005 0.33869 0.42902 0.0 0.0
234 0.50021166 0.00097 0.88183307 0.3393 0.42744 0.0 0.0
235 0.50243503 0.00114 0.88132079 0.33945 0.42615 0.0 0.0
236 0.49999425 0.00108 0.88076683 0.34 0.42452 0.0 0.0
237 0.5013522 0.00108 0.88026121 0.34045 0.42299 0.0 0.0
238 0.49991119 0.00117 0.87971537 0.34088 0.42139 0.0 0.0
239 0.49943875 0.00103 0.8792033 0.3413 0.41994 0.0 0.0
240 0.50125002 0.00101 0.87869457 0.34171 0.41852 0.0 0.0
241 0.50080345 0.00103 0.87817081 0.34203 0.41717 0.0 0.0
242 0.50065507 0.00082 0.87778528 0.34269 0.41569 0.0 0.0
243 0.50150764 0.00106 0.87725076 0.34306 0.41426 0.0 0.0
244 0.50100877 0.00113 0.87666875 0.34327 0.41292 0.0 0.0
245 0.50130767 0.00103 0.87618668 0.34375 0.41141 0.0 0.0
246 0.4999074 0.00106 0.87568358 0.34417 0.40993 0.0 0.0
247 0.50031634 0.00099 0.87517579 0.34456 0.40855 0.0 0.0
248 0.50103581 0.00095 0.87464425 0.34513 0.40703 0.0 0.0
249 0.50024622 0.00104 0.87416453 0.34536 0.40576 0.0 0.0
250 0.50240996 0.00091 0.87373642 0.346 0.40421 0.0 0.0
251 0.50113381 0.00095 0.87329061 0.34648 0.40278 0.0 0.0
252 0.50092647 0.001 0.87284199 0.34671 0.40155 0.0 0.0
253 0.50239811 0.00098 0.87236672 0.34711 0.40017 0.0 0.0
254 0.50018197 0.00087 0.87196357 0.34758 0.39883 0.0 0.0
255 0.49931108 0.00101 0.87149056 0.34814 0.39726 0.0 0.0
256 0.49940502 0.00103 0.87095272 0.34855 0.39582 0.0 0.0
257 0.50019654 0.00111 0.87044823 0.34892 0.39434 0.0 0.0
258 0.50093616 0.00099 0.86997296 0.34931 0.39296 0.0 0.0
259 0.49947165 0.0009 0.86954827 0.34999 0.39138 0.0 0.0
260 0.49931076 0.00107 0.86898273 0.35037 0.38993 0.0 0.0
261 0.49955838 0.00112 0.86844931 0.35044 0.38874 0.0 0.0
262 0.50229527 0.00095 0.86799232 0.35105 0.38718 0.0 0.0
263 0.50071849 0.00084 0.86759223 0.35151 0.38588 0.0 0.0
264 0.49951735 0.0012 0.86697165 0.3518 0.38439 0.0 0.0
265 0.50109049 0.00098 0.86651097 0.35204 0.38317 0.0 0.0
266 0.50233243 0.00099 0.86602969 0.35254 0.38168 0.0 0.0
267 0.50179207 0.00108 0.86545183 0.35274 0.3804 0.0 0.0
268 0.50023576 0.00079 0.86503864 0.35331 0.37904 0.0 0.0
269 0.5003254 0.00098 0.86453502 0.35367 0.3777 0.0 0.0
270 0.49969445 0.00097 0.86408319 0.35407 0.37633 0.0 0.0
271 0.49928491 0.00104 0.86356644 0.35438 0.37498 0.0 0.0
272 0.500178 0.00106 0.86304842 0.35471 0.37359 0.0 0.0
273 0.50159639 0.00111 0.86250496 0.35486 0.37233 0.0 0.0
274 0.50013688 0.00089 0.86207934 0.35533 0.37097 0.0 0.0
275 0.50049883 0.00095 0.86156276 0.3559 0.36945 0.0 0.0
276 0.49980302 0.00091 0.86111622 0.35644 0.368 0.0 0.0
277 0.50131105 0.00086 0.86067464 0.35681 0.36677 0.0 0.0
278 0.50083204 0.00106 0.86010387 0.35687 0.36565 0.0 0.0
279 0.50148416 0.00105 0.85957553 0.35719 0.36428 0.0 0.0
280 0.50052109 0.00092 0.85917054 0.35759 0.36296 0.0 0.0
281 0.50048906 0.00102 0.85867426 0.35772 0.36181 0.0 0.0
282 0.50047138 0.00118 0.8580646 0.3578 0.36055 0.0 0.0
283 0.50052426 0.00091 0.85758434 0.35805 0.35939 0.0 0.0
284 0.50023899 0.00102 0.85706097 0.35834 0.35808 0.0 0.0
285 0.50177018 0.00106 0.85657345 0.35844 0.35692 0.0 0.0
286 0.50123175 0.00093 0.85614763 0.35873 0.3557 0.0 0.0
287 0.50263734 0.00106 0.85560448 0.35903 0.35434 0.0 0.0
288 0.49924154 0.00104 0.85506848 0.35928 0.35305 0.0 0.0
289 0.50009235 0.00099 0.85460879 0.35943 0.35191 0.0 0.0
290 0.50032269 0.0011 0.854042 0.35951 0.35073 0.0 0.0
291 0.50197644 0.00109 0.85350673 0.35964 0.34951 0.0 0.0
292 0.5013132 0.00095 0.85300274 0.36007 0.34813 0.0 0.0
293 0.50158037 0.00098 0.85254718 0.36035 0.34687 0.0 0.0
294 0.49879146 0.00099 0.85205436 0.36044 0.34579 0.0 0.0
295 0.49989845 0.00101 0.85154149 0.36055 0.34467 0.0 0.0
296 0.50045835 0.00114 0.85098987 0.36067 0.34341 0.0 0.0
297 0.50068597 0.00094 0.85055818 0.36099 0.34215 0.0 0.0
298 0.4995946 0.001 0.85008161 0.36134 0.3408 0.0 0.0
299 0.50055143 0.00086 0.84967821 0.36161 0.33967 0.0 0.0
300 0.50094636 0.00108 0.84916062 0.36183 0.33837 0.0 0.0
301 0.49971661 0.00117 0.84857981 0.36167 0.33736 0.0 0.0
302 0.49974439 0.00096 0.84806325 0.36189 0.33618 0.0 0.0
303 0.50002924 0.001 0.8475397 0.36227 0.3348 0.0 0.0
304 0.49893413 0.00096 0.84705288 0.36246 0.33365 0.0 0.0
305 0.50082713 0.00103 0.84655752 0.36272 0.33236 0.0 0.0
306 0.50149717 0.00109 0.84605391 0.36302 0.33097 0.0 0.0
307 0.50175026 0.0011 0.84550593 0.36321 0.32968 0.0 0.0
308 0.50192271 0.00099 0.84506163 0.36318 0.32872 0.0 0.0
309 0.50009447 0.00105 0.84461171 0.36315 0.3277 0.0 0.0
310 0.50133428 0.00107 0.84411831 0.36319 0.32659 0.0 0.0
311 0.5007163 0.00118 0.84353043 0.36306 0.32554 0.0 0.0
312 0.50164362 0.00113 0.84297884 0.36321 0.32426 0.0 0.0
313 0.50120948 0.00094 0.84252871 0.36352 0.32301 0.0 0.0
314 0.49944794 0.00081 0.84215521 0.36381 0.32191 0.0 0.0
315 0.50132418 0.00102 0.84163858 0.36386 0.32084 0.0 0.0
316 0.49959543 0.00095 0.8412131 0.36419 0.31956 0.0 0.0
317 0.49876817 0.00096 0.84072324 0.36439 0.3184 0.0 0.0
318 0.50021122 0.00104 0.84020897 0.36448 0.31727 0.0 0.0
319 0.50134583 0.00096 0.83973839 0.36486 0.31593 0.0 0.0
320 0.50232605 0.00098 0.83929124 0.36525 0.31456 0.0 0.0
321 0.49991193 0.00101 0.83881334 0.36539 0.31341 0.0 0.0
322 0.50006164 0.00107 0.83831352 0.36569 0.31204 0.0 0.0
323 0.50008416 0.00104 0.83780942 0.36564 0.31105 0.0 0.0
324 0.49979679 0.00102 0.8373192 0.36576 0.30991 0.0 0.0
325 0.50023358 0.00095 0.83686335 0.36593 0.30879 0.0 0.0
326 0.49945793 0.00092 0.83635145 0.36623 0.30757 0.0 0.0
327 0.50036008 0.00094 0.83591533 0.36645 0.30641 0.0 0.0
328 0.50254691 0.00096 0.83545634 0.36669 0.30521 0.0 0.0
329 0.50094793 0.00086 0.8350414 0.367 0.30404 0.0 0.0
330 0.49967282 0.00097 0.83457059 0.36694 0.30313 0.0 0.0
331 0.50175529 0.00083 0.83414102 0.36719 0.30205 0.0 0.0
332 0.50036106 0.00099 0.83366612 0.36745 0.3008 0.0 0.0
333 0.5012845 0.00101 0.8331525 0.36754 0.2997 0.0 0.0
334 0.50086086 0.00103 0.83263915 0.36754 0.29867 0.0 0.0
335 0.50046235 0.00104 0.83214279 0.36757 0.2976 0.0 0.0
336 0.5002594 0.00106 0.8316253 0.36738 0.29673 0.0 0.0
337 0.50022739 0.00104 0.83113021 0.36757 0.2955 0.0 0.0
338 0.50063418 0.00114 0.83057097 0.36761 0.29432 0.0 0.0
339 0.49922922 0.00129 0.82991614 0.36742 0.29322 0.0 0.0
340 0.4986539 0.00104 0.82943906 0.36749 0.29211 0.0 0.0
341 0.49959091 0.00087 0.82899121 0.36776 0.29097 0.0 0.0
342 0.4997529 0.00095 0.82850855 0.36777 0.29001 0.0 0.0
343 0.50201049 0.00098 0.8280614 0.36797 0.28883 0.0 0.0
344 0.50004963 0.00102 0.8275228 0.36796 0.28782 0.0 0.0
345 0.50081808 0.00117 0.8269644 0.36793 0.28668 0.0 0.0
346 0.4982568 0.00108 0.82645522 0.36793 0.2856 0.0 0.0
347 0.50097536 0.00089 0.82604231 0.36821 0.28443 0.0 0.0
348 0.49938927 0.00095 0.82557805 0.36822 0.28347 0.0 0.0
349 0.50000083 0.00107 0.82505786 0.36831 0.28231 0.0 0.0
350 0.50074676 0.00098 0.82451913 0.36847 0.28117 0.0 0.0
351 0.49826991 0.00087 0.82409768 0.36861 0.28016 0.0 0.0
352 0.50125684 0.00084 0.82369195 0.36879 0.27914 0.0 0.0
353 0.50206796 0.00091 0.82324375 0.36886 0.27816 0.0 0.0
354 0.50062034 0.00095 0.82280763 0.36888 0.27719 0.0 0.0
355 0.5012752 0.00113 0.8222328 0.36884 0.2761 0.0 0.0
356 0.5013055 0.00093 0.82175218 0.36909 0.27492 0.0 0.0
357 0.50036616 0.001 0.82127995 0.36897 0.27404 0.0 0.0
358 0.49995971 0.00099 0.82078744 0.36896 0.27306 0.0 0.0
359 0.50191674 0.00112 0.82019923 0.36884 0.27206 0.0 0.0
360 0.50029291 0.00099 0.81966658 0.36903 0.27088 0.0 0.0
361 0.5007388 0.00094 0.8191874 0.36901 0.26996 0.0 0.0
362 0.4996498 0.00099 0.81868967 0.36895 0.26903 0.0 0.0
363 0.50087943 0.00095 0.81820431 0.36916 0.26787 0.0 0.0
364 0.50106957 0.00102 0.81766723 0.36921 0.2668 0.0 0.0
365 0.50096779 0.00105 0.81713779 0.36941 0.26555 0.0 0.0
366 0.50054269 0.00102 0.81666158 0.36916 0.26478 0.0 0.0
367 0.50042401 0.00111 0.81606769 0.36907 0.26376 0.0 0.0
368 0.49947592 0.00085 0.81564156 0.36914 0.26284 0.0 0.0
369 0.50075363 0.00102 0.81510831 0.36917 0.26179 0.0 0.0
370 0.49918789 0.00106 0.81456521 0.36904 0.26086 0.0 0.0
