 baseline_total baseline_best total the_best top_95 top_90 top_80
234 0.4995877 0.00077 0.88185764 0.34143 0.42508 0.0 0.0
235 0.50169611 0.00113 0.88131482 0.34192 0.42346 0.0 0.0
236 0.50023534 0.00087 0.88088975 0.34265 0.42186 0.0 0.0
237 0.50012956 0.00089 0.88047395 0.34333 0.42029 0.0 0.0
238 0.50139311 0.00099 0.88000585 0.34378 0.41885 0.0 0.0
239 0.50174433 0.00114 0.87944083 0.34399 0.4175 0.0 0.0
240 0.49925516 0.00109 0.87889305 0.34422 0.41618 0.0 0.0
241 0.50206088 0.00098 0.8784588 0.34467 0.41475 0.0 0.0
242 0.50072567 0.00092 0.87799194 0.34497 0.41353 0.0 0.0
243 0.50171496 0.00103 0.8774632 0.34535 0.41212 0.0 0.0
244 0.50029221 0.00079 0.8770891 0.34599 0.41069 0.0 0.0
245 0.5010142 0.00108 0.87653567 0.34619 0.40941 0.0 0.0
246 0.50076626 0.00081 0.8761594 0.34675 0.40804 0.0 0.0
247 0.49903528 0.00109 0.87557664 0.34697 0.40673 0.0 0.0
248 0.50069491 0.00121 0.87499064 0.34722 0.40527 0.0 0.0
249 0.50105794 0.00096 0.87452456 0.34763 0.4039 0.0 0.0
250 0.49958672 0.00115 0.8739419 0.34791 0.40247 0.0 0.0
251 0.5007785 0.001 0.87347126 0.34834 0.40104 0.0 0.0
252 0.50158889 0.00085 0.87309784 0.34874 0.39979 0.0 0.0
253 0.50027409 0.00105 0.87262427 0.34913 0.39835 0.0 0.0
254 0.49907773 0.001 0.87210829 0.34954 0.39694 0.0 0.0
255 0.50165551 0.00079 0.8717089 0.35034 0.39535 0.0 0.0
256 0.50066244 0.00117 0.87109787 0.35038 0.39414 0.0 0.0
257 0.49936752 0.00093 0.87059542 0.35062 0.39297 0.0 0.0
258 0.50195173 0.00117 0.86998029 0.35092 0.3915 0.0 0.0
259 0.50032128 0.00092 0.86950526 0.35133 0.39017 0.0 0.0
260 0.49946506 0.00104 0.86900534 0.35152 0.38894 0.0 0.0
261 0.50052785 0.00087 0.86858836 0.35181 0.38778 0.0 0.0
262 0.49949049 0.00099 0.86809028 0.35234 0.38626 0.0 0.0
263 0.5003841 0.00097 0.86756624 0.35268 0.38495 0.0 0.0
264 0.50162255 0.00108 0.86701016 0.35281 0.38374 0.0 0.0
265 0.50158598 0.00086 0.86659223 0.35351 0.38218 0.0 0.0
266 0.50017558 0.00103 0.8660544 0.35377 0.38089 0.0 0.0
267 0.49960676 0.00094 0.8656269 0.35407 0.37965 0.0 0.0
268 0.49947187 0.00112 0.86510008 0.35405 0.37855 0.0 0.0
269 0.49949733 0.00096 0.86462135 0.35424 0.3774 0.0 0.0
270 0.49956731 0.001 0.86409383 0.35449 0.37615 0.0 0.0
271 0.49947498 0.00114 0.86349423 0.35473 0.37477 0.0 0.0
272 0.49994302 0.00091 0.86306729 0.35523 0.37336 0.0 0.0
273 0.50096296 0.00099 0.86255406 0.35576 0.37184 0.0 0.0
274 0.50132229 0.00096 0.86208267 0.35617 0.37047 0.0 0.0
275 0.50097062 0.00102 0.86157257 0.35643 0.36919 0.0 0.0
276 0.49950299 0.00111 0.8610243 0.35644 0.36807 0.0 0.0
277 0.49999695 0.00104 0.86051239 0.35678 0.36669 0.0 0.0
278 0.50119981 0.0007 0.86017872 0.35719 0.36558 0.0 0.0
279 0.49933997 0.00093 0.85969295 0.35737 0.36447 0.0 0.0
280 0.5015408 0.00099 0.85924479 0.35768 0.36317 0.0 0.0
281 0.50015643 0.00112 0.85870047 0.35808 0.36165 0.0 0.0
282 0.49990285 0.00094 0.85826436 0.35832 0.36047 0.0 0.0
283 0.49967563 0.00087 0.85782086 0.35862 0.3593 0.0 0.0
284 0.50080088 0.00105 0.85731553 0.35879 0.35808 0.0 0.0
285 0.49937933 0.00092 0.85686818 0.35909 0.35686 0.0 0.0
286 0.50025716 0.00103 0.85635895 0.35926 0.35566 0.0 0.0
287 0.50054981 0.00108 0.85584802 0.35952 0.35432 0.0 0.0
288 0.49929098 0.00088 0.85538025 0.35987 0.35309 0.0 0.0
289 0.50167088 0.00107 0.85480016 0.36006 0.35183 0.0 0.0
290 0.5015791 0.00104 0.85432581 0.36011 0.35074 0.0 0.0
291 0.50081558 0.00088 0.8538575 0.36047 0.3495 0.0 0.0
292 0.50009886 0.00111 0.85333322 0.36053 0.34833 0.0 0.0
293 0.49947889 0.00112 0.85280733 0.36069 0.34705 0.0 0.0
294 0.50082287 0.00104 0.85222853 0.361 0.3457 0.0 0.0
295 0.50010271 0.00099 0.8517093 0.36104 0.34467 0.0 0.0
296 0.50120937 0.00085 0.85130721 0.36137 0.34349 0.0 0.0
297 0.500844 0.00101 0.85082494 0.36149 0.34236 0.0 0.0
298 0.50031326 0.00098 0.85033353 0.36165 0.34122 0.0 0.0
299 0.49986409 0.00094 0.84987428 0.36203 0.3399 0.0 0.0
300 0.50069793 0.00094 0.84936875 0.36221 0.33878 0.0 0.0
301 0.49923446 0.001 0.84886698 0.36243 0.33756 0.0 0.0
302 0.50132899 0.00094 0.84840327 0.36264 0.33641 0.0 0.0
303 0.50019837 0.001 0.84793322 0.36304 0.33501 0.0 0.0
304 0.50162851 0.00101 0.8474886 0.36305 0.33399 0.0 0.0
305 0.49940068 0.00098 0.8469684 0.36324 0.33282 0.0 0.0
306 0.5008676 0.00089 0.84653148 0.36337 0.3318 0.0 0.0
307 0.50027185 0.00131 0.84591132 0.36324 0.33062 0.0 0.0
308 0.50051274 0.00096 0.84533908 0.36339 0.32951 0.0 0.0
309 0.50057096 0.00128 0.84472118 0.36329 0.32833 0.0 0.0
310 0.49900541 0.0008 0.84427015 0.3636 0.32722 0.0 0.0
311 0.50084831 0.00091 0.84382156 0.36378 0.32613 0.0 0.0
312 0.50125539 0.00096 0.84334436 0.36418 0.32477 0.0 0.0
313 0.50106798 0.00101 0.84282169 0.36439 0.32355 0.0 0.0
314 0.49998786 0.00112 0.84220215 0.36447 0.32235 0.0 0.0
315 0.49964626 0.00096 0.84173179 0.36492 0.32094 0.0 0.0
316 0.50049499 0.00102 0.84126614 0.36512 0.31972 0.0 0.0
317 0.50124247 0.00117 0.84070509 0.36522 0.31845 0.0 0.0
318 0.50101785 0.00106 0.84016695 0.3653 0.31731 0.0 0.0
319 0.50199877 0.00124 0.83956363 0.36518 0.31619 0.0 0.0
320 0.50103383 0.00101 0.83902756 0.36518 0.31518 0.0 0.0
321 0.49906641 0.00102 0.83852322 0.36556 0.31378 0.0 0.0
322 0.50102122 0.00093 0.83808597 0.3658 0.31261 0.0 0.0
323 0.50048526 0.00105 0.83755178 0.36603 0.31133 0.0 0.0
324 0.50028586 0.00102 0.83706728 0.36608 0.31026 0.0 0.0
325 0.49951783 0.00082 0.83668966 0.36648 0.30904 0.0 0.0
326 0.50096718 0.00085 0.83625555 0.36664 0.30803 0.0 0.0
327 0.49982472 0.00106 0.83573952 0.36664 0.30697 0.0 0.0
328 0.50007275 0.00116 0.83519896 0.36662 0.30583 0.0 0.0
329 0.50127282 0.001 0.83471294 0.36661 0.30484 0.0 0.0
330 0.50072954 0.00123 0.83408656 0.36626 0.30396 0.0 0.0
331 0.50117454 0.00095 0.83360296 0.36638 0.30289 0.0 0.0
332 0.50095078 0.00091 0.83312669 0.36654 0.30182 0.0 0.0
333 0.50017306 0.00094 0.83266884 0.36668 0.30074 0.0 0.0
334 0.50181567 0.00093 0.83213217 0.36688 0.29961 0.0 0.0
335 0.49978058 0.00094 0.83170739 0.36696 0.29859 0.0 0.0
336 0.50223453 0.00091 0.83122446 0.36724 0.2974 0.0 0.0
337 0.49962179 0.00107 0.83071135 0.36728 0.29629 0.0 0.0
338 0.50137929 0.00107 0.83017569 0.36738 0.29512 0.0 0.0
339 0.50084644 0.001 0.82971593 0.36744 0.29406 0.0 0.0
340 0.50159382 0.00112 0.8291736 0.36742 0.29296 0.0 0.0
341 0.49972114 0.00109 0.82864462 0.36742 0.29187 0.0 0.0
342 0.50138656 0.00093 0.82815956 0.36766 0.2907 0.0 0.0
343 0.50148979 0.00088 0.82771653 0.36781 0.28967 0.0 0.0
344 0.5016525 0.0011 0.82719206 0.3678 0.28858 0.0 0.0
345 0.50086167 0.00104 0.8266793 0.36793 0.28741 0.0 0.0
346 0.50099337 0.00104 0.82614598 0.36795 0.28635 0.0 0.0
347 0.50006476 0.00097 0.82564487 0.36797 0.28536 0.0 0.0
348 0.50212996 0.00114 0.82506235 0.36802 0.28417 0.0 0.0
349 0.50015293 0.00097 0.82459549 0.3681 0.28312 0.0 0.0
350 0.50099699 0.0012 0.82395609 0.3682 0.28182 0.0 0.0
351 0.50067538 0.00101 0.82343575 0.36813 0.28088 0.0 0.0
352 0.50150696 0.00102 0.82289782 0.36816 0.27983 0.0 0.0
353 0.50096449 0.00088 0.82243456 0.36844 0.27867 0.0 0.0
354 0.49978594 0.001 0.82189777 0.36843 0.27768 0.0 0.0
355 0.49964609 0.00096 0.82140572 0.36852 0.27663 0.0 0.0
356 0.50065477 0.00084 0.82099086 0.36869 0.27562 0.0 0.0
357 0.50039594 0.00091 0.82053472 0.36883 0.27457 0.0 0.0
358 0.49940794 0.00097 0.8200541 0.36874 0.27369 0.0 0.0
359 0.50003985 0.00108 0.81951539 0.36852 0.27283 0.0 0.0
360 0.50011288 0.001 0.81899829 0.36876 0.27159 0.0 0.0
361 0.50087626 0.00096 0.8184939 0.36903 0.27036 0.0 0.0
362 0.50180394 0.00116 0.81785387 0.36888 0.26935 0.0 0.0
363 0.50098098 0.00101 0.81737634 0.36875 0.26847 0.0 0.0
364 0.50146341 0.00078 0.81697601 0.36912 0.26732 0.0 0.0
365 0.49990968 0.00105 0.816394 0.36896 0.26643 0.0 0.0
366 0.4995711 0.0009 0.81596465 0.3691 0.26539 0.0 0.0
367 0.49952646 0.00089 0.81557067 0.36919 0.26441 0.0 0.0
368 0.49886669 0.00122 0.81497053 0.36902 0.26336 0.0 0.0
369 0.50126882 0.00111 0.81443491 0.36876 0.26251 0.0 0.0
370 0.50063213 0.00105 0.81389213 0.36884 0.26138 0.0 0.0
371 0.49991256 0.00126 0.81328768 0.36859 0.26037 0.0 0.0
