 baseline_total baseline_best total the_best top_95 top_90 top_80
175 0.50159178 0.00107 0.91114254 0.30606 0.52027 2e-05 0.0
176 0.49988324 0.00098 0.91072174 0.30695 0.5184 2e-05 0.0
177 0.50088115 0.00095 0.91026825 0.30767 0.51673 2e-05 0.0
178 0.5007199 0.00102 0.90972234 0.30829 0.51509 2e-05 0.0
179 0.49976464 0.00105 0.909212 0.30881 0.51352 2e-05 0.0
180 0.49998512 0.00099 0.90875993 0.30955 0.5118 1e-05 0.0
181 0.50076775 0.00098 0.90822376 0.31026 0.51011 1e-05 0.0
182 0.50153431 0.00105 0.90772506 0.31094 0.50838 1e-05 0.0
183 0.50042836 0.00091 0.90731934 0.31195 0.50646 1e-05 0.0
184 0.49983415 0.00095 0.90687419 0.31266 0.5048 1e-05 0.0
185 0.49940495 0.0011 0.90636375 0.31303 0.50334 0.0 0.0
186 0.50220711 0.00107 0.90588399 0.31352 0.50178 0.0 0.0
187 0.50246359 0.00098 0.90536263 0.31413 0.50019 0.0 0.0
188 0.50019031 0.00102 0.90481082 0.31469 0.49861 0.0 0.0
189 0.50137023 0.00107 0.9042584 0.31534 0.49689 0.0 0.0
190 0.49983639 0.00096 0.90378689 0.31608 0.49519 0.0 0.0
191 0.50212751 0.00111 0.90325288 0.31657 0.49359 0.0 0.0
192 0.50014757 0.00099 0.90276523 0.31706 0.49211 0.0 0.0
193 0.50184988 0.0012 0.90224799 0.31755 0.49042 0.0 0.0
194 0.50170983 0.00095 0.90182962 0.31813 0.48889 0.0 0.0
195 0.50125211 0.00072 0.90145866 0.31916 0.48714 0.0 0.0
196 0.50169836 0.00108 0.90095067 0.31972 0.4855 0.0 0.0
197 0.50191836 0.00084 0.90052721 0.32067 0.48371 0.0 0.0
198 0.5008051 0.00091 0.90012381 0.32135 0.48212 0.0 0.0
199 0.50014781 0.00096 0.89964489 0.32208 0.48043 0.0 0.0
200 0.50166041 0.0012 0.89904636 0.32242 0.47889 0.0 0.0
201 0.4998957 0.00105 0.89853342 0.32289 0.47737 0.0 0.0
202 0.50178466 0.00091 0.8980933 0.32367 0.47568 0.0 0.0
203 0.49984816 0.00098 0.89762681 0.32421 0.47416 0.0 0.0
204 0.49999107 0.00115 0.89706399 0.32464 0.47258 0.0 0.0
205 0.50104496 0.00097 0.89661474 0.32515 0.4711 0.0 0.0
206 0.50044873 0.0011 0.89595095 0.3256 0.46955 0.0 0.0
207 0.50012908 0.00101 0.8954771 0.3261 0.46804 0.0 0.0
208 0.5009684 0.00097 0.89498574 0.32654 0.46663 0.0 0.0
209 0.50095231 0.00103 0.89447478 0.32717 0.46497 0.0 0.0
210 0.50215959 0.00099 0.89395809 0.32765 0.4635 0.0 0.0
211 0.50268975 0.00107 0.89341878 0.32818 0.4619 0.0 0.0
212 0.50215539 0.00113 0.89283486 0.32866 0.46029 0.0 0.0
213 0.50162722 0.00096 0.89240408 0.32944 0.45855 0.0 0.0
214 0.50097709 0.00093 0.89191636 0.33005 0.45701 0.0 0.0
215 0.50089855 0.00101 0.89141357 0.3306 0.45545 0.0 0.0
216 0.49970459 0.00089 0.89098574 0.3313 0.45386 0.0 0.0
217 0.49993278 0.00099 0.89051386 0.33168 0.45249 0.0 0.0
218 0.49953673 0.00087 0.89014593 0.33221 0.45109 0.0 0.0
219 0.50160857 0.00113 0.88962137 0.33269 0.44948 0.0 0.0
220 0.50115206 0.00103 0.88912701 0.3329 0.44824 0.0 0.0
221 0.50037207 0.001 0.88866802 0.33346 0.44668 0.0 0.0
222 0.50060651 0.00093 0.88825829 0.33374 0.44547 0.0 0.0
223 0.49840351 0.00108 0.88780186 0.33385 0.44428 0.0 0.0
224 0.50024461 0.00103 0.88731956 0.33425 0.44285 0.0 0.0
225 0.4990071 0.00127 0.88669034 0.33439 0.44144 0.0 0.0
226 0.50188791 0.00098 0.88616121 0.33478 0.44007 0.0 0.0
227 0.50058654 0.00092 0.8856781 0.33534 0.43859 0.0 0.0
228 0.49902145 0.00099 0.88513921 0.33575 0.43719 0.0 0.0
229 0.50067181 0.00101 0.88465379 0.33605 0.43588 0.0 0.0
230 0.50042822 0.00104 0.88413201 0.33655 0.43434 0.0 0.0
231 0.50025893 0.00098 0.88364154 0.33706 0.43285 0.0 0.0
232 0.50096176 0.00101 0.88313791 0.33773 0.43117 0.0 0.0
233 0.50181937 0.00086 0.88272896 0.33827 0.42977 0.0 0.0
234 0.49984021 0.001 0.88227414 0.33863 0.42841 0.0 0.0
235 0.49897928 0.00123 0.88167441 0.33893 0.42688 0.0 0.0
236 0.50033641 0.00083 0.8812532 0.3395 0.42548 0.0 0.0
237 0.50218816 0.00109 0.88072223 0.34034 0.42355 0.0 0.0
238 0.50032472 0.001 0.88019994 0.3405 0.42239 0.0 0.0
239 0.50037354 0.00106 0.87970112 0.34072 0.42111 0.0 0.0
240 0.49986927 0.00099 0.87926271 0.34114 0.4197 0.0 0.0
241 0.49976398 0.00095 0.87879449 0.3416 0.41829 0.0 0.0
242 0.50048451 0.00096 0.87833741 0.34197 0.41696 0.0 0.0
243 0.49888485 0.00097 0.87787911 0.34252 0.41544 0.0 0.0
244 0.49947183 0.00105 0.87733994 0.34288 0.41403 0.0 0.0
245 0.49991589 0.00107 0.87679651 0.34318 0.41266 0.0 0.0
246 0.50052988 0.00084 0.87638734 0.3439 0.4111 0.0 0.0
247 0.50051082 0.00086 0.87601786 0.34439 0.40975 0.0 0.0
248 0.50143771 0.00094 0.87556005 0.34487 0.40833 0.0 0.0
249 0.50076019 0.00091 0.8750855 0.34539 0.4069 0.0 0.0
250 0.49990931 0.00093 0.87463912 0.34605 0.40531 0.0 0.0
251 0.49921572 0.00103 0.87413949 0.34643 0.4039 0.0 0.0
252 0.50197243 0.00106 0.8736425 0.34697 0.4023 0.0 0.0
253 0.49996446 0.00107 0.87312104 0.34739 0.40081 0.0 0.0
254 0.50017878 0.0011 0.87258213 0.34753 0.39957 0.0 0.0
255 0.49937822 0.00099 0.87211388 0.34792 0.39819 0.0 0.0
256 0.50052017 0.00109 0.87158206 0.34822 0.3968 0.0 0.0
257 0.50029056 0.00102 0.8710506 0.34863 0.39537 0.0 0.0
258 0.50112506 0.00093 0.87062353 0.34905 0.39402 0.0 0.0
259 0.5005134 0.00099 0.87015101 0.34945 0.39263 0.0 0.0
260 0.50006805 0.00116 0.86953642 0.3499 0.39102 0.0 0.0
261 0.50144494 0.00097 0.86904692 0.35045 0.3895 0.0 0.0
262 0.50165998 0.00102 0.86849664 0.35086 0.38807 0.0 0.0
263 0.50096084 0.00132 0.86786994 0.3509 0.38671 0.0 0.0
264 0.50076139 0.00101 0.86737736 0.35112 0.38548 0.0 0.0
265 0.49973121 0.00099 0.86687342 0.35134 0.38427 0.0 0.0
266 0.50100103 0.00101 0.86636361 0.35153 0.38307 0.0 0.0
267 0.50205917 0.00112 0.86583295 0.35151 0.38197 0.0 0.0
268 0.50002788 0.00093 0.86534107 0.35199 0.38056 0.0 0.0
269 0.50003223 0.00095 0.8648548 0.35222 0.37938 0.0 0.0
270 0.50183454 0.00097 0.86439637 0.35257 0.37806 0.0 0.0
271 0.50133646 0.00101 0.86389885 0.35276 0.37686 0.0 0.0
272 0.50154088 0.00114 0.86338438 0.35308 0.3754 0.0 0.0
273 0.49954474 0.00088 0.86293373 0.35351 0.37409 0.0 0.0
274 0.49949926 0.00108 0.86236566 0.35353 0.37299 0.0 0.0
275 0.50150515 0.00107 0.86181291 0.35359 0.37186 0.0 0.0
276 0.50021871 0.00121 0.86123097 0.35385 0.37039 0.0 0.0
277 0.50163683 0.00103 0.86071013 0.35401 0.3692 0.0 0.0
278 0.50131227 0.00088 0.86034023 0.35443 0.3679 0.0 0.0
279 0.50282093 0.0012 0.85972902 0.35462 0.36651 0.0 0.0
280 0.49962332 0.00089 0.85926179 0.35505 0.36519 0.0 0.0
281 0.50095375 0.00094 0.85878341 0.35547 0.36383 0.0 0.0
282 0.50072293 0.00098 0.85831738 0.35574 0.36258 0.0 0.0
283 0.50050117 0.00094 0.85783895 0.35611 0.36127 0.0 0.0
284 0.50098821 0.00099 0.85729537 0.35636 0.36003 0.0 0.0
285 0.49969689 0.00094 0.85683058 0.35685 0.3586 0.0 0.0
286 0.50027444 0.00105 0.85634825 0.35714 0.35726 0.0 0.0
287 0.50204433 0.00103 0.85584471 0.35757 0.3558 0.0 0.0
288 0.49906779 0.00088 0.85540305 0.35791 0.35458 0.0 0.0
289 0.49967374 0.0011 0.85484834 0.3579 0.35349 0.0 0.0
290 0.49865301 0.00106 0.8543834 0.35825 0.35208 0.0 0.0
291 0.50121189 0.00103 0.85394073 0.35858 0.35072 0.0 0.0
292 0.49975343 0.00093 0.85345918 0.35893 0.34944 0.0 0.0
293 0.49884739 0.00098 0.85300214 0.35933 0.34806 0.0 0.0
294 0.50054976 0.00093 0.85255438 0.35952 0.34694 0.0 0.0
295 0.49921107 0.00094 0.85206298 0.35986 0.34566 0.0 0.0
296 0.50129107 0.00092 0.85161335 0.36024 0.34436 0.0 0.0
297 0.50037261 0.00098 0.85113536 0.36052 0.3431 0.0 0.0
298 0.49947345 0.00102 0.85063596 0.36057 0.34203 0.0 0.0
299 0.49925373 0.00092 0.850146 0.36071 0.34097 0.0 0.0
300 0.50010434 0.00101 0.84970496 0.36097 0.3397 0.0 0.0
301 0.50031765 0.0009 0.84926054 0.36111 0.33866 0.0 0.0
302 0.49969243 0.00126 0.84866618 0.36106 0.33745 0.0 0.0
303 0.50098519 0.00124 0.84805501 0.36094 0.33633 0.0 0.0
304 0.50020498 0.00094 0.84759833 0.36122 0.33511 0.0 0.0
305 0.50140009 0.00108 0.84707175 0.36135 0.3339 0.0 0.0
306 0.49933526 0.00091 0.84665396 0.36168 0.33266 0.0 0.0
307 0.49886039 0.00085 0.84620735 0.36185 0.33164 0.0 0.0
308 0.50043927 0.00103 0.84569685 0.3618 0.33066 0.0 0.0
309 0.49929471 0.0011 0.84521578 0.36193 0.32943 0.0 0.0
310 0.50035858 0.00111 0.84464353 0.36186 0.32839 0.0 0.0
311 0.5015596 0.0009 0.84422196 0.36214 0.32721 0.0 0.0
312 0.50093398 0.00087 0.8437974 0.36252 0.32596 0.0 0.0
313 0.50021404 0.00103 0.84327809 0.36262 0.32483 0.0 0.0
314 0.50060009 0.00097 0.84275535 0.36279 0.32369 0.0 0.0
315 0.50250433 0.00092 0.84231152 0.3629 0.32266 0.0 0.0
316 0.5012727 0.00087 0.841902 0.3633 0.32139 0.0 0.0
317 0.50036612 0.001 0.84145587 0.36346 0.32023 0.0 0.0
318 0.50092432 0.00095 0.84095761 0.36375 0.31899 0.0 0.0
319 0.50167241 0.00096 0.84050409 0.36385 0.31793 0.0 0.0
320 0.49784472 0.00089 0.84008666 0.36404 0.31685 0.0 0.0
321 0.49913817 0.00102 0.83966654 0.3643 0.31557 0.0 0.0
322 0.50143729 0.00092 0.83919935 0.36454 0.31441 0.0 0.0
323 0.50109997 0.00114 0.83870434 0.36466 0.31315 0.0 0.0
324 0.49991929 0.00088 0.83825291 0.36482 0.31211 0.0 0.0
325 0.50218988 0.00106 0.83765502 0.36486 0.31101 0.0 0.0
326 0.50188499 0.00105 0.83717854 0.36507 0.30975 0.0 0.0
327 0.49944604 0.0009 0.836717 0.36525 0.30867 0.0 0.0
328 0.50087058 0.00104 0.83624971 0.36522 0.30766 0.0 0.0
329 0.49882534 0.001 0.83572252 0.36553 0.30635 0.0 0.0
330 0.50151584 0.00103 0.83528117 0.36556 0.30529 0.0 0.0
331 0.50037609 0.00106 0.83474344 0.36574 0.30405 0.0 0.0
332 0.49905767 0.00091 0.83430057 0.36615 0.30273 0.0 0.0
333 0.50223486 0.00105 0.83380382 0.36615 0.30168 0.0 0.0
334 0.50005877 0.00096 0.83332855 0.36618 0.30069 0.0 0.0
335 0.50048072 0.00094 0.83288404 0.36624 0.29969 0.0 0.0
336 0.50055572 0.00099 0.83237936 0.36618 0.29876 0.0 0.0
337 0.49862406 0.00105 0.83182622 0.36627 0.29762 0.0 0.0
338 0.50095153 0.00105 0.83134406 0.3663 0.29654 0.0 0.0
339 0.50105586 0.0011 0.8307977 0.36636 0.29538 0.0 0.0
340 0.49946165 0.00081 0.83041443 0.36657 0.29436 0.0 0.0
341 0.49978884 0.001 0.82991842 0.36686 0.29307 0.0 0.0
342 0.500305 0.00103 0.82941085 0.36687 0.29203 0.0 0.0
343 0.49975737 0.00087 0.82899452 0.367 0.29103 0.0 0.0
344 0.50034773 0.00087 0.82856371 0.36721 0.28995 0.0 0.0
345 0.49927167 0.00093 0.8280534 0.36726 0.28897 0.0 0.0
346 0.49962774 0.00113 0.82749018 0.36706 0.28804 0.0 0.0
347 0.49989268 0.00092 0.82709687 0.36704 0.28714 0.0 0.0
348 0.50191132 0.00089 0.82661659 0.36721 0.28608 0.0 0.0
349 0.50174488 0.00101 0.82611205 0.36726 0.28502 0.0 0.0
350 0.50074582 0.00089 0.82570503 0.36738 0.28401 0.0 0.0
351 0.50081294 0.00101 0.82523032 0.36746 0.28292 0.0 0.0
352 0.50093307 0.00109 0.82468695 0.36743 0.28186 0.0 0.0
353 0.50055973 0.00097 0.82421154 0.36744 0.28088 0.0 0.0
354 0.50014422 0.00088 0.82376201 0.36749 0.27995 0.0 0.0
355 0.5013372 0.00099 0.82326495 0.36763 0.27882 0.0 0.0
356 0.49942504 0.00124 0.82263636 0.3676 0.27761 0.0 0.0
357 0.49787773 0.001 0.82214653 0.36771 0.2765 0.0 0.0
358 0.50001106 0.00094 0.82163507 0.36772 0.27555 0.0 0.0
359 0.50033587 0.00109 0.8210562 0.36765 0.27453 0.0 0.0
360 0.50044235 0.0009 0.82063121 0.36798 0.2733 0.0 0.0
361 0.50069142 0.00098 0.82014091 0.36806 0.27224 0.0 0.0
362 0.50075357 0.00102 0.81963021 0.368 0.27128 0.0 0.0
363 0.50089885 0.00103 0.81906952 0.36783 0.27042 0.0 0.0
364 0.50078526 0.00118 0.81851967 0.36771 0.26936 0.0 0.0
365 0.50182573 0.00108 0.81800346 0.3678 0.26819 0.0 0.0
366 0.49973777 0.00094 0.81753503 0.36776 0.26729 0.0 0.0
367 0.50066157 0.00092 0.81706606 0.36795 0.26618 0.0 0.0
368 0.5003073 0.00069 0.81669236 0.36825 0.26519 0.0 0.0
369 0.49998417 0.00095 0.81621303 0.36818 0.26431 0.0 0.0
370 0.49995215 0.00117 0.81567263 0.368 0.26332 0.0 0.0
