 baseline_total baseline_best total the_best top_95 top_90 top_80
95 0.49912485 0.00101 0.94801945 0.2247 0.67945 0.00084 0.0
96 0.50174241 0.00093 0.94757591 0.22619 0.67705 0.00082 0.0
97 0.50110727 0.00085 0.94717526 0.2277 0.67475 0.00076 0.0
98 0.49993829 0.001 0.94673882 0.2291 0.67242 0.00069 0.0
99 0.49911157 0.00104 0.94625132 0.23032 0.67021 0.00064 0.0
100 0.50050939 0.00106 0.9457538 0.2315 0.66801 0.0006 0.0
101 0.50125325 0.00103 0.94531984 0.23253 0.66598 0.00057 0.0
102 0.4996763 0.0009 0.94488779 0.23392 0.66375 0.00051 0.0
103 0.50106143 0.00091 0.94446854 0.2357 0.66107 0.0005 0.0
104 0.50084126 0.00098 0.94405476 0.23724 0.6586 0.00045 0.0
105 0.49961441 0.00107 0.94351501 0.23835 0.65642 0.00045 0.0
106 0.50033507 0.00109 0.94302154 0.23974 0.65396 0.00043 0.0
107 0.4993909 0.00111 0.9425188 0.24067 0.65197 0.00038 0.0
108 0.50165535 0.001 0.94206189 0.24193 0.64974 0.00035 0.0
109 0.49980838 0.00093 0.94160048 0.24303 0.64771 0.00035 0.0
110 0.50139241 0.00119 0.94104348 0.24396 0.64561 0.00033 0.0
111 0.50044379 0.00125 0.9404379 0.24481 0.64352 0.00032 0.0
112 0.50135856 0.00108 0.93994946 0.24589 0.64139 0.00029 0.0
113 0.500147 0.00095 0.93953224 0.247 0.63934 0.00028 0.0
114 0.5007195 0.00121 0.93897351 0.24794 0.63721 0.00026 0.0
115 0.50069901 0.00113 0.9384449 0.24869 0.63535 0.00024 0.0
116 0.50006545 0.00112 0.9379332 0.24989 0.63305 0.00022 0.0
117 0.50064111 0.00119 0.93736473 0.25074 0.63105 0.00018 0.0
118 0.50019069 0.00104 0.93689553 0.25189 0.6289 0.00014 0.0
119 0.50024833 0.00108 0.93643674 0.25292 0.62679 0.00014 0.0
120 0.50042857 0.00093 0.93600592 0.25433 0.62448 0.00011 0.0
121 0.50091514 0.00096 0.93559209 0.25551 0.62234 0.00011 0.0
122 0.50002423 0.00103 0.93512939 0.25663 0.6202 0.0001 0.0
123 0.50040287 0.00102 0.9346427 0.25757 0.61825 9e-05 0.0
124 0.49985839 0.00091 0.93421674 0.25872 0.6162 8e-05 0.0
125 0.50093333 0.00099 0.93378718 0.25997 0.61396 8e-05 0.0
126 0.50166467 0.00099 0.93329452 0.26098 0.61197 7e-05 0.0
127 0.50131556 0.00094 0.9328632 0.26214 0.60987 7e-05 0.0
128 0.49837538 0.00096 0.93236681 0.26315 0.60791 6e-05 0.0
129 0.49963697 0.00102 0.93189354 0.26408 0.60596 6e-05 0.0
130 0.49930514 0.00096 0.93143975 0.26512 0.60397 5e-05 0.0
131 0.50070711 0.00098 0.93100958 0.2662 0.60192 4e-05 0.0
132 0.50033895 0.00111 0.9304197 0.2671 0.59991 4e-05 0.0
133 0.5011971 0.00103 0.92991935 0.26815 0.59783 4e-05 0.0
134 0.50070016 0.00112 0.92940985 0.26884 0.59602 4e-05 0.0
135 0.499742 0.00092 0.92900668 0.26982 0.59412 4e-05 0.0
136 0.50084076 0.00088 0.928597 0.27079 0.59227 4e-05 0.0
137 0.50094395 0.001 0.92812202 0.27187 0.59019 4e-05 0.0
138 0.49990651 0.0012 0.92752167 0.27277 0.58809 4e-05 0.0
139 0.50113068 0.00103 0.92701814 0.27351 0.58632 4e-05 0.0
140 0.49957872 0.00106 0.92650995 0.27468 0.5841 3e-05 0.0
141 0.50068971 0.00114 0.92595905 0.27542 0.58223 2e-05 0.0
142 0.50061459 0.00102 0.92542189 0.27633 0.5803 2e-05 0.0
143 0.50100034 0.00093 0.92499132 0.27735 0.57836 1e-05 0.0
144 0.50176053 0.00112 0.92446715 0.27823 0.57636 1e-05 0.0
145 0.49933415 0.00103 0.92400402 0.27893 0.57463 1e-05 0.0
146 0.50005813 0.00094 0.92349882 0.27981 0.57281 1e-05 0.0
147 0.49982037 0.00076 0.92314733 0.28102 0.57084 1e-05 0.0
148 0.49967816 0.00101 0.92270263 0.28184 0.56901 1e-05 0.0
149 0.50039142 0.00101 0.92221591 0.28255 0.56729 1e-05 0.0
150 0.50059276 0.00097 0.92173614 0.2835 0.56537 1e-05 0.0
151 0.50218214 0.00096 0.92131116 0.28451 0.5634 1e-05 0.0
152 0.50162303 0.00101 0.92082807 0.28534 0.56156 1e-05 0.0
153 0.50195534 0.00088 0.92042847 0.28623 0.55979 1e-05 0.0
154 0.49945093 0.00081 0.92006729 0.28727 0.55794 1e-05 0.0
155 0.50160479 0.00102 0.91955313 0.28842 0.55578 0.0 0.0
156 0.49956638 0.00111 0.91901844 0.28942 0.55367 0.0 0.0
157 0.50114978 0.00099 0.91853753 0.29022 0.55188 0.0 0.0
158 0.50160611 0.00096 0.91809114 0.29072 0.55042 0.0 0.0
159 0.49967649 0.00118 0.91752546 0.29142 0.54854 0.0 0.0
160 0.49867746 0.00095 0.91705101 0.29227 0.54674 0.0 0.0
161 0.49985557 0.00093 0.91662349 0.29321 0.54487 0.0 0.0
162 0.50105458 0.00099 0.91624048 0.29391 0.54318 0.0 0.0
163 0.50137152 0.00087 0.91583702 0.29474 0.54148 0.0 0.0
164 0.50159187 0.00085 0.91539855 0.29564 0.53973 0.0 0.0
165 0.50034865 0.00087 0.91500201 0.29649 0.53801 0.0 0.0
166 0.50118693 0.00108 0.91447891 0.29716 0.53626 0.0 0.0
167 0.49935972 0.00101 0.91399992 0.29785 0.53456 0.0 0.0
168 0.49847262 0.00107 0.91350628 0.29866 0.53268 0.0 0.0
169 0.49949612 0.00091 0.91304079 0.29952 0.53091 0.0 0.0
170 0.50124405 0.00103 0.91256129 0.3004 0.529 0.0 0.0
171 0.50114036 0.00108 0.91202367 0.30106 0.52726 0.0 0.0
172 0.49951749 0.00105 0.91149034 0.30169 0.52558 0.0 0.0
173 0.50044426 0.00088 0.91111351 0.30259 0.5238 0.0 0.0
174 0.49993236 0.00094 0.9106302 0.30339 0.52206 0.0 0.0
175 0.50117889 0.00104 0.91017138 0.30411 0.5203 0.0 0.0
176 0.50021202 0.00106 0.90964593 0.30507 0.51828 0.0 0.0
177 0.49969907 0.00123 0.90905284 0.30579 0.51633 0.0 0.0
178 0.50138463 0.00093 0.90865 0.30667 0.51452 0.0 0.0
179 0.50110371 0.00095 0.90821203 0.30736 0.51288 0.0 0.0
180 0.50139649 0.001 0.90774125 0.30819 0.51105 0.0 0.0
181 0.50070177 0.00112 0.90715194 0.30863 0.50949 0.0 0.0
182 0.49939754 0.00108 0.90661828 0.30931 0.50773 0.0 0.0
183 0.50090313 0.00114 0.90603745 0.30982 0.50608 0.0 0.0
184 0.50102974 0.00102 0.90562069 0.31024 0.50464 0.0 0.0
185 0.49996769 0.00098 0.90512794 0.31106 0.50284 0.0 0.0
186 0.4994913 0.00101 0.90468594 0.31185 0.50104 0.0 0.0
187 0.50022941 0.00108 0.9042046 0.31271 0.4991 0.0 0.0
188 0.50139167 0.00104 0.90366212 0.31328 0.49749 0.0 0.0
189 0.50055527 0.00106 0.90315623 0.31399 0.49572 0.0 0.0
190 0.50157185 0.00091 0.90271095 0.31475 0.49405 0.0 0.0
191 0.49987921 0.00098 0.90225151 0.3153 0.49252 0.0 0.0
192 0.50100507 0.00105 0.90177813 0.31592 0.49085 0.0 0.0
193 0.49944409 0.00095 0.90133035 0.31658 0.48924 0.0 0.0
194 0.49770716 0.001 0.90091589 0.31733 0.48749 0.0 0.0
195 0.50139227 0.00103 0.90041782 0.31787 0.48592 0.0 0.0
196 0.50003937 0.001 0.89995246 0.31848 0.48431 0.0 0.0
197 0.50175272 0.00094 0.8994919 0.31901 0.48284 0.0 0.0
198 0.49827556 0.0009 0.89907857 0.31973 0.48122 0.0 0.0
199 0.50176998 0.00103 0.89855268 0.32054 0.47938 0.0 0.0
200 0.50197281 0.00122 0.89788919 0.32096 0.47774 0.0 0.0
201 0.49979558 0.00102 0.89731131 0.32163 0.47605 0.0 0.0
202 0.49943519 0.00115 0.89676291 0.32211 0.47442 0.0 0.0
203 0.50048831 0.00111 0.89621962 0.32259 0.47283 0.0 0.0
204 0.50060214 0.00087 0.89572186 0.32323 0.47132 0.0 0.0
205 0.50061212 0.00108 0.89519994 0.32397 0.4695 0.0 0.0
206 0.5017985 0.00111 0.89465589 0.32443 0.46793 0.0 0.0
207 0.50118283 0.00094 0.89420594 0.32521 0.46621 0.0 0.0
208 0.49914487 0.00105 0.89373083 0.32572 0.46465 0.0 0.0
209 0.49946756 0.00094 0.89327257 0.32621 0.46322 0.0 0.0
210 0.50113755 0.00092 0.89280612 0.32681 0.4617 0.0 0.0
211 0.49923881 0.00106 0.89224288 0.3272 0.46025 0.0 0.0
212 0.49920416 0.00101 0.89176712 0.32775 0.45869 0.0 0.0
213 0.50099555 0.00106 0.89125844 0.32812 0.45726 0.0 0.0
214 0.49991652 0.00114 0.89066394 0.32848 0.45576 0.0 0.0
215 0.49895568 0.00099 0.89014135 0.32898 0.45427 0.0 0.0
216 0.50093067 0.001 0.88966056 0.32932 0.45293 0.0 0.0
217 0.50055879 0.00103 0.88914127 0.32969 0.45153 0.0 0.0
218 0.49827174 0.00088 0.88874139 0.33027 0.45007 0.0 0.0
219 0.50020474 0.00094 0.88824931 0.33106 0.44834 0.0 0.0
220 0.50159257 0.00093 0.88773085 0.3319 0.44657 0.0 0.0
221 0.50081341 0.001 0.88722217 0.3324 0.44507 0.0 0.0
222 0.50086806 0.00094 0.88677038 0.33309 0.44344 0.0 0.0
223 0.50109755 0.00104 0.88623166 0.33365 0.44184 0.0 0.0
224 0.49852645 0.00101 0.88576818 0.33407 0.44041 0.0 0.0
225 0.50125825 0.00093 0.88533596 0.33477 0.43878 0.0 0.0
226 0.50002424 0.00093 0.88486104 0.33517 0.43745 0.0 0.0
227 0.50165483 0.00106 0.88437067 0.33556 0.436 0.0 0.0
228 0.50143625 0.00092 0.88386586 0.33629 0.43435 0.0 0.0
229 0.49940721 0.00114 0.88327827 0.33686 0.43264 0.0 0.0
230 0.49803552 0.001 0.88282364 0.3372 0.4313 0.0 0.0
231 0.50059177 0.00095 0.88240118 0.338 0.42955 0.0 0.0
232 0.50053345 0.00106 0.88190894 0.33844 0.42805 0.0 0.0
233 0.50091323 0.00084 0.88150121 0.33874 0.42691 0.0 0.0
234 0.50161741 0.00109 0.88095429 0.339 0.42556 0.0 0.0
235 0.50104902 0.00124 0.88036538 0.33931 0.42401 0.0 0.0
236 0.49966201 0.00098 0.8798391 0.33969 0.42265 0.0 0.0
237 0.50108481 0.00107 0.87928323 0.33996 0.42131 0.0 0.0
238 0.49970358 0.00103 0.87876129 0.34032 0.41992 0.0 0.0
239 0.50097996 0.001 0.87824578 0.34078 0.41846 0.0 0.0
240 0.49915986 0.0009 0.87781698 0.34131 0.41703 0.0 0.0
241 0.49915793 0.00096 0.87734112 0.3416 0.41578 0.0 0.0
242 0.50227928 0.0011 0.87682994 0.34206 0.41422 0.0 0.0
243 0.49919052 0.00101 0.87631033 0.34235 0.41292 0.0 0.0
244 0.50045188 0.001 0.87581747 0.34296 0.41131 0.0 0.0
245 0.49961703 0.00114 0.87521936 0.3431 0.41003 0.0 0.0
246 0.50032718 0.001 0.87471158 0.3435 0.40863 0.0 0.0
247 0.50126994 0.00086 0.87428706 0.34402 0.40725 0.0 0.0
248 0.50110004 0.00111 0.87378575 0.3443 0.40586 0.0 0.0
249 0.50047962 0.00113 0.87320906 0.34459 0.40444 0.0 0.0
250 0.50088925 0.00099 0.87274522 0.345 0.40304 0.0 0.0
251 0.50161836 0.00092 0.87227593 0.34549 0.40163 0.0 0.0
252 0.50047593 0.00107 0.87172292 0.3457 0.40035 0.0 0.0
253 0.50049185 0.00101 0.87124529 0.34591 0.39913 0.0 0.0
254 0.50163914 0.00096 0.87078234 0.34637 0.39771 0.0 0.0
255 0.50057378 0.0009 0.87033225 0.34674 0.39644 0.0 0.0
256 0.50104082 0.00106 0.86981261 0.347 0.39512 0.0 0.0
257 0.50080452 0.00085 0.86942308 0.34766 0.39361 0.0 0.0
258 0.50092702 0.00086 0.86899053 0.3482 0.39221 0.0 0.0
259 0.50018563 0.00121 0.86844198 0.34828 0.39092 0.0 0.0
260 0.49911558 0.00085 0.86801983 0.34877 0.38958 0.0 0.0
261 0.50115365 0.00118 0.86741523 0.34897 0.3882 0.0 0.0
262 0.50280956 0.00097 0.86692174 0.34926 0.38694 0.0 0.0
263 0.49920467 0.00115 0.8663636 0.34955 0.3855 0.0 0.0
264 0.50209129 0.0011 0.86589382 0.34985 0.3841 0.0 0.0
265 0.50069712 0.001 0.86538054 0.35002 0.38293 0.0 0.0
266 0.50017327 0.00096 0.86491247 0.35036 0.38163 0.0 0.0
267 0.50066245 0.00083 0.86455156 0.35097 0.38019 0.0 0.0
268 0.50207088 0.00097 0.86408692 0.35121 0.37898 0.0 0.0
269 0.50048153 0.00101 0.86360999 0.35166 0.37752 0.0 0.0
270 0.49923053 0.00101 0.86314686 0.35205 0.37612 0.0 0.0
271 0.50002099 0.00104 0.86262952 0.35251 0.37462 0.0 0.0
272 0.49997547 0.00106 0.86214602 0.35275 0.37332 0.0 0.0
273 0.50084662 0.00107 0.86164239 0.35308 0.37192 0.0 0.0
274 0.50140626 0.00102 0.8611908 0.35346 0.37052 0.0 0.0
275 0.49910745 0.00102 0.86065988 0.35354 0.36942 0.0 0.0
276 0.50195951 0.00096 0.86014928 0.35383 0.36817 0.0 0.0
277 0.49902448 0.00098 0.85964899 0.35432 0.3667 0.0 0.0
278 0.50047691 0.00085 0.85921052 0.35472 0.36545 0.0 0.0
279 0.49956072 0.00088 0.85881079 0.35492 0.36437 0.0 0.0
280 0.50110792 0.00097 0.85830899 0.35521 0.36311 0.0 0.0
281 0.50093299 0.00098 0.85780076 0.35568 0.36166 0.0 0.0
282 0.4987198 0.00086 0.85735172 0.35607 0.36041 0.0 0.0
283 0.50012395 0.00101 0.85687057 0.35621 0.35926 0.0 0.0
284 0.50059937 0.00108 0.85635648 0.35636 0.35803 0.0 0.0
285 0.49892491 0.00097 0.8558625 0.35666 0.35676 0.0 0.0
286 0.50174165 0.00111 0.85533885 0.35674 0.35557 0.0 0.0
287 0.49976317 0.00114 0.8547921 0.35687 0.3543 0.0 0.0
288 0.50067111 0.00101 0.8542855 0.35711 0.35305 0.0 0.0
289 0.50088619 0.00113 0.85367147 0.35717 0.35186 0.0 0.0
290 0.49971016 0.0011 0.85315216 0.35739 0.35054 0.0 0.0
291 0.50026212 0.00089 0.85264658 0.35776 0.34928 0.0 0.0
292 0.49971378 0.00091 0.85221901 0.35805 0.34808 0.0 0.0
293 0.50093931 0.00113 0.851665 0.35818 0.34682 0.0 0.0
294 0.49952186 0.00093 0.85120021 0.35849 0.34558 0.0 0.0
295 0.50114361 0.00087 0.85077546 0.35892 0.34428 0.0 0.0
296 0.50018828 0.00097 0.85031208 0.35912 0.34311 0.0 0.0
297 0.50249496 0.00107 0.84979736 0.35914 0.34202 0.0 0.0
298 0.49943506 0.0011 0.84926489 0.35913 0.34093 0.0 0.0
299 0.50017219 0.00102 0.84880874 0.35932 0.33972 0.0 0.0
300 0.49983097 0.00089 0.8483442 0.35961 0.33854 0.0 0.0
301 0.50075148 0.00098 0.84785491 0.35981 0.33736 0.0 0.0
302 0.50026567 0.00089 0.84742117 0.36021 0.33607 0.0 0.0
303 0.50050219 0.00104 0.84694266 0.36018 0.33506 0.0 0.0
304 0.50072826 0.00096 0.84647641 0.36053 0.33375 0.0 0.0
305 0.50063036 0.00102 0.84597369 0.36069 0.33257 0.0 0.0
306 0.50177842 0.001 0.8454611 0.36074 0.33152 0.0 0.0
307 0.50081352 0.00087 0.84501826 0.36101 0.33038 0.0 0.0
308 0.49927835 0.0011 0.84446597 0.36118 0.32911 0.0 0.0
309 0.50026217 0.00098 0.84391231 0.36113 0.32818 0.0 0.0
310 0.50055206 0.00084 0.84345002 0.3614 0.32707 0.0 0.0
311 0.50168511 0.00098 0.84297069 0.36161 0.32588 0.0 0.0
312 0.4997664 0.00094 0.84252855 0.3618 0.32475 0.0 0.0
313 0.49988735 0.00093 0.84207365 0.36204 0.32358 0.0 0.0
314 0.50046076 0.00119 0.84146702 0.36207 0.32236 0.0 0.0
315 0.50096161 0.00095 0.84096359 0.36233 0.32115 0.0 0.0
316 0.50108565 0.00099 0.84055692 0.3626 0.31989 0.0 0.0
317 0.50256821 0.00113 0.84000634 0.36266 0.3187 0.0 0.0
318 0.49843173 0.0009 0.83959058 0.36275 0.31771 0.0 0.0
319 0.50204508 0.00114 0.83902335 0.3628 0.31652 0.0 0.0
320 0.50026245 0.00097 0.83857134 0.36317 0.31518 0.0 0.0
321 0.50163405 0.00114 0.83801649 0.36329 0.31392 0.0 0.0
322 0.50180729 0.00102 0.8374863 0.36339 0.3128 0.0 0.0
323 0.4995085 0.00107 0.83692029 0.3634 0.31172 0.0 0.0
324 0.5005447 0.00105 0.83642155 0.36333 0.31074 0.0 0.0
325 0.50072056 0.00096 0.8359635 0.36381 0.3093 0.0 0.0
326 0.50275555 0.00096 0.83546568 0.36389 0.30826 0.0 0.0
327 0.50088126 0.0011 0.8348726 0.36384 0.30721 0.0 0.0
328 0.49937365 0.00107 0.83431988 0.36379 0.30619 0.0 0.0
329 0.50013341 0.00093 0.83383311 0.36409 0.30496 0.0 0.0
330 0.50146567 0.00096 0.83335265 0.36429 0.3038 0.0 0.0
331 0.50113579 0.00105 0.8328181 0.36428 0.30276 0.0 0.0
332 0.50129427 0.00092 0.83236858 0.3645 0.30162 0.0 0.0
333 0.50112513 0.00098 0.83191742 0.36462 0.30052 0.0 0.0
334 0.50002754 0.00091 0.83151984 0.36482 0.29941 0.0 0.0
335 0.49985782 0.00116 0.83102509 0.36482 0.29825 0.0 0.0
336 0.49934823 0.00084 0.8306327 0.36526 0.29697 0.0 0.0
337 0.49904352 0.00114 0.83001056 0.36521 0.29588 0.0 0.0
338 0.50101717 0.00092 0.82951071 0.36518 0.29499 0.0 0.0
339 0.50007482 0.00108 0.82896045 0.36511 0.29398 0.0 0.0
340 0.50102184 0.00101 0.82848496 0.36512 0.29296 0.0 0.0
341 0.50118556 0.00098 0.82805637 0.36507 0.29203 0.0 0.0
342 0.50161708 0.00099 0.82758094 0.36501 0.2911 0.0 0.0
343 0.50075461 0.00092 0.82707982 0.36522 0.28997 0.0 0.0
344 0.50103376 0.00103 0.82658475 0.36543 0.28873 0.0 0.0
345 0.5011986 0.00104 0.82610805 0.36532 0.2878 0.0 0.0
346 0.49981196 0.00114 0.82548671 0.36525 0.28673 0.0 0.0
347 0.50048857 0.00098 0.825017 0.36536 0.28564 0.0 0.0
348 0.5009037 0.00101 0.82448172 0.36542 0.28457 0.0 0.0
349 0.50187768 0.00099 0.8240558 0.36553 0.28347 0.0 0.0
350 0.50142004 0.00096 0.82357831 0.36586 0.28218 0.0 0.0
351 0.50192799 0.00096 0.82311229 0.36593 0.28115 0.0 0.0
352 0.49976723 0.00103 0.8225843 0.36603 0.28002 0.0 0.0
353 0.50078207 0.00101 0.82210474 0.36606 0.27898 0.0 0.0
354 0.50188108 0.00095 0.82159947 0.36616 0.27793 0.0 0.0
355 0.50018334 0.00114 0.82103051 0.36599 0.27696 0.0 0.0
356 0.50129904 0.00105 0.82051836 0.36607 0.27583 0.0 0.0
357 0.50211952 0.00102 0.82000617 0.36616 0.27472 0.0 0.0
358 0.50003953 0.00122 0.81942902 0.36596 0.2737 0.0 0.0
359 0.50137867 0.00092 0.81895113 0.36606 0.27268 0.0 0.0
360 0.50035885 0.00103 0.81843145 0.36604 0.27167 0.0 0.0
361 0.50024878 0.00096 0.81798959 0.36601 0.27074 0.0 0.0
362 0.50127874 0.00107 0.81744906 0.36608 0.2696 0.0 0.0
363 0.50163738 0.00119 0.81688155 0.3658 0.26869 0.0 0.0
364 0.50106177 0.00115 0.81629474 0.36547 0.26787 0.0 0.0
365 0.49945162 0.00101 0.81579793 0.36545 0.26688 0.0 0.0
366 0.5011165 0.00101 0.81531903 0.36558 0.26574 0.0 0.0
367 0.49926004 0.00099 0.81483022 0.36562 0.26471 0.0 0.0
368 0.4993179 0.001 0.81434005 0.3657 0.26363 0.0 0.0
369 0.50114392 0.00108 0.81383157 0.3657 0.26255 0.0 0.0
370 0.50107731 0.00105 0.81330769 0.36566 0.26154 0.0 0.0
371 0.49995356 0.001 0.81285605 0.3659 0.2603 0.0 0.0
