 baseline_total baseline_best total the_best top_95 top_90 top_80
85 0.49895765 0.00119 0.95275645 0.20916 0.70506 0.00122 0.0
86 0.50104488 0.00109 0.95227133 0.21063 0.70256 0.00116 0.0
87 0.50062591 0.00112 0.95181125 0.21191 0.70024 0.00108 0.0
88 0.50006999 0.001 0.95136341 0.21347 0.69773 0.00103 0.0
89 0.50195889 0.00116 0.95081366 0.21475 0.69537 0.00095 0.0
90 0.50069016 0.00099 0.95036753 0.21617 0.69303 0.00088 0.0
91 0.50000072 0.00108 0.94992114 0.21758 0.69058 0.00084 0.0
92 0.50007121 0.00094 0.94951329 0.21909 0.68819 0.00078 0.0
93 0.50017414 0.0009 0.94909821 0.22046 0.68599 0.00071 0.0
94 0.49973139 0.00107 0.94859046 0.22185 0.68357 0.00067 0.0
95 0.50149372 0.00092 0.94818923 0.22301 0.68152 0.00064 0.0
96 0.50193562 0.00094 0.94779908 0.2242 0.67941 0.00062 0.0
97 0.50115948 0.00086 0.94741344 0.22594 0.67684 0.00059 0.0
98 0.5004473 0.00112 0.94690385 0.22685 0.67484 0.00056 0.0
99 0.49836443 0.00086 0.94651704 0.22811 0.67277 0.00051 0.0
100 0.50078346 0.00119 0.9459469 0.2289 0.67082 0.00048 0.0
101 0.50073469 0.0009 0.94547764 0.23053 0.66834 0.00043 0.0
102 0.49835411 0.00097 0.94505779 0.23201 0.66593 0.00039 0.0
103 0.49928486 0.00075 0.94470576 0.23368 0.66353 0.00037 0.0
104 0.49979728 0.00117 0.94412602 0.23462 0.66145 0.00034 0.0
105 0.50054336 0.00105 0.94365757 0.23601 0.65904 0.00031 0.0
106 0.49928605 0.00111 0.94310628 0.23719 0.65677 0.00029 0.0
107 0.49959332 0.00094 0.94265864 0.2384 0.65467 0.00024 0.0
108 0.5009024 0.00106 0.94219829 0.23974 0.65227 0.00024 0.0
109 0.50142439 0.00073 0.94185274 0.24132 0.64997 0.00023 0.0
110 0.50140104 0.00087 0.94144622 0.24272 0.64772 0.00021 0.0
111 0.50008451 0.00087 0.94105106 0.24407 0.6455 0.00021 0.0
112 0.49995093 0.00127 0.94048332 0.24493 0.64338 0.0002 0.0
113 0.49982735 0.00097 0.94006846 0.24609 0.64125 0.0002 0.0
114 0.50099727 0.00105 0.93958455 0.24737 0.63893 0.00019 0.0
115 0.49837866 0.00107 0.93906764 0.24863 0.63661 0.00018 0.0
116 0.50098038 0.00094 0.93859375 0.24984 0.63449 0.00015 0.0
117 0.49987166 0.00098 0.93814526 0.2514 0.63195 0.00015 0.0
118 0.50053054 0.00099 0.93771191 0.25255 0.62982 0.00014 0.0
119 0.50101685 0.00096 0.93727085 0.25375 0.62766 0.00014 0.0
120 0.49890184 0.00082 0.9369007 0.25488 0.62573 0.00012 0.0
121 0.49960191 0.00097 0.93640226 0.25585 0.62379 0.00012 0.0
122 0.50184383 0.00114 0.93583942 0.25687 0.62165 0.0001 0.0
123 0.49919506 0.00107 0.93538814 0.25769 0.61977 9e-05 0.0
124 0.50028095 0.00092 0.93499574 0.2589 0.61765 8e-05 0.0
125 0.50145329 0.0009 0.93456989 0.26004 0.61561 8e-05 0.0
126 0.50200526 0.00092 0.93409166 0.26118 0.61357 6e-05 0.0
127 0.50086431 0.00103 0.93360348 0.26225 0.61147 6e-05 0.0
128 0.50002717 0.00091 0.93320822 0.26345 0.60937 5e-05 0.0
129 0.4992671 0.00082 0.9328063 0.26491 0.60709 5e-05 0.0
130 0.49970083 0.001 0.93233048 0.26612 0.60488 5e-05 0.0
131 0.50011716 0.00097 0.93187952 0.26724 0.60279 5e-05 0.0
132 0.4992709 0.00093 0.93141588 0.26852 0.60058 5e-05 0.0
133 0.49984184 0.00111 0.93085844 0.26988 0.59811 5e-05 0.0
134 0.50115113 0.00102 0.93039978 0.27085 0.59613 4e-05 0.0
135 0.50066333 0.00109 0.92985163 0.27175 0.59414 4e-05 0.0
136 0.50194234 0.00095 0.92935563 0.27251 0.59243 4e-05 0.0
137 0.50137422 0.00089 0.92890922 0.27348 0.59057 4e-05 0.0
138 0.49973641 0.00096 0.92848854 0.27448 0.58863 2e-05 0.0
139 0.50071362 0.00099 0.92797653 0.27567 0.58645 2e-05 0.0
140 0.50014218 0.00105 0.9274398 0.27653 0.58454 2e-05 0.0
141 0.50140581 0.00103 0.92697574 0.27735 0.58269 2e-05 0.0
142 0.50165865 0.00093 0.92649664 0.27836 0.58075 2e-05 0.0
143 0.50123335 0.00087 0.92608692 0.27963 0.57861 2e-05 0.0
144 0.49970078 0.00105 0.92565108 0.28052 0.57668 1e-05 0.0
145 0.50033334 0.0011 0.92514922 0.28136 0.57474 1e-05 0.0
146 0.50015231 0.00102 0.9246812 0.28227 0.57282 0.0 0.0
147 0.50074274 0.00102 0.92420641 0.28312 0.57095 0.0 0.0
148 0.50025919 0.00099 0.9237326 0.2842 0.56888 0.0 0.0
149 0.50125279 0.00102 0.92324007 0.28515 0.56691 0.0 0.0
150 0.49975779 0.00089 0.92283692 0.28608 0.56509 0.0 0.0
151 0.5020098 0.00096 0.9224005 0.28694 0.56327 0.0 0.0
152 0.49928559 0.00107 0.92182464 0.28777 0.56137 0.0 0.0
153 0.50198851 0.00107 0.92136962 0.28858 0.55949 0.0 0.0
154 0.50166927 0.00077 0.92097054 0.28958 0.55772 0.0 0.0
155 0.50081 0.00096 0.92049613 0.29059 0.55575 0.0 0.0
156 0.50055719 0.00081 0.92011711 0.29163 0.5539 0.0 0.0
157 0.50020254 0.00089 0.91970831 0.29244 0.5522 0.0 0.0
158 0.50011611 0.00101 0.91919916 0.29317 0.55046 0.0 0.0
159 0.50178222 0.00119 0.91866282 0.29394 0.5485 0.0 0.0
160 0.50109285 0.00096 0.9181939 0.29465 0.54683 0.0 0.0
161 0.50056598 0.00109 0.91766926 0.29517 0.54522 0.0 0.0
162 0.50107098 0.00092 0.91724813 0.29593 0.54354 0.0 0.0
163 0.50177387 0.00105 0.91678254 0.29657 0.54185 0.0 0.0
164 0.50066307 0.00097 0.91629237 0.29743 0.54002 0.0 0.0
165 0.50096454 0.0011 0.91577761 0.29827 0.53808 0.0 0.0
166 0.50029985 0.0012 0.91515398 0.29886 0.53629 0.0 0.0
167 0.50112401 0.00103 0.91471559 0.29971 0.53441 0.0 0.0
168 0.50092594 0.00108 0.91416402 0.30046 0.53258 0.0 0.0
169 0.50120147 0.00113 0.91363922 0.30109 0.53082 0.0 0.0
170 0.50163308 0.00099 0.91319478 0.30175 0.52917 0.0 0.0
171 0.49928943 0.00121 0.91259239 0.30229 0.52742 0.0 0.0
172 0.49945504 0.0009 0.91214063 0.30306 0.52575 0.0 0.0
173 0.49973605 0.00103 0.91164739 0.30372 0.52406 0.0 0.0
174 0.4996556 0.00104 0.91118329 0.30456 0.52218 0.0 0.0
175 0.50078649 0.00101 0.91074755 0.3053 0.52043 0.0 0.0
176 0.49995465 0.00097 0.91028875 0.306 0.51876 0.0 0.0
177 0.50264892 0.00114 0.90975787 0.30682 0.5168 0.0 0.0
178 0.49941514 0.00091 0.90932267 0.30743 0.51528 0.0 0.0
179 0.5004358 0.00099 0.90883386 0.30813 0.51359 0.0 0.0
180 0.5025506 0.00112 0.9082759 0.30886 0.51174 0.0 0.0
181 0.49957913 0.00106 0.90776594 0.3093 0.51024 0.0 0.0
182 0.50094766 0.00111 0.90721172 0.30985 0.50858 0.0 0.0
183 0.50098828 0.00102 0.90665408 0.31043 0.50698 0.0 0.0
184 0.50064808 0.00126 0.90596041 0.31093 0.50522 0.0 0.0
185 0.50080507 0.00085 0.90556352 0.3118 0.5035 0.0 0.0
186 0.50116281 0.00109 0.90506944 0.31221 0.502 0.0 0.0
187 0.50137371 0.00111 0.90451534 0.31274 0.50036 0.0 0.0
188 0.50057577 0.00105 0.90407652 0.31349 0.49856 0.0 0.0
189 0.50141816 0.00106 0.90351601 0.31388 0.49711 0.0 0.0
190 0.4993537 0.00105 0.90304596 0.31469 0.49525 0.0 0.0
191 0.50012488 0.00107 0.90253572 0.31543 0.49344 0.0 0.0
192 0.50087275 0.00109 0.90201662 0.31592 0.49186 0.0 0.0
193 0.4994431 0.00105 0.90154212 0.31667 0.49006 0.0 0.0
194 0.49959173 0.00103 0.90107009 0.31728 0.48842 0.0 0.0
195 0.50054028 0.00097 0.9006312 0.31793 0.4868 0.0 0.0
196 0.49975215 0.00097 0.9001392 0.31857 0.48519 0.0 0.0
197 0.50042986 0.00102 0.89957175 0.31945 0.48329 0.0 0.0
198 0.50139273 0.00097 0.89912081 0.32011 0.48166 0.0 0.0
199 0.50146052 0.00097 0.89865278 0.32079 0.48001 0.0 0.0
200 0.50240684 0.00094 0.8981994 0.32167 0.47819 0.0 0.0
201 0.50011168 0.0008 0.89785624 0.32243 0.47663 0.0 0.0
202 0.49908736 0.0011 0.89730099 0.32273 0.47523 0.0 0.0
203 0.50076285 0.00094 0.89687291 0.32344 0.47358 0.0 0.0
204 0.50160833 0.00101 0.89638351 0.32387 0.47214 0.0 0.0
205 0.50102768 0.00094 0.89588712 0.32459 0.47048 0.0 0.0
206 0.50221474 0.00114 0.89528272 0.32514 0.46879 0.0 0.0
207 0.50093882 0.00094 0.89481984 0.32574 0.46725 0.0 0.0
208 0.50027652 0.00102 0.89430813 0.32647 0.4655 0.0 0.0
209 0.50021286 0.00117 0.89367833 0.32703 0.46377 0.0 0.0
210 0.49984571 0.00098 0.89315053 0.32755 0.46227 0.0 0.0
211 0.50056681 0.00109 0.89263698 0.3281 0.46063 0.0 0.0
212 0.50224044 0.00117 0.89205478 0.32866 0.4589 0.0 0.0
213 0.49988745 0.00085 0.89165725 0.32935 0.45736 0.0 0.0
214 0.50110959 0.00087 0.89119634 0.33004 0.4558 0.0 0.0
215 0.50117995 0.00089 0.89078266 0.33088 0.45407 0.0 0.0
216 0.50004268 0.00102 0.89027264 0.3314 0.45253 0.0 0.0
217 0.49935575 0.00084 0.88986103 0.33193 0.45116 0.0 0.0
218 0.50037515 0.00089 0.88944849 0.33248 0.44972 0.0 0.0
219 0.50206607 0.00091 0.8890344 0.33312 0.44817 0.0 0.0
220 0.50027223 0.00095 0.88856684 0.33366 0.44668 0.0 0.0
221 0.50060315 0.00092 0.8881196 0.33424 0.44518 0.0 0.0
222 0.50122624 0.0011 0.88759214 0.33489 0.44343 0.0 0.0
223 0.49982091 0.0012 0.88696049 0.33489 0.44223 0.0 0.0
224 0.500361 0.00096 0.88650088 0.33541 0.44075 0.0 0.0
225 0.50124475 0.00116 0.88589377 0.3356 0.4394 0.0 0.0
226 0.50070118 0.00104 0.88539757 0.33613 0.43783 0.0 0.0
227 0.50121463 0.00094 0.88495751 0.33664 0.43638 0.0 0.0
228 0.50126427 0.00105 0.8844292 0.33705 0.43492 0.0 0.0
229 0.49996853 0.00099 0.88395507 0.33753 0.43345 0.0 0.0
230 0.50041335 0.00118 0.88332817 0.33786 0.43194 0.0 0.0
231 0.49890942 0.00087 0.8829039 0.33836 0.43057 0.0 0.0
232 0.50228562 0.00102 0.88240053 0.33868 0.42923 0.0 0.0
233 0.50102788 0.00094 0.88195244 0.33907 0.4279 0.0 0.0
234 0.50072748 0.00091 0.88150778 0.3395 0.42656 0.0 0.0
235 0.50228207 0.00104 0.88102442 0.33998 0.42504 0.0 0.0
236 0.50121866 0.00093 0.88053247 0.34053 0.42356 0.0 0.0
237 0.50065638 0.00086 0.88010702 0.34129 0.42194 0.0 0.0
238 0.50050151 0.00091 0.87968512 0.34174 0.42058 0.0 0.0
239 0.50040568 0.00112 0.87914948 0.34197 0.41923 0.0 0.0
240 0.50263851 0.00096 0.87866083 0.34251 0.41773 0.0 0.0
241 0.5005175 0.00102 0.87810357 0.34288 0.41634 0.0 0.0
242 0.49910033 0.00096 0.87760187 0.34323 0.41503 0.0 0.0
243 0.5003053 0.00111 0.87707816 0.34344 0.41371 0.0 0.0
244 0.49985398 0.00092 0.87661111 0.34407 0.41216 0.0 0.0
245 0.50033988 0.00094 0.87616226 0.34465 0.41064 0.0 0.0
246 0.50041951 0.00098 0.87565436 0.34527 0.40904 0.0 0.0
247 0.5011587 0.00092 0.87520126 0.34602 0.40737 0.0 0.0
248 0.50046399 0.00115 0.87457793 0.34625 0.40599 0.0 0.0
249 0.49934026 0.00099 0.87407991 0.34663 0.40462 0.0 0.0
250 0.4993746 0.00111 0.87349718 0.34682 0.40332 0.0 0.0
251 0.50002317 0.00099 0.8730283 0.34704 0.40211 0.0 0.0
252 0.50066392 0.00088 0.87259376 0.34748 0.40079 0.0 0.0
253 0.4997119 0.00098 0.87208938 0.34775 0.39954 0.0 0.0
254 0.50076286 0.00107 0.87152403 0.34811 0.39811 0.0 0.0
255 0.50147784 0.00106 0.87103524 0.34844 0.39672 0.0 0.0
256 0.5016598 0.00075 0.87063382 0.34912 0.39529 0.0 0.0
257 0.5010993 0.00098 0.87017376 0.34945 0.39398 0.0 0.0
258 0.50291272 0.00104 0.86965736 0.34983 0.39256 0.0 0.0
259 0.49849868 0.00107 0.86912997 0.35034 0.39098 0.0 0.0
260 0.50041858 0.00101 0.86864915 0.35073 0.38958 0.0 0.0
261 0.49999216 0.0011 0.86811539 0.35077 0.38844 0.0 0.0
262 0.49897603 0.00085 0.86770737 0.35107 0.38729 0.0 0.0
263 0.50193259 0.00099 0.8672264 0.3514 0.38597 0.0 0.0
264 0.50121354 0.00094 0.86673259 0.35187 0.38456 0.0 0.0
265 0.49985031 0.00092 0.86623503 0.35221 0.3833 0.0 0.0
266 0.50003717 0.00094 0.86578139 0.35274 0.38183 0.0 0.0
267 0.49885088 0.00116 0.86518303 0.35262 0.38079 0.0 0.0
268 0.49972779 0.00098 0.86468561 0.3529 0.37953 0.0 0.0
269 0.4996085 0.00104 0.86416054 0.35332 0.37807 0.0 0.0
270 0.50042084 0.00088 0.8637647 0.3539 0.37661 0.0 0.0
271 0.5013433 0.00084 0.86332056 0.35419 0.37548 0.0 0.0
272 0.50017999 0.00108 0.86283123 0.35454 0.37405 0.0 0.0
273 0.49940846 0.00093 0.86241541 0.35491 0.37275 0.0 0.0
274 0.50053343 0.00111 0.86194566 0.35511 0.37144 0.0 0.0
275 0.49925226 0.00113 0.86140054 0.35557 0.36985 0.0 0.0
276 0.50070114 0.00097 0.86091886 0.35599 0.36846 0.0 0.0
277 0.50061571 0.00103 0.86043818 0.35635 0.36707 0.0 0.0
278 0.50123152 0.00101 0.85991845 0.3567 0.36571 0.0 0.0
279 0.49949778 0.00092 0.8594919 0.35686 0.36463 0.0 0.0
280 0.50019539 0.00102 0.85899224 0.35705 0.36342 0.0 0.0
281 0.49996874 0.00099 0.85845992 0.35722 0.36226 0.0 0.0
282 0.50006953 0.00099 0.85798356 0.35771 0.36078 0.0 0.0
283 0.50229727 0.00091 0.85752279 0.35797 0.35961 0.0 0.0
284 0.49999845 0.00097 0.85710176 0.3581 0.35851 0.0 0.0
285 0.50101377 0.00095 0.85657741 0.35837 0.35729 0.0 0.0
286 0.49960018 0.00103 0.85608288 0.3587 0.35593 0.0 0.0
287 0.50109799 0.00099 0.85559519 0.35893 0.35471 0.0 0.0
288 0.50099674 0.0009 0.85511933 0.35943 0.35331 0.0 0.0
289 0.50108762 0.00115 0.85455863 0.35939 0.3522 0.0 0.0
290 0.49996392 0.00111 0.85403149 0.35942 0.35106 0.0 0.0
291 0.50092787 0.00083 0.85363408 0.35971 0.34994 0.0 0.0
292 0.50083199 0.00105 0.8531319 0.35994 0.34866 0.0 0.0
293 0.50003501 0.00088 0.85274711 0.36029 0.34743 0.0 0.0
294 0.50056708 0.00113 0.85216742 0.36037 0.34622 0.0 0.0
295 0.50073576 0.00089 0.8517123 0.36081 0.34489 0.0 0.0
296 0.50145963 0.00095 0.8511985 0.36121 0.34354 0.0 0.0
297 0.50170174 0.00109 0.85066422 0.36141 0.34225 0.0 0.0
298 0.50058236 0.00101 0.8501674 0.36167 0.34098 0.0 0.0
299 0.50105726 0.00082 0.8498306 0.36209 0.33974 0.0 0.0
300 0.49929267 0.001 0.84932615 0.36231 0.33852 0.0 0.0
301 0.50251383 0.00088 0.84887138 0.3627 0.33725 0.0 0.0
302 0.50096745 0.00105 0.84834015 0.36263 0.33627 0.0 0.0
303 0.50031671 0.00086 0.84788845 0.363 0.33504 0.0 0.0
304 0.50144479 0.00086 0.8474422 0.36357 0.33361 0.0 0.0
305 0.5011515 0.00102 0.84695045 0.36366 0.3325 0.0 0.0
306 0.50120995 0.00101 0.84643483 0.36363 0.33152 0.0 0.0
307 0.49908177 0.00096 0.8459677 0.3639 0.33029 0.0 0.0
308 0.50039319 0.00097 0.84547483 0.36402 0.3292 0.0 0.0
309 0.49995685 0.00108 0.84496209 0.364 0.32814 0.0 0.0
310 0.49858184 0.001 0.84447407 0.36434 0.3268 0.0 0.0
311 0.50194818 0.00114 0.84393371 0.36425 0.32575 0.0 0.0
312 0.50078371 0.00081 0.84349864 0.36451 0.32468 0.0 0.0
313 0.50089858 0.00093 0.84300064 0.36472 0.32354 0.0 0.0
314 0.49980066 0.00106 0.84246472 0.36479 0.32241 0.0 0.0
315 0.50007883 0.00092 0.84197468 0.36498 0.3213 0.0 0.0
316 0.50076478 0.0009 0.84152195 0.36524 0.32014 0.0 0.0
317 0.50073056 0.00085 0.84106784 0.36555 0.31898 0.0 0.0
318 0.50097947 0.00089 0.84060877 0.36587 0.31777 0.0 0.0
319 0.50126669 0.00098 0.84012069 0.36619 0.31647 0.0 0.0
320 0.50033613 0.00102 0.83958414 0.36649 0.31515 0.0 0.0
321 0.50053052 0.00108 0.83905138 0.36674 0.31382 0.0 0.0
322 0.5011153 0.00105 0.83853459 0.36674 0.31277 0.0 0.0
323 0.50194732 0.00122 0.83790838 0.36666 0.31163 0.0 0.0
324 0.50039866 0.00119 0.83726309 0.36658 0.31052 0.0 0.0
325 0.50083395 0.00103 0.83674498 0.36666 0.30941 0.0 0.0
326 0.49968514 0.00102 0.83627624 0.36682 0.30823 0.0 0.0
327 0.50019741 0.00123 0.83564094 0.3668 0.30702 0.0 0.0
328 0.49974005 0.0009 0.83515848 0.36702 0.3059 0.0 0.0
329 0.50011151 0.00098 0.83472255 0.36713 0.30481 0.0 0.0
330 0.4990219 0.00104 0.83415932 0.36698 0.30392 0.0 0.0
331 0.50132706 0.00101 0.83365905 0.36713 0.30276 0.0 0.0
332 0.50126114 0.00094 0.83317506 0.36726 0.30169 0.0 0.0
333 0.50015571 0.00094 0.83270952 0.3675 0.30051 0.0 0.0
334 0.50021495 0.00103 0.83224053 0.36751 0.29947 0.0 0.0
335 0.50022069 0.0011 0.83172874 0.36738 0.2985 0.0 0.0
336 0.49909736 0.00113 0.8312022 0.36733 0.29742 0.0 0.0
337 0.5008584 0.00106 0.8306377 0.3673 0.29639 0.0 0.0
338 0.50056816 0.0011 0.83006624 0.36731 0.29528 0.0 0.0
339 0.50147622 0.00092 0.82957839 0.36747 0.2942 0.0 0.0
340 0.50094065 0.00107 0.82905521 0.3675 0.2931 0.0 0.0
341 0.49951077 0.00103 0.82853962 0.36738 0.29219 0.0 0.0
342 0.50069179 0.00092 0.82812724 0.36737 0.29128 0.0 0.0
343 0.50096371 0.00097 0.82764013 0.36758 0.2901 0.0 0.0
344 0.50043473 0.00089 0.82721323 0.3678 0.28899 0.0 0.0
345 0.50012645 0.00085 0.82677695 0.36807 0.28787 0.0 0.0
346 0.50013394 0.00113 0.82622329 0.36803 0.28678 0.0 0.0
347 0.49995892 0.00099 0.82575179 0.36804 0.28578 0.0 0.0
348 0.50138397 0.00098 0.8252368 0.36817 0.28467 0.0 0.0
349 0.50041466 0.00106 0.82470888 0.36826 0.28352 0.0 0.0
350 0.50049721 0.001 0.82419984 0.36831 0.28247 0.0 0.0
351 0.49999605 0.00096 0.82373427 0.36845 0.28137 0.0 0.0
352 0.50191479 0.00099 0.82322464 0.36853 0.2803 0.0 0.0
353 0.50154789 0.00113 0.82269693 0.36844 0.27926 0.0 0.0
354 0.50106026 0.00091 0.8222733 0.36849 0.2783 0.0 0.0
355 0.49941573 0.00096 0.82181214 0.36855 0.27728 0.0 0.0
356 0.49909203 0.00109 0.82126972 0.36836 0.27638 0.0 0.0
357 0.50146927 0.00094 0.82081047 0.36833 0.27547 0.0 0.0
358 0.50069747 0.00081 0.82040416 0.36841 0.27458 0.0 0.0
359 0.49890793 0.00114 0.8197665 0.36812 0.27373 0.0 0.0
360 0.50036769 0.00088 0.81935595 0.36837 0.2726 0.0 0.0
361 0.49977699 0.00094 0.8188617 0.36849 0.27154 0.0 0.0
362 0.50136204 0.00091 0.81843779 0.36854 0.27058 0.0 0.0
363 0.50104836 0.00103 0.81792152 0.36849 0.2696 0.0 0.0
364 0.50081892 0.00096 0.81746387 0.36855 0.26858 0.0 0.0
365 0.50094926 0.00102 0.81694762 0.36842 0.26769 0.0 0.0
366 0.50032027 0.00107 0.81641947 0.36813 0.26691 0.0 0.0
367 0.49962985 0.00094 0.81592679 0.36811 0.26599 0.0 0.0
368 0.49973927 0.00103 0.81541918 0.368 0.26507 0.0 0.0
369 0.50057862 0.00092 0.81496606 0.36802 0.26413 0.0 0.0
370 0.5004419 0.00101 0.81445921 0.36792 0.26322 0.0 0.0
371 0.50106078 0.00112 0.81392829 0.36779 0.26223 0.0 0.0
