 baseline_total baseline_best total the_best top_95 top_90 top_80
436 0.49455 0.001 0.771596 0.33 0.223 0.0 0.0
437 0.496024 0.002 0.770005 0.333 0.218 0.0 0.0
438 0.498093 0.0 0.77001 0.334 0.217 0.0 0.0
439 0.502008 0.001 0.76903 0.334 0.216 0.0 0.0
440 0.484779 0.0 0.76903 0.334 0.216 0.0 0.0
441 0.516933 0.002 0.76765 0.334 0.214 0.0 0.0
442 0.488176 0.0 0.767653 0.335 0.213 0.0 0.0
443 0.51202 0.0 0.767654 0.335 0.213 0.0 0.0
444 0.485251 0.002 0.766499 0.333 0.213 0.0 0.0
445 0.50465 0.001 0.765551 0.332 0.213 0.0 0.0
446 0.493709 0.0 0.765555 0.334 0.211 0.0 0.0
447 0.50034 0.001 0.765398 0.334 0.21 0.0 0.0
448 0.513651 0.001 0.765257 0.333 0.21 0.0 0.0
449 0.496043 0.002 0.764305 0.332 0.209 0.0 0.0
450 0.509881 0.002 0.763344 0.33 0.209 0.0 0.0
451 0.506275 0.001 0.762906 0.331 0.207 0.0 0.0
452 0.48258 0.0 0.762908 0.332 0.206 0.0 0.0
453 0.50247 0.003 0.761371 0.331 0.204 0.0 0.0
454 0.514283 0.001 0.761192 0.331 0.203 0.0 0.0
455 0.513151 0.0 0.761192 0.331 0.203 0.0 0.0
456 0.504973 0.0 0.761193 0.332 0.202 0.0 0.0
457 0.496998 0.001 0.761169 0.333 0.2 0.0 0.0
458 0.502692 0.0 0.761171 0.334 0.199 0.0 0.0
459 0.509616 0.003 0.758661 0.332 0.198 0.0 0.0
460 0.501055 0.001 0.758008 0.331 0.198 0.0 0.0
461 0.4948 0.001 0.757641 0.33 0.198 0.0 0.0
462 0.5053 0.001 0.75758 0.329 0.198 0.0 0.0
463 0.487742 0.001 0.756663 0.329 0.197 0.0 0.0
464 0.498149 0.0 0.756663 0.329 0.197 0.0 0.0
465 0.499922 0.0 0.756663 0.329 0.197 0.0 0.0
466 0.496973 0.001 0.755951 0.331 0.194 0.0 0.0
467 0.499731 0.001 0.755254 0.33 0.194 0.0 0.0
468 0.497119 0.002 0.754083 0.329 0.193 0.0 0.0
469 0.50444 0.002 0.75292 0.328 0.192 0.0 0.0
470 0.504212 0.001 0.752636 0.327 0.192 0.0 0.0
471 0.506747 0.001 0.752088 0.327 0.191 0.0 0.0
472 0.495393 0.0 0.752088 0.327 0.191 0.0 0.0
473 0.491649 0.002 0.750981 0.325 0.191 0.0 0.0
474 0.496458 0.001 0.750241 0.324 0.191 0.0 0.0
475 0.497392 0.002 0.749272 0.322 0.191 0.0 0.0
476 0.502316 0.0 0.749276 0.323 0.19 0.0 0.0
477 0.491225 0.0 0.749276 0.323 0.19 0.0 0.0
478 0.516879 0.001 0.748366 0.322 0.19 0.0 0.0
479 0.504873 0.001 0.747418 0.321 0.19 0.0 0.0
480 0.498106 0.0 0.747423 0.324 0.187 0.0 0.0
481 0.494473 0.0 0.747429 0.324 0.187 0.0 0.0
482 0.485261 0.0 0.747429 0.324 0.187 0.0 0.0
483 0.51152 0.001 0.747326 0.323 0.187 0.0 0.0
484 0.490249 0.002 0.745906 0.322 0.186 0.0 0.0
485 0.494747 0.0 0.745907 0.323 0.185 0.0 0.0
486 0.517993 0.0 0.745907 0.323 0.185 0.0 0.0
487 0.493815 0.002 0.745065 0.323 0.183 0.0 0.0
488 0.477889 0.001 0.744356 0.323 0.182 0.0 0.0
489 0.495545 0.0 0.744357 0.323 0.182 0.0 0.0
490 0.486144 0.002 0.743031 0.323 0.18 0.0 0.0
491 0.487427 0.001 0.742269 0.323 0.179 0.0 0.0
492 0.490352 0.001 0.741848 0.322 0.179 0.0 0.0
493 0.493471 0.0 0.741848 0.322 0.179 0.0 0.0
494 0.492692 0.001 0.74173 0.323 0.177 0.0 0.0
495 0.501448 0.0 0.741732 0.325 0.175 0.0 0.0
496 0.502825 0.002 0.740984 0.324 0.174 0.0 0.0
497 0.515662 0.002 0.740286 0.323 0.173 0.0 0.0
498 0.506985 0.002 0.739174 0.321 0.173 0.0 0.0
499 0.514128 0.001 0.739024 0.32 0.173 0.0 0.0
500 0.488859 0.002 0.737348 0.318 0.173 0.0 0.0
501 0.500974 0.003 0.735341 0.316 0.172 0.0 0.0
502 0.476055 0.003 0.734246 0.314 0.171 0.0 0.0
503 0.507825 0.002 0.733277 0.312 0.171 0.0 0.0
504 0.499196 0.002 0.731464 0.31 0.171 0.0 0.0
505 0.50209 0.002 0.730096 0.308 0.171 0.0 0.0
506 0.504719 0.001 0.72995 0.308 0.17 0.0 0.0
507 0.49099 0.0 0.729951 0.309 0.169 0.0 0.0
508 0.515267 0.0 0.729953 0.309 0.169 0.0 0.0
509 0.489492 0.001 0.729293 0.308 0.169 0.0 0.0
510 0.490167 0.0 0.729293 0.308 0.169 0.0 0.0
511 0.517285 0.001 0.729156 0.307 0.169 0.0 0.0
512 0.493524 0.002 0.728307 0.307 0.167 0.0 0.0
513 0.498761 0.002 0.727462 0.306 0.166 0.0 0.0
514 0.503665 0.002 0.725969 0.304 0.166 0.0 0.0
515 0.510087 0.003 0.724221 0.302 0.165 0.0 0.0
516 0.507665 0.0 0.724225 0.304 0.163 0.0 0.0
517 0.501934 0.0 0.724225 0.304 0.163 0.0 0.0
518 0.515911 0.0 0.724226 0.304 0.163 0.0 0.0
519 0.507541 0.0 0.724228 0.305 0.162 0.0 0.0
520 0.514495 0.001 0.723487 0.306 0.16 0.0 0.0
521 0.492966 0.001 0.722667 0.308 0.157 0.0 0.0
522 0.527011 0.0 0.722668 0.309 0.156 0.0 0.0
523 0.498556 0.001 0.722235 0.308 0.156 0.0 0.0
524 0.490884 0.001 0.722117 0.307 0.156 0.0 0.0
525 0.493903 0.0 0.722117 0.307 0.156 0.0 0.0
526 0.517536 0.0 0.722119 0.309 0.154 0.0 0.0
527 0.509281 0.001 0.721797 0.31 0.152 0.0 0.0
528 0.49574 0.001 0.720989 0.31 0.151 0.0 0.0
529 0.490885 0.0 0.72099 0.311 0.15 0.0 0.0
530 0.483633 0.0 0.720994 0.312 0.149 0.0 0.0
531 0.499418 0.001 0.72015 0.311 0.149 0.0 0.0
532 0.500103 0.001 0.719415 0.313 0.146 0.0 0.0
533 0.499807 0.003 0.717213 0.31 0.146 0.0 0.0
534 0.513872 0.001 0.71635 0.31 0.145 0.0 0.0
535 0.499584 0.001 0.716317 0.309 0.145 0.0 0.0
536 0.503164 0.001 0.716003 0.31 0.143 0.0 0.0
537 0.496352 0.0 0.716004 0.311 0.142 0.0 0.0
538 0.497411 0.0 0.716004 0.311 0.142 0.0 0.0
539 0.487492 0.0 0.716007 0.311 0.142 0.0 0.0
540 0.488793 0.001 0.715138 0.312 0.14 0.0 0.0
541 0.503469 0.0 0.715138 0.312 0.14 0.0 0.0
542 0.486663 0.0 0.715145 0.315 0.137 0.0 0.0
543 0.4964 0.0 0.715147 0.316 0.136 0.0 0.0
544 0.511772 0.002 0.713726 0.315 0.135 0.0 0.0
545 0.490218 0.0 0.71373 0.317 0.133 0.0 0.0
546 0.498752 0.0 0.713731 0.318 0.132 0.0 0.0
547 0.496622 0.0 0.713731 0.318 0.132 0.0 0.0
548 0.501576 0.003 0.711779 0.315 0.132 0.0 0.0
549 0.47711 0.0 0.711782 0.316 0.131 0.0 0.0
550 0.514847 0.001 0.711001 0.315 0.131 0.0 0.0
551 0.506298 0.0 0.711001 0.315 0.131 0.0 0.0
552 0.492394 0.003 0.708625 0.314 0.129 0.0 0.0
553 0.494041 0.002 0.707567 0.312 0.129 0.0 0.0
554 0.486456 0.003 0.706289 0.309 0.129 0.0 0.0
555 0.480644 0.001 0.706167 0.309 0.128 0.0 0.0
556 0.495941 0.0 0.706168 0.309 0.128 0.0 0.0
557 0.495345 0.0 0.706168 0.309 0.128 0.0 0.0
558 0.511882 0.001 0.705838 0.308 0.128 0.0 0.0
559 0.515122 0.002 0.704437 0.307 0.127 0.0 0.0
560 0.50568 0.002 0.702776 0.306 0.126 0.0 0.0
561 0.501714 0.002 0.701764 0.305 0.125 0.0 0.0
562 0.489541 0.0 0.701767 0.306 0.124 0.0 0.0
563 0.497966 0.001 0.70096 0.307 0.122 0.0 0.0
564 0.491678 0.0 0.700961 0.308 0.121 0.0 0.0
565 0.503005 0.002 0.699419 0.306 0.121 0.0 0.0
566 0.496128 0.0 0.699419 0.306 0.121 0.0 0.0
567 0.509151 0.002 0.698492 0.304 0.121 0.0 0.0
568 0.495059 0.001 0.697525 0.304 0.12 0.0 0.0
569 0.496451 0.0 0.697525 0.304 0.12 0.0 0.0
570 0.508819 0.004 0.695769 0.3 0.12 0.0 0.0
571 0.498054 0.001 0.694957 0.299 0.12 0.0 0.0
572 0.492431 0.001 0.694234 0.299 0.119 0.0 0.0
573 0.499472 0.001 0.693766 0.298 0.119 0.0 0.0
574 0.502768 0.003 0.692032 0.295 0.119 0.0 0.0
575 0.50003 0.0 0.692033 0.296 0.118 0.0 0.0
576 0.501298 0.0 0.692034 0.297 0.117 0.0 0.0
577 0.497522 0.001 0.691661 0.296 0.117 0.0 0.0
578 0.497926 0.0 0.691666 0.299 0.114 0.0 0.0
579 0.48498 0.0 0.691666 0.299 0.114 0.0 0.0
580 0.49622 0.0 0.691669 0.3 0.113 0.0 0.0
581 0.501928 0.001 0.690714 0.299 0.113 0.0 0.0
582 0.503733 0.001 0.690537 0.3 0.111 0.0 0.0
583 0.510678 0.001 0.689636 0.3 0.11 0.0 0.0
584 0.506255 0.002 0.688925 0.298 0.11 0.0 0.0
585 0.507706 0.0 0.688929 0.301 0.107 0.0 0.0
586 0.493596 0.0 0.688929 0.301 0.107 0.0 0.0
587 0.492097 0.0 0.688929 0.301 0.107 0.0 0.0
588 0.494847 0.002 0.687295 0.299 0.107 0.0 0.0
589 0.501198 0.0 0.687295 0.299 0.107 0.0 0.0
590 0.498862 0.003 0.685468 0.297 0.106 0.0 0.0
591 0.494635 0.001 0.685346 0.296 0.106 0.0 0.0
592 0.503273 0.0 0.685347 0.296 0.106 0.0 0.0
593 0.494906 0.001 0.685208 0.296 0.105 0.0 0.0
594 0.518626 0.001 0.684288 0.296 0.104 0.0 0.0
595 0.498753 0.001 0.683636 0.295 0.104 0.0 0.0
596 0.514628 0.001 0.683146 0.295 0.103 0.0 0.0
597 0.48635 0.0 0.683146 0.295 0.103 0.0 0.0
598 0.516073 0.001 0.682773 0.295 0.102 0.0 0.0
599 0.51031 0.0 0.682774 0.296 0.101 0.0 0.0
600 0.489381 0.002 0.681206 0.294 0.101 0.0 0.0
601 0.495084 0.0 0.681209 0.295 0.1 0.0 0.0
602 0.496619 0.004 0.679749 0.291 0.1 0.0 0.0
603 0.507224 0.0 0.679751 0.293 0.098 0.0 0.0
604 0.491627 0.001 0.679059 0.292 0.098 0.0 0.0
605 0.501701 0.001 0.678132 0.291 0.098 0.0 0.0
606 0.487678 0.002 0.677181 0.289 0.098 0.0 0.0
607 0.497897 0.003 0.675803 0.286 0.098 0.0 0.0
608 0.50525 0.003 0.674321 0.284 0.097 0.0 0.0
609 0.506278 0.0 0.67433 0.285 0.096 0.0 0.0
610 0.503619 0.0 0.674331 0.286 0.095 0.0 0.0
611 0.492496 0.001 0.673802 0.286 0.094 0.0 0.0
612 0.494008 0.003 0.672214 0.285 0.092 0.0 0.0
613 0.50946 0.002 0.671816 0.283 0.092 0.0 0.0
614 0.494774 0.001 0.671227 0.282 0.092 0.0 0.0
615 0.502848 0.0 0.671227 0.282 0.092 0.0 0.0
616 0.503975 0.002 0.670266 0.28 0.092 0.0 0.0
617 0.504554 0.0 0.670267 0.281 0.091 0.0 0.0
618 0.490095 0.001 0.67014 0.281 0.09 0.0 0.0
619 0.506181 0.0 0.67014 0.281 0.09 0.0 0.0
620 0.490235 0.001 0.66942 0.28 0.09 0.0 0.0
621 0.506255 0.0 0.669423 0.282 0.088 0.0 0.0
622 0.506112 0.002 0.667935 0.281 0.087 0.0 0.0
623 0.491998 0.0 0.667936 0.282 0.086 0.0 0.0
624 0.504596 0.0 0.667936 0.282 0.086 0.0 0.0
625 0.498629 0.001 0.667456 0.282 0.085 0.0 0.0
626 0.489068 0.001 0.667351 0.281 0.085 0.0 0.0
627 0.499659 0.0 0.667351 0.281 0.085 0.0 0.0
628 0.497843 0.0 0.667352 0.282 0.084 0.0 0.0
629 0.521221 0.002 0.667044 0.282 0.082 0.0 0.0
630 0.49929 0.003 0.66506 0.279 0.082 0.0 0.0
631 0.502021 0.002 0.664224 0.278 0.081 0.0 0.0
632 0.491897 0.001 0.664033 0.277 0.081 0.0 0.0
633 0.503124 0.0 0.664034 0.277 0.081 0.0 0.0
634 0.508728 0.001 0.663577 0.277 0.08 0.0 0.0
635 0.520427 0.003 0.661824 0.275 0.079 0.0 0.0
636 0.492512 0.0 0.661824 0.275 0.079 0.0 0.0
637 0.507035 0.002 0.660746 0.275 0.077 0.0 0.0
638 0.514966 0.003 0.65956 0.272 0.077 0.0 0.0
639 0.511832 0.0 0.659561 0.273 0.076 0.0 0.0
640 0.504351 0.0 0.659561 0.273 0.076 0.0 0.0
641 0.491651 0.0 0.659561 0.273 0.076 0.0 0.0
642 0.49797 0.0 0.659562 0.273 0.076 0.0 0.0
643 0.486943 0.0 0.659562 0.273 0.076 0.0 0.0
644 0.510679 0.0 0.659562 0.273 0.076 0.0 0.0
645 0.511375 0.003 0.658367 0.27 0.076 0.0 0.0
646 0.496099 0.001 0.657958 0.269 0.076 0.0 0.0
647 0.48817 0.001 0.65705 0.268 0.076 0.0 0.0
648 0.504195 0.001 0.656791 0.267 0.076 0.0 0.0
649 0.505191 0.001 0.656737 0.268 0.074 0.0 0.0
650 0.491865 0.001 0.65605 0.27 0.071 0.0 0.0
651 0.49652 0.001 0.655302 0.269 0.071 0.0 0.0
652 0.516669 0.001 0.654542 0.27 0.069 0.0 0.0
653 0.505306 0.0 0.654542 0.27 0.069 0.0 0.0
654 0.492915 0.002 0.653594 0.268 0.069 0.0 0.0
655 0.502368 0.0 0.653595 0.269 0.068 0.0 0.0
656 0.502396 0.002 0.653186 0.268 0.067 0.0 0.0
657 0.504889 0.0 0.653186 0.268 0.067 0.0 0.0
658 0.511407 0.001 0.652904 0.268 0.066 0.0 0.0
659 0.495976 0.002 0.652016 0.267 0.065 0.0 0.0
660 0.500161 0.001 0.651372 0.266 0.065 0.0 0.0
661 0.501632 0.001 0.650455 0.266 0.064 0.0 0.0
662 0.508806 0.0 0.650458 0.267 0.063 0.0 0.0
663 0.491305 0.002 0.648743 0.265 0.063 0.0 0.0
664 0.511933 0.0 0.648744 0.266 0.062 0.0 0.0
665 0.507249 0.001 0.647767 0.266 0.061 0.0 0.0
666 0.50453 0.002 0.646898 0.264 0.061 0.0 0.0
667 0.492947 0.002 0.646387 0.262 0.061 0.0 0.0
668 0.498589 0.0 0.646387 0.262 0.061 0.0 0.0
669 0.486082 0.002 0.646005 0.26 0.061 0.0 0.0
670 0.509604 0.001 0.645105 0.259 0.061 0.0 0.0
671 0.516161 0.002 0.644266 0.258 0.06 0.0 0.0
672 0.505114 0.001 0.643552 0.257 0.06 0.0 0.0
673 0.505108 0.001 0.643249 0.256 0.06 0.0 0.0
674 0.496286 0.0 0.643249 0.256 0.06 0.0 0.0
675 0.525883 0.0 0.643249 0.256 0.06 0.0 0.0
676 0.503849 0.001 0.642702 0.255 0.06 0.0 0.0
677 0.516785 0.0 0.642702 0.255 0.06 0.0 0.0
678 0.505245 0.0 0.642702 0.255 0.06 0.0 0.0
679 0.520621 0.002 0.64201 0.255 0.058 0.0 0.0
680 0.509587 0.002 0.640819 0.253 0.058 0.0 0.0
681 0.505482 0.001 0.640031 0.252 0.058 0.0 0.0
682 0.510758 0.0 0.640031 0.252 0.058 0.0 0.0
683 0.522224 0.002 0.638899 0.251 0.057 0.0 0.0
684 0.514368 0.002 0.638 0.249 0.057 0.0 0.0
685 0.519289 0.001 0.6377 0.25 0.055 0.0 0.0
686 0.513142 0.001 0.637294 0.25 0.054 0.0 0.0
687 0.497955 0.0 0.637294 0.25 0.054 0.0 0.0
688 0.508147 0.002 0.636728 0.248 0.054 0.0 0.0
689 0.501034 0.0 0.636728 0.248 0.054 0.0 0.0
690 0.493148 0.001 0.636347 0.248 0.053 0.0 0.0
691 0.497128 0.002 0.63505 0.246 0.053 0.0 0.0
692 0.510197 0.001 0.634879 0.245 0.053 0.0 0.0
693 0.503932 0.001 0.634824 0.245 0.052 0.0 0.0
694 0.47269 0.0 0.634824 0.245 0.052 0.0 0.0
695 0.499235 0.003 0.633621 0.242 0.052 0.0 0.0
696 0.492253 0.001 0.633299 0.242 0.051 0.0 0.0
697 0.50215 0.0 0.633299 0.242 0.051 0.0 0.0
698 0.499769 0.0 0.633299 0.242 0.051 0.0 0.0
699 0.499932 0.0 0.633299 0.242 0.051 0.0 0.0
700 0.498777 0.001 0.633125 0.241 0.051 0.0 0.0
701 0.509394 0.001 0.632805 0.24 0.051 0.0 0.0
702 0.506472 0.0 0.632805 0.24 0.051 0.0 0.0
703 0.508612 0.003 0.630856 0.239 0.049 0.0 0.0
704 0.489338 0.0 0.630857 0.239 0.049 0.0 0.0
705 0.499297 0.001 0.630329 0.239 0.048 0.0 0.0
706 0.507495 0.0 0.630332 0.239 0.048 0.0 0.0
707 0.508419 0.0 0.630332 0.239 0.048 0.0 0.0
708 0.503933 0.001 0.629745 0.239 0.047 0.0 0.0
709 0.49338 0.0 0.629747 0.241 0.045 0.0 0.0
710 0.485922 0.0 0.629747 0.241 0.045 0.0 0.0
711 0.496999 0.0 0.629748 0.242 0.044 0.0 0.0
712 0.494087 0.002 0.628907 0.241 0.043 0.0 0.0
713 0.496675 0.0 0.628908 0.242 0.042 0.0 0.0
714 0.488551 0.0 0.62891 0.243 0.041 0.0 0.0
715 0.51927 0.0 0.62891 0.243 0.041 0.0 0.0
716 0.507209 0.0 0.628911 0.243 0.041 0.0 0.0
717 0.497272 0.0 0.628914 0.246 0.038 0.0 0.0
718 0.506802 0.001 0.628018 0.245 0.038 0.0 0.0
719 0.503082 0.0 0.628018 0.245 0.038 0.0 0.0
720 0.500334 0.001 0.627633 0.245 0.037 0.0 0.0
721 0.506033 0.001 0.627234 0.244 0.037 0.0 0.0
722 0.500678 0.002 0.626748 0.242 0.037 0.0 0.0
723 0.493028 0.002 0.625688 0.24 0.037 0.0 0.0
724 0.50227 0.0 0.625689 0.241 0.036 0.0 0.0
725 0.503247 0.003 0.624087 0.238 0.036 0.0 0.0
726 0.475397 0.0 0.624087 0.238 0.036 0.0 0.0
727 0.498927 0.002 0.623491 0.236 0.036 0.0 0.0
728 0.501807 0.0 0.623491 0.236 0.036 0.0 0.0
729 0.51847 0.001 0.62315 0.235 0.036 0.0 0.0
730 0.516441 0.0 0.62315 0.235 0.036 0.0 0.0
731 0.502299 0.004 0.621358 0.231 0.036 0.0 0.0
732 0.516226 0.0 0.621358 0.231 0.036 0.0 0.0
733 0.508508 0.001 0.621262 0.23 0.036 0.0 0.0
734 0.492823 0.0 0.621262 0.23 0.036 0.0 0.0
735 0.504165 0.0 0.621262 0.23 0.036 0.0 0.0
736 0.499273 0.001 0.620589 0.231 0.034 0.0 0.0
737 0.486128 0.0 0.620589 0.231 0.034 0.0 0.0
738 0.497431 0.0 0.620589 0.231 0.034 0.0 0.0
739 0.486737 0.0 0.620589 0.231 0.034 0.0 0.0
740 0.507398 0.001 0.620562 0.23 0.034 0.0 0.0
741 0.500637 0.001 0.619945 0.229 0.034 0.0 0.0
742 0.48789 0.001 0.619144 0.228 0.034 0.0 0.0
743 0.486724 0.0 0.619144 0.228 0.034 0.0 0.0
744 0.524152 0.0 0.619145 0.229 0.033 0.0 0.0
745 0.500504 0.002 0.618819 0.227 0.033 0.0 0.0
746 0.485357 0.001 0.618476 0.226 0.033 0.0 0.0
747 0.502529 0.0 0.618476 0.226 0.033 0.0 0.0
748 0.508372 0.002 0.617216 0.224 0.033 0.0 0.0
749 0.503477 0.0 0.617216 0.224 0.033 0.0 0.0
750 0.496466 0.001 0.616746 0.223 0.033 0.0 0.0
751 0.510937 0.001 0.615951 0.222 0.033 0.0 0.0
752 0.499698 0.0 0.615951 0.222 0.033 0.0 0.0
753 0.50624 0.002 0.614617 0.221 0.032 0.0 0.0
754 0.491814 0.003 0.61386 0.218 0.032 0.0 0.0
755 0.512489 0.002 0.613192 0.217 0.031 0.0 0.0
756 0.515715 0.001 0.612609 0.216 0.031 0.0 0.0
757 0.503978 0.001 0.61175 0.215 0.031 0.0 0.0
758 0.502025 0.001 0.610924 0.214 0.031 0.0 0.0
759 0.498205 0.002 0.609502 0.212 0.031 0.0 0.0
760 0.491367 0.001 0.609219 0.211 0.031 0.0 0.0
761 0.51156 0.001 0.608765 0.211 0.03 0.0 0.0
762 0.497518 0.002 0.607332 0.209 0.03 0.0 0.0
763 0.496473 0.002 0.606244 0.207 0.03 0.0 0.0
764 0.496145 0.0 0.606245 0.207 0.03 0.0 0.0
765 0.49004 0.001 0.60604 0.207 0.029 0.0 0.0
766 0.50739 0.002 0.605759 0.206 0.028 0.0 0.0
767 0.503468 0.0 0.605759 0.206 0.028 0.0 0.0
768 0.499277 0.0 0.605759 0.206 0.028 0.0 0.0
769 0.495835 0.001 0.604845 0.205 0.028 0.0 0.0
770 0.507922 0.001 0.604245 0.204 0.028 0.0 0.0
771 0.515949 0.0 0.604245 0.204 0.028 0.0 0.0
772 0.507831 0.003 0.602368 0.201 0.028 0.0 0.0
773 0.495367 0.002 0.601928 0.199 0.028 0.0 0.0
774 0.503366 0.002 0.600638 0.197 0.028 0.0 0.0
775 0.50311 0.0 0.600638 0.197 0.028 0.0 0.0
776 0.508809 0.002 0.599955 0.195 0.028 0.0 0.0
777 0.506134 0.0 0.599955 0.195 0.028 0.0 0.0
778 0.497605 0.001 0.599469 0.194 0.028 0.0 0.0
779 0.504323 0.0 0.59947 0.195 0.027 0.0 0.0
780 0.49981 0.002 0.598388 0.193 0.027 0.0 0.0
781 0.500937 0.0 0.598388 0.193 0.027 0.0 0.0
782 0.500889 0.0 0.598388 0.193 0.027 0.0 0.0
783 0.510829 0.001 0.597472 0.192 0.027 0.0 0.0
784 0.506187 0.0 0.597472 0.192 0.027 0.0 0.0
785 0.488555 0.002 0.596466 0.191 0.026 0.0 0.0
786 0.503272 0.001 0.596409 0.19 0.026 0.0 0.0
787 0.486009 0.001 0.595888 0.189 0.026 0.0 0.0
788 0.515431 0.001 0.595377 0.188 0.026 0.0 0.0
789 0.497817 0.001 0.594741 0.187 0.026 0.0 0.0
790 0.494051 0.001 0.594657 0.187 0.025 0.0 0.0
791 0.486751 0.003 0.593782 0.184 0.025 0.0 0.0
792 0.499808 0.0 0.593782 0.184 0.025 0.0 0.0
793 0.489124 0.002 0.592672 0.182 0.025 0.0 0.0
794 0.498579 0.0 0.592673 0.183 0.024 0.0 0.0
795 0.497742 0.0 0.592673 0.183 0.024 0.0 0.0
796 0.502081 0.003 0.590913 0.18 0.024 0.0 0.0
797 0.512703 0.0 0.590913 0.18 0.024 0.0 0.0
798 0.502491 0.001 0.589918 0.179 0.024 0.0 0.0
799 0.507868 0.0 0.589918 0.179 0.024 0.0 0.0
800 0.495292 0.0 0.589918 0.179 0.024 0.0 0.0
801 0.493089 0.0 0.589918 0.179 0.024 0.0 0.0
802 0.511656 0.005 0.58692 0.174 0.024 0.0 0.0
803 0.498461 0.0 0.58692 0.174 0.024 0.0 0.0
804 0.495582 0.002 0.585909 0.172 0.024 0.0 0.0
805 0.496343 0.0 0.585909 0.172 0.024 0.0 0.0
806 0.493898 0.001 0.58531 0.171 0.024 0.0 0.0
807 0.502274 0.001 0.585299 0.17 0.024 0.0 0.0
808 0.515645 0.001 0.585094 0.169 0.024 0.0 0.0
809 0.518817 0.0 0.585094 0.169 0.024 0.0 0.0
810 0.489795 0.002 0.584418 0.167 0.024 0.0 0.0
811 0.503817 0.002 0.582604 0.165 0.024 0.0 0.0
812 0.502804 0.001 0.581688 0.164 0.024 0.0 0.0
813 0.500965 0.003 0.579682 0.161 0.024 0.0 0.0
814 0.503022 0.0 0.579684 0.162 0.023 0.0 0.0
815 0.514656 0.0 0.579685 0.162 0.023 0.0 0.0
816 0.492811 0.001 0.578693 0.161 0.023 0.0 0.0
817 0.514334 0.0 0.578693 0.161 0.023 0.0 0.0
818 0.512377 0.0 0.578694 0.162 0.022 0.0 0.0
819 0.513457 0.002 0.578069 0.16 0.022 0.0 0.0
820 0.500155 0.0 0.578069 0.16 0.022 0.0 0.0
821 0.515078 0.001 0.577096 0.159 0.022 0.0 0.0
822 0.522991 0.003 0.575125 0.156 0.022 0.0 0.0
823 0.512098 0.0 0.575125 0.156 0.022 0.0 0.0
824 0.499654 0.0 0.575125 0.156 0.022 0.0 0.0
825 0.491281 0.001 0.574415 0.155 0.022 0.0 0.0
826 0.499054 0.001 0.57372 0.154 0.022 0.0 0.0
827 0.498498 0.001 0.573108 0.153 0.022 0.0 0.0
828 0.514727 0.002 0.572121 0.151 0.022 0.0 0.0
829 0.494256 0.002 0.570837 0.149 0.022 0.0 0.0
830 0.499032 0.0 0.570838 0.15 0.021 0.0 0.0
831 0.493211 0.002 0.569978 0.149 0.02 0.0 0.0
832 0.501799 0.002 0.569707 0.147 0.02 0.0 0.0
833 0.499764 0.001 0.569168 0.146 0.02 0.0 0.0
834 0.498306 0.001 0.568698 0.146 0.019 0.0 0.0
835 0.507432 0.001 0.568157 0.145 0.019 0.0 0.0
836 0.501781 0.001 0.56815 0.145 0.018 0.0 0.0
837 0.495477 0.003 0.566595 0.142 0.018 0.0 0.0
838 0.506807 0.002 0.565316 0.14 0.018 0.0 0.0
839 0.513872 0.004 0.563747 0.136 0.018 0.0 0.0
840 0.497594 0.001 0.56304 0.135 0.018 0.0 0.0
841 0.5086 0.001 0.562086 0.134 0.018 0.0 0.0
842 0.496006 0.001 0.561553 0.133 0.018 0.0 0.0
843 0.507256 0.0 0.561553 0.133 0.018 0.0 0.0
844 0.497535 0.0 0.561553 0.133 0.018 0.0 0.0
845 0.489808 0.002 0.559753 0.131 0.018 0.0 0.0
846 0.493575 0.001 0.559242 0.13 0.018 0.0 0.0
847 0.477571 0.001 0.55921 0.129 0.018 0.0 0.0
848 0.500541 0.001 0.559069 0.128 0.018 0.0 0.0
849 0.501079 0.001 0.558206 0.129 0.016 0.0 0.0
850 0.484869 0.001 0.557311 0.128 0.016 0.0 0.0
851 0.513935 0.002 0.556539 0.126 0.016 0.0 0.0
852 0.501925 0.0 0.55654 0.127 0.015 0.0 0.0
853 0.510697 0.001 0.556222 0.126 0.015 0.0 0.0
854 0.494072 0.0 0.556222 0.126 0.015 0.0 0.0
855 0.505864 0.0 0.556222 0.126 0.015 0.0 0.0
856 0.485772 0.002 0.555592 0.124 0.015 0.0 0.0
857 0.493038 0.0 0.555592 0.124 0.015 0.0 0.0
858 0.480161 0.001 0.554751 0.123 0.015 0.0 0.0
859 0.507855 0.002 0.554516 0.121 0.015 0.0 0.0
860 0.514131 0.001 0.554406 0.12 0.015 0.0 0.0
861 0.496515 0.0 0.554407 0.121 0.014 0.0 0.0
862 0.50006 0.001 0.554264 0.12 0.014 0.0 0.0
863 0.502166 0.002 0.552902 0.12 0.012 0.0 0.0
864 0.516779 0.002 0.551512 0.118 0.012 0.0 0.0
865 0.494421 0.0 0.551512 0.118 0.012 0.0 0.0
866 0.497987 0.002 0.550669 0.116 0.012 0.0 0.0
867 0.49481 0.001 0.550541 0.115 0.012 0.0 0.0
868 0.501215 0.0 0.550541 0.115 0.012 0.0 0.0
869 0.520464 0.0 0.550542 0.116 0.011 0.0 0.0
870 0.487187 0.001 0.549568 0.115 0.011 0.0 0.0
871 0.501417 0.001 0.548804 0.114 0.011 0.0 0.0
